START-OF-LOG: 3.0
CALLSIGN: N2RJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3411596
NAME: Ria Jairam
LOCATION: NJ
OPERATORS: N2RJ
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Trying assisted this time. Not sure if I will stay assisted but we'll see
QSO:  7172 PH 2017-10-28 0003 N2RJ          59  5      EA1CF         59  14
QSO: 14158 PH 2017-10-29 1138 N2RJ          59  5      PA0AA         59  14
QSO: 14158 PH 2017-10-29 1138 N2RJ          59  5      LA6ZP         59  14
QSO: 14158 PH 2017-10-29 1140 N2RJ          59  5      PE1AVG        59  14
QSO: 14158 PH 2017-10-29 1140 N2RJ          59  5      PC2L          59  14
QSO: 14158 PH 2017-10-29 1140 N2RJ          59  5      R7AB          59  18
QSO: 14158 PH 2017-10-29 1141 N2RJ          59  5      PE2HG         59  14
QSO: 14158 PH 2017-10-29 1141 N2RJ          59  5      DJ8KW         59  14
QSO: 14158 PH 2017-10-29 1142 N2RJ          59  5      R2VA          59  16
QSO: 14158 PH 2017-10-29 1142 N2RJ          59  5      RA3R          59  16
QSO: 14158 PH 2017-10-29 1142 N2RJ          59  5      YT1X          59  15
QSO: 14158 PH 2017-10-29 1142 N2RJ          59  5      RU9LA         59  17
QSO: 14158 PH 2017-10-29 1143 N2RJ          59  5      PD0WVB        59  14
QSO: 14158 PH 2017-10-29 1144 N2RJ          59  5      R4WAB         59  16
QSO: 14158 PH 2017-10-29 1144 N2RJ          59  5      PA/PY2SEX     59  14
QSO: 14158 PH 2017-10-29 1144 N2RJ          59  5      UT2UU         59  16
QSO: 14158 PH 2017-10-29 1144 N2RJ          59  5      G4OBB         59  14
QSO: 14158 PH 2017-10-29 1145 N2RJ          59  5      EA1HTF        59  14
QSO: 14158 PH 2017-10-29 1145 N2RJ          59  5      PA3AT         59  14
QSO: 14158 PH 2017-10-29 1146 N2RJ          59  5      UA9URI        59  18
QSO: 14158 PH 2017-10-29 1146 N2RJ          59  5      SE4E          59  14
QSO: 14158 PH 2017-10-29 1146 N2RJ          59  5      IZ2QCP        59  15
QSO: 14158 PH 2017-10-29 1147 N2RJ          59  5      IZ0EUX        59  15
QSO: 14158 PH 2017-10-29 1147 N2RJ          59  5      F4GOT         59  14
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      DF2KD         59  14
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      YT6W          59  15
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      SP4S          59  15
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      EA4ETN        59  14
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      YT5IVN        59  15
QSO: 14158 PH 2017-10-29 1148 N2RJ          59  5      YL2TQ         59  15
QSO: 14158 PH 2017-10-29 1149 N2RJ          59  5      IZ1RDQ        59  15
QSO: 14158 PH 2017-10-29 1149 N2RJ          59  5      IZ2SNI        59  15
QSO: 14158 PH 2017-10-29 1150 N2RJ          59  5      OM4Q          59  15
QSO: 14158 PH 2017-10-29 1150 N2RJ          59  5      DK5EZ         59  14
QSO: 14158 PH 2017-10-29 1151 N2RJ          59  5      LY2AJ         59  15
QSO: 14158 PH 2017-10-29 1151 N2RJ          59  5      CN2BW         59  33
QSO: 14158 PH 2017-10-29 1151 N2RJ          59  5      RT4D          59  16
QSO: 14158 PH 2017-10-29 1151 N2RJ          59  5      EB3TR         59  14
QSO: 14158 PH 2017-10-29 1152 N2RJ          59  5      EI5HB         59  14
QSO: 14158 PH 2017-10-29 1153 N2RJ          59  5      GW4MVA        59  14
QSO: 14158 PH 2017-10-29 1154 N2RJ          59  5      UA9CAW        59  17
QSO: 14158 PH 2017-10-29 1154 N2RJ          59  5      RD4F          59  16
QSO: 14158 PH 2017-10-29 1154 N2RJ          59  5      UY5ZZ         59  16
QSO: 14158 PH 2017-10-29 1154 N2RJ          59  5      PA2CVD        59  14
QSO: 14158 PH 2017-10-29 1155 N2RJ          59  5      F1RGC/M       59  14
QSO: 14158 PH 2017-10-29 1155 N2RJ          59  5      RD9SA         59  16
QSO: 14158 PH 2017-10-29 1155 N2RJ          59  5      MW0IDT        59  14
QSO: 14158 PH 2017-10-29 1157 N2RJ          59  5      LY2TS         59  15
QSO: 14158 PH 2017-10-29 1158 N2RJ          59  5      ES7AM         59  15
QSO: 14158 PH 2017-10-29 1159 N2RJ          59  5      OM4J          59  15
QSO: 14158 PH 2017-10-29 1159 N2RJ          59  5      OZ6PI         59  14
QSO: 14158 PH 2017-10-29 1200 N2RJ          59  5      HB9FKL        59  14
QSO: 14158 PH 2017-10-29 1200 N2RJ          59  5      RK4W          59  16
QSO: 14158 PH 2017-10-29 1200 N2RJ          59  5      SA4FB         59  14
QSO: 14158 PH 2017-10-29 1201 N2RJ          59  5      EA1WX         59  14
QSO: 14158 PH 2017-10-29 1202 N2RJ          59  5      HA5TOP        59  15
QSO: 14158 PH 2017-10-29 1204 N2RJ          59  5      IX1IIU        59  15
QSO: 14158 PH 2017-10-29 1204 N2RJ          59  5      EA4GSL        59  14
QSO: 14158 PH 2017-10-29 1204 N2RJ          59  5      GW4W          59  14
QSO: 14158 PH 2017-10-29 1205 N2RJ          59  5      SM5Q          59  14
QSO: 14158 PH 2017-10-29 1205 N2RJ          59  5      M0YCQ         59  14
QSO: 14158 PH 2017-10-29 1205 N2RJ          59  5      G4NBS         59  14
QSO: 14158 PH 2017-10-29 1206 N2RJ          59  5      G4WSH         59  14
QSO: 14158 PH 2017-10-29 1206 N2RJ          59  5      RC9A          59  17
QSO: 14158 PH 2017-10-29 1206 N2RJ          59  5      SP2CYK        59  15
QSO: 14158 PH 2017-10-29 1207 N2RJ          59  5      SP8IOV        59  15
QSO: 14158 PH 2017-10-29 1207 N2RJ          59  5      M0PLX         59  14
QSO: 14158 PH 2017-10-29 1207 N2RJ          59  5      S50K          59  15
QSO: 14158 PH 2017-10-29 1208 N2RJ          59  5      GW7ERI        59  14
QSO: 14158 PH 2017-10-29 1208 N2RJ          59  5      S52BT         59  15
QSO: 14158 PH 2017-10-29 1209 N2RJ          59  5      DL3ALI        59  14
QSO: 14158 PH 2017-10-29 1209 N2RJ          59  5      DF5RF         59  14
QSO: 14158 PH 2017-10-29 1209 N2RJ          59  5      EA4MD         59  14
QSO: 14158 PH 2017-10-29 1210 N2RJ          59  5      DL1MFZ        59  14
QSO: 14158 PH 2017-10-29 1210 N2RJ          59  5      UT5RB         59  16
QSO: 14158 PH 2017-10-29 1210 N2RJ          59  5      EC3CVD        59  14
QSO: 14158 PH 2017-10-29 1211 N2RJ          59  5      IW1FRU        59  15
QSO: 14158 PH 2017-10-29 1212 N2RJ          59  5      RO3G          59  16
QSO: 14158 PH 2017-10-29 1213 N2RJ          59  5      F4KJQ         59  14
QSO: 14158 PH 2017-10-29 1214 N2RJ          59  5      DL9LM         59  14
QSO: 14158 PH 2017-10-29 1214 N2RJ          59  5      UR5IPW        59  16
QSO: 14158 PH 2017-10-29 1215 N2RJ          59  5      DL9MCE        59  14
QSO: 14158 PH 2017-10-29 1217 N2RJ          59  5      YO7SR         59  20
QSO: 14158 PH 2017-10-29 1219 N2RJ          59  5      YP7P          59  20
QSO: 14158 PH 2017-10-29 1219 N2RJ          59  5      US5UO         59  16
QSO: 14158 PH 2017-10-29 1220 N2RJ          59  5      OF2K          59  15
QSO: 14158 PH 2017-10-29 1220 N2RJ          59  5      PD0WR         59  14
QSO: 14158 PH 2017-10-29 1221 N2RJ          59  5      EB4SM         59  14
QSO: 14158 PH 2017-10-29 1221 N2RJ          59  5      OZ4O          59  14
QSO: 14158 PH 2017-10-29 1221 N2RJ          59  5      LZ1D          59  20
QSO: 14158 PH 2017-10-29 1223 N2RJ          59  5      G3OHC         59  14
QSO: 14158 PH 2017-10-29 1223 N2RJ          59  5      SQ6PA         59  15
QSO: 14158 PH 2017-10-29 1224 N2RJ          59  5      CT7ADH        59  14
QSO: 14158 PH 2017-10-29 1224 N2RJ          59  5      EF7T          59  14
QSO: 14158 PH 2017-10-29 1225 N2RJ          59  5      RA3DAD        59  16
QSO: 14158 PH 2017-10-29 1225 N2RJ          59  5      PD0MNF        59  14
QSO: 14158 PH 2017-10-29 1225 N2RJ          59  5      M0VCB         59  14
QSO: 14158 PH 2017-10-29 1226 N2RJ          59  5      G0GDA         59  14
QSO: 14158 PH 2017-10-29 1226 N2RJ          59  5      PH0AS         59  14
QSO: 14158 PH 2017-10-29 1226 N2RJ          59  5      LY2NY         59  15
QSO: 14158 PH 2017-10-29 1226 N2RJ          59  5      DL7URH        59  14
QSO: 14158 PH 2017-10-29 1227 N2RJ          59  5      EA1DR         59  14
QSO: 14158 PH 2017-10-29 1227 N2RJ          59  5      R1BCE         59  16
QSO: 14158 PH 2017-10-29 1227 N2RJ          59  5      IU4AOS        59  15
QSO: 14158 PH 2017-10-29 1227 N2RJ          59  5      OF1Z          59  15
QSO: 14158 PH 2017-10-29 1227 N2RJ          59  5      SP1JQJ        59  15
QSO: 14158 PH 2017-10-29 1228 N2RJ          59  5      ON7HLU        59  14
QSO: 14158 PH 2017-10-29 1228 N2RJ          59  5      VO2ET         59  02
QSO: 14158 PH 2017-10-29 1228 N2RJ          59  5      RL3BZ         59  16
QSO: 14158 PH 2017-10-29 1228 N2RJ          59  5      OZ7EA         59  14
QSO: 14158 PH 2017-10-29 1229 N2RJ          59  5      RL6M          59  16
QSO: 14158 PH 2017-10-29 1229 N2RJ          59  5      8S0C          59  14
QSO: 14158 PH 2017-10-29 1230 N2RJ          59  5      HA1IO         59  15
QSO: 14158 PH 2017-10-29 1230 N2RJ          59  5      LY2J          59  15
QSO: 14158 PH 2017-10-29 1230 N2RJ          59  5      DL0WW         59  14
QSO: 14158 PH 2017-10-29 1231 N2RJ          59  5      DD5M          59  14
QSO: 14158 PH 2017-10-29 1231 N2RJ          59  5      SZ3P          59  20
QSO: 14158 PH 2017-10-29 1231 N2RJ          59  5      DG4DX         59  14
QSO: 14158 PH 2017-10-29 1232 N2RJ          59  5      UR5NLA        59  16
QSO: 14158 PH 2017-10-29 1232 N2RJ          59  5      SN5F          59  15
QSO: 14158 PH 2017-10-29 1233 N2RJ          59  5      DK5WO         59  14
QSO: 14158 PH 2017-10-29 1233 N2RJ          59  5      UN7LZ         59  17
QSO: 14158 PH 2017-10-29 1233 N2RJ          59  5      UT1UL         59  16
QSO: 14158 PH 2017-10-29 1233 N2RJ          59  5      UR4RWW        59  16
QSO: 14158 PH 2017-10-29 1234 N2RJ          59  5      DM3HZN        59  14
QSO: 14158 PH 2017-10-29 1234 N2RJ          59  5      ON4AYM        59  14
QSO: 14158 PH 2017-10-29 1234 N2RJ          59  5      RU5TT         59  16
QSO: 14158 PH 2017-10-29 1234 N2RJ          59  5      RA3XM         59  16
QSO: 14158 PH 2017-10-29 1234 N2RJ          59  5      OH1QX         59  15
QSO: 14158 PH 2017-10-29 1235 N2RJ          59  5      DL1NKB        59  14
QSO: 14158 PH 2017-10-29 1235 N2RJ          59  5      DL4WA         59  14
QSO: 14158 PH 2017-10-29 1235 N2RJ          59  5      HB0/DD5ZZ     59  14
QSO: 14158 PH 2017-10-29 1236 N2RJ          59  5      G0MBA         59  14
QSO: 14158 PH 2017-10-29 1236 N2RJ          59  5      LX1ER         59  14
QSO: 14158 PH 2017-10-29 1236 N2RJ          59  5      G3PHO         59  14
QSO: 14158 PH 2017-10-29 1236 N2RJ          59  5      RN3TT         59  16
QSO: 14158 PH 2017-10-29 1237 N2RJ          59  5      SM6NET        59  14
QSO: 14158 PH 2017-10-29 1237 N2RJ          59  5      G3UGK         59  14
QSO: 14158 PH 2017-10-29 1237 N2RJ          59  5      RU9AC         59  17
QSO: 14158 PH 2017-10-29 1238 N2RJ          59  5      PD3HEN        59  14
QSO: 14158 PH 2017-10-29 1238 N2RJ          59  5      EA1EYG        59  14
QSO: 14158 PH 2017-10-29 1239 N2RJ          59  5      E2X           59  26
QSO: 14158 PH 2017-10-29 1239 N2RJ          59  5      PC1PM         59  14
QSO: 14158 PH 2017-10-29 1239 N2RJ          59  5      EW1P          59  16
QSO: 14158 PH 2017-10-29 1240 N2RJ          59  5      WY5Y          59  04
QSO: 14158 PH 2017-10-29 1240 N2RJ          59  5      UX7UU         59  16
QSO: 14158 PH 2017-10-29 1240 N2RJ          59  5      W3MRL         59  05
QSO: 14158 PH 2017-10-29 1241 N2RJ          59  5      SP2KPD        59  15
QSO: 14158 PH 2017-10-29 1241 N2RJ          59  5      I2SVA         59  15
QSO: 14158 PH 2017-10-29 1241 N2RJ          59  5      GM2T          59  14
QSO: 14158 PH 2017-10-29 1241 N2RJ          59  5      F5LIW         59  14
QSO: 14158 PH 2017-10-29 1242 N2RJ          59  5      DJ4BO         59  14
QSO: 14158 PH 2017-10-29 1242 N2RJ          59  5      UA5F          59  16
QSO: 14158 PH 2017-10-29 1243 N2RJ          59  5      HB9EFJ        59  14
QSO: 14158 PH 2017-10-29 1243 N2RJ          59  5      DF3XZ         59  14
QSO: 14158 PH 2017-10-29 1243 N2RJ          59  5      IK3SCB        59  15
QSO: 14158 PH 2017-10-29 1244 N2RJ          59  5      DC1MAS        59  14
QSO: 14158 PH 2017-10-29 1244 N2RJ          59  5      EA8DET        59  33
QSO: 14158 PH 2017-10-29 1244 N2RJ          59  5      RA3NC         59  16
QSO: 14158 PH 2017-10-29 1245 N2RJ          59  5      RW1CW         59  16
QSO: 14158 PH 2017-10-29 1245 N2RJ          59  5      UA2CZ         59  15
QSO: 14158 PH 2017-10-29 1245 N2RJ          59  5      RO9A          59  17
QSO: 14158 PH 2017-10-29 1246 N2RJ          59  5      RW4HD         59  16
QSO: 14158 PH 2017-10-29 1246 N2RJ          59  5      DB1BW         59  14
QSO: 14158 PH 2017-10-29 1247 N2RJ          59  5      PI4Z          59  14
QSO: 14158 PH 2017-10-29 1247 N2RJ          59  5      UA3K          59  16
QSO: 14158 PH 2017-10-29 1247 N2RJ          59  5      OT7X          59  14
QSO: 14158 PH 2017-10-29 1248 N2RJ          59  5      HF6K          59  15
QSO: 14158 PH 2017-10-29 1249 N2RJ          59  5      SQ3MVS        59  15
QSO: 14158 PH 2017-10-29 1249 N2RJ          59  5      DL1NKS        59  14
QSO: 14158 PH 2017-10-29 1249 N2RJ          59  5      UA9XL         59  17
QSO: 14158 PH 2017-10-29 1250 N2RJ          59  5      SP6A          59  15
QSO: 14158 PH 2017-10-29 1250 N2RJ          59  5      RA9WD         59  16
QSO: 14158 PH 2017-10-29 1251 N2RJ          59  5      PD0ME         59  14
QSO: 14158 PH 2017-10-29 1252 N2RJ          59  5      DL5JAG        59  14
QSO: 14158 PH 2017-10-29 1252 N2RJ          59  5      DJ7YP         59  14
QSO: 14158 PH 2017-10-29 1253 N2RJ          59  5      IK5PWS        59  15
QSO: 14158 PH 2017-10-29 1253 N2RJ          59  5      DM5EE         59  14
QSO: 14158 PH 2017-10-29 1253 N2RJ          59  5      4O7CC         59  15
QSO: 14158 PH 2017-10-29 1254 N2RJ          59  5      IK0UTM        59  15
QSO: 14158 PH 2017-10-29 1254 N2RJ          59  5      M0OSH         59  14
QSO: 14158 PH 2017-10-29 1255 N2RJ          59  5      M0WHC         59  14
QSO: 14158 PH 2017-10-29 1256 N2RJ          59  5      DL6DH         59  14
QSO: 14158 PH 2017-10-29 1256 N2RJ          59  5      OH8GT         59  15
QSO: 14158 PH 2017-10-29 1257 N2RJ          59  5      F5TGR         59  14
QSO: 14158 PH 2017-10-29 1257 N2RJ          59  5      SP6DVP        59  15
QSO: 14158 PH 2017-10-29 1258 N2RJ          59  5      OK5OK         59  15
QSO: 14158 PH 2017-10-29 1258 N2RJ          59  5      CN2AA         59  33
QSO: 14158 PH 2017-10-29 1258 N2RJ          59  5      IM0DTF        59  15
QSO: 14158 PH 2017-10-29 1259 N2RJ          59  5      IZ0OTV        59  15
QSO: 14158 PH 2017-10-29 1259 N2RJ          59  5      F4FFN         59  14
QSO: 14158 PH 2017-10-29 1259 N2RJ          59  5      IK1HBC        59  15
QSO: 14158 PH 2017-10-29 1259 N2RJ          59  5      DR1E          59  14
QSO: 14158 PH 2017-10-29 1300 N2RJ          59  5      IO1C          59  15
QSO: 14158 PH 2017-10-29 1300 N2RJ          59  5      IQ8BB/8       59  15
QSO: 14158 PH 2017-10-29 1300 N2RJ          59  5      I4JUQ         59  15
QSO: 14158 PH 2017-10-29 1301 N2RJ          59  5      M0DMA         59  14
QSO: 14158 PH 2017-10-29 1303 N2RJ          59  5      G3PXT         59  14
QSO: 14158 PH 2017-10-29 1304 N2RJ          59  5      OE2WUL        59  15
QSO: 14158 PH 2017-10-29 1304 N2RJ          59  5      ON4UN         59  14
QSO: 14158 PH 2017-10-29 1305 N2RJ          59  5      SQ2WHH        59  15
QSO: 14158 PH 2017-10-29 1305 N2RJ          59  5      UW1GR         59  16
QSO: 14158 PH 2017-10-29 1305 N2RJ          59  5      SQ6ABC        59  15
QSO: 14158 PH 2017-10-29 1306 N2RJ          59  5      LY2K          59  15
QSO: 14158 PH 2017-10-29 1307 N2RJ          59  5      IN3FOX        59  15
QSO: 14158 PH 2017-10-29 1307 N2RJ          59  5      SM6MSG        59  14
QSO: 14158 PH 2017-10-29 1308 N2RJ          59  5      M6SQC         59  14
QSO: 14158 PH 2017-10-29 1309 N2RJ          59  5      F4EHA         59  14
QSO: 14158 PH 2017-10-29 1309 N2RJ          59  5      2E0CTT        59  14
QSO: 14158 PH 2017-10-29 1311 N2RJ          59  5      UA9FLK        59  17
QSO: 14158 PH 2017-10-29 1311 N2RJ          59  5      F1SKH         59  14
QSO: 14158 PH 2017-10-29 1312 N2RJ          59  5      IZ1ANK        59  15
QSO: 14158 PH 2017-10-29 1312 N2RJ          59  5      PA7AL         59  14
QSO: 14158 PH 2017-10-29 1312 N2RJ          59  5      UR7R          59  16
QSO: 14158 PH 2017-10-29 1316 N2RJ          59  5      PA1T          59  14
QSO: 14158 PH 2017-10-29 1316 N2RJ          59  5      HA3NU         59  15
QSO: 14158 PH 2017-10-29 1317 N2RJ          59  5      UR4R          59  16
QSO: 14158 PH 2017-10-29 1317 N2RJ          59  5      IV3IYH        59  15
QSO: 14158 PH 2017-10-29 1318 N2RJ          59  5      RM4R          59  16
QSO: 14158 PH 2017-10-29 1320 N2RJ          59  5      IW1CHX        59  15
QSO: 14158 PH 2017-10-29 1321 N2RJ          59  5      DK9OV         59  14
QSO: 14158 PH 2017-10-29 1322 N2RJ          59  5      SP2TMT        59  15
QSO: 14158 PH 2017-10-29 1322 N2RJ          59  5      UA4M          59  16
QSO: 14158 PH 2017-10-29 1323 N2RJ          59  5      DL1EHR        59  14
QSO: 14158 PH 2017-10-29 1324 N2RJ          59  5      IK3BVD        59  15
QSO: 14158 PH 2017-10-29 1324 N2RJ          59  5      LY2BIS        59  15
QSO: 14158 PH 2017-10-29 1324 N2RJ          59  5      SV9COL        59  20
QSO: 14158 PH 2017-10-29 1325 N2RJ          59  5      UT8IK         59  16
QSO: 14158 PH 2017-10-29 1325 N2RJ          59  5      LZ2HN         59  20
QSO: 14158 PH 2017-10-29 1325 N2RJ          59  5      2E0MGP/P      59  14
QSO: 14158 PH 2017-10-29 1326 N2RJ          59  5      SP5XSD        59  15
QSO: 14158 PH 2017-10-29 1326 N2RJ          59  5      DL4MFR        59  14
QSO: 14158 PH 2017-10-29 1328 N2RJ          59  5      CR3Z          59  33
QSO: 14158 PH 2017-10-29 1330 N2RJ          59  5      PA0RRS        59  14
QSO: 14158 PH 2017-10-29 1330 N2RJ          59  5      RM1Q          59  16
QSO: 21327 PH 2017-10-29 1335 N2RJ          59  5      YP3A          59  20
QSO: 21327 PH 2017-10-29 1335 N2RJ          59  5      LA1PHA        59  14
QSO: 21327 PH 2017-10-29 1335 N2RJ          59  5      YO4PX         59  20
QSO: 21327 PH 2017-10-29 1336 N2RJ          59  5      EW1P          59  16
QSO: 21327 PH 2017-10-29 1338 N2RJ          59  5      7S5S          59  14
QSO: 21327 PH 2017-10-29 1338 N2RJ          59  5      SP1KIZ        59  15
QSO: 21327 PH 2017-10-29 1339 N2RJ          59  5      F1NZC         59  14
QSO: 21327 PH 2017-10-29 1340 N2RJ          59  5      LA3BPA        59  14
QSO: 21327 PH 2017-10-29 1340 N2RJ          59  5      UR4QFP        59  16
QSO: 21327 PH 2017-10-29 1341 N2RJ          59  5      IK2CFD        59  15
QSO: 21327 PH 2017-10-29 1341 N2RJ          59  5      2E0FTD        59  14
QSO: 21327 PH 2017-10-29 1342 N2RJ          59  5      YO4AAC        59  20
QSO: 21327 PH 2017-10-29 1343 N2RJ          59  5      YO4KAK        59  20
QSO: 21327 PH 2017-10-29 1344 N2RJ          59  5      MM1E          59  14
QSO: 21327 PH 2017-10-29 1344 N2RJ          59  5      LZ1YE         59  20
QSO: 21327 PH 2017-10-29 1345 N2RJ          59  5      OH6GDX        59  15
QSO: 21327 PH 2017-10-29 1345 N2RJ          59  5      IK2AHB        59  15
QSO: 21327 PH 2017-10-29 1346 N2RJ          59  5      RW3Z          59  16
QSO: 21327 PH 2017-10-29 1346 N2RJ          59  5      OG7M          59  15
QSO: 21327 PH 2017-10-29 1346 N2RJ          59  5      DF3IS         59  14
QSO: 21327 PH 2017-10-29 1346 N2RJ          59  5      OH1KF         59  15
QSO: 21327 PH 2017-10-29 1347 N2RJ          59  5      Z35W          59  15
QSO: 21327 PH 2017-10-29 1347 N2RJ          59  5      YO8RKP        59  20
QSO: 21327 PH 2017-10-29 1348 N2RJ          59  5      IK7IMP        59  15
QSO: 21327 PH 2017-10-29 1348 N2RJ          59  5      YL3CU         59  15
QSO: 21327 PH 2017-10-29 1349 N2RJ          59  5      UY5QJ         59  16
QSO: 21327 PH 2017-10-29 1350 N2RJ          59  5      OM8AA         59  15
