START-OF-LOG: 3.0
CALLSIGN: RT5Z
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4855464
NAME: Serge G. Alexandrenko
LOCATION: DX
OPERATORS: RA3CW
CLUB: ARAUCARIA DX GROUP
CERTIFICATE: YES
CREATED-BY: Win-Test 4.5.1
SOAPBOX: K3, 2xPA-1KW, 10-7ele+8ele+11ele yagi,
SOAPBOX: 15-3x7 stack +4ele, 20-3x6 stack+7ele+3ele,
SOAPBOX: 40-4ele+delta+3ele (EU), 80-4sqr+delta, 160-4sqr+delta
QSO:  7136 PH 2017-10-28 0005 RT5Z          59  16     K3LR          59  05     0
QSO:  3769 PH 2017-10-28 0356 RT5Z          59  16     UZ5Q          59  16     0
QSO:  3765 PH 2017-10-28 0357 RT5Z          59  16     M6T           59  14     0
QSO:  3770 PH 2017-10-28 0359 RT5Z          59  16     OT5A          59  14     0
QSO:  3768 PH 2017-10-28 0359 RT5Z          59  16     LZ9W          59  20     0
QSO:  3761 PH 2017-10-28 0400 RT5Z          59  16     SZ1A          59  20     0
QSO:  3761 PH 2017-10-28 0400 RT5Z          59  16     LX7I          59  14     0
QSO:  3759 PH 2017-10-28 0401 RT5Z          59  16     II9P          59  15     0
QSO:  3755 PH 2017-10-28 0401 RT5Z          59  16     EF7T          59  14     0
QSO:  3754 PH 2017-10-28 0402 RT5Z          59  16     II2S          59  15     0
QSO:  3752 PH 2017-10-28 0402 RT5Z          59  16     S59N          59  15     0
QSO:  3753 PH 2017-10-28 0404 RT5Z          59  16     6Y1LZ         59  08     0
QSO:  3750 PH 2017-10-28 0405 RT5Z          59  16     9A3B          59  15     0
QSO:  3747 PH 2017-10-28 0405 RT5Z          59  16     HB9DUR        59  14     0
QSO:  3746 PH 2017-10-28 0405 RT5Z          59  16     HG7T          59  15     0
QSO:  3743 PH 2017-10-28 0406 RT5Z          59  16     CR3A          59  33     0
QSO:  3741 PH 2017-10-28 0406 RT5Z          59  16     IO1C          59  15     0
QSO:  3740 PH 2017-10-28 0406 RT5Z          59  16     IR6T          59  15     0
QSO:  3736 PH 2017-10-28 0407 RT5Z          59  16     OM2VL         59  15     0
QSO:  3734 PH 2017-10-28 0407 RT5Z          59  16     CR6K          59  14     0
QSO:  3733 PH 2017-10-28 0408 RT5Z          59  16     EU1WW         59  16     0
QSO:  3729 PH 2017-10-28 0408 RT5Z          59  16     IK7YTT        59  15     0
QSO:  3728 PH 2017-10-28 0409 RT5Z          59  16     TM0R          59  14     0
QSO:  3727 PH 2017-10-28 0412 RT5Z          59  16     V26B          59  08     0
QSO:  3726 PH 2017-10-28 0412 RT5Z          59  16     DJ5AN         59  14     0
QSO:  3773 PH 2017-10-28 0413 RT5Z          59  16     EW6W          59  16     0
QSO:  3610 PH 2017-10-28 0414 RT5Z          59  16     CU4DX         59  14     0
QSO:  3606 PH 2017-10-28 0415 RT5Z          59  16     HB9OK         59  14     0
QSO:  3623 PH 2017-10-28 0416 RT5Z          59  16     EU1A          59  16     0
QSO:  3624 PH 2017-10-28 0416 RT5Z          59  16     OM4M          59  15     0
QSO:  3627 PH 2017-10-28 0417 RT5Z          59  16     DJ8OG         59  14     0
QSO:  3632 PH 2017-10-28 0417 RT5Z          59  16     DA0WRTC       59  14     0
QSO:  3637 PH 2017-10-28 0418 RT5Z          59  16     SK7K          59  14     0
QSO:  3643 PH 2017-10-28 0418 RT5Z          59  16     SJ0X          59  14     0
QSO:  3634 PH 2017-10-28 0419 RT5Z          59  16     MI0SLE        59  14     0
QSO:  3651 PH 2017-10-28 0419 RT5Z          59  16     F4EIK         59  14     0
QSO:  3654 PH 2017-10-28 0420 RT5Z          59  16     OQ5M          59  14     0
QSO:  3660 PH 2017-10-28 0420 RT5Z          59  16     S51YI         59  15     0
QSO:  3662 PH 2017-10-28 0421 RT5Z          59  16     TK9R          59  15     0
QSO:  3670 PH 2017-10-28 0421 RT5Z          59  16     F5BEG         59  14     0
QSO:  3674 PH 2017-10-28 0421 RT5Z          59  16     LY7Z          59  15     0
QSO:  3676 PH 2017-10-28 0422 RT5Z          59  16     IQ3RK         59  15     0
QSO:  3679 PH 2017-10-28 0422 RT5Z          59  16     PA9M          59  14     0
QSO:  3687 PH 2017-10-28 0423 RT5Z          59  16     YT8A          59  15     0
QSO:  3692 PH 2017-10-28 0424 RT5Z          59  16     EI9E          59  14     0
QSO:  3693 PH 2017-10-28 0424 RT5Z          59  16     PA2TMS        59  14     0
QSO:  3705 PH 2017-10-28 0426 RT5Z          59  16     CN2R          59  33     0
QSO:  3707 PH 2017-10-28 0426 RT5Z          59  16     OL0W          59  15     0
QSO:  3710 PH 2017-10-28 0428 RT5Z          59  16     FM5BH         59  08     0
QSO:  3711 PH 2017-10-28 0430 RT5Z          59  16     ZF9CW         59  08     0
QSO:  3715 PH 2017-10-28 0433 RT5Z          59  16     VP2MDG        59  08     0
QSO:  3718 PH 2017-10-28 0433 RT5Z          59  16     YU0U          59  15     0
QSO:  3725 PH 2017-10-28 0434 RT5Z          59  16     YL3CW         59  15     0
QSO:  3758 PH 2017-10-28 0439 RT5Z          59  16     DR7A          59  14     0
QSO:  3755 PH 2017-10-28 0440 RT5Z          59  16     LZ7A          59  20     0
QSO:  3763 PH 2017-10-28 0440 RT5Z          59  16     DP7D          59  14     0
QSO:  3779 PH 2017-10-28 0443 RT5Z          59  16     YT5A          59  15     0
QSO:  3784 PH 2017-10-28 0444 RT5Z          59  16     TM3R          59  14     0
QSO:  3786 PH 2017-10-28 0444 RT5Z          59  16     YT0Z          59  15     0
QSO:  3774 PH 2017-10-28 0445 RT5Z          59  16     IK2YCW        59  15     0
QSO:  3748 PH 2017-10-28 0446 RT5Z          59  16     HG5R          59  15     0
QSO:  3745 PH 2017-10-28 0454 RT5Z          59  16     PJ4K          59  09     0
QSO:  3731 PH 2017-10-28 0456 RT5Z          59  16     EF8R          59  33     0
QSO:  3739 PH 2017-10-28 0457 RT5Z          59  16     IO5O          59  15     0
QSO:  3751 PH 2017-10-28 0459 RT5Z          59  16     R3DL          59  16     0
QSO:  3717 PH 2017-10-28 0501 RT5Z          59  16     CN2AA         59  33     0
QSO:  3719 PH 2017-10-28 0502 RT5Z          59  16     OK2HBR        59  15     0
QSO:  3723 PH 2017-10-28 0502 RT5Z          59  16     YL2GD         59  15     0
QSO:  3733 PH 2017-10-28 0505 RT5Z          59  16     IR1Y          59  15     0
QSO:  3735 PH 2017-10-28 0505 RT5Z          59  16     IR4M          59  15     0
QSO:  3760 PH 2017-10-28 0507 RT5Z          59  16     HG0R          59  15     0
QSO:  3760 PH 2017-10-28 0507 RT5Z          59  16     SN2W          59  15     0
QSO:  3760 PH 2017-10-28 0508 RT5Z          59  16     UT8IK         59  16     0
QSO:  1886 PH 2017-10-28 0509 RT5Z          59  16     YO7SR         59  20     0
QSO:  1859 PH 2017-10-28 0510 RT5Z          59  16     G4IIY         59  14     0
QSO:  1860 PH 2017-10-28 0511 RT5Z          59  16     LZ9W          59  20     0
QSO:  1857 PH 2017-10-28 0512 RT5Z          59  16     HG8R          59  15     0
QSO:  1847 PH 2017-10-28 0512 RT5Z          59  16     ES9C          59  15     0
QSO:  1836 PH 2017-10-28 0514 RT5Z          59  16     SN0R          59  15     0
QSO:  7151 PH 2017-10-28 0533 RT5Z          59  16     SN1D          59  15     0
QSO:  7162 PH 2017-10-28 0533 RT5Z          59  16     TM1T          59  14     0
QSO:  7164 PH 2017-10-28 0534 RT5Z          59  16     K1XT          59  05     0
QSO:  7177 PH 2017-10-28 0534 RT5Z          59  16     RT6A          59  16     0
QSO:  7179 PH 2017-10-28 0535 RT5Z          59  16     DL1STG        59  14     0
QSO:  7179 PH 2017-10-28 0536 RT5Z          59  16     OM7LW         59  15     0
QSO:  7179 PH 2017-10-28 0536 RT5Z          59  16     OZ1KVM        59  14     0
QSO:  7179 PH 2017-10-28 0536 RT5Z          59  16     K3ZO          59  05     0
QSO:  7179 PH 2017-10-28 0536 RT5Z          59  16     LY5G          59  15     0
QSO:  7179 PH 2017-10-28 0538 RT5Z          59  16     IZ3IBL        59  15     0
QSO:  7179 PH 2017-10-28 0538 RT5Z          59  16     UU4JMN/A      59  16     0
QSO:  7179 PH 2017-10-28 0539 RT5Z          59  16     SV2DFK        59  20     0
QSO:  7179 PH 2017-10-28 0539 RT5Z          59  16     UY5AR         59  16     0
QSO:  7179 PH 2017-10-28 0539 RT5Z          59  16     SM4EMO        59  14     0
QSO:  7179 PH 2017-10-28 0540 RT5Z          59  16     ES6PA         59  15     0
QSO:  7179 PH 2017-10-28 0540 RT5Z          59  16     SP9KDA        59  15     0
QSO:  7179 PH 2017-10-28 0541 RT5Z          59  16     OK2KOJ        59  15     0
QSO:  7179 PH 2017-10-28 0541 RT5Z          59  16     OH7MFO        59  15     0
QSO:  7179 PH 2017-10-28 0541 RT5Z          59  16     U1BA          59  16     0
QSO:  7179 PH 2017-10-28 0541 RT5Z          59  16     ES1LS         59  15     0
QSO:  7179 PH 2017-10-28 0542 RT5Z          59  16     SP9FMP        59  15     0
QSO:  7179 PH 2017-10-28 0542 RT5Z          59  16     UX7UN         59  16     0
QSO:  7179 PH 2017-10-28 0542 RT5Z          59  16     OH9GGY        59  15     0
QSO:  7179 PH 2017-10-28 0542 RT5Z          59  16     DF9XV         59  14     0
QSO:  7179 PH 2017-10-28 0543 RT5Z          59  16     W1CTN         59  05     0
QSO:  7179 PH 2017-10-28 0543 RT5Z          59  16     K3WI          59  05     0
QSO:  7179 PH 2017-10-28 0543 RT5Z          59  16     WA3C          59  04     0
QSO:  7179 PH 2017-10-28 0544 RT5Z          59  16     F6BLZ         59  14     0
QSO:  7179 PH 2017-10-28 0545 RT5Z          59  16     W8TOM         59  05     0
QSO:  7179 PH 2017-10-28 0545 RT5Z          59  16     N4WW          59  05     0
QSO:  7179 PH 2017-10-28 0545 RT5Z          59  16     OL9R          59  15     0
QSO:  7179 PH 2017-10-28 0545 RT5Z          59  16     OM4Q          59  15     0
QSO:  7179 PH 2017-10-28 0545 RT5Z          59  16     R2AOD         59  16     0
QSO:  7179 PH 2017-10-28 0546 RT5Z          59  16     N3AD          59  05     0
QSO:  7179 PH 2017-10-28 0546 RT5Z          59  16     NE3F          59  05     0
QSO:  7179 PH 2017-10-28 0546 RT5Z          59  16     LA6KOA        59  14     0
QSO:  7179 PH 2017-10-28 0547 RT5Z          59  16     SV3RPQ        59  20     0
QSO:  7179 PH 2017-10-28 0547 RT5Z          59  16     EW6W          59  16     0
QSO:  7179 PH 2017-10-28 0547 RT5Z          59  16     DL0CS         59  14     0
QSO:  7179 PH 2017-10-28 0548 RT5Z          59  16     LY1SR         59  15     0
QSO:  7179 PH 2017-10-28 0549 RT5Z          59  16     W8PR          59  04     0
QSO:  7179 PH 2017-10-28 0549 RT5Z          59  16     WA3EKL        59  05     0
QSO:  7179 PH 2017-10-28 0549 RT5Z          59  16     R2DS          59  16     0
QSO:  7179 PH 2017-10-28 0549 RT5Z          59  16     EA3QP         59  14     0
QSO:  7179 PH 2017-10-28 0550 RT5Z          59  16     IU8DSP        59  15     0
QSO:  7179 PH 2017-10-28 0550 RT5Z          59  16     IZ0OTV        59  15     0
QSO:  7179 PH 2017-10-28 0550 RT5Z          59  16     EW4CD         59  16     0
QSO:  7179 PH 2017-10-28 0552 RT5Z          59  16     S57AV         59  15     0
QSO:  7179 PH 2017-10-28 0552 RT5Z          59  16     F4KJQ         59  14     0
QSO:  7179 PH 2017-10-28 0553 RT5Z          59  16     SI3A          59  14     0
QSO:  7179 PH 2017-10-28 0553 RT5Z          59  16     UV7V          59  16     0
QSO:  7179 PH 2017-10-28 0554 RT5Z          59  16     DF8ZH         59  14     0
QSO:  7179 PH 2017-10-28 0555 RT5Z          59  16     DM5BB         59  14     0
QSO:  7179 PH 2017-10-28 0555 RT5Z          59  16     LY2NK         59  15     0
QSO:  7179 PH 2017-10-28 0555 RT5Z          59  16     OH2FTA        59  15     0
QSO:  7179 PH 2017-10-28 0555 RT5Z          59  16     W3MF          59  05     0
QSO:  7179 PH 2017-10-28 0555 RT5Z          59  16     NZ3O          59  05     0
QSO:  7179 PH 2017-10-28 0556 RT5Z          59  16     LA4O          59  14     0
QSO:  7179 PH 2017-10-28 0557 RT5Z          59  16     KB1EFS        59  05     0
QSO:  7069 PH 2017-10-28 0558 RT5Z          59  16     LY7Z          59  15     0
QSO:  7184 PH 2017-10-28 0559 RT5Z          59  16     OF5Z          59  15     0
QSO:  7188 PH 2017-10-28 0600 RT5Z          59  16     ZM4T          59  32     0
QSO:  7101 PH 2017-10-28 0603 RT5Z          59  16     V3A           59  07     0
QSO:  7162 PH 2017-10-28 0608 RT5Z          59  16     K1KI          59  05     0
QSO:  7162 PH 2017-10-28 0610 RT5Z          59  16     EW6M          59  16     0
QSO:  7162 PH 2017-10-28 0611 RT5Z          59  16     DL5ALW        59  14     0
QSO:  7170 PH 2017-10-28 0614 RT5Z          59  16     CR3A          59  33     0
QSO:  7162 PH 2017-10-28 0615 RT5Z          59  16     OF8JIX        59  15     0
QSO:  7162 PH 2017-10-28 0615 RT5Z          59  16     EA3IAA        59  14     0
QSO:  7162 PH 2017-10-28 0615 RT5Z          59  16     DK6AH         59  14     0
QSO:  7162 PH 2017-10-28 0615 RT5Z          59  16     UX7UU         59  16     0
QSO:  7162 PH 2017-10-28 0616 RT5Z          59  16     EW8W          59  16     0
QSO:  7162 PH 2017-10-28 0616 RT5Z          59  16     DL5JS         59  14     0
QSO:  7162 PH 2017-10-28 0617 RT5Z          59  16     S56AX         59  15     0
QSO:  7162 PH 2017-10-28 0619 RT5Z          59  16     SP1FPG        59  15     0
QSO:  7162 PH 2017-10-28 0619 RT5Z          59  16     UT3UZ         59  16     0
QSO:  7162 PH 2017-10-28 0620 RT5Z          59  16     OM0ATP        59  15     0
QSO:  7162 PH 2017-10-28 0620 RT5Z          59  16     K1TTT         59  05     0
QSO:  7162 PH 2017-10-28 0620 RT5Z          59  16     OZ5BAL        59  14     0
QSO:  7162 PH 2017-10-28 0620 RT5Z          59  16     LY4BP         59  15     0
QSO:  7162 PH 2017-10-28 0621 RT5Z          59  16     G4HCC         59  14     0
QSO:  7162 PH 2017-10-28 0621 RT5Z          59  16     UT0NT         59  16     0
QSO:  7162 PH 2017-10-28 0621 RT5Z          59  16     LY2TS         59  15     0
QSO:  7162 PH 2017-10-28 0622 RT5Z          59  16     US7IY         59  16     0
QSO:  7162 PH 2017-10-28 0623 RT5Z          59  16     IR1Y          59  15     0
QSO:  7162 PH 2017-10-28 0623 RT5Z          59  16     YT8WW         59  15     0
QSO:  7162 PH 2017-10-28 0624 RT5Z          59  16     R2FI          59  15     0
QSO:  7162 PH 2017-10-28 0625 RT5Z          59  16     UW6E          59  16     0
QSO:  7162 PH 2017-10-28 0625 RT5Z          59  16     OK6OK         59  15     0
QSO:  7162 PH 2017-10-28 0625 RT5Z          59  16     PC2T          59  14     0
QSO:  7162 PH 2017-10-28 0626 RT5Z          59  16     UA3OQ         59  16     0
QSO:  7166 PH 2017-10-28 0627 RT5Z          59  16     SK7K          59  14     0
QSO:  7179 PH 2017-10-28 0628 RT5Z          59  16     SK7K          59  14     0
QSO: 28449 PH 2017-10-28 0629 RT5Z          59  16     VK9CZ         59  29     0
QSO: 28490 PH 2017-10-28 0631 RT5Z          59  16     A44A          59  21     0
QSO: 28519 PH 2017-10-28 0632 RT5Z          59  16     BM0DX         59  24     0
QSO: 28480 PH 2017-10-28 0637 RT5Z          59  16     3B8CW         59  39     0
QSO: 21158 PH 2017-10-28 0639 RT5Z          59  16     JF3BFS        59  25     0
QSO: 21169 PH 2017-10-28 0641 RT5Z          59  16     VK9CZ         59  29     0
QSO: 21176 PH 2017-10-28 0642 RT5Z          59  16     IR9W          59  15     0
QSO: 21183 PH 2017-10-28 0642 RT5Z          59  16     UA0SE         59  18     0
QSO: 21189 PH 2017-10-28 0642 RT5Z          59  16     EX8M          59  17     0
QSO: 21180 PH 2017-10-28 0643 RT5Z          59  16     XX9O          59  24     0
QSO: 21184 PH 2017-10-28 0644 RT5Z          59  16     RZ8U          59  18     0
QSO: 21192 PH 2017-10-28 0644 RT5Z          59  16     RW9QA         59  17     0
QSO: 21194 PH 2017-10-28 0644 RT5Z          59  16     UP2L          59  17     0
QSO: 21196 PH 2017-10-28 0644 RT5Z          59  16     RJ9U          59  18     0
QSO: 21197 PH 2017-10-28 0645 RT5Z          59  16     UY7MM         59  16     0
QSO: 21200 PH 2017-10-28 0645 RT5Z          59  16     RJ4P          59  16     0
QSO: 21205 PH 2017-10-28 0645 RT5Z          59  16     DM500RT       59  14     0
QSO: 21208 PH 2017-10-28 0646 RT5Z          59  16     RW0A          59  18     0
QSO: 21211 PH 2017-10-28 0646 RT5Z          59  16     EF3T          59  14     0
QSO: 21214 PH 2017-10-28 0646 RT5Z          59  16     JH4UYB        59  25     0
QSO: 21217 PH 2017-10-28 0646 RT5Z          59  16     RT9L          59  17     0
QSO: 21220 PH 2017-10-28 0647 RT5Z          59  16     R9PA          59  18     0
QSO: 21222 PH 2017-10-28 0647 RT5Z          59  16     BA8CY         59  24     0
QSO: 21224 PH 2017-10-28 0647 RT5Z          59  16     SV9RGI        59  20     0
QSO: 21225 PH 2017-10-28 0648 RT5Z          59  16     AC2AI/KH2     59  27     0
QSO: 21235 PH 2017-10-28 0649 RT5Z          59  16     R7AB          59  16     0
QSO: 21237 PH 2017-10-28 0649 RT5Z          59  16     IO9R          59  15     0
QSO: 21240 PH 2017-10-28 0650 RT5Z          59  16     P33W          59  20     0
QSO: 21243 PH 2017-10-28 0650 RT5Z          59  16     JR2GRX        59  25     0
QSO: 21249 PH 2017-10-28 0650 RT5Z          59  16     A44A          59  21     0
QSO: 21252 PH 2017-10-28 0651 RT5Z          59  16     OF5Z          59  15     0
QSO: 21255 PH 2017-10-28 0651 RT5Z          59  16     RT0C          59  19     0
QSO: 21254 PH 2017-10-28 0651 RT5Z          59  16     JA7YRR        59  25     0
QSO: 21259 PH 2017-10-28 0652 RT5Z          59  16     B1Z           59  24     0
QSO: 21259 PH 2017-10-28 0653 RT5Z          59  16     JI2ZEY        59  25     0
QSO: 21262 PH 2017-10-28 0653 RT5Z          59  16     EC5AC         59  14     0
QSO: 21264 PH 2017-10-28 0653 RT5Z          59  16     EA5KV         59  14     0
QSO: 21186 PH 2017-10-28 0656 RT5Z          59  16     9M6BOB        59  28     0
QSO: 21273 PH 2017-10-28 0657 RT5Z          59  16     A73A          59  21     0
QSO: 21275 PH 2017-10-28 0657 RT5Z          59  16     IR4X          59  15     0
QSO: 21278 PH 2017-10-28 0658 RT5Z          59  16     JT5DX         59  23     0
QSO: 21279 PH 2017-10-28 0658 RT5Z          59  16     A5A           59  22     0
QSO: 21283 PH 2017-10-28 0658 RT5Z          59  16     OE2LCM        59  15     0
QSO: 21284 PH 2017-10-28 0658 RT5Z          59  16     T77CX         59  15     0
QSO: 21287 PH 2017-10-28 0659 RT5Z          59  16     9A9A          59  15     0
QSO: 21290 PH 2017-10-28 0659 RT5Z          59  16     B7Q           59  24     0
QSO: 21292 PH 2017-10-28 0659 RT5Z          59  16     B9K           59  23     0
QSO: 21294 PH 2017-10-28 0700 RT5Z          59  16     IR6T          59  15     0
QSO: 21297 PH 2017-10-28 0700 RT5Z          59  16     JR8YLW        59  25     0
QSO: 21301 PH 2017-10-28 0700 RT5Z          59  16     IK0PHY        59  15     0
QSO: 21303 PH 2017-10-28 0700 RT5Z          59  16     IK4GRO        59  15     0
QSO: 21306 PH 2017-10-28 0701 RT5Z          59  16     YL2SM         59  15     0
QSO: 21310 PH 2017-10-28 0702 RT5Z          59  16     JA7NVF        59  25     0
QSO: 21313 PH 2017-10-28 0702 RT5Z          59  16     IV3WMI        59  15     0
QSO: 21320 PH 2017-10-28 0703 RT5Z          59  16     S57AL         59  15     0
QSO: 21321 PH 2017-10-28 0704 RT5Z          59  16     RL5G/0        59  19     0
QSO: 21325 PH 2017-10-28 0704 RT5Z          59  16     II9P          59  15     0
QSO: 21328 PH 2017-10-28 0704 RT5Z          59  16     BY1AS         59  24     0
QSO: 21332 PH 2017-10-28 0705 RT5Z          59  16     IT9XTP        59  15     0
QSO: 21334 PH 2017-10-28 0705 RT5Z          59  16     9K2HN         59  21     0
QSO: 21335 PH 2017-10-28 0706 RT5Z          59  16     JA5FDJ        59  25     0
QSO: 21340 PH 2017-10-28 0706 RT5Z          59  16     HL2ZDA        59  25     0
QSO: 21342 PH 2017-10-28 0707 RT5Z          59  16     I2WIJ         59  15     0
QSO: 21345 PH 2017-10-28 0707 RT5Z          59  16     LY7Z          59  15     0
QSO: 21352 PH 2017-10-28 0708 RT5Z          59  16     EU1A          59  16     0
QSO: 21359 PH 2017-10-28 0708 RT5Z          59  16     A31MM         59  32     0
QSO: 21361 PH 2017-10-28 0708 RT5Z          59  16     JH3CUL        59  25     0
QSO: 21364 PH 2017-10-28 0709 RT5Z          59  16     JH8YOH        59  25     0
QSO: 21368 PH 2017-10-28 0709 RT5Z          59  16     AH2R          59  27     0
QSO: 21371 PH 2017-10-28 0710 RT5Z          59  16     OH0V          59  15     0
QSO: 21372 PH 2017-10-28 0710 RT5Z          59  16     JR3RIY        59  25     0
