START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO:  7122 PH 2017-10-28 0246 A44A          59  21     OK7K          59  15
QSO: 21250 PH 2017-10-28 0246 A44A          59  21     YB4NY         59  28
QSO:  7122 PH 2017-10-28 0246 A44A          59  21     OK5W          59  15
QSO: 21250 PH 2017-10-28 0247 A44A          59  21     RU2JRM        59  16
QSO: 21250 PH 2017-10-28 0247 A44A          59  21     VU2GRM        59  22
QSO:  7122 PH 2017-10-28 0248 A44A          59  21     TA1API        59  20
QSO: 14000 PH 2017-10-28 0248 A44A          59  21     R9PA          59  18
QSO:  7122 PH 2017-10-28 0248 A44A          59  21     YT5X          59  15
QSO: 21250 PH 2017-10-28 0248 A44A          59  21     VK4KW         59  30
QSO:  7122 PH 2017-10-28 0249 A44A          59  21     OK7O          59  15
QSO: 21250 PH 2017-10-28 0249 A44A          59  21     RT0C          59  19
QSO: 14000 PH 2017-10-28 0249 A44A          59  21     E20HHK        59  26
QSO: 21250 PH 2017-10-28 0249 A44A          59  21     VK2XZ         59  30
QSO: 21250 PH 2017-10-28 0250 A44A          59  21     VU2AE         59  22
QSO: 21250 PH 2017-10-28 0251 A44A          59  21     HS8LVC        59  26
QSO: 14000 PH 2017-10-28 0251 A44A          59  21     RC9A          59  17
QSO: 21250 PH 2017-10-28 0251 A44A          59  21     VK5JR         59  30
QSO: 21250 PH 2017-10-28 0252 A44A          59  21     YC1CWK        59  28
QSO: 14000 PH 2017-10-28 0252 A44A          59  21     UA9XL         59  17
QSO: 21250 PH 2017-10-28 0252 A44A          59  21     VK6WX         59  29
QSO:  7121 PH 2017-10-28 0252 A44A          59  21     A61QQ         59  21
QSO: 14000 PH 2017-10-28 0253 A44A          59  21     F8DVD         59  14
QSO: 21250 PH 2017-10-28 0253 A44A          59  21     YD1EAO        59  28
QSO: 14000 PH 2017-10-28 0253 A44A          59  21     UD4FD         59  16
QSO:  7121 PH 2017-10-28 0253 A44A          59  21     9K2BS         59  21
QSO: 21250 PH 2017-10-28 0254 A44A          59  21     JA7ZFN        59  25
QSO: 14000 PH 2017-10-28 0254 A44A          59  21     VK9CZ         59  29
QSO: 21250 PH 2017-10-28 0255 A44A          59  21     JR1CBC        59  25
QSO: 14000 PH 2017-10-28 0255 A44A          59  21     ZL1AIX        59  32
QSO:  7121 PH 2017-10-28 0255 A44A          59  21     A61HA         59  21
QSO: 14000 PH 2017-10-28 0255 A44A          59  21     UN7LZ         59  17
QSO: 14000 PH 2017-10-28 0255 A44A          59  21     PR1T          59  11
QSO: 21250 PH 2017-10-28 0255 A44A          59  21     YB8ADX        59  28
QSO: 14000 PH 2017-10-28 0255 A44A          59  21     LU5FF         59  13
QSO: 21250 PH 2017-10-28 0256 A44A          59  21     YC8HBN        59  28
QSO:  7121 PH 2017-10-28 0256 A44A          59  21     IQ3RK         59  15
QSO: 21250 PH 2017-10-28 0256 A44A          59  21     VU2JOS        59  22
QSO:  7121 PH 2017-10-28 0256 A44A          59  21     EF8R          59  33
QSO: 14000 PH 2017-10-28 0256 A44A          59  21     IB4A          59  15
QSO: 21250 PH 2017-10-28 0257 A44A          59  21     VU2KWJ        59  22
QSO:  7121 PH 2017-10-28 0257 A44A          59  21     LX7I          59  14
QSO: 21250 PH 2017-10-28 0257 A44A          59  21     YC5DL         59  28
QSO: 14000 PH 2017-10-28 0257 A44A          59  21     ZL3ET         59  32
QSO: 14000 PH 2017-10-28 0257 A44A          59  21     ZM4T          59  32
QSO: 14000 PH 2017-10-28 0258 A44A          59  21     PY2KP         59  11
QSO: 14000 PH 2017-10-28 0258 A44A          59  21     UC4I          59  16
QSO: 14000 PH 2017-10-28 0258 A44A          59  21     VK2IR         59  30
QSO: 14000 PH 2017-10-28 0259 A44A          59  21     YT1X          59  15
QSO: 21250 PH 2017-10-28 0259 A44A          59  21     YC3GOQ        59  28
QSO: 14000 PH 2017-10-28 0259 A44A          59  21     RN4HAB        59  16
QSO:  7121 PH 2017-10-28 0259 A44A          59  21     TM6M          59  14
QSO: 21250 PH 2017-10-28 0259 A44A          59  21     JA5FDJ        59  25
QSO: 14000 PH 2017-10-28 0300 A44A          59  21     6Y1LZ         59  08
QSO: 14000 PH 2017-10-28 0300 A44A          59  21     VK1TX         59  30
QSO: 21250 PH 2017-10-28 0300 A44A          59  21     JL1ROC        59  25
QSO:  7121 PH 2017-10-28 0300 A44A          59  21     CR6K          59  14
QSO: 14000 PH 2017-10-28 0300 A44A          59  21     PY2NA         59  11
QSO: 14000 PH 2017-10-28 0300 A44A          59  21     RK3PWR        59  16
QSO: 14000 PH 2017-10-28 0301 A44A          59  21     CN2AA         59  33
QSO: 21250 PH 2017-10-28 0301 A44A          59  21     JE1ZWT        59  25
QSO: 14000 PH 2017-10-28 0301 A44A          59  21     VU3WHN        59  22
QSO:  7121 PH 2017-10-28 0301 A44A          59  21     HG7T          59  15
QSO: 14000 PH 2017-10-28 0301 A44A          59  21     UA3RKK        59  16
QSO:  7121 PH 2017-10-28 0302 A44A          59  21     4Z5LY         59  20
QSO: 14000 PH 2017-10-28 0302 A44A          59  21     LU5DX         59  13
QSO: 14000 PH 2017-10-28 0302 A44A          59  21     3G1D          59  12
QSO: 21250 PH 2017-10-28 0302 A44A          59  21     RA0UJ         59  18
QSO:  7121 PH 2017-10-28 0302 A44A          59  21     SN8B          59  15
QSO: 14000 PH 2017-10-28 0303 A44A          59  21     VU2AE         59  22
QSO: 14000 PH 2017-10-28 0303 A44A          59  21     PR7RBA        59  11
QSO:  7121 PH 2017-10-28 0303 A44A          59  21     HA8BT         59  15
QSO: 21250 PH 2017-10-28 0303 A44A          59  21     JR7NXM        59  25
QSO:  7121 PH 2017-10-28 0304 A44A          59  21     UA6JQ         59  16
QSO: 14000 PH 2017-10-28 0304 A44A          59  21     UA9CUA        59  17
QSO: 21250 PH 2017-10-28 0304 A44A          59  21     HS5SRH        59  26
QSO: 14000 PH 2017-10-28 0304 A44A          59  21     9K2HN         59  21
QSO: 14000 PH 2017-10-28 0304 A44A          59  21     PZ5K          59  09
QSO: 21250 PH 2017-10-28 0305 A44A          59  21     BJ8INK        59  24
QSO:  7121 PH 2017-10-28 0305 A44A          59  21     OH5KW         59  15
QSO:  7121 PH 2017-10-28 0305 A44A          59  21     RL4A          59  16
QSO: 14000 PH 2017-10-28 0305 A44A          59  21     YE1R          59  28
QSO: 14000 PH 2017-10-28 0305 A44A          59  21     RT9L          59  17
QSO: 14000 PH 2017-10-28 0306 A44A          59  21     R9AM          59  17
QSO: 21250 PH 2017-10-28 0306 A44A          59  21     7K4OIV        59  25
QSO: 14000 PH 2017-10-28 0306 A44A          59  21     UA9CDC        59  17
QSO: 14000 PH 2017-10-28 0306 A44A          59  21     UR3GU         59  16
QSO: 14000 PH 2017-10-28 0307 A44A          59  21     IT9DGG        59  15
QSO: 21250 PH 2017-10-28 0307 A44A          59  21     JA3GSM        59  25
QSO: 14000 PH 2017-10-28 0307 A44A          59  21     YR2A          59  20
QSO: 21250 PH 2017-10-28 0307 A44A          59  21     AT2FI         59  22
QSO: 14000 PH 2017-10-28 0308 A44A          59  21     YB0MWM        59  28
QSO: 21250 PH 2017-10-28 0308 A44A          59  21     BY1AS         59  24
QSO: 14000 PH 2017-10-28 0308 A44A          59  21     B1Z           59  24
QSO: 21250 PH 2017-10-28 0308 A44A          59  21     JR1IJV        59  25
QSO: 14000 PH 2017-10-28 0309 A44A          59  21     B7K           59  24
QSO: 14000 PH 2017-10-28 0309 A44A          59  21     JA7ZFN        59  25
QSO: 21250 PH 2017-10-28 0309 A44A          59  21     JE2DJC        59  25
QSO:  7121 PH 2017-10-28 0309 A44A          59  21     RA3W          59  16
QSO: 14000 PH 2017-10-28 0309 A44A          59  21     IB9T          59  15
QSO: 14000 PH 2017-10-28 0309 A44A          59  21     RK9DM         59  17
QSO: 21250 PH 2017-10-28 0309 A44A          59  21     VU2PBT        59  22
QSO:  7121 PH 2017-10-28 0310 A44A          59  21     CR3A          59  33
QSO:  7121 PH 2017-10-28 0310 A44A          59  21     OK2KOJ        59  15
QSO:  7121 PH 2017-10-28 0310 A44A          59  21     R4CO          59  16
QSO: 14000 PH 2017-10-28 0311 A44A          59  21     UK8OM         59  17
QSO: 21250 PH 2017-10-28 0311 A44A          59  21     JI2ZJS        59  25
QSO: 14000 PH 2017-10-28 0311 A44A          59  21     RN4SN         59  16
QSO:  7121 PH 2017-10-28 0311 A44A          59  21     IR6T          59  15
QSO: 14000 PH 2017-10-28 0311 A44A          59  21     HS5SRH        59  26
QSO: 14000 PH 2017-10-28 0312 A44A          59  21     YB7SKM        59  28
QSO: 14000 PH 2017-10-28 0312 A44A          59  21     YB1HDR        59  28
QSO: 21250 PH 2017-10-28 0312 A44A          59  21     JE1LFX        59  25
QSO:  7121 PH 2017-10-28 0312 A44A          59  21     SZ3P          59  20
QSO: 14000 PH 2017-10-28 0312 A44A          59  21     B4T           59  24
QSO: 21250 PH 2017-10-28 0312 A44A          59  21     JI1KXL        59  25
QSO: 14000 PH 2017-10-28 0313 A44A          59  21     JR7COH        59  25
QSO: 21250 PH 2017-10-28 0313 A44A          59  21     BG8IL         59  24
QSO: 14000 PH 2017-10-28 0313 A44A          59  21     RT0C          59  19
QSO: 21250 PH 2017-10-28 0314 A44A          59  21     UP2L          59  17
QSO: 14000 PH 2017-10-28 0314 A44A          59  21     EY8MM         59  17
QSO: 14000 PH 2017-10-28 0314 A44A          59  21     HZ0ZCW        59  21
QSO: 21250 PH 2017-10-28 0315 A44A          59  21     YB0NDT        59  28
QSO: 14000 PH 2017-10-28 0316 A44A          59  21     JH1IAH        59  25
QSO: 21250 PH 2017-10-28 0316 A44A          59  21     JJ0JML        59  25
QSO: 21250 PH 2017-10-28 0317 A44A          59  21     JA2XCR        59  25
QSO: 14000 PH 2017-10-28 0317 A44A          59  21     ZL4FZ         59  32
QSO:  7121 PH 2017-10-28 0317 A44A          59  21     9A2EU         59  15
QSO: 21250 PH 2017-10-28 0317 A44A          59  21     JA6GMC        59  25
QSO:  7121 PH 2017-10-28 0318 A44A          59  21     S53M          59  15
QSO: 21250 PH 2017-10-28 0318 A44A          59  21     JA7YRR        59  25
QSO: 14000 PH 2017-10-28 0318 A44A          59  21     SV5DKL        59  20
QSO: 14000 PH 2017-10-28 0318 A44A          59  21     R6LHD         59  16
QSO:  7121 PH 2017-10-28 0318 A44A          59  21     OE2S          59  15
QSO: 14000 PH 2017-10-28 0318 A44A          59  21     UR7HN         59  16
QSO: 14000 PH 2017-10-28 0320 A44A          59  21     RK9DM         59  17
QSO:  7121 PH 2017-10-28 0320 A44A          59  21     7Z1SJ         59  21
QSO: 14000 PH 2017-10-28 0320 A44A          59  21     S50K          59  15
QSO: 21250 PH 2017-10-28 0320 A44A          59  21     7N4AHU        59  25
QSO:  3714 PH 2017-10-28 0320 A44A          59  21     9A8M          59  15
QSO: 14000 PH 2017-10-28 0321 A44A          59  21     VU3NXI        59  22
QSO: 14000 PH 2017-10-28 0321 A44A          59  21     EK7DX         59  21
QSO: 21250 PH 2017-10-28 0321 A44A          59  21     JA1USO        59  25
QSO: 14000 PH 2017-10-28 0321 A44A          59  21     VU3CAV        59  22
QSO: 21250 PH 2017-10-28 0322 A44A          59  21     BD7BM         59  24
QSO: 14000 PH 2017-10-28 0322 A44A          59  21     PX2A          59  11
QSO:  7121 PH 2017-10-28 0322 A44A          59  21     I2WIJ         59  15
QSO: 14000 PH 2017-10-28 0322 A44A          59  21     R7MM          59  16
QSO:  7121 PH 2017-10-28 0322 A44A          59  21     OK1NP         59  15
QSO: 14000 PH 2017-10-28 0322 A44A          59  21     RK8A          59  17
QSO: 21250 PH 2017-10-28 0322 A44A          59  21     JE1CKA        59  25
QSO: 14000 PH 2017-10-28 0322 A44A          59  21     OF5Z          59  15
QSO: 14000 PH 2017-10-28 0323 A44A          59  21     VK4KW         59  30
QSO:  7121 PH 2017-10-28 0323 A44A          59  21     SN7N          59  15
QSO: 14000 PH 2017-10-28 0323 A44A          59  21     UN7JX         59  17
QSO:  7121 PH 2017-10-28 0325 A44A          59  21     EC2DX         59  14
QSO: 21250 PH 2017-10-28 0326 A44A          59  21     EY8MM         59  17
QSO: 21250 PH 2017-10-28 0327 A44A          59  21     B4TB          59  24
QSO: 21250 PH 2017-10-28 0328 A44A          59  21     YB2CPO        59  28
QSO: 21250 PH 2017-10-28 0328 A44A          59  21     E2X           59  26
QSO: 14000 PH 2017-10-28 0328 A44A          59  21     PQ5B          59  11
QSO: 14000 PH 2017-10-28 0328 A44A          59  21     UR5AMJ        59  16
QSO: 21250 PH 2017-10-28 0329 A44A          59  21     YB3ZCM        59  28
QSO: 14000 PH 2017-10-28 0329 A44A          59  21     UR8QR         59  16
QSO: 14000 PH 2017-10-28 0329 A44A          59  21     UA9XMC        59  17
QSO: 21250 PH 2017-10-28 0330 A44A          59  21     HS8JYX        59  26
QSO: 21250 PH 2017-10-28 0330 A44A          59  21     VU3ESV        59  22
QSO: 21250 PH 2017-10-28 0330 A44A          59  21     YB0NSI        59  28
QSO: 14000 PH 2017-10-28 0331 A44A          59  21     ZL2GLG        59  32
QSO:  7125 PH 2017-10-28 0332 A44A          59  21     IB9A          59  15
QSO: 14000 PH 2017-10-28 0332 A44A          59  21     A5A           59  22
QSO: 21250 PH 2017-10-28 0332 A44A          59  21     JF1RYU        59  25
QSO: 21250 PH 2017-10-28 0333 A44A          59  21     VU3NPI        59  22
QSO: 14000 PH 2017-10-28 0333 A44A          59  21     RC3W          59  16
QSO: 14000 PH 2017-10-28 0333 A44A          59  21     VU2GRM        59  22
QSO: 14000 PH 2017-10-28 0334 A44A          59  21     UZ2IM         59  16
QSO: 21250 PH 2017-10-28 0334 A44A          59  21     4S7AB         59  22
QSO: 14000 PH 2017-10-28 0335 A44A          59  21     BG7BES        59  24
QSO: 21250 PH 2017-10-28 0335 A44A          59  21     VU3GAO        59  22
QSO: 14000 PH 2017-10-28 0335 A44A          59  21     BY1AS         59  24
QSO:  7125 PH 2017-10-28 0335 A44A          59  21     IT9GAK        59  15
QSO: 14000 PH 2017-10-28 0335 A44A          59  21     UX3IT         59  16
QSO: 21250 PH 2017-10-28 0336 A44A          59  21     YB5C          59  28
QSO: 21250 PH 2017-10-28 0336 A44A          59  21     E28AI         59  26
QSO:  7125 PH 2017-10-28 0336 A44A          59  21     A61EK         59  21
QSO: 14000 PH 2017-10-28 0336 A44A          59  21     RK9AGF        59  17
QSO: 14000 PH 2017-10-28 0337 A44A          59  21     US5UO         59  16
QSO: 14000 PH 2017-10-28 0337 A44A          59  21     R9FM          59  17
QSO: 14000 PH 2017-10-28 0337 A44A          59  21     R4FA          59  16
QSO:  7125 PH 2017-10-28 0337 A44A          59  21     C44C          59  20
QSO: 21250 PH 2017-10-28 0338 A44A          59  21     JL8BEL        59  25
QSO: 14000 PH 2017-10-28 0338 A44A          59  21     BD9XE         59  23
QSO: 21250 PH 2017-10-28 0339 A44A          59  21     YB1PEF        59  28
QSO: 21250 PH 2017-10-28 0339 A44A          59  21     JI3MJK        59  25
QSO: 14000 PH 2017-10-28 0340 A44A          59  21     IF9A          59  15
QSO: 14000 PH 2017-10-28 0340 A44A          59  21     RK3QY         59  16
QSO: 14000 PH 2017-10-28 0340 A44A          59  21     RA4W          59  16
QSO: 21250 PH 2017-10-28 0340 A44A          59  21     JA9ESZ        59  25
QSO: 14000 PH 2017-10-28 0341 A44A          59  21     RL6M          59  16
QSO: 21250 PH 2017-10-28 0342 A44A          59  21     JH4UTP        59  25
QSO: 21250 PH 2017-10-28 0342 A44A          59  21     JH1FNU        59  25
QSO: 21250 PH 2017-10-28 0343 A44A          59  21     VU2YVK        59  22
QSO: 14000 PH 2017-10-28 0343 A44A          59  21     A61EK         59  21
QSO: 21250 PH 2017-10-28 0343 A44A          59  21     JE6RPM        59  25
QSO: 21250 PH 2017-10-28 0343 A44A          59  21     4J6R          59  21
QSO: 14000 PH 2017-10-28 0344 A44A          59  21     UW2Q          59  16
QSO: 14000 PH 2017-10-28 0344 A44A          59  21     R6FY          59  16
QSO: 14000 PH 2017-10-28 0344 A44A          59  21     RA3Y          59  16
QSO: 14000 PH 2017-10-28 0345 A44A          59  21     UA4M          59  16
QSO: 21250 PH 2017-10-28 0346 A44A          59  21     HS8GLR        59  26
QSO: 14000 PH 2017-10-28 0346 A44A          59  21     VK5AS         59  30
QSO: 21250 PH 2017-10-28 0346 A44A          59  21     JH8YOH        59  25
QSO: 14000 PH 2017-10-28 0346 A44A          59  21     VK5PAS        59  30
QSO: 21250 PH 2017-10-28 0347 A44A          59  21     XU7AJA        59  26
QSO: 21250 PH 2017-10-28 0347 A44A          59  21     JH0TIS        59  25
QSO: 14000 PH 2017-10-28 0348 A44A          59  21     RV9UP         59  18
QSO: 21250 PH 2017-10-28 0348 A44A          59  21     YE3AA         59  28
QSO: 21250 PH 2017-10-28 0349 A44A          59  21     VK4ZD         59  30
QSO: 21250 PH 2017-10-28 0349 A44A          59  21     HS8HEX        59  26
QSO: 21250 PH 2017-10-28 0350 A44A          59  21     R9FM          59  17
QSO: 14000 PH 2017-10-28 0350 A44A          59  21     VK2SR         59  30
QSO: 21250 PH 2017-10-28 0350 A44A          59  21     YB3IZK        59  28
QSO: 14000 PH 2017-10-28 0350 A44A          59  21     VU2EKJ        59  22
QSO: 14000 PH 2017-10-28 0351 A44A          59  21     US2IR         59  16
QSO: 14000 PH 2017-10-28 0351 A44A          59  21     RT6A          59  16
QSO: 14000 PH 2017-10-28 0351 A44A          59  21     ZS5SAM        59  38
QSO: 21250 PH 2017-10-28 0352 A44A          59  21     9K2HN         59  21
QSO: 21250 PH 2017-10-28 0352 A44A          59  21     JF2NM         59  25
QSO: 14000 PH 2017-10-28 0352 A44A          59  21     VU2KKD        59  22
QSO: 21250 PH 2017-10-28 0353 A44A          59  21     UA9FAR        59  17
QSO: 14000 PH 2017-10-28 0354 A44A          59  21     UT6EE         59  16
QSO: 14000 PH 2017-10-28 0354 A44A          59  21     ZS2ABE        59  38
QSO: 14000 PH 2017-10-28 0354 A44A          59  21     RW4WA         59  16
QSO: 14000 PH 2017-10-28 0355 A44A          59  21     R7AB          59  16
QSO: 21250 PH 2017-10-28 0355 A44A          59  21     JH3CUL        59  25
QSO: 14000 PH 2017-10-28 0356 A44A          59  21     EV1R          59  16
QSO: 14000 PH 2017-10-28 0357 A44A          59  21     OD5ZZ         59  20
QSO: 21250 PH 2017-10-28 0357 A44A          59  21     9M2TSM        59  28
QSO: 14000 PH 2017-10-28 0357 A44A          59  21     JR5JAQ        59  25
QSO: 21250 PH 2017-10-28 0357 A44A          59  21     YC1GI         59  28
QSO: 14000 PH 2017-10-28 0357 A44A          59  21     ZS8Z          59  38
QSO: 14000 PH 2017-10-28 0358 A44A          59  21     UT4MWM        59  16
QSO: 21250 PH 2017-10-28 0358 A44A          59  21     YC4IWS        59  28
QSO: 14000 PH 2017-10-28 0358 A44A          59  21     HZ1FI         59  21
QSO: 14000 PH 2017-10-28 0400 A44A          59  21     RK0W          59  18
QSO: 21250 PH 2017-10-28 0401 A44A          59  21     VK5BC         59  30
QSO: 14000 PH 2017-10-28 0401 A44A          59  21     R2VA          59  16
QSO: 21250 PH 2017-10-28 0402 A44A          59  21     YC9FAR        59  28
QSO: 14000 PH 2017-10-28 0402 A44A          59  21     RX0AE         59  18
QSO: 14000 PH 2017-10-28 0402 A44A          59  21     RD1AH         59  16
QSO: 14000 PH 2017-10-28 0403 A44A          59  21     TA2RG         59  20
QSO: 21250 PH 2017-10-28 0403 A44A          59  21     NH2DX         59  27
QSO: 14000 PH 2017-10-28 0403 A44A          59  21     EW1P          59  16
