START-OF-LOG: 3.0
CALLSIGN: EE3E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1072251
NAME: Pere Huguet
LOCATION: DX
OPERATORS: EA3ELZ
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1832 PH 2017-10-28 0118 EE3E          59  14     TK1R          59  15
QSO: 14314 PH 2017-10-29 2057 EE3E          59  14     W7VO          59  03
QSO: 14335 PH 2017-10-29 2100 EE3E          59  14     W1NA          59  05
QSO: 14349 PH 2017-10-29 2101 EE3E          59  14     VE3GYL        59  04
QSO: 14231 PH 2017-10-29 2104 EE3E          59  14     KL7RA         59  01
QSO: 14145 PH 2017-10-29 2240 EE3E          59  14     HK6J          59  09
QSO: 14160 PH 2017-10-29 2241 EE3E          59  14     PR1T          59  11
QSO: 14180 PH 2017-10-29 2244 EE3E          59  14     LQ0D          59  13
QSO: 14204 PH 2017-10-29 2246 EE3E          59  14     ZX5J          59  11
QSO: 14206 PH 2017-10-29 2246 EE3E          59  14     CB1H          59  12
QSO: 14219 PH 2017-10-29 2252 EE3E          59  14     PJ4G          59  09
QSO: 14254 PH 2017-10-29 2256 EE3E          59  14     CE7VPQ        59  12
QSO: 14259 PH 2017-10-29 2257 EE3E          59  14     LT1F          59  13
QSO: 14272 PH 2017-10-29 2301 EE3E          59  14     CX7BBR        59  13
QSO: 14281 PH 2017-10-29 2302 EE3E          59  14     FY5KE         59  09
QSO: 14286 PH 2017-10-29 2303 EE3E          59  14     8P5A          59  08
QSO: 14290 PH 2017-10-29 2303 EE3E          59  14     PY2NFT        59  11
QSO:  7100 PH 2017-10-29 2307 EE3E          59  14     JT5DX         59  23
QSO:  7043 PH 2017-10-29 2307 EE3E          59  14     9A9Z          59  15
QSO:  7052 PH 2017-10-29 2308 EE3E          59  14     M0MCV         59  14
QSO:  7054 PH 2017-10-29 2308 EE3E          59  14     RL9Y          59  18
QSO:  7056 PH 2017-10-29 2309 EE3E          59  14     OE5T          59  15
QSO:  7063 PH 2017-10-29 2310 EE3E          59  14     OT6M          59  14
QSO:  7066 PH 2017-10-29 2311 EE3E          59  14     RW0A          59  18
QSO:  7067 PH 2017-10-29 2311 EE3E          59  14     LY2MM         59  15
QSO:  7069 PH 2017-10-29 2312 EE3E          59  14     GJ2A          59  14
QSO:  7072 PH 2017-10-29 2312 EE3E          59  14     A44A          59  21
QSO:  7097 PH 2017-10-29 2314 EE3E          59  14     YM7KA         59  20
QSO:  7103 PH 2017-10-29 2315 EE3E          59  14     DL6FBL        59  14
QSO:  7108 PH 2017-10-29 2316 EE3E          59  14     OF5Z          59  15
QSO:  7194 PH 2017-10-29 2323 EE3E          59  14     A73A          59  21
QSO:  7179 PH 2017-10-29 2327 EE3E          59  14     VA2ZM         59  02
END-OF-LOG:
