START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO:  3751 PH 2017-10-28 0037 LZ9W          59  20     ES9C          59  15     0
QSO:  1841 PH 2017-10-28 0038 LZ9W          59  20     YO5OBA        59  20     0
QSO:  3768 PH 2017-10-28 0038 LZ9W          59  20     SV1CAZ        59  20     0
QSO:  7145 PH 2017-10-28 0038 LZ9W          59  20     4U1WB         59  05     0
QSO:  7145 PH 2017-10-28 0038 LZ9W          59  20     W3CF          59  05     0
QSO:  1873 PH 2017-10-28 0038 LZ9W          59  20     E74R          59  15     0
QSO:  7145 PH 2017-10-28 0038 LZ9W          59  20     W3UC          59  05     0
QSO:  3768 PH 2017-10-28 0038 LZ9W          59  20     SQ8NGV        59  15     0
QSO:  7145 PH 2017-10-28 0039 LZ9W          59  20     N8PR          59  05     0
QSO:  7145 PH 2017-10-28 0039 LZ9W          59  20     K5EK          59  05     0
QSO:  3768 PH 2017-10-28 0039 LZ9W          59  20     US0HZ         59  16     0
QSO:  7145 PH 2017-10-28 0039 LZ9W          59  20     KM4JA         59  04     0
QSO:  3768 PH 2017-10-28 0039 LZ9W          59  20     RY6Y          59  16     0
QSO:  7145 PH 2017-10-28 0039 LZ9W          59  20     W3DA          59  05     0
QSO:  1841 PH 2017-10-28 0039 LZ9W          59  20     3Z1K          59  15     0
QSO:  3768 PH 2017-10-28 0040 LZ9W          59  20     EW4GL         59  16     0
QSO:  1841 PH 2017-10-28 0040 LZ9W          59  20     C4A           59  20     0
QSO:  3768 PH 2017-10-28 0040 LZ9W          59  20     PA0AA         59  14     0
QSO:  1841 PH 2017-10-28 0040 LZ9W          59  20     J42T          59  20     0
QSO:  7145 PH 2017-10-28 0041 LZ9W          59  20     VE2IDX        59  02     0
QSO:  3768 PH 2017-10-28 0041 LZ9W          59  20     IQ0ID         59  15     0
QSO:  7145 PH 2017-10-28 0041 LZ9W          59  20     DL0CS         59  14     0
QSO:  1841 PH 2017-10-28 0042 LZ9W          59  20     UR5E          59  16     0
QSO:  7145 PH 2017-10-28 0042 LZ9W          59  20     W2IRT         59  05     0
QSO:  7145 PH 2017-10-28 0042 LZ9W          59  20     K5ZD          59  05     0
QSO:  1841 PH 2017-10-28 0042 LZ9W          59  20     IU4FLO        59  15     0
QSO:  3768 PH 2017-10-28 0042 LZ9W          59  20     SN1Y          59  15     0
QSO:  7145 PH 2017-10-28 0042 LZ9W          59  20     NN3Q          59  05     0
QSO:  7145 PH 2017-10-28 0043 LZ9W          59  20     K3LR          59  05     0
QSO:  7145 PH 2017-10-28 0043 LZ9W          59  20     N4HU          59  05     0
QSO:  3768 PH 2017-10-28 0043 LZ9W          59  20     PA2TMS        59  14     0
QSO:  3768 PH 2017-10-28 0043 LZ9W          59  20     F6BLZ         59  14     0
QSO:  1841 PH 2017-10-28 0044 LZ9W          59  20     II4A          59  15     0
QSO:  7145 PH 2017-10-28 0044 LZ9W          59  20     K8AZ          59  04     0
QSO:  3768 PH 2017-10-28 0044 LZ9W          59  20     YO4NF         59  20     0
QSO:  7145 PH 2017-10-28 0044 LZ9W          59  20     N4UP          59  05     0
QSO:  1859 PH 2017-10-28 0044 LZ9W          59  20     CN3A          59  33     0
QSO:  7145 PH 2017-10-28 0044 LZ9W          59  20     N1CPL         59  05     0
QSO:  7145 PH 2017-10-28 0045 LZ9W          59  20     W1QK          59  05     0
QSO:  1831 PH 2017-10-28 0045 LZ9W          59  20     OH2PM         59  15     0
QSO:  1837 PH 2017-10-28 0045 LZ9W          59  20     II2S          59  15     0
QSO:  7145 PH 2017-10-28 0045 LZ9W          59  20     W3GM          59  05     0
QSO:  7145 PH 2017-10-28 0045 LZ9W          59  20     W4VIC         59  05     0
QSO:  1846 PH 2017-10-28 0046 LZ9W          59  20     OK1T          59  15     0
QSO:  7145 PH 2017-10-28 0046 LZ9W          59  20     W3FV          59  05     0
QSO:  7145 PH 2017-10-28 0046 LZ9W          59  20     W3OA          59  05     0
QSO:  3768 PH 2017-10-28 0046 LZ9W          59  20     RT4D          59  16     0
QSO:  1841 PH 2017-10-28 0046 LZ9W          59  20     RT4D          59  16     0
QSO:  1853 PH 2017-10-28 0046 LZ9W          59  20     DF0HQ         59  14     0
QSO:  3768 PH 2017-10-28 0046 LZ9W          59  20     RW4WA         59  16     0
QSO:  7145 PH 2017-10-28 0046 LZ9W          59  20     K3MA          59  05     0
QSO:  1841 PH 2017-10-28 0046 LZ9W          59  20     UT8IO         59  16     0
QSO:  3768 PH 2017-10-28 0046 LZ9W          59  20     OM6AL         59  15     0
QSO:  3768 PH 2017-10-28 0046 LZ9W          59  20     TM3R          59  14     0
QSO:  1841 PH 2017-10-28 0046 LZ9W          59  20     LX7I          59  14     0
QSO:  7145 PH 2017-10-28 0047 LZ9W          59  20     AD4ES         59  05     0
QSO:  1865 PH 2017-10-28 0047 LZ9W          59  20     EW8R          59  16     0
QSO:  7145 PH 2017-10-28 0047 LZ9W          59  20     K5TR          59  04     0
QSO:  3768 PH 2017-10-28 0047 LZ9W          59  20     RA3Y          59  16     0
QSO:  7145 PH 2017-10-28 0047 LZ9W          59  20     IQ2MI         59  15     0
QSO:  3768 PH 2017-10-28 0047 LZ9W          59  20     SZ3P          59  20     0
QSO:  1841 PH 2017-10-28 0047 LZ9W          59  20     DA0WRTC       59  14     0
QSO:  1841 PH 2017-10-28 0048 LZ9W          59  20     LB1AH         59  14     0
QSO:  3768 PH 2017-10-28 0048 LZ9W          59  20     EA3NP         59  14     0
QSO:  7145 PH 2017-10-28 0048 LZ9W          59  20     HB9PUE        59  14     0
QSO:  1841 PH 2017-10-28 0048 LZ9W          59  20     UR7R          59  16     0
QSO:  7145 PH 2017-10-28 0048 LZ9W          59  20     N1LN          59  05     0
QSO:  3768 PH 2017-10-28 0048 LZ9W          59  20     IQ8BB/8       59  15     0
QSO:  1868 PH 2017-10-28 0048 LZ9W          59  20     HG8R          59  15     0
QSO:  3768 PH 2017-10-28 0048 LZ9W          59  20     I0LYO         59  15     0
QSO:  7145 PH 2017-10-28 0048 LZ9W          59  20     K5VIP         59  05     0
QSO:  3768 PH 2017-10-28 0048 LZ9W          59  20     HG3DX         59  15     0
QSO:  7145 PH 2017-10-28 0049 LZ9W          59  20     VE3BWL        59  05     0
QSO:  3768 PH 2017-10-28 0049 LZ9W          59  20     E7C           59  15     0
QSO:  7145 PH 2017-10-28 0049 LZ9W          59  20     PA6AA         59  14     0
QSO:  3768 PH 2017-10-28 0049 LZ9W          59  20     R3WR          59  16     0
QSO:  3768 PH 2017-10-28 0050 LZ9W          59  20     OZ5E          59  14     0
QSO:  7145 PH 2017-10-28 0050 LZ9W          59  20     N1IBM         59  05     0
QSO:  3768 PH 2017-10-28 0050 LZ9W          59  20     OM8ADM        59  15     0
QSO:  7145 PH 2017-10-28 0050 LZ9W          59  20     N3RJ          59  05     0
QSO:  3768 PH 2017-10-28 0050 LZ9W          59  20     SM6MVE        59  14     0
QSO:  1869 PH 2017-10-28 0051 LZ9W          59  20     OT6M          59  14     0
QSO:  1880 PH 2017-10-28 0051 LZ9W          59  20     EU4A          59  16     0
QSO:  1841 PH 2017-10-28 0051 LZ9W          59  20     I2WIJ         59  15     0
QSO:  7145 PH 2017-10-28 0051 LZ9W          59  20     NC4VA         59  05     0
QSO:  7145 PH 2017-10-28 0051 LZ9W          59  20     N2SR          59  05     0
QSO:  7145 PH 2017-10-28 0052 LZ9W          59  20     WW4LL         59  05     0
QSO:  3768 PH 2017-10-28 0052 LZ9W          59  20     3Z200T        59  15     0
QSO:  7145 PH 2017-10-28 0052 LZ9W          59  20     N3AM          59  05     0
QSO:  3768 PH 2017-10-28 0052 LZ9W          59  20     UW7W          59  16     0
QSO:  7145 PH 2017-10-28 0052 LZ9W          59  20     W9RE          59  04     0
QSO:  3768 PH 2017-10-28 0052 LZ9W          59  20     UZ5Q          59  16     0
QSO:  3768 PH 2017-10-28 0053 LZ9W          59  20     LY2NY         59  15     0
QSO:  7145 PH 2017-10-28 0053 LZ9W          59  20     RD9U          59  18     0
QSO:  7145 PH 2017-10-28 0053 LZ9W          59  20     NO9E          59  05     0
QSO:  1841 PH 2017-10-28 0053 LZ9W          59  20     DL/4X1DX      59  14     0
QSO:  1841 PH 2017-10-28 0053 LZ9W          59  20     IO5O          59  15     0
QSO:  3768 PH 2017-10-28 0053 LZ9W          59  20     E73ESP        59  15     0
QSO:  7145 PH 2017-10-28 0053 LZ9W          59  20     KU2C          59  05     0
QSO:  1841 PH 2017-10-28 0054 LZ9W          59  20     RC6U          59  16     0
QSO:  1841 PH 2017-10-28 0054 LZ9W          59  20     DM4M          59  14     0
QSO:  7145 PH 2017-10-28 0054 LZ9W          59  20     K4FYM         59  05     0
QSO:  7145 PH 2017-10-28 0054 LZ9W          59  20     CT2ITR        59  14     0
QSO:  1841 PH 2017-10-28 0054 LZ9W          59  20     UA4M          59  16     0
QSO: 14220 PH 2017-10-28 0055 LZ9W          59  20     PI4CC         59  14     0
QSO:  7145 PH 2017-10-28 0055 LZ9W          59  20     IR4X          59  15     0
QSO:  1841 PH 2017-10-28 0055 LZ9W          59  20     HF1D          59  15     0
QSO:  7145 PH 2017-10-28 0055 LZ9W          59  20     M0KPD         59  14     0
QSO:  3768 PH 2017-10-28 0055 LZ9W          59  20     UA4PAN        59  16     0
QSO: 14220 PH 2017-10-28 0055 LZ9W          59  20     IW1CHX        59  15     0
QSO:  7145 PH 2017-10-28 0055 LZ9W          59  20     W6NWS         59  05     0
QSO:  1841 PH 2017-10-28 0055 LZ9W          59  20     DJ2BC         59  14     0
QSO:  3768 PH 2017-10-28 0056 LZ9W          59  20     S51I          59  15     0
QSO:  7145 PH 2017-10-28 0056 LZ9W          59  20     W8VI          59  05     0
QSO:  3768 PH 2017-10-28 0056 LZ9W          59  20     OG7O          59  15     0
QSO:  7145 PH 2017-10-28 0056 LZ9W          59  20     DJ8OG         59  14     0
QSO: 14220 PH 2017-10-28 0056 LZ9W          59  20     S57DX         59  15     0
QSO:  3768 PH 2017-10-28 0056 LZ9W          59  20     LZ1D          59  20     0
QSO:  1882 PH 2017-10-28 0056 LZ9W          59  20     OZ4MD         59  14     0
QSO:  3768 PH 2017-10-28 0056 LZ9W          59  20     HA4XH         59  15     0
QSO:  7145 PH 2017-10-28 0057 LZ9W          59  20     HB9DUR        59  14     0
QSO:  1885 PH 2017-10-28 0057 LZ9W          59  20     LY5W          59  15     0
QSO:  7145 PH 2017-10-28 0057 LZ9W          59  20     EC5AN         59  14     0
QSO:  3768 PH 2017-10-28 0057 LZ9W          59  20     MM8Z          59  14     0
QSO:  3768 PH 2017-10-28 0057 LZ9W          59  20     I2SVA         59  15     0
QSO:  1841 PH 2017-10-28 0057 LZ9W          59  20     R9FM          59  17     0
QSO:  1841 PH 2017-10-28 0057 LZ9W          59  20     5B4AIF        59  20     0
QSO:  7145 PH 2017-10-28 0058 LZ9W          59  20     IQ2RU         59  15     0
QSO:  1841 PH 2017-10-28 0058 LZ9W          59  20     PI4CC         59  14     0
QSO:  3768 PH 2017-10-28 0058 LZ9W          59  20     YU1TY         59  15     0
QSO:  1841 PH 2017-10-28 0058 LZ9W          59  20     DL7LX         59  14     0
QSO:  3768 PH 2017-10-28 0058 LZ9W          59  20     DL0CS         59  14     0
QSO: 14220 PH 2017-10-28 0058 LZ9W          59  20     RF6A          59  16     0
QSO:  7145 PH 2017-10-28 0058 LZ9W          59  20     N4UK          59  05     0
QSO:  7145 PH 2017-10-28 0059 LZ9W          59  20     DL9EAH        59  14     0
QSO:  1835 PH 2017-10-28 0059 LZ9W          59  20     F2YT          59  14     0
QSO: 14184 PH 2017-10-28 0059 LZ9W          59  20     YT1A          59  15     0
QSO:  1841 PH 2017-10-28 0059 LZ9W          59  20     SJ0X          59  14     0
QSO:  3768 PH 2017-10-28 0100 LZ9W          59  20     SO40SONDA     59  15     0
QSO:  1895 PH 2017-10-28 0100 LZ9W          59  20     S53O          59  15     0
QSO:  3768 PH 2017-10-28 0101 LZ9W          59  20     K1ZZ          59  05     0
QSO:  3768 PH 2017-10-28 0101 LZ9W          59  20     HG6C          59  15     0
QSO:  7145 PH 2017-10-28 0101 LZ9W          59  20     F5IPE         59  14     0
QSO:  3768 PH 2017-10-28 0101 LZ9W          59  20     IZ0OTV        59  15     0
QSO:  3768 PH 2017-10-28 0102 LZ9W          59  20     TK4RB         59  15     0
QSO:  7145 PH 2017-10-28 0102 LZ9W          59  20     N4CW          59  05     0
QSO:  3768 PH 2017-10-28 0102 LZ9W          59  20     EA4MD         59  14     0
QSO:  7145 PH 2017-10-28 0102 LZ9W          59  20     VE9CB         59  05     0
QSO:  3768 PH 2017-10-28 0102 LZ9W          59  20     YO7NSP        59  20     0
QSO:  1841 PH 2017-10-28 0102 LZ9W          59  20     R7AB          59  16     0
QSO:  3768 PH 2017-10-28 0102 LZ9W          59  20     G4R           59  14     0
QSO:  3768 PH 2017-10-28 0103 LZ9W          59  20     R4BZ          59  16     0
QSO:  7145 PH 2017-10-28 0103 LZ9W          59  20     DL1HAZ        59  14     0
QSO:  1841 PH 2017-10-28 0103 LZ9W          59  20     DL1TRK        59  14     0
QSO:  7145 PH 2017-10-28 0103 LZ9W          59  20     KT3Y          59  05     0
QSO:  1841 PH 2017-10-28 0103 LZ9W          59  20     IB9T          59  15     0
QSO:  3768 PH 2017-10-28 0103 LZ9W          59  20     SP3HUF        59  15     0
QSO:  3768 PH 2017-10-28 0104 LZ9W          59  20     E77EE         59  15     0
QSO:  3768 PH 2017-10-28 0104 LZ9W          59  20     Z33C          59  15     0
QSO:  7145 PH 2017-10-28 0105 LZ9W          59  20     N4PQX         59  05     0
QSO:  1841 PH 2017-10-28 0105 LZ9W          59  20     RL6M          59  16     0
QSO:  3768 PH 2017-10-28 0105 LZ9W          59  20     M0SQC         59  14     0
QSO:  3768 PH 2017-10-28 0105 LZ9W          59  20     RD1AH         59  16     0
QSO:  3768 PH 2017-10-28 0105 LZ9W          59  20     OT6M          59  14     0
QSO:  1841 PH 2017-10-28 0105 LZ9W          59  20     PC2L          59  14     0
QSO:  7145 PH 2017-10-28 0106 LZ9W          59  20     DJ8VH         59  14     0
QSO:  3768 PH 2017-10-28 0106 LZ9W          59  20     YU1LM/QRP     59  15     0
QSO:  3768 PH 2017-10-28 0107 LZ9W          59  20     LA6ZP         59  14     0
QSO:  3768 PH 2017-10-28 0107 LZ9W          59  20     CR5T          59  14     0
QSO:  3768 PH 2017-10-28 0107 LZ9W          59  20     9A7A          59  15     0
QSO:  7145 PH 2017-10-28 0107 LZ9W          59  20     S56K          59  15     0
QSO:  3768 PH 2017-10-28 0108 LZ9W          59  20     IW7EBE        59  15     0
QSO:  3768 PH 2017-10-28 0108 LZ9W          59  20     DK8TA         59  14     0
QSO:  3768 PH 2017-10-28 0108 LZ9W          59  20     LY1TR         59  15     0
QSO:  7145 PH 2017-10-28 0108 LZ9W          59  20     DG3SAD        59  14     0
QSO:  7145 PH 2017-10-28 0109 LZ9W          59  20     I0LYO         59  15     0
QSO:  3768 PH 2017-10-28 0109 LZ9W          59  20     RM7C          59  16     0
QSO:  1832 PH 2017-10-28 0109 LZ9W          59  20     TK9R          59  15     0
QSO:  3768 PH 2017-10-28 0109 LZ9W          59  20     OK1AMF        59  15     0
QSO:  7145 PH 2017-10-28 0109 LZ9W          59  20     K4XL          59  05     0
QSO:  3768 PH 2017-10-28 0109 LZ9W          59  20     OH2PM         59  15     0
QSO:  3685 PH 2017-10-28 0109 LZ9W          59  20     RA3W          59  16     0
QSO:  7145 PH 2017-10-28 0109 LZ9W          59  20     K3CCR         59  05     0
QSO:  3768 PH 2017-10-28 0110 LZ9W          59  20     MD2C          59  14     0
QSO:  3768 PH 2017-10-28 0110 LZ9W          59  20     RU3Q          59  16     0
QSO:  7145 PH 2017-10-28 0110 LZ9W          59  20     K0KX          59  04     0
QSO:  3768 PH 2017-10-28 0110 LZ9W          59  20     DL1MAJ        59  14     0
QSO:  3664 PH 2017-10-28 0110 LZ9W          59  20     YP7P          59  20     0
QSO:  1891 PH 2017-10-28 0110 LZ9W          59  20     RU5D          59  16     0
QSO:  7145 PH 2017-10-28 0110 LZ9W          59  20     N3ZA          59  05     0
QSO:  3768 PH 2017-10-28 0111 LZ9W          59  20     F4AYI         59  14     0
QSO:  7145 PH 2017-10-28 0111 LZ9W          59  20     ES9C          59  15     0
QSO:  7145 PH 2017-10-28 0111 LZ9W          59  20     N3MAL         59  05     0
QSO:  1841 PH 2017-10-28 0111 LZ9W          59  20     CN3A          59  33     0
QSO:  7145 PH 2017-10-28 0111 LZ9W          59  20     EA1YR         59  14     0
QSO:  3603 PH 2017-10-28 0111 LZ9W          59  20     LY2J          59  15     0
QSO:  1841 PH 2017-10-28 0111 LZ9W          59  20     EU3AA         59  16     0
QSO:  7145 PH 2017-10-28 0111 LZ9W          59  20     G5O           59  14     0
QSO:  3768 PH 2017-10-28 0112 LZ9W          59  20     S57NAW        59  15     0
QSO:  3768 PH 2017-10-28 0112 LZ9W          59  20     9A6V          59  15     0
QSO:  7145 PH 2017-10-28 0112 LZ9W          59  20     KC3D          59  05     0
QSO:  7145 PH 2017-10-28 0112 LZ9W          59  20     MM1E          59  14     0
QSO:  1888 PH 2017-10-28 0112 LZ9W          59  20     S51A          59  15     0
QSO:  3768 PH 2017-10-28 0112 LZ9W          59  20     IO9Z          59  15     0
QSO:  7145 PH 2017-10-28 0112 LZ9W          59  20     K3TC          59  05     0
QSO:  7145 PH 2017-10-28 0112 LZ9W          59  20     W3OU          59  05     0
QSO: 14210 PH 2017-10-28 0113 LZ9W          59  20     CE1TT         59  12     0
QSO:  7145 PH 2017-10-28 0113 LZ9W          59  20     IR4M          59  15     0
QSO:  3768 PH 2017-10-28 0113 LZ9W          59  20     9H3AY         59  15     0
QSO:  7145 PH 2017-10-28 0113 LZ9W          59  20     K9RM          59  04     0
QSO:  3768 PH 2017-10-28 0113 LZ9W          59  20     OK2FD         59  15     0
QSO:  3768 PH 2017-10-28 0113 LZ9W          59  20     DF6RI         59  14     0
QSO:  1841 PH 2017-10-28 0113 LZ9W          59  20     RY6Y          59  16     0
QSO:  3768 PH 2017-10-28 0114 LZ9W          59  20     IQ5ZP         59  15     0
QSO:  7145 PH 2017-10-28 0114 LZ9W          59  20     F1TZX         59  14     0
QSO:  7145 PH 2017-10-28 0114 LZ9W          59  20     I4XNN         59  15     0
QSO:  3768 PH 2017-10-28 0114 LZ9W          59  20     SM4EMO        59  14     0
QSO:  3768 PH 2017-10-28 0114 LZ9W          59  20     LY2BMX        59  15     0
QSO:  7145 PH 2017-10-28 0114 LZ9W          59  20     EA3AJL        59  14     0
QSO:  1841 PH 2017-10-28 0114 LZ9W          59  20     SV1QZY        59  20     0
QSO:  7145 PH 2017-10-28 0115 LZ9W          59  20     RT4D          59  16     0
QSO:  3768 PH 2017-10-28 0115 LZ9W          59  20     M0KPD         59  14     0
QSO:  7145 PH 2017-10-28 0115 LZ9W          59  20     NE3F          59  05     0
QSO:  7145 PH 2017-10-28 0115 LZ9W          59  20     DP6T          59  14     0
QSO:  3768 PH 2017-10-28 0115 LZ9W          59  20     EA8ZT         59  33     0
QSO:  3768 PH 2017-10-28 0116 LZ9W          59  20     DP7D          59  14     0
QSO:  7145 PH 2017-10-28 0116 LZ9W          59  20     KU4FX         59  05     0
QSO:  7145 PH 2017-10-28 0116 LZ9W          59  20     N4YA          59  05     0
QSO:  7145 PH 2017-10-28 0116 LZ9W          59  20     GW9J          59  14     0
QSO:  3634 PH 2017-10-28 0116 LZ9W          59  20     MI0SLE        59  14     0
QSO:  7145 PH 2017-10-28 0117 LZ9W          59  20     OP4K          59  14     0
QSO:  7145 PH 2017-10-28 0117 LZ9W          59  20     EF1W          59  14     0
QSO:  1841 PH 2017-10-28 0117 LZ9W          59  20     SN7D          59  15     0
QSO:  3768 PH 2017-10-28 0117 LZ9W          59  20     S53M          59  15     0
QSO:  3705 PH 2017-10-28 0117 LZ9W          59  20     CN2R          59  33     0
QSO:  1841 PH 2017-10-28 0117 LZ9W          59  20     US0HZ         59  16     0
QSO:  7145 PH 2017-10-28 0117 LZ9W          59  20     VO1BQ         59  05     0
