START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO: 21250 PH 2017-10-28 1428 K5ZD           59     05 EA7TG          59     14
QSO: 21250 PH 2017-10-28 1428 K5ZD           59     05 DK5D           59     14
QSO: 21250 PH 2017-10-28 1428 K5ZD           59     05 IZ1HBC         59     15
QSO: 21250 PH 2017-10-28 1428 K5ZD           59     05 DG2JA          59     14
QSO: 21250 PH 2017-10-28 1428 K5ZD           59     05 IK4LZH         59     15
QSO: 21250 PH 2017-10-28 1429 K5ZD           59     05 UY5TE          59     16
QSO: 21250 PH 2017-10-28 1429 K5ZD           59     05 F6GOX          59     14
QSO: 21250 PH 2017-10-28 1429 K5ZD           59     05 R4BZ           59     16
QSO: 21250 PH 2017-10-28 1429 K5ZD           59     05 UA6GO          59     16
QSO: 21250 PH 2017-10-28 1430 K5ZD           59     05 IK5PWS         59     15
QSO: 21250 PH 2017-10-28 1430 K5ZD           59     05 Z33ST          59     15
QSO: 21250 PH 2017-10-28 1431 K5ZD           59     05 9A9Z           59     15
QSO: 21250 PH 2017-10-28 1431 K5ZD           59     05 DL1DTL         59     14
QSO: 21250 PH 2017-10-28 1431 K5ZD           59     05 EA3DJL         59     14
QSO: 21250 PH 2017-10-28 1431 K5ZD           59     05 UY2UQ          59     16
QSO: 21250 PH 2017-10-28 1432 K5ZD           59     05 UZ3RR          59     16
QSO: 21250 PH 2017-10-28 1432 K5ZD           59     05 G5K            59     14
QSO: 21250 PH 2017-10-28 1432 K5ZD           59     05 Z370M          59     15
QSO: 21250 PH 2017-10-28 1432 K5ZD           59     05 DJ6TB          59     14
QSO: 21250 PH 2017-10-28 1432 K5ZD           59     05 GW4SHF         59     14
QSO: 21250 PH 2017-10-28 1433 K5ZD           59     05 OK2PCL         59     15
QSO: 21250 PH 2017-10-28 1433 K5ZD           59     05 OE2IJL         59     15
QSO: 21250 PH 2017-10-28 1433 K5ZD           59     05 F1NZC          59     14
QSO: 21250 PH 2017-10-28 1434 K5ZD           59     05 EA1YR          59     14
QSO: 21250 PH 2017-10-28 1434 K5ZD           59     05 ON5RZ          59     14
QSO: 21250 PH 2017-10-28 1434 K5ZD           59     05 M0URX          59     14
QSO: 21250 PH 2017-10-28 1435 K5ZD           59     05 RA3UJ          59     16
QSO: 21250 PH 2017-10-28 1436 K5ZD           59     05 YO6OEK         59     20
QSO: 21250 PH 2017-10-28 1436 K5ZD           59     05 SP1JQJ         59     15
QSO: 21250 PH 2017-10-28 1437 K5ZD           59     05 F6DRP          59     14
QSO: 21250 PH 2017-10-28 1437 K5ZD           59     05 DL1RTO         59     14
QSO: 21250 PH 2017-10-28 1437 K5ZD           59     05 US5QRW         59     16
QSO: 21250 PH 2017-10-28 1438 K5ZD           59     05 G6BDV          59     14
QSO: 21250 PH 2017-10-28 1438 K5ZD           59     05 UY5AB          59     16
QSO: 21250 PH 2017-10-28 1438 K5ZD           59     05 YT5C           59     15
QSO: 21250 PH 2017-10-28 1439 K5ZD           59     05 E7PD           59     15
QSO: 21250 PH 2017-10-28 1439 K5ZD           59     05 GW1YQM         59     14
QSO: 21250 PH 2017-10-28 1439 K5ZD           59     05 9A2U           59     15
QSO: 21250 PH 2017-10-28 1439 K5ZD           59     05 R5FU           59     16
QSO: 21250 PH 2017-10-28 1439 K5ZD           59     05 F4BWJ          59     14
QSO: 21250 PH 2017-10-28 1440 K5ZD           59     05 DF3NBM         59     14
QSO: 21250 PH 2017-10-28 1440 K5ZD           59     05 CT7ABP         59     14
QSO: 21250 PH 2017-10-28 1441 K5ZD           59     05 ES9C           59     15
QSO: 21250 PH 2017-10-28 1441 K5ZD           59     05 YU1JW          59     15
QSO: 21250 PH 2017-10-28 1441 K5ZD           59     05 RW3DU          59     16
QSO: 21250 PH 2017-10-28 1442 K5ZD           59     05 EF7T           59     14
QSO: 21250 PH 2017-10-28 1442 K5ZD           59     05 LY2RJ          59     15
QSO: 21250 PH 2017-10-28 1442 K5ZD           59     05 IZ4IRX         59     15
QSO: 14186 PH 2017-10-28 1444 K5ZD           59     05 A44A           59     21
QSO: 14330 PH 2017-10-28 1447 K5ZD           59     05 VP9/K3SW       59      5
QSO: 14296 PH 2017-10-28 1449 K5ZD           59     05 DL0CS          59     14
QSO: 14306 PH 2017-10-28 1450 K5ZD           59     05 LZ5R           59     20
QSO: 14308 PH 2017-10-28 1450 K5ZD           59     05 CU4DX          59     14
QSO: 14314 PH 2017-10-28 1451 K5ZD           59     05 YR8D           59     20
QSO: 14318 PH 2017-10-28 1451 K5ZD           59     05 OH0V           59     15
QSO: 14320 PH 2017-10-28 1451 K5ZD           59     05 OK7O           59     15
QSO: 14326 PH 2017-10-28 1451 K5ZD           59     05 PI4CC          59     14
QSO: 14331 PH 2017-10-28 1452 K5ZD           59     05 SK7K           59     14
QSO: 14335 PH 2017-10-28 1452 K5ZD           59     05 UT4U           59     16
QSO: 14343 PH 2017-10-28 1452 K5ZD           59     05 OH8WW          59     15
QSO: 14166 PH 2017-10-28 1453 K5ZD           59     05 SM0T           59     14
QSO: 28377 PH 2017-10-28 1456 K5ZD           59     05 K1TTT          59      5
QSO: 14153 PH 2017-10-28 1457 K5ZD           59     05 IB2T           59     15
QSO: 14183 PH 2017-10-28 1457 K5ZD           59     05 HA7A           59     15
QSO: 14198 PH 2017-10-28 1458 K5ZD           59     05 IO9A           59     15
QSO: 14208 PH 2017-10-28 1458 K5ZD           59     05 VU2YVK         59     22
QSO: 14211 PH 2017-10-28 1459 K5ZD           59     05 LA4C           59     14
QSO: 14212 PH 2017-10-28 1459 K5ZD           59     05 HB9H           59     14
QSO: 14213 PH 2017-10-28 1459 K5ZD           59     05 PI4COM         59     14
QSO: 14226 PH 2017-10-28 1500 K5ZD           59     05 A73A           59     21
QSO: 14232 PH 2017-10-28 1500 K5ZD           59     05 S57AL          59     15
QSO: 21254 PH 2017-10-28 1501 K5ZD           59     05 HA9RT          59     15
QSO: 14270 PH 2017-10-28 1501 K5ZD           59     05 PJ2T           59      9
QSO: 21220 PH 2017-10-28 1501 K5ZD           59     05 ZF9CW          59      8
QSO: 21277 PH 2017-10-28 1502 K5ZD           59     05 6Y1LZ          59      8
QSO: 21437 PH 2017-10-28 1502 K5ZD           59     05 CX2DK          59     13
QSO: 21287 PH 2017-10-28 1503 K5ZD           59     05 YV5AM          59      9
QSO: 21266 PH 2017-10-28 1504 K5ZD           59     05 CE1TT          59     12
QSO: 21234 PH 2017-10-28 1504 K5ZD           59     05 V31VP          59      7
QSO: 21380 PH 2017-10-28 1504 K5ZD           59     05 D4Z            59     35
QSO: 21301 PH 2017-10-28 1506 K5ZD           59     05 CU4DX          59     14
QSO: 21444 PH 2017-10-28 1506 K5ZD           59     05 LX7I           59     14
QSO: 21286 PH 2017-10-28 1506 K5ZD           59     05 9Y4D           59      9
QSO: 21360 PH 2017-10-28 1514 K5ZD           59     05 CN2R           59     33
QSO: 21365 PH 2017-10-28 1515 K5ZD           59     05 OE6Z           59     15
QSO: 21370 PH 2017-10-28 1515 K5ZD           59     05 YT0Z           59     15
QSO: 21344 PH 2017-10-28 1516 K5ZD           59     05 T77CX          59     15
QSO: 21347 PH 2017-10-28 1516 K5ZD           59     05 EA9KB          59     33
QSO: 14290 PH 2017-10-28 1518 K5ZD           59     05 A61FK          59     21
QSO: 14302 PH 2017-10-28 1518 K5ZD           59     05 II4A           59     15
QSO: 14308 PH 2017-10-28 1518 K5ZD           59     05 SN8B           59     15
QSO: 14310 PH 2017-10-28 1519 K5ZD           59     05 YL2SM          59     15
QSO: 14324 PH 2017-10-28 1519 K5ZD           59     05 OF1F           59     15
QSO: 14328 PH 2017-10-28 1520 K5ZD           59     05 5Q1A           59     14
QSO: 14165 PH 2017-10-28 1522 K5ZD           59     05 OH8WR          59     15
QSO: 14168 PH 2017-10-28 1522 K5ZD           59     05 SQ7NSN         59     15
QSO: 21389 PH 2017-10-28 1524 K5ZD           59     05 TG9IIN         59      7
QSO: 21430 PH 2017-10-28 1524 K5ZD           59     05 PZ5K           59      9
QSO: 21392 PH 2017-10-28 1526 K5ZD           59     05 TK9R           59     15
QSO: 28420 PH 2017-10-28 1528 K5ZD           59     05 CT7AQS         59     14
QSO: 28543 PH 2017-10-28 1529 K5ZD           59     05 CN2R           59     33
QSO: 28422 PH 2017-10-28 1530 K5ZD           59     05 EA4SV          59     14
QSO: 21404 PH 2017-10-28 1530 K5ZD           59     05 CO6HLP         59      8
QSO: 21426 PH 2017-10-28 1531 K5ZD           59     05 PJ2T           59      9
QSO: 21396 PH 2017-10-28 1533 K5ZD           59     05 DL6FBL         59     14
QSO: 21392 PH 2017-10-28 1534 K5ZD           59     05 IO9A           59     15
QSO: 21384 PH 2017-10-28 1534 K5ZD           59     05 UA2FZ          59     15
QSO: 21339 PH 2017-10-28 1535 K5ZD           59     05 S58N           59     15
QSO: 21332 PH 2017-10-28 1536 K5ZD           59     05 DP7D           59     14
QSO: 21294 PH 2017-10-28 1538 K5ZD           59     05 PJ4G           59      9
QSO: 21363 PH 2017-10-28 1539 K5ZD           59     05 EF3T           59     14
QSO: 28446 PH 2017-10-28 1713 K5ZD           59     05 PY2ZEA         59     11
QSO: 28517 PH 2017-10-28 1715 K5ZD           59     05 CW5W           59     13
QSO: 28532 PH 2017-10-28 1715 K5ZD           59     05 LO7H           59     13
QSO: 28543 PH 2017-10-28 1716 K5ZD           59     05 PV1C           59     11
QSO: 28433 PH 2017-10-28 1717 K5ZD           59     05 PY3FOX         59     11
QSO: 28424 PH 2017-10-28 1717 K5ZD           59     05 LW7DX          59     13
QSO: 21223 PH 2017-10-28 1719 K5ZD           59     05 IS0HQJ         59     15
QSO: 21217 PH 2017-10-28 1719 K5ZD           59     05 PJ4Q           59      9
QSO: 21440 PH 2017-10-28 1721 K5ZD           59     05 P40W           59      9
QSO: 21228 PH 2017-10-28 1722 K5ZD           59     05 V3A            59      7
QSO: 21249 PH 2017-10-28 1723 K5ZD           59     05 VE5PV          59      4
QSO: 21249 PH 2017-10-28 1724 K5ZD           59     05 F8VNU          59     14
QSO: 21249 PH 2017-10-28 1724 K5ZD           59     05 3B8CW          59     39
QSO: 21249 PH 2017-10-28 1724 K5ZD           59     05 EA3HDZ         59     14
QSO: 28379 PH 2017-10-28 1725 K5ZD           59     05 9Y4W           59      9
QSO: 21302 PH 2017-10-28 1725 K5ZD           59     05 FR4NT          59     39
QSO: 21325 PH 2017-10-28 1726 K5ZD           59     05 GJ2A           59     14
QSO: 28545 PH 2017-10-28 1727 K5ZD           59     05 CE2AWW         59     12
QSO: 21226 PH 2017-10-28 1729 K5ZD           59     05 EA1CS          59     14
QSO: 21226 PH 2017-10-28 1729 K5ZD           59     05 EA1TI          59     14
QSO: 21226 PH 2017-10-28 1730 K5ZD           59     05 IZ8DSX         59     15
QSO: 21226 PH 2017-10-28 1731 K5ZD           59     05 EA1ANB         59     14
QSO: 21226 PH 2017-10-28 1732 K5ZD           59     05 IZ7VII         59     15
QSO: 21226 PH 2017-10-28 1733 K5ZD           59     05 EA6/DK5IR      59     14
QSO: 21226 PH 2017-10-28 1733 K5ZD           59     05 DH2VC          59     14
QSO: 28487 PH 2017-10-28 1733 K5ZD           59     05 PQ5B           59     11
QSO: 21226 PH 2017-10-28 1734 K5ZD           59     05 IW0DUA         59     15
QSO: 21226 PH 2017-10-28 1734 K5ZD           59     05 TM4Q           59     14
QSO: 21226 PH 2017-10-28 1735 K5ZD           59     05 EA3EAN         59     14
QSO: 21226 PH 2017-10-28 1735 K5ZD           59     05 IZ7BOR         59     15
QSO: 28485 PH 2017-10-28 1736 K5ZD           59     05 PY5JR          59     11
QSO: 21226 PH 2017-10-28 1737 K5ZD           59     05 EE3E           59     14
QSO: 21226 PH 2017-10-28 1737 K5ZD           59     05 IQ5PO          59     15
QSO: 21226 PH 2017-10-28 1738 K5ZD           59     05 F5LIW          59     14
QSO: 21226 PH 2017-10-28 1738 K5ZD           59     05 CT2IBY         59     14
QSO: 21226 PH 2017-10-28 1739 K5ZD           59     05 EA8CTK         59     33
QSO: 14175 PH 2017-10-28 1740 K5ZD           59     05 VP5W           59      8
QSO: 14172 PH 2017-10-28 1740 K5ZD           59     05 WP3E           59      8
QSO: 14312 PH 2017-10-28 1742 K5ZD           59     05 FR4QT          59     39
QSO: 14207 PH 2017-10-28 1742 K5ZD           59     05 P33W           59     20
QSO: 14244 PH 2017-10-28 1743 K5ZD           59     05 C37RC          59     14
QSO: 14345 PH 2017-10-28 1743 K5ZD           59     05 IB9T           59     15
QSO: 14338 PH 2017-10-28 1744 K5ZD           59     05 DA0WRTC        59     14
QSO: 14333 PH 2017-10-28 1744 K5ZD           59     05 CN3A           59     33
QSO: 14320 PH 2017-10-28 1745 K5ZD           59     05 LZ1MS          59     20
QSO: 14316 PH 2017-10-28 1745 K5ZD           59     05 S50G           59     15
QSO: 14314 PH 2017-10-28 1746 K5ZD           59     05 IO5O           59     15
QSO: 14195 PH 2017-10-28 1746 K5ZD           59     05 HK6J           59      9
QSO: 14347 PH 2017-10-28 1747 K5ZD           59     05 S52OT          59     15
QSO: 14347 PH 2017-10-28 1748 K5ZD           59     05 4X1IM          59     20
QSO: 14347 PH 2017-10-28 1749 K5ZD           59     05 DJ6OZ          59     14
QSO: 14347 PH 2017-10-28 1749 K5ZD           59     05 IQ3RK          59     15
QSO: 14344 PH 2017-10-28 1750 K5ZD           59     05 C6ARW          59      8
QSO: 14287 PH 2017-10-28 1752 K5ZD           59     05 TK9R           59     15
QSO: 14290 PH 2017-10-28 1752 K5ZD           59     05 OZ7X           59     14
QSO: 14293 PH 2017-10-28 1752 K5ZD           59     05 IR6T           59     15
QSO: 14295 PH 2017-10-28 1753 K5ZD           59     05 CN2R           59     33
QSO: 14298 PH 2017-10-28 1753 K5ZD           59     05 LX7I           59     14
QSO: 14301 PH 2017-10-28 1753 K5ZD           59     05 RT6A           59     16
QSO: 21258 PH 2017-10-28 1754 K5ZD           59     05 HK3C           59      9
QSO: 21249 PH 2017-10-28 1754 K5ZD           59     05 P49Y           59      9
QSO: 21261 PH 2017-10-28 1755 K5ZD           59     05 ED7R           59     14
QSO: 21269 PH 2017-10-28 1755 K5ZD           59     05 EA8AOC         59     33
QSO: 21274 PH 2017-10-28 1756 K5ZD           59     05 CR6K           59     14
QSO: 21300 PH 2017-10-28 1757 K5ZD           59     05 HI3T           59      8
QSO: 21303 PH 2017-10-28 1757 K5ZD           59     05 CE5JZO         59     12
QSO: 21316 PH 2017-10-28 1758 K5ZD           59     05 EA5DFV         59     14
QSO: 21277 PH 2017-10-28 1759 K5ZD           59     05 CQ3W           59     33
QSO: 21268 PH 2017-10-28 1800 K5ZD           59     05 HC0E           59     10
QSO: 21280 PH 2017-10-28 1800 K5ZD           59     05 EA8AM          59     33
QSO: 14324 PH 2017-10-28 1801 K5ZD           59     05 DL6FBL         59     14
QSO: 14257 PH 2017-10-28 1802 K5ZD           59     05 4L0A           59     21
QSO: 21221 PH 2017-10-28 1803 K5ZD           59     05 VP2MDG         59      8
QSO: 21335 PH 2017-10-28 1803 K5ZD           59     05 PX2A           59     11
QSO: 21347 PH 2017-10-28 1803 K5ZD           59     05 EA5IGO         59     14
QSO: 14156 PH 2017-10-28 1804 K5ZD           59     05 D4C            59     35
QSO: 14165 PH 2017-10-28 1805 K5ZD           59     05 EF5T           59     14
QSO: 14167 PH 2017-10-28 1805 K5ZD           59     05 UA7K           59     16
QSO: 14170 PH 2017-10-28 1806 K5ZD           59     05 G4HCC          59     14
QSO: 14170 PH 2017-10-28 1806 K5ZD           59     05 ED4A           59     14
QSO: 14170 PH 2017-10-28 1806 K5ZD           59     05 SM0HRP         59     14
QSO: 14170 PH 2017-10-28 1807 K5ZD           59     05 EF3T           59     14
QSO: 14170 PH 2017-10-28 1807 K5ZD           59     05 CR6P           59     14
QSO: 14170 PH 2017-10-28 1807 K5ZD           59     05 9A9AZ          59     15
QSO: 14170 PH 2017-10-28 1807 K5ZD           59     05 OZ5Q           59     14
QSO: 14170 PH 2017-10-28 1809 K5ZD           59     05 PA0AA          59     14
QSO: 14170 PH 2017-10-28 1809 K5ZD           59     05 UA6LN          59     16
QSO: 14170 PH 2017-10-28 1810 K5ZD           59     05 TF8KY          59     40
QSO: 14170 PH 2017-10-28 1810 K5ZD           59     05 DR7B           59     14
QSO: 14170 PH 2017-10-28 1811 K5ZD           59     05 OL7C           59     15
QSO: 14170 PH 2017-10-28 1811 K5ZD           59     05 G0MBP          59     14
QSO: 14170 PH 2017-10-28 1812 K5ZD           59     05 RV7M           59     16
QSO: 28337 PH 2017-10-28 1812 K5ZD           59     05 8P5A           59      8
QSO: 28325 PH 2017-10-28 1813 K5ZD           59     05 PX2A           59     11
QSO: 28517 PH 2017-10-28 1814 K5ZD           59     05 YV6CR          59      9
QSO: 28468 PH 2017-10-28 1815 K5ZD           59     05 ZW3A           59     11
QSO: 28476 PH 2017-10-28 1817 K5ZD           59     05 FM5BH          59      8
QSO: 21332 PH 2017-10-28 1817 K5ZD           59     05 VE6SV          59      4
QSO: 21223 PH 2017-10-28 1818 K5ZD           59     05 LT1F           59     13
QSO: 21209 PH 2017-10-28 1819 K5ZD           59     05 CO8AW          59      8
QSO: 14331 PH 2017-10-28 1821 K5ZD           59     05 ER4A           59     16
QSO: 14343 PH 2017-10-28 1839 K5ZD           59     05 ZB2TT          59     14
QSO: 14315 PH 2017-10-28 1840 K5ZD           59     05 8P5A           59      8
QSO: 21420 PH 2017-10-28 1841 K5ZD           59     05 FM5BH          59      8
QSO: 21317 PH 2017-10-28 1841 K5ZD           59     05 WP3E           59      8
QSO: 21297 PH 2017-10-28 1842 K5ZD           59     05 OX3XR          59     40
QSO: 21358 PH 2017-10-28 1842 K5ZD           59     05 FY5KE          59      9
QSO: 21341 PH 2017-10-28 1845 K5ZD           59     05 ZM4T           59     32
QSO: 21360 PH 2017-10-28 1846 K5ZD           59     05 A31MM          59     32
QSO: 21232 PH 2017-10-28 1847 K5ZD           59     05 V47JA          59      8
QSO: 21423 PH 2017-10-28 1847 K5ZD           59     05 NP2N           59      8
QSO: 21367 PH 2017-10-28 1848 K5ZD           59     05 VA2ZM          59      2
QSO: 21307 PH 2017-10-28 1848 K5ZD           59     05 KH6J           59     31
QSO: 28400 PH 2017-10-28 1849 K5ZD           59     05 OA4SS          59     10
QSO: 28443 PH 2017-10-28 1849 K5ZD           59     05 J68GD          59      8
QSO: 28438 PH 2017-10-28 1850 K5ZD           59     05 LU3DX          59     13
QSO: 28503 PH 2017-10-28 1851 K5ZD           59     05 LU3HIP         59     13
QSO: 21315 PH 2017-10-28 1857 K5ZD           59     05 ZS1TMJ         59     38
QSO: 14186 PH 2017-10-28 1858 K5ZD           59     05 VO1CRC         59      5
QSO: 14184 PH 2017-10-28 1900 K5ZD           59     05 KH7CW          59     31
