START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ON6NL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3961620
OPERATORS: ON6NL
NAME: Anton Mandos
SOAPBOX: Planned working the multipliers on day one
SOAPBOX: and run on the second day. Conditions were
SOAPBOX: great so I -forgot- to run and hunte the DX.
SOAPBOX: Had a lot of fun but scores could be better.
CREATED-BY: N1MM Logger+ 1.0.4333.0
QSO:  1812 CW 2014-11-29 0411 ON6NL         599 14     DF6RI         599 14
QSO: 28044 CW 2014-11-29 0912 ON6NL         599 14     9M6NA         599 28
QSO: 28004 CW 2014-11-29 0913 ON6NL         599 14     E2X           599 26
QSO: 28000 CW 2014-11-29 0914 ON6NL         599 14     4Z0DX         599 20
QSO: 28001 CW 2014-11-29 0915 ON6NL         599 14     SU0ERA        599 34
QSO: 28001 CW 2014-11-29 0916 ON6NL         599 14     CN2AA         599 33
QSO: 28002 CW 2014-11-29 0916 ON6NL         599 14     3B8MU         599 39
QSO: 28002 CW 2014-11-29 0917 ON6NL         599 14     P33W          599 20
QSO: 28005 CW 2014-11-29 0917 ON6NL         599 14     LI8OM         599 14
QSO: 28009 CW 2014-11-29 0918 ON6NL         599 14     HZ1FI         599 21
QSO: 28011 CW 2014-11-29 0918 ON6NL         599 14     II2E          599 15
QSO: 28014 CW 2014-11-29 0919 ON6NL         599 14     SV5BYR        599 20
QSO: 28015 CW 2014-11-29 0920 ON6NL         599 14     9A3TR         599 15
QSO: 28021 CW 2014-11-29 0921 ON6NL         599 14     TC0A          599 20
QSO: 28022 CW 2014-11-29 0921 ON6NL         599 14     UA4W          599 16
QSO: 28016 CW 2014-11-29 0923 ON6NL         599 14     YT9M          599 15
QSO: 28016 CW 2014-11-29 0924 ON6NL         599 14     RZ9UO         599 18
QSO: 28018 CW 2014-11-29 0925 ON6NL         599 14     G2NF          599 14
QSO: 28059 CW 2014-11-29 0944 ON6NL         599 14     A92GE         599 21
QSO: 28066 CW 2014-11-29 0945 ON6NL         599 14     D2QV          599 36
QSO: 28080 CW 2014-11-29 0946 ON6NL         599 14     TF3CW         599 40
QSO: 28015 CW 2014-11-29 0947 ON6NL         599 14     UA5B          599 16
QSO: 28008 CW 2014-11-29 0948 ON6NL         599 14     YE2C          599 28
QSO: 28020 CW 2014-11-29 0948 ON6NL         599 14     R8TX          599 16
QSO: 28089 CW 2014-11-29 0949 ON6NL         599 14     VK6LW         599 29
QSO: 28020 CW 2014-11-29 0950 ON6NL         599 14     VR2CO         599 24
QSO: 28081 CW 2014-11-29 0951 ON6NL         599 14     9V1XX         599 28
QSO: 28119 CW 2014-11-29 0953 ON6NL         599 14     5H3EE         599 37
QSO: 28140 CW 2014-11-29 0953 ON6NL         599 14     ZS2NF         599 38
QSO: 28046 CW 2014-11-29 0956 ON6NL         599 14     EL2DT         599 35
QSO: 28079 CW 2014-11-29 0958 ON6NL         599 14     AH2R          599 27
QSO: 28072 CW 2014-11-29 0958 ON6NL         599 14     9K2HN         599 21
QSO: 28080 CW 2014-11-29 1000 ON6NL         599 14     ZD8O          599 36
QSO: 28097 CW 2014-11-29 1000 ON6NL         599 14     UK9AA         599 17
QSO: 28115 CW 2014-11-29 1001 ON6NL         599 14     9M2TO         599 28
QSO: 28070 CW 2014-11-29 1003 ON6NL         599 14     YL6W          599 15
QSO: 28119 CW 2014-11-29 1004 ON6NL         599 14     4K6FO         599 21
QSO: 28094 CW 2014-11-29 1004 ON6NL         599 14     ET3AA         599 37
QSO: 28064 CW 2014-11-29 1007 ON6NL         599 14     8Q7DV         599 22
QSO: 21040 CW 2014-11-29 1007 ON6NL         599 14     BY1CQ         599 24
QSO: 21062 CW 2014-11-29 1009 ON6NL         599 14     US4IRT        599 16
QSO: 21062 CW 2014-11-29 1010 ON6NL         599 14     YT5N          599 15
QSO: 21062 CW 2014-11-29 1010 ON6NL         599 14     JH9KVF        599 25
QSO: 21062 CW 2014-11-29 1011 ON6NL         599 14     UA1CBM        599 16
QSO: 21062 CW 2014-11-29 1012 ON6NL         599 14     UA1AJ         599 16
QSO: 21062 CW 2014-11-29 1012 ON6NL         599 14     G5U           599 14
QSO: 21062 CW 2014-11-29 1012 ON6NL         599 14     LY5G          599 15
QSO: 21062 CW 2014-11-29 1013 ON6NL         599 14     LY7Z          599 15
QSO: 21062 CW 2014-11-29 1013 ON6NL         599 14     UY2UQ         599 16
QSO: 21062 CW 2014-11-29 1014 ON6NL         599 14     RM8G          599 17
QSO: 21062 CW 2014-11-29 1014 ON6NL         599 14     RV3PN         599 16
QSO: 21062 CW 2014-11-29 1014 ON6NL         599 14     YR8D          599 20
QSO: 21062 CW 2014-11-29 1016 ON6NL         599 14     IZ8DVD        599 15
QSO: 21062 CW 2014-11-29 1016 ON6NL         599 14     UA1CUR        599 16
QSO: 21062 CW 2014-11-29 1017 ON6NL         599 14     UA9CU         599 17
QSO: 21062 CW 2014-11-29 1017 ON6NL         599 14     UA0OK         599 18
QSO: 21062 CW 2014-11-29 1017 ON6NL         599 14     RV3ID         599 16
QSO: 21062 CW 2014-11-29 1018 ON6NL         599 14     UR5EFL        599 16
QSO: 21062 CW 2014-11-29 1019 ON6NL         599 14     EW1DO         599 16
QSO: 21062 CW 2014-11-29 1019 ON6NL         599 14     LY1R          599 15
QSO: 21062 CW 2014-11-29 1020 ON6NL         599 14     RV0CG         599 19
QSO: 21062 CW 2014-11-29 1020 ON6NL         599 14     RV3ZD         599 16
QSO: 21062 CW 2014-11-29 1020 ON6NL         599 14     OM8FR         599 15
QSO: 21062 CW 2014-11-29 1021 ON6NL         599 14     RA3DNC        599 16
QSO: 21062 CW 2014-11-29 1021 ON6NL         599 14     UT3EK         599 16
QSO: 21062 CW 2014-11-29 1021 ON6NL         599 14     JA5FDJ        599 25
QSO: 21062 CW 2014-11-29 1022 ON6NL         599 14     UA4QK         599 16
QSO: 21062 CW 2014-11-29 1022 ON6NL         599 14     UA4AAC        599 16
QSO: 21062 CW 2014-11-29 1023 ON6NL         599 14     PA4PS         599 14
QSO: 21062 CW 2014-11-29 1023 ON6NL         599 14     RM9A          599 17
QSO: 21062 CW 2014-11-29 1023 ON6NL         599 14     LA9WDA        599 14
QSO: 21003 CW 2014-11-29 1025 ON6NL         599 14     JA5DQH        599 25
QSO: 21017 CW 2014-11-29 1025 ON6NL         599 14     VK4KW         599 30
QSO: 21010 CW 2014-11-29 1026 ON6NL         599 14     CN2AA         599 33
QSO: 21006 CW 2014-11-29 1027 ON6NL         599 14     EA8BQM        599 33
QSO: 21012 CW 2014-11-29 1027 ON6NL         599 14     EA5RS         599 14
QSO: 21005 CW 2014-11-29 1028 ON6NL         599 14     SX3B          599 20
QSO: 21016 CW 2014-11-29 1029 ON6NL         599 14     UK8AR         599 17
QSO: 21020 CW 2014-11-29 1030 ON6NL         599 14     UA2FL         599 15
QSO: 21013 CW 2014-11-29 1032 ON6NL         599 14     RA3SI         599 16
QSO: 21003 CW 2014-11-29 1032 ON6NL         599 14     LZ9W          599 20
QSO: 21001 CW 2014-11-29 1033 ON6NL         599 14     A45XR         599 21
QSO: 21021 CW 2014-11-29 1034 ON6NL         599 14     9M2SM         599 28
QSO: 21093 CW 2014-11-29 1035 ON6NL         599 14     3B8MU         599 39
QSO: 21087 CW 2014-11-29 1037 ON6NL         599 14     HS0ZAR        599 26
QSO: 21079 CW 2014-11-29 1038 ON6NL         599 14     4X2M          599 20
QSO: 21078 CW 2014-11-29 1039 ON6NL         599 14     TC7S          599 20
QSO: 21085 CW 2014-11-29 1040 ON6NL         599 14     OH1WZ         599 15
QSO: 21092 CW 2014-11-29 1041 ON6NL         599 14     OE5OHO        599 15
QSO: 21031 CW 2014-11-29 1044 ON6NL         599 14     9A5X          599 15
QSO: 21034 CW 2014-11-29 1045 ON6NL         599 14     4K0CW         599 21
QSO: 21042 CW 2014-11-29 1046 ON6NL         599 14     UN9L          599 17
QSO: 21038 CW 2014-11-29 1047 ON6NL         599 14     9M6NA         599 28
QSO: 21038 CW 2014-11-29 1047 ON6NL         599 14     SW3JH         599 20
QSO: 21037 CW 2014-11-29 1048 ON6NL         599 14     VK2PN         599 30
QSO: 21033 CW 2014-11-29 1048 ON6NL         599 14     4O3A          599 15
QSO: 21036 CW 2014-11-29 1049 ON6NL         599 14     OK5W          599 15
QSO: 21046 CW 2014-11-29 1052 ON6NL         599 14     OG6N          599 15
QSO: 21046 CW 2014-11-29 1053 ON6NL         599 14     YO2DFA        599 20
QSO: 21046 CW 2014-11-29 1053 ON6NL         599 14     R9XT          599 17
QSO: 21046 CW 2014-11-29 1054 ON6NL         599 14     EW6EN         599 16
QSO: 21046 CW 2014-11-29 1054 ON6NL         599 14     RT3N          599 16
QSO: 21046 CW 2014-11-29 1054 ON6NL         599 14     JA4DPL        599 25
QSO: 21046 CW 2014-11-29 1055 ON6NL         599 14     R7MM          599 16
QSO: 21046 CW 2014-11-29 1055 ON6NL         599 14     ES5G          599 15
QSO: 21046 CW 2014-11-29 1056 ON6NL         599 14     UT7NW         599 16
QSO: 21046 CW 2014-11-29 1057 ON6NL         599 14     RA6GW         599 16
QSO: 21046 CW 2014-11-29 1057 ON6NL         599 14     OH2BR         599 15
QSO: 21046 CW 2014-11-29 1058 ON6NL         599 14     EA2NA         599 14
QSO: 21046 CW 2014-11-29 1058 ON6NL         599 14     RD4F          599 16
QSO: 21046 CW 2014-11-29 1059 ON6NL         599 14     PJ4Q          599 09
QSO: 21046 CW 2014-11-29 1059 ON6NL         599 14     RM3UA         599 16
QSO: 21046 CW 2014-11-29 1100 ON6NL         599 14     R7AC          599 16
QSO: 21046 CW 2014-11-29 1100 ON6NL         599 14     JN4MMO        599 25
QSO: 21046 CW 2014-11-29 1101 ON6NL         599 14     YL5W          599 15
QSO: 21046 CW 2014-11-29 1101 ON6NL         599 14     UT7CA         599 16
QSO: 21044 CW 2014-11-29 1102 ON6NL         599 14     ZM1A          599 32
QSO: 21011 CW 2014-11-29 1103 ON6NL         599 14     9K2HN         599 21
QSO: 21010 CW 2014-11-29 1104 ON6NL         599 14     HA6NW         599 15
QSO: 21002 CW 2014-11-29 1105 ON6NL         599 14     E77A          599 15
QSO: 21015 CW 2014-11-29 1106 ON6NL         599 14     SP8R          599 15
QSO: 21014 CW 2014-11-29 1106 ON6NL         599 14     LY4T          599 15
QSO: 21020 CW 2014-11-29 1107 ON6NL         599 14     DF0HQ         599 14
QSO: 21027 CW 2014-11-29 1108 ON6NL         599 14     ER4A          599 16
QSO: 21033 CW 2014-11-29 1108 ON6NL         599 14     II9P          599 15
QSO: 21039 CW 2014-11-29 1109 ON6NL         599 14     UX1VT         599 16
QSO: 21047 CW 2014-11-29 1110 ON6NL         599 14     IS0GQX        599 15
QSO: 21048 CW 2014-11-29 1110 ON6NL         599 14     RC9J          599 17
QSO: 21052 CW 2014-11-29 1111 ON6NL         599 14     P3F           599 20
QSO: 21054 CW 2014-11-29 1112 ON6NL         599 14     CR2X          599 14
QSO: 21055 CW 2014-11-29 1113 ON6NL         599 14     ZS4TX         599 38
QSO: 21067 CW 2014-11-29 1113 ON6NL         599 14     AH2R          599 27
QSO: 21070 CW 2014-11-29 1115 ON6NL         599 14     XU7AEZ        599 26
QSO: 21093 CW 2014-11-29 1115 ON6NL         599 14     JY9FC         599 20
QSO: 21084 CW 2014-11-29 1116 ON6NL         599 14     PA5WT         599 14
QSO: 21073 CW 2014-11-29 1116 ON6NL         599 14     Z33F          599 15
QSO: 21067 CW 2014-11-29 1117 ON6NL         599 14     3V8SS         599 33
QSO: 21069 CW 2014-11-29 1118 ON6NL         599 14     9H3TX         599 15
QSO: 14062 CW 2014-11-29 1120 ON6NL         599 14     LY7A          599 15
QSO: 14062 CW 2014-11-29 1121 ON6NL         599 14     IZ8EFD        599 15
QSO: 14062 CW 2014-11-29 1121 ON6NL         599 14     DL4RCK        599 14
QSO: 14062 CW 2014-11-29 1122 ON6NL         599 14     OK6K          599 15
QSO: 14062 CW 2014-11-29 1123 ON6NL         599 14     SV2HXV        599 20
QSO: 14066 CW 2014-11-29 1124 ON6NL         599 14     US2IZ         599 16
QSO: 14067 CW 2014-11-29 1126 ON6NL         599 14     RM8G          599 17
QSO: 14067 CW 2014-11-29 1127 ON6NL         599 14     OK5OK         599 15
QSO: 14067 CW 2014-11-29 1127 ON6NL         599 14     JH8GEU        599 25
QSO: 14067 CW 2014-11-29 1128 ON6NL         599 14     SN9N          599 15
QSO: 14067 CW 2014-11-29 1128 ON6NL         599 14     JA4XHF/3      599 25
QSO: 14067 CW 2014-11-29 1129 ON6NL         599 14     OG2A          599 15
QSO: 14067 CW 2014-11-29 1129 ON6NL         599 14     RW0BG         599 18
QSO: 14067 CW 2014-11-29 1129 ON6NL         599 14     JH1QDB        599 25
QSO: 14067 CW 2014-11-29 1130 ON6NL         599 14     R0VZ          599 18
QSO: 14067 CW 2014-11-29 1131 ON6NL         599 14     JF6RIM        599 25
QSO: 14067 CW 2014-11-29 1132 ON6NL         599 14     HL5UOG        599 25
QSO: 14067 CW 2014-11-29 1133 ON6NL         599 14     JA3BRI        599 25
QSO: 14067 CW 2014-11-29 1134 ON6NL         599 14     JR4DAH        599 25
QSO: 14067 CW 2014-11-29 1134 ON6NL         599 14     R0CW          599 19
QSO: 14067 CW 2014-11-29 1134 ON6NL         599 14     UI5F          599 16
QSO: 14067 CW 2014-11-29 1134 ON6NL         599 14     UA1CEC        599 16
QSO: 14067 CW 2014-11-29 1135 ON6NL         599 14     DM4EE         599 14
QSO: 14067 CW 2014-11-29 1136 ON6NL         599 14     W7WG          599 05
QSO: 14067 CW 2014-11-29 1136 ON6NL         599 14     SN3R          599 15
QSO: 14067 CW 2014-11-29 1136 ON6NL         599 14     CN2AA         599 33
QSO: 14067 CW 2014-11-29 1137 ON6NL         599 14     YU1EL         599 15
QSO: 14067 CW 2014-11-29 1138 ON6NL         599 14     JR3IIR        599 25
QSO: 14067 CW 2014-11-29 1139 ON6NL         599 14     HA1TV         599 15
QSO: 14067 CW 2014-11-29 1139 ON6NL         599 14     OZ3SM         599 14
QSO: 14067 CW 2014-11-29 1140 ON6NL         599 14     UK7AL         599 17
QSO: 14067 CW 2014-11-29 1140 ON6NL         599 14     IS0XDA        599 15
QSO: 14067 CW 2014-11-29 1141 ON6NL         599 14     JK8PBO        599 25
QSO: 14065 CW 2014-11-29 1142 ON6NL         599 14     BY1CQ         599 24
QSO: 14067 CW 2014-11-29 1152 ON6NL         599 14     RI1ANC        599 29
QSO: 14002 CW 2014-11-29 1153 ON6NL         599 14     OQ5M          599 14
QSO: 14003 CW 2014-11-29 1154 ON6NL         599 14     EU1WW         599 16
QSO: 14004 CW 2014-11-29 1154 ON6NL         599 14     K3CR          599 05
QSO: 14005 CW 2014-11-29 1155 ON6NL         599 14     OK2D          599 15
QSO: 14006 CW 2014-11-29 1155 ON6NL         599 14     9A7V          599 15
QSO: 14008 CW 2014-11-29 1156 ON6NL         599 14     SE0X          599 14
QSO: 14012 CW 2014-11-29 1157 ON6NL         599 14     VE3JM         599 04
QSO: 14012 CW 2014-11-29 1157 ON6NL         599 14     M2X           599 14
QSO: 14021 CW 2014-11-29 1158 ON6NL         599 14     ZL3TE         599 32
QSO: 14032 CW 2014-11-29 1159 ON6NL         599 14     OH0Z          599 15
QSO: 14017 CW 2014-11-29 1200 ON6NL         599 14     E2E           599 26
QSO: 14025 CW 2014-11-29 1200 ON6NL         599 14     OU4X          599 14
QSO: 14040 CW 2014-11-29 1201 ON6NL         599 14     4L8A          599 21
QSO: 14039 CW 2014-11-29 1202 ON6NL         599 14     RT5Z          599 16
QSO: 14040 CW 2014-11-29 1203 ON6NL         599 14     OX3OA         599 40
QSO: 14068 CW 2014-11-29 1205 ON6NL         599 14     3B8MU         599 39
QSO: 14088 CW 2014-11-29 1207 ON6NL         599 14     PA2REH        599 14
QSO: 14086 CW 2014-11-29 1208 ON6NL         599 14     LZ2TU         599 20
QSO: 14081 CW 2014-11-29 1208 ON6NL         599 14     E73ESP        599 15
QSO: 14076 CW 2014-11-29 1209 ON6NL         599 14     YR1A          599 20
QSO: 14074 CW 2014-11-29 1209 ON6NL         599 14     5B/RN3QO      599 20
QSO: 14069 CW 2014-11-29 1212 ON6NL         599 14     S55O          599 15
QSO: 14061 CW 2014-11-29 1212 ON6NL         599 14     YL9T          599 15
QSO: 14059 CW 2014-11-29 1213 ON6NL         599 14     EA8AH         599 33
QSO: 14073 CW 2014-11-29 1214 ON6NL         599 14     HR2J          599 07
QSO: 14048 CW 2014-11-29 1214 ON6NL         599 14     HC2AO/8       599 10
QSO: 14047 CW 2014-11-29 1215 ON6NL         599 14     HK1NA         599 09
QSO: 14044 CW 2014-11-29 1215 ON6NL         599 14     PJ2T          599 09
QSO: 14033 CW 2014-11-29 1216 ON6NL         599 14     4V1JR         599 08
QSO: 14033 CW 2014-11-29 1217 ON6NL         599 14     4O3A          599 15
QSO: 14034 CW 2014-11-29 1218 ON6NL         599 14     Z63MED        599 15
QSO: 14038 CW 2014-11-29 1218 ON6NL         599 14     VK4KW         599 30
QSO: 14023 CW 2014-11-29 1219 ON6NL         599 14     9M2SM         599 28
QSO: 14025 CW 2014-11-29 1221 ON6NL         599 14     DX1DBT        599 27
QSO: 14049 CW 2014-11-29 1222 ON6NL         599 14     EA4KD         599 14
QSO: 14082 CW 2014-11-29 1223 ON6NL         599 14     9H3TX         599 15
QSO: 14051 CW 2014-11-29 1224 ON6NL         599 14     EA6FO         599 14
QSO: 14044 CW 2014-11-29 1225 ON6NL         599 14     OM6AL         599 15
QSO: 14050 CW 2014-11-29 1225 ON6NL         599 14     9K2HN         599 21
QSO: 14042 CW 2014-11-29 1226 ON6NL         599 14     IB9T          599 15
QSO: 14049 CW 2014-11-29 1226 ON6NL         599 14     ES5MC         599 15
QSO: 14046 CW 2014-11-29 1227 ON6NL         599 14     CS2C          599 14
QSO: 14055 CW 2014-11-29 1227 ON6NL         599 14     TM1A          599 14
QSO: 14044 CW 2014-11-29 1231 ON6NL         599 14     9M6NA         599 28
QSO: 14075 CW 2014-11-29 1232 ON6NL         599 14     HB9DAX        599 14
QSO: 14005 CW 2014-11-29 1232 ON6NL         599 14     UN9L          599 17
QSO: 14014 CW 2014-11-29 1239 ON6NL         599 14     ER4A          599 16
QSO: 21001 CW 2014-11-29 1243 ON6NL         599 14     W2FU          599 05
QSO: 21014 CW 2014-11-29 1244 ON6NL         599 14     VE3EJ         599 04
QSO: 21014 CW 2014-11-29 1244 ON6NL         599 14     FY5KE         599 09
QSO: 21010 CW 2014-11-29 1245 ON6NL         599 14     EI5KF         599 14
QSO: 21038 CW 2014-11-29 1246 ON6NL         599 14     OH0Z          599 15
QSO: 21067 CW 2014-11-29 1248 ON6NL         599 14     ON4IA         599 14
QSO: 21063 CW 2014-11-29 1248 ON6NL         599 14     SJ2W          599 14
QSO: 21060 CW 2014-11-29 1249 ON6NL         599 14     SV9RNG        599 20
QSO: 21059 CW 2014-11-29 1254 ON6NL         599 14     RO3D          599 16
QSO: 21059 CW 2014-11-29 1255 ON6NL         599 14     R3XP          599 16
QSO: 21059 CW 2014-11-29 1256 ON6NL         599 14     RT7N          599 16
QSO: 21059 CW 2014-11-29 1256 ON6NL         599 14     SM0Q          599 14
QSO: 21059 CW 2014-11-29 1256 ON6NL         599 14     OH2HZ         599 15
QSO: 21059 CW 2014-11-29 1256 ON6NL         599 14     UT3WS         599 16
QSO: 21059 CW 2014-11-29 1257 ON6NL         599 14     W1NK          599 05
QSO: 21059 CW 2014-11-29 1257 ON6NL         599 14     N3AM          599 05
QSO: 21059 CW 2014-11-29 1258 ON6NL         599 14     R9SG          599 16
QSO: 21059 CW 2014-11-29 1258 ON6NL         599 14     B7P           599 24
QSO: 21059 CW 2014-11-29 1259 ON6NL         599 14     UA1TGQ        599 16
QSO: 21059 CW 2014-11-29 1259 ON6NL         599 14     R9AE          599 17
QSO: 21059 CW 2014-11-29 1300 ON6NL         599 14     BY7KTO        599 24
QSO: 21059 CW 2014-11-29 1300 ON6NL         599 14     N9NC          599 05
QSO: 21059 CW 2014-11-29 1301 ON6NL         599 14     N5XZ          599 04
QSO: 21059 CW 2014-11-29 1301 ON6NL         599 14     W8MJ          599 04
QSO: 21059 CW 2014-11-29 1302 ON6NL         599 14     K2UR          599 04
QSO: 21059 CW 2014-11-29 1303 ON6NL         599 14     NM1C          599 05
QSO: 21065 CW 2014-11-29 1306 ON6NL         599 14     RA3DGH        599 16
QSO: 21066 CW 2014-11-29 1307 ON6NL         599 14     EA4FL         599 14
QSO: 21066 CW 2014-11-29 1308 ON6NL         599 14     UT7LA         599 16
QSO: 21066 CW 2014-11-29 1309 ON6NL         599 14     RA3TT         599 16
QSO: 21066 CW 2014-11-29 1309 ON6NL         599 14     UY5TE         599 16
QSO: 21066 CW 2014-11-29 1310 ON6NL         599 14     UR5FCM        599 16
QSO: 21066 CW 2014-11-29 1311 ON6NL         599 14     YL2TD         599 15
QSO: 21023 CW 2014-11-29 1312 ON6NL         599 14     LY6A          599 15
QSO: 21018 CW 2014-11-29 1313 ON6NL         599 14     BX4AD         599 24
QSO: 21022 CW 2014-11-29 1315 ON6NL         599 14     VR2CO         599 24
QSO: 21026 CW 2014-11-29 1316 ON6NL         599 14     8Q7DV         599 22
QSO: 21085 CW 2014-11-29 1320 ON6NL         599 14     S52ZW         599 15
QSO: 21082 CW 2014-11-29 1323 ON6NL         599 14     VK6LW         599 29
QSO: 21119 CW 2014-11-29 1323 ON6NL         599 14     5H3EE         599 37
QSO: 21041 CW 2014-11-29 1326 ON6NL         599 14     TM0R          599 14
QSO: 21058 CW 2014-11-29 1326 ON6NL         599 14     CR6K          599 14
QSO: 21021 CW 2014-11-29 1327 ON6NL         599 14     CR3L          599 33
QSO: 21043 CW 2014-11-29 1328 ON6NL         599 14     PS5A          599 11
QSO: 21113 CW 2014-11-29 1328 ON6NL         599 14     MU0FAL        599 14
QSO: 21089 CW 2014-11-29 1330 ON6NL         599 14     V47T          599 08
QSO: 21097 CW 2014-11-29 1330 ON6NL         599 14     VP2MDX        599 08
QSO: 21111 CW 2014-11-29 1332 ON6NL         599 14     VP2EWX        599 08
QSO: 21065 CW 2014-11-29 1333 ON6NL         599 14     KP2Q          599 08
QSO: 21120 CW 2014-11-29 1333 ON6NL         599 14     P49Y          599 09
