START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EI5KF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3441184
OPERATORS: EI5KF
NAME: Gerard Scannell
SOAPBOX: Great buzz, 1st time in single entry.
QSO:  1821 CW 2014-11-29 0002 EI5KF         599 14     EU3AC         599 16     0
QSO: 21024 CW 2014-11-29 1358 EI5KF         599 14     UA3YLP        599 16     0
QSO: 21024 CW 2014-11-29 1358 EI5KF         599 14     NJ4F          599 05     0
QSO: 21024 CW 2014-11-29 1359 EI5KF         599 14     RZ3PX         599 16     0
QSO: 21024 CW 2014-11-29 1359 EI5KF         599 14     KV2K          599 05     0
QSO: 21024 CW 2014-11-29 1359 EI5KF         599 14     WX9U          599 04     0
QSO: 21024 CW 2014-11-29 1400 EI5KF         599 14     IW5EIJ        599 15     0
QSO: 21024 CW 2014-11-29 1400 EI5KF         599 14     DL3LAR        599 14     0
QSO: 21024 CW 2014-11-29 1400 EI5KF         599 14     NA3M          599 05     0
QSO: 21024 CW 2014-11-29 1401 EI5KF         599 14     RA9X          599 17     0
QSO: 21024 CW 2014-11-29 1402 EI5KF         599 14     DL8OK         599 14     0
QSO: 21024 CW 2014-11-29 1402 EI5KF         599 14     OZ5RM         599 14     0
QSO: 21024 CW 2014-11-29 1402 EI5KF         599 14     N0AT          599 04     0
QSO: 21024 CW 2014-11-29 1402 EI5KF         599 14     UR0HQ         599 16     0
QSO: 21024 CW 2014-11-29 1403 EI5KF         599 14     UA1WA         599 05     0
QSO: 21024 CW 2014-11-29 1404 EI5KF         599 14     9A1CDD        599 15     0
QSO: 21024 CW 2014-11-29 1404 EI5KF         599 14     OK2BNC        599 15     0
QSO: 21024 CW 2014-11-29 1405 EI5KF         599 14     N0KV          599 04     0
QSO: 21024 CW 2014-11-29 1406 EI5KF         599 14     K3SEN         599 05     0
QSO: 21024 CW 2014-11-29 1406 EI5KF         599 14     DK5XG         599 14     0
QSO: 21024 CW 2014-11-29 1406 EI5KF         599 14     EA5RS         599 14     0
QSO: 21024 CW 2014-11-29 1406 EI5KF         599 14     SN3R          599 15     0
QSO: 21024 CW 2014-11-29 1407 EI5KF         599 14     W1GSH         599 05     0
QSO: 21024 CW 2014-11-29 1407 EI5KF         599 14     VE5ZX         599 04     0
QSO: 21024 CW 2014-11-29 1408 EI5KF         599 14     VE2FU         599 04     0
QSO: 21024 CW 2014-11-29 1408 EI5KF         599 14     DL4AO         599 14     0
QSO: 21024 CW 2014-11-29 1408 EI5KF         599 14     DL4ME         599 14     0
QSO: 21024 CW 2014-11-29 1409 EI5KF         599 14     IK8MYM        599 15     0
QSO: 21024 CW 2014-11-29 1409 EI5KF         599 14     I2ORX         599 15     0
QSO: 21024 CW 2014-11-29 1409 EI5KF         599 14     K5AF          599 04     0
QSO: 21024 CW 2014-11-29 1410 EI5KF         599 14     WD0T          599 04     0
QSO: 21024 CW 2014-11-29 1411 EI5KF         599 14     W4XO          599 05     0
QSO: 21024 CW 2014-11-29 1412 EI5KF         599 14     GW4J          599 14     0
QSO: 21024 CW 2014-11-29 1412 EI5KF         599 14     IR4E          599 15     0
QSO: 21024 CW 2014-11-29 1412 EI5KF         599 14     M0BJL         599 14     0
QSO: 21024 CW 2014-11-29 1413 EI5KF         599 14     DL8AWK        599 14     0
QSO: 21024 CW 2014-11-29 1413 EI5KF         599 14     AC5K          599 04     0
QSO: 21024 CW 2014-11-29 1413 EI5KF         599 14     OH2ID         599 15     0
QSO: 21024 CW 2014-11-29 1414 EI5KF         599 14     RW2D          599 16     0
QSO: 21024 CW 2014-11-29 1414 EI5KF         599 14     OK5NW         599 15     0
QSO: 21024 CW 2014-11-29 1414 EI5KF         599 14     UR5ZTH        599 16     0
QSO: 21024 CW 2014-11-29 1414 EI5KF         599 14     W2JZ          599 05     0
QSO: 21024 CW 2014-11-29 1415 EI5KF         599 14     KB1H          599 05     0
QSO: 21024 CW 2014-11-29 1417 EI5KF         599 14     UA4PN         599 16     0
QSO: 21024 CW 2014-11-29 1418 EI5KF         599 14     N8BJQ         599 04     0
QSO: 21024 CW 2014-11-29 1419 EI5KF         599 14     DL7UDA        599 14     0
QSO: 21024 CW 2014-11-29 1419 EI5KF         599 14     9A2AJ         599 15     0
QSO: 21024 CW 2014-11-29 1419 EI5KF         599 14     AB4IQ         599 04     0
QSO: 21024 CW 2014-11-29 1419 EI5KF         599 14     N2BA          599 05     0
QSO: 21024 CW 2014-11-29 1420 EI5KF         599 14     W0RSR         599 04     0
QSO: 21024 CW 2014-11-29 1421 EI5KF         599 14     S50B          599 15     0
QSO: 21024 CW 2014-11-29 1421 EI5KF         599 14     DD1JN         599 14     0
QSO: 21024 CW 2014-11-29 1421 EI5KF         599 14     VE3EJ         599 04     0
QSO: 21024 CW 2014-11-29 1422 EI5KF         599 14     3Z1K          599 15     0
QSO: 21024 CW 2014-11-29 1423 EI5KF         599 14     9A4ZP         599 15     0
QSO: 21024 CW 2014-11-29 1424 EI5KF         599 14     SP3L          599 15     0
QSO: 21024 CW 2014-11-29 1424 EI5KF         599 14     DL8RDL        599 14     0
QSO: 21024 CW 2014-11-29 1425 EI5KF         599 14     OH4MDY        599 15     0
QSO: 21024 CW 2014-11-29 1425 EI5KF         599 14     DL2AXM        599 14     0
QSO: 21024 CW 2014-11-29 1425 EI5KF         599 14     VA3MW         599 04     0
QSO: 21024 CW 2014-11-29 1426 EI5KF         599 14     N9TV          599 04     0
QSO: 21024 CW 2014-11-29 1426 EI5KF         599 14     KB9S          599 04     0
QSO: 21024 CW 2014-11-29 1427 EI5KF         599 14     LY4T          599 15     0
QSO: 21024 CW 2014-11-29 1427 EI5KF         599 14     VE2AWR        599 05     0
QSO: 21024 CW 2014-11-29 1428 EI5KF         599 14     WT9Q          599 04     0
QSO: 21024 CW 2014-11-29 1428 EI5KF         599 14     K0OU          599 04     0
QSO: 21024 CW 2014-11-29 1429 EI5KF         599 14     N2LBR         599 05     0
QSO: 21024 CW 2014-11-29 1429 EI5KF         599 14     LZ1MG         599 20     0
QSO: 21024 CW 2014-11-29 1429 EI5KF         599 14     N5XZ          599 04     0
QSO: 21024 CW 2014-11-29 1431 EI5KF         599 14     UR4IZ         599 16     0
QSO: 21024 CW 2014-11-29 1432 EI5KF         599 14     US0UX         599 16     0
QSO: 21024 CW 2014-11-29 1433 EI5KF         599 14     NO3M          599 05     0
QSO: 21024 CW 2014-11-29 1433 EI5KF         599 14     R7KM          599 16     0
QSO: 21024 CW 2014-11-29 1434 EI5KF         599 14     K0MPH         599 04     0
QSO: 21024 CW 2014-11-29 1434 EI5KF         599 14     N5DO          599 04     0
QSO: 21024 CW 2014-11-29 1435 EI5KF         599 14     NS8O          599 04     0
QSO: 21024 CW 2014-11-29 1435 EI5KF         599 14     R2AHS         599 16     0
QSO: 21024 CW 2014-11-29 1435 EI5KF         599 14     Z33F          599 15     0
QSO: 21024 CW 2014-11-29 1436 EI5KF         599 14     W7ON          599 03     0
QSO: 21024 CW 2014-11-29 1436 EI5KF         599 14     VE4VT         599 04     0
QSO: 21024 CW 2014-11-29 1436 EI5KF         599 14     W0DLE         599 04     0
QSO: 21024 CW 2014-11-29 1437 EI5KF         599 14     OZ4CG         599 14     0
QSO: 28060 CW 2014-11-29 1447 EI5KF         599 14     NU5B          599 04     0
QSO: 28060 CW 2014-11-29 1447 EI5KF         599 14     N4ZR          599 05     0
QSO: 28060 CW 2014-11-29 1448 EI5KF         599 14     LY1R          599 15     0
QSO: 28060 CW 2014-11-29 1448 EI5KF         599 14     OH7HM         599 15     0
QSO: 28060 CW 2014-11-29 1448 EI5KF         599 14     K3VA          599 05     0
QSO: 28060 CW 2014-11-29 1448 EI5KF         599 14     NQ4I          599 05     0
QSO: 28060 CW 2014-11-29 1449 EI5KF         599 14     W0VX          599 04     0
QSO: 28060 CW 2014-11-29 1449 EI5KF         599 14     N4HA          599 05     0
QSO: 28060 CW 2014-11-29 1449 EI5KF         599 14     W1EBI         599 05     0
QSO: 28060 CW 2014-11-29 1450 EI5KF         599 14     K7LU          599 05     0
QSO: 28060 CW 2014-11-29 1450 EI5KF         599 14     K9IG          599 04     0
QSO: 28060 CW 2014-11-29 1451 EI5KF         599 14     DJ2IA         599 14     0
QSO: 28060 CW 2014-11-29 1451 EI5KF         599 14     N1DG          599 05     0
QSO: 28060 CW 2014-11-29 1451 EI5KF         599 14     K5TU          599 04     0
QSO: 28060 CW 2014-11-29 1451 EI5KF         599 14     W4DXX         599 05     0
QSO: 28060 CW 2014-11-29 1452 EI5KF         599 14     W1MD          599 05     0
QSO: 28060 CW 2014-11-29 1452 EI5KF         599 14     WB9OJE        599 04     0
QSO: 28060 CW 2014-11-29 1453 EI5KF         599 14     W5HPR         599 04     0
QSO: 28060 CW 2014-11-29 1453 EI5KF         599 14     W8AV          599 04     0
QSO: 28060 CW 2014-11-29 1453 EI5KF         599 14     W8HAP         599 05     0
QSO: 28060 CW 2014-11-29 1454 EI5KF         599 14     LZ2WP         599 20     0
QSO: 28060 CW 2014-11-29 1454 EI5KF         599 14     K3OQ          599 05     0
QSO: 28060 CW 2014-11-29 1454 EI5KF         599 14     N1MD          599 05     0
QSO: 28060 CW 2014-11-29 1454 EI5KF         599 14     N3ER          599 05     0
QSO: 28060 CW 2014-11-29 1455 EI5KF         599 14     M0BCT         599 14     0
QSO: 28060 CW 2014-11-29 1455 EI5KF         599 14     K8JQ          599 05     0
QSO: 28060 CW 2014-11-29 1455 EI5KF         599 14     9A3B          599 15     0
QSO: 28060 CW 2014-11-29 1455 EI5KF         599 14     K7BG          599 04     0
QSO: 28060 CW 2014-11-29 1456 EI5KF         599 14     EW4EW         599 16     0
QSO: 28060 CW 2014-11-29 1456 EI5KF         599 14     NZ3D          599 05     0
QSO: 28060 CW 2014-11-29 1456 EI5KF         599 14     W8XC          599 04     0
QSO: 28060 CW 2014-11-29 1456 EI5KF         599 14     SP1GZF        599 15     0
QSO: 28060 CW 2014-11-29 1457 EI5KF         599 14     K4NC          599 05     0
QSO: 28060 CW 2014-11-29 1457 EI5KF         599 14     WV2ZOW        599 05     0
QSO: 28060 CW 2014-11-29 1458 EI5KF         599 14     W4YE          599 05     0
QSO: 28060 CW 2014-11-29 1458 EI5KF         599 14     YO3JV         599 20     0
QSO: 28060 CW 2014-11-29 1459 EI5KF         599 14     W1CU          599 05     0
QSO: 28060 CW 2014-11-29 1459 EI5KF         599 14     K5ID          599 04     0
QSO: 28060 CW 2014-11-29 1459 EI5KF         599 14     K1BG          599 05     0
QSO: 28060 CW 2014-11-29 1500 EI5KF         599 14     PY3DX         599 11     0
QSO: 28060 CW 2014-11-29 1501 EI5KF         599 14     W3OA          599 05     0
QSO: 28060 CW 2014-11-29 1501 EI5KF         599 14     NI7R          599 03     0
QSO: 28060 CW 2014-11-29 1502 EI5KF         599 14     W2NO          599 05     0
QSO: 28060 CW 2014-11-29 1503 EI5KF         599 14     HA8GY         599 15     0
QSO: 28060 CW 2014-11-29 1503 EI5KF         599 14     W4XO          599 05     0
QSO: 28060 CW 2014-11-29 1504 EI5KF         599 14     K1LD          599 05     0
QSO: 28060 CW 2014-11-29 1504 EI5KF         599 14     WB8JUI        599 04     0
QSO: 28060 CW 2014-11-29 1504 EI5KF         599 14     NU4B          599 04     0
QSO: 28060 CW 2014-11-29 1506 EI5KF         599 14     OK1QM         599 15     0
QSO: 28060 CW 2014-11-29 1506 EI5KF         599 14     N4ADC         599 05     0
QSO: 28060 CW 2014-11-29 1506 EI5KF         599 14     PA3GRM        599 14     0
QSO: 28060 CW 2014-11-29 1507 EI5KF         599 14     N8UM          599 04     0
QSO: 28060 CW 2014-11-29 1507 EI5KF         599 14     KS1JH         599 05     0
QSO: 28060 CW 2014-11-29 1507 EI5KF         599 14     N8II          599 05     0
QSO: 28060 CW 2014-11-29 1507 EI5KF         599 14     K3PP          599 05     0
QSO: 28060 CW 2014-11-29 1508 EI5KF         599 14     K9XE          599 04     0
QSO: 28060 CW 2014-11-29 1508 EI5KF         599 14     N3IQ          599 05     0
QSO: 28060 CW 2014-11-29 1508 EI5KF         599 14     ON4TO         599 14     0
QSO: 28060 CW 2014-11-29 1508 EI5KF         599 14     N2TU          599 05     0
QSO: 28060 CW 2014-11-29 1509 EI5KF         599 14     W2YC          599 05     0
QSO: 28060 CW 2014-11-29 1509 EI5KF         599 14     9A2DI         599 15     0
QSO: 28060 CW 2014-11-29 1510 EI5KF         599 14     IR2L          599 15     0
QSO: 28060 CW 2014-11-29 1510 EI5KF         599 14     K0FX          599 04     0
QSO: 28060 CW 2014-11-29 1510 EI5KF         599 14     IK2SND        599 15     0
QSO: 28060 CW 2014-11-29 1510 EI5KF         599 14     WE9V          599 04     0
QSO: 28060 CW 2014-11-29 1511 EI5KF         599 14     K7WP          599 03     0
QSO: 28060 CW 2014-11-29 1511 EI5KF         599 14     N9NC          599 05     0
QSO: 28060 CW 2014-11-29 1511 EI5KF         599 14     DL0GL         599 14     0
QSO: 28060 CW 2014-11-29 1511 EI5KF         599 14     WA2VQF        599 05     0
QSO: 28060 CW 2014-11-29 1512 EI5KF         599 14     KF5OXZ        599 04     0
QSO: 28060 CW 2014-11-29 1512 EI5KF         599 14     W9ILY         599 04     0
QSO: 28060 CW 2014-11-29 1512 EI5KF         599 14     K8BTU         599 04     0
QSO: 28060 CW 2014-11-29 1513 EI5KF         599 14     N5JR          599 04     0
QSO: 28060 CW 2014-11-29 1513 EI5KF         599 14     DF0HQ         599 14     0
QSO: 28060 CW 2014-11-29 1514 EI5KF         599 14     N3FJP         599 05     0
QSO: 28060 CW 2014-11-29 1514 EI5KF         599 14     VE3JDF        599 04     0
QSO: 28060 CW 2014-11-29 1515 EI5KF         599 14     W2GS          599 04     0
QSO: 28060 CW 2014-11-29 1515 EI5KF         599 14     N4GG          599 05     0
QSO: 28060 CW 2014-11-29 1516 EI5KF         599 14     NK5G          599 04     0
QSO: 28060 CW 2014-11-29 1516 EI5KF         599 14     N4EK          599 05     0
QSO: 28060 CW 2014-11-29 1516 EI5KF         599 14     K8LN          599 05     0
QSO: 28060 CW 2014-11-29 1516 EI5KF         599 14     PY2RBN        599 11     0
QSO: 28060 CW 2014-11-29 1517 EI5KF         599 14     WB3ESR        599 05     0
QSO: 28060 CW 2014-11-29 1517 EI5KF         599 14     KM2L          599 05     0
QSO: 28060 CW 2014-11-29 1518 EI5KF         599 14     W7DO          599 05     0
QSO: 28060 CW 2014-11-29 1519 EI5KF         599 14     KB8GAE        599 04     0
QSO: 28060 CW 2014-11-29 1519 EI5KF         599 14     UR5IRM        599 16     0
QSO: 28060 CW 2014-11-29 1519 EI5KF         599 14     K6LL          599 03     0
QSO: 28082 CW 2014-11-29 1525 EI5KF         599 14     HC1WDT        599 10     0
QSO: 28082 CW 2014-11-29 1525 EI5KF         599 14     WA5SOG        599 04     0
QSO: 28082 CW 2014-11-29 1526 EI5KF         599 14     W7CCE         599 03     0
QSO: 28082 CW 2014-11-29 1526 EI5KF         599 14     HA0IT         599 15     0
QSO: 28082 CW 2014-11-29 1528 EI5KF         599 14     W1XX          599 05     0
QSO: 28082 CW 2014-11-29 1528 EI5KF         599 14     WA3KVN        599 05     0
QSO: 28082 CW 2014-11-29 1529 EI5KF         599 14     N4AF          599 05     0
QSO: 28082 CW 2014-11-29 1530 EI5KF         599 14     PA3DBS        599 14     0
QSO: 28082 CW 2014-11-29 1530 EI5KF         599 14     KA2F          599 05     0
QSO: 28082 CW 2014-11-29 1531 EI5KF         599 14     YR5N          599 20     0
QSO: 28082 CW 2014-11-29 1532 EI5KF         599 14     CF3CCO        599 04     0
QSO: 28082 CW 2014-11-29 1532 EI5KF         599 14     KC4TEO        599 04     0
QSO: 28082 CW 2014-11-29 1532 EI5KF         599 14     VE9AA         599 05     0
QSO: 28082 CW 2014-11-29 1533 EI5KF         599 14     VE2LX         599 05     0
QSO: 28082 CW 2014-11-29 1533 EI5KF         599 14     N9EAJ         599 04     0
QSO: 28082 CW 2014-11-29 1533 EI5KF         599 14     N0AT          599 04     0
QSO: 28082 CW 2014-11-29 1534 EI5KF         599 14     PA4PS         599 14     0
QSO: 28082 CW 2014-11-29 1534 EI5KF         599 14     VE5UF         599 04     0
QSO: 28082 CW 2014-11-29 1534 EI5KF         599 14     UX8ML         599 16     0
QSO: 28082 CW 2014-11-29 1535 EI5KF         599 14     N3AM          599 05     0
QSO: 28082 CW 2014-11-29 1535 EI5KF         599 14     G3SWH         599 14     0
QSO: 28082 CW 2014-11-29 1536 EI5KF         599 14     UR7ZO         599 16     0
QSO: 28082 CW 2014-11-29 1537 EI5KF         599 14     N4NA          599 04     0
QSO: 28082 CW 2014-11-29 1537 EI5KF         599 14     YO6KNY        599 20     0
QSO: 28082 CW 2014-11-29 1538 EI5KF         599 14     N6HS          599 03     0
QSO: 28082 CW 2014-11-29 1539 EI5KF         599 14     N8AA          599 04     0
QSO: 28082 CW 2014-11-29 1539 EI5KF         599 14     SP6TRH        599 15     0
QSO: 28082 CW 2014-11-29 1540 EI5KF         599 14     NE8J          599 04     0
QSO: 28082 CW 2014-11-29 1541 EI5KF         599 14     ON6NP         599 14     0
QSO: 28082 CW 2014-11-29 1542 EI5KF         599 14     AA9A          599 04     0
QSO: 28082 CW 2014-11-29 1543 EI5KF         599 14     K3SWZ         599 05     0
QSO: 28082 CW 2014-11-29 1544 EI5KF         599 14     W1FU          599 05     0
QSO: 28082 CW 2014-11-29 1545 EI5KF         599 14     KA3GEA        599 05     0
QSO: 28082 CW 2014-11-29 1545 EI5KF         599 14     YO9CX         599 20     0
QSO: 28082 CW 2014-11-29 1546 EI5KF         599 14     K3LR          599 05     0
QSO: 28024 CW 2014-11-29 1548 EI5KF         599 14     W4SG          599 05     0
QSO: 28024 CW 2014-11-29 1548 EI5KF         599 14     N3TG/4        599 05     0
QSO: 28024 CW 2014-11-29 1549 EI5KF         599 14     W4NI          599 04     0
QSO: 28024 CW 2014-11-29 1549 EI5KF         599 14     N2RI          599 05     0
QSO: 28024 CW 2014-11-29 1549 EI5KF         599 14     VE3OM         599 04     0
QSO: 28024 CW 2014-11-29 1551 EI5KF         599 14     G3YEC         599 14     0
QSO: 28024 CW 2014-11-29 1551 EI5KF         599 14     K1LT          599 04     0
QSO: 28024 CW 2014-11-29 1551 EI5KF         599 14     K2SD          599 05     0
QSO: 28024 CW 2014-11-29 1551 EI5KF         599 14     N2UU          599 05     0
QSO: 28024 CW 2014-11-29 1552 EI5KF         599 14     N4XYZ         599 05     0
QSO: 28024 CW 2014-11-29 1552 EI5KF         599 14     W9PA          599 04     0
QSO: 28024 CW 2014-11-29 1552 EI5KF         599 14     VE9ML         599 05     0
QSO: 28024 CW 2014-11-29 1553 EI5KF         599 14     UA1CGS        599 16     0
QSO: 28024 CW 2014-11-29 1553 EI5KF         599 14     SN7Q          599 15     0
QSO: 28024 CW 2014-11-29 1553 EI5KF         599 14     N8VW          599 04     0
QSO: 28024 CW 2014-11-29 1553 EI5KF         599 14     K0EU          599 04     0
QSO: 28024 CW 2014-11-29 1554 EI5KF         599 14     EA5WX         599 14     0
QSO: 28024 CW 2014-11-29 1554 EI5KF         599 14     K0MPH         599 04     0
QSO: 28024 CW 2014-11-29 1555 EI5KF         599 14     EA5DCL        599 14     0
QSO: 28024 CW 2014-11-29 1556 EI5KF         599 14     WB0SND        599 04     0
QSO: 28024 CW 2014-11-29 1556 EI5KF         599 14     EI1Y          599 14     0
QSO: 28024 CW 2014-11-29 1556 EI5KF         599 14     K6GFJ         599 03     0
QSO: 28024 CW 2014-11-29 1557 EI5KF         599 14     RN5AA         599 16     0
QSO: 28024 CW 2014-11-29 1557 EI5KF         599 14     M7X           599 14     0
QSO: 28024 CW 2014-11-29 1558 EI5KF         599 14     NA3M          599 05     0
QSO: 28024 CW 2014-11-29 1558 EI5KF         599 14     W9YK          599 04     0
QSO: 28024 CW 2014-11-29 1558 EI5KF         599 14     M6W           599 14     0
