START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: MM3T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1577016
OPERATORS: GM0ELP
CLUB: Lanarkshire Contest Group
NAME: Douglas Maxwell
SOAPBOX: Good condx, thanks to all who worked me
QSO:  7001 CW 2014-11-29 0545 MM3T          599 14     PJ4A          599 09     0
QSO:  1815 CW 2014-11-30 0557 MM3T          599 14     DL8ZAW        599 14     0
QSO:  1815 CW 2014-11-30 0558 MM3T          599 14     W3LPL         599 05     0
QSO:  1815 CW 2014-11-30 0558 MM3T          599 14     VE3PN         599 04     0
QSO:  1815 CW 2014-11-30 0558 MM3T          599 14     DF0HQ         599 14     0
QSO:  1815 CW 2014-11-30 0558 MM3T          599 14     DL1CF         599 14     0
QSO:  1815 CW 2014-11-30 0559 MM3T          599 14     F6GOX         599 14     0
QSO:  1815 CW 2014-11-30 0559 MM3T          599 14     DL1SAN        599 14     0
QSO:  1815 CW 2014-11-30 0600 MM3T          599 14     DJ9SN         599 14     0
QSO:  1815 CW 2014-11-30 0600 MM3T          599 14     SG6T          599 14     0
QSO:  1815 CW 2014-11-30 0601 MM3T          599 14     EA1DR         599 14     0
QSO:  1815 CW 2014-11-30 0601 MM3T          599 14     DJ7WW         599 14     0
QSO:  1815 CW 2014-11-30 0601 MM3T          599 14     ON6NL         599 14     0
QSO:  1815 CW 2014-11-30 0602 MM3T          599 14     OZ1LO         599 14     0
QSO:  1815 CW 2014-11-30 0602 MM3T          599 14     F5JVP         599 14     0
QSO:  1815 CW 2014-11-30 0602 MM3T          599 14     OK1CZ         599 15     0
QSO:  1815 CW 2014-11-30 0603 MM3T          599 14     DJ5AN         599 14     0
QSO:  1815 CW 2014-11-30 0604 MM3T          599 14     9A2G          599 15     0
QSO:  1815 CW 2014-11-30 0604 MM3T          599 14     M6W           599 14     0
QSO:  1815 CW 2014-11-30 0605 MM3T          599 14     G3WRR         599 14     0
QSO:  1815 CW 2014-11-30 0606 MM3T          599 14     PI4CC         599 14     0
QSO:  1815 CW 2014-11-30 0606 MM3T          599 14     SN3R          599 15     0
QSO:  1815 CW 2014-11-30 0608 MM3T          599 14     DR1A          599 14     0
QSO:  1815 CW 2014-11-30 0609 MM3T          599 14     LY7A          599 15     0
QSO:  1815 CW 2014-11-30 0609 MM3T          599 14     HB9AMO        599 14     0
QSO:  1815 CW 2014-11-30 0610 MM3T          599 14     DK0PO         599 14     0
QSO:  1815 CW 2014-11-30 0611 MM3T          599 14     MM3T          599 14     0
QSO:  1815 CW 2014-11-30 0614 MM3T          599 14     LA3TK         599 14     0
QSO:  1811 CW 2014-11-30 0616 MM3T          599 14     G4IIY         599 14     0
QSO:  1813 CW 2014-11-30 0618 MM3T          599 14     DJ0MDR        599 14     0
QSO:  1816 CW 2014-11-30 0618 MM3T          599 14     LY4A          599 15     0
QSO:  1816 CW 2014-11-30 0619 MM3T          599 14     DK3YD         599 14     0
QSO:  1816 CW 2014-11-30 0620 MM3T          599 14     OK1T          599 15     0
QSO:  1821 CW 2014-11-30 0621 MM3T          599 14     WK1Q          599 05     0
QSO:  1822 CW 2014-11-30 0622 MM3T          599 14     EI1Y          599 14     0
QSO:  1822 CW 2014-11-30 0623 MM3T          599 14     VA2WA         599 05     0
QSO:  1824 CW 2014-11-30 0625 MM3T          599 14     PA3FYM        599 14     0
QSO:  1825 CW 2014-11-30 0626 MM3T          599 14     VY2TT         599 05     0
QSO:  1826 CW 2014-11-30 0628 MM3T          599 14     GM5X          599 14     0
QSO:  1828 CW 2014-11-30 0629 MM3T          599 14     HB9CA         599 14     0
QSO:  1830 CW 2014-11-30 0631 MM3T          599 14     GW0GEI        599 14     0
QSO:  1831 CW 2014-11-30 0632 MM3T          599 14     9A5Y          599 15     0
QSO:  1831 CW 2014-11-30 0632 MM3T          599 14     F5JVP         599 14     0
QSO:  1831 CW 2014-11-30 0633 MM3T          599 14     SM5GLC        599 14     0
QSO:  1831 CW 2014-11-30 0633 MM3T          599 14     OH2BO         599 15     0
QSO:  1831 CW 2014-11-30 0634 MM3T          599 14     OG5HW         599 15     0
QSO:  1831 CW 2014-11-30 0636 MM3T          599 14     W1/SP4Z       599 05     0
QSO:  1831 CW 2014-11-30 0636 MM3T          599 14     DM8T          599 14     0
QSO:  1831 CW 2014-11-30 0637 MM3T          599 14     TM1A          599 14     0
QSO:  1832 CW 2014-11-30 0639 MM3T          599 14     DR1D          599 14     0
QSO:  1833 CW 2014-11-30 0641 MM3T          599 14     K0DQ          599 05     0
QSO:  1834 CW 2014-11-30 0643 MM3T          599 14     K1ZM          599 05     0
QSO:  1837 CW 2014-11-30 0646 MM3T          599 14     DL1NKS        599 14     0
QSO:  1839 CW 2014-11-30 0648 MM3T          599 14     8S0DX         599 14     0
QSO:  1843 CW 2014-11-30 0649 MM3T          599 14     N1UR          599 05     0
QSO:  1823 CW 2014-11-30 0650 MM3T          599 14     F6HKA         599 14     0
QSO:  1822 CW 2014-11-30 0652 MM3T          599 14     DL8WN         599 14     0
QSO:  3526 CW 2014-11-30 0655 MM3T          599 14     DL5YL         599 14     0
QSO:  3526 CW 2014-11-30 0655 MM3T          599 14     W2FU          599 05     0
QSO:  3526 CW 2014-11-30 0655 MM3T          599 14     OL4W          599 15     0
QSO:  3526 CW 2014-11-30 0655 MM3T          599 14     DF1HF         599 14     0
QSO:  3526 CW 2014-11-30 0656 MM3T          599 14     DJ6TK         599 14     0
QSO:  3526 CW 2014-11-30 0656 MM3T          599 14     SE4E          599 14     0
QSO:  3526 CW 2014-11-30 0656 MM3T          599 14     W3LPL         599 05     0
QSO:  3526 CW 2014-11-30 0657 MM3T          599 14     WE3C          599 05     0
QSO:  3526 CW 2014-11-30 0657 MM3T          599 14     IZ0BTV        599 15     0
QSO:  3526 CW 2014-11-30 0659 MM3T          599 14     EA7GSU        599 14     0
QSO:  3526 CW 2014-11-30 0659 MM3T          599 14     OM3ZWA        599 15     0
QSO:  3526 CW 2014-11-30 0700 MM3T          599 14     DO1AYJ        599 14     0
QSO:  3526 CW 2014-11-30 0701 MM3T          599 14     K5TR          599 04     0
QSO:  3526 CW 2014-11-30 0702 MM3T          599 14     PA3C          599 14     0
QSO:  3526 CW 2014-11-30 0702 MM3T          599 14     ON4TO         599 14     0
QSO:  3526 CW 2014-11-30 0702 MM3T          599 14     EA1YG         599 14     0
QSO:  3526 CW 2014-11-30 0702 MM3T          599 14     TM1A          599 14     0
QSO:  3526 CW 2014-11-30 0703 MM3T          599 14     VE3RZ         599 04     0
QSO:  3526 CW 2014-11-30 0703 MM3T          599 14     YU7U          599 15     0
QSO:  3526 CW 2014-11-30 0704 MM3T          599 14     W2YC          599 05     0
QSO:  3526 CW 2014-11-30 0704 MM3T          599 14     W8MJ          599 04     0
QSO:  3526 CW 2014-11-30 0705 MM3T          599 14     NQ4I          599 05     0
QSO:  3526 CW 2014-11-30 0705 MM3T          599 14     DF2RG         599 14     0
QSO:  3526 CW 2014-11-30 0705 MM3T          599 14     DL7BQ         599 14     0
QSO:  3526 CW 2014-11-30 0706 MM3T          599 14     W1AO          599 05     0
QSO:  3526 CW 2014-11-30 0706 MM3T          599 14     F6CYT         599 14     0
QSO:  3526 CW 2014-11-30 0706 MM3T          599 14     DL0UM         599 14     0
QSO:  3526 CW 2014-11-30 0707 MM3T          599 14     AA8R          599 04     0
QSO:  3526 CW 2014-11-30 0707 MM3T          599 14     N4DW          599 04     0
QSO:  3526 CW 2014-11-30 0707 MM3T          599 14     DL4RCK        599 14     0
QSO:  3526 CW 2014-11-30 0707 MM3T          599 14     DL9SEV        599 14     0
QSO:  3526 CW 2014-11-30 0708 MM3T          599 14     EA6FB         599 14     0
QSO:  3526 CW 2014-11-30 0708 MM3T          599 14     OK1DQT        599 15     0
QSO:  3526 CW 2014-11-30 0709 MM3T          599 14     N0IJ          599 04     0
QSO:  3526 CW 2014-11-30 0709 MM3T          599 14     G5LP          599 14     0
QSO:  3526 CW 2014-11-30 0710 MM3T          599 14     OM2Y          599 15     0
QSO:  3526 CW 2014-11-30 0710 MM3T          599 14     K5RX          599 04     0
QSO:  3526 CW 2014-11-30 0711 MM3T          599 14     K9MMS         599 04     0
QSO:  3526 CW 2014-11-30 0711 MM3T          599 14     K3LR          599 05     0
QSO:  3526 CW 2014-11-30 0711 MM3T          599 14     WK1Q          599 05     0
QSO:  3526 CW 2014-11-30 0712 MM3T          599 14     DL9GFB        599 14     0
QSO:  3526 CW 2014-11-30 0713 MM3T          599 14     ES2BH         599 15     0
QSO:  3526 CW 2014-11-30 0713 MM3T          599 14     DL5ZBN        599 14     0
QSO:  3526 CW 2014-11-30 0714 MM3T          599 14     CN2AA         599 33     0
QSO:  3526 CW 2014-11-30 0714 MM3T          599 14     M6T           599 14     0
QSO:  3526 CW 2014-11-30 0715 MM3T          599 14     NA2AA         599 05     0
QSO:  3526 CW 2014-11-30 0717 MM3T          599 14     K8LY          599 04     0
QSO:  3526 CW 2014-11-30 0718 MM3T          599 14     K8AZ          599 04     0
QSO:  3526 CW 2014-11-30 0718 MM3T          599 14     GM5A          599 14     0
QSO:  3526 CW 2014-11-30 0718 MM3T          599 14     LY7A          599 15     0
QSO:  3526 CW 2014-11-30 0718 MM3T          599 14     PA3GRM        599 14     0
QSO:  3526 CW 2014-11-30 0719 MM3T          599 14     LY7M          599 15     0
QSO:  3526 CW 2014-11-30 0719 MM3T          599 14     LA3S          599 14     0
QSO:  3526 CW 2014-11-30 0719 MM3T          599 14     DM5P          599 14     0
QSO:  3526 CW 2014-11-30 0719 MM3T          599 14     DJ8RS         599 14     0
QSO:  3526 CW 2014-11-30 0719 MM3T          599 14     N3ND          599 05     0
QSO:  3526 CW 2014-11-30 0720 MM3T          599 14     M0RYB         599 14     0
QSO:  3526 CW 2014-11-30 0720 MM3T          599 14     SL0W          599 14     0
QSO:  3526 CW 2014-11-30 0720 MM3T          599 14     F6AUS         599 14     0
QSO:  3526 CW 2014-11-30 0721 MM3T          599 14     N2CG          599 05     0
QSO:  3526 CW 2014-11-30 0721 MM3T          599 14     DK3UA         599 14     0
QSO:  3526 CW 2014-11-30 0722 MM3T          599 14     OH2LU         599 15     0
QSO:  3526 CW 2014-11-30 0722 MM3T          599 14     KS9W          599 04     0
QSO:  3526 CW 2014-11-30 0723 MM3T          599 14     DL3DRN        599 14     0
QSO:  3526 CW 2014-11-30 0724 MM3T          599 14     OK2BND        599 15     0
QSO:  3526 CW 2014-11-30 0724 MM3T          599 14     DL1NKS        599 14     0
QSO:  3526 CW 2014-11-30 0724 MM3T          599 14     DL9ZP         599 14     0
QSO:  3526 CW 2014-11-30 0725 MM3T          599 14     F6DYA         599 14     0
QSO:  3526 CW 2014-11-30 0726 MM3T          599 14     DJ9MH         599 14     0
QSO:  3526 CW 2014-11-30 0726 MM3T          599 14     OQ5M          599 14     0
QSO:  3526 CW 2014-11-30 0727 MM3T          599 14     F5INJ         599 14     0
QSO:  3526 CW 2014-11-30 0729 MM3T          599 14     LA3TK         599 14     0
QSO:  3526 CW 2014-11-30 0729 MM3T          599 14     EB2RA         599 14     0
QSO:  3526 CW 2014-11-30 0729 MM3T          599 14     K3ZU          599 05     0
QSO:  3526 CW 2014-11-30 0730 MM3T          599 14     OH5KW         599 15     0
QSO:  3526 CW 2014-11-30 0730 MM3T          599 14     OH2KW         599 15     0
QSO:  3526 CW 2014-11-30 0731 MM3T          599 14     NF9V          599 04     0
QSO:  3526 CW 2014-11-30 0731 MM3T          599 14     DJ2RG         599 14     0
QSO:  3526 CW 2014-11-30 0732 MM3T          599 14     G3TTJ         599 14     0
QSO:  3526 CW 2014-11-30 0733 MM3T          599 14     K3OX          599 05     0
QSO:  3526 CW 2014-11-30 0733 MM3T          599 14     EA8BQM        599 33     0
QSO:  3526 CW 2014-11-30 0733 MM3T          599 14     SI6W          599 14     0
QSO:  3526 CW 2014-11-30 0734 MM3T          599 14     DM7C          599 14     0
QSO:  3526 CW 2014-11-30 0734 MM3T          599 14     F5VMN         599 14     0
QSO:  3526 CW 2014-11-30 0736 MM3T          599 14     K0RF          599 04     0
QSO:  3526 CW 2014-11-30 0736 MM3T          599 14     VE2EZD        599 05     0
QSO:  3526 CW 2014-11-30 0737 MM3T          599 14     G4PIQ         599 14     0
QSO:  3526 CW 2014-11-30 0737 MM3T          599 14     VE3EJ         599 04     0
QSO:  3526 CW 2014-11-30 0737 MM3T          599 14     LA7Q          599 14     0
QSO:  3526 CW 2014-11-30 0738 MM3T          599 14     I1BEP         599 15     0
QSO:  7022 CW 2014-11-30 0743 MM3T          599 14     K1WGM         599 05     0
QSO:  7022 CW 2014-11-30 0744 MM3T          599 14     SM5BJT        599 14     0
QSO:  7022 CW 2014-11-30 0744 MM3T          599 14     K9GS          599 04     0
QSO:  7022 CW 2014-11-30 0745 MM3T          599 14     IZ2AVK        599 15     0
QSO:  7022 CW 2014-11-30 0745 MM3T          599 14     G4DDX         599 14     0
QSO:  7022 CW 2014-11-30 0746 MM3T          599 14     PA3GCU        599 14     0
QSO:  7022 CW 2014-11-30 0746 MM3T          599 14     PY4RGS        599 11     0
QSO:  7022 CW 2014-11-30 0747 MM3T          599 14     DL8AKA        599 14     0
QSO:  7022 CW 2014-11-30 0747 MM3T          599 14     W5NUT         599 04     0
QSO:  7022 CW 2014-11-30 0748 MM3T          599 14     IZ4JMA        599 15     0
QSO:  7022 CW 2014-11-30 0749 MM3T          599 14     WG3J          599 05     0
QSO:  7022 CW 2014-11-30 0749 MM3T          599 14     M3C           599 14     0
QSO:  7022 CW 2014-11-30 0749 MM3T          599 14     PA5TT         599 14     0
QSO:  7022 CW 2014-11-30 0749 MM3T          599 14     WC6H          599 03     0
QSO:  7022 CW 2014-11-30 0750 MM3T          599 14     DL5JS         599 14     0
QSO:  7022 CW 2014-11-30 0750 MM3T          599 14     DL2NBY        599 14     0
QSO:  7022 CW 2014-11-30 0751 MM3T          599 14     CO8DM         599 08     0
QSO:  7022 CW 2014-11-30 0751 MM3T          599 14     N6XI          599 03     0
QSO:  7022 CW 2014-11-30 0751 MM3T          599 14     N7AT          599 03     0
QSO:  7022 CW 2014-11-30 0752 MM3T          599 14     DL2RNF        599 14     0
QSO:  7022 CW 2014-11-30 0752 MM3T          599 14     AG6T          599 05     0
QSO:  7022 CW 2014-11-30 0753 MM3T          599 14     EA1GT         599 14     0
QSO:  7022 CW 2014-11-30 0753 MM3T          599 14     W3LPL         599 05     0
QSO:  7022 CW 2014-11-30 0754 MM3T          599 14     N3ND          599 05     0
QSO:  7022 CW 2014-11-30 0754 MM3T          599 14     K8AZ          599 04     0
QSO:  7022 CW 2014-11-30 0754 MM3T          599 14     PT2CM         599 11     0
QSO:  7022 CW 2014-11-30 0755 MM3T          599 14     IV3BCA        599 15     0
QSO:  7022 CW 2014-11-30 0755 MM3T          599 14     N2JNZ         599 05     0
QSO:  7022 CW 2014-11-30 0755 MM3T          599 14     N0NI          599 04     0
QSO:  7022 CW 2014-11-30 0755 MM3T          599 14     LY1R          599 15     0
QSO:  7022 CW 2014-11-30 0756 MM3T          599 14     DJ0MY         599 14     0
QSO:  7022 CW 2014-11-30 0756 MM3T          599 14     K0RC          599 04     0
QSO:  7022 CW 2014-11-30 0756 MM3T          599 14     OK1GS         599 15     0
QSO:  7022 CW 2014-11-30 0757 MM3T          599 14     K1ZZI         599 05     0
QSO:  7022 CW 2014-11-30 0757 MM3T          599 14     OH4JT         599 15     0
QSO:  7022 CW 2014-11-30 0757 MM3T          599 14     EU1AZ         599 16     0
QSO:  7022 CW 2014-11-30 0800 MM3T          599 14     DL4RCK        599 14     0
QSO:  7022 CW 2014-11-30 0800 MM3T          599 14     W7VJ          599 03     0
QSO:  7022 CW 2014-11-30 0800 MM3T          599 14     DL6ZBN        599 14     0
QSO:  7022 CW 2014-11-30 0801 MM3T          599 14     G3IAF         599 14     0
QSO:  7022 CW 2014-11-30 0802 MM3T          599 14     N9NA          599 03     0
QSO:  7022 CW 2014-11-30 0802 MM3T          599 14     DL5FU         599 14     0
QSO:  7022 CW 2014-11-30 0802 MM3T          599 14     KN5O          599 04     0
QSO:  7022 CW 2014-11-30 0803 MM3T          599 14     DK1KC         599 14     0
QSO:  7022 CW 2014-11-30 0803 MM3T          599 14     KG4W          599 05     0
QSO:  7022 CW 2014-11-30 0804 MM3T          599 14     N7XU          599 03     0
QSO:  7022 CW 2014-11-30 0804 MM3T          599 14     DK7JQ         599 14     0
QSO:  7022 CW 2014-11-30 0805 MM3T          599 14     DL2VV         599 14     0
QSO:  7022 CW 2014-11-30 0805 MM3T          599 14     LA8AW         599 14     0
QSO:  7022 CW 2014-11-30 0805 MM3T          599 14     DL8ULO        599 14     0
QSO:  7022 CW 2014-11-30 0806 MM3T          599 14     AA6XX         599 03     0
QSO:  7022 CW 2014-11-30 0806 MM3T          599 14     ND8L          599 04     0
QSO:  7022 CW 2014-11-30 0807 MM3T          599 14     DK2FG         599 14     0
QSO:  7022 CW 2014-11-30 0807 MM3T          599 14     DK3WJ         599 14     0
QSO:  7022 CW 2014-11-30 0807 MM3T          599 14     NA8V          599 04     0
QSO:  7022 CW 2014-11-30 0808 MM3T          599 14     F5KEM         599 14     0
QSO:  7022 CW 2014-11-30 0808 MM3T          599 14     W3LJ          599 05     0
QSO:  7022 CW 2014-11-30 0809 MM3T          599 14     OL2U          599 15     0
QSO:  7022 CW 2014-11-30 0809 MM3T          599 14     SM5CSS        599 14     0
QSO:  7022 CW 2014-11-30 0810 MM3T          599 14     IZ3SQW        599 15     0
QSO:  7022 CW 2014-11-30 0810 MM3T          599 14     VE3AAQ        599 04     0
QSO:  7022 CW 2014-11-30 0810 MM3T          599 14     SP2HYO        599 15     0
QSO:  7022 CW 2014-11-30 0811 MM3T          599 14     HA1TV         599 15     0
QSO:  7022 CW 2014-11-30 0811 MM3T          599 14     K0EU          599 04     0
QSO:  7022 CW 2014-11-30 0811 MM3T          599 14     DL1ARJ        599 14     0
QSO:  7022 CW 2014-11-30 0811 MM3T          599 14     DL1WA         599 14     0
QSO:  7022 CW 2014-11-30 0812 MM3T          599 14     DK6CS         599 14     0
QSO:  7022 CW 2014-11-30 0812 MM3T          599 14     DL1OLI        599 14     0
QSO:  7022 CW 2014-11-30 0813 MM3T          599 14     DL3RHN        599 14     0
QSO:  7022 CW 2014-11-30 0813 MM3T          599 14     PA3AQL        599 14     0
QSO:  7022 CW 2014-11-30 0813 MM3T          599 14     OM7PY         599 15     0
QSO:  7022 CW 2014-11-30 0814 MM3T          599 14     OK1DDV/P      599 15     0
QSO:  7022 CW 2014-11-30 0814 MM3T          599 14     EA2BNU        599 14     0
QSO:  7022 CW 2014-11-30 0814 MM3T          599 14     SF3A          599 14     0
QSO:  7022 CW 2014-11-30 0815 MM3T          599 14     G0UCH         599 14     0
QSO:  7022 CW 2014-11-30 0816 MM3T          599 14     G3ZGC         599 14     0
QSO:  7022 CW 2014-11-30 0816 MM3T          599 14     DL4NE         599 14     0
QSO:  7022 CW 2014-11-30 0816 MM3T          599 14     SG6T          599 14     0
