START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: S59ABC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7079060
OPERATORS: S51DS
CLUB: Slovenia Contest Club
NAME: Radio klub Maribor
SOAPBOX:
QSO:  7037 CW 2014-11-29 0002 S59ABC        599 15     VE3HG         599 04     0
QSO: 14018 CW 2014-11-29 1123 S59ABC        599 15     LI2HFA        599 14     0
QSO: 14018 CW 2014-11-29 1123 S59ABC        599 15     BH1EBF        599 24     0
QSO: 14018 CW 2014-11-29 1123 S59ABC        599 15     RT4F          599 16     0
QSO: 14018 CW 2014-11-29 1124 S59ABC        599 15     RA4LO         599 16     0
QSO: 14018 CW 2014-11-29 1124 S59ABC        599 15     W2FU          599 05     0
QSO: 14018 CW 2014-11-29 1124 S59ABC        599 15     JA7ZFN        599 25     0
QSO: 14018 CW 2014-11-29 1125 S59ABC        599 15     UA9UKL        599 18     0
QSO: 14018 CW 2014-11-29 1125 S59ABC        599 15     SM6NET        599 14     0
QSO: 14018 CW 2014-11-29 1125 S59ABC        599 15     OZ4CG         599 14     0
QSO: 14018 CW 2014-11-29 1125 S59ABC        599 15     HA6OA         599 15     0
QSO: 14018 CW 2014-11-29 1126 S59ABC        599 15     UW2Q          599 16     0
QSO: 14018 CW 2014-11-29 1126 S59ABC        599 15     CE3AA         599 12     0
QSO: 14018 CW 2014-11-29 1126 S59ABC        599 15     W1GD          599 05     0
QSO: 14018 CW 2014-11-29 1126 S59ABC        599 15     JA7FTR        599 25     0
QSO: 14018 CW 2014-11-29 1127 S59ABC        599 15     IK4DCX        599 15     0
QSO: 14018 CW 2014-11-29 1127 S59ABC        599 15     F/VA2AFH/P    599 14     0
QSO: 14018 CW 2014-11-29 1128 S59ABC        599 15     RA0SMS        599 18     0
QSO: 14018 CW 2014-11-29 1128 S59ABC        599 15     JR3IIR        599 25     0
QSO: 14018 CW 2014-11-29 1128 S59ABC        599 15     JH1NXU        599 25     0
QSO: 14018 CW 2014-11-29 1129 S59ABC        599 15     YO6DMR        599 20     0
QSO: 14018 CW 2014-11-29 1129 S59ABC        599 15     YL2BJ         599 15     0
QSO: 14018 CW 2014-11-29 1129 S59ABC        599 15     RM5A          599 16     0
QSO: 14018 CW 2014-11-29 1129 S59ABC        599 15     DK1KC         599 14     0
QSO: 14018 CW 2014-11-29 1130 S59ABC        599 15     UA6GE         599 16     0
QSO: 14018 CW 2014-11-29 1130 S59ABC        599 15     R4MZ          599 16     0
QSO: 14018 CW 2014-11-29 1130 S59ABC        599 15     UR4CU         599 16     0
QSO: 14018 CW 2014-11-29 1131 S59ABC        599 15     4O3A          599 15     0
QSO: 14018 CW 2014-11-29 1131 S59ABC        599 15     7N2SPK        599 25     0
QSO: 14018 CW 2014-11-29 1131 S59ABC        599 15     K3IPK         599 05     0
QSO: 14018 CW 2014-11-29 1132 S59ABC        599 15     UR8QR         599 16     0
QSO: 14018 CW 2014-11-29 1132 S59ABC        599 15     EA2NA         599 14     0
QSO: 14018 CW 2014-11-29 1133 S59ABC        599 15     JA1YKX        599 25     0
QSO: 14018 CW 2014-11-29 1133 S59ABC        599 15     JA5NSR        599 25     0
QSO: 14018 CW 2014-11-29 1134 S59ABC        599 15     SP3A          599 15     0
QSO: 14018 CW 2014-11-29 1134 S59ABC        599 15     RL3BZ         599 16     0
QSO: 14018 CW 2014-11-29 1134 S59ABC        599 15     RT9U          599 18     0
QSO: 14018 CW 2014-11-29 1134 S59ABC        599 15     RU5A          599 16     0
QSO: 14018 CW 2014-11-29 1134 S59ABC        599 15     K1HI          599 05     0
QSO: 14018 CW 2014-11-29 1135 S59ABC        599 15     W3LPL         599 05     0
QSO: 14018 CW 2014-11-29 1135 S59ABC        599 15     VE5ZX         599 04     0
QSO: 14018 CW 2014-11-29 1135 S59ABC        599 15     UA1CUR        599 16     0
QSO: 14018 CW 2014-11-29 1136 S59ABC        599 15     R8XW          599 17     0
QSO: 14018 CW 2014-11-29 1136 S59ABC        599 15     G3V           599 14     0
QSO: 14018 CW 2014-11-29 1136 S59ABC        599 15     7J1AAI        599 25     0
QSO: 14018 CW 2014-11-29 1136 S59ABC        599 15     DL9SEV        599 14     0
QSO: 14018 CW 2014-11-29 1137 S59ABC        599 15     N1DG          599 05     0
QSO: 14018 CW 2014-11-29 1137 S59ABC        599 15     IK0EFR        599 15     0
QSO: 14018 CW 2014-11-29 1138 S59ABC        599 15     RX4W/3        599 16     0
QSO: 14018 CW 2014-11-29 1138 S59ABC        599 15     EA2HW         599 14     0
QSO: 14018 CW 2014-11-29 1138 S59ABC        599 15     G3IAF         599 14     0
QSO: 14018 CW 2014-11-29 1139 S59ABC        599 15     JH1OVY        599 25     0
QSO: 14018 CW 2014-11-29 1139 S59ABC        599 15     NM1C          599 05     0
QSO: 14018 CW 2014-11-29 1139 S59ABC        599 15     W1GQ          599 05     0
QSO: 14018 CW 2014-11-29 1140 S59ABC        599 15     PA2W          599 14     0
QSO: 14018 CW 2014-11-29 1140 S59ABC        599 15     K4IKM         599 05     0
QSO: 14018 CW 2014-11-29 1140 S59ABC        599 15     JH1EAQ        599 25     0
QSO: 14018 CW 2014-11-29 1141 S59ABC        599 15     RN9RF         599 17     0
QSO: 14018 CW 2014-11-29 1141 S59ABC        599 15     BY4AE         599 24     0
QSO: 14018 CW 2014-11-29 1141 S59ABC        599 15     W1ZK          599 05     0
QSO: 14018 CW 2014-11-29 1142 S59ABC        599 15     JG6JAV        599 25     0
QSO: 14018 CW 2014-11-29 1142 S59ABC        599 15     I0KHY         599 15     0
QSO: 14018 CW 2014-11-29 1142 S59ABC        599 15     VC7M          599 03     0
QSO: 14018 CW 2014-11-29 1143 S59ABC        599 15     IK0GDG        599 15     0
QSO: 14018 CW 2014-11-29 1143 S59ABC        599 15     DL2DX         599 14     0
QSO: 14018 CW 2014-11-29 1143 S59ABC        599 15     DL1NEO        599 14     0
QSO: 14018 CW 2014-11-29 1143 S59ABC        599 15     W1NK          599 05     0
QSO: 14018 CW 2014-11-29 1144 S59ABC        599 15     RT8O          599 18     0
QSO: 14018 CW 2014-11-29 1144 S59ABC        599 15     RK3DU         599 16     0
QSO: 14018 CW 2014-11-29 1144 S59ABC        599 15     UT6IS         599 16     0
QSO: 14018 CW 2014-11-29 1145 S59ABC        599 15     K3MD          599 05     0
QSO: 14018 CW 2014-11-29 1145 S59ABC        599 15     N3RJ          599 05     0
QSO: 14018 CW 2014-11-29 1145 S59ABC        599 15     9A3B          599 15     0
QSO: 14018 CW 2014-11-29 1145 S59ABC        599 15     HG5O          599 15     0
QSO: 14018 CW 2014-11-29 1147 S59ABC        599 15     EB1TR         599 14     0
QSO: 14018 CW 2014-11-29 1147 S59ABC        599 15     SV1RHL        599 20     0
QSO: 14018 CW 2014-11-29 1147 S59ABC        599 15     N2WKS         599 05     0
QSO: 14018 CW 2014-11-29 1148 S59ABC        599 15     VB7C          599 03     0
QSO: 14018 CW 2014-11-29 1149 S59ABC        599 15     G0WOU         599 14     0
QSO: 14018 CW 2014-11-29 1149 S59ABC        599 15     DL1THB        599 14     0
QSO: 14018 CW 2014-11-29 1150 S59ABC        599 15     DL1GKC        599 14     0
QSO: 14018 CW 2014-11-29 1150 S59ABC        599 15     DL1YCF        599 14     0
QSO: 14018 CW 2014-11-29 1150 S59ABC        599 15     DL4XU         599 14     0
QSO: 14018 CW 2014-11-29 1151 S59ABC        599 15     DJ3CS         599 14     0
QSO: 14018 CW 2014-11-29 1151 S59ABC        599 15     OK2SGW        599 15     0
QSO: 14018 CW 2014-11-29 1152 S59ABC        599 15     UA3YCX        599 16     0
QSO: 14018 CW 2014-11-29 1152 S59ABC        599 15     S52P          599 15     0
QSO: 14018 CW 2014-11-29 1154 S59ABC        599 15     TM5A          599 14     0
QSO: 14018 CW 2014-11-29 1154 S59ABC        599 15     WA3F          599 05     0
QSO: 14018 CW 2014-11-29 1154 S59ABC        599 15     HA1ZH         599 15     0
QSO: 14018 CW 2014-11-29 1155 S59ABC        599 15     DL1GME        599 14     0
QSO: 14018 CW 2014-11-29 1155 S59ABC        599 15     LY6A          599 15     0
QSO: 14018 CW 2014-11-29 1156 S59ABC        599 15     AE3T          599 05     0
QSO: 14018 CW 2014-11-29 1156 S59ABC        599 15     LZ1VQ         599 20     0
QSO: 14018 CW 2014-11-29 1157 S59ABC        599 15     LZ2HR         599 20     0
QSO: 14018 CW 2014-11-29 1157 S59ABC        599 15     DL4FDI        599 14     0
QSO: 14018 CW 2014-11-29 1157 S59ABC        599 15     VE3RZ         599 04     0
QSO: 14018 CW 2014-11-29 1158 S59ABC        599 15     DK1CO         599 14     0
QSO: 14018 CW 2014-11-29 1158 S59ABC        599 15     KT1B          599 05     0
QSO: 14018 CW 2014-11-29 1159 S59ABC        599 15     G4CWH         599 14     0
QSO: 14018 CW 2014-11-29 1159 S59ABC        599 15     EA1JO         599 14     0
QSO: 14018 CW 2014-11-29 1159 S59ABC        599 15     M0RTI         599 14     0
QSO: 14018 CW 2014-11-29 1200 S59ABC        599 15     W8MJ          599 04     0
QSO: 14018 CW 2014-11-29 1200 S59ABC        599 15     BY5CD         599 24     0
QSO: 14018 CW 2014-11-29 1200 S59ABC        599 15     KL7RA         599 01     0
QSO: 14018 CW 2014-11-29 1201 S59ABC        599 15     K8AJS         599 04     0
QSO: 14018 CW 2014-11-29 1201 S59ABC        599 15     K3IE          599 04     0
QSO: 14018 CW 2014-11-29 1201 S59ABC        599 15     F4GVZ         599 14     0
QSO: 14018 CW 2014-11-29 1202 S59ABC        599 15     DL5CD         599 14     0
QSO: 14018 CW 2014-11-29 1202 S59ABC        599 15     AD4ES         599 05     0
QSO: 14018 CW 2014-11-29 1202 S59ABC        599 15     LZ3YV         599 20     0
QSO: 14018 CW 2014-11-29 1203 S59ABC        599 15     G0W           599 14     0
QSO: 14018 CW 2014-11-29 1203 S59ABC        599 15     DL8WN         599 14     0
QSO: 14018 CW 2014-11-29 1204 S59ABC        599 15     W2JU          599 05     0
QSO: 14018 CW 2014-11-29 1204 S59ABC        599 15     K8IA          599 05     0
QSO: 14018 CW 2014-11-29 1204 S59ABC        599 15     M0TDW         599 14     0
QSO: 14018 CW 2014-11-29 1205 S59ABC        599 15     F8BJK         599 14     0
QSO: 14018 CW 2014-11-29 1205 S59ABC        599 15     SP7P          599 15     0
QSO: 14018 CW 2014-11-29 1205 S59ABC        599 15     ND8L          599 04     0
QSO: 14018 CW 2014-11-29 1206 S59ABC        599 15     PA3AIN        599 14     0
QSO: 14018 CW 2014-11-29 1207 S59ABC        599 15     RA3DNC        599 16     0
QSO: 14018 CW 2014-11-29 1207 S59ABC        599 15     W3IQ          599 04     0
QSO: 14018 CW 2014-11-29 1207 S59ABC        599 15     K1SM          599 05     0
QSO: 14018 CW 2014-11-29 1208 S59ABC        599 15     SM7RYR        599 14     0
QSO: 14018 CW 2014-11-29 1208 S59ABC        599 15     KS1J          599 05     0
QSO: 14018 CW 2014-11-29 1208 S59ABC        599 15     G3NFB         599 14     0
QSO: 14018 CW 2014-11-29 1209 S59ABC        599 15     EA8CQW        599 33     0
QSO: 14018 CW 2014-11-29 1209 S59ABC        599 15     N8UM          599 04     0
QSO: 14018 CW 2014-11-29 1210 S59ABC        599 15     SI6W          599 14     0
QSO: 14018 CW 2014-11-29 1210 S59ABC        599 15     ON4CT         599 14     0
QSO: 14018 CW 2014-11-29 1211 S59ABC        599 15     J47X          599 20     0
QSO: 14018 CW 2014-11-29 1211 S59ABC        599 15     RM4C          599 16     0
QSO: 14018 CW 2014-11-29 1211 S59ABC        599 15     K3KO          599 05     0
QSO: 14018 CW 2014-11-29 1212 S59ABC        599 15     RL3DS         599 16     0
QSO: 14018 CW 2014-11-29 1212 S59ABC        599 15     W4LT          599 05     0
QSO: 14018 CW 2014-11-29 1212 S59ABC        599 15     NA4C          599 04     0
QSO: 14018 CW 2014-11-29 1213 S59ABC        599 15     I6FDJ         599 15     0
QSO: 14018 CW 2014-11-29 1213 S59ABC        599 15     UY2UQ         599 16     0
QSO: 14018 CW 2014-11-29 1213 S59ABC        599 15     RV3ZD         599 16     0
QSO: 14018 CW 2014-11-29 1214 S59ABC        599 15     G4DDL         599 14     0
QSO: 14018 CW 2014-11-29 1214 S59ABC        599 15     K5NZ          599 04     0
QSO: 14018 CW 2014-11-29 1214 S59ABC        599 15     HA9TA         599 15     0
QSO: 14018 CW 2014-11-29 1215 S59ABC        599 15     DL3MVC        599 14     0
QSO: 14018 CW 2014-11-29 1216 S59ABC        599 15     YU7LS         599 15     0
QSO: 14018 CW 2014-11-29 1216 S59ABC        599 15     N8DC          599 04     0
QSO: 14018 CW 2014-11-29 1216 S59ABC        599 15     RN9N          599 17     0
QSO: 14018 CW 2014-11-29 1217 S59ABC        599 15     SP2KPD        599 15     0
QSO: 14018 CW 2014-11-29 1217 S59ABC        599 15     NR5M          599 04     0
QSO: 14018 CW 2014-11-29 1218 S59ABC        599 15     KN5O          599 04     0
QSO: 14018 CW 2014-11-29 1218 S59ABC        599 15     W2NO          599 05     0
QSO: 14018 CW 2014-11-29 1218 S59ABC        599 15     US2E          599 16     0
QSO: 14018 CW 2014-11-29 1218 S59ABC        599 15     NS3L          599 05     0
QSO: 14018 CW 2014-11-29 1219 S59ABC        599 15     G0MRH         599 14     0
QSO: 14018 CW 2014-11-29 1219 S59ABC        599 15     KN2M          599 05     0
QSO: 14018 CW 2014-11-29 1219 S59ABC        599 15     W9OP          599 04     0
QSO: 14018 CW 2014-11-29 1220 S59ABC        599 15     N4ADC         599 05     0
QSO: 14018 CW 2014-11-29 1220 S59ABC        599 15     N2SQW         599 05     0
QSO: 14018 CW 2014-11-29 1220 S59ABC        599 15     DM4MN         599 14     0
QSO: 14018 CW 2014-11-29 1221 S59ABC        599 15     W3WW          599 05     0
QSO: 14018 CW 2014-11-29 1221 S59ABC        599 15     W1TO          599 05     0
QSO: 14018 CW 2014-11-29 1221 S59ABC        599 15     OH3NU         599 15     0
QSO: 14018 CW 2014-11-29 1222 S59ABC        599 15     NB1N          599 05     0
QSO: 14018 CW 2014-11-29 1222 S59ABC        599 15     AA3DF         599 05     0
QSO: 14018 CW 2014-11-29 1222 S59ABC        599 15     N1EN          599 05     0
QSO: 14018 CW 2014-11-29 1223 S59ABC        599 15     JH6DUL        599 25     0
QSO: 14018 CW 2014-11-29 1223 S59ABC        599 15     RA9JA         599 17     0
QSO: 14018 CW 2014-11-29 1223 S59ABC        599 15     K1LD          599 05     0
QSO: 14018 CW 2014-11-29 1224 S59ABC        599 15     W1NT          599 05     0
QSO: 14018 CW 2014-11-29 1224 S59ABC        599 15     VE3KI         599 04     0
QSO: 14018 CW 2014-11-29 1224 S59ABC        599 15     UT4LW         599 16     0
QSO: 14018 CW 2014-11-29 1224 S59ABC        599 15     N4KW          599 05     0
QSO: 14018 CW 2014-11-29 1225 S59ABC        599 15     YU1ML         599 15     0
QSO: 14018 CW 2014-11-29 1226 S59ABC        599 15     UT2IO         599 16     0
QSO: 14018 CW 2014-11-29 1226 S59ABC        599 15     LZ1MDU        599 20     0
QSO: 14018 CW 2014-11-29 1226 S59ABC        599 15     VE3WG         599 04     0
QSO: 14018 CW 2014-11-29 1227 S59ABC        599 15     RW3AI         599 16     0
QSO: 14018 CW 2014-11-29 1227 S59ABC        599 15     YL3FW         599 15     0
QSO: 14018 CW 2014-11-29 1227 S59ABC        599 15     M6T           599 14     0
QSO: 14018 CW 2014-11-29 1228 S59ABC        599 15     UA4M          599 16     0
QSO: 14018 CW 2014-11-29 1228 S59ABC        599 15     W3ZL          599 05     0
QSO: 14018 CW 2014-11-29 1229 S59ABC        599 15     EA3BES        599 14     0
QSO: 14018 CW 2014-11-29 1229 S59ABC        599 15     RM9A          599 17     0
QSO: 14018 CW 2014-11-29 1230 S59ABC        599 15     DL0UM         599 14     0
QSO: 14018 CW 2014-11-29 1231 S59ABC        599 15     K8BTU         599 04     0
QSO: 14018 CW 2014-11-29 1231 S59ABC        599 15     DL8AWK        599 14     0
QSO: 14018 CW 2014-11-29 1232 S59ABC        599 15     KB9NW         599 04     0
QSO: 14018 CW 2014-11-29 1232 S59ABC        599 15     N4DJ          599 05     0
QSO: 14018 CW 2014-11-29 1233 S59ABC        599 15     IK8TEO        599 15     0
QSO: 14018 CW 2014-11-29 1233 S59ABC        599 15     G6OKU         599 14     0
QSO: 14018 CW 2014-11-29 1233 S59ABC        599 15     AB4GG         599 04     0
QSO: 14018 CW 2014-11-29 1234 S59ABC        599 15     SP2MF         599 15     0
QSO: 14018 CW 2014-11-29 1235 S59ABC        599 15     NO8C          599 04     0
QSO: 14018 CW 2014-11-29 1237 S59ABC        599 15     IN3JJI        599 15     0
QSO: 14018 CW 2014-11-29 1237 S59ABC        599 15     N3ER          599 05     0
QSO: 14018 CW 2014-11-29 1239 S59ABC        599 15     KD3TB         599 05     0
QSO: 14052 CW 2014-11-29 1241 S59ABC        599 15     OM0M          599 15     0
QSO: 14022 CW 2014-11-29 1242 S59ABC        599 15     EI8JX         599 14     0
QSO: 14051 CW 2014-11-29 1242 S59ABC        599 15     EA6FO         599 14     0
QSO: 14081 CW 2014-11-29 1243 S59ABC        599 15     9H3TX         599 15     0
QSO: 21061 CW 2014-11-29 1252 S59ABC        599 15     ZM1A          599 32     0
QSO: 21101 CW 2014-11-29 1253 S59ABC        599 15     YB3ZP         599 28     0
QSO: 28081 CW 2014-11-29 1255 S59ABC        599 15     ZD8O          599 36     0
QSO: 28001 CW 2014-11-29 1256 S59ABC        599 15     CN2AA         599 33     0
QSO: 28055 CW 2014-11-29 1257 S59ABC        599 15     EA7AN         599 14     0
QSO: 28055 CW 2014-11-29 1258 S59ABC        599 15     RD3AEF        599 16     0
QSO: 28055 CW 2014-11-29 1300 S59ABC        599 15     RN3K          599 16     0
QSO: 21002 CW 2014-11-29 1306 S59ABC        599 15     RT4S          599 16     0
QSO: 21002 CW 2014-11-29 1307 S59ABC        599 15     K0RF          599 04     0
QSO: 21040 CW 2014-11-29 1308 S59ABC        599 15     K9MA          599 04     0
QSO: 21040 CW 2014-11-29 1308 S59ABC        599 15     G4ENZ         599 14     0
QSO: 21040 CW 2014-11-29 1309 S59ABC        599 15     K8BTU         599 04     0
QSO: 21040 CW 2014-11-29 1309 S59ABC        599 15     R4WW          599 16     0
QSO: 21040 CW 2014-11-29 1310 S59ABC        599 15     K5AF          599 04     0
QSO: 21040 CW 2014-11-29 1310 S59ABC        599 15     SM2T          599 14     0
QSO: 21040 CW 2014-11-29 1311 S59ABC        599 15     K8GU          599 05     0
QSO: 21040 CW 2014-11-29 1312 S59ABC        599 15     F6CYT         599 14     0
QSO: 21040 CW 2014-11-29 1314 S59ABC        599 15     UA3VLO        599 16     0
QSO: 21040 CW 2014-11-29 1315 S59ABC        599 15     N4EK          599 05     0
QSO: 21040 CW 2014-11-29 1317 S59ABC        599 15     N8VV          599 04     0
QSO: 21040 CW 2014-11-29 1320 S59ABC        599 15     RV3UP         599 16     0
QSO: 21040 CW 2014-11-29 1320 S59ABC        599 15     SM5F          599 14     0
QSO: 21051 CW 2014-11-29 1324 S59ABC        599 15     NP2X          599 08     0
QSO: 21078 CW 2014-11-29 1324 S59ABC        599 15     PJ2T          599 09     0
QSO: 21003 CW 2014-11-29 1325 S59ABC        599 15     PJ4A          599 09     0
QSO: 21062 CW 2014-11-29 1325 S59ABC        599 15     HC1WDT        599 10     0
QSO: 21089 CW 2014-11-29 1327 S59ABC        599 15     V47T          599 08     0
QSO: 21119 CW 2014-11-29 1330 S59ABC        599 15     P49Y          599 09     0
QSO: 21035 CW 2014-11-29 1331 S59ABC        599 15     LX7I          599 14     0
QSO: 21091 CW 2014-11-29 1332 S59ABC        599 15     OE5OHO        599 15     0
QSO: 21017 CW 2014-11-29 1332 S59ABC        599 15     EI4BZ         599 14     0
QSO: 21104 CW 2014-11-29 1334 S59ABC        599 15     HR2J          599 07     0
QSO: 21092 CW 2014-11-29 1334 S59ABC        599 15     ZF2EE         599 08     0
QSO: 21090 CW 2014-11-29 1336 S59ABC        599 15     CO8LY         599 08     0
QSO: 21095 CW 2014-11-29 1336 S59ABC        599 15     HC2AO/8       599 10     0
