START-OF-LOG: 3.0
LOCATION: NH
CALLSIGN: N9NC
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3245720
OPERATORS: N9NC
NAME: Thomas Poland
CREATED-BY: N1MM Logger V13.4.5
QSO:  7006 CW 2014-11-29 0251 N9NC          599 5      HG6N          599 15
QSO: 21012 CW 2014-11-30 1244 N9NC          599 5      UT1AA         599 16
QSO: 21012 CW 2014-11-30 1244 N9NC          599 5      DL2NBY        599 14
QSO: 21012 CW 2014-11-30 1245 N9NC          599 5      HG7T          599 15
QSO: 21012 CW 2014-11-30 1245 N9NC          599 5      UA3R          599 16
QSO: 21012 CW 2014-11-30 1246 N9NC          599 5      SP2KPD        599 15
QSO: 21012 CW 2014-11-30 1246 N9NC          599 5      DK5JM         599 14
QSO: 21012 CW 2014-11-30 1247 N9NC          599 5      OK1AY         599 15
QSO: 21012 CW 2014-11-30 1247 N9NC          599 5      YO8DOH        599 20
QSO: 21012 CW 2014-11-30 1248 N9NC          599 5      UX1AA         599 16
QSO: 21012 CW 2014-11-30 1248 N9NC          599 5      RK4FM         599 16
QSO: 21012 CW 2014-11-30 1248 N9NC          599 5      OZ6EI         599 14
QSO: 21012 CW 2014-11-30 1249 N9NC          599 5      PE3V          599 14
QSO: 21012 CW 2014-11-30 1250 N9NC          599 5      PT8CW         599 11
QSO: 21012 CW 2014-11-30 1250 N9NC          599 5      RU4SO         599 16
QSO: 21012 CW 2014-11-30 1250 N9NC          599 5      M6O           599 14
QSO: 21012 CW 2014-11-30 1251 N9NC          599 5      F5JU          599 14
QSO: 21012 CW 2014-11-30 1252 N9NC          599 5      DL1A          599 14
QSO: 21012 CW 2014-11-30 1253 N9NC          599 5      RZ1OA         599 16
QSO: 21012 CW 2014-11-30 1254 N9NC          599 5      RZ3PX         599 16
QSO: 21012 CW 2014-11-30 1255 N9NC          599 5      OH3VR         599 15
QSO: 28005 CW 2014-11-30 1257 N9NC          599 5      UA6HZ         599 16
QSO: 28008 CW 2014-11-30 1258 N9NC          599 5      HA3HX         599 15
QSO: 28008 CW 2014-11-30 1258 N9NC          599 5      UA4W          599 16
QSO: 28008 CW 2014-11-30 1259 N9NC          599 5      SO1D          599 15
QSO: 28008 CW 2014-11-30 1259 N9NC          599 5      DK0KC         599 14
QSO: 28008 CW 2014-11-30 1300 N9NC          599 5      SP5Z          599 15
QSO: 28008 CW 2014-11-30 1300 N9NC          599 5      DF3HD         599 14
QSO: 28008 CW 2014-11-30 1300 N9NC          599 5      OK2BBD        599 15
QSO: 28008 CW 2014-11-30 1301 N9NC          599 5      RY9C          599 17
QSO: 28008 CW 2014-11-30 1301 N9NC          599 5      DJ6TK         599 14
QSO: 28008 CW 2014-11-30 1302 N9NC          599 5      OM8AA         599 15
QSO: 28008 CW 2014-11-30 1302 N9NC          599 5      DL0GL         599 14
QSO: 28008 CW 2014-11-30 1302 N9NC          599 5      M7X           599 14
QSO: 28008 CW 2014-11-30 1302 N9NC          599 5      DF6FQ         599 14
QSO: 28008 CW 2014-11-30 1303 N9NC          599 5      SP9MZH        599 15
QSO: 28008 CW 2014-11-30 1304 N9NC          599 5      DL1AMQ        599 14
QSO: 28008 CW 2014-11-30 1304 N9NC          599 5      PD2JAM        599 14
QSO: 28008 CW 2014-11-30 1304 N9NC          599 5      OK1VD         599 15
QSO: 28008 CW 2014-11-30 1305 N9NC          599 5      OK2SGW        599 15
QSO: 28008 CW 2014-11-30 1305 N9NC          599 5      RT7N          599 16
QSO: 28008 CW 2014-11-30 1306 N9NC          599 5      F8CIL         599 14
QSO: 28008 CW 2014-11-30 1306 N9NC          599 5      RK4HYT        599 16
QSO: 28008 CW 2014-11-30 1306 N9NC          599 5      HB9CIC        599 14
QSO: 28008 CW 2014-11-30 1308 N9NC          599 5      SP6QKP        599 15
QSO: 28008 CW 2014-11-30 1308 N9NC          599 5      DL7UXG        599 14
QSO: 28008 CW 2014-11-30 1308 N9NC          599 5      OK1WMJ        599 15
QSO: 28008 CW 2014-11-30 1308 N9NC          599 5      UW3E          599 16
QSO: 28008 CW 2014-11-30 1309 N9NC          599 5      VU4KV         599 26
QSO: 28008 CW 2014-11-30 1309 N9NC          599 5      R3GV          599 16
QSO: 28008 CW 2014-11-30 1309 N9NC          599 5      G4KMH         599 14
QSO: 28008 CW 2014-11-30 1310 N9NC          599 5      RA1OD         599 16
QSO: 28008 CW 2014-11-30 1310 N9NC          599 5      OE5CYL        599 15
QSO: 28008 CW 2014-11-30 1311 N9NC          599 5      YT3H          599 15
QSO: 28008 CW 2014-11-30 1311 N9NC          599 5      SP8HXN        599 15
QSO: 28008 CW 2014-11-30 1311 N9NC          599 5      OH5BM         599 15
QSO: 28008 CW 2014-11-30 1312 N9NC          599 5      DL1JDQ        599 14
QSO: 28008 CW 2014-11-30 1312 N9NC          599 5      OH4MDY        599 15
QSO: 28008 CW 2014-11-30 1313 N9NC          599 5      PA3DZM        599 14
QSO: 28008 CW 2014-11-30 1314 N9NC          599 5      DD9WL         599 14
QSO: 28011 CW 2014-11-30 1324 N9NC          599 5      YL2KO         599 15
QSO: 28013 CW 2014-11-30 1324 N9NC          599 5      UP0L          599 17
QSO: 28081 CW 2014-11-30 1331 N9NC          599 5      UX7MA         599 16
QSO: 28081 CW 2014-11-30 1332 N9NC          599 5      SP1RKR        599 15
QSO: 28081 CW 2014-11-30 1332 N9NC          599 5      EW3LN         599 16
QSO: 28081 CW 2014-11-30 1332 N9NC          599 5      OH6OS         599 15
QSO: 28081 CW 2014-11-30 1333 N9NC          599 5      HA8GY         599 15
QSO: 28081 CW 2014-11-30 1333 N9NC          599 5      OU3A          599 14
QSO: 28081 CW 2014-11-30 1333 N9NC          599 5      UY1HY         599 16
QSO: 28081 CW 2014-11-30 1334 N9NC          599 5      9A3TR         599 15
QSO: 28081 CW 2014-11-30 1334 N9NC          599 5      RU3XY         599 16
QSO: 28081 CW 2014-11-30 1335 N9NC          599 5      UX2KA         599 16
QSO: 28081 CW 2014-11-30 1336 N9NC          599 5      UA3YFL        599 16
QSO: 28081 CW 2014-11-30 1336 N9NC          599 5      EA4GMX        599 14
QSO: 28081 CW 2014-11-30 1338 N9NC          599 5      S57AY         599 15
QSO: 28081 CW 2014-11-30 1338 N9NC          599 5      SP2LNW        599 15
QSO: 28081 CW 2014-11-30 1339 N9NC          599 5      SP3CMX        599 15
QSO: 28081 CW 2014-11-30 1339 N9NC          599 5      LY3BN         599 15
QSO: 28081 CW 2014-11-30 1339 N9NC          599 5      OK2SSJ        599 15
QSO: 28081 CW 2014-11-30 1340 N9NC          599 5      EW4DX         599 16
QSO: 28081 CW 2014-11-30 1340 N9NC          599 5      G3KNU         599 14
QSO: 28081 CW 2014-11-30 1340 N9NC          599 5      G0EFO         599 14
QSO: 28081 CW 2014-11-30 1341 N9NC          599 5      DJ9KH         599 14
QSO: 28081 CW 2014-11-30 1341 N9NC          599 5      R7MM          599 16
QSO: 28081 CW 2014-11-30 1341 N9NC          599 5      UW1G          599 16
QSO: 28081 CW 2014-11-30 1342 N9NC          599 5      S54O          599 15
QSO: 28081 CW 2014-11-30 1342 N9NC          599 5      YU7KM         599 15
QSO: 28081 CW 2014-11-30 1342 N9NC          599 5      GJ3YHU        599 14
QSO: 28081 CW 2014-11-30 1343 N9NC          599 5      4J5A          599 21
QSO: 21120 CW 2014-11-30 1346 N9NC          599 5      NP4Z          599 08
QSO: 21120 CW 2014-11-30 1348 N9NC          599 5      RT4D          599 16
QSO: 21120 CW 2014-11-30 1348 N9NC          599 5      YL2PJ         599 15
QSO: 21120 CW 2014-11-30 1349 N9NC          599 5      OR2F          599 14
QSO: 21120 CW 2014-11-30 1349 N9NC          599 5      LY8O          599 15
QSO: 21120 CW 2014-11-30 1350 N9NC          599 5      P3F           599 20
QSO: 21120 CW 2014-11-30 1350 N9NC          599 5      YU1KT         599 15
QSO: 21120 CW 2014-11-30 1351 N9NC          599 5      SN3R          599 15
QSO: 21120 CW 2014-11-30 1352 N9NC          599 5      DL5PW         599 14
QSO: 28017 CW 2014-11-30 1354 N9NC          599 5      RK3ER         599 16
QSO: 28017 CW 2014-11-30 1355 N9NC          599 5      SN5N          599 15
QSO: 28085 CW 2014-11-30 1357 N9NC          599 5      Z39A          599 15
QSO: 28124 CW 2014-11-30 1358 N9NC          599 5      UR5XMM        599 16
QSO: 28125 CW 2014-11-30 1359 N9NC          599 5      GM4HQF        599 14
QSO: 28124 CW 2014-11-30 1400 N9NC          599 5      UA6LCJ        599 16
QSO: 28124 CW 2014-11-30 1400 N9NC          599 5      DL4AAE        599 14
QSO: 28124 CW 2014-11-30 1401 N9NC          599 5      RW4HB         599 16
QSO: 28124 CW 2014-11-30 1401 N9NC          599 5      LA0FA         599 14
QSO: 28124 CW 2014-11-30 1401 N9NC          599 5      F8CRS         599 14
QSO: 28124 CW 2014-11-30 1402 N9NC          599 5      SK0QO         599 14
QSO: 28124 CW 2014-11-30 1402 N9NC          599 5      R3VO          599 16
QSO: 28124 CW 2014-11-30 1402 N9NC          599 5      DR5N          599 14
QSO: 28124 CW 2014-11-30 1403 N9NC          599 5      SP5DDJ        599 15
QSO: 28124 CW 2014-11-30 1403 N9NC          599 5      OZ3SM         599 14
QSO: 28124 CW 2014-11-30 1403 N9NC          599 5      LY7Z          599 15
QSO: 28124 CW 2014-11-30 1404 N9NC          599 5      PE2HD         599 14
QSO: 28124 CW 2014-11-30 1404 N9NC          599 5      YO4FZX        599 20
QSO: 28124 CW 2014-11-30 1404 N9NC          599 5      SM5AOG        599 14
QSO: 28124 CW 2014-11-30 1405 N9NC          599 5      YL2CV         599 15
QSO: 28124 CW 2014-11-30 1405 N9NC          599 5      YL2ON         599 15
QSO: 28124 CW 2014-11-30 1405 N9NC          599 5      DL1VJL        599 14
QSO: 28124 CW 2014-11-30 1405 N9NC          599 5      4X0W          599 20
QSO: 28124 CW 2014-11-30 1406 N9NC          599 5      F1JKJ         599 14
QSO: 28124 CW 2014-11-30 1406 N9NC          599 5      UA3KW         599 16
QSO: 28124 CW 2014-11-30 1406 N9NC          599 5      RO4A          599 16
QSO: 28124 CW 2014-11-30 1406 N9NC          599 5      RX6AOB        599 16
QSO: 28124 CW 2014-11-30 1406 N9NC          599 5      SP3FPF        599 15
QSO: 28124 CW 2014-11-30 1407 N9NC          599 5      IT9DSZ        599 15
QSO: 28125 CW 2014-11-30 1407 N9NC          599 5      G3LKZ         599 14
QSO: 28124 CW 2014-11-30 1407 N9NC          599 5      IC8FBU        599 15
QSO: 28124 CW 2014-11-30 1408 N9NC          599 5      SP6NIK        599 15
QSO: 28124 CW 2014-11-30 1408 N9NC          599 5      RA3DJA        599 16
QSO: 28124 CW 2014-11-30 1408 N9NC          599 5      R7KA          599 16
QSO: 28124 CW 2014-11-30 1409 N9NC          599 5      RU3VV         599 16
QSO: 28124 CW 2014-11-30 1410 N9NC          599 5      IS0GQX        599 15
QSO: 28124 CW 2014-11-30 1411 N9NC          599 5      UR5FS         599 16
QSO: 28124 CW 2014-11-30 1411 N9NC          599 5      SP1RKR        599 15
QSO: 28124 CW 2014-11-30 1412 N9NC          599 5      RA4DR         599 16
QSO: 28124 CW 2014-11-30 1413 N9NC          599 5      OK1KT         599 15
QSO: 28124 CW 2014-11-30 1413 N9NC          599 5      DL5MAM        599 14
QSO: 28124 CW 2014-11-30 1413 N9NC          599 5      9A3LN         599 15
QSO: 28124 CW 2014-11-30 1414 N9NC          599 5      HG7T          599 15
QSO: 28124 CW 2014-11-30 1414 N9NC          599 5      OK2BYW        599 15
QSO: 28124 CW 2014-11-30 1414 N9NC          599 5      DL0UM         599 14
QSO: 28124 CW 2014-11-30 1414 N9NC          599 5      OG2F          599 15
QSO: 28124 CW 2014-11-30 1415 N9NC          599 5      RA7KW         599 16
QSO: 28124 CW 2014-11-30 1415 N9NC          599 5      OM5MX         599 15
QSO: 28124 CW 2014-11-30 1415 N9NC          599 5      OL2N          599 15
QSO: 28124 CW 2014-11-30 1416 N9NC          599 5      OK1BA         599 15
QSO: 28124 CW 2014-11-30 1417 N9NC          599 5      DL2DXA        599 14
QSO: 28124 CW 2014-11-30 1417 N9NC          599 5      R7MT          599 16
QSO: 28124 CW 2014-11-30 1418 N9NC          599 5      LY1R          599 15
QSO: 28124 CW 2014-11-30 1419 N9NC          599 5      DL0UM         599 14
QSO: 28124 CW 2014-11-30 1419 N9NC          599 5      EA5YU         599 14
QSO: 28124 CW 2014-11-30 1419 N9NC          599 5      DD9WL         599 14
QSO: 28124 CW 2014-11-30 1419 N9NC          599 5      DF2RG         599 14
QSO: 28124 CW 2014-11-30 1420 N9NC          599 5      PA3GCU        599 14
QSO: 28124 CW 2014-11-30 1420 N9NC          599 5      IZ3EAW        599 15
QSO: 28124 CW 2014-11-30 1420 N9NC          599 5      SM6LPF        599 14
QSO: 28124 CW 2014-11-30 1420 N9NC          599 5      SP6EIY        599 15
QSO: 28124 CW 2014-11-30 1421 N9NC          599 5      UY8IO         599 16
QSO: 28124 CW 2014-11-30 1421 N9NC          599 5      DL3BUE        599 14
QSO: 28124 CW 2014-11-30 1422 N9NC          599 5      DL2TM         599 14
QSO: 28124 CW 2014-11-30 1422 N9NC          599 5      RA3DNC        599 16
QSO: 28124 CW 2014-11-30 1422 N9NC          599 5      DL5JS         599 14
QSO: 28124 CW 2014-11-30 1423 N9NC          599 5      SP3GXH        599 15
QSO: 28124 CW 2014-11-30 1423 N9NC          599 5      ES2MA         599 15
QSO: 28124 CW 2014-11-30 1424 N9NC          599 5      HB9CA         599 14
QSO: 28124 CW 2014-11-30 1424 N9NC          599 5      UY2UQ         599 16
QSO: 28124 CW 2014-11-30 1424 N9NC          599 5      OK2PCL        599 15
QSO: 28124 CW 2014-11-30 1424 N9NC          599 5      S58MU         599 15
QSO: 28124 CW 2014-11-30 1425 N9NC          599 5      RT3F          599 16
QSO: 28124 CW 2014-11-30 1425 N9NC          599 5      OM3DX         599 15
QSO: 28124 CW 2014-11-30 1425 N9NC          599 5      HG1S          599 15
QSO: 28124 CW 2014-11-30 1425 N9NC          599 5      RK4FM         599 16
QSO: 28124 CW 2014-11-30 1426 N9NC          599 5      EA1BP         599 14
QSO: 28124 CW 2014-11-30 1426 N9NC          599 5      S59ABC        599 15
QSO: 28124 CW 2014-11-30 1426 N9NC          599 5      YO5AXF        599 20
QSO: 28124 CW 2014-11-30 1426 N9NC          599 5      LA8AW         599 14
QSO: 28124 CW 2014-11-30 1427 N9NC          599 5      SM3OMO        599 14
QSO: 28124 CW 2014-11-30 1428 N9NC          599 5      YO9CX         599 20
QSO: 28124 CW 2014-11-30 1429 N9NC          599 5      S53EO         599 15
QSO: 28124 CW 2014-11-30 1429 N9NC          599 5      OK1DQT        599 15
QSO: 28124 CW 2014-11-30 1429 N9NC          599 5      G4DDX         599 14
QSO: 28124 CW 2014-11-30 1430 N9NC          599 5      G3TXF         599 14
QSO: 28124 CW 2014-11-30 1431 N9NC          599 5      4Z0DX         599 20
QSO: 28124 CW 2014-11-30 1431 N9NC          599 5      DL5XJ         599 14
QSO: 28124 CW 2014-11-30 1431 N9NC          599 5      DL1GBQ        599 14
QSO: 28124 CW 2014-11-30 1432 N9NC          599 5      PA4PS         599 14
QSO: 28124 CW 2014-11-30 1432 N9NC          599 5      9A2GA         599 15
QSO: 28124 CW 2014-11-30 1433 N9NC          599 5      S59AA         599 15
QSO: 28124 CW 2014-11-30 1433 N9NC          599 5      SM5DJZ        599 14
QSO: 28124 CW 2014-11-30 1434 N9NC          599 5      F5MGD         599 14
QSO: 28124 CW 2014-11-30 1434 N9NC          599 5      RA4CB         599 16
QSO: 28124 CW 2014-11-30 1434 N9NC          599 5      9A2EY         599 15
QSO: 28124 CW 2014-11-30 1435 N9NC          599 5      DL5NDX        599 14
QSO: 28124 CW 2014-11-30 1436 N9NC          599 5      PA9M          599 14
QSO: 28124 CW 2014-11-30 1436 N9NC          599 5      YL2QV         599 15
QSO: 28124 CW 2014-11-30 1436 N9NC          599 5      UX1UF         599 16
QSO: 28124 CW 2014-11-30 1437 N9NC          599 5      SJ2W          599 14
QSO: 28124 CW 2014-11-30 1437 N9NC          599 5      OH2BEN        599 15
QSO: 28124 CW 2014-11-30 1438 N9NC          599 5      SP1GZF        599 15
QSO: 28124 CW 2014-11-30 1438 N9NC          599 5      DK6SP         599 14
QSO: 28124 CW 2014-11-30 1439 N9NC          599 5      DL8UNO        599 14
QSO: 28124 CW 2014-11-30 1439 N9NC          599 5      R7AB          599 16
QSO: 28124 CW 2014-11-30 1440 N9NC          599 5      UA2CZ         599 15
QSO: 28124 CW 2014-11-30 1440 N9NC          599 5      SP3YOR        599 15
QSO: 28124 CW 2014-11-30 1441 N9NC          599 5      DF3OL         599 14
QSO: 28124 CW 2014-11-30 1442 N9NC          599 5      IK2SAR        599 15
QSO: 28124 CW 2014-11-30 1443 N9NC          599 5      IW3IFJ        599 15
QSO: 28124 CW 2014-11-30 1444 N9NC          599 5      OK1AJY        599 15
QSO: 28124 CW 2014-11-30 1444 N9NC          599 5      DK2CX         599 14
QSO: 28124 CW 2014-11-30 1444 N9NC          599 5      DF4ZL         599 14
QSO: 28124 CW 2014-11-30 1445 N9NC          599 5      YO4AAC        599 20
QSO: 28124 CW 2014-11-30 1446 N9NC          599 5      YO4KAK        599 20
QSO: 28124 CW 2014-11-30 1446 N9NC          599 5      OK2D          599 15
QSO: 28124 CW 2014-11-30 1447 N9NC          599 5      DL5RDP        599 14
QSO: 28124 CW 2014-11-30 1447 N9NC          599 5      HA6NL         599 15
QSO: 28124 CW 2014-11-30 1447 N9NC          599 5      OK2MBP        599 15
QSO: 28124 CW 2014-11-30 1447 N9NC          599 5      SQ9AC         599 15
QSO: 28124 CW 2014-11-30 1448 N9NC          599 5      DF6QV         599 14
QSO: 28124 CW 2014-11-30 1448 N9NC          599 5      OE3MWS        599 15
QSO: 28124 CW 2014-11-30 1450 N9NC          599 5      TM5A          599 14
QSO: 28124 CW 2014-11-30 1450 N9NC          599 5      DL5WS         599 14
QSO: 28124 CW 2014-11-30 1450 N9NC          599 5      UT7TA         599 16
QSO: 28124 CW 2014-11-30 1450 N9NC          599 5      OK1MIG        599 15
QSO: 28124 CW 2014-11-30 1452 N9NC          599 5      EB2RA         599 14
QSO: 28124 CW 2014-11-30 1452 N9NC          599 5      PA3BUD        599 14
QSO: 28124 CW 2014-11-30 1452 N9NC          599 5      HA1BC         599 15
QSO: 28124 CW 2014-11-30 1453 N9NC          599 5      9A4W          599 15
QSO: 28124 CW 2014-11-30 1454 N9NC          599 5      PA3ARM        599 14
QSO: 28124 CW 2014-11-30 1455 N9NC          599 5      SP8R          599 15
QSO: 28124 CW 2014-11-30 1455 N9NC          599 5      G5W           599 14
QSO: 28124 CW 2014-11-30 1455 N9NC          599 5      DL1NEO        599 14
QSO: 28124 CW 2014-11-30 1456 N9NC          599 5      PH7A          599 14
QSO: 28124 CW 2014-11-30 1456 N9NC          599 5      DL4RCK        599 14
QSO: 28124 CW 2014-11-30 1457 N9NC          599 5      OH6MW         599 15
QSO: 28124 CW 2014-11-30 1457 N9NC          599 5      TF3VS         599 40
QSO: 28124 CW 2014-11-30 1459 N9NC          599 5      S57KM         599 15
QSO: 28124 CW 2014-11-30 1459 N9NC          599 5      DJ2MX         599 14
QSO: 28124 CW 2014-11-30 1459 N9NC          599 5      OM5NL         599 15
QSO: 28124 CW 2014-11-30 1459 N9NC          599 5      DF5AN         599 14
QSO: 28124 CW 2014-11-30 1500 N9NC          599 5      DG7EE         599 14
QSO: 28124 CW 2014-11-30 1500 N9NC          599 5      EU3NA         599 16
QSO: 28124 CW 2014-11-30 1501 N9NC          599 5      SP2EWQ        599 15
QSO: 28124 CW 2014-11-30 1501 N9NC          599 5      DJ9UN         599 14
QSO: 28124 CW 2014-11-30 1502 N9NC          599 5      S51RJ         599 15
QSO: 28124 CW 2014-11-30 1502 N9NC          599 5      I1YRL         599 15
QSO: 28124 CW 2014-11-30 1503 N9NC          599 5      DJ7JC         599 14
QSO: 28124 CW 2014-11-30 1503 N9NC          599 5      DF5SF         599 14
QSO: 28124 CW 2014-11-30 1503 N9NC          599 5      SP2SV         599 15
QSO: 28124 CW 2014-11-30 1504 N9NC          599 5      F5VKT         599 14
QSO: 28124 CW 2014-11-30 1504 N9NC          599 5      RW6K          599 16
QSO: 28124 CW 2014-11-30 1505 N9NC          599 5      9A2F          599 15
QSO: 28124 CW 2014-11-30 1505 N9NC          599 5      EW2A          599 15
QSO: 28124 CW 2014-11-30 1506 N9NC          599 5      SM5COP        599 14
QSO: 28124 CW 2014-11-30 1506 N9NC          599 5      UY8IX         599 16
QSO: 28124 CW 2014-11-30 1506 N9NC          599 5      DK7OG         599 14
QSO: 28124 CW 2014-11-30 1507 N9NC          599 5      DL4FAP        599 14
QSO: 28124 CW 2014-11-30 1507 N9NC          599 5      UA3DUJ        599 16
QSO: 28124 CW 2014-11-30 1508 N9NC          599 5      SP6TRH        599 15
QSO: 28124 CW 2014-11-30 1508 N9NC          599 5      LZ1MS         599 20
QSO: 28124 CW 2014-11-30 1509 N9NC          599 5      MI0CLP        599 14
QSO: 28124 CW 2014-11-30 1509 N9NC          599 5      OM3CM         599 15
QSO: 28124 CW 2014-11-30 1510 N9NC          599 5      SP6LMQ        599 15
QSO: 28124 CW 2014-11-30 1510 N9NC          599 5      EU1WW         599 16
QSO: 28124 CW 2014-11-30 1511 N9NC          599 5      RU6B          599 16
QSO: 28124 CW 2014-11-30 1511 N9NC          599 5      EF5R          599 14
QSO: 28124 CW 2014-11-30 1512 N9NC          599 5      UC7K          599 16
QSO: 28124 CW 2014-11-30 1512 N9NC          599 5      LA5UF         599 14
QSO: 28124 CW 2014-11-30 1512 N9NC          599 5      DJ8NT         599 14
QSO: 28124 CW 2014-11-30 1513 N9NC          599 5      SP9DLY        599 15
QSO: 28124 CW 2014-11-30 1513 N9NC          599 5      SP9SDR        599 15
QSO: 28124 CW 2014-11-30 1514 N9NC          599 5      DL5MHR        599 14
QSO: 28124 CW 2014-11-30 1515 N9NC          599 5      EI4II         599 14
QSO: 28124 CW 2014-11-30 1515 N9NC          599 5      R6FAA         599 16
QSO: 28124 CW 2014-11-30 1516 N9NC          599 5      DH0GHU        599 14
QSO: 28124 CW 2014-11-30 1517 N9NC          599 5      DL5KUD        599 14
QSO: 28124 CW 2014-11-30 1517 N9NC          599 5      DK3PM         599 14
QSO: 28124 CW 2014-11-30 1518 N9NC          599 5      EW7EW         599 16
QSO: 28124 CW 2014-11-30 1518 N9NC          599 5      HA3MN         599 15
QSO: 28124 CW 2014-11-30 1518 N9NC          599 5      OM3ED         599 15
QSO: 28124 CW 2014-11-30 1518 N9NC          599 5      YO5OHY        599 20
QSO: 28124 CW 2014-11-30 1519 N9NC          599 5      LY2NY         599 15
QSO: 28124 CW 2014-11-30 1519 N9NC          599 5      ER3DX         599 16
QSO: 28124 CW 2014-11-30 1520 N9NC          599 5      TF3GB         599 40
QSO: 28124 CW 2014-11-30 1521 N9NC          599 5      SP8AJK        599 15
QSO: 28124 CW 2014-11-30 1521 N9NC          599 5      DL7UKA        599 14
QSO: 28124 CW 2014-11-30 1522 N9NC          599 5      OK1MNV        599 15
QSO: 28124 CW 2014-11-30 1522 N9NC          599 5      UX3IW         599 16
QSO: 28124 CW 2014-11-30 1524 N9NC          599 5      DF8TY         599 14
QSO: 28124 CW 2014-11-30 1524 N9NC          599 5      DL2RNF        599 14
QSO: 28124 CW 2014-11-30 1525 N9NC          599 5      UA6AK         599 16
QSO: 28124 CW 2014-11-30 1526 N9NC          599 5      ER5DX         599 16
QSO: 28124 CW 2014-11-30 1526 N9NC          599 5      UA6AUA        599 16
QSO: 28124 CW 2014-11-30 1526 N9NC          599 5      DF9GR         599 14
QSO: 28124 CW 2014-11-30 1526 N9NC          599 5      HA0IT         599 15
QSO: 28124 CW 2014-11-30 1527 N9NC          599 5      SP9DUX        599 15
QSO: 28124 CW 2014-11-30 1528 N9NC          599 5      YO3APJ        599 20
QSO: 28124 CW 2014-11-30 1528 N9NC          599 5      SP6NIC        599 15
QSO: 28124 CW 2014-11-30 1529 N9NC          599 5      EA8AQV        599 33
QSO: 28124 CW 2014-11-30 1529 N9NC          599 5      SP5BMU        599 15
QSO: 28124 CW 2014-11-30 1529 N9NC          599 5      OK1FED        599 15
QSO: 28124 CW 2014-11-30 1530 N9NC          599 5      HA3OU         599 15
QSO: 28124 CW 2014-11-30 1530 N9NC          599 5      EA1VT         599 14
QSO: 28124 CW 2014-11-30 1531 N9NC          599 5      UU8JW         599 16
QSO: 28124 CW 2014-11-30 1531 N9NC          599 5      G4AYU         599 14
QSO: 28124 CW 2014-11-30 1532 N9NC          599 5      DF4WC         599 14
QSO: 28124 CW 2014-11-30 1532 N9NC          599 5      DL3ZAI        599 14
QSO: 28124 CW 2014-11-30 1533 N9NC          599 5      I3EVK         599 15
QSO: 28124 CW 2014-11-30 1534 N9NC          599 5      DL0ARN        599 14
QSO: 28124 CW 2014-11-30 1534 N9NC          599 5      TK4LS         599 15
QSO: 28124 CW 2014-11-30 1535 N9NC          599 5      IV3DRP        599 15
QSO: 28124 CW 2014-11-30 1535 N9NC          599 5      YU5W          599 15
QSO: 28124 CW 2014-11-30 1537 N9NC          599 5      LZ1IQ         599 20
QSO: 28124 CW 2014-11-30 1537 N9NC          599 5      EA4KD         599 14
QSO: 28124 CW 2014-11-30 1538 N9NC          599 5      OZ1LO         599 14
QSO: 28124 CW 2014-11-30 1538 N9NC          599 5      OK1SI         599 15
QSO: 28124 CW 2014-11-30 1541 N9NC          599 5      E73RZ         599 15
QSO: 28124 CW 2014-11-30 1541 N9NC          599 5      E72U          599 15
QSO: 28124 CW 2014-11-30 1542 N9NC          599 5      IZ7DMT        599 15
QSO: 28124 CW 2014-11-30 1543 N9NC          599 5      DL4RDJ        599 14
QSO: 28124 CW 2014-11-30 1544 N9NC          599 5      F5LEN         599 14
QSO: 28124 CW 2014-11-30 1544 N9NC          599 5      IK1JJM        599 15
QSO: 28124 CW 2014-11-30 1545 N9NC          599 5      DL1SAN        599 14
QSO: 28124 CW 2014-11-30 1546 N9NC          599 5      G9F           599 14
QSO: 28124 CW 2014-11-30 1546 N9NC          599 5      YT8T          599 15
QSO: 28124 CW 2014-11-30 1546 N9NC          599 5      YL5X          599 15
QSO: 28124 CW 2014-11-30 1547 N9NC          599 5      OM7RU         599 15
QSO: 28124 CW 2014-11-30 1547 N9NC          599 5      EA1AER        599 14
QSO: 28124 CW 2014-11-30 1548 N9NC          599 5      9A2BD         599 15
QSO: 28124 CW 2014-11-30 1548 N9NC          599 5      M0BPQ         599 14
QSO: 28124 CW 2014-11-30 1549 N9NC          599 5      DL1VDL        599 14
QSO: 28124 CW 2014-11-30 1550 N9NC          599 5      9A3SM         599 15
QSO: 28124 CW 2014-11-30 1550 N9NC          599 5      OK2SGY        599 15
QSO: 28124 CW 2014-11-30 1552 N9NC          599 5      YT0A          599 15
QSO: 28124 CW 2014-11-30 1552 N9NC          599 5      S51CN         599 15
QSO: 28124 CW 2014-11-30 1553 N9NC          599 5      PA0B          599 14
QSO: 28124 CW 2014-11-30 1555 N9NC          599 5      PA3HGF        599 14
QSO: 28124 CW 2014-11-30 1556 N9NC          599 5      IK7GUW        599 15
QSO: 28124 CW 2014-11-30 1557 N9NC          599 5      G9W           599 14
QSO: 28124 CW 2014-11-30 1559 N9NC          599 5      HA5BA         599 15
