START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: High
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7315836
OPERATORS: SP3HRN,SP3RBR,SQ3HMM,SP6GNJ
CLUB: SP DX CLUB
NAME: Radioklub SP3KEY
SOAPBOX:
QSO:  7060 CW 2014-11-29 0000 SN3R          599 15     N1SNB         599 05     0
QSO: 14022 CW 2014-11-29 0915 SN3R          599 15     EW8DX         599 16     0
QSO: 14022 CW 2014-11-29 0916 SN3R          599 15     IZ4DYX        599 15     0
QSO: 21108 CW 2014-11-29 0916 SN3R          599 15     JR4GPA        599 25     0
QSO: 14024 CW 2014-11-29 0916 SN3R          599 15     R3KM          599 16     0
QSO: 14027 CW 2014-11-29 0917 SN3R          599 15     VK4KW         599 30     0
QSO: 21107 CW 2014-11-29 0917 SN3R          599 15     EA5DD         599 14     0
QSO: 14028 CW 2014-11-29 0917 SN3R          599 15     IR1Y          599 15     0
QSO: 21093 CW 2014-11-29 0917 SN3R          599 15     JH4UYB        599 25     0
QSO: 14029 CW 2014-11-29 0918 SN3R          599 15     YL6W          599 15     0
QSO: 21084 CW 2014-11-29 0918 SN3R          599 15     RA0W          599 18     0
QSO: 14030 CW 2014-11-29 0918 SN3R          599 15     TA3D          599 20     0
QSO: 14001 CW 2014-11-29 0918 SN3R          599 15     UR5LAM        599 16     0
QSO: 14031 CW 2014-11-29 0919 SN3R          599 15     S52OP         599 15     0
QSO: 21075 CW 2014-11-29 0919 SN3R          599 15     RU3UW         599 16     0
QSO: 14031 CW 2014-11-29 0919 SN3R          599 15     OL7O          599 15     0
QSO: 21072 CW 2014-11-29 0920 SN3R          599 15     Z33F          599 15     0
QSO: 14032 CW 2014-11-29 0920 SN3R          599 15     OM8FF         599 15     0
QSO: 21071 CW 2014-11-29 0920 SN3R          599 15     JE5JHZ        599 25     0
QSO: 14003 CW 2014-11-29 0921 SN3R          599 15     RW9JZ         599 17     0
QSO: 14033 CW 2014-11-29 0921 SN3R          599 15     RX4W/3        599 16     0
QSO: 21071 CW 2014-11-29 0921 SN3R          599 15     UC7K          599 16     0
QSO: 14034 CW 2014-11-29 0921 SN3R          599 15     S52W          599 15     0
QSO: 14036 CW 2014-11-29 0922 SN3R          599 15     9A1A          599 15     0
QSO: 14037 CW 2014-11-29 0922 SN3R          599 15     DF0HQ         599 14     0
QSO: 21064 CW 2014-11-29 0922 SN3R          599 15     RX4CD         599 16     0
QSO: 21063 CW 2014-11-29 0922 SN3R          599 15     EA4KD         599 14     0
QSO: 21062 CW 2014-11-29 0923 SN3R          599 15     BG3UPA        599 24     0
QSO: 14038 CW 2014-11-29 0923 SN3R          599 15     DD1A          599 14     0
QSO: 14039 CW 2014-11-29 0923 SN3R          599 15     OK5T          599 15     0
QSO: 14046 CW 2014-11-29 0924 SN3R          599 15     OH8L          599 15     0
QSO: 14059 CW 2014-11-29 0924 SN3R          599 15     ES2BH         599 15     0
QSO: 14042 CW 2014-11-29 0924 SN3R          599 15     RV3ZN         599 16     0
QSO: 14042 CW 2014-11-29 0925 SN3R          599 15     LZ9W          599 20     0
QSO: 21056 CW 2014-11-29 0925 SN3R          599 15     RM4I          599 16     0
QSO: 14068 CW 2014-11-29 0926 SN3R          599 15     SA4A          599 14     0
QSO: 14043 CW 2014-11-29 0926 SN3R          599 15     OH8X          599 15     0
QSO: 21056 CW 2014-11-29 0926 SN3R          599 15     JE2PCY        599 25     0
QSO: 14067 CW 2014-11-29 0927 SN3R          599 15     JF3NKA        599 25     0
QSO: 21055 CW 2014-11-29 0927 SN3R          599 15     RM3F          599 16     0
QSO: 14051 CW 2014-11-29 0927 SN3R          599 15     OE8Q          599 15     0
QSO: 14052 CW 2014-11-29 0928 SN3R          599 15     OM0M          599 15     0
QSO: 14054 CW 2014-11-29 0928 SN3R          599 15     LY2EN         599 15     0
QSO: 21048 CW 2014-11-29 0928 SN3R          599 15     UW2M          599 16     0
QSO: 14054 CW 2014-11-29 0928 SN3R          599 15     PA2PKZ        599 14     0
QSO: 14066 CW 2014-11-29 0928 SN3R          599 15     JJ0JML        599 25     0
QSO: 14055 CW 2014-11-29 0929 SN3R          599 15     OL1C          599 15     0
QSO: 21064 CW 2014-11-29 0929 SN3R          599 15     JA7NVF        599 25     0
QSO: 14067 CW 2014-11-29 0930 SN3R          599 15     RA7R          599 16     0
QSO: 14055 CW 2014-11-29 0930 SN3R          599 15     DR7B          599 14     0
QSO: 14056 CW 2014-11-29 0931 SN3R          599 15     LZ2HR         599 20     0
QSO: 14060 CW 2014-11-29 0932 SN3R          599 15     PA6NB         599 14     0
QSO: 21009 CW 2014-11-29 0932 SN3R          599 15     CN2AA         599 33     0
QSO: 14011 CW 2014-11-29 0932 SN3R          599 15     UX7U          599 16     0
QSO: 14064 CW 2014-11-29 0933 SN3R          599 15     RZ3TZZ        599 16     0
QSO: 14014 CW 2014-11-29 0933 SN3R          599 15     JA9CWJ        599 25     0
QSO: 14064 CW 2014-11-29 0933 SN3R          599 15     JN1NOP        599 25     0
QSO: 14065 CW 2014-11-29 0934 SN3R          599 15     W4NA          599 05     0
QSO: 21004 CW 2014-11-29 0934 SN3R          599 15     R4CA          599 16     0
QSO: 14019 CW 2014-11-29 0934 SN3R          599 15     UX1IL         599 16     0
QSO: 14068 CW 2014-11-29 0934 SN3R          599 15     YT7B          599 15     0
QSO: 21009 CW 2014-11-29 0935 SN3R          599 15     EF1A          599 14     0
QSO: 14074 CW 2014-11-29 0935 SN3R          599 15     DL0JBB        599 14     0
QSO: 21012 CW 2014-11-29 0935 SN3R          599 15     UA4M          599 16     0
QSO: 14075 CW 2014-11-29 0935 SN3R          599 15     N2MM          599 05     0
QSO: 21018 CW 2014-11-29 0936 SN3R          599 15     R3ZW          599 16     0
QSO: 14000 CW 2014-11-29 0936 SN3R          599 15     K4XS          599 05     0
QSO: 14015 CW 2014-11-29 0937 SN3R          599 15     RK8I          599 18     0
QSO: 14000 CW 2014-11-29 0937 SN3R          599 15     K3LR          599 05     0
QSO: 21021 CW 2014-11-29 0937 SN3R          599 15     RZ4JI         599 16     0
QSO: 21024 CW 2014-11-29 0937 SN3R          599 15     YT7Z          599 15     0
QSO: 14002 CW 2014-11-29 0937 SN3R          599 15     N4WW          599 05     0
QSO: 14024 CW 2014-11-29 0938 SN3R          599 15     YT1VP         599 15     0
QSO: 14003 CW 2014-11-29 0938 SN3R          599 15     E74Y          599 15     0
QSO: 21030 CW 2014-11-29 0938 SN3R          599 15     R3VO          599 16     0
QSO: 21031 CW 2014-11-29 0939 SN3R          599 15     RM9A          599 17     0
QSO: 14004 CW 2014-11-29 0939 SN3R          599 15     K3CR          599 05     0
QSO: 21037 CW 2014-11-29 0939 SN3R          599 15     RG6G          599 16     0
QSO: 14007 CW 2014-11-29 0940 SN3R          599 15     VC7M          599 03     0
QSO: 14045 CW 2014-11-29 0941 SN3R          599 15     US7IB         599 16     0
QSO: 21050 CW 2014-11-29 0941 SN3R          599 15     YT6A          599 15     0
QSO: 21054 CW 2014-11-29 0941 SN3R          599 15     TK/IZ2ESV     599 15     0
QSO: 14041 CW 2014-11-29 0941 SN3R          599 15     9A3XM         599 15     0
QSO: 14008 CW 2014-11-29 0941 SN3R          599 15     WD5K          599 04     0
QSO: 21054 CW 2014-11-29 0942 SN3R          599 15     UA3ABJ        599 16     0
QSO: 14008 CW 2014-11-29 0942 SN3R          599 15     VE6JY         599 04     0
QSO: 21065 CW 2014-11-29 0942 SN3R          599 15     EV1R          599 16     0
QSO: 14008 CW 2014-11-29 0942 SN3R          599 15     WK1Q          599 05     0
QSO: 21068 CW 2014-11-29 0943 SN3R          599 15     JN4MMO        599 25     0
QSO: 14040 CW 2014-11-29 0943 SN3R          599 15     4L8A          599 21     0
QSO: 14009 CW 2014-11-29 0943 SN3R          599 15     PA6Y          599 14     0
QSO: 21076 CW 2014-11-29 0943 SN3R          599 15     7N2JZT/6      599 25     0
QSO: 14010 CW 2014-11-29 0944 SN3R          599 15     IQ0RM         599 15     0
QSO: 14011 CW 2014-11-29 0944 SN3R          599 15     G0IBN         599 14     0
QSO: 21080 CW 2014-11-29 0944 SN3R          599 15     UW1G          599 16     0
QSO: 14026 CW 2014-11-29 0944 SN3R          599 15     HA3DX         599 15     0
QSO: 14012 CW 2014-11-29 0944 SN3R          599 15     EA3NN         599 14     0
QSO: 14013 CW 2014-11-29 0945 SN3R          599 15     IS0GQX        599 15     0
QSO: 21082 CW 2014-11-29 0945 SN3R          599 15     GM3RWF        599 14     0
QSO: 14014 CW 2014-11-29 0945 SN3R          599 15     US3IY         599 16     0
QSO: 21095 CW 2014-11-29 0945 SN3R          599 15     US2E          599 16     0
QSO: 14014 CW 2014-11-29 0946 SN3R          599 15     OM0WR         599 15     0
QSO: 14001 CW 2014-11-29 0946 SN3R          599 15     BY5CD         599 24     0
QSO: 14018 CW 2014-11-29 0947 SN3R          599 15     IK8TEO        599 15     0
QSO: 14018 CW 2014-11-29 0947 SN3R          599 15     WE3C          599 05     0
QSO: 21109 CW 2014-11-29 0948 SN3R          599 15     TC3P          599 20     0
QSO: 14019 CW 2014-11-29 0948 SN3R          599 15     W3LPL         599 05     0
QSO: 21103 CW 2014-11-29 0948 SN3R          599 15     JR4OZR        599 25     0
QSO: 14020 CW 2014-11-29 0949 SN3R          599 15     VB7C          599 03     0
QSO: 14019 CW 2014-11-29 0949 SN3R          599 15     RT0C          599 19     0
QSO: 14021 CW 2014-11-29 0949 SN3R          599 15     NQ4I          599 05     0
QSO: 21097 CW 2014-11-29 0949 SN3R          599 15     LZ5W          599 20     0
QSO: 14021 CW 2014-11-29 0950 SN3R          599 15     TM4Q          599 14     0
QSO: 21096 CW 2014-11-29 0950 SN3R          599 15     RT7T          599 16     0
QSO: 14023 CW 2014-11-29 0950 SN3R          599 15     K4RO          599 04     0
QSO: 14033 CW 2014-11-29 0950 SN3R          599 15     UA0ACG        599 18     0
QSO: 14023 CW 2014-11-29 0951 SN3R          599 15     4U1VIC        599 15     0
QSO: 14025 CW 2014-11-29 0951 SN3R          599 15     K9CT          599 04     0
QSO: 14027 CW 2014-11-29 0952 SN3R          599 15     IZ3EAW        599 15     0
QSO: 21087 CW 2014-11-29 0952 SN3R          599 15     RV4AS         599 16     0
QSO: 21083 CW 2014-11-29 0953 SN3R          599 15     UZ3U          599 16     0
QSO: 14024 CW 2014-11-29 0953 SN3R          599 15     OL4A          599 15     0
QSO: 21082 CW 2014-11-29 0954 SN3R          599 15     F5VKT         599 14     0
QSO: 14027 CW 2014-11-29 0954 SN3R          599 15     KN5O          599 04     0
QSO: 14029 CW 2014-11-29 0955 SN3R          599 15     R3DCX         599 16     0
QSO: 21080 CW 2014-11-29 0955 SN3R          599 15     PW2D          599 11     0
QSO: 14030 CW 2014-11-29 0955 SN3R          599 15     RT3F          599 16     0
QSO: 14057 CW 2014-11-29 0957 SN3R          599 15     RM5A          599 16     0
QSO: 14034 CW 2014-11-29 0957 SN3R          599 15     PI4CC         599 14     0
QSO: 14054 CW 2014-11-29 0957 SN3R          599 15     JH0RNN        599 25     0
QSO: 14035 CW 2014-11-29 0957 SN3R          599 15     OM5DX         599 15     0
QSO: 14036 CW 2014-11-29 0958 SN3R          599 15     RK9AD         599 17     0
QSO: 14036 CW 2014-11-29 0958 SN3R          599 15     G3V           599 14     0
QSO: 14037 CW 2014-11-29 0958 SN3R          599 15     IB3C          599 15     0
QSO: 21024 CW 2014-11-29 0959 SN3R          599 15     JA5DQH        599 25     0
QSO: 14040 CW 2014-11-29 0959 SN3R          599 15     RY5WH         599 16     0
QSO: 14041 CW 2014-11-29 0959 SN3R          599 15     OM5WW         599 15     0
QSO: 21041 CW 2014-11-29 1000 SN3R          599 15     HS3XVP        599 26     0
QSO: 14053 CW 2014-11-29 1000 SN3R          599 15     JA7ZFN        599 25     0
QSO: 14053 CW 2014-11-29 1001 SN3R          599 15     RM4I          599 16     0
QSO: 14045 CW 2014-11-29 1002 SN3R          599 15     UX4U          599 16     0
QSO: 14032 CW 2014-11-29 1002 SN3R          599 15     7J1AAI        599 25     0
QSO: 14033 CW 2014-11-29 1003 SN3R          599 15     RJ4P          599 16     0
QSO: 14016 CW 2014-11-29 1008 SN3R          599 15     YT6W          599 15     0
QSO: 14024 CW 2014-11-29 1008 SN3R          599 15     RT7M          599 16     0
QSO: 14022 CW 2014-11-29 1010 SN3R          599 15     R3FX          599 16     0
QSO: 14021 CW 2014-11-29 1011 SN3R          599 15     UX3HA         599 16     0
QSO: 14026 CW 2014-11-29 1011 SN3R          599 15     RT6A          599 16     0
QSO: 14031 CW 2014-11-29 1011 SN3R          599 15     IR4M          599 15     0
QSO: 14032 CW 2014-11-29 1012 SN3R          599 15     F5OZC         599 14     0
QSO: 14032 CW 2014-11-29 1013 SN3R          599 15     LY3QA         599 15     0
QSO: 21005 CW 2014-11-29 1013 SN3R          599 15     SX3B          599 20     0
QSO: 14042 CW 2014-11-29 1013 SN3R          599 15     R3BM          599 16     0
QSO: 21031 CW 2014-11-29 1014 SN3R          599 15     UN9LAB        599 17     0
QSO: 14033 CW 2014-11-29 1014 SN3R          599 15     Z63MED        599 15     0
QSO: 14079 CW 2014-11-29 1015 SN3R          599 15     JS3CTQ        599 25     0
QSO: 21059 CW 2014-11-29 1015 SN3R          599 15     AH2R          599 27     0
QSO: 14039 CW 2014-11-29 1016 SN3R          599 15     OK5W          599 15     0
QSO: 21050 CW 2014-11-29 1016 SN3R          599 15     RD3AT         599 16     0
QSO: 14042 CW 2014-11-29 1016 SN3R          599 15     HG1S          599 15     0
QSO: 14072 CW 2014-11-29 1016 SN3R          599 15     JA3YBK        599 25     0
QSO: 21068 CW 2014-11-29 1016 SN3R          599 15     UA0CKW        599 19     0
QSO: 14086 CW 2014-11-29 1017 SN3R          599 15     JR4GPA        599 25     0
QSO: 14043 CW 2014-11-29 1017 SN3R          599 15     DR1A          599 14     0
QSO: 14075 CW 2014-11-29 1017 SN3R          599 15     UX7QD         599 16     0
QSO: 14045 CW 2014-11-29 1017 SN3R          599 15     R1TEU         599 16     0
QSO: 14046 CW 2014-11-29 1018 SN3R          599 15     CS2C          599 14     0
QSO: 14062 CW 2014-11-29 1018 SN3R          599 15     UX8IX         599 16     0
QSO: 21006 CW 2014-11-29 1018 SN3R          599 15     RM9RZ         599 17     0
QSO: 14046 CW 2014-11-29 1018 SN3R          599 15     IS0AFM        599 15     0
QSO: 14047 CW 2014-11-29 1019 SN3R          599 15     V47T          599 08     0
QSO: 21016 CW 2014-11-29 1019 SN3R          599 15     UX4FC         599 16     0
QSO: 14048 CW 2014-11-29 1019 SN3R          599 15     HB9ARF        599 14     0
QSO: 14049 CW 2014-11-29 1020 SN3R          599 15     ES5MC         599 15     0
QSO: 21048 CW 2014-11-29 1020 SN3R          599 15     RC9J          599 17     0
QSO: 21071 CW 2014-11-29 1021 SN3R          599 15     VK2DX         599 30     0
QSO: 21064 CW 2014-11-29 1021 SN3R          599 15     RC3W          599 16     0
QSO: 14031 CW 2014-11-29 1021 SN3R          599 15     OH0Z          599 15     0
QSO: 14049 CW 2014-11-29 1021 SN3R          599 15     CN2AA         599 33     0
QSO: 21069 CW 2014-11-29 1021 SN3R          599 15     RT3N          599 16     0
QSO: 14006 CW 2014-11-29 1022 SN3R          599 15     RL3BZ         599 16     0
QSO: 21084 CW 2014-11-29 1022 SN3R          599 15     RM3TO         599 16     0
QSO: 21092 CW 2014-11-29 1023 SN3R          599 15     RA3ATX        599 16     0
QSO: 21093 CW 2014-11-29 1023 SN3R          599 15     UX1AA         599 16     0
QSO: 14007 CW 2014-11-29 1023 SN3R          599 15     UI5F          599 16     0
QSO: 21110 CW 2014-11-29 1023 SN3R          599 15     RA9DZ         599 17     0
QSO: 21098 CW 2014-11-29 1023 SN3R          599 15     RT9S          599 16     0
QSO: 14055 CW 2014-11-29 1024 SN3R          599 15     IK4DCX        599 15     0
QSO: 14057 CW 2014-11-29 1024 SN3R          599 15     UW2M          599 16     0
QSO: 14014 CW 2014-11-29 1024 SN3R          599 15     RA4LO         599 16     0
QSO: 21052 CW 2014-11-29 1025 SN3R          599 15     P3F           599 20     0
QSO: 14015 CW 2014-11-29 1025 SN3R          599 15     UB0A          599 18     0
QSO: 14060 CW 2014-11-29 1025 SN3R          599 15     GJ2A          599 14     0
QSO: 14004 CW 2014-11-29 1025 SN3R          599 15     UA4WI         599 16     0
QSO: 21041 CW 2014-11-29 1025 SN3R          599 15     RU6K          599 16     0
QSO: 14061 CW 2014-11-29 1026 SN3R          599 15     LZ2WP         599 20     0
QSO: 14002 CW 2014-11-29 1026 SN3R          599 15     UW1G          599 16     0
QSO: 21037 CW 2014-11-29 1026 SN3R          599 15     VK2PN         599 30     0
QSO: 14062 CW 2014-11-29 1026 SN3R          599 15     OK5T          599 15     0
QSO: 21045 CW 2014-11-29 1027 SN3R          599 15     RK0UT         599 18     0
QSO: 14003 CW 2014-11-29 1028 SN3R          599 15     EU1WW         599 16     0
QSO: 14065 CW 2014-11-29 1028 SN3R          599 15     WP3C          599 08     0
QSO: 14006 CW 2014-11-29 1028 SN3R          599 15     RM4W          599 16     0
QSO: 21031 CW 2014-11-29 1028 SN3R          599 15     RT5G          599 16     0
QSO: 14066 CW 2014-11-29 1028 SN3R          599 15     EA1CS         599 14     0
QSO: 21027 CW 2014-11-29 1029 SN3R          599 15     R8LA          599 17     0
QSO: 14067 CW 2014-11-29 1029 SN3R          599 15     LY1MW         599 15     0
QSO: 21027 CW 2014-11-29 1029 SN3R          599 15     UW3E          599 16     0
QSO: 14069 CW 2014-11-29 1029 SN3R          599 15     OK1FGD        599 15     0
QSO: 14069 CW 2014-11-29 1030 SN3R          599 15     S56M          599 15     0
QSO: 14032 CW 2014-11-29 1030 SN3R          599 15     OH2BV         599 15     0
QSO: 14073 CW 2014-11-29 1031 SN3R          599 15     NP2P          599 08     0
QSO: 14074 CW 2014-11-29 1031 SN3R          599 15     EW6EW         599 16     0
QSO: 14033 CW 2014-11-29 1031 SN3R          599 15     P3F           599 20     0
QSO: 14080 CW 2014-11-29 1032 SN3R          599 15     UX4E          599 16     0
QSO: 28020 CW 2014-11-29 1032 SN3R          599 15     UP0L          599 17     0
QSO: 14082 CW 2014-11-29 1032 SN3R          599 15     RU5A          599 16     0
QSO: 14084 CW 2014-11-29 1032 SN3R          599 15     EW6GF         599 16     0
QSO: 28030 CW 2014-11-29 1032 SN3R          599 15     UA9R          599 17     0
QSO: 14001 CW 2014-11-29 1033 SN3R          599 15     S58M          599 15     0
QSO: 28010 CW 2014-11-29 1034 SN3R          599 15     UN6P          599 17     0
QSO: 14003 CW 2014-11-29 1034 SN3R          599 15     S59AA         599 15     0
QSO: 14011 CW 2014-11-29 1034 SN3R          599 15     RA0UF         599 18     0
QSO: 14009 CW 2014-11-29 1035 SN3R          599 15     LX7I          599 14     0
QSO: 14022 CW 2014-11-29 1035 SN3R          599 15     RT4W          599 16     0
