START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO:  7005 CW 2014-11-29 0219 HG6N          599 15     K9JE          599 04     0
QSO:  7005 CW 2014-11-29 0219 HG6N          599 15     K0CN          599 04     0
QSO:  1815 CW 2014-11-29 0220 HG6N          599 15     LI3C          599 14     1
QSO:  7005 CW 2014-11-29 0221 HG6N          599 15     W1CTN         599 05     0
QSO:  7005 CW 2014-11-29 0221 HG6N          599 15     N2VW          599 05     0
QSO:  7005 CW 2014-11-29 0221 HG6N          599 15     4K4K          599 21     0
QSO:  7005 CW 2014-11-29 0222 HG6N          599 15     NU5B          599 04     0
QSO:  7005 CW 2014-11-29 0222 HG6N          599 15     RC9A          599 17     0
QSO:  7005 CW 2014-11-29 0222 HG6N          599 15     NS3L          599 05     0
QSO:  7005 CW 2014-11-29 0223 HG6N          599 15     W9MAF         599 04     0
QSO:  7005 CW 2014-11-29 0224 HG6N          599 15     WA1FCN        599 04     0
QSO:  7005 CW 2014-11-29 0224 HG6N          599 15     NQ4I          599 05     0
QSO:  7005 CW 2014-11-29 0224 HG6N          599 15     K1GGI         599 05     0
QSO:  7005 CW 2014-11-29 0225 HG6N          599 15     AB4UF         599 05     0
QSO:  7005 CW 2014-11-29 0225 HG6N          599 15     K1IR          599 05     0
QSO:  7005 CW 2014-11-29 0225 HG6N          599 15     PW2D          599 11     0
QSO:  7005 CW 2014-11-29 0226 HG6N          599 15     WQ5L          599 04     0
QSO:  7005 CW 2014-11-29 0226 HG6N          599 15     UA1CUR        599 16     0
QSO:  7005 CW 2014-11-29 0226 HG6N          599 15     RG3P          599 16     0
QSO:  7005 CW 2014-11-29 0227 HG6N          599 15     N3GGT         599 05     0
QSO:  7005 CW 2014-11-29 0227 HG6N          599 15     VE3YAA        599 04     0
QSO:  7005 CW 2014-11-29 0228 HG6N          599 15     EA8DP         599 33     0
QSO:  7005 CW 2014-11-29 0228 HG6N          599 15     K3IE          599 04     0
QSO:  7005 CW 2014-11-29 0229 HG6N          599 15     AA4R          599 05     0
QSO:  1819 CW 2014-11-29 0229 HG6N          599 15     HA7RY         599 15     1
QSO:  7005 CW 2014-11-29 0229 HG6N          599 15     RZ3F          599 16     0
QSO:  7005 CW 2014-11-29 0229 HG6N          599 15     N0KV          599 04     0
QSO:  7005 CW 2014-11-29 0230 HG6N          599 15     OX3OA         599 40     0
QSO:  7005 CW 2014-11-29 0230 HG6N          599 15     KE8G          599 04     0
QSO:  7005 CW 2014-11-29 0230 HG6N          599 15     W1GQ          599 05     0
QSO:  7005 CW 2014-11-29 0231 HG6N          599 15     K5ZD          599 05     0
QSO:  7005 CW 2014-11-29 0231 HG6N          599 15     W4CB          599 05     0
QSO:  7005 CW 2014-11-29 0231 HG6N          599 15     W5NE          599 04     0
QSO:  7005 CW 2014-11-29 0231 HG6N          599 15     N4NA          599 04     0
QSO:  7005 CW 2014-11-29 0231 HG6N          599 15     KN2M          599 05     0
QSO:  7005 CW 2014-11-29 0232 HG6N          599 15     OR2F          599 14     0
QSO:  1834 CW 2014-11-29 0232 HG6N          599 15     RT3T          599 16     1
QSO:  7005 CW 2014-11-29 0232 HG6N          599 15     W4VQ          599 05     0
QSO:  7005 CW 2014-11-29 0232 HG6N          599 15     VE3CFK        599 04     0
QSO:  7005 CW 2014-11-29 0233 HG6N          599 15     VO1BQ         599 05     0
QSO:  7005 CW 2014-11-29 0233 HG6N          599 15     N4MIK         599 04     0
QSO:  7005 CW 2014-11-29 0234 HG6N          599 15     N7KA          599 04     0
QSO:  7005 CW 2014-11-29 0234 HG6N          599 15     VE1RSM        599 05     0
QSO:  7005 CW 2014-11-29 0234 HG6N          599 15     W2GS          599 04     0
QSO:  7005 CW 2014-11-29 0235 HG6N          599 15     VE6ARS        599 04     0
QSO:  7005 CW 2014-11-29 0235 HG6N          599 15     N9KR          599 04     0
QSO:  7005 CW 2014-11-29 0235 HG6N          599 15     OH5TS         599 15     0
QSO:  7005 CW 2014-11-29 0236 HG6N          599 15     K8HMS         599 04     0
QSO:  7005 CW 2014-11-29 0236 HG6N          599 15     W3EKT         599 05     0
QSO:  7005 CW 2014-11-29 0237 HG6N          599 15     K7OM          599 05     0
QSO:  7005 CW 2014-11-29 0237 HG6N          599 15     KK7JS         599 04     0
QSO:  7005 CW 2014-11-29 0237 HG6N          599 15     W2GB          599 05     0
QSO:  7005 CW 2014-11-29 0238 HG6N          599 15     K9GY          599 04     0
QSO:  7005 CW 2014-11-29 0238 HG6N          599 15     N3LBJ         599 05     0
QSO:  7005 CW 2014-11-29 0238 HG6N          599 15     N1DC          599 05     0
QSO:  7005 CW 2014-11-29 0239 HG6N          599 15     K3STX         599 05     0
QSO:  7005 CW 2014-11-29 0239 HG6N          599 15     N9AU          599 04     0
QSO:  7005 CW 2014-11-29 0240 HG6N          599 15     UA6HI         599 16     0
QSO:  7005 CW 2014-11-29 0240 HG6N          599 15     R3OM          599 16     0
QSO:  7005 CW 2014-11-29 0241 HG6N          599 15     KI8R          599 04     0
QSO:  7005 CW 2014-11-29 0241 HG6N          599 15     PE1HWO        599 14     0
QSO:  7005 CW 2014-11-29 0241 HG6N          599 15     KA4MAY        599 04     0
QSO:  7005 CW 2014-11-29 0242 HG6N          599 15     EU6AA         599 16     0
QSO:  7005 CW 2014-11-29 0243 HG6N          599 15     VA2AM         599 05     0
QSO:  7005 CW 2014-11-29 0243 HG6N          599 15     SE4E          599 14     0
QSO:  7005 CW 2014-11-29 0243 HG6N          599 15     UZ2I          599 16     0
QSO:  1826 CW 2014-11-29 0244 HG6N          599 15     TA3D          599 20     1
QSO:  7005 CW 2014-11-29 0244 HG6N          599 15     K8SX          599 04     0
QSO:  7005 CW 2014-11-29 0244 HG6N          599 15     K3WGN         599 05     0
QSO:  7005 CW 2014-11-29 0245 HG6N          599 15     PE3V          599 14     0
QSO:  7005 CW 2014-11-29 0245 HG6N          599 15     UR4LIN        599 16     0
QSO:  7005 CW 2014-11-29 0245 HG6N          599 15     K8ALM         599 04     0
QSO:  7005 CW 2014-11-29 0246 HG6N          599 15     K9RS          599 05     0
QSO:  1830 CW 2014-11-29 0246 HG6N          599 15     YO5AJR        599 20     1
QSO:  7005 CW 2014-11-29 0247 HG6N          599 15     K6KAL         599 03     0
QSO:  1836 CW 2014-11-29 0247 HG6N          599 15     9K2HN         599 21     1
QSO:  7005 CW 2014-11-29 0247 HG6N          599 15     KH7XX         599 31     0
QSO:  7005 CW 2014-11-29 0248 HG6N          599 15     SM6E          599 14     0
QSO:  1831 CW 2014-11-29 0248 HG6N          599 15     CN2AA         599 33     1
QSO:  7005 CW 2014-11-29 0249 HG6N          599 15     N5EA          599 04     0
QSO:  7005 CW 2014-11-29 0249 HG6N          599 15     W8HAP         599 05     0
QSO:  7005 CW 2014-11-29 0250 HG6N          599 15     N8WXQ         599 05     0
QSO:  7005 CW 2014-11-29 0250 HG6N          599 15     RT3N          599 16     0
QSO:  7005 CW 2014-11-29 0250 HG6N          599 15     N6WIN         599 03     0
QSO:  7005 CW 2014-11-29 0251 HG6N          599 15     G4PIQ         599 14     0
QSO:  7005 CW 2014-11-29 0251 HG6N          599 15     N9NC          599 05     0
QSO:  1827 CW 2014-11-29 0251 HG6N          599 15     4L5O          599 21     1
QSO:  7005 CW 2014-11-29 0251 HG6N          599 15     NG3J          599 05     0
QSO:  7005 CW 2014-11-29 0251 HG6N          599 15     K3OX          599 05     0
QSO:  7005 CW 2014-11-29 0252 HG6N          599 15     NZ3D          599 05     0
QSO:  7005 CW 2014-11-29 0252 HG6N          599 15     R9AX          599 17     0
QSO:  7005 CW 2014-11-29 0253 HG6N          599 15     V55V          599 38     0
QSO:  1811 CW 2014-11-29 0253 HG6N          599 15     G3XDK         599 14     1
QSO:  7005 CW 2014-11-29 0253 HG6N          599 15     RC9O          599 18     0
QSO:  7005 CW 2014-11-29 0253 HG6N          599 15     R7CA          599 16     0
QSO:  7005 CW 2014-11-29 0254 HG6N          599 15     R9UE          599 18     0
QSO:  7005 CW 2014-11-29 0254 HG6N          599 15     W0VX          599 04     0
QSO:  7005 CW 2014-11-29 0254 HG6N          599 15     N4PSE         599 05     0
QSO:  7005 CW 2014-11-29 0255 HG6N          599 15     LZ7H          599 20     0
QSO:  1825 CW 2014-11-29 0255 HG6N          599 15     RD8D          599 17     1
QSO:  7005 CW 2014-11-29 0255 HG6N          599 15     AC8AZ         599 04     0
QSO:  7005 CW 2014-11-29 0256 HG6N          599 15     W3LL          599 05     0
QSO:  7005 CW 2014-11-29 0257 HG6N          599 15     K4QPL         599 05     0
QSO:  7005 CW 2014-11-29 0259 HG6N          599 15     W3OA          599 05     0
QSO:  7005 CW 2014-11-29 0259 HG6N          599 15     VE3VV         599 04     0
QSO:  7005 CW 2014-11-29 0259 HG6N          599 15     UY3IC         599 16     0
QSO:  1810 CW 2014-11-29 0300 HG6N          599 15     OZ1AAR        599 14     1
QSO:  7005 CW 2014-11-29 0300 HG6N          599 15     VE2EBK        599 05     0
QSO:  7005 CW 2014-11-29 0300 HG6N          599 15     RG5A          599 16     0
QSO:  7005 CW 2014-11-29 0300 HG6N          599 15     KN5O          599 04     0
QSO:  1837 CW 2014-11-29 0301 HG6N          599 15     II9P          599 15     1
QSO:  7005 CW 2014-11-29 0301 HG6N          599 15     W3IUU         599 05     0
QSO:  7005 CW 2014-11-29 0301 HG6N          599 15     W7DO          599 05     0
QSO:  7005 CW 2014-11-29 0302 HG6N          599 15     R4II          599 16     0
QSO:  7005 CW 2014-11-29 0302 HG6N          599 15     K4RUM         599 05     0
QSO:  7005 CW 2014-11-29 0303 HG6N          599 15     K9OZ          599 04     0
QSO:  7005 CW 2014-11-29 0303 HG6N          599 15     NM1J          599 05     0
QSO:  7005 CW 2014-11-29 0303 HG6N          599 15     K1PU          599 05     0
QSO:  7005 CW 2014-11-29 0304 HG6N          599 15     N9WKW         599 04     0
QSO:  1832 CW 2014-11-29 0304 HG6N          599 15     WE3C          599 05     1
QSO:  7005 CW 2014-11-29 0304 HG6N          599 15     LI3C          599 14     0
QSO:  7005 CW 2014-11-29 0304 HG6N          599 15     W3LPL         599 05     0
QSO:  7005 CW 2014-11-29 0305 HG6N          599 15     EI5IX         599 14     0
QSO:  7005 CW 2014-11-29 0305 HG6N          599 15     N7AT          599 03     0
QSO:  7005 CW 2014-11-29 0306 HG6N          599 15     RA9SN         599 16     0
QSO:  7005 CW 2014-11-29 0306 HG6N          599 15     N1SNB         599 05     0
QSO:  7005 CW 2014-11-29 0307 HG6N          599 15     UA4PN         599 16     0
QSO:  7005 CW 2014-11-29 0307 HG6N          599 15     RC4HAA        599 16     0
QSO:  7005 CW 2014-11-29 0307 HG6N          599 15     FG1PP         599 08     0
QSO:  7005 CW 2014-11-29 0307 HG6N          599 15     N5MOA         599 04     0
QSO:  7005 CW 2014-11-29 0308 HG6N          599 15     AE5E          599 04     0
QSO:  7005 CW 2014-11-29 0308 HG6N          599 15     UX9Q          599 16     0
QSO:  7005 CW 2014-11-29 0309 HG6N          599 15     WB8YYY        599 05     0
QSO:  7005 CW 2014-11-29 0309 HG6N          599 15     UA4M          599 16     0
QSO:  7005 CW 2014-11-29 0309 HG6N          599 15     VE4VT         599 04     0
QSO:  7005 CW 2014-11-29 0310 HG6N          599 15     VA3MW         599 04     0
QSO:  7005 CW 2014-11-29 0310 HG6N          599 15     YT3E          599 15     0
QSO:  7005 CW 2014-11-29 0311 HG6N          599 15     RL4A          599 16     0
QSO:  7005 CW 2014-11-29 0311 HG6N          599 15     KJ9C          599 04     0
QSO:  7005 CW 2014-11-29 0311 HG6N          599 15     UA9R          599 17     0
QSO:  7005 CW 2014-11-29 0312 HG6N          599 15     VE3KP         599 04     0
QSO:  7005 CW 2014-11-29 0312 HG6N          599 15     PB7Z          599 14     0
QSO:  7005 CW 2014-11-29 0312 HG6N          599 15     4Z5QQ         599 20     0
QSO:  7005 CW 2014-11-29 0313 HG6N          599 15     AE0EE         599 04     0
QSO:  7005 CW 2014-11-29 0314 HG6N          599 15     WA1N          599 05     0
QSO:  7005 CW 2014-11-29 0316 HG6N          599 15     AB0Z          599 04     0
QSO:  7005 CW 2014-11-29 0317 HG6N          599 15     UA1CEC        599 16     0
QSO:  7005 CW 2014-11-29 0318 HG6N          599 15     W4RX          599 05     0
QSO:  7005 CW 2014-11-29 0318 HG6N          599 15     KT5D          599 04     0
QSO:  7005 CW 2014-11-29 0319 HG6N          599 15     RO4A          599 16     0
QSO:  7005 CW 2014-11-29 0319 HG6N          599 15     N0NI          599 04     0
QSO:  7005 CW 2014-11-29 0319 HG6N          599 15     K2MK          599 05     0
QSO:  7005 CW 2014-11-29 0320 HG6N          599 15     AD8J          599 05     0
QSO:  7005 CW 2014-11-29 0320 HG6N          599 15     K4YND         599 05     0
QSO:  7005 CW 2014-11-29 0320 HG6N          599 15     N0HR          599 04     0
QSO:  7005 CW 2014-11-29 0320 HG6N          599 15     KV5V          599 04     0
QSO:  7005 CW 2014-11-29 0321 HG6N          599 15     UI3A          599 16     0
QSO:  7005 CW 2014-11-29 0321 HG6N          599 15     VE3VN         599 04     0
QSO:  7005 CW 2014-11-29 0321 HG6N          599 15     AA4FU         599 05     0
QSO:  7005 CW 2014-11-29 0322 HG6N          599 15     RD4F          599 16     0
QSO:  7005 CW 2014-11-29 0323 HG6N          599 15     WA8RCN        599 04     0
QSO:  7005 CW 2014-11-29 0323 HG6N          599 15     SJ2W          599 14     0
QSO:  7005 CW 2014-11-29 0324 HG6N          599 15     W6PH          599 03     0
QSO:  7005 CW 2014-11-29 0324 HG6N          599 15     K4MQM         599 05     0
QSO:  7005 CW 2014-11-29 0325 HG6N          599 15     K4ORD         599 05     0
QSO:  7005 CW 2014-11-29 0325 HG6N          599 15     UY7LM         599 16     0
QSO:  7005 CW 2014-11-29 0326 HG6N          599 15     RT3O          599 16     0
QSO:  7005 CW 2014-11-29 0327 HG6N          599 15     DR5N          599 14     0
QSO:  7005 CW 2014-11-29 0328 HG6N          599 15     R7MM          599 16     0
QSO:  7005 CW 2014-11-29 0328 HG6N          599 15     N4YM          599 05     0
QSO:  7005 CW 2014-11-29 0331 HG6N          599 15     W8OV          599 04     0
QSO:  7005 CW 2014-11-29 0331 HG6N          599 15     CO7EH         599 08     0
QSO:  7005 CW 2014-11-29 0331 HG6N          599 15     W2NAF         599 05     0
QSO:  7005 CW 2014-11-29 0332 HG6N          599 15     K4NC          599 05     0
QSO:  7005 CW 2014-11-29 0332 HG6N          599 15     K9OM          599 05     0
QSO:  7005 CW 2014-11-29 0333 HG6N          599 15     WA5POK        599 04     0
QSO:  7005 CW 2014-11-29 0333 HG6N          599 15     K7WK          599 03     0
QSO:  7005 CW 2014-11-29 0333 HG6N          599 15     K7XZ          599 03     0
QSO:  7005 CW 2014-11-29 0334 HG6N          599 15     K9DX          599 04     0
QSO:  7005 CW 2014-11-29 0335 HG6N          599 15     K7XC          599 03     0
QSO:  7005 CW 2014-11-29 0336 HG6N          599 15     NW6V          599 03     0
QSO:  7005 CW 2014-11-29 0336 HG6N          599 15     N5DO          599 04     0
QSO:  7005 CW 2014-11-29 0336 HG6N          599 15     WD4AHZ        599 05     0
QSO:  7005 CW 2014-11-29 0336 HG6N          599 15     WC5P          599 04     0
QSO:  7005 CW 2014-11-29 0337 HG6N          599 15     R9XS          599 17     0
QSO:  7005 CW 2014-11-29 0338 HG6N          599 15     KB9O          599 04     0
QSO:  7005 CW 2014-11-29 0338 HG6N          599 15     N3RJ          599 05     0
QSO:  7005 CW 2014-11-29 0339 HG6N          599 15     K0FX          599 04     0
QSO:  7005 CW 2014-11-29 0339 HG6N          599 15     UX3HA         599 16     0
QSO:  7005 CW 2014-11-29 0339 HG6N          599 15     RN9T          599 16     0
QSO:  7005 CW 2014-11-29 0340 HG6N          599 15     UA9JNT        599 17     0
QSO:  7005 CW 2014-11-29 0341 HG6N          599 15     AA1SU         599 05     0
QSO:  7005 CW 2014-11-29 0341 HG6N          599 15     UA9MA         599 17     0
QSO:  1820 CW 2014-11-29 0341 HG6N          599 15     ES5TI         599 15     1
QSO:  7005 CW 2014-11-29 0341 HG6N          599 15     N4CW          599 05     0
QSO:  7005 CW 2014-11-29 0342 HG6N          599 15     S51F          599 15     0
QSO:  7005 CW 2014-11-29 0343 HG6N          599 15     IO5O          599 15     0
QSO:  7005 CW 2014-11-29 0343 HG6N          599 15     W7WHO         599 03     0
QSO:  7005 CW 2014-11-29 0343 HG6N          599 15     R4NX          599 16     0
QSO:  7005 CW 2014-11-29 0344 HG6N          599 15     UR8UZ         599 16     0
QSO:  7005 CW 2014-11-29 0346 HG6N          599 15     HB9ARF        599 14     0
QSO:  7005 CW 2014-11-29 0346 HG6N          599 15     WB0SND        599 04     0
QSO:  7005 CW 2014-11-29 0346 HG6N          599 15     UA3VLO        599 16     0
QSO:  7005 CW 2014-11-29 0347 HG6N          599 15     K6XX          599 03     0
QSO:  7005 CW 2014-11-29 0347 HG6N          599 15     KN0V          599 04     0
QSO:  7005 CW 2014-11-29 0348 HG6N          599 15     KI0I          599 04     0
QSO:  7005 CW 2014-11-29 0349 HG6N          599 15     RA3AN         599 16     0
QSO:  7005 CW 2014-11-29 0350 HG6N          599 15     EI1Y          599 14     0
QSO:  7005 CW 2014-11-29 0350 HG6N          599 15     LZ1AQ         599 20     0
QSO:  7005 CW 2014-11-29 0350 HG6N          599 15     NF8M          599 04     0
QSO:  7005 CW 2014-11-29 0350 HG6N          599 15     N0BK          599 04     0
QSO:  7005 CW 2014-11-29 0351 HG6N          599 15     N4NO          599 04     0
QSO:  7005 CW 2014-11-29 0351 HG6N          599 15     N3ATQ         599 05     0
QSO:  7005 CW 2014-11-29 0351 HG6N          599 15     AA1CA         599 05     0
QSO:  7005 CW 2014-11-29 0352 HG6N          599 15     W0IZ          599 04     0
QSO:  3564 CW 2014-11-29 0352 HG6N          599 15     GM5A          599 14     1
QSO:  7005 CW 2014-11-29 0352 HG6N          599 15     K9GS          599 04     0
QSO:  7005 CW 2014-11-29 0353 HG6N          599 15     RA4ACX        599 16     0
QSO:  7005 CW 2014-11-29 0353 HG6N          599 15     EF8O          599 33     0
QSO:  7005 CW 2014-11-29 0354 HG6N          599 15     IK8SEU        599 15     0
QSO:  7005 CW 2014-11-29 0354 HG6N          599 15     K0EU          599 04     0
QSO:  7005 CW 2014-11-29 0355 HG6N          599 15     K0HX          599 04     0
QSO:  7005 CW 2014-11-29 0355 HG6N          599 15     K2ZR          599 05     0
QSO:  7005 CW 2014-11-29 0356 HG6N          599 15     KD8EER        599 04     0
QSO:  7005 CW 2014-11-29 0356 HG6N          599 15     W2FU          599 05     0
QSO:  3528 CW 2014-11-29 0356 HG6N          599 15     WP3C          599 08     1
QSO:  7005 CW 2014-11-29 0357 HG6N          599 15     NA4C          599 04     0
QSO:  3555 CW 2014-11-29 0358 HG6N          599 15     PJ2T          599 09     1
