START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 28059 CW 2014-11-29 1020 F5PHW         599 14     RU9I          599 18     0
QSO: 28046 CW 2014-11-29 1020 F5PHW         599 14     RN9T          599 16     0
QSO: 28063 CW 2014-11-29 1021 F5PHW         599 14     8Q7DV         599 22     0
QSO: 28065 CW 2014-11-29 1022 F5PHW         599 14     D2QV          599 36     0
QSO: 28094 CW 2014-11-29 1023 F5PHW         599 14     ET3AA         599 37     0
QSO: 28091 CW 2014-11-29 1023 F5PHW         599 14     ZS1EL         599 38     0
QSO: 28080 CW 2014-11-29 1025 F5PHW         599 14     9V1XX         599 28     0
QSO: 28081 CW 2014-11-29 1025 F5PHW         599 14     LY5I          599 15     0
QSO: 28050 CW 2014-11-29 1028 F5PHW         599 14     RU0ST         599 18     0
QSO: 28050 CW 2014-11-29 1029 F5PHW         599 14     UR4CU         599 16     0
QSO: 28050 CW 2014-11-29 1030 F5PHW         599 14     LY2MM         599 15     0
QSO: 28050 CW 2014-11-29 1030 F5PHW         599 14     UT2UB         599 16     0
QSO: 28050 CW 2014-11-29 1031 F5PHW         599 14     YU7KM         599 15     0
QSO: 28050 CW 2014-11-29 1031 F5PHW         599 14     RT9U          599 18     0
QSO: 28050 CW 2014-11-29 1032 F5PHW         599 14     YU1EL         599 15     0
QSO: 28050 CW 2014-11-29 1032 F5PHW         599 14     UA9LAO        599 17     0
QSO: 28050 CW 2014-11-29 1033 F5PHW         599 14     UT8UD         599 16     0
QSO: 28050 CW 2014-11-29 1033 F5PHW         599 14     EU6AA         599 16     0
QSO: 28041 CW 2014-11-29 1035 F5PHW         599 14     AH0K          599 27     0
QSO: 28027 CW 2014-11-29 1035 F5PHW         599 14     A65BD         599 21     0
QSO: 28041 CW 2014-11-29 1036 F5PHW         599 14     V55V          599 38     0
QSO: 28118 CW 2014-11-29 1036 F5PHW         599 14     OM7RU         599 15     0
QSO: 28119 CW 2014-11-29 1037 F5PHW         599 14     5H3EE         599 37     0
QSO: 28107 CW 2014-11-29 1041 F5PHW         599 14     A71BX         599 21     0
QSO: 28115 CW 2014-11-29 1042 F5PHW         599 14     9M2TO         599 28     0
QSO: 14080 CW 2014-11-29 1044 F5PHW         599 14     XV9NPS        599 26     0
QSO: 14038 CW 2014-11-29 1045 F5PHW         599 14     PJ4A          599 09     0
QSO: 14050 CW 2014-11-29 1046 F5PHW         599 14     HK1NA         599 09     0
QSO: 14050 CW 2014-11-29 1047 F5PHW         599 14     CN2AA         599 33     0
QSO: 14065 CW 2014-11-29 1048 F5PHW         599 14     WP3C          599 08     0
QSO: 14046 CW 2014-11-29 1048 F5PHW         599 14     CS2C          599 14     0
QSO: 14031 CW 2014-11-29 1049 F5PHW         599 14     OH0Z          599 15     0
QSO: 14025 CW 2014-11-29 1050 F5PHW         599 14     NP2X          599 08     0
QSO: 21067 CW 2014-11-29 1052 F5PHW         599 14     V47T          599 08     0
QSO: 21061 CW 2014-11-29 1055 F5PHW         599 14     TO7A          599 08     0
QSO: 21052 CW 2014-11-29 1057 F5PHW         599 14     9Y4/VE3EY     599 09     0
QSO: 21046 CW 2014-11-29 1058 F5PHW         599 14     NP4Z          599 08     0
QSO: 21034 CW 2014-11-29 1059 F5PHW         599 14     HK1NA         599 09     0
QSO: 21026 CW 2014-11-29 1059 F5PHW         599 14     PJ2V          599 09     0
QSO: 14040 CW 2014-11-29 1100 F5PHW         599 14     4L8A          599 21     0
QSO: 14025 CW 2014-11-29 1101 F5PHW         599 14     9K2HN         599 21     0
QSO: 21044 CW 2014-11-29 1105 F5PHW         599 14     ZM1A          599 32     0
QSO: 21033 CW 2014-11-29 1107 F5PHW         599 14     8Q7DV         599 22     0
QSO: 21036 CW 2014-11-29 1113 F5PHW         599 14     VK2PN         599 30     0
QSO: 21032 CW 2014-11-29 1114 F5PHW         599 14     4O3A          599 15     0
QSO: 28085 CW 2014-11-29 1116 F5PHW         599 14     RM5P          599 16     0
QSO: 28083 CW 2014-11-29 1118 F5PHW         599 14     YU1TY         599 15     0
QSO: 28083 CW 2014-11-29 1119 F5PHW         599 14     YO3GFH        599 20     0
QSO: 28083 CW 2014-11-29 1119 F5PHW         599 14     RA4ACX        599 16     0
QSO: 28083 CW 2014-11-29 1120 F5PHW         599 14     LZ1CF         599 20     0
QSO: 28083 CW 2014-11-29 1120 F5PHW         599 14     YT1T          599 15     0
QSO: 28083 CW 2014-11-29 1120 F5PHW         599 14     RA4I          599 16     0
QSO: 28083 CW 2014-11-29 1121 F5PHW         599 14     LY7A          599 15     0
QSO: 28083 CW 2014-11-29 1122 F5PHW         599 14     UY5TE         599 16     0
QSO: 28083 CW 2014-11-29 1122 F5PHW         599 14     UT7NW         599 16     0
QSO: 28083 CW 2014-11-29 1123 F5PHW         599 14     RA7KW         599 16     0
QSO: 28083 CW 2014-11-29 1123 F5PHW         599 14     YU1NR         599 15     0
QSO: 28083 CW 2014-11-29 1123 F5PHW         599 14     EW7EW         599 16     0
QSO: 28083 CW 2014-11-29 1124 F5PHW         599 14     OG55W         599 15     0
QSO: 28083 CW 2014-11-29 1125 F5PHW         599 14     UA4M          599 16     0
QSO: 28083 CW 2014-11-29 1125 F5PHW         599 14     LZ2PS         599 20     0
QSO: 28083 CW 2014-11-29 1126 F5PHW         599 14     YO7ARZ        599 20     0
QSO: 28083 CW 2014-11-29 1126 F5PHW         599 14     LZ5PL         599 20     0
QSO: 28083 CW 2014-11-29 1127 F5PHW         599 14     UX5UO         599 16     0
QSO: 28083 CW 2014-11-29 1127 F5PHW         599 14     R4SO          599 16     0
QSO: 28083 CW 2014-11-29 1128 F5PHW         599 14     YL2014S       599 15     0
QSO: 28083 CW 2014-11-29 1129 F5PHW         599 14     UT8IM         599 16     0
QSO: 28083 CW 2014-11-29 1129 F5PHW         599 14     UA3LIZ        599 16     0
QSO: 28083 CW 2014-11-29 1130 F5PHW         599 14     RT4D          599 16     0
QSO: 28083 CW 2014-11-29 1131 F5PHW         599 14     UZ5DX         599 16     0
QSO: 28083 CW 2014-11-29 1131 F5PHW         599 14     G4FKA         599 14     0
QSO: 28083 CW 2014-11-29 1131 F5PHW         599 14     UT8IK         599 16     0
QSO: 28083 CW 2014-11-29 1132 F5PHW         599 14     UN7GBM        599 17     0
QSO: 28083 CW 2014-11-29 1133 F5PHW         599 14     SP5DDJ        599 15     0
QSO: 28025 CW 2014-11-29 1140 F5PHW         599 14     UX2QA         599 16     0
QSO: 28025 CW 2014-11-29 1140 F5PHW         599 14     RX3AGQ        599 16     0
QSO: 28025 CW 2014-11-29 1141 F5PHW         599 14     RW9SW         599 16     0
QSO: 28025 CW 2014-11-29 1141 F5PHW         599 14     SI5Y          599 14     0
QSO: 28025 CW 2014-11-29 1142 F5PHW         599 14     R9XS          599 17     0
QSO: 28025 CW 2014-11-29 1143 F5PHW         599 14     UY9IL         599 16     0
QSO: 21019 CW 2014-11-29 1145 F5PHW         599 14     SP6LV         599 15     0
QSO: 21019 CW 2014-11-29 1146 F5PHW         599 14     SC6W          599 14     0
QSO: 21019 CW 2014-11-29 1146 F5PHW         599 14     E72U          599 15     0
QSO: 21019 CW 2014-11-29 1147 F5PHW         599 14     YU1BBV        599 15     0
QSO: 21014 CW 2014-11-29 1149 F5PHW         599 14     A71BX         599 21     0
QSO: 21019 CW 2014-11-29 1150 F5PHW         599 14     UA2NL         599 15     0
QSO: 21028 CW 2014-11-29 1150 F5PHW         599 14     OH0V          599 15     0
QSO: 21061 CW 2014-11-29 1152 F5PHW         599 14     4X2M          599 20     0
QSO: 21063 CW 2014-11-29 1152 F5PHW         599 14     4K0CW         599 21     0
QSO: 21060 CW 2014-11-29 1159 F5PHW         599 14     AH2R          599 27     0
QSO: 21056 CW 2014-11-29 1202 F5PHW         599 14     YB3ZP         599 28     0
QSO: 21066 CW 2014-11-29 1203 F5PHW         599 14     YL7A          599 15     0
QSO: 21081 CW 2014-11-29 1203 F5PHW         599 14     SV1ENG        599 20     0
QSO: 21093 CW 2014-11-29 1203 F5PHW         599 14     JY9FC         599 20     0
QSO: 21119 CW 2014-11-29 1248 F5PHW         599 14     5H3EE         599 37     0
QSO: 21098 CW 2014-11-29 1250 F5PHW         599 14     VE2IM         599 02     0
QSO: 14002 CW 2014-11-29 1252 F5PHW         599 14     EU1WW         599 16     0
QSO: 14027 CW 2014-11-29 1254 F5PHW         599 14     DL1MDZ        599 14     0
QSO: 14027 CW 2014-11-29 1256 F5PHW         599 14     UR5ZEP        599 16     0
QSO: 14027 CW 2014-11-29 1257 F5PHW         599 14     DL8AWK        599 14     0
QSO: 14027 CW 2014-11-29 1257 F5PHW         599 14     UA1ATD        599 16     0
QSO: 14027 CW 2014-11-29 1258 F5PHW         599 14     N2LBR         599 05     0
QSO: 14027 CW 2014-11-29 1258 F5PHW         599 14     E78T          599 15     0
QSO: 14027 CW 2014-11-29 1259 F5PHW         599 14     YU5R          599 15     0
QSO: 14027 CW 2014-11-29 1259 F5PHW         599 14     KY3W          599 05     0
QSO: 14027 CW 2014-11-29 1300 F5PHW         599 14     IZ5EKX        599 15     0
QSO: 14027 CW 2014-11-29 1300 F5PHW         599 14     SG5G          599 14     0
QSO: 14027 CW 2014-11-29 1301 F5PHW         599 14     K0KX          599 04     0
QSO: 14027 CW 2014-11-29 1301 F5PHW         599 14     WB8YYY        599 05     0
QSO: 14027 CW 2014-11-29 1302 F5PHW         599 14     N0NI          599 04     0
QSO: 14027 CW 2014-11-29 1302 F5PHW         599 14     KY4F          599 04     0
QSO: 14027 CW 2014-11-29 1303 F5PHW         599 14     WB0N          599 04     0
QSO: 14027 CW 2014-11-29 1303 F5PHW         599 14     HA8VV         599 15     0
QSO: 14027 CW 2014-11-29 1305 F5PHW         599 14     K3CCR         599 05     0
QSO: 14027 CW 2014-11-29 1305 F5PHW         599 14     OM3WZ         599 15     0
QSO: 14027 CW 2014-11-29 1305 F5PHW         599 14     W3GQ          599 05     0
QSO: 14027 CW 2014-11-29 1306 F5PHW         599 14     OK1JRU        599 15     0
QSO: 14027 CW 2014-11-29 1306 F5PHW         599 14     AE0EE         599 04     0
QSO: 14027 CW 2014-11-29 1308 F5PHW         599 14     W8IQ          599 04     0
QSO: 14027 CW 2014-11-29 1308 F5PHW         599 14     F1JKJ         599 14     0
QSO: 14027 CW 2014-11-29 1309 F5PHW         599 14     NA8V          599 04     0
QSO: 14027 CW 2014-11-29 1310 F5PHW         599 14     DM3CW         599 14     0
QSO: 14027 CW 2014-11-29 1310 F5PHW         599 14     DK2AT         599 14     0
QSO: 14027 CW 2014-11-29 1311 F5PHW         599 14     IK1JJM        599 15     0
QSO: 14027 CW 2014-11-29 1311 F5PHW         599 14     F5LTH         599 14     0
QSO: 14027 CW 2014-11-29 1312 F5PHW         599 14     K0DEQ         599 04     0
QSO: 14027 CW 2014-11-29 1312 F5PHW         599 14     VE6JY         599 04     0
QSO: 14027 CW 2014-11-29 1312 F5PHW         599 14     SM7ATL        599 14     0
QSO: 14027 CW 2014-11-29 1312 F5PHW         599 14     W3FW          599 05     0
QSO: 14027 CW 2014-11-29 1313 F5PHW         599 14     OL2U          599 15     0
QSO: 14027 CW 2014-11-29 1313 F5PHW         599 14     N5PU          599 04     0
QSO: 14027 CW 2014-11-29 1313 F5PHW         599 14     KM2L          599 05     0
QSO: 14027 CW 2014-11-29 1314 F5PHW         599 14     KW9R          599 04     0
QSO: 14027 CW 2014-11-29 1314 F5PHW         599 14     IN3HUU        599 15     0
QSO: 14027 CW 2014-11-29 1315 F5PHW         599 14     OK2HFC        599 15     0
QSO: 14027 CW 2014-11-29 1316 F5PHW         599 14     DL5DBH        599 14     0
QSO: 14027 CW 2014-11-29 1316 F5PHW         599 14     AA2LF         599 05     0
QSO: 14046 CW 2014-11-29 1325 F5PHW         599 14     BG9XD         599 23     0
QSO: 14007 CW 2014-11-29 1332 F5PHW         599 14     YB4IR         599 28     0
QSO: 14001 CW 2014-11-29 1334 F5PHW         599 14     LI8W          599 14     0
QSO: 14012 CW 2014-11-29 1334 F5PHW         599 14     E2X           599 26     0
QSO: 14046 CW 2014-11-29 1335 F5PHW         599 14     VU4KV         599 26     0
QSO: 14069 CW 2014-11-29 1336 F5PHW         599 14     3B8MU         599 39     0
QSO: 14092 CW 2014-11-29 1337 F5PHW         599 14     JY9FC         599 20     0
QSO: 21085 CW 2014-11-29 1339 F5PHW         599 14     HZ1FI         599 21     0
QSO: 21114 CW 2014-11-29 1340 F5PHW         599 14     3V8SS         599 33     0
QSO: 28003 CW 2014-11-29 1341 F5PHW         599 14     OH2XX         599 15     0
QSO: 28064 CW 2014-11-29 1343 F5PHW         599 14     NB3R          599 05     0
QSO: 28064 CW 2014-11-29 1343 F5PHW         599 14     N4RA          599 05     0
QSO: 28066 CW 2014-11-29 1345 F5PHW         599 14     P40W          599 09     0
QSO: 28068 CW 2014-11-29 1346 F5PHW         599 14     N4NO          599 04     0
QSO: 28068 CW 2014-11-29 1346 F5PHW         599 14     N4TZ          599 04     0
QSO: 28068 CW 2014-11-29 1348 F5PHW         599 14     RC7A          599 16     0
QSO: 28068 CW 2014-11-29 1349 F5PHW         599 14     F8CRS         599 14     0
QSO: 28068 CW 2014-11-29 1349 F5PHW         599 14     W2EN          599 05     0
QSO: 28068 CW 2014-11-29 1349 F5PHW         599 14     DF2RG         599 14     0
QSO: 28068 CW 2014-11-29 1351 F5PHW         599 14     DL1DTL        599 14     0
QSO: 28068 CW 2014-11-29 1352 F5PHW         599 14     VE2LX         599 05     0
QSO: 28068 CW 2014-11-29 1352 F5PHW         599 14     K4DJ          599 05     0
QSO: 28068 CW 2014-11-29 1353 F5PHW         599 14     SM5BS         599 14     0
QSO: 28068 CW 2014-11-29 1354 F5PHW         599 14     W4RX          599 05     0
QSO: 28068 CW 2014-11-29 1354 F5PHW         599 14     AB0RX         599 04     0
QSO: 28068 CW 2014-11-29 1355 F5PHW         599 14     W1GF          599 05     0
QSO: 28068 CW 2014-11-29 1355 F5PHW         599 14     K1YT          599 05     0
QSO: 28068 CW 2014-11-29 1356 F5PHW         599 14     F5JFU         599 14     0
QSO: 28068 CW 2014-11-29 1356 F5PHW         599 14     AA4AK         599 05     0
QSO: 28068 CW 2014-11-29 1356 F5PHW         599 14     TI2OY         599 07     0
QSO: 28068 CW 2014-11-29 1357 F5PHW         599 14     VE3LC         599 04     0
QSO: 28068 CW 2014-11-29 1357 F5PHW         599 14     W9YXX         599 04     0
QSO: 28068 CW 2014-11-29 1358 F5PHW         599 14     K4SN          599 05     0
QSO: 28068 CW 2014-11-29 1400 F5PHW         599 14     UR5FEO        599 16     0
QSO: 28068 CW 2014-11-29 1401 F5PHW         599 14     N3QE          599 05     0
QSO: 28067 CW 2014-11-29 1403 F5PHW         599 14     V26K          599 08     0
QSO: 28066 CW 2014-11-29 1403 F5PHW         599 14     8P5A          599 08     0
QSO: 28069 CW 2014-11-29 1405 F5PHW         599 14     GM5A          599 14     0
QSO: 28070 CW 2014-11-29 1405 F5PHW         599 14     PJ4Q          599 09     0
QSO: 28047 CW 2014-11-29 1406 F5PHW         599 14     HI3A          599 08     0
QSO: 28041 CW 2014-11-29 1407 F5PHW         599 14     PS2T          599 11     0
QSO: 28040 CW 2014-11-29 1409 F5PHW         599 14     HC2AO/8       599 10     0
QSO: 28053 CW 2014-11-29 1410 F5PHW         599 14     6Y6N          599 08     0
QSO: 28071 CW 2014-11-29 1412 F5PHW         599 14     9K2HN         599 21     0
QSO: 28076 CW 2014-11-29 1414 F5PHW         599 14     W1CU          599 05     0
QSO: 28076 CW 2014-11-29 1415 F5PHW         599 14     W8HMK         599 04     0
QSO: 28076 CW 2014-11-29 1415 F5PHW         599 14     K9IG          599 04     0
QSO: 28076 CW 2014-11-29 1416 F5PHW         599 14     OH3KQ         599 15     0
QSO: 28076 CW 2014-11-29 1416 F5PHW         599 14     K4AMC         599 04     0
QSO: 28076 CW 2014-11-29 1417 F5PHW         599 14     N0IJ          599 04     0
QSO: 28076 CW 2014-11-29 1418 F5PHW         599 14     K4WI          599 04     0
QSO: 28076 CW 2014-11-29 1420 F5PHW         599 14     W1EBI         599 05     0
QSO: 28081 CW 2014-11-29 1423 F5PHW         599 14     ZD8O          599 36     0
QSO: 28001 CW 2014-11-29 1426 F5PHW         599 14     YL2KO         599 15     0
QSO: 28082 CW 2014-11-29 1427 F5PHW         599 14     LU1DZ         599 13     0
QSO: 28075 CW 2014-11-29 1430 F5PHW         599 14     W4ML          599 05     0
QSO: 21119 CW 2014-11-29 1434 F5PHW         599 14     RW4WA         599 16     0
QSO: 21119 CW 2014-11-29 1434 F5PHW         599 14     S57S          599 15     0
QSO: 21119 CW 2014-11-29 1437 F5PHW         599 14     HA1SN         599 15     0
QSO: 21119 CW 2014-11-29 1437 F5PHW         599 14     N4MO          599 05     0
QSO: 21119 CW 2014-11-29 1438 F5PHW         599 14     SP6JOE        599 15     0
QSO: 21119 CW 2014-11-29 1438 F5PHW         599 14     R4WW          599 16     0
QSO: 21119 CW 2014-11-29 1439 F5PHW         599 14     RY6M          599 16     0
QSO: 21119 CW 2014-11-29 1439 F5PHW         599 14     YO7LYM        599 20     0
QSO: 21119 CW 2014-11-29 1440 F5PHW         599 14     K7GK          599 03     0
QSO: 21119 CW 2014-11-29 1440 F5PHW         599 14     OM7AG         599 15     0
QSO: 21119 CW 2014-11-29 1442 F5PHW         599 14     UT1UL         599 16     0
QSO: 21119 CW 2014-11-29 1442 F5PHW         599 14     RY6Y          599 16     0
QSO: 21119 CW 2014-11-29 1443 F5PHW         599 14     W2FU          599 05     0
QSO: 21119 CW 2014-11-29 1443 F5PHW         599 14     OH2LU         599 15     0
QSO: 21119 CW 2014-11-29 1444 F5PHW         599 14     K6XT          599 04     0
QSO: 21119 CW 2014-11-29 1445 F5PHW         599 14     IK6FWJ        599 15     0
QSO: 21119 CW 2014-11-29 1445 F5PHW         599 14     VE2AWR        599 05     0
QSO: 21119 CW 2014-11-29 1446 F5PHW         599 14     WB8YYY        599 05     0
QSO: 21119 CW 2014-11-29 1446 F5PHW         599 14     WB2KSP        599 05     0
QSO: 21119 CW 2014-11-29 1446 F5PHW         599 14     TF3DC         599 40     0
QSO: 21119 CW 2014-11-29 1447 F5PHW         599 14     SP1RKR        599 15     0
QSO: 21119 CW 2014-11-29 1448 F5PHW         599 14     SG5G          599 14     0
QSO: 21119 CW 2014-11-29 1448 F5PHW         599 14     K3RV          599 05     0
QSO: 21119 CW 2014-11-29 1448 F5PHW         599 14     LA2AB         599 14     0
QSO: 21119 CW 2014-11-29 1449 F5PHW         599 14     HK3Q          599 09     0
QSO: 21119 CW 2014-11-29 1450 F5PHW         599 14     AE2JL         599 05     0
QSO: 21119 CW 2014-11-29 1450 F5PHW         599 14     UA1CUR        599 16     0
QSO: 21119 CW 2014-11-29 1451 F5PHW         599 14     RA3TT         599 16     0
QSO: 21119 CW 2014-11-29 1451 F5PHW         599 14     N8LJ          599 04     0
QSO: 21119 CW 2014-11-29 1452 F5PHW         599 14     VE1JBC        599 05     0
QSO: 21119 CW 2014-11-29 1452 F5PHW         599 14     N8BJQ         599 04     0
QSO: 21119 CW 2014-11-29 1452 F5PHW         599 14     UA4M          599 16     0
QSO: 21119 CW 2014-11-29 1452 F5PHW         599 14     NS3L          599 05     0
QSO: 21119 CW 2014-11-29 1454 F5PHW         599 14     HG10CC        599 15     0
QSO: 21119 CW 2014-11-29 1454 F5PHW         599 14     SO7M          599 15     0
QSO: 21119 CW 2014-11-29 1455 F5PHW         599 14     9A2GA         599 15     0
QSO: 21119 CW 2014-11-29 1456 F5PHW         599 14     PA2CHM        599 14     0
QSO: 21119 CW 2014-11-29 1457 F5PHW         599 14     DF5SF         599 14     0
QSO: 21119 CW 2014-11-29 1458 F5PHW         599 14     YO5OED        599 20     0
QSO: 21119 CW 2014-11-29 1459 F5PHW         599 14     EA5FQ         599 14     0
QSO: 21119 CW 2014-11-29 1459 F5PHW         599 14     WX9U          599 04     0
QSO: 21119 CW 2014-11-29 1501 F5PHW         599 14     OH4KZM        599 15     0
QSO: 21119 CW 2014-11-29 1501 F5PHW         599 14     WA2VZQ        599 05     0
QSO: 21119 CW 2014-11-29 1501 F5PHW         599 14     N2NI          599 05     0
QSO: 21119 CW 2014-11-29 1502 F5PHW         599 14     RT4W          599 16     0
