START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3135608
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  1818 CW 2018-11-24 0227 VE9CB         599 5      OH2XX         599 15
QSO: 14055 CW 2018-11-24 1217 VE9CB         599 5      OH2BN         599 15
QSO: 14055 CW 2018-11-24 1217 VE9CB         599 5      M0XAC         599 14
QSO: 14055 CW 2018-11-24 1218 VE9CB         599 5      EA3HSO        599 14
QSO: 14055 CW 2018-11-24 1218 VE9CB         599 5      UA4C          599 16
QSO: 14055 CW 2018-11-24 1218 VE9CB         599 5      Z32KF         599 15
QSO: 14055 CW 2018-11-24 1219 VE9CB         599 5      MI5I          599 14
QSO: 14055 CW 2018-11-24 1219 VE9CB         599 5      SP3A          599 15
QSO: 14055 CW 2018-11-24 1220 VE9CB         599 5      DL1VDL        599 14
QSO: 14055 CW 2018-11-24 1220 VE9CB         599 5      SP9KAO        599 15
QSO: 14055 CW 2018-11-24 1221 VE9CB         599 5      IW2MXY        599 15
QSO: 14055 CW 2018-11-24 1221 VE9CB         599 5      EA2BD         599 14
QSO: 14055 CW 2018-11-24 1222 VE9CB         599 5      LY2XW         599 15
QSO: 14055 CW 2018-11-24 1222 VE9CB         599 5      LZ5M          599 20
QSO: 14055 CW 2018-11-24 1223 VE9CB         599 5      OK7SX         599 15
QSO: 14055 CW 2018-11-24 1224 VE9CB         599 5      DL3LK         599 14
QSO: 14055 CW 2018-11-24 1224 VE9CB         599 5      DL6KO         599 14
QSO: 14055 CW 2018-11-24 1224 VE9CB         599 5      LY4T          599 15
QSO: 14055 CW 2018-11-24 1224 VE9CB         599 5      DA2X          599 14
QSO: 14055 CW 2018-11-24 1225 VE9CB         599 5      DL0GL         599 14
QSO: 14055 CW 2018-11-24 1225 VE9CB         599 5      DK2GZ         599 14
QSO: 14055 CW 2018-11-24 1226 VE9CB         599 5      DM3PKK        599 14
QSO: 14055 CW 2018-11-24 1226 VE9CB         599 5      HB9CIC        599 14
QSO: 14055 CW 2018-11-24 1227 VE9CB         599 5      UA6CC         599 16
QSO: 14055 CW 2018-11-24 1227 VE9CB         599 5      S50R          599 15
QSO: 14055 CW 2018-11-24 1228 VE9CB         599 5      DQ1P          599 14
QSO: 14055 CW 2018-11-24 1229 VE9CB         599 5      DK0TU         599 14
QSO: 14055 CW 2018-11-24 1229 VE9CB         599 5      R6FY          599 16
QSO: 14055 CW 2018-11-24 1230 VE9CB         599 5      IR8P          599 15
QSO: 14055 CW 2018-11-24 1230 VE9CB         599 5      RJ3A          599 16
QSO: 14055 CW 2018-11-24 1230 VE9CB         599 5      SO100N        599 15
QSO: 14055 CW 2018-11-24 1231 VE9CB         599 5      OK2TBC        599 15
QSO: 14055 CW 2018-11-24 1231 VE9CB         599 5      OE2E          599 15
QSO: 14055 CW 2018-11-24 1231 VE9CB         599 5      YO9HP         599 20
QSO: 14055 CW 2018-11-24 1232 VE9CB         599 5      RA3NC         599 16
QSO: 14055 CW 2018-11-24 1232 VE9CB         599 5      DG7RO         599 14
QSO: 14055 CW 2018-11-24 1233 VE9CB         599 5      SP8GSC        599 15
QSO: 14055 CW 2018-11-24 1233 VE9CB         599 5      UV2IZ         599 16
QSO: 14055 CW 2018-11-24 1234 VE9CB         599 5      YL5W          599 15
QSO: 14055 CW 2018-11-24 1234 VE9CB         599 5      YO8TNB        599 20
QSO: 14055 CW 2018-11-24 1234 VE9CB         599 5      DD2CW         599 14
QSO: 14055 CW 2018-11-24 1235 VE9CB         599 5      IR6T          599 15
QSO: 14055 CW 2018-11-24 1235 VE9CB         599 5      DK8ZZ         599 14
QSO: 14055 CW 2018-11-24 1236 VE9CB         599 5      G4PVM         599 14
QSO: 14055 CW 2018-11-24 1236 VE9CB         599 5      IQ2CU         599 15
QSO: 14055 CW 2018-11-24 1237 VE9CB         599 5      ES9C          599 15
QSO: 14055 CW 2018-11-24 1237 VE9CB         599 5      EA3FZT        599 14
QSO: 14055 CW 2018-11-24 1237 VE9CB         599 5      SP5ATO        599 15
QSO: 14055 CW 2018-11-24 1238 VE9CB         599 5      LZ5R          599 20
QSO: 14055 CW 2018-11-24 1238 VE9CB         599 5      RT6A          599 16
QSO: 14055 CW 2018-11-24 1238 VE9CB         599 5      OH3M          599 15
QSO: 14055 CW 2018-11-24 1239 VE9CB         599 5      DK6WL         599 14
QSO: 14055 CW 2018-11-24 1239 VE9CB         599 5      SM0MPV/0      599 14
QSO: 14055 CW 2018-11-24 1239 VE9CB         599 5      EA3NO         599 14
QSO: 14055 CW 2018-11-24 1240 VE9CB         599 5      LZ6O          599 20
QSO: 14055 CW 2018-11-24 1240 VE9CB         599 5      DK6XZ         599 14
QSO: 14055 CW 2018-11-24 1241 VE9CB         599 5      YO4NF         599 20
QSO: 14055 CW 2018-11-24 1241 VE9CB         599 5      R7CA          599 16
QSO: 14055 CW 2018-11-24 1241 VE9CB         599 5      DL4LAM        599 14
QSO: 14055 CW 2018-11-24 1242 VE9CB         599 5      4X2M          599 20
QSO: 14055 CW 2018-11-24 1242 VE9CB         599 5      OK2LOR        599 15
QSO: 14055 CW 2018-11-24 1243 VE9CB         599 5      OK1DWF        599 15
QSO: 14055 CW 2018-11-24 1243 VE9CB         599 5      OM3BA         599 15
QSO: 14055 CW 2018-11-24 1243 VE9CB         599 5      OK1TFH        599 15
QSO: 14055 CW 2018-11-24 1244 VE9CB         599 5      DH7KU         599 14
QSO: 14055 CW 2018-11-24 1244 VE9CB         599 5      UY2UQ         599 16
QSO: 14055 CW 2018-11-24 1244 VE9CB         599 5      LA7RJ         599 14
QSO: 14055 CW 2018-11-24 1245 VE9CB         599 5      UR5VR         599 16
QSO: 14055 CW 2018-11-24 1245 VE9CB         599 5      EV6Z          599 16
QSO: 14055 CW 2018-11-24 1245 VE9CB         599 5      PA5MW         599 14
QSO: 14055 CW 2018-11-24 1245 VE9CB         599 5      OH2BEN        599 15
QSO: 14055 CW 2018-11-24 1246 VE9CB         599 5      RC7A          599 16
QSO: 14055 CW 2018-11-24 1246 VE9CB         599 5      PA1CC         599 14
QSO: 14055 CW 2018-11-24 1246 VE9CB         599 5      LY5R          599 15
QSO: 14055 CW 2018-11-24 1247 VE9CB         599 5      9A3ST         599 15
QSO: 14055 CW 2018-11-24 1247 VE9CB         599 5      HB9HFM        599 14
QSO: 14055 CW 2018-11-24 1247 VE9CB         599 5      R3ZV          599 16
QSO: 14055 CW 2018-11-24 1248 VE9CB         599 5      HA7VK         599 15
QSO: 14055 CW 2018-11-24 1248 VE9CB         599 5      M6W           599 14
QSO: 14055 CW 2018-11-24 1249 VE9CB         599 5      OK5Z          599 15
QSO: 14055 CW 2018-11-24 1249 VE9CB         599 5      SP5ULV        599 15
QSO: 14055 CW 2018-11-24 1249 VE9CB         599 5      G4RKO         599 14
QSO: 14055 CW 2018-11-24 1250 VE9CB         599 5      RN4HFJ        599 16
QSO: 14055 CW 2018-11-24 1251 VE9CB         599 5      R4IO          599 16
QSO: 14055 CW 2018-11-24 1252 VE9CB         599 5      SP7CXV        599 15
QSO: 14055 CW 2018-11-24 1252 VE9CB         599 5      SP2GWH        599 15
QSO: 14055 CW 2018-11-24 1252 VE9CB         599 5      YT3X          599 15
QSO: 14055 CW 2018-11-24 1252 VE9CB         599 5      RD4A          599 16
QSO: 14055 CW 2018-11-24 1253 VE9CB         599 5      IK1QFP        599 15
QSO: 14055 CW 2018-11-24 1253 VE9CB         599 5      OU4N          599 14
QSO: 14055 CW 2018-11-24 1253 VE9CB         599 5      R7AB          599 16
QSO: 14055 CW 2018-11-24 1254 VE9CB         599 5      DF8XC         599 14
QSO: 14055 CW 2018-11-24 1254 VE9CB         599 5      TM6M          599 14
QSO: 14055 CW 2018-11-24 1254 VE9CB         599 5      RX4HJ         599 16
QSO: 14055 CW 2018-11-24 1255 VE9CB         599 5      S54X          599 15
QSO: 14055 CW 2018-11-24 1256 VE9CB         599 5      UZ2I          599 16
QSO: 14055 CW 2018-11-24 1256 VE9CB         599 5      DJ9EG         599 14
QSO: 14055 CW 2018-11-24 1256 VE9CB         599 5      DK6OR         599 14
QSO: 14055 CW 2018-11-24 1257 VE9CB         599 5      SM7CIL        599 14
QSO: 14055 CW 2018-11-24 1257 VE9CB         599 5      DJ1TU         599 14
QSO: 14055 CW 2018-11-24 1258 VE9CB         599 5      R1CU          599 16
QSO: 14055 CW 2018-11-24 1258 VE9CB         599 5      SV2ESW        599 20
QSO: 14055 CW 2018-11-24 1258 VE9CB         599 5      OH3NU         599 15
QSO: 14055 CW 2018-11-24 1259 VE9CB         599 5      IO3T          599 15
QSO: 14055 CW 2018-11-24 1259 VE9CB         599 5      DK1AX         599 14
QSO: 14055 CW 2018-11-24 1300 VE9CB         599 5      PD7RF         599 14
QSO: 14055 CW 2018-11-24 1301 VE9CB         599 5      SA6G          599 14
QSO: 14055 CW 2018-11-24 1301 VE9CB         599 5      DJ9MH         599 14
QSO: 14055 CW 2018-11-24 1301 VE9CB         599 5      OK2EA         599 15
QSO: 14055 CW 2018-11-24 1302 VE9CB         599 5      OM7M          599 15
QSO: 14055 CW 2018-11-24 1302 VE9CB         599 5      EW1TZ         599 16
QSO: 14055 CW 2018-11-24 1302 VE9CB         599 5      F5MQW         599 14
QSO: 21022 CW 2018-11-24 1309 VE9CB         599 5      G3DR          599 14
QSO: 21025 CW 2018-11-24 1312 VE9CB         599 5      9A5D          599 15
QSO: 21027 CW 2018-11-24 1313 VE9CB         599 5      9A4W          599 15
QSO: 21029 CW 2018-11-24 1313 VE9CB         599 5      EA6VQ         599 14
QSO: 21032 CW 2018-11-24 1314 VE9CB         599 5      DP6A          599 14
QSO: 21003 CW 2018-11-24 1317 VE9CB         599 5      CN3A          599 33
QSO: 21004 CW 2018-11-24 1317 VE9CB         599 5      YT9W          599 15
QSO: 21006 CW 2018-11-24 1318 VE9CB         599 5      TK0C          599 15
QSO: 21008 CW 2018-11-24 1320 VE9CB         599 5      D41CV         599 35
QSO: 21016 CW 2018-11-24 1324 VE9CB         599 5      LZ9W          599 20
QSO: 21018 CW 2018-11-24 1328 VE9CB         599 5      PJ4K          599 09
QSO: 14056 CW 2018-11-24 1331 VE9CB         599 5      G9W           599 14
QSO: 14057 CW 2018-11-24 1331 VE9CB         599 5      4U1A          599 15
QSO: 14057 CW 2018-11-24 1332 VE9CB         599 5      IR3C          599 15
QSO: 14060 CW 2018-11-24 1333 VE9CB         599 5      OH8X          599 15
QSO: 14063 CW 2018-11-24 1334 VE9CB         599 5      4U73B         599 15
QSO: 14064 CW 2018-11-24 1334 VE9CB         599 5      W4MLB         599 05
QSO: 14065 CW 2018-11-24 1335 VE9CB         599 5      HA8M          599 15
QSO: 14067 CW 2018-11-24 1335 VE9CB         599 5      A44A          599 21
QSO: 14067 CW 2018-11-24 1336 VE9CB         599 5      RL3A          599 16
QSO: 14068 CW 2018-11-24 1337 VE9CB         599 5      S53EO         599 15
QSO: 14069 CW 2018-11-24 1337 VE9CB         599 5      RT9S          599 16
QSO: 14069 CW 2018-11-24 1338 VE9CB         599 5      RA3W          599 16
QSO: 14069 CW 2018-11-24 1339 VE9CB         599 5      IK0YVV        599 15
QSO: 14018 CW 2018-11-24 1341 VE9CB         599 5      S50K          599 15
QSO: 14028 CW 2018-11-24 1342 VE9CB         599 5      KD0EE         599 04
QSO: 14028 CW 2018-11-24 1343 VE9CB         599 5      F8KLY         599 14
QSO: 14028 CW 2018-11-24 1344 VE9CB         599 5      SP1JQJ        599 15
QSO: 14028 CW 2018-11-24 1344 VE9CB         599 5      EF8R          599 33
QSO: 14028 CW 2018-11-24 1344 VE9CB         599 5      DJ6TK         599 14
QSO: 14028 CW 2018-11-24 1345 VE9CB         599 5      SP2LNW        599 15
QSO: 14028 CW 2018-11-24 1345 VE9CB         599 5      PA4B          599 14
QSO: 14028 CW 2018-11-24 1346 VE9CB         599 5      DL1YM         599 14
QSO: 14028 CW 2018-11-24 1346 VE9CB         599 5      SP2AEK        599 15
QSO: 14028 CW 2018-11-24 1347 VE9CB         599 5      DL7UN         599 14
QSO: 14028 CW 2018-11-24 1347 VE9CB         599 5      EU4U          599 16
QSO: 14028 CW 2018-11-24 1348 VE9CB         599 5      SM5COP        599 14
QSO: 14028 CW 2018-11-24 1348 VE9CB         599 5      HG7T          599 15
QSO: 14028 CW 2018-11-24 1348 VE9CB         599 5      R8WF          599 16
QSO: 14028 CW 2018-11-24 1348 VE9CB         599 5      DL1RTL        599 14
QSO: 14028 CW 2018-11-24 1349 VE9CB         599 5      OK1FPQ        599 15
QSO: 14028 CW 2018-11-24 1349 VE9CB         599 5      UA6ARR        599 16
QSO: 14028 CW 2018-11-24 1350 VE9CB         599 5      R3QA          599 16
QSO: 14028 CW 2018-11-24 1350 VE9CB         599 5      HG6N          599 15
QSO: 14028 CW 2018-11-24 1351 VE9CB         599 5      UA3QGT        599 16
QSO: 14028 CW 2018-11-24 1351 VE9CB         599 5      OK1FCA        599 15
QSO: 14028 CW 2018-11-24 1352 VE9CB         599 5      OM3R          599 15
QSO: 14028 CW 2018-11-24 1352 VE9CB         599 5      DL0XM         599 14
QSO: 14028 CW 2018-11-24 1353 VE9CB         599 5      DM6WAN        599 14
QSO: 14028 CW 2018-11-24 1354 VE9CB         599 5      IK2WSO        599 15
QSO: 14028 CW 2018-11-24 1354 VE9CB         599 5      S52CO         599 15
QSO: 14028 CW 2018-11-24 1355 VE9CB         599 5      OZ8CT         599 14
QSO: 14028 CW 2018-11-24 1355 VE9CB         599 5      G3VSQ         599 14
QSO: 14028 CW 2018-11-24 1356 VE9CB         599 5      LA9DK         599 14
QSO: 14028 CW 2018-11-24 1357 VE9CB         599 5      DF0HQ         599 14
QSO: 14028 CW 2018-11-24 1358 VE9CB         599 5      DL4RDJ        599 14
QSO: 14028 CW 2018-11-24 1359 VE9CB         599 5      HA6PJ         599 15
QSO: 14028 CW 2018-11-24 1359 VE9CB         599 5      SP5GDY        599 15
QSO: 14028 CW 2018-11-24 1359 VE9CB         599 5      G4ALD         599 14
QSO: 14028 CW 2018-11-24 1400 VE9CB         599 5      DL3ZZA        599 14
QSO: 14028 CW 2018-11-24 1400 VE9CB         599 5      DJ6TB         599 14
QSO: 14028 CW 2018-11-24 1400 VE9CB         599 5      DL6NDW        599 14
QSO: 14028 CW 2018-11-24 1400 VE9CB         599 5      F4HXJ         599 14
QSO: 14028 CW 2018-11-24 1401 VE9CB         599 5      YO3LW         599 20
QSO: 14028 CW 2018-11-24 1401 VE9CB         599 5      DF3PN         599 14
QSO: 14028 CW 2018-11-24 1401 VE9CB         599 5      UT5C          599 16
QSO: 14028 CW 2018-11-24 1402 VE9CB         599 5      K9IMM         599 04
QSO: 14028 CW 2018-11-24 1403 VE9CB         599 5      F5KSE         599 14
QSO: 14028 CW 2018-11-24 1404 VE9CB         599 5      EU1WW         599 16
QSO: 14028 CW 2018-11-24 1405 VE9CB         599 5      IV3IZU        599 15
QSO: 14028 CW 2018-11-24 1405 VE9CB         599 5      G3K           599 14
QSO: 14028 CW 2018-11-24 1405 VE9CB         599 5      N1KW          599 04
QSO: 14028 CW 2018-11-24 1405 VE9CB         599 5      G3ZRJ         599 14
QSO: 14028 CW 2018-11-24 1406 VE9CB         599 5      F6CYT         599 14
QSO: 14028 CW 2018-11-24 1406 VE9CB         599 5      UT4FM         599 16
QSO: 14028 CW 2018-11-24 1407 VE9CB         599 5      OL6P          599 15
QSO: 14028 CW 2018-11-24 1407 VE9CB         599 5      UT7FO         599 16
QSO: 14028 CW 2018-11-24 1407 VE9CB         599 5      LY2N          599 15
QSO: 14028 CW 2018-11-24 1408 VE9CB         599 5      E74Y          599 15
QSO: 14028 CW 2018-11-24 1408 VE9CB         599 5      OK2QA         599 15
QSO: 14028 CW 2018-11-24 1408 VE9CB         599 5      PA3DAM        599 14
QSO: 14028 CW 2018-11-24 1409 VE9CB         599 5      OK1TD         599 15
QSO: 14028 CW 2018-11-24 1409 VE9CB         599 5      DL7FCQ        599 14
QSO: 14028 CW 2018-11-24 1410 VE9CB         599 5      OG2P          599 15
QSO: 14028 CW 2018-11-24 1410 VE9CB         599 5      IK3XJP        599 15
QSO: 14028 CW 2018-11-24 1410 VE9CB         599 5      UX1VT         599 16
QSO: 14028 CW 2018-11-24 1411 VE9CB         599 5      DJ3WE         599 14
QSO: 14028 CW 2018-11-24 1411 VE9CB         599 5      IK2UZQ        599 15
QSO: 14028 CW 2018-11-24 1411 VE9CB         599 5      HB9EP         599 14
QSO: 14028 CW 2018-11-24 1412 VE9CB         599 5      K0KX          599 04
QSO: 14028 CW 2018-11-24 1413 VE9CB         599 5      F5JU          599 14
QSO: 14028 CW 2018-11-24 1413 VE9CB         599 5      OH1QX         599 15
QSO: 14028 CW 2018-11-24 1413 VE9CB         599 5      DM7W          599 14
QSO: 14028 CW 2018-11-24 1414 VE9CB         599 5      UA1CBM        599 16
QSO: 14028 CW 2018-11-24 1414 VE9CB         599 5      9A2MF         599 15
QSO: 14028 CW 2018-11-24 1414 VE9CB         599 5      KJ4UC         599 05
QSO: 14028 CW 2018-11-24 1414 VE9CB         599 5      DJ1SL         599 14
QSO: 14028 CW 2018-11-24 1415 VE9CB         599 5      DF6QV         599 14
QSO: 14028 CW 2018-11-24 1415 VE9CB         599 5      SP5CNA        599 15
QSO: 14028 CW 2018-11-24 1416 VE9CB         599 5      K4WMS         599 05
QSO: 14028 CW 2018-11-24 1416 VE9CB         599 5      DL7VHP        599 14
QSO: 14028 CW 2018-11-24 1416 VE9CB         599 5      IU4FJI        599 15
QSO: 14028 CW 2018-11-24 1417 VE9CB         599 5      UA1AFT        599 16
QSO: 14028 CW 2018-11-24 1417 VE9CB         599 5      DL4ME         599 14
QSO: 14028 CW 2018-11-24 1418 VE9CB         599 5      HA1DAE        599 15
QSO: 14028 CW 2018-11-24 1418 VE9CB         599 5      YO2BBX        599 20
QSO: 14028 CW 2018-11-24 1418 VE9CB         599 5      F5VV          599 14
QSO: 14028 CW 2018-11-24 1419 VE9CB         599 5      S51NM         599 15
QSO: 14028 CW 2018-11-24 1420 VE9CB         599 5      S57YK         599 15
QSO: 14028 CW 2018-11-24 1420 VE9CB         599 5      G3RXP         599 14
QSO: 14028 CW 2018-11-24 1420 VE9CB         599 5      IK0NOJ        599 15
QSO: 14028 CW 2018-11-24 1421 VE9CB         599 5      HZ1FI         599 21
QSO: 14028 CW 2018-11-24 1421 VE9CB         599 5      EA6ZS         599 14
QSO: 14028 CW 2018-11-24 1421 VE9CB         599 5      LY2W          599 15
QSO: 14028 CW 2018-11-24 1422 VE9CB         599 5      OM8FR         599 15
QSO: 14028 CW 2018-11-24 1422 VE9CB         599 5      DF5BM         599 14
QSO: 14028 CW 2018-11-24 1422 VE9CB         599 5      MW9W          599 14
QSO: 14028 CW 2018-11-24 1423 VE9CB         599 5      DL5DTG        599 14
QSO: 14028 CW 2018-11-24 1423 VE9CB         599 5      UT5NR         599 16
QSO: 14028 CW 2018-11-24 1424 VE9CB         599 5      PC7E          599 14
QSO: 14028 CW 2018-11-24 1424 VE9CB         599 5      OK2ABU        599 15
QSO: 14028 CW 2018-11-24 1425 VE9CB         599 5      DL9LM         599 14
QSO: 14028 CW 2018-11-24 1425 VE9CB         599 5      F5PHW         599 14
QSO: 14028 CW 2018-11-24 1425 VE9CB         599 5      OM7AG         599 15
QSO: 14028 CW 2018-11-24 1426 VE9CB         599 5      DL9IU         599 14
QSO: 14028 CW 2018-11-24 1426 VE9CB         599 5      DK1FT         599 14
QSO: 14028 CW 2018-11-24 1426 VE9CB         599 5      LY2F          599 15
QSO: 14028 CW 2018-11-24 1427 VE9CB         599 5      DK7ZH         599 14
QSO: 14028 CW 2018-11-24 1427 VE9CB         599 5      UA6GO         599 16
QSO: 14028 CW 2018-11-24 1428 VE9CB         599 5      DL1SBF        599 14
QSO: 14028 CW 2018-11-24 1428 VE9CB         599 5      DJ1AA         599 14
QSO: 14028 CW 2018-11-24 1429 VE9CB         599 5      DK0AE         599 14
QSO: 14028 CW 2018-11-24 1429 VE9CB         599 5      HA6NF         599 15
QSO: 14028 CW 2018-11-24 1429 VE9CB         599 5      DF3IS         599 14
QSO: 14028 CW 2018-11-24 1429 VE9CB         599 5      DL5DXS        599 14
QSO: 14028 CW 2018-11-24 1430 VE9CB         599 5      DL8IH         599 14
QSO: 14028 CW 2018-11-24 1431 VE9CB         599 5      S53RA         599 15
QSO: 14028 CW 2018-11-24 1431 VE9CB         599 5      DD5ZZ         599 14
QSO: 14028 CW 2018-11-24 1432 VE9CB         599 5      DL4EBW        599 14
QSO: 14028 CW 2018-11-24 1432 VE9CB         599 5      LY2KA         599 15
QSO: 14028 CW 2018-11-24 1432 VE9CB         599 5      YO4AR         599 20
QSO: 14028 CW 2018-11-24 1433 VE9CB         599 5      DL1AVF        599 14
QSO: 14028 CW 2018-11-24 1433 VE9CB         599 5      IK4EWX        599 15
QSO: 14028 CW 2018-11-24 1434 VE9CB         599 5      G4OWT         599 14
QSO: 14028 CW 2018-11-24 1434 VE9CB         599 5      MM0TGH        599 14
QSO: 14028 CW 2018-11-24 1435 VE9CB         599 5      OK7Y          599 15
QSO: 14028 CW 2018-11-24 1437 VE9CB         599 5      DL1ARK        599 14
QSO: 14028 CW 2018-11-24 1437 VE9CB         599 5      G3IZD         599 14
QSO: 14028 CW 2018-11-24 1437 VE9CB         599 5      F2NY          599 14
QSO: 14028 CW 2018-11-24 1437 VE9CB         599 5      SM5CEU        599 14
QSO: 14028 CW 2018-11-24 1438 VE9CB         599 5      PA3ARM        599 14
QSO: 14028 CW 2018-11-24 1438 VE9CB         599 5      US1PM         599 16
QSO: 14028 CW 2018-11-24 1439 VE9CB         599 5      PD7RB         599 14
