START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KQ2M
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5198984
NAME: Robert L. Shohet
OPERATORS: KQ2M
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: CT Version 9.65
SOAPBOX: Remarkable 160 cndx Saturday night with a run of 80+ EU in 1 hour!
SOAPBOX: Always lots of surprises and great activity in this contest.
QSO: 14011 CW 2018-11-24 1302 KQ2M          599 5      UA4C          599 16
QSO: 14011 CW 2018-11-24 1302 KQ2M          599 5      IW1PNJ        599 15
QSO: 14011 CW 2018-11-24 1302 KQ2M          599 5      DK0KG         599 14
QSO: 14011 CW 2018-11-24 1302 KQ2M          599 5      IB4P          599 15
QSO: 14011 CW 2018-11-24 1303 KQ2M          599 5      SP9IVD        599 15
QSO: 14011 CW 2018-11-24 1303 KQ2M          599 5      PA4B          599 14
QSO: 14011 CW 2018-11-24 1303 KQ2M          599 5      YO7CVL        599 20
QSO: 14011 CW 2018-11-24 1304 KQ2M          599 5      DF7ZS         599 14
QSO: 14011 CW 2018-11-24 1304 KQ2M          599 5      DF0HQ         599 14
QSO: 14011 CW 2018-11-24 1304 KQ2M          599 5      RT3U          599 16
QSO: 14011 CW 2018-11-24 1304 KQ2M          599 5      LZ1VKD        599 20
QSO: 14011 CW 2018-11-24 1305 KQ2M          599 5      OK2HFC        599 15
QSO: 14011 CW 2018-11-24 1305 KQ2M          599 5      SN7O          599 15
QSO: 14011 CW 2018-11-24 1305 KQ2M          599 5      OH8WR         599 15
QSO: 14011 CW 2018-11-24 1306 KQ2M          599 5      OQ4B          599 14
QSO: 14011 CW 2018-11-24 1306 KQ2M          599 5      OM3R          599 15
QSO: 14011 CW 2018-11-24 1306 KQ2M          599 5      DK2OY         599 14
QSO: 14011 CW 2018-11-24 1306 KQ2M          599 5      4X2M          599 20
QSO: 14011 CW 2018-11-24 1307 KQ2M          599 5      RU6M          599 16
QSO: 14011 CW 2018-11-24 1307 KQ2M          599 5      DJ4MH         599 14
QSO: 14011 CW 2018-11-24 1307 KQ2M          599 5      UR0HQ         599 16
QSO: 14011 CW 2018-11-24 1307 KQ2M          599 5      YO9CWY        599 20
QSO: 14011 CW 2018-11-24 1308 KQ2M          599 5      US7IY         599 16
QSO: 14011 CW 2018-11-24 1308 KQ2M          599 5      IK0PXD        599 15
QSO: 14011 CW 2018-11-24 1308 KQ2M          599 5      OK1TA         599 15
QSO: 14011 CW 2018-11-24 1309 KQ2M          599 5      UX1UX         599 16
QSO: 14011 CW 2018-11-24 1309 KQ2M          599 5      DL3DTH        599 14
QSO: 14011 CW 2018-11-24 1309 KQ2M          599 5      UX7U          599 16
QSO: 14011 CW 2018-11-24 1309 KQ2M          599 5      UX4U          599 16
QSO: 14011 CW 2018-11-24 1310 KQ2M          599 5      UR4QR         599 16
QSO: 14011 CW 2018-11-24 1310 KQ2M          599 5      UT5C          599 16
QSO: 14011 CW 2018-11-24 1310 KQ2M          599 5      UR5FEO        599 16
QSO: 14011 CW 2018-11-24 1310 KQ2M          599 5      OE5CCN        599 15
QSO: 14011 CW 2018-11-24 1311 KQ2M          599 5      M0CVO         599 14
QSO: 14011 CW 2018-11-24 1311 KQ2M          599 5      EA5DNO        599 14
QSO: 14011 CW 2018-11-24 1312 KQ2M          599 5      UR5FS         599 16
QSO: 14011 CW 2018-11-24 1312 KQ2M          599 5      YR8D          599 20
QSO: 14011 CW 2018-11-24 1312 KQ2M          599 5      G4R           599 14
QSO: 14011 CW 2018-11-24 1313 KQ2M          599 5      DL2BQV        599 14
QSO: 14011 CW 2018-11-24 1313 KQ2M          599 5      SP9FMP        599 15
QSO: 14011 CW 2018-11-24 1314 KQ2M          599 5      DF6LQ         599 14
QSO: 14011 CW 2018-11-24 1314 KQ2M          599 5      RU4AN         599 16
QSO: 14011 CW 2018-11-24 1314 KQ2M          599 5      SM3PZG        599 14
QSO: 14011 CW 2018-11-24 1314 KQ2M          599 5      OH1VR         599 15
QSO: 14011 CW 2018-11-24 1315 KQ2M          599 5      UR5KO         599 16
QSO: 14011 CW 2018-11-24 1315 KQ2M          599 5      DL5GAC        599 14
QSO: 14011 CW 2018-11-24 1315 KQ2M          599 5      YO4FTE        599 20
QSO: 14011 CW 2018-11-24 1315 KQ2M          599 5      EA3MR         599 14
QSO: 14011 CW 2018-11-24 1316 KQ2M          599 5      YO5NY         599 20
QSO: 14011 CW 2018-11-24 1316 KQ2M          599 5      EW6EN         599 16
QSO: 14011 CW 2018-11-24 1316 KQ2M          599 5      PA1CC         599 14
QSO: 14011 CW 2018-11-24 1316 KQ2M          599 5      G3YQA         599 14
QSO: 14011 CW 2018-11-24 1316 KQ2M          599 5      HB9ARF        599 14
QSO: 14011 CW 2018-11-24 1317 KQ2M          599 5      G3FA          599 14
QSO: 14011 CW 2018-11-24 1317 KQ2M          599 5      DF3PN         599 14
QSO: 14011 CW 2018-11-24 1317 KQ2M          599 5      UY5QJ         599 16
QSO: 14011 CW 2018-11-24 1317 KQ2M          599 5      UA3AP         599 16
QSO: 14011 CW 2018-11-24 1318 KQ2M          599 5      DL7CO         599 14
QSO: 14011 CW 2018-11-24 1319 KQ2M          599 5      F5JU          599 14
QSO: 14011 CW 2018-11-24 1319 KQ2M          599 5      PA3I          599 14
QSO: 14011 CW 2018-11-24 1319 KQ2M          599 5      F8DFP         599 14
QSO: 14011 CW 2018-11-24 1320 KQ2M          599 5      SV2KF         599 20
QSO: 14011 CW 2018-11-24 1320 KQ2M          599 5      US0U          599 16
QSO: 14011 CW 2018-11-24 1320 KQ2M          599 5      YO3BA         599 20
QSO: 14011 CW 2018-11-24 1320 KQ2M          599 5      OE5CYL        599 15
QSO: 14011 CW 2018-11-24 1321 KQ2M          599 5      OH3MC         599 15
QSO: 14011 CW 2018-11-24 1321 KQ2M          599 5      HA3UH         599 15
QSO: 14011 CW 2018-11-24 1322 KQ2M          599 5      US5EFU        599 16
QSO: 14011 CW 2018-11-24 1323 KQ2M          599 5      PA1LIO        599 14
QSO: 14011 CW 2018-11-24 1323 KQ2M          599 5      DH1TST        599 14
QSO: 14011 CW 2018-11-24 1323 KQ2M          599 5      UX5VK         599 16
QSO: 14011 CW 2018-11-24 1323 KQ2M          599 5      PA5O          599 14
QSO: 14011 CW 2018-11-24 1324 KQ2M          599 5      OH7KBF        599 15
QSO: 14011 CW 2018-11-24 1324 KQ2M          599 5      RK3MXT        599 16
QSO: 14011 CW 2018-11-24 1325 KQ2M          599 5      OZ2BKK        599 14
QSO: 14011 CW 2018-11-24 1325 KQ2M          599 5      LZ1QN         599 20
QSO: 14011 CW 2018-11-24 1325 KQ2M          599 5      DL5JS         599 14
QSO: 14011 CW 2018-11-24 1326 KQ2M          599 5      F4HXJ         599 14
QSO: 14011 CW 2018-11-24 1326 KQ2M          599 5      R4RR          599 16
QSO: 14011 CW 2018-11-24 1326 KQ2M          599 5      OH2VZ         599 15
QSO: 14011 CW 2018-11-24 1326 KQ2M          599 5      RX3N          599 16
QSO: 14011 CW 2018-11-24 1327 KQ2M          599 5      PD7RF         599 14
QSO: 14011 CW 2018-11-24 1327 KQ2M          599 5      II1A          599 15
QSO: 14011 CW 2018-11-24 1327 KQ2M          599 5      UT1XX         599 16
QSO: 14011 CW 2018-11-24 1328 KQ2M          599 5      OE4WBW        599 15
QSO: 14011 CW 2018-11-24 1328 KQ2M          599 5      DL2RNF        599 14
QSO: 14011 CW 2018-11-24 1328 KQ2M          599 5      RX7A          599 16
QSO: 14011 CW 2018-11-24 1329 KQ2M          599 5      IT9ESI        599 15
QSO: 14011 CW 2018-11-24 1329 KQ2M          599 5      SP1AEN        599 15
QSO: 14011 CW 2018-11-24 1329 KQ2M          599 5      DK0TU         599 14
QSO: 14011 CW 2018-11-24 1329 KQ2M          599 5      SM5EFX        599 14
QSO: 14011 CW 2018-11-24 1330 KQ2M          599 5      DL1RTL        599 14
QSO: 14011 CW 2018-11-24 1330 KQ2M          599 5      OL5A          599 15
QSO: 14011 CW 2018-11-24 1330 KQ2M          599 5      OZ2U          599 14
QSO: 14011 CW 2018-11-24 1330 KQ2M          599 5      DJ2IA         599 14
QSO: 14011 CW 2018-11-24 1331 KQ2M          599 5      UR5BC         599 16
QSO: 14011 CW 2018-11-24 1331 KQ2M          599 5      IO3T          599 15
QSO: 14011 CW 2018-11-24 1331 KQ2M          599 5      OK1FZM        599 15
QSO: 14011 CW 2018-11-24 1331 KQ2M          599 5      LZ5B          599 20
QSO: 14011 CW 2018-11-24 1332 KQ2M          599 5      UA3KW         599 16
QSO: 14011 CW 2018-11-24 1332 KQ2M          599 5      UT1AA         599 16
QSO: 14011 CW 2018-11-24 1332 KQ2M          599 5      DL4XU         599 14
QSO: 14011 CW 2018-11-24 1333 KQ2M          599 5      SP6HEQ        599 15
QSO: 14011 CW 2018-11-24 1333 KQ2M          599 5      YL7A          599 15
QSO: 14011 CW 2018-11-24 1333 KQ2M          599 5      OK2TBC        599 15
QSO: 14011 CW 2018-11-24 1333 KQ2M          599 5      DL5DTG        599 14
QSO: 14011 CW 2018-11-24 1334 KQ2M          599 5      PD7CJT        599 14
QSO: 14011 CW 2018-11-24 1334 KQ2M          599 5      OM7YC         599 15
QSO: 14011 CW 2018-11-24 1334 KQ2M          599 5      OM8FR         599 15
QSO: 14011 CW 2018-11-24 1334 KQ2M          599 5      UT3N          599 16
QSO: 14011 CW 2018-11-24 1335 KQ2M          599 5      G3JKL         599 14
QSO: 14011 CW 2018-11-24 1336 KQ2M          599 5      S52CO         599 15
QSO: 14011 CW 2018-11-24 1336 KQ2M          599 5      OK2EA         599 15
QSO: 14011 CW 2018-11-24 1336 KQ2M          599 5      RN6AJ         599 16
QSO: 14011 CW 2018-11-24 1336 KQ2M          599 5      LA9DK         599 14
QSO: 14011 CW 2018-11-24 1337 KQ2M          599 5      OK1GS         599 15
QSO: 14011 CW 2018-11-24 1337 KQ2M          599 5      US3IRX        599 16
QSO: 14011 CW 2018-11-24 1337 KQ2M          599 5      YO5FMT        599 20
QSO: 14011 CW 2018-11-24 1338 KQ2M          599 5      IK2WSO        599 15
QSO: 14011 CW 2018-11-24 1338 KQ2M          599 5      RU3XW         599 16
QSO: 14011 CW 2018-11-24 1338 KQ2M          599 5      DL1OD         599 14
QSO: 14011 CW 2018-11-24 1339 KQ2M          599 5      UT7AXA        599 16
QSO: 14011 CW 2018-11-24 1339 KQ2M          599 5      PA5MW         599 14
QSO: 14011 CW 2018-11-24 1339 KQ2M          599 5      DL1VDL        599 14
QSO: 14011 CW 2018-11-24 1339 KQ2M          599 5      RN2FQ         599 15
QSO: 14011 CW 2018-11-24 1340 KQ2M          599 5      UR7HCX        599 16
QSO: 14011 CW 2018-11-24 1340 KQ2M          599 5      UR3VKR        599 16
QSO: 14011 CW 2018-11-24 1341 KQ2M          599 5      DF3FS         599 14
QSO: 14011 CW 2018-11-24 1341 KQ2M          599 5      IZ8EFD        599 15
QSO: 14011 CW 2018-11-24 1341 KQ2M          599 5      R7HF          599 16
QSO: 14011 CW 2018-11-24 1342 KQ2M          599 5      OH7HM         599 15
QSO: 14011 CW 2018-11-24 1343 KQ2M          599 5      DL9DBZ        599 14
QSO: 14011 CW 2018-11-24 1343 KQ2M          599 5      PA0M          599 14
QSO: 14011 CW 2018-11-24 1343 KQ2M          599 5      LA7AFA        599 14
QSO: 14011 CW 2018-11-24 1344 KQ2M          599 5      OM8FF         599 15
QSO: 14011 CW 2018-11-24 1344 KQ2M          599 5      OK2QA         599 15
QSO: 14011 CW 2018-11-24 1344 KQ2M          599 5      SM5CSS        599 14
QSO: 14011 CW 2018-11-24 1345 KQ2M          599 5      SM5ENX        599 14
QSO: 14011 CW 2018-11-24 1345 KQ2M          599 5      OM3DX         599 15
QSO: 14011 CW 2018-11-24 1345 KQ2M          599 5      SP2LNW        599 15
QSO: 14011 CW 2018-11-24 1345 KQ2M          599 5      UT2MZ         599 16
QSO: 14011 CW 2018-11-24 1346 KQ2M          599 5      OK5Z          599 15
QSO: 14011 CW 2018-11-24 1346 KQ2M          599 5      SP9ONW        599 15
QSO: 14011 CW 2018-11-24 1346 KQ2M          599 5      DL8PG         599 14
QSO: 14011 CW 2018-11-24 1346 KQ2M          599 5      M0IHT         599 14
QSO: 14011 CW 2018-11-24 1346 KQ2M          599 5      UA5D          599 16
QSO: 14011 CW 2018-11-24 1347 KQ2M          599 5      UA2CZ         599 15
QSO: 14011 CW 2018-11-24 1347 KQ2M          599 5      HG7T          599 15
QSO: 14011 CW 2018-11-24 1347 KQ2M          599 5      EA1CF         599 14
QSO: 14011 CW 2018-11-24 1347 KQ2M          599 5      UR7VA         599 16
QSO: 14011 CW 2018-11-24 1347 KQ2M          599 5      DL6NDW        599 14
QSO: 14011 CW 2018-11-24 1348 KQ2M          599 5      RA1AL         599 16
QSO: 14011 CW 2018-11-24 1348 KQ2M          599 5      YO3FF         599 20
QSO: 14011 CW 2018-11-24 1348 KQ2M          599 5      LC1T          599 14
QSO: 14011 CW 2018-11-24 1349 KQ2M          599 5      LY2N          599 15
QSO: 14011 CW 2018-11-24 1349 KQ2M          599 5      DJ1XT         599 14
QSO: 14011 CW 2018-11-24 1349 KQ2M          599 5      OK1FRO        599 15
QSO: 14011 CW 2018-11-24 1349 KQ2M          599 5      SE2T          599 14
QSO: 14011 CW 2018-11-24 1350 KQ2M          599 5      UR4LIN        599 16
QSO: 14011 CW 2018-11-24 1350 KQ2M          599 5      OK1AWH        599 15
QSO: 14011 CW 2018-11-24 1350 KQ2M          599 5      SK0QO         599 14
QSO: 14011 CW 2018-11-24 1350 KQ2M          599 5      M7R           599 14
QSO: 14011 CW 2018-11-24 1351 KQ2M          599 5      UT6UZ         599 16
QSO: 14011 CW 2018-11-24 1351 KQ2M          599 5      DL0XM         599 14
QSO: 14011 CW 2018-11-24 1351 KQ2M          599 5      UX9Q          599 16
QSO: 14011 CW 2018-11-24 1352 KQ2M          599 5      EA5ITT        599 14
QSO: 14011 CW 2018-11-24 1352 KQ2M          599 5      IZ3NVR        599 15
QSO: 14011 CW 2018-11-24 1352 KQ2M          599 5      SQ9HQ         599 15
QSO: 14011 CW 2018-11-24 1353 KQ2M          599 5      G9F           599 14
QSO: 14011 CW 2018-11-24 1353 KQ2M          599 5      I2RVW         599 15
QSO: 14011 CW 2018-11-24 1353 KQ2M          599 5      HA5PT         599 15
QSO: 14011 CW 2018-11-24 1353 KQ2M          599 5      EW4R          599 16
QSO: 14011 CW 2018-11-24 1354 KQ2M          599 5      RA3FY         599 16
QSO: 14011 CW 2018-11-24 1354 KQ2M          599 5      DJ8QDJ8QP     599 14
QSO: 14011 CW 2018-11-24 1354 KQ2M          599 5      OK2ABU        599 15
QSO: 14011 CW 2018-11-24 1354 KQ2M          599 5      EC2DX         599 14
QSO: 14011 CW 2018-11-24 1355 KQ2M          599 5      DP4X          599 14
QSO: 14011 CW 2018-11-24 1355 KQ2M          599 5      IK8SEU        599 15
QSO: 14011 CW 2018-11-24 1355 KQ2M          599 5      AA0O          599 04
QSO: 14011 CW 2018-11-24 1356 KQ2M          599 5      OL1B          599 15
QSO: 14011 CW 2018-11-24 1356 KQ2M          599 5      UA1CBM        599 16
QSO: 14011 CW 2018-11-24 1357 KQ2M          599 5      HB9EP         599 14
QSO: 14011 CW 2018-11-24 1357 KQ2M          599 5      OH2BAH        599 15
QSO: 14011 CW 2018-11-24 1357 KQ2M          599 5      M0WEL         599 14
QSO: 14011 CW 2018-11-24 1357 KQ2M          599 5      YU5R          599 15
QSO: 14011 CW 2018-11-24 1357 KQ2M          599 5      EA4FL         599 14
QSO: 14011 CW 2018-11-24 1358 KQ2M          599 5      UY8QQ         599 16
QSO: 14011 CW 2018-11-24 1358 KQ2M          599 5      ON4KLG        599 14
QSO: 14011 CW 2018-11-24 1358 KQ2M          599 5      DM5TI         599 14
QSO: 14011 CW 2018-11-24 1358 KQ2M          599 5      IK3TPP        599 15
QSO: 14011 CW 2018-11-24 1358 KQ2M          599 5      PA3DAM        599 14
QSO: 14011 CW 2018-11-24 1359 KQ2M          599 5      DK3GI         599 14
QSO: 14011 CW 2018-11-24 1359 KQ2M          599 5      E74Y          599 15
QSO: 14011 CW 2018-11-24 1359 KQ2M          599 5      G0BNR         599 14
QSO: 14011 CW 2018-11-24 1400 KQ2M          599 5      SD6M          599 14
QSO: 14011 CW 2018-11-24 1400 KQ2M          599 5      DJ3NJ         599 14
QSO: 14011 CW 2018-11-24 1401 KQ2M          599 5      G3K           599 14
QSO: 14011 CW 2018-11-24 1401 KQ2M          599 5      OH6NEQ        599 15
QSO: 14011 CW 2018-11-24 1401 KQ2M          599 5      SP5GDY        599 15
QSO: 14011 CW 2018-11-24 1401 KQ2M          599 5      N4AU          599 05
QSO: 21020 CW 2018-11-24 1402 KQ2M          599 5      UA2FZ         599 15
QSO: 14011 CW 2018-11-24 1403 KQ2M          599 5      SP2GMA        599 15
QSO: 14011 CW 2018-11-24 1404 KQ2M          599 5      UT5UQV        599 16
QSO: 14011 CW 2018-11-24 1404 KQ2M          599 5      DF2AP         599 14
QSO: 14011 CW 2018-11-24 1404 KQ2M          599 5      Z35M          599 15
QSO: 14011 CW 2018-11-24 1405 KQ2M          599 5      OH6RE         599 15
QSO: 14011 CW 2018-11-24 1405 KQ2M          599 5      S52D          599 15
QSO: 14011 CW 2018-11-24 1405 KQ2M          599 5      PD7RB         599 14
QSO: 14011 CW 2018-11-24 1405 KQ2M          599 5      RC7LS         599 16
QSO: 14011 CW 2018-11-24 1406 KQ2M          599 5      RA1CE         599 16
QSO: 14011 CW 2018-11-24 1406 KQ2M          599 5      PA5WT         599 14
QSO: 14011 CW 2018-11-24 1406 KQ2M          599 5      UT8NY         599 16
QSO: 14011 CW 2018-11-24 1407 KQ2M          599 5      IK0NOJ        599 15
QSO: 14011 CW 2018-11-24 1407 KQ2M          599 5      UT5NR         599 16
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      OL6P          599 15
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      DL4PE         599 14
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      4Z5LU         599 20
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      F8BNV         599 14
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      KS2G          599 05
QSO: 14011 CW 2018-11-24 1408 KQ2M          599 5      DL4LAM        599 14
QSO: 14011 CW 2018-11-24 1409 KQ2M          599 5      UT2QQ         599 16
QSO: 14011 CW 2018-11-24 1409 KQ2M          599 5      DL8RBR        599 14
QSO: 14011 CW 2018-11-24 1409 KQ2M          599 5      DL0MBO        599 14
QSO: 14011 CW 2018-11-24 1410 KQ2M          599 5      RA3Y          599 16
QSO: 14011 CW 2018-11-24 1410 KQ2M          599 5      CR5O          599 14
QSO: 14011 CW 2018-11-24 1410 KQ2M          599 5      IK4EWX        599 15
QSO: 14011 CW 2018-11-24 1411 KQ2M          599 5      SI6T          599 14
QSO: 14011 CW 2018-11-24 1411 KQ2M          599 5      MM0TGH        599 14
QSO: 14011 CW 2018-11-24 1412 KQ2M          599 5      YO2BBX        599 20
QSO: 14011 CW 2018-11-24 1412 KQ2M          599 5      G4RQI         599 14
QSO: 14011 CW 2018-11-24 1412 KQ2M          599 5      G4ZCS         599 14
QSO: 14011 CW 2018-11-24 1412 KQ2M          599 5      DD1LD         599 14
QSO: 14011 CW 2018-11-24 1413 KQ2M          599 5      HA6PJ         599 15
QSO: 14011 CW 2018-11-24 1413 KQ2M          599 5      RN2F          599 15
QSO: 14011 CW 2018-11-24 1413 KQ2M          599 5      IS0URA        599 15
QSO: 14011 CW 2018-11-24 1414 KQ2M          599 5      G4ALD         599 14
QSO: 14011 CW 2018-11-24 1414 KQ2M          599 5      LZ7O          599 20
QSO: 14011 CW 2018-11-24 1414 KQ2M          599 5      OM7AG         599 15
QSO: 14011 CW 2018-11-24 1414 KQ2M          599 5      G3YBO         599 14
QSO: 14011 CW 2018-11-24 1415 KQ2M          599 5      LZ5M          599 20
QSO: 14011 CW 2018-11-24 1415 KQ2M          599 5      UA3A          599 16
QSO: 14011 CW 2018-11-24 1415 KQ2M          599 5      G4P           599 14
QSO: 14011 CW 2018-11-24 1416 KQ2M          599 5      PA80MM        599 14
QSO: 14011 CW 2018-11-24 1416 KQ2M          599 5      F6EQZ         599 14
QSO: 14011 CW 2018-11-24 1416 KQ2M          599 5      CU3AN         599 14
QSO: 14011 CW 2018-11-24 1416 KQ2M          599 5      DF8TY         599 14
QSO: 14011 CW 2018-11-24 1417 KQ2M          599 5      HB9HFM        599 14
QSO: 14011 CW 2018-11-24 1417 KQ2M          599 5      DF9VJ         599 14
QSO: 14011 CW 2018-11-24 1417 KQ2M          599 5      S57KV         599 15
QSO: 14011 CW 2018-11-24 1418 KQ2M          599 5      DK9IP         599 14
QSO: 14011 CW 2018-11-24 1418 KQ2M          599 5      DL5RDP        599 14
QSO: 14011 CW 2018-11-24 1418 KQ2M          599 5      YL5W          599 15
QSO: 14011 CW 2018-11-24 1418 KQ2M          599 5      IR7A          599 15
QSO: 14011 CW 2018-11-24 1418 KQ2M          599 5      SP9EML        599 15
QSO: 14011 CW 2018-11-24 1419 KQ2M          599 5      DP6A          599 14
QSO: 14011 CW 2018-11-24 1419 KQ2M          599 5      PG2AA         599 14
QSO: 14011 CW 2018-11-24 1419 KQ2M          599 5      EA8BGO        599 33
QSO: 14011 CW 2018-11-24 1419 KQ2M          599 5      LY2KA         599 15
QSO: 14011 CW 2018-11-24 1420 KQ2M          599 5      DL4XU         599 14
QSO: 14011 CW 2018-11-24 1420 KQ2M          599 5      DG7RO         599 14
