START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK9IP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1434584
NAME: Winfried Kriegl
OPERATORS: DK9IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14020 CW 2018-11-24 0153 DK9IP         599 14     DF0HQ         599 14
QSO: 14046 CW 2018-11-24 0155 DK9IP         599 14     YL3FT         599 15
QSO:  7002 CW 2018-11-25 2029 DK9IP         599 14     SP9TTG        599 15
QSO:  7002 CW 2018-11-25 2030 DK9IP         599 14     W9AV          599 04
QSO:  7002 CW 2018-11-25 2031 DK9IP         599 14     LZ1ZM         599 20
QSO:  7002 CW 2018-11-25 2031 DK9IP         599 14     A44A          599 21
QSO:  7002 CW 2018-11-25 2031 DK9IP         599 14     R4RT          599 16
QSO:  7002 CW 2018-11-25 2032 DK9IP         599 14     UR6EA         599 16
QSO:  7002 CW 2018-11-25 2032 DK9IP         599 14     A71GO         599 21
QSO:  7002 CW 2018-11-25 2032 DK9IP         599 14     OL1C          599 15
QSO:  7002 CW 2018-11-25 2033 DK9IP         599 14     G0LHZ         599 14
QSO:  7002 CW 2018-11-25 2034 DK9IP         599 14     N1DG          599 05
QSO:  7002 CW 2018-11-25 2034 DK9IP         599 14     HA7VK         599 15
QSO:  7002 CW 2018-11-25 2034 DK9IP         599 14     NS3L          599 05
QSO:  7002 CW 2018-11-25 2035 DK9IP         599 14     R8US          599 18
QSO:  7002 CW 2018-11-25 2035 DK9IP         599 14     EU8F          599 16
QSO:  7002 CW 2018-11-25 2035 DK9IP         599 14     A71EM         599 21
QSO:  7002 CW 2018-11-25 2036 DK9IP         599 14     K9CS          599 04
QSO:  7002 CW 2018-11-25 2037 DK9IP         599 14     ES3TI         599 15
QSO:  7002 CW 2018-11-25 2038 DK9IP         599 14     W1NT          599 05
QSO:  7002 CW 2018-11-25 2038 DK9IP         599 14     K2RET         599 05
QSO:  7002 CW 2018-11-25 2038 DK9IP         599 14     E77O          599 15
QSO:  7002 CW 2018-11-25 2039 DK9IP         599 14     K9IMM         599 04
QSO:  7002 CW 2018-11-25 2039 DK9IP         599 14     W3EA          599 05
QSO:  7002 CW 2018-11-25 2040 DK9IP         599 14     VY2OX         599 05
QSO:  7002 CW 2018-11-25 2041 DK9IP         599 14     G3K           599 14
QSO:  7002 CW 2018-11-25 2042 DK9IP         599 14     N9SE          599 04
QSO:  7002 CW 2018-11-25 2042 DK9IP         599 14     LY4T          599 15
QSO:  7002 CW 2018-11-25 2042 DK9IP         599 14     OH1C          599 15
QSO:  7002 CW 2018-11-25 2043 DK9IP         599 14     EA7AAW        599 14
QSO:  7002 CW 2018-11-25 2043 DK9IP         599 14     YU7KW         599 15
QSO:  7002 CW 2018-11-25 2044 DK9IP         599 14     UA4PAQ        599 16
QSO:  7002 CW 2018-11-25 2045 DK9IP         599 14     W1GD          599 05
QSO:  7002 CW 2018-11-25 2045 DK9IP         599 14     LY2N          599 15
QSO:  7002 CW 2018-11-25 2046 DK9IP         599 14     N4EK          599 05
QSO:  7002 CW 2018-11-25 2047 DK9IP         599 14     SP2HFH        599 15
QSO:  7002 CW 2018-11-25 2048 DK9IP         599 14     K1LT          599 04
QSO:  7002 CW 2018-11-25 2048 DK9IP         599 14     N8CC          599 04
QSO:  7002 CW 2018-11-25 2048 DK9IP         599 14     KG4IGC        599 05
QSO:  7002 CW 2018-11-25 2049 DK9IP         599 14     OH7R          599 15
QSO:  7002 CW 2018-11-25 2049 DK9IP         599 14     G4DBW         599 14
QSO:  7002 CW 2018-11-25 2049 DK9IP         599 14     RW9CQ         599 17
QSO:  7002 CW 2018-11-25 2050 DK9IP         599 14     RL6MF         599 16
QSO:  7002 CW 2018-11-25 2050 DK9IP         599 14     MM3T          599 14
QSO:  7002 CW 2018-11-25 2051 DK9IP         599 14     W0OR          599 04
QSO:  7002 CW 2018-11-25 2051 DK9IP         599 14     SN8U          599 15
QSO:  7002 CW 2018-11-25 2052 DK9IP         599 14     K3ZM          599 05
QSO:  7002 CW 2018-11-25 2053 DK9IP         599 14     W9LR          599 04
QSO:  7002 CW 2018-11-25 2053 DK9IP         599 14     UY5QJ         599 16
QSO:  7002 CW 2018-11-25 2055 DK9IP         599 14     W4RYW         599 05
QSO:  7002 CW 2018-11-25 2055 DK9IP         599 14     K1HT          599 05
QSO:  7002 CW 2018-11-25 2056 DK9IP         599 14     SP5ENG        599 15
QSO:  7002 CW 2018-11-25 2056 DK9IP         599 14     R8TT          599 16
QSO:  7002 CW 2018-11-25 2057 DK9IP         599 14     K1GG          599 05
QSO:  7002 CW 2018-11-25 2057 DK9IP         599 14     Z36W          599 15
QSO:  7002 CW 2018-11-25 2059 DK9IP         599 14     W4JAM         599 05
QSO:  7002 CW 2018-11-25 2059 DK9IP         599 14     G5O           599 14
QSO:  7002 CW 2018-11-25 2059 DK9IP         599 14     UR5KO         599 16
QSO:  7002 CW 2018-11-25 2100 DK9IP         599 14     G3RIK         599 14
QSO:  7002 CW 2018-11-25 2100 DK9IP         599 14     NW0M          599 04
QSO:  7002 CW 2018-11-25 2100 DK9IP         599 14     K1RO          599 05
QSO:  7002 CW 2018-11-25 2100 DK9IP         599 14     RM3DA         599 16
QSO:  7002 CW 2018-11-25 2101 DK9IP         599 14     EA3OH         599 14
QSO:  7002 CW 2018-11-25 2101 DK9IP         599 14     OH1SIC        599 15
QSO:  7002 CW 2018-11-25 2102 DK9IP         599 14     KL2R          599 01
QSO:  7002 CW 2018-11-25 2102 DK9IP         599 14     JH3FUK        599 25
QSO:  7002 CW 2018-11-25 2102 DK9IP         599 14     TF3DC         599 40
QSO:  7002 CW 2018-11-25 2102 DK9IP         599 14     NK8Q          599 05
QSO:  7002 CW 2018-11-25 2103 DK9IP         599 14     UR3QX         599 16
QSO:  7002 CW 2018-11-25 2103 DK9IP         599 14     N2TU          599 05
QSO:  7002 CW 2018-11-25 2103 DK9IP         599 14     KE8M          599 04
QSO:  7002 CW 2018-11-25 2103 DK9IP         599 14     N8UM          599 04
QSO:  7002 CW 2018-11-25 2104 DK9IP         599 14     W0UY          599 04
QSO:  7002 CW 2018-11-25 2105 DK9IP         599 14     NX3Z          599 05
QSO:  7002 CW 2018-11-25 2105 DK9IP         599 14     NE3F          599 05
QSO:  7002 CW 2018-11-25 2105 DK9IP         599 14     K0TG          599 04
QSO:  7002 CW 2018-11-25 2106 DK9IP         599 14     KU1N          599 05
QSO:  7002 CW 2018-11-25 2106 DK9IP         599 14     W4VIC         599 05
QSO:  7002 CW 2018-11-25 2107 DK9IP         599 14     W9MAF         599 04
QSO:  7002 CW 2018-11-25 2107 DK9IP         599 14     K5UV          599 04
QSO:  7002 CW 2018-11-25 2108 DK9IP         599 14     OM8VL         599 15
QSO:  7002 CW 2018-11-25 2109 DK9IP         599 14     K9CJ          599 04
QSO:  7002 CW 2018-11-25 2111 DK9IP         599 14     EA5GIE        599 14
QSO:  7002 CW 2018-11-25 2111 DK9IP         599 14     VA1MM         599 05
QSO:  7002 CW 2018-11-25 2111 DK9IP         599 14     K9IG          599 04
QSO:  7002 CW 2018-11-25 2112 DK9IP         599 14     HB9DUR        599 14
QSO:  7002 CW 2018-11-25 2113 DK9IP         599 14     UR6IM         599 16
QSO:  7002 CW 2018-11-25 2114 DK9IP         599 14     KS1J          599 05
QSO:  7002 CW 2018-11-25 2114 DK9IP         599 14     M0TTT         599 14
QSO:  7002 CW 2018-11-25 2115 DK9IP         599 14     SQ9IWT        599 15
QSO:  7002 CW 2018-11-25 2115 DK9IP         599 14     IZ4AKO        599 15
QSO:  7002 CW 2018-11-25 2115 DK9IP         599 14     WC3W          599 05
QSO:  7002 CW 2018-11-25 2116 DK9IP         599 14     K4ORD         599 05
QSO:  7002 CW 2018-11-25 2116 DK9IP         599 14     WV2M          599 05
QSO:  7002 CW 2018-11-25 2117 DK9IP         599 14     N8TR          599 04
QSO:  7002 CW 2018-11-25 2117 DK9IP         599 14     OM4O          599 15
QSO:  7002 CW 2018-11-25 2117 DK9IP         599 14     OH8TU         599 15
QSO:  7002 CW 2018-11-25 2118 DK9IP         599 14     N4PD          599 05
QSO:  7002 CW 2018-11-25 2119 DK9IP         599 14     LY2BAW        599 15
QSO:  7002 CW 2018-11-25 2119 DK9IP         599 14     WK1J          599 05
QSO:  7002 CW 2018-11-25 2119 DK9IP         599 14     VE2BWL        599 05
QSO:  7002 CW 2018-11-25 2120 DK9IP         599 14     VE3NE         599 04
QSO:  7002 CW 2018-11-25 2120 DK9IP         599 14     KG4QIV        599 05
QSO:  7002 CW 2018-11-25 2121 DK9IP         599 14     G3VPW         599 14
QSO:  7002 CW 2018-11-25 2121 DK9IP         599 14     K4XP          599 05
QSO:  7002 CW 2018-11-25 2122 DK9IP         599 14     VA2AM         599 05
QSO:  7002 CW 2018-11-25 2122 DK9IP         599 14     KB3Z          599 05
QSO:  7002 CW 2018-11-25 2122 DK9IP         599 14     K5KU          599 04
QSO:  7002 CW 2018-11-25 2123 DK9IP         599 14     MI5I          599 14
QSO:  7002 CW 2018-11-25 2123 DK9IP         599 14     IR3C          599 15
QSO:  7002 CW 2018-11-25 2124 DK9IP         599 14     SV1JFL        599 20
QSO:  7002 CW 2018-11-25 2125 DK9IP         599 14     LA8OM         599 14
QSO:  7002 CW 2018-11-25 2125 DK9IP         599 14     W9VA          599 04
QSO:  7002 CW 2018-11-25 2125 DK9IP         599 14     W8HAP         599 05
QSO:  7002 CW 2018-11-25 2126 DK9IP         599 14     K1JE          599 05
QSO:  7002 CW 2018-11-25 2126 DK9IP         599 14     NX3A          599 05
QSO:  7002 CW 2018-11-25 2126 DK9IP         599 14     NF8R          599 04
QSO:  7002 CW 2018-11-25 2127 DK9IP         599 14     WS9W          599 04
QSO:  7002 CW 2018-11-25 2128 DK9IP         599 14     B7Q           599 24
QSO:  7002 CW 2018-11-25 2129 DK9IP         599 14     AI4UN         599 05
QSO:  7002 CW 2018-11-25 2130 DK9IP         599 14     N4BAA         599 04
QSO:  7002 CW 2018-11-25 2130 DK9IP         599 14     S52ZW         599 15
QSO:  7002 CW 2018-11-25 2131 DK9IP         599 14     K1TH          599 05
QSO:  7002 CW 2018-11-25 2132 DK9IP         599 14     KI0F          599 04
QSO:  7002 CW 2018-11-25 2133 DK9IP         599 14     AD8J          599 05
QSO:  7002 CW 2018-11-25 2134 DK9IP         599 14     K3WW          599 05
QSO:  7002 CW 2018-11-25 2134 DK9IP         599 14     N2EM          599 05
QSO:  7002 CW 2018-11-25 2134 DK9IP         599 14     W9IIX         599 04
END-OF-LOG:
