START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PJ7AA
CLUB: Northeast Wisconsin DX Assn
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1224225
OPERATORS: AA9A
NAME: Tom Harke
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7000 CW 2018-11-24 0040 PJ7AA         599 8      WI9WI         599 04
QSO: 21016 CW 2018-11-24 2116 PJ7AA         599 8      KE1R          599 05
QSO: 21016 CW 2018-11-24 2117 PJ7AA         599 8      K3SWZ         599 05
QSO: 21016 CW 2018-11-24 2117 PJ7AA         599 8      W3WN          599 05
QSO: 21016 CW 2018-11-24 2118 PJ7AA         599 8      CW4MAX        599 13
QSO: 21016 CW 2018-11-24 2118 PJ7AA         599 8      VE7XT         599 03
QSO: 21016 CW 2018-11-24 2118 PJ7AA         599 8      K1DAT/1       599 05
QSO: 21016 CW 2018-11-24 2119 PJ7AA         599 8      K2XR          599 05
QSO: 21016 CW 2018-11-24 2119 PJ7AA         599 8      N2DSW         599 05
QSO: 21016 CW 2018-11-24 2120 PJ7AA         599 8      W1JQ          599 05
QSO: 21016 CW 2018-11-24 2120 PJ7AA         599 8      LU5FF         599 13
QSO: 21016 CW 2018-11-24 2121 PJ7AA         599 8      KH7B          599 31
QSO: 21016 CW 2018-11-24 2121 PJ7AA         599 8      W9XT          599 04
QSO: 21016 CW 2018-11-24 2121 PJ7AA         599 8      N4DW          599 04
QSO: 21016 CW 2018-11-24 2122 PJ7AA         599 8      W4DAN         599 04
QSO: 21016 CW 2018-11-24 2122 PJ7AA         599 8      AD5A          599 04
QSO: 21016 CW 2018-11-24 2122 PJ7AA         599 8      KW4J          599 04
QSO: 21016 CW 2018-11-24 2123 PJ7AA         599 8      KT7E          599 03
QSO: 21016 CW 2018-11-24 2123 PJ7AA         599 8      K2AL          599 05
QSO: 21016 CW 2018-11-24 2123 PJ7AA         599 8      NE5TH         599 04
QSO: 21016 CW 2018-11-24 2124 PJ7AA         599 8      WB8SCT        599 04
QSO: 21016 CW 2018-11-24 2125 PJ7AA         599 8      KE0UI         599 04
QSO: 21016 CW 2018-11-24 2127 PJ7AA         599 8      K5KC          599 04
QSO: 21016 CW 2018-11-24 2127 PJ7AA         599 8      K8TL          599 04
QSO: 21016 CW 2018-11-24 2128 PJ7AA         599 8      N9RC          599 04
QSO: 21016 CW 2018-11-24 2128 PJ7AA         599 8      K4ORD         599 05
QSO: 21016 CW 2018-11-24 2128 PJ7AA         599 8      WD9Q          599 04
QSO: 21016 CW 2018-11-24 2129 PJ7AA         599 8      AA1ZT         599 05
QSO: 21016 CW 2018-11-24 2129 PJ7AA         599 8      K5VIP         599 05
QSO: 21016 CW 2018-11-24 2131 PJ7AA         599 8      K3TD          599 05
QSO: 21016 CW 2018-11-24 2131 PJ7AA         599 8      KK4XX         599 05
QSO: 21016 CW 2018-11-24 2132 PJ7AA         599 8      N9JCS         599 03
QSO: 21016 CW 2018-11-24 2132 PJ7AA         599 8      NG3J          599 05
QSO: 21016 CW 2018-11-24 2133 PJ7AA         599 8      N5VU          599 04
QSO: 21016 CW 2018-11-24 2134 PJ7AA         599 8      K1HT          599 05
QSO: 21016 CW 2018-11-24 2137 PJ7AA         599 8      K2YY          599 03
QSO: 21016 CW 2018-11-24 2137 PJ7AA         599 8      K1BX          599 05
QSO: 21016 CW 2018-11-24 2138 PJ7AA         599 8      N4UEZ         599 05
QSO: 21016 CW 2018-11-24 2138 PJ7AA         599 8      NO0L          599 04
QSO: 21016 CW 2018-11-24 2139 PJ7AA         599 8      W6LD          599 03
QSO: 21016 CW 2018-11-24 2139 PJ7AA         599 8      AE5LL         599 04
QSO: 14040 CW 2018-11-24 2152 PJ7AA         599 8      WJ9B          599 03
QSO: 14040 CW 2018-11-24 2152 PJ7AA         599 8      W9AV          599 04
QSO: 14040 CW 2018-11-24 2153 PJ7AA         599 8      VE7SAR        599 03
QSO: 14040 CW 2018-11-24 2153 PJ7AA         599 8      K7UT          599 03
QSO: 14040 CW 2018-11-24 2153 PJ7AA         599 8      AA0AI         599 04
QSO: 14040 CW 2018-11-24 2154 PJ7AA         599 8      VA7CRZ        599 03
QSO: 14040 CW 2018-11-24 2154 PJ7AA         599 8      NK4L          599 05
QSO: 14040 CW 2018-11-24 2154 PJ7AA         599 8      K3PH          599 05
QSO: 14040 CW 2018-11-24 2155 PJ7AA         599 8      N7AT          599 03
QSO: 14040 CW 2018-11-24 2155 PJ7AA         599 8      KD5M          599 05
QSO: 14040 CW 2018-11-24 2156 PJ7AA         599 8      W7WW          599 03
QSO: 14040 CW 2018-11-24 2156 PJ7AA         599 8      K6LRN         599 03
QSO: 14040 CW 2018-11-24 2157 PJ7AA         599 8      W2IY          599 05
QSO: 14040 CW 2018-11-24 2157 PJ7AA         599 8      K2SX          599 05
QSO: 14040 CW 2018-11-24 2157 PJ7AA         599 8      K9IMM         599 04
QSO: 14040 CW 2018-11-24 2157 PJ7AA         599 8      N8BJQ         599 04
QSO: 14040 CW 2018-11-24 2158 PJ7AA         599 8      K5MH          599 04
QSO: 14040 CW 2018-11-24 2158 PJ7AA         599 8      N4UEZ         599 05
QSO: 14040 CW 2018-11-24 2159 PJ7AA         599 8      NO9E          599 05
QSO: 14040 CW 2018-11-24 2159 PJ7AA         599 8      W2JC          599 05
QSO: 14040 CW 2018-11-24 2200 PJ7AA         599 8      KH6B          599 31
QSO: 14040 CW 2018-11-24 2200 PJ7AA         599 8      N4AF          599 05
QSO: 14040 CW 2018-11-24 2201 PJ7AA         599 8      N8II          599 05
QSO: 14040 CW 2018-11-24 2201 PJ7AA         599 8      JA1XEC        599 25
QSO: 14040 CW 2018-11-24 2202 PJ7AA         599 8      NA3M          599 05
QSO: 14040 CW 2018-11-24 2202 PJ7AA         599 8      W9UUM         599 04
QSO: 14040 CW 2018-11-24 2202 PJ7AA         599 8      W4CU          599 05
QSO: 14040 CW 2018-11-24 2203 PJ7AA         599 8      KJ6Y          599 03
QSO: 14040 CW 2018-11-24 2203 PJ7AA         599 8      JR3NZC        599 25
QSO: 14040 CW 2018-11-24 2204 PJ7AA         599 8      K3EL          599 05
QSO: 14040 CW 2018-11-24 2204 PJ7AA         599 8      AJ4F          599 04
QSO: 14040 CW 2018-11-24 2205 PJ7AA         599 8      VE7BYI        599 03
QSO: 14040 CW 2018-11-24 2205 PJ7AA         599 8      K7SCX         599 04
QSO: 14040 CW 2018-11-24 2206 PJ7AA         599 8      JI1EOY        599 25
QSO: 14040 CW 2018-11-24 2206 PJ7AA         599 8      K5VIP         599 05
QSO: 14040 CW 2018-11-24 2207 PJ7AA         599 8      K4MM          599 05
QSO: 14040 CW 2018-11-24 2207 PJ7AA         599 8      KQ4EE         599 05
QSO: 14040 CW 2018-11-24 2208 PJ7AA         599 8      K6ZB          599 03
QSO: 14040 CW 2018-11-24 2208 PJ7AA         599 8      JM1FHL        599 25
QSO: 14040 CW 2018-11-24 2208 PJ7AA         599 8      K9IA          599 04
QSO: 14040 CW 2018-11-24 2209 PJ7AA         599 8      JJ0JML        599 25
QSO: 14040 CW 2018-11-24 2210 PJ7AA         599 8      K3FMQ         599 05
QSO: 14040 CW 2018-11-24 2210 PJ7AA         599 8      JR1ZM         599 25
QSO: 14040 CW 2018-11-24 2211 PJ7AA         599 8      W2CG          599 05
QSO: 14040 CW 2018-11-24 2211 PJ7AA         599 8      XE2FGC        599 06
QSO: 14040 CW 2018-11-24 2212 PJ7AA         599 8      VE7SCC        599 03
QSO: 14040 CW 2018-11-24 2212 PJ7AA         599 8      N4LF          599 05
QSO: 14040 CW 2018-11-24 2212 PJ7AA         599 8      W9AEB         599 04
QSO: 14040 CW 2018-11-24 2213 PJ7AA         599 8      JH3AIU        599 25
QSO: 14040 CW 2018-11-24 2213 PJ7AA         599 8      K8GU          599 05
QSO: 14040 CW 2018-11-24 2213 PJ7AA         599 8      W3EA          599 05
QSO: 14040 CW 2018-11-24 2213 PJ7AA         599 8      WA7BNM        599 03
QSO: 14040 CW 2018-11-24 2214 PJ7AA         599 8      N6NU          599 03
QSO: 14040 CW 2018-11-24 2215 PJ7AA         599 8      JH1MFN        599 25
QSO: 14040 CW 2018-11-24 2215 PJ7AA         599 8      N5DD          599 04
QSO: 14040 CW 2018-11-24 2216 PJ7AA         599 8      K9DU          599 04
QSO: 14040 CW 2018-11-24 2216 PJ7AA         599 8      W6OAT         599 03
QSO: 14040 CW 2018-11-24 2217 PJ7AA         599 8      JI2KXK        599 25
QSO: 14040 CW 2018-11-24 2218 PJ7AA         599 8      WA2P          599 05
QSO: 14040 CW 2018-11-24 2218 PJ7AA         599 8      PJ4Q          599 09
QSO: 14040 CW 2018-11-24 2219 PJ7AA         599 8      CE2SV         599 12
QSO: 14040 CW 2018-11-24 2219 PJ7AA         599 8      K8LS          599 04
QSO: 14040 CW 2018-11-24 2220 PJ7AA         599 8      K1IB          599 05
QSO: 14040 CW 2018-11-24 2220 PJ7AA         599 8      N4DW          599 04
QSO: 14040 CW 2018-11-24 2221 PJ7AA         599 8      WK2G          599 05
QSO: 14040 CW 2018-11-24 2221 PJ7AA         599 8      N3ZA          599 05
QSO: 14040 CW 2018-11-24 2221 PJ7AA         599 8      N4RA          599 05
QSO: 14040 CW 2018-11-24 2222 PJ7AA         599 8      W7UT          599 04
QSO: 14040 CW 2018-11-24 2222 PJ7AA         599 8      KX2S          599 05
QSO: 14040 CW 2018-11-24 2222 PJ7AA         599 8      JJ2YRE        599 25
QSO: 14040 CW 2018-11-24 2223 PJ7AA         599 8      W2AW          599 05
QSO: 14040 CW 2018-11-24 2223 PJ7AA         599 8      K4RG          599 05
QSO: 14040 CW 2018-11-24 2224 PJ7AA         599 8      K0FX          599 04
QSO: 14040 CW 2018-11-24 2224 PJ7AA         599 8      N8ME          599 04
QSO: 14040 CW 2018-11-24 2224 PJ7AA         599 8      NR4O          599 05
QSO: 14040 CW 2018-11-24 2226 PJ7AA         599 8      KM5G          599 04
QSO: 14040 CW 2018-11-24 2226 PJ7AA         599 8      NW3Y          599 05
QSO: 14040 CW 2018-11-24 2226 PJ7AA         599 8      WY3A          599 05
QSO: 14040 CW 2018-11-24 2227 PJ7AA         599 8      K1TTT         599 05
QSO: 14040 CW 2018-11-24 2227 PJ7AA         599 8      N4XL          599 05
QSO: 14040 CW 2018-11-24 2228 PJ7AA         599 8      K0SN          599 04
QSO: 14040 CW 2018-11-24 2228 PJ7AA         599 8      N4LA          599 05
QSO: 14040 CW 2018-11-24 2229 PJ7AA         599 8      W7VO          599 03
QSO: 14040 CW 2018-11-24 2229 PJ7AA         599 8      VE7XT         599 03
QSO: 14040 CW 2018-11-24 2229 PJ7AA         599 8      KF3B          599 05
QSO: 14040 CW 2018-11-24 2230 PJ7AA         599 8      K2AX          599 05
QSO: 14040 CW 2018-11-24 2230 PJ7AA         599 8      K5UV          599 04
QSO: 14040 CW 2018-11-24 2230 PJ7AA         599 8      K3TC          599 05
QSO: 14040 CW 2018-11-24 2231 PJ7AA         599 8      PJ4K          599 09
QSO: 14040 CW 2018-11-24 2232 PJ7AA         599 8      W0JRP         599 04
QSO: 14040 CW 2018-11-24 2233 PJ7AA         599 8      W0PIY         599 04
QSO: 14040 CW 2018-11-24 2233 PJ7AA         599 8      WA5SOG        599 04
QSO: 14040 CW 2018-11-24 2234 PJ7AA         599 8      WB4FSF        599 05
QSO: 14040 CW 2018-11-24 2235 PJ7AA         599 8      NI7R          599 05
QSO: 14040 CW 2018-11-24 2235 PJ7AA         599 8      KR2AA         599 05
QSO: 14040 CW 2018-11-24 2235 PJ7AA         599 8      W7SW          599 03
QSO: 14040 CW 2018-11-24 2236 PJ7AA         599 8      K7ZKM         599 03
QSO: 14040 CW 2018-11-24 2237 PJ7AA         599 8      N6MB          599 03
QSO: 14040 CW 2018-11-24 2237 PJ7AA         599 8      K6ZD          599 03
QSO: 14040 CW 2018-11-24 2237 PJ7AA         599 8      VA7OM         599 03
QSO: 14040 CW 2018-11-24 2238 PJ7AA         599 8      N2VW          599 05
QSO: 14040 CW 2018-11-24 2238 PJ7AA         599 8      N6TA          599 03
QSO: 14040 CW 2018-11-24 2239 PJ7AA         599 8      JT1BV         599 23
QSO: 14040 CW 2018-11-24 2239 PJ7AA         599 8      NG0T          599 04
QSO: 14040 CW 2018-11-24 2239 PJ7AA         599 8      W4AMC         599 05
QSO: 14040 CW 2018-11-24 2239 PJ7AA         599 8      KW4YA         599 04
QSO: 14040 CW 2018-11-24 2240 PJ7AA         599 8      K5LY          599 04
QSO: 14040 CW 2018-11-24 2240 PJ7AA         599 8      N6QQ          599 03
QSO: 14040 CW 2018-11-24 2241 PJ7AA         599 8      AC6ZM         599 04
QSO: 14040 CW 2018-11-24 2241 PJ7AA         599 8      K7JA          599 03
QSO: 14040 CW 2018-11-24 2242 PJ7AA         599 8      NS9I          599 04
QSO: 14040 CW 2018-11-24 2242 PJ7AA         599 8      AD6E          599 03
QSO: 14040 CW 2018-11-24 2242 PJ7AA         599 8      V47T          599 08
QSO: 14040 CW 2018-11-24 2243 PJ7AA         599 8      N0IJ          599 04
QSO: 14040 CW 2018-11-24 2243 PJ7AA         599 8      JA7LGE        599 25
QSO: 14040 CW 2018-11-24 2244 PJ7AA         599 8      N7IP          599 04
QSO: 14040 CW 2018-11-24 2244 PJ7AA         599 8      K2RD          599 03
QSO: 14040 CW 2018-11-24 2244 PJ7AA         599 8      W6XB          599 03
QSO: 14040 CW 2018-11-24 2245 PJ7AA         599 8      W5TM          599 04
QSO: 14040 CW 2018-11-24 2245 PJ7AA         599 8      K0TRL         599 04
QSO: 14040 CW 2018-11-24 2245 PJ7AA         599 8      W5ZO          599 04
QSO: 14040 CW 2018-11-24 2246 PJ7AA         599 8      KD0EE         599 04
QSO: 14040 CW 2018-11-24 2246 PJ7AA         599 8      W1MBB         599 05
QSO: 14040 CW 2018-11-24 2246 PJ7AA         599 8      WC5D          599 04
QSO: 14040 CW 2018-11-24 2247 PJ7AA         599 8      KN7K          599 03
QSO: 14040 CW 2018-11-24 2247 PJ7AA         599 8      WA7G          599 03
QSO: 14040 CW 2018-11-24 2247 PJ7AA         599 8      AF5CC         599 04
QSO: 14040 CW 2018-11-24 2248 PJ7AA         599 8      W4RYW         599 05
QSO: 14040 CW 2018-11-24 2248 PJ7AA         599 8      NA4RR         599 05
QSO: 14040 CW 2018-11-24 2248 PJ7AA         599 8      K6UM          599 03
QSO: 14040 CW 2018-11-24 2249 PJ7AA         599 8      KT7E          599 03
QSO: 14040 CW 2018-11-24 2249 PJ7AA         599 8      K0MBL         599 04
QSO: 14040 CW 2018-11-24 2250 PJ7AA         599 8      WA6KHK        599 03
QSO: 14040 CW 2018-11-24 2251 PJ7AA         599 8      K6LL          599 03
QSO: 14040 CW 2018-11-24 2252 PJ7AA         599 8      JJ3PRT        599 25
QSO: 14040 CW 2018-11-24 2252 PJ7AA         599 8      N5IA          599 04
QSO: 14040 CW 2018-11-24 2253 PJ7AA         599 8      W2VON         599 03
QSO: 14040 CW 2018-11-24 2253 PJ7AA         599 8      CE2LR         599 12
QSO: 14040 CW 2018-11-24 2253 PJ7AA         599 8      K9OM          599 05
QSO: 14040 CW 2018-11-24 2254 PJ7AA         599 8      K5UA          599 04
QSO: 14040 CW 2018-11-24 2254 PJ7AA         599 8      NQ7R          599 03
QSO: 14040 CW 2018-11-24 2254 PJ7AA         599 8      W7BP          599 03
QSO: 14040 CW 2018-11-24 2255 PJ7AA         599 8      JF9JTS        599 25
QSO: 14040 CW 2018-11-24 2256 PJ7AA         599 8      7K1CPT        599 25
QSO: 14040 CW 2018-11-24 2256 PJ7AA         599 8      K7SS          599 03
QSO: 14040 CW 2018-11-24 2257 PJ7AA         599 8      K7RI          599 03
QSO: 14040 CW 2018-11-24 2257 PJ7AA         599 8      N6AR          599 05
QSO: 14040 CW 2018-11-24 2257 PJ7AA         599 8      W9RF          599 04
QSO: 14040 CW 2018-11-24 2258 PJ7AA         599 8      K6XX          599 03
QSO: 14040 CW 2018-11-24 2258 PJ7AA         599 8      K5TU          599 04
QSO: 14040 CW 2018-11-24 2259 PJ7AA         599 8      NT6X          599 03
QSO: 14040 CW 2018-11-24 2300 PJ7AA         599 8      KA6BIM        599 03
QSO: 14040 CW 2018-11-24 2301 PJ7AA         599 8      JL1WPQ        599 25
QSO: 14040 CW 2018-11-24 2302 PJ7AA         599 8      K0LAF         599 04
QSO: 14040 CW 2018-11-24 2302 PJ7AA         599 8      N6IC          599 03
QSO: 14040 CW 2018-11-24 2302 PJ7AA         599 8      W9OA/9        599 04
QSO: 14040 CW 2018-11-24 2303 PJ7AA         599 8      W5TN          599 04
QSO: 14040 CW 2018-11-24 2303 PJ7AA         599 8      W6JZH         599 03
QSO: 14040 CW 2018-11-24 2303 PJ7AA         599 8      KF6MK         599 03
QSO: 14040 CW 2018-11-24 2304 PJ7AA         599 8      KL0R          599 01
QSO: 14040 CW 2018-11-24 2305 PJ7AA         599 8      JP1IOF        599 25
QSO: 14040 CW 2018-11-24 2305 PJ7AA         599 8      W4RTN         599 04
QSO: 14040 CW 2018-11-24 2306 PJ7AA         599 8      N6RK          599 03
QSO: 14040 CW 2018-11-24 2307 PJ7AA         599 8      NP2X          599 08
QSO:  7054 CW 2018-11-25 0235 PJ7AA         599 8      F6KOP         599 14
QSO:  7054 CW 2018-11-25 0235 PJ7AA         599 8      KI2P          599 05
QSO:  7054 CW 2018-11-25 0235 PJ7AA         599 8      9A9R          599 15
QSO:  7054 CW 2018-11-25 0236 PJ7AA         599 8      N3RS          599 05
QSO:  7054 CW 2018-11-25 0236 PJ7AA         599 8      NR4M          599 05
QSO:  7054 CW 2018-11-25 0237 PJ7AA         599 8      W8TK          599 03
QSO:  7054 CW 2018-11-25 0237 PJ7AA         599 8      K3MD          599 05
QSO:  7054 CW 2018-11-25 0237 PJ7AA         599 8      AC0C          599 04
QSO:  7054 CW 2018-11-25 0238 PJ7AA         599 8      OZ5E          599 14
QSO:  7054 CW 2018-11-25 0239 PJ7AA         599 8      SN8B          599 15
QSO:  7054 CW 2018-11-25 0240 PJ7AA         599 8      ED7W          599 14
QSO:  7054 CW 2018-11-25 0241 PJ7AA         599 8      K1LT          599 04
QSO:  7054 CW 2018-11-25 0242 PJ7AA         599 8      P33W          599 20
QSO:  7054 CW 2018-11-25 0243 PJ7AA         599 8      YT5A          599 15
QSO:  7054 CW 2018-11-25 0243 PJ7AA         599 8      YT7A          599 15
QSO:  7054 CW 2018-11-25 0244 PJ7AA         599 8      WA5LHM        599 04
QSO:  7054 CW 2018-11-25 0244 PJ7AA         599 8      W7WW          599 03
QSO:  7054 CW 2018-11-25 0244 PJ7AA         599 8      LX2A          599 14
QSO:  7054 CW 2018-11-25 0245 PJ7AA         599 8      9A1A          599 15
QSO:  7054 CW 2018-11-25 0246 PJ7AA         599 8      LY2W          599 15
QSO:  7054 CW 2018-11-25 0246 PJ7AA         599 8      LY2W          599 15
QSO:  7054 CW 2018-11-25 0247 PJ7AA         599 8      SZ1A          599 20
QSO:  7054 CW 2018-11-25 0247 PJ7AA         599 8      WX0B          599 04
QSO:  7054 CW 2018-11-25 0247 PJ7AA         599 8      WS6X          599 05
QSO:  7054 CW 2018-11-25 0248 PJ7AA         599 8      K7IA          599 04
QSO:  7054 CW 2018-11-25 0248 PJ7AA         599 8      WY3A          599 05
QSO:  7054 CW 2018-11-25 0248 PJ7AA         599 8      SP1NY         599 15
QSO:  7054 CW 2018-11-25 0249 PJ7AA         599 8      NX6T          599 03
QSO:  7054 CW 2018-11-25 0249 PJ7AA         599 8      WW3S          599 05
QSO:  7054 CW 2018-11-25 0249 PJ7AA         599 8      K4XU          599 03
QSO:  7054 CW 2018-11-25 0250 PJ7AA         599 8      W9KKN         599 03
QSO:  7054 CW 2018-11-25 0250 PJ7AA         599 8      K5QR          599 04
QSO:  7054 CW 2018-11-25 0251 PJ7AA         599 8      K4YJ          599 04
QSO:  7054 CW 2018-11-25 0251 PJ7AA         599 8      VE6SV         599 04
QSO:  7054 CW 2018-11-25 0251 PJ7AA         599 8      K9WZB         599 03
QSO:  7054 CW 2018-11-25 0252 PJ7AA         599 8      W2AAB         599 05
QSO:  7054 CW 2018-11-25 0252 PJ7AA         599 8      K1RO          599 05
QSO:  7054 CW 2018-11-25 0253 PJ7AA         599 8      NN0G          599 04
QSO:  7054 CW 2018-11-25 0253 PJ7AA         599 8      K2YG          599 05
QSO:  7054 CW 2018-11-25 0253 PJ7AA         599 8      HB0A          599 14
QSO:  7054 CW 2018-11-25 0254 PJ7AA         599 8      K9XP          599 03
QSO:  7054 CW 2018-11-25 0254 PJ7AA         599 8      KS1J          599 05
QSO:  7054 CW 2018-11-25 0254 PJ7AA         599 8      N8DX          599 04
QSO:  7054 CW 2018-11-25 0254 PJ7AA         599 8      N7VS          599 03
QSO:  7054 CW 2018-11-25 0255 PJ7AA         599 8      W0DLE         599 04
QSO:  7054 CW 2018-11-25 0256 PJ7AA         599 8      SO9M          599 15
QSO:  7054 CW 2018-11-25 0257 PJ7AA         599 8      RL3A          599 16
QSO:  7054 CW 2018-11-25 0258 PJ7AA         599 8      K2LE          599 05
QSO:  7054 CW 2018-11-25 0258 PJ7AA         599 8      AA7V          599 03
QSO:  7054 CW 2018-11-25 0259 PJ7AA         599 8      RL3X          599 16
QSO:  7054 CW 2018-11-25 0259 PJ7AA         599 8      K6LL          599 03
QSO:  7054 CW 2018-11-25 0259 PJ7AA         599 8      N5XJ          599 04
QSO:  7054 CW 2018-11-25 0300 PJ7AA         599 8      W1NG          599 05
QSO:  7054 CW 2018-11-25 0300 PJ7AA         599 8      K0SR          599 04
QSO:  7054 CW 2018-11-25 0300 PJ7AA         599 8      N8TR          599 04
QSO:  7054 CW 2018-11-25 0301 PJ7AA         599 8      K5PS          599 04
QSO:  7054 CW 2018-11-25 0301 PJ7AA         599 8      K7UA          599 03
QSO:  7054 CW 2018-11-25 0301 PJ7AA         599 8      NN5E          599 04
QSO:  7054 CW 2018-11-25 0302 PJ7AA         599 8      K1KP          599 05
QSO:  7054 CW 2018-11-25 0302 PJ7AA         599 8      K9EL          599 04
QSO:  7054 CW 2018-11-25 0302 PJ7AA         599 8      W7WA          599 03
