START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: G6MC
CLAIMED-SCORE: 902936
CLUB: The Manx Kipppers
OPERATORS: GD4XUM
QSO:  7197 PH  2020-09-12 0200 G6MC          59  0001 ZW8T          59   0055
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2030 HB9RMM        006
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2031 RM3A          015
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2031 DJ9HX         162
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2033 DL2SWR        068
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2035 DQ1P          214
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2036 DL8QS         205
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2037 9A6KX         083
QSO:  7152 PH  2020-09-12 2045 G6MC          59  0389 HZ1TL         59   0309
QSO: 14297 PH  2020-09-12 2049 G6MC          59  0390 ZF2LZ         59   0095
QSO: 14221 PH  2020-09-12 2053 G6MC          59  0391 ZW8T          59   0315
QSO: 14156 PH  2020-09-12 2055 G6MC          59  0392 PY5DC         59   0096
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2050 IK8YDP        014
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2050 UA6LQ         005
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2050 ON5NQ         025
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2051 IU2IIO        002
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2051 DJ3ZF         004
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2051 ON3VP         015
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2052 DM3ZF         060
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2052 M0MNM         006
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2053 EI2HZB        001
QTC: 14141 PH  2020-09-12 2058 G6MC          079/10     D4Z           2054 IU7EDX        011
QSO:  7187 PH  2020-09-12 2105 G6MC          59  0393 TA7I          59   0373
QSO:  7187 PH  2020-09-12 2110 G6MC          59  0394 E21YDP        59   0160
QSO:  7179 PH  2020-09-12 2111 G6MC          59  0395 VE3AT         59   0945
QSO:  7179 PH  2020-09-12 2112 G6MC          59  0396 PY2MP         59   0276
QSO:  7179 PH  2020-09-12 2113 G6MC          59  0397 K6ND          59   0300
QSO:  7179 PH  2020-09-12 2114 G6MC          59  0398 N4UVC         59   0001
QTC:  7179 PH  2020-09-12 2116 G6MC          011/3      KA8Q          2058 DL5L          288
QTC:  7179 PH  2020-09-12 2116 G6MC          011/3      KA8Q          2102 F8KGM         648
QTC:  7179 PH  2020-09-12 2116 G6MC          011/3      KA8Q          2113 SP8R          806
QSO:  7179 PH  2020-09-12 2116 G6MC          59  0399 KA8Q          59   0081
QSO:  7179 PH  2020-09-12 2116 G6MC          59  0400 VE1BB         59   0058
QSO:  7179 PH  2020-09-12 2116 G6MC          59  0401 KG4W          59   0062
QTC:  7179 PH  2020-09-12 2119 G6MC          023/5      N8BI          1907 DJ5AN         194
QTC:  7179 PH  2020-09-12 2119 G6MC          023/5      N8BI          1909 DK1RU         076
QTC:  7179 PH  2020-09-12 2119 G6MC          023/5      N8BI          2019 YT9M          147
QTC:  7179 PH  2020-09-12 2119 G6MC          023/5      N8BI          2019 DJ0MY         122
QTC:  7179 PH  2020-09-12 2119 G6MC          023/5      N8BI          2024 IW1FRU        262
QSO:  7179 PH  2020-09-12 2119 G6MC          59  0402 N8BI          59   0126
QSO:  7179 PH  2020-09-12 2119 G6MC          59  0403 VE2IM         59   0825
QSO:  7179 PH  2020-09-12 2121 G6MC          59  0404 4X6DK         59   0369
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2023 HB9EYP        180
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2025 DQ1P          212
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2026 DL4ZA         061
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2026 YT6W          196
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2029 3Z1K          085
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2029 UT4EK         028
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2033 DF0HQ         680
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2035 RW2F          145
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2036 LX1I          1016
QTC:  7179 PH  2020-09-12 2123 G6MC          037/10     4X6DK         2046 IO0V          124
QSO:  7179 PH  2020-09-12 2124 G6MC          59  0405 W1ENB         59   0006
QSO:  7179 PH  2020-09-12 2124 G6MC          59  0406 KA1LB         59   0000
QSO:  7179 PH  2020-09-12 2125 G6MC          59  0407 KE8KW         59   0001
QSO:  7179 PH  2020-09-12 2125 G6MC          59  0408 K2RB          59   0051
QSO:  7179 PH  2020-09-12 2127 G6MC          59  0409 RU9I          59   0193
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1638 DP6P          130
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1639 LZ7G          128
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1640 DL8QS         136
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1641 DJ5LA         198
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1641 UW5Y          246
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1642 DL1BUG        159
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1645 DB1BAN        058
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1646 DH8AF         101
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1646 DJ9HX         138
QTC:  7179 PH  2020-09-12 2131 G6MC          039/10     BY1CY         1647 SV6JHA        056
QSO:  7179 PH  2020-09-12 2131 G6MC          59  0410 BY1CY         59   0391
QSO:  7179 PH  2020-09-12 2132 G6MC          59  0411 K2DW          59   0002
QTC:  7179 PH  2020-09-12 2134 G6MC          055/2      PP1CZ         2122 DM6DX         147
QTC:  7179 PH  2020-09-12 2134 G6MC          055/2      PP1CZ         2125 SP1HN         1012
QSO:  7179 PH  2020-09-12 2134 G6MC          59  0412 PP1CZ         59   0314
QTC:  7179 PH  2020-09-12 2135 G6MC          011/1      N9NC          2134 DR1D          920
QSO:  7179 PH  2020-09-12 2135 G6MC          59  0413 N9NC          59   0042
QSO:  7179 PH  2020-09-12 2137 G6MC          59  0414 KM4IAJ        59   0020
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1248 OM0R          195
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1259 YL7X          309
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1304 F5VKT         034
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1311 DL1DTW        145
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1316 RA2HA         054
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1327 IK3UNA        083
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1325 MM9I          062
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1321 UR6EA         011
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          1325 IK7YTT        317
QTC:  7179 PH  2020-09-12 2139 G6MC          020/10     K2ZW          2119 LY9Y          675
QSO:  7179 PH  2020-09-12 2139 G6MC          59  0415 K2ZW          59   0202
QSO:  7179 PH  2020-09-12 2140 G6MC          59  0416 KC1GTK        59   0067
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1220 ES5TV         433
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1224 DL7X          283
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1224 OH1VR         108
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1227 EW6W          232
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1228 UB7K          349
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1229 DP0C          042
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1231 IK7YTT        266
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          1232 PA3AAV        031
QTC:  7179 PH  2020-09-12 2143 G6MC          006/9      KX1X          2139 LY9Y          685
QSO:  7179 PH  2020-09-12 2143 G6MC          59  0417 KX1X          59   0048
QSO:  7179 PH  2020-09-12 2145 G6MC          59  0418 N2QVY         59   0031
QSO:  7179 PH  2020-09-12 2146 G6MC          59  0419 K4KNO         59   0011
QSO:  7179 PH  2020-09-12 2147 G6MC          59  0420 K0MD          59   0002
QSO:  7179 PH  2020-09-12 2148 G6MC          59  0421 W2NTN         59   0004
QSO:  7179 PH  2020-09-12 2149 G6MC          59  0422 PY1VOY        59   0248
QTC:  7179 PH  2020-09-12 2150 G6MC          018/2      KE2D          2146 YL7X          551
QTC:  7179 PH  2020-09-12 2150 G6MC          018/2      KE2D          2149 LZ7G          199
QSO:  7179 PH  2020-09-12 2150 G6MC          59  0423 KE2D          59   0117
QTC:  7179 PH  2020-09-12 2151 G6MC          128/5      PT4A          2141 DK2ZO         079
QTC:  7179 PH  2020-09-12 2151 G6MC          128/5      PT4A          2143 DH1DA         057
QTC:  7179 PH  2020-09-12 2151 G6MC          128/5      PT4A          2144 SQ9JXO        012
QTC:  7179 PH  2020-09-12 2151 G6MC          128/5      PT4A          2145 G4PVM         123
QTC:  7179 PH  2020-09-12 2151 G6MC          128/5      PT4A          2146 DP1MM         063
QSO:  7179 PH  2020-09-12 2151 G6MC          59  0424 KG4USN        59   0068
QSO:  7179 PH  2020-09-12 2152 G6MC          59  0425 KE3X          59   0130
QSO:  7179 PH  2020-09-12 2152 G6MC          59  0426 WA3O          59   0003
QTC:  7179 PH  2020-09-12 2153 G6MC          055/3      K3RA          2150 LY9Y          695
QTC:  7179 PH  2020-09-12 2153 G6MC          055/3      K3RA          2151 GW9J          067
QTC:  7179 PH  2020-09-12 2153 G6MC          055/3      K3RA          2152 PA0AA         269
QSO:  7179 PH  2020-09-12 2153 G6MC          59  0427 K3RA          59   0408
QSO:  7179 PH  2020-09-12 2153 G6MC          59  0428 N1SNB         59   0385
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2029 SV5DKL        080
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2030 DL1GBQ        095
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2031 IK4FLO        191
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2039 F8KLY         045
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2039 F5SIH         007
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2042 SN9H          096
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2047 9A9ZG         014
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2056 IK4DCX        048
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2059 IK5BOH/2      037
QTC:  7179 PH  2020-09-12 2156 G6MC          033/10     VA2EW         2100 HB9TOC        069
QSO:  7179 PH  2020-09-12 2156 G6MC          59  0429 VA2EW         59   0293
QSO:  7179 PH  2020-09-12 2156 G6MC          59  0430 WA2DHG        59   0001
QSO:  7179 PH  2020-09-12 2157 G6MC          59  0431 N2YIB         59   0007
QTC:  7179 PH  2020-09-12 2158 G6MC          023/4      KM8AM         2144 F5RAG         059
QTC:  7179 PH  2020-09-12 2158 G6MC          023/4      KM8AM         2146 DC2VE         116
QTC:  7179 PH  2020-09-12 2158 G6MC          023/4      KM8AM         2149 DL5LDL        313
QTC:  7179 PH  2020-09-12 2158 G6MC          023/4      KM8AM         2157 PA0AA         271
QSO:  7179 PH  2020-09-12 2158 G6MC          59  0432 KM8AM         59   0143
QSO:  7179 PH  2020-09-12 2159 G6MC          59  0433 N4RV          59   0147
QSO:  7179 PH  2020-09-12 2159 G6MC          59  0434 K9RM          59   0011
QSO:  7179 PH  2020-09-12 2201 G6MC          59  0435 K1SO          59   0022
QSO:  7179 PH  2020-09-12 2201 G6MC          59  0436 VA3KRT        59   0020
QSO:  7179 PH  2020-09-12 2202 G6MC          59  0437 N1IXF         59   0190
QSO:  7179 PH  2020-09-12 2202 G6MC          59  0438 VA3KOF        59   0005
QSO:  7179 PH  2020-09-12 2204 G6MC          59  0439 K5HTZ         59   0000
QSO:  7179 PH  2020-09-12 2205 G6MC          59  0440 WG3C          59   0040
QSO:  7179 PH  2020-09-12 2206 G6MC          59  0441 KN4HGI        59   0001
QSO:  7179 PH  2020-09-12 2206 G6MC          59  0442 KC1AMZ        59   0022
QSO:  7179 PH  2020-09-12 2207 G6MC          59  0443 K1RLB         59   0044
QSO:  7179 PH  2020-09-12 2208 G6MC          59  0444 KE5ISO        59   0012
QSO:  7179 PH  2020-09-12 2209 G6MC          59  0445 KX0C          59   0164
QSO:  7179 PH  2020-09-12 2210 G6MC          59  0446 NW3Z          59   0002
QSO:  7179 PH  2020-09-12 2210 G6MC          59  0447 K3PA          59   0214
QSO:  7179 PH  2020-09-12 2211 G6MC          59  0448 W9RE          59   0203
QSO:  7179 PH  2020-09-12 2212 G6MC          59  0449 W8ASA         59   0075
QSO:  7179 PH  2020-09-12 2213 G6MC          59  0450 WB2EVC        59   0013
QSO:  7179 PH  2020-09-12 2216 G6MC          59  0451 KC2QYM        59   0014
QSO:  7179 PH  2020-09-12 2217 G6MC          59  0452 W2OE          59   0025
QSO:  7179 PH  2020-09-12 2217 G6MC          59  0453 K9GUN         59   0027
QSO:  7179 PH  2020-09-12 2218 G6MC          59  0454 VE2NCG        59   0035
QSO:  7179 PH  2020-09-12 2219 G6MC          59  0455 W4FRA         59   0011
QSO:  7179 PH  2020-09-12 2219 G6MC          59  0456 NK5V          59   0088
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2025 OM3BH         727
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2203 9A5Y          719
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2204 I2WIJ         235
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2205 IK4DCX        103
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2205 ED3T          067
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2206 IK0ETA        109
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2208 EA2W          816
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2210 EA5DFV        382
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2213 F5RAG         108
QTC:  7179 PH  2020-09-12 2222 G6MC          007/10     K1TH          2217 DJ5LA         312
QSO:  7179 PH  2020-09-12 2222 G6MC          59  0457 K1TH          59   0045
QSO:  7179 PH  2020-09-12 2222 G6MC          59  0458 K6DTT         59   0007
QSO:  7179 PH  2020-09-12 2223 G6MC          59  0459 KK4YUG        59   0006
QSO:  7179 PH  2020-09-12 2224 G6MC          59  0460 K3PKT         59   0000
QSO:  7179 PH  2020-09-12 2224 G6MC          59  0461 NT3U          59   0028
QSO:  7179 PH  2020-09-12 2225 G6MC          59  0462 VO1CH         59   0244
QSO:  7179 PH  2020-09-12 2225 G6MC          59  0463 W3IUU         59   0004
QSO:  7179 PH  2020-09-12 2225 G6MC          59  0464 NN9DD         59   0059
QSO:  7179 PH  2020-09-12 2227 G6MC          59  0465 W5JBL         59   0008
QSO:  7179 PH  2020-09-12 2227 G6MC          59  0466 KD1KU         59   0002
QTC:  7179 PH  2020-09-12 2228 G6MC          042/2      K3MTR         2223 PA0AA         279
QTC:  7179 PH  2020-09-12 2228 G6MC          042/2      K3MTR         2224 9A5Y          726
QSO:  7179 PH  2020-09-12 2228 G6MC          59  0467 K3MTR         59   0231
QSO:  7179 PH  2020-09-12 2229 G6MC          59  0468 N4XO          59   0010
QSO:  7179 PH  2020-09-12 2230 G6MC          59  0469 WA3VY         59   0012
QSO:  7179 PH  2020-09-12 2231 G6MC          59  0470 VE9GX         59   0037
QSO:  7179 PH  2020-09-12 2232 G6MC          59  0471 K4ZZ          59   0003
QSO:  7179 PH  2020-09-12 2232 G6MC          59  0472 K9RS          59   0124
QSO:  7179 PH  2020-09-12 2232 G6MC          59  0473 K1SM          59   0053
QTC:  7179 PH  2020-09-12 2233 G6MC          011/4      K1SM          2229 PA0AA         285
QTC:  7179 PH  2020-09-12 2233 G6MC          011/4      K1SM          2231 S50A          023
QTC:  7179 PH  2020-09-12 2233 G6MC          011/4      K1SM          2231 DJ5LA         331
QTC:  7179 PH  2020-09-12 2233 G6MC          011/4      K1SM          2232 OM3BH         846
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2105 IN3ITA        002
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2105 IT9OPR        053
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2106 DL5GAC        042
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2106 EA4FVT        003
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2110 OE1RFU        001
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2116 YT0C          361
QTC:  7179 PH  2020-09-12 2235 G6MC          042/7      NN2DX         2232 S50A          025
QSO:  7179 PH  2020-09-12 2235 G6MC          59  0474 NN2DX         59   0199
QSO:  7179 PH  2020-09-12 2235 G6MC          59  0475 N4TL          59   0004
QSO:  7179 PH  2020-09-12 2236 G6MC          59  0476 KE4YOG        59   0014
QSO:  7179 PH  2020-09-12 2237 G6MC          59  0477 N1GSA         59   0001
QSO:  7179 PH  2020-09-12 2237 G6MC          59  0478 N1CRD         59   0057
QSO:  7179 PH  2020-09-12 2238 G6MC          59  0479 AC3LZ         59   0041
QSO:  7179 PH  2020-09-12 2240 G6MC          59  0480 KB2SXT        59   0107
QSO:  7179 PH  2020-09-12 2240 G6MC          59  0481 W2OIB         59   0062
QSO:  7179 PH  2020-09-12 2241 G6MC          59  0482 WB2WPM        59   0052
QSO:  7179 PH  2020-09-12 2241 G6MC          59  0483 WA2JQK        59   0036
QSO:  7179 PH  2020-09-12 2242 G6MC          59  0484 W3FIZ         59   0250
QSO:  7179 PH  2020-09-12 2242 G6MC          59  0485 NO9E          59   0254
QSO:  7179 PH  2020-09-12 2243 G6MC          59  0486 W1GD          59   0102
QSO:  7179 PH  2020-09-12 2243 G6MC          59  0487 N2II          59   0003
QSO:  7179 PH  2020-09-12 2243 G6MC          59  0488 NE1C          59   0536
QSO:  7179 PH  2020-09-12 2244 G6MC          59  0489 N2KHH         59   0048
QSO:  7179 PH  2020-09-12 2244 G6MC          59  0490 W3JJL         59   0063
QSO:  7179 PH  2020-09-12 2245 G6MC          59  0491 PY5QW         59   0554
QSO:  7179 PH  2020-09-12 2246 G6MC          59  0492 N4IJ          59   0124
QSO:  7179 PH  2020-09-12 2247 G6MC          59  0493 KB4DH         59   0208
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2031 DK5PD         091
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2031 SV6JHA        106
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2032 IU1IPB        008
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2032 F8KLY         042
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2032 S50W          252
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2033 DH0GHU        026
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2034 SV5DKL        081
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2034 DL4SDF        112
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2035 DL5GAC        031
QTC:  7179 PH  2020-09-12 2249 G6MC          013/10     K1AR          2037 DL9RAR        133
QSO:  7179 PH  2020-09-12 2249 G6MC          59  0494 K1AR          59   0228
QSO:  7179 PH  2020-09-12 2249 G6MC          59  0495 A42K          59   0998
QSO:  7179 PH  2020-09-12 2250 G6MC          59  0496 NB2P          59   0004
QSO:  7179 PH  2020-09-12 2251 G6MC          59  0497 W1AKI         59   0023
QSO:  7179 PH  2020-09-12 2251 G6MC          59  0498 WW4XX         59   0053
QSO:  7179 PH  2020-09-12 2252 G6MC          59  0499 K0ETH         59   0016
QSO:  7179 PH  2020-09-12 2253 G6MC          59  0500 NE9U          59   0140
QSO:  7179 PH  2020-09-12 2257 G6MC          59  0501 VE3TW         59   0003
QSO:  7179 PH  2020-09-12 2258 G6MC          59  0502 TI2CDA        59   0012
QSO:  7179 PH  2020-09-12 2259 G6MC          59  0503 KO4BAH        59   0007
QSO:  7179 PH  2020-09-12 2302 G6MC          59  0504 K4HMF         59   0001
QSO:  7179 PH  2020-09-12 2302 G6MC          59  0505 W1LEM         59   0027
QSO:  7179 PH  2020-09-12 2303 G6MC          59  0506 W3TKR         59   0001
QSO:  7179 PH  2020-09-12 2304 G6MC          59  0507 N1API         59   0117
QSO:  7179 PH  2020-09-12 2304 G6MC          59  0508 WX4G          59   0005
QSO:  7179 PH  2020-09-12 2304 G6MC          59  0509 W4AAZ         59   0001
QSO:  7179 PH  2020-09-12 2305 G6MC          59  0510 K4QKG         59   0008
QSO:  7179 PH  2020-09-12 2305 G6MC          59  0511 N3GJB         59   0000
QSO:  7179 PH  2020-09-12 2306 G6MC          59  0512 KG5HVO        59   0138
QSO:  7179 PH  2020-09-12 2306 G6MC          59  0513 NU4E          59   0186
QSO:  7179 PH  2020-09-12 2306 G6MC          59  0514 N4CF          59   0020
QSO:  7179 PH  2020-09-12 2309 G6MC          59  0515 KA2D          59   0011
QSO:  7179 PH  2020-09-12 2309 G6MC          59  0516 AB2TC         59   0095
QSO:  7179 PH  2020-09-12 2310 G6MC          59  0517 KB3Z          59   0006
QSO:  7179 PH  2020-09-12 2311 G6MC          59  0518 KG5VK         59   0043
QSO:  7179 PH  2020-09-12 2311 G6MC          59  0519 KB9AX         59   0002
QSO:  7179 PH  2020-09-12 2313 G6MC          59  0520 N2MM          59   0020
QSO:  7179 PH  2020-09-12 2314 G6MC          59  0521 K1BZ          59   0062
QTC:  7179 PH  2020-09-12 2317 G6MC          009/3      W3FV          1906 J42L          341
QTC:  7179 PH  2020-09-12 2317 G6MC          009/3      W3FV          2313 J42L          528
QTC:  7179 PH  2020-09-12 2317 G6MC          009/3      W3FV          2316 IK0ETA        202
QSO:  7179 PH  2020-09-12 2317 G6MC          59  0522 W3FV          59   0068
QSO:  7179 PH  2020-09-12 2319 G6MC          59  0523 YB3DY         59   0020
QSO:  7179 PH  2020-09-12 2321 G6MC          59  0524 KD2JOE        59   0043
QSO:  7179 PH  2020-09-12 2323 G6MC          59  0525 KD2KUB        59   0003
QSO:  7179 PH  2020-09-12 2325 G6MC          59  0526 W4QNW         59   0008
QSO:  7179 PH  2020-09-12 2327 G6MC          59  0527 VA3CQG        59   0065
QSO:  7179 PH  2020-09-12 2327 G6MC          59  0528 NG3R          59   0073
QSO:  7179 PH  2020-09-12 2327 G6MC          59  0529 KN3T          59   0020
QSO:  7179 PH  2020-09-12 2328 G6MC          59  0530 AB1EP         59   0025
QSO:  7179 PH  2020-09-12 2328 G6MC          59  0531 N4PSE         59   0057
QSO:  7179 PH  2020-09-12 2333 G6MC          59  0532 K4JKB         59   0015
QSO:  7179 PH  2020-09-12 2334 G6MC          59  0533 K2BQ          59   0005
QSO:  7179 PH  2020-09-12 2335 G6MC          59  0534 AE2JL         59   0042
QSO:  7179 PH  2020-09-12 2337 G6MC          59  0535 K3WI          59   0043
QSO:  7179 PH  2020-09-12 2338 G6MC          59  0536 KC3HXF        59   0037
QSO:  7179 PH  2020-09-12 2339 G6MC          59  0537 KA2K          59   0061
QSO:  7179 PH  2020-09-12 2340 G6MC          59  0538 KA9AMO        59   0014
QSO:  7179 PH  2020-09-12 2342 G6MC          59  0539 CO8NMN        59   0064
QSO:  7179 PH  2020-09-12 2343 G6MC          59  0540 VA3MO         59   0010
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1634 DL4SKF        059
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1634 OK2BZE        086
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1634 EF2O          024
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1634 YL7X          478
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1634 DF1MM         049
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1635 DP6P          128
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1635 PA0AA         162
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1635 DF2QZ         037
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1636 LA2T          102
QTC:  7179 PH  2020-09-12 2344 G6MC          011/10     K5ZD          1636 E7DX          671
QSO:  7179 PH  2020-09-12 2344 G6MC          59  0541 K5ZD          59   0141
QSO:  7179 PH  2020-09-12 2345 G6MC          59  0542 WD3LC         59   0067
QSO:  7140 PH  2020-09-12 2351 G6MC          59  0543 NP4Z          59   0537
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2238 OK2CVH        001
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2239 IZ0BVU        101
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2239 IK4LZH        246
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2240 IU3FBL        094
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2240 DL2KUH        003
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2240 DL3YCX        032
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2241 DH0GHU        049
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2244 SP5OC         001
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2245 OE3KDC        038
QTC:  3772 PH  2020-09-12 2355 G6MC          118/10     UN9L          2246 GW9J          077
QSO:  3772 PH  2020-09-12 2355 G6MC          59  0544 UN9L          59   1189
QSO:  3765 PH  2020-09-13 0001 G6MC          59  0545 RA9P          59   1164
QSO:  3761 PH  2020-09-13 0003 G6MC          59  0546 R8CT          59   0378
QSO:  3761 PH  2020-09-13 0003 G6MC          59  0547 5B4AIF        59   1180
QSO:  3761 PH  2020-09-13 0009 G6MC          59  0548 K3PA          59   0230
QSO:  3761 PH  2020-09-13 0009 G6MC          59  0549 KG4W          59   0090
QSO:  3761 PH  2020-09-13 0010 G6MC          59  0550 N1SNB         59   0448
QTC:  3761 PH  2020-09-13 0014 G6MC          077/4      HZ7C          2047 OM3CPF        098
QTC:  3761 PH  2020-09-13 0014 G6MC          077/4      HZ7C          2047 DF8DU         006
QTC:  3761 PH  2020-09-13 0014 G6MC          077/4      HZ7C          2047 DJ3HW         090
