START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO: 21123 RY  2015-09-27 1731 EI7M          599 14 DX  WA0WWW        599  03 WA  0
QSO: 21123 RY  2015-09-27 1733 EI7M          599 14 DX  N8DWN         599  04 OH  0
QSO: 21123 RY  2015-09-27 1733 EI7M          599 14 DX  UX8IX         599  16 DX  0
QSO: 21123 RY  2015-09-27 1734 EI7M          599 14 DX  N0KE          599  04 CO  0
QSO: 21123 RY  2015-09-27 1735 EI7M          599 14 DX  YO2GL         599  20 DX  0
QSO: 21123 RY  2015-09-27 1735 EI7M          599 14 DX  KF0IQ         599  04 MO  0
QSO: 21123 RY  2015-09-27 1736 EI7M          599 14 DX  VE3XD         599  04 ON  0
QSO: 21123 RY  2015-09-27 1738 EI7M          599 14 DX  Z36N          599  15 DX  0
QSO: 21123 RY  2015-09-27 1738 EI7M          599 14 DX  KH6CJJ        599  31 DX  0
QSO: 21123 RY  2015-09-27 1739 EI7M          599 14 DX  W6DOJ         599  03 CA  0
QSO: 21123 RY  2015-09-27 1741 EI7M          599 14 DX  WB8JAY        599  04 OH  0
QSO: 21123 RY  2015-09-27 1742 EI7M          599 14 DX  K9JP          599  04 MI  0
QSO: 21123 RY  2015-09-27 1742 EI7M          599 14 DX  K0JJR         599  04 MN  0
QSO: 21123 RY  2015-09-27 1743 EI7M          599 14 DX  EA1OS         599  14 DX  0
QSO: 21123 RY  2015-09-27 1744 EI7M          599 14 DX  WB7JEP        599  03 AZ  0
QSO: 21123 RY  2015-09-27 1746 EI7M          599 14 DX  K7JR          599  03 GA  0
QSO: 21123 RY  2015-09-27 1746 EI7M          599 14 DX  DJ2XC         599  14 DX  0
QSO: 21123 RY  2015-09-27 1746 EI7M          599 14 DX  SV9FBP        599  20 DX  0
QSO: 21123 RY  2015-09-27 1747 EI7M          599 14 DX  VA7RY         599  03 BC  0
QSO: 21123 RY  2015-09-27 1748 EI7M          599 14 DX  UC6A          599  16 DX  0
QSO: 14075 RY  2015-09-27 1755 EI7M          599 14 DX  N3NZ          599  05 PA  0
QSO: 14075 RY  2015-09-27 1755 EI7M          599 14 DX  EA5KAO        599  14 DX  0
QSO: 14075 RY  2015-09-27 1757 EI7M          599 14 DX  OK1DRY        599  15 DX  0
QSO: 14075 RY  2015-09-27 1758 EI7M          599 14 DX  N7DB          599  03 OR  0
QSO: 14075 RY  2015-09-27 1759 EI7M          599 14 DX  OQ4T          599  14 DX  0
QSO: 14075 RY  2015-09-27 1759 EI7M          599 14 DX  IK7NXU        599  15 DX  0
QSO: 14075 RY  2015-09-27 1800 EI7M          599 14 DX  VE3CX         599  04 ON  0
QSO: 14075 RY  2015-09-27 1800 EI7M          599 14 DX  JA1DOF        599  25 DX  0
QSO: 14075 RY  2015-09-27 1801 EI7M          599 14 DX  N9BT          599  04 IL  0
QSO: 14075 RY  2015-09-27 1802 EI7M          599 14 DX  KS1J          599  05 RI  0
QSO: 14075 RY  2015-09-27 1802 EI7M          599 14 DX  WA9LEY        599  04 IL  0
QSO: 14075 RY  2015-09-27 1803 EI7M          599 14 DX  OM5MX         599  15 DX  0
QSO: 14075 RY  2015-09-27 1804 EI7M          599 14 DX  OH10A         599  15 DX  0
QSO: 14075 RY  2015-09-27 1805 EI7M          599 14 DX  9A1A          599  15 DX  0
QSO: 14075 RY  2015-09-27 1806 EI7M          599 14 DX  IU7ETU        599  15 DX  0
QSO: 14075 RY  2015-09-27 1808 EI7M          599 14 DX  VE9WH         599  05 NB  0
QSO: 14075 RY  2015-09-27 1808 EI7M          599 14 DX  S57M          599  15 DX  0
QSO: 14075 RY  2015-09-27 1809 EI7M          599 14 DX  DH3SR         599  14 DX  0
QSO: 14075 RY  2015-09-27 1812 EI7M          599 14 DX  WA8OJR        599  05 SC  0
QSO:  7039 RY  2015-09-27 1816 EI7M          599 14 DX  IZ5MOQ        599  15 DX  0
QSO:  7039 RY  2015-09-27 1816 EI7M          599 14 DX  JA7AUM        599  25 DX  0
QSO:  7039 RY  2015-09-27 1817 EI7M          599 14 DX  RU4PH         599  16 DX  0
QSO:  7039 RY  2015-09-27 1818 EI7M          599 14 DX  JE1LFX        599  25 DX  0
QSO: 14081 RY  2015-09-27 1818 EI7M          599 14 DX  EA6EE         599  14 DX  1
QSO:  7039 RY  2015-09-27 1819 EI7M          599 14 DX  M0TJU         599  14 DX  0
QSO:  7039 RY  2015-09-27 1820 EI7M          599 14 DX  YO4CVV        599  20 DX  0
QSO:  7039 RY  2015-09-27 1821 EI7M          599 14 DX  RT3P          599  16 DX  0
QSO:  7039 RY  2015-09-27 1822 EI7M          599 14 DX  DL1MAJ        599  14 DX  0
QSO:  7039 RY  2015-09-27 1823 EI7M          599 14 DX  DF5EM         599  14 DX  0
QSO:  7039 RY  2015-09-27 1824 EI7M          599 14 DX  JA1CPU        599  25 DX  0
QSO:  7039 RY  2015-09-27 1825 EI7M          599 14 DX  DL5ANS        599  14 DX  0
QSO:  3588 RY  2015-09-27 1826 EI7M          599 14 DX  4K6FO         599  21 DX  1
QSO:  7039 RY  2015-09-27 1827 EI7M          599 14 DX  IZ4YAB        599  15 DX  0
QSO:  7039 RY  2015-09-27 1827 EI7M          599 14 DX  OZ6AGX        599  14 DX  0
QSO:  7039 RY  2015-09-27 1828 EI7M          599 14 DX  JF2XGF        599  25 DX  0
QSO:  7039 RY  2015-09-27 1829 EI7M          599 14 DX  OM7PY         599  15 DX  0
QSO:  7039 RY  2015-09-27 1830 EI7M          599 14 DX  LY5CB         599  15 DX  0
QSO:  7039 RY  2015-09-27 1831 EI7M          599 14 DX  UA3ZAY        599  16 DX  0
QSO:  7039 RY  2015-09-27 1831 EI7M          599 14 DX  OH3FM         599  15 DX  0
QSO:  7039 RY  2015-09-27 1832 EI7M          599 14 DX  DJ3NG         599  14 DX  0
QSO:  7039 RY  2015-09-27 1832 EI7M          599 14 DX  HA1WD         599  15 DX  0
QSO:  7039 RY  2015-09-27 1833 EI7M          599 14 DX  YT2U          599  15 DX  0
QSO:  7039 RY  2015-09-27 1833 EI7M          599 14 DX  F6AGM         599  14 DX  0
QSO:  7039 RY  2015-09-27 1835 EI7M          599 14 DX  UC6A          599  16 DX  0
QSO:  7039 RY  2015-09-27 1836 EI7M          599 14 DX  LZ1QV         599  20 DX  0
QSO:  7039 RY  2015-09-27 1836 EI7M          599 14 DX  SP2MKZ        599  15 DX  0
QSO:  7039 RY  2015-09-27 1837 EI7M          599 14 DX  R7LV          599  16 DX  0
QSO: 21090 RY  2015-09-27 1837 EI7M          599 14 DX  9J2JOCV       599  36 DX  1
QSO:  7039 RY  2015-09-27 1838 EI7M          599 14 DX  HB9FKK        599  14 DX  0
QSO:  7039 RY  2015-09-27 1840 EI7M          599 14 DX  UR5ZDZ        599  16 DX  0
QSO:  7039 RY  2015-09-27 1843 EI7M          599 14 DX  PA9WOR        599  14 DX  0
QSO:  7039 RY  2015-09-27 1845 EI7M          599 14 DX  DF6QV         599  14 DX  0
QSO:  7039 RY  2015-09-27 1846 EI7M          599 14 DX  JA1FKJ        599  25 DX  0
QSO:  7039 RY  2015-09-27 1847 EI7M          599 14 DX  RU4A          599  16 DX  0
QSO:  7039 RY  2015-09-27 1847 EI7M          599 14 DX  DL2FK         599  14 DX  0
QSO:  7039 RY  2015-09-27 1848 EI7M          599 14 DX  YB1AR         599  28 DX  0
QSO:  7039 RY  2015-09-27 1848 EI7M          599 14 DX  UT2AA         599  16 DX  0
QSO:  7039 RY  2015-09-27 1849 EI7M          599 14 DX  JR4OZR        599  25 DX  0
QSO:  7039 RY  2015-09-27 1850 EI7M          599 14 DX  RK9UM         599  18 DX  0
QSO:  7039 RY  2015-09-27 1851 EI7M          599 14 DX  RA4M          599  16 DX  0
QSO: 21112 RY  2015-09-27 1853 EI7M          599 14 DX  5H3MB         599  37 DX  1
QSO:  7039 RY  2015-09-27 1853 EI7M          599 14 DX  RW7M          599  16 DX  0
QSO:  7039 RY  2015-09-27 1854 EI7M          599 14 DX  YB6IXJ        599  28 DX  0
QSO:  7039 RY  2015-09-27 1855 EI7M          599 14 DX  IK2SAU        599  15 DX  0
QSO:  7039 RY  2015-09-27 1856 EI7M          599 14 DX  JL3MCM        599  25 DX  0
QSO:  7039 RY  2015-09-27 1857 EI7M          599 14 DX  LX7X          599  14 DX  0
QSO:  3602 RY  2015-09-27 1859 EI7M          599 14 DX  ON2AD         599  14 DX  0
QSO:  3602 RY  2015-09-27 1900 EI7M          599 14 DX  GW0A          599  14 DX  0
QSO:  3599 RY  2015-09-27 1901 EI7M          599 14 DX  LA9TY         599  14 DX  0
QSO:  3599 RY  2015-09-27 1903 EI7M          599 14 DX  DL1ZBO        599  14 DX  0
QSO:  3599 RY  2015-09-27 1903 EI7M          599 14 DX  DK6CQ         599  14 DX  0
QSO:  3599 RY  2015-09-27 1903 EI7M          599 14 DX  OH3FM         599  15 DX  0
QSO:  3599 RY  2015-09-27 1905 EI7M          599 14 DX  SP9H          599  15 DX  0
QSO:  3599 RY  2015-09-27 1906 EI7M          599 14 DX  OM7AX         599  15 DX  0
QSO:  3599 RY  2015-09-27 1907 EI7M          599 14 DX  DL6SFR        599  14 DX  0
QSO:  3599 RY  2015-09-27 1908 EI7M          599 14 DX  DO2MRV        599  14 DX  0
QSO:  3599 RY  2015-09-27 1909 EI7M          599 14 DX  LY5CB         599  15 DX  0
QSO:  3599 RY  2015-09-27 1909 EI7M          599 14 DX  EA1TX         599  14 DX  0
QSO:  3599 RY  2015-09-27 1910 EI7M          599 14 DX  DL5AXX        599  14 DX  0
QSO:  3599 RY  2015-09-27 1911 EI7M          599 14 DX  9A3BWW        599  15 DX  0
QSO:  3599 RY  2015-09-27 1912 EI7M          599 14 DX  OM7KW         599  15 DX  0
QSO:  3599 RY  2015-09-27 1913 EI7M          599 14 DX  YO8BGE        599  20 DX  0
QSO:  3599 RY  2015-09-27 1913 EI7M          599 14 DX  IK3SSJ        599  15 DX  0
QSO:  3599 RY  2015-09-27 1915 EI7M          599 14 DX  G3KNU         599  14 DX  0
QSO:  3599 RY  2015-09-27 1918 EI7M          599 14 DX  EA1AP         599  14 DX  0
QSO: 14104 RY  2015-09-27 1922 EI7M          599 14 DX  UR8UZ         599  16 DX  0
QSO: 14104 RY  2015-09-27 1922 EI7M          599 14 DX  IZ1WIX        599  15 DX  0
QSO: 14104 RY  2015-09-27 1922 EI7M          599 14 DX  VA7ST         599  03 BC  0
QSO: 14104 RY  2015-09-27 1923 EI7M          599 14 DX  CO2AME        599  08 DX  0
QSO: 14104 RY  2015-09-27 1924 EI7M          599 14 DX  JH7BMF        599  25 DX  0
QSO: 14104 RY  2015-09-27 1924 EI7M          599 14 DX  K0JJR         599  04 MN  0
QSO: 14104 RY  2015-09-27 1925 EI7M          599 14 DX  W7OM          599  03 WA  0
QSO: 14104 RY  2015-09-27 1926 EI7M          599 14 DX  SP2QCW        599  15 DX  0
QSO: 14104 RY  2015-09-27 1926 EI7M          599 14 DX  DL9NDV        599  14 DX  0
QSO: 14104 RY  2015-09-27 1927 EI7M          599 14 DX  IK2SAU        599  15 DX  0
QSO: 14104 RY  2015-09-27 1927 EI7M          599 14 DX  UW7W          599  16 DX  0
QSO: 14104 RY  2015-09-27 1928 EI7M          599 14 DX  W0BM          599  04 MN  0
QSO: 14104 RY  2015-09-27 1928 EI7M          599 14 DX  DK2AT         599  14 DX  0
QSO: 14104 RY  2015-09-27 1929 EI7M          599 14 DX  JM1XCW        599  25 DX  0
QSO: 14104 RY  2015-09-27 1930 EI7M          599 14 DX  HZ1FI         599  21 DX  0
QSO: 14104 RY  2015-09-27 1930 EI7M          599 14 DX  TA3/HB9FIH    599  20 DX  0
QSO: 14104 RY  2015-09-27 1931 EI7M          599 14 DX  JA7GYP        599  25 DX  0
QSO: 14104 RY  2015-09-27 1931 EI7M          599 14 DX  SP3UY         599  15 DX  0
QSO: 14104 RY  2015-09-27 1932 EI7M          599 14 DX  WS9M          599  05 NY  0
QSO: 14104 RY  2015-09-27 1933 EI7M          599 14 DX  K1IMI         599  05 ME  0
QSO: 14104 RY  2015-09-27 1933 EI7M          599 14 DX  N9SB          599  04 IL  0
QSO: 14104 RY  2015-09-27 1934 EI7M          599 14 DX  N3BUD         599  05 PA  0
QSO: 14104 RY  2015-09-27 1934 EI7M          599 14 DX  VE7SCC        599  03 BC  0
QSO: 14104 RY  2015-09-27 1935 EI7M          599 14 DX  F6GCI         599  14 DX  0
QSO: 14104 RY  2015-09-27 1936 EI7M          599 14 DX  CO2VE         599  08 DX  0
QSO: 14104 RY  2015-09-27 1936 EI7M          599 14 DX  SQ9NFQ        599  15 DX  0
QSO: 14104 RY  2015-09-27 1937 EI7M          599 14 DX  N9YKE         599  04 WI  0
QSO: 14104 RY  2015-09-27 1938 EI7M          599 14 DX  KS4S          599  05 NC  0
QSO: 14104 RY  2015-09-27 1938 EI7M          599 14 DX  VE2RYY        599  05 QC  0
QSO: 14104 RY  2015-09-27 1938 EI7M          599 14 DX  OR3A          599  14 DX  0
QSO: 14104 RY  2015-09-27 1939 EI7M          599 14 DX  OH8FAL        599  15 DX  0
QSO: 14104 RY  2015-09-27 1939 EI7M          599 14 DX  JA7BME        599  25 DX  0
QSO: 14104 RY  2015-09-27 1940 EI7M          599 14 DX  VA3RKM        599  04 ON  0
QSO: 14104 RY  2015-09-27 1941 EI7M          599 14 DX  F6BQG         599  14 DX  0
QSO: 14104 RY  2015-09-27 1941 EI7M          599 14 DX  WA0LJM        599  04 MN  0
QSO: 14104 RY  2015-09-27 1941 EI7M          599 14 DX  N4VZ          599  05 SC  0
QSO: 14104 RY  2015-09-27 1942 EI7M          599 14 DX  UR5FBM        599  16 DX  0
QSO: 14104 RY  2015-09-27 1942 EI7M          599 14 DX  KZ5DX         599  04 MS  0
QSO: 14104 RY  2015-09-27 1943 EI7M          599 14 DX  NT4TS         599  05 FL  0
QSO: 14104 RY  2015-09-27 1945 EI7M          599 14 DX  VU2ABS        599  22 DX  0
QSO: 14104 RY  2015-09-27 1945 EI7M          599 14 DX  UA5F          599  16 DX  0
QSO: 14104 RY  2015-09-27 1946 EI7M          599 14 DX  N7PW          599  03 DE  0
QSO: 14104 RY  2015-09-27 1947 EI7M          599 14 DX  JA1FVS        599  25 DX  0
QSO: 14104 RY  2015-09-27 1947 EI7M          599 14 DX  JA0EME        599  25 DX  0
QSO: 14104 RY  2015-09-27 1948 EI7M          599 14 DX  JA3VLD        599  25 DX  0
QSO: 14104 RY  2015-09-27 1948 EI7M          599 14 DX  N0EF          599  04 MT  0
QSO: 14104 RY  2015-09-27 1949 EI7M          599 14 DX  N0UJJ         599  04 MN  0
QSO: 14104 RY  2015-09-27 1951 EI7M          599 14 DX  K4FJW         599  05 VA  0
QSO: 14104 RY  2015-09-27 1952 EI7M          599 14 DX  PA5WT         599  14 DX  0
QSO: 14104 RY  2015-09-27 1952 EI7M          599 14 DX  JA7KQC        599  25 DX  0
QSO: 14104 RY  2015-09-27 1953 EI7M          599 14 DX  N3VOP         599  05 MD  0
QSO: 14104 RY  2015-09-27 1954 EI7M          599 14 DX  K3IE          599  04 AL  0
QSO: 14104 RY  2015-09-27 1954 EI7M          599 14 DX  VE2NMB        599  05 QC  0
QSO: 14104 RY  2015-09-27 1955 EI7M          599 14 DX  CT7ABD        599  14 DX  0
QSO: 14104 RY  2015-09-27 1955 EI7M          599 14 DX  F4ERS         599  14 DX  0
QSO: 14104 RY  2015-09-27 1956 EI7M          599 14 DX  W4WWQ         599  05 VA  0
QSO: 14104 RY  2015-09-27 1956 EI7M          599 14 DX  EW4VP         599  16 DX  0
QSO: 14104 RY  2015-09-27 1957 EI7M          599 14 DX  N6ED          599  03 CA  0
QSO: 14104 RY  2015-09-27 1957 EI7M          599 14 DX  W6AEA/7       599  03 WA  0
QSO:  3587 RY  2015-09-27 1958 EI7M          599 14 DX  ER4A          599  16 DX  1
QSO: 14104 RY  2015-09-27 1958 EI7M          599 14 DX  VE7BC         599  03 BC  0
QSO: 14104 RY  2015-09-27 1959 EI7M          599 14 DX  W9SE          599  04 IL  0
QSO: 14104 RY  2015-09-27 1959 EI7M          599 14 DX  KX4P          599  05 NC  0
QSO: 14104 RY  2015-09-27 2001 EI7M          599 14 DX  DL0HMK        599  14 DX  0
QSO: 14104 RY  2015-09-27 2001 EI7M          599 14 DX  JA7EPO        599  25 DX  0
QSO: 14104 RY  2015-09-27 2003 EI7M          599 14 DX  W0TY          599  04 MO  0
QSO: 14104 RY  2015-09-27 2003 EI7M          599 14 DX  W8TOM         599  04 MA  0
QSO: 14104 RY  2015-09-27 2003 EI7M          599 14 DX  VE3TMT        599  04 ON  0
QSO: 14104 RY  2015-09-27 2004 EI7M          599 14 DX  IK0HTP        599  15 DX  0
QSO: 14104 RY  2015-09-27 2004 EI7M          599 14 DX  W7DRM         599  03 WA  0
QSO: 14104 RY  2015-09-27 2005 EI7M          599 14 DX  LZ1AEY        599  20 DX  0
QSO: 14104 RY  2015-09-27 2006 EI7M          599 14 DX  JA0CGJ        599  25 DX  0
QSO: 14104 RY  2015-09-27 2006 EI7M          599 14 DX  RG3AR         599  16 DX  0
QSO: 14104 RY  2015-09-27 2008 EI7M          599 14 DX  VE2PDT        599  05 QC  0
QSO: 14104 RY  2015-09-27 2009 EI7M          599 14 DX  W0KK          599  04 NE  0
QSO: 14104 RY  2015-09-27 2009 EI7M          599 14 DX  NN5T          599  04 TX  0
QSO: 14104 RY  2015-09-27 2010 EI7M          599 14 DX  JA1WWO        599  25 DX  0
QSO: 14104 RY  2015-09-27 2011 EI7M          599 14 DX  N7AMA         599  03 AZ  0
QSO: 14104 RY  2015-09-27 2011 EI7M          599 14 DX  IU8CNE        599  15 DX  0
QSO: 14104 RY  2015-09-27 2012 EI7M          599 14 DX  JH1RVQ        599  25 DX  0
QSO: 14104 RY  2015-09-27 2013 EI7M          599 14 DX  K7QXG         599  03 OR  0
QSO: 14104 RY  2015-09-27 2014 EI7M          599 14 DX  AB9YC         599  04 IL  0
QSO: 14104 RY  2015-09-27 2014 EI7M          599 14 DX  N7BV          599  03 WA  0
QSO: 14104 RY  2015-09-27 2015 EI7M          599 14 DX  AD2KA         599  05 NY  0
QSO: 14104 RY  2015-09-27 2015 EI7M          599 14 DX  W1AMJ         599  05 CT  0
QSO: 14104 RY  2015-09-27 2016 EI7M          599 14 DX  W3PV          599  05 FL  0
QSO: 14104 RY  2015-09-27 2017 EI7M          599 14 DX  JP7FSO        599  25 DX  0
QSO: 14104 RY  2015-09-27 2017 EI7M          599 14 DX  YO5BYV        599  20 DX  0
QSO: 14104 RY  2015-09-27 2018 EI7M          599 14 DX  AK2S          599  05 NJ  0
QSO: 14104 RY  2015-09-27 2018 EI7M          599 14 DX  UT0UY         599  16 DX  0
QSO: 14104 RY  2015-09-27 2019 EI7M          599 14 DX  YO3RU         599  20 DX  0
QSO: 14104 RY  2015-09-27 2019 EI7M          599 14 DX  PY7ZY         599  11 DX  0
QSO: 14104 RY  2015-09-27 2019 EI7M          599 14 DX  KB9NW         599  04 IL  0
QSO: 14104 RY  2015-09-27 2020 EI7M          599 14 DX  K2DSL         599  05 NJ  0
QSO: 14104 RY  2015-09-27 2020 EI7M          599 14 DX  W3NCR         599  05 MD  0
QSO: 14104 RY  2015-09-27 2021 EI7M          599 14 DX  W7OIL         599  03 WA  0
QSO: 14104 RY  2015-09-27 2022 EI7M          599 14 DX  KF8E          599  04 MI  0
QSO: 14104 RY  2015-09-27 2025 EI7M          599 14 DX  S57A          599  15 DX  0
QSO: 14104 RY  2015-09-27 2025 EI7M          599 14 DX  PY2HF         599  11 DX  0
QSO: 14104 RY  2015-09-27 2026 EI7M          599 14 DX  LZ1QV         599  20 DX  0
QSO: 14104 RY  2015-09-27 2026 EI7M          599 14 DX  KI1U          599  05 CT  0
QSO: 14104 RY  2015-09-27 2027 EI7M          599 14 DX  RW3DKK        599  16 DX  0
QSO: 14104 RY  2015-09-27 2027 EI7M          599 14 DX  AB4IQ         599  04 KY  0
QSO: 14104 RY  2015-09-27 2028 EI7M          599 14 DX  W7NBH         599  03 WA  0
QSO: 14104 RY  2015-09-27 2029 EI7M          599 14 DX  S51CK         599  15 DX  0
QSO: 14104 RY  2015-09-27 2029 EI7M          599 14 DX  N8FYL         599  04 MI  0
QSO: 14104 RY  2015-09-27 2030 EI7M          599 14 DX  PA3N          599  14 DX  0
QSO: 14104 RY  2015-09-27 2031 EI7M          599 14 DX  WU6C          599  03 CA  0
QSO: 14104 RY  2015-09-27 2031 EI7M          599 14 DX  W5JE          599  04 AR  0
QSO: 14104 RY  2015-09-27 2033 EI7M          599 14 DX  YE1ZAT        599  28 DX  0
QSO: 14104 RY  2015-09-27 2033 EI7M          599 14 DX  KB1NA         599  05 MA  0
QSO: 14104 RY  2015-09-27 2035 EI7M          599 14 DX  N7JB          599  03 WA  0
QSO:  7076 RY  2015-09-27 2036 EI7M          599 14 DX  SV9OFS        599  20 DX  1
QSO: 14104 RY  2015-09-27 2036 EI7M          599 14 DX  N0VRM         599  04 MN  0
QSO: 14104 RY  2015-09-27 2036 EI7M          599 14 DX  W7QL          599  03 UT  0
QSO: 14104 RY  2015-09-27 2038 EI7M          599 14 DX  WA7YAZ        599  03 UT  0
QSO: 14104 RY  2015-09-27 2038 EI7M          599 14 DX  K6NV          599  03 CA  0
QSO: 14104 RY  2015-09-27 2039 EI7M          599 14 DX  W6EU          599  03 CA  0
QSO: 14104 RY  2015-09-27 2039 EI7M          599 14 DX  KB3Z          599  05 PA  0
QSO: 14104 RY  2015-09-27 2040 EI7M          599 14 DX  R7NW          599  16 DX  0
QSO: 14104 RY  2015-09-27 2041 EI7M          599 14 DX  W6SZG         599  03 CA  0
QSO: 14104 RY  2015-09-27 2041 EI7M          599 14 DX  KB0LGF        599  04 MO  0
QSO: 14104 RY  2015-09-27 2042 EI7M          599 14 DX  KC7CM         599  03 WA  0
QSO: 14104 RY  2015-09-27 2042 EI7M          599 14 DX  N2CG          599  05 NJ  0
QSO: 14104 RY  2015-09-27 2043 EI7M          599 14 DX  N6PEQ         599  03 CA  0
QSO: 14104 RY  2015-09-27 2043 EI7M          599 14 DX  NI7F          599  03 UT  0
QSO: 14104 RY  2015-09-27 2045 EI7M          599 14 DX  W9VQ          599  04 IL  0
QSO: 14104 RY  2015-09-27 2046 EI7M          599 14 DX  SV7CUD        599  20 DX  0
QSO: 14104 RY  2015-09-27 2046 EI7M          599 14 DX  WA1DRQ        599  05 MA  0
QSO: 14104 RY  2015-09-27 2047 EI7M          599 14 DX  JA1WSX        599  25 DX  0
QSO: 14104 RY  2015-09-27 2047 EI7M          599 14 DX  W8QR          599  04 CO  0
QSO: 14104 RY  2015-09-27 2049 EI7M          599 14 DX  2E0XAR        599  14 DX  0
QSO: 14104 RY  2015-09-27 2049 EI7M          599 14 DX  K5VIP         599  05 VA  0
QSO: 14104 RY  2015-09-27 2049 EI7M          599 14 DX  VE2EBK        599  05 QC  0
QSO: 14104 RY  2015-09-27 2050 EI7M          599 14 DX  K0SDW         599  04 CO  0
QSO: 14104 RY  2015-09-27 2051 EI7M          599 14 DX  W8BI          599  04 OH  0
QSO: 14104 RY  2015-09-27 2051 EI7M          599 14 DX  WO2Y          599  05 NJ  0
QSO: 14104 RY  2015-09-27 2051 EI7M          599 14 DX  K3UW          599  05 PA  0
QSO: 14104 RY  2015-09-27 2052 EI7M          599 14 DX  K7AWB         599  03 WA  0
QSO: 14104 RY  2015-09-27 2052 EI7M          599 14 DX  RW9USA        599  18 DX  0
QSO: 14104 RY  2015-09-27 2053 EI7M          599 14 DX  K2RET         599  05 NJ  0
QSO: 14104 RY  2015-09-27 2053 EI7M          599 14 DX  WI7N          599  03 OR  0
QSO: 14104 RY  2015-09-27 2054 EI7M          599 14 DX  KN7K          599  03 OR  0
QSO: 14104 RY  2015-09-27 2055 EI7M          599 14 DX  RT4W          599  16 DX  0
QSO: 14104 RY  2015-09-27 2056 EI7M          599 14 DX  HA8BE         599  15 DX  0
QSO: 14104 RY  2015-09-27 2057 EI7M          599 14 DX  AG4TI         599  04 TN  0
QSO: 14104 RY  2015-09-27 2057 EI7M          599 14 DX  W4EE          599  05 MD  0
QSO: 14104 RY  2015-09-27 2058 EI7M          599 14 DX  WB2TPS        599  05 NY  0
