START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15432512
OPERATORS: S56M S57AW S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.11.0
QSO:  3526 CW 2013-11-23 0001 S50G          599 15     DM7C          599 14     1
QSO: 21089 CW 2013-11-23 1446 S50G          599 15     K3WU          599 05     0
QSO: 28082 CW 2013-11-23 1447 S50G          599 15     N4WW          599 05     1
QSO: 28095 CW 2013-11-23 1447 S50G          599 15     N4GN          599 05     1
QSO: 21102 CW 2013-11-23 1447 S50G          599 15     W9OA          599 04     0
QSO: 28071 CW 2013-11-23 1447 S50G          599 15     KE8M          599 04     1
QSO: 21053 CW 2013-11-23 1448 S50G          599 15     OL1C          599 15     0
QSO: 28071 CW 2013-11-23 1448 S50G          599 15     W5GDX         599 04     1
QSO: 21049 CW 2013-11-23 1448 S50G          599 15     G9W           599 14     0
QSO: 28071 CW 2013-11-23 1448 S50G          599 15     W3FIZ         599 05     1
QSO: 21001 CW 2013-11-23 1448 S50G          599 15     SN5X          599 15     0
QSO: 28071 CW 2013-11-23 1449 S50G          599 15     N0UR          599 04     1
QSO: 21083 CW 2013-11-23 1449 S50G          599 15     GM5X          599 14     0
QSO: 28071 CW 2013-11-23 1449 S50G          599 15     NM2L          599 05     1
QSO: 28108 CW 2013-11-23 1449 S50G          599 15     W1TO          599 05     1
QSO: 21038 CW 2013-11-23 1450 S50G          599 15     TM6M          599 14     0
QSO: 28071 CW 2013-11-23 1450 S50G          599 15     KB3LIX        599 05     1
QSO: 21011 CW 2013-11-23 1450 S50G          599 15     RZ3PX         599 16     0
QSO: 21046 CW 2013-11-23 1451 S50G          599 15     9J3A          599 36     0
QSO: 28039 CW 2013-11-23 1451 S50G          599 15     EI7M          599 14     1
QSO: 28072 CW 2013-11-23 1451 S50G          599 15     AB1QP         599 05     1
QSO: 28141 CW 2013-11-23 1452 S50G          599 15     WO1N          599 05     1
QSO: 21085 CW 2013-11-23 1452 S50G          599 15     GW4BLE        599 14     0
QSO: 21032 CW 2013-11-23 1452 S50G          599 15     SP2QG         599 15     0
QSO: 28072 CW 2013-11-23 1452 S50G          599 15     VE1DX         599 05     1
QSO: 21061 CW 2013-11-23 1453 S50G          599 15     K0RF          599 04     0
QSO: 28160 CW 2013-11-23 1453 S50G          599 15     AA4V          599 05     1
QSO: 21079 CW 2013-11-23 1453 S50G          599 15     WX0B          599 04     0
QSO: 28009 CW 2013-11-23 1453 S50G          599 15     WX3B          599 05     1
QSO: 21075 CW 2013-11-23 1454 S50G          599 15     WA7LT         599 03     0
QSO: 28023 CW 2013-11-23 1454 S50G          599 15     N5FO          599 04     1
QSO: 28102 CW 2013-11-23 1455 S50G          599 15     K9BGL         599 04     1
QSO: 21033 CW 2013-11-23 1455 S50G          599 15     G4C           599 14     0
QSO: 28097 CW 2013-11-23 1455 S50G          599 15     OC4CW         599 10     1
QSO: 28131 CW 2013-11-23 1455 S50G          599 15     W3EP          599 05     1
QSO: 28030 CW 2013-11-23 1455 S50G          599 15     HI3A          599 08     1
QSO: 28098 CW 2013-11-23 1456 S50G          599 15     RW1AI/MM      599 36     1
QSO: 28074 CW 2013-11-23 1456 S50G          599 15     SP4Z          599 15     1
QSO: 28026 CW 2013-11-23 1456 S50G          599 15     K0ZR          599 05     1
QSO: 28037 CW 2013-11-23 1456 S50G          599 15     SN7Q          599 15     1
QSO: 28167 CW 2013-11-23 1457 S50G          599 15     K5NZ          599 04     1
QSO: 28190 CW 2013-11-23 1457 S50G          599 15     K9LJN         599 04     1
QSO: 28095 CW 2013-11-23 1458 S50G          599 15     NA8V          599 04     1
QSO: 28116 CW 2013-11-23 1458 S50G          599 15     VE3OI         599 04     1
QSO: 28066 CW 2013-11-23 1458 S50G          599 15     N8VV          599 04     1
QSO: 28151 CW 2013-11-23 1459 S50G          599 15     K0DEQ         599 04     1
QSO: 28105 CW 2013-11-23 1459 S50G          599 15     VA2III        599 05     1
QSO: 28094 CW 2013-11-23 1500 S50G          599 15     8P5A          599 08     1
QSO: 28117 CW 2013-11-23 1500 S50G          599 15     N0IJ          599 04     1
QSO: 28058 CW 2013-11-23 1501 S50G          599 15     9Y4/VE3EY     599 09     1
QSO: 28029 CW 2013-11-23 1501 S50G          599 15     AB5EB         599 04     1
QSO: 28036 CW 2013-11-23 1501 S50G          599 15     CR3L          599 33     1
QSO: 28038 CW 2013-11-23 1502 S50G          599 15     CW0A          599 13     1
QSO: 28152 CW 2013-11-23 1503 S50G          599 15     K2EK          599 05     1
QSO: 28153 CW 2013-11-23 1503 S50G          599 15     N7DR          599 04     1
QSO: 28162 CW 2013-11-23 1504 S50G          599 15     N2MM          599 05     1
QSO: 28186 CW 2013-11-23 1504 S50G          599 15     N8BJQ         599 04     1
QSO: 28143 CW 2013-11-23 1504 S50G          599 15     VC2R          599 02     1
QSO: 28154 CW 2013-11-23 1505 S50G          599 15     WA8RCN        599 04     1
QSO: 28112 CW 2013-11-23 1506 S50G          599 15     N2GC          599 05     1
QSO: 28027 CW 2013-11-23 1506 S50G          599 15     PJ7W          599 08     1
QSO: 28001 CW 2013-11-23 1506 S50G          599 15     P40W          599 09     1
QSO: 14081 CW 2013-11-23 1506 S50G          599 15     3D2R          599 32     1
QSO: 28096 CW 2013-11-23 1507 S50G          599 15     PT2CM         599 11     1
QSO: 28178 CW 2013-11-23 1508 S50G          599 15     K5WE          599 04     1
QSO: 14022 CW 2013-11-23 1508 S50G          599 15     C6AKQ         599 08     1
QSO: 28116 CW 2013-11-23 1508 S50G          599 15     K5GDX         599 04     1
QSO: 28061 CW 2013-11-23 1509 S50G          599 15     V26K          599 08     1
QSO: 28075 CW 2013-11-23 1509 S50G          599 15     KB1W          599 05     1
QSO: 28142 CW 2013-11-23 1509 S50G          599 15     NM5M          599 04     1
QSO: 28025 CW 2013-11-23 1510 S50G          599 15     KZ5D          599 04     1
QSO: 14028 CW 2013-11-23 1511 S50G          599 15     SV0XCC/9      599 20     1
QSO: 28117 CW 2013-11-23 1511 S50G          599 15     VE3KZ         599 04     1
QSO: 28163 CW 2013-11-23 1511 S50G          599 15     W6NWS         599 05     1
QSO: 28075 CW 2013-11-23 1512 S50G          599 15     VE3BZ         599 04     1
QSO:  7000 CW 2013-11-23 1512 S50G          599 15     SU9AF         599 34     0
QSO: 28177 CW 2013-11-23 1518 S50G          599 15     YU7KM         599 15     1
QSO:  7003 CW 2013-11-23 1518 S50G          599 15     YU0W/QRP      599 15     0
QSO: 28177 CW 2013-11-23 1518 S50G          599 15     WA0VQY        599 04     1
QSO:  7003 CW 2013-11-23 1518 S50G          599 15     RC4HAA        599 16     0
QSO:  7003 CW 2013-11-23 1519 S50G          599 15     RV9WB         599 16     0
QSO: 28177 CW 2013-11-23 1519 S50G          599 15     KA8G          599 04     1
QSO: 28177 CW 2013-11-23 1519 S50G          599 15     K9TV          599 04     1
QSO: 28177 CW 2013-11-23 1519 S50G          599 15     G5O           599 14     1
QSO:  7003 CW 2013-11-23 1520 S50G          599 15     JA7YAA        599 25     0
QSO: 28177 CW 2013-11-23 1520 S50G          599 15     VE2AWR        599 05     1
QSO: 28177 CW 2013-11-23 1520 S50G          599 15     W0ZQ          599 04     1
QSO:  7003 CW 2013-11-23 1520 S50G          599 15     JH1OGC        599 25     0
QSO:  7003 CW 2013-11-23 1521 S50G          599 15     RA4ACX        599 16     0
QSO:  7003 CW 2013-11-23 1522 S50G          599 15     YO5ODT        599 20     0
QSO:  7003 CW 2013-11-23 1522 S50G          599 15     SP7BCA        599 15     0
QSO:  7003 CW 2013-11-23 1522 S50G          599 15     ES4RR         599 15     0
QSO: 28177 CW 2013-11-23 1523 S50G          599 15     K8GT          599 04     1
QSO: 28177 CW 2013-11-23 1523 S50G          599 15     WA2C          599 05     1
QSO:  7003 CW 2013-11-23 1523 S50G          599 15     DL7YS         599 14     0
QSO: 28177 CW 2013-11-23 1523 S50G          599 15     WB0N          599 04     1
QSO:  7003 CW 2013-11-23 1523 S50G          599 15     RK3RX         599 16     0
QSO: 28177 CW 2013-11-23 1523 S50G          599 15     AA5AM         599 04     1
QSO:  7003 CW 2013-11-23 1524 S50G          599 15     R9OO          599 18     0
QSO: 28177 CW 2013-11-23 1524 S50G          599 15     W0ETT         599 04     1
QSO: 28177 CW 2013-11-23 1524 S50G          599 15     W9OP          599 04     1
QSO:  7003 CW 2013-11-23 1525 S50G          599 15     JA3ENN        599 25     0
QSO: 28177 CW 2013-11-23 1525 S50G          599 15     N2JJ          599 05     1
QSO:  7003 CW 2013-11-23 1525 S50G          599 15     DL7GN         599 14     0
QSO: 28026 CW 2013-11-23 1526 S50G          599 15     VP2V/N3DXX    599 08     1
QSO:  7003 CW 2013-11-23 1527 S50G          599 15     F5UL          599 14     0
QSO:  7003 CW 2013-11-23 1527 S50G          599 15     JA3NOJ        599 25     0
QSO:  7003 CW 2013-11-23 1529 S50G          599 15     DR1A          599 14     0
QSO: 28177 CW 2013-11-23 1529 S50G          599 15     K2MK          599 05     1
QSO:  7003 CW 2013-11-23 1529 S50G          599 15     RD4AM         599 16     0
QSO: 28177 CW 2013-11-23 1529 S50G          599 15     VE9ML         599 05     1
QSO:  7003 CW 2013-11-23 1530 S50G          599 15     SQ5LTL        599 15     0
QSO: 28177 CW 2013-11-23 1530 S50G          599 15     N4JF          599 04     1
QSO:  7003 CW 2013-11-23 1530 S50G          599 15     UA7G          599 16     0
QSO:  7000 CW 2013-11-23 1531 S50G          599 15     RA9DZ         599 17     1
QSO:  7003 CW 2013-11-23 1531 S50G          599 15     LY2AT         599 15     0
QSO: 28177 CW 2013-11-23 1531 S50G          599 15     YT7M          599 15     1
QSO: 28177 CW 2013-11-23 1531 S50G          599 15     K9IL          599 04     1
QSO: 28177 CW 2013-11-23 1532 S50G          599 15     K9QC          599 04     1
QSO:  7003 CW 2013-11-23 1532 S50G          599 15     RA9A          599 17     0
QSO: 28177 CW 2013-11-23 1532 S50G          599 15     NF1O          599 05     1
QSO:  7003 CW 2013-11-23 1532 S50G          599 15     UY0IX         599 16     0
QSO:  7003 CW 2013-11-23 1533 S50G          599 15     OK1ARN        599 15     0
QSO: 28177 CW 2013-11-23 1533 S50G          599 15     F4DXW         599 14     1
QSO:  7003 CW 2013-11-23 1533 S50G          599 15     SM6MIS        599 14     0
QSO:  7003 CW 2013-11-23 1533 S50G          599 15     YU5T          599 15     0
QSO: 28177 CW 2013-11-23 1533 S50G          599 15     W2EN          599 05     1
QSO:  7003 CW 2013-11-23 1534 S50G          599 15     RX3Z          599 16     0
QSO: 28137 CW 2013-11-23 1534 S50G          599 15     NK7U          599 03     1
QSO: 28177 CW 2013-11-23 1535 S50G          599 15     K1SX          599 05     1
QSO:  7003 CW 2013-11-23 1535 S50G          599 15     UA1CUR        599 16     0
QSO: 28177 CW 2013-11-23 1535 S50G          599 15     DF2RG         599 14     1
QSO: 28177 CW 2013-11-23 1535 S50G          599 15     KV8Q          599 04     1
QSO:  7003 CW 2013-11-23 1536 S50G          599 15     RT4W          599 16     0
QSO: 28177 CW 2013-11-23 1536 S50G          599 15     VE1JBC        599 05     1
QSO:  7003 CW 2013-11-23 1536 S50G          599 15     UN6G          599 17     0
QSO: 28177 CW 2013-11-23 1536 S50G          599 15     VE3LC         599 04     1
QSO:  7003 CW 2013-11-23 1537 S50G          599 15     JA7VEI        599 25     0
QSO:  7003 CW 2013-11-23 1537 S50G          599 15     A61BK         599 21     0
QSO:  7003 CW 2013-11-23 1537 S50G          599 15     ON4ON         599 14     0
QSO: 28177 CW 2013-11-23 1537 S50G          599 15     AE2JL         599 05     1
QSO:  7003 CW 2013-11-23 1537 S50G          599 15     RM3Z          599 16     0
QSO:  7003 CW 2013-11-23 1538 S50G          599 15     LZ7H          599 20     0
QSO: 28177 CW 2013-11-23 1538 S50G          599 15     N0UR          599 04     1
QSO:  7003 CW 2013-11-23 1538 S50G          599 15     US5ABI        599 16     0
QSO:  7003 CW 2013-11-23 1539 S50G          599 15     RK9CR         599 17     0
QSO: 28177 CW 2013-11-23 1539 S50G          599 15     K3WWP         599 05     1
QSO:  7003 CW 2013-11-23 1539 S50G          599 15     9A7ZZ         599 15     0
QSO:  7003 CW 2013-11-23 1540 S50G          599 15     RD3TOK        599 16     0
QSO: 28073 CW 2013-11-23 1540 S50G          599 15     TO7A          599 08     1
QSO:  7003 CW 2013-11-23 1540 S50G          599 15     UT2UB         599 16     0
QSO:  7003 CW 2013-11-23 1540 S50G          599 15     OM6TX         599 15     0
QSO:  7003 CW 2013-11-23 1541 S50G          599 15     YU1WC         599 15     0
QSO:  7003 CW 2013-11-23 1541 S50G          599 15     RV4CO         599 16     0
QSO: 28111 CW 2013-11-23 1541 S50G          599 15     6Y7W          599 08     1
QSO:  7003 CW 2013-11-23 1541 S50G          599 15     R4WDX         599 16     0
QSO:  7003 CW 2013-11-23 1542 S50G          599 15     YO9GSB        599 20     0
QSO:  7003 CW 2013-11-23 1542 S50G          599 15     IZ4DYX        599 15     0
QSO:  7003 CW 2013-11-23 1542 S50G          599 15     Z6/S56A       599 15     0
QSO:  7003 CW 2013-11-23 1543 S50G          599 15     R7LA          599 16     0
QSO:  7003 CW 2013-11-23 1543 S50G          599 15     7K1MAG        599 25     0
QSO: 28177 CW 2013-11-23 1544 S50G          599 15     HA5OO         599 15     1
QSO: 28177 CW 2013-11-23 1544 S50G          599 15     W2EB          599 05     1
QSO:  7003 CW 2013-11-23 1544 S50G          599 15     JN4MMO        599 25     0
QSO:  7052 CW 2013-11-23 1544 S50G          599 15     9M2TO         599 28     0
QSO:  7003 CW 2013-11-23 1545 S50G          599 15     DL7ALM        599 14     0
QSO: 28177 CW 2013-11-23 1545 S50G          599 15     WA2DKJ        599 05     1
QSO:  7003 CW 2013-11-23 1545 S50G          599 15     G1N           599 14     0
QSO:  7003 CW 2013-11-23 1545 S50G          599 15     SQ9E          599 15     0
QSO:  7003 CW 2013-11-23 1545 S50G          599 15     SP6LV         599 15     0
QSO:  7003 CW 2013-11-23 1545 S50G          599 15     M3C           599 14     0
QSO: 28177 CW 2013-11-23 1546 S50G          599 15     W4SYY         599 04     1
QSO:  7003 CW 2013-11-23 1546 S50G          599 15     SP4JCQ        599 15     0
QSO:  7045 CW 2013-11-23 1546 S50G          599 15     PI4CC         599 14     0
QSO:  7003 CW 2013-11-23 1546 S50G          599 15     RA4HMT        599 16     0
QSO: 28177 CW 2013-11-23 1546 S50G          599 15     K6KK          599 04     1
QSO:  7003 CW 2013-11-23 1546 S50G          599 15     UN7FW         599 17     0
QSO:  7003 CW 2013-11-23 1547 S50G          599 15     R9XS          599 17     0
QSO:  7029 CW 2013-11-23 1547 S50G          599 15     DF8AE         599 14     0
QSO:  7003 CW 2013-11-23 1547 S50G          599 15     SP9GKM        599 15     0
QSO:  7003 CW 2013-11-23 1547 S50G          599 15     UK7AL         599 17     0
QSO:  7003 CW 2013-11-23 1548 S50G          599 15     UA3AGU        599 16     0
QSO:  7003 CW 2013-11-23 1548 S50G          599 15     RA3AN         599 16     0
QSO:  7043 CW 2013-11-23 1549 S50G          599 15     JH4UYB        599 25     0
QSO:  7003 CW 2013-11-23 1549 S50G          599 15     RA6CZ         599 16     0
QSO:  7003 CW 2013-11-23 1549 S50G          599 15     IK0YVV        599 15     0
QSO: 28177 CW 2013-11-23 1549 S50G          599 15     AA7V          599 03     1
QSO:  7003 CW 2013-11-23 1549 S50G          599 15     RM4F          599 16     0
QSO:  7013 CW 2013-11-23 1549 S50G          599 15     LY2F          599 15     0
QSO: 28177 CW 2013-11-23 1549 S50G          599 15     W5HVV         599 05     1
QSO: 28177 CW 2013-11-23 1550 S50G          599 15     W7IUO         599 03     1
QSO: 28177 CW 2013-11-23 1550 S50G          599 15     ND0C          599 04     1
QSO:  7003 CW 2013-11-23 1551 S50G          599 15     JO3OMA/3      599 25     0
QSO: 28177 CW 2013-11-23 1552 S50G          599 15     KN3A          599 05     1
QSO:  7003 CW 2013-11-23 1552 S50G          599 15     JL1IVG        599 25     0
QSO:  7003 CW 2013-11-23 1552 S50G          599 15     OM3CWY        599 15     0
QSO: 28089 CW 2013-11-23 1552 S50G          599 15     VP5CW         599 08     1
QSO:  7023 CW 2013-11-23 1553 S50G          599 15     DF8UO         599 14     0
QSO:  7047 CW 2013-11-23 1554 S50G          599 15     SA1A          599 14     0
QSO:  7003 CW 2013-11-23 1554 S50G          599 15     RT3N          599 16     0
QSO:  7003 CW 2013-11-23 1554 S50G          599 15     YU1ML         599 15     0
QSO:  7003 CW 2013-11-23 1554 S50G          599 15     RU3PY         599 16     0
QSO: 28177 CW 2013-11-23 1555 S50G          599 15     KG4RRT        599 05     1
QSO:  7020 CW 2013-11-23 1555 S50G          599 15     DL4AUK        599 14     0
QSO:  7003 CW 2013-11-23 1555 S50G          599 15     UA9AX         599 17     0
QSO: 28177 CW 2013-11-23 1555 S50G          599 15     K9VT          599 04     1
QSO:  7003 CW 2013-11-23 1555 S50G          599 15     YT2PFR        599 15     0
QSO:  7037 CW 2013-11-23 1555 S50G          599 15     9A9R          599 15     0
QSO:  7003 CW 2013-11-23 1556 S50G          599 15     IW3ILM        599 15     0
QSO: 28177 CW 2013-11-23 1556 S50G          599 15     K4JWF         599 05     1
QSO:  7003 CW 2013-11-23 1556 S50G          599 15     RT9A          599 17     0
QSO:  7003 CW 2013-11-23 1556 S50G          599 15     RA5FB         599 16     0
QSO: 28177 CW 2013-11-23 1556 S50G          599 15     KN4Y          599 05     1
