START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IS0AFM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2223378
NAME: SIMONE SANTUS
OPERATORS: IS0AFM DF7TH
CLUB:  
QSO:  7017 CW 2013-11-23 0002 IS0AFM        599 15     G3P           599 14     0
QSO: 21069 CW 2013-11-23 1146 IS0AFM        599 15     RA6HSM        599 16     0
QSO: 21069 CW 2013-11-23 1149 IS0AFM        599 15     UA1CUR        599 16     0
QSO: 28068 CW 2013-11-23 1150 IS0AFM        599 15     OG3R          599 15     0
QSO: 28072 CW 2013-11-23 1151 IS0AFM        599 15     RW9AS         599 17     0
QSO: 28072 CW 2013-11-23 1152 IS0AFM        599 15     RU3U          599 16     0
QSO: 28072 CW 2013-11-23 1152 IS0AFM        599 15     UN6G          599 17     0
QSO: 28072 CW 2013-11-23 1152 IS0AFM        599 15     UR5IFM        599 16     0
QSO: 28072 CW 2013-11-23 1153 IS0AFM        599 15     US7IVW        599 16     0
QSO: 28072 CW 2013-11-23 1154 IS0AFM        599 15     EW1EA         599 16     0
QSO: 28072 CW 2013-11-23 1155 IS0AFM        599 15     UN7QCC        599 17     0
QSO: 28072 CW 2013-11-23 1155 IS0AFM        599 15     YU5D          599 15     0
QSO: 28072 CW 2013-11-23 1155 IS0AFM        599 15     RA3XCZ        599 16     0
QSO: 28072 CW 2013-11-23 1156 IS0AFM        599 15     UA6ATG        599 16     0
QSO: 28072 CW 2013-11-23 1156 IS0AFM        599 15     YL6W          599 15     0
QSO: 28072 CW 2013-11-23 1157 IS0AFM        599 15     YO5ALI        599 20     0
QSO: 28072 CW 2013-11-23 1158 IS0AFM        599 15     LA9WDA        599 14     0
QSO: 28072 CW 2013-11-23 1158 IS0AFM        599 15     UX8ML         599 16     0
QSO: 28075 CW 2013-11-23 1221 IS0AFM        599 15     RA9MX         599 17     0
QSO: 28075 CW 2013-11-23 1222 IS0AFM        599 15     UT9IO         599 16     0
QSO: 28075 CW 2013-11-23 1223 IS0AFM        599 15     RC9O          599 18     0
QSO: 28075 CW 2013-11-23 1223 IS0AFM        599 15     RU9MX         599 17     0
QSO: 28075 CW 2013-11-23 1224 IS0AFM        599 15     OH3YO         599 15     0
QSO: 28075 CW 2013-11-23 1224 IS0AFM        599 15     OH1TS         599 15     0
QSO: 28075 CW 2013-11-23 1227 IS0AFM        599 15     LY7A          599 15     0
QSO: 28075 CW 2013-11-23 1227 IS0AFM        599 15     UA9OR         599 18     0
QSO: 28075 CW 2013-11-23 1228 IS0AFM        599 15     UX0HO         599 16     0
QSO: 28075 CW 2013-11-23 1230 IS0AFM        599 15     XP2I          599 40     0
QSO: 28075 CW 2013-11-23 1230 IS0AFM        599 15     UA9OC         599 18     0
QSO: 28075 CW 2013-11-23 1231 IS0AFM        599 15     UA1CUR        599 16     0
QSO: 28075 CW 2013-11-23 1231 IS0AFM        599 15     RW5CW         599 16     0
QSO: 28075 CW 2013-11-23 1232 IS0AFM        599 15     UY5YA         599 16     0
QSO: 28075 CW 2013-11-23 1232 IS0AFM        599 15     SM5CIL        599 14     0
QSO: 28075 CW 2013-11-23 1232 IS0AFM        599 15     UN1F          599 17     0
QSO: 28075 CW 2013-11-23 1233 IS0AFM        599 15     RA3DX         599 16     0
QSO: 28075 CW 2013-11-23 1233 IS0AFM        599 15     RW0AJ         599 18     0
QSO: 28075 CW 2013-11-23 1234 IS0AFM        599 15     NY3A          599 05     0
QSO: 28074 CW 2013-11-23 1236 IS0AFM        599 15     G2F           599 14     0
QSO: 28083 CW 2013-11-23 1238 IS0AFM        599 15     SM0Q          599 14     0
QSO: 28083 CW 2013-11-23 1238 IS0AFM        599 15     CT3AS         599 33     0
QSO: 28083 CW 2013-11-23 1239 IS0AFM        599 15     RT5Z          599 16     0
QSO: 28083 CW 2013-11-23 1239 IS0AFM        599 15     SJ2W          599 14     0
QSO: 28083 CW 2013-11-23 1239 IS0AFM        599 15     UA9KB         599 17     0
QSO: 28083 CW 2013-11-23 1239 IS0AFM        599 15     RN3QO         599 16     0
QSO: 28083 CW 2013-11-23 1240 IS0AFM        599 15     R9GM          599 17     0
QSO: 28083 CW 2013-11-23 1240 IS0AFM        599 15     RL3A          599 16     0
QSO: 28083 CW 2013-11-23 1241 IS0AFM        599 15     RT6A          599 16     0
QSO: 28083 CW 2013-11-23 1241 IS0AFM        599 15     S50K          599 15     0
QSO: 28083 CW 2013-11-23 1242 IS0AFM        599 15     DR4A          599 14     0
QSO: 28083 CW 2013-11-23 1242 IS0AFM        599 15     RW3RQ         599 16     0
QSO: 28083 CW 2013-11-23 1242 IS0AFM        599 15     P3N           599 20     0
QSO: 28083 CW 2013-11-23 1243 IS0AFM        599 15     KP2M          599 08     0
QSO: 28083 CW 2013-11-23 1243 IS0AFM        599 15     RT3F          599 16     0
QSO: 28083 CW 2013-11-23 1243 IS0AFM        599 15     R3KM          599 16     0
QSO: 28083 CW 2013-11-23 1244 IS0AFM        599 15     RN3F          599 16     0
QSO: 28083 CW 2013-11-23 1244 IS0AFM        599 15     ES1TU         599 15     0
QSO: 28083 CW 2013-11-23 1244 IS0AFM        599 15     R5ACQ         599 16     0
QSO: 28083 CW 2013-11-23 1244 IS0AFM        599 15     US7IA         599 16     0
QSO: 28083 CW 2013-11-23 1245 IS0AFM        599 15     RK3PWJ        599 16     0
QSO: 28083 CW 2013-11-23 1245 IS0AFM        599 15     US2IZ         599 16     0
QSO: 28083 CW 2013-11-23 1245 IS0AFM        599 15     RM4I          599 16     0
QSO: 28083 CW 2013-11-23 1246 IS0AFM        599 15     OH0Z          599 15     0
QSO: 28083 CW 2013-11-23 1246 IS0AFM        599 15     EW6CU         599 16     0
QSO: 28083 CW 2013-11-23 1247 IS0AFM        599 15     LX7I          599 14     0
QSO: 28083 CW 2013-11-23 1247 IS0AFM        599 15     PA1AW         599 14     0
QSO: 28083 CW 2013-11-23 1249 IS0AFM        599 15     9A1A          599 15     0
QSO: 28083 CW 2013-11-23 1249 IS0AFM        599 15     OH5Z          599 15     0
QSO: 28083 CW 2013-11-23 1249 IS0AFM        599 15     RD3ARU        599 16     0
QSO: 28083 CW 2013-11-23 1250 IS0AFM        599 15     SN2B          599 15     0
QSO: 28083 CW 2013-11-23 1250 IS0AFM        599 15     LA3ZA         599 14     0
QSO: 28083 CW 2013-11-23 1251 IS0AFM        599 15     EA5KM         599 14     0
QSO: 28083 CW 2013-11-23 1251 IS0AFM        599 15     DL5GAC        599 14     0
QSO: 28083 CW 2013-11-23 1252 IS0AFM        599 15     RT7T          599 16     0
QSO: 28083 CW 2013-11-23 1252 IS0AFM        599 15     9A1P          599 15     0
QSO: 28083 CW 2013-11-23 1252 IS0AFM        599 15     RY9C          599 17     0
QSO: 28083 CW 2013-11-23 1253 IS0AFM        599 15     RZ3AV         599 16     0
QSO: 28083 CW 2013-11-23 1253 IS0AFM        599 15     G4ZOB         599 14     0
QSO: 28083 CW 2013-11-23 1254 IS0AFM        599 15     A65BP         599 21     0
QSO: 28083 CW 2013-11-23 1254 IS0AFM        599 15     EI2CN         599 14     0
QSO: 28083 CW 2013-11-23 1254 IS0AFM        599 15     UX1AA         599 16     0
QSO: 28083 CW 2013-11-23 1255 IS0AFM        599 15     OM7M          599 15     0
QSO: 28083 CW 2013-11-23 1255 IS0AFM        599 15     OH3OJ         599 15     0
QSO: 28083 CW 2013-11-23 1255 IS0AFM        599 15     W1CSM         599 05     0
QSO: 28083 CW 2013-11-23 1256 IS0AFM        599 15     UA1T          599 16     0
QSO: 28083 CW 2013-11-23 1256 IS0AFM        599 15     LA2IJ         599 14     0
QSO: 28083 CW 2013-11-23 1256 IS0AFM        599 15     RA4W          599 16     0
QSO: 28083 CW 2013-11-23 1256 IS0AFM        599 15     RN1ON         599 16     0
QSO: 28083 CW 2013-11-23 1301 IS0AFM        599 15     PY2KJ         599 11     0
QSO: 28084 CW 2013-11-23 1305 IS0AFM        599 15     RK1PWA        599 16     0
QSO: 28098 CW 2013-11-23 1306 IS0AFM        599 15     NP4G          599 08     0
QSO: 28088 CW 2013-11-23 1307 IS0AFM        599 15     CT3KN         599 33     0
QSO: 28011 CW 2013-11-23 1309 IS0AFM        599 15     OY1CT         599 14     0
QSO: 28084 CW 2013-11-23 1310 IS0AFM        599 15     4K7Z          599 21     0
QSO: 21078 CW 2013-11-23 1315 IS0AFM        599 15     DM3ZM         599 14     0
QSO: 21078 CW 2013-11-23 1316 IS0AFM        599 15     RY3F          599 16     0
QSO: 21078 CW 2013-11-23 1316 IS0AFM        599 15     PC7T          599 14     0
QSO: 21078 CW 2013-11-23 1317 IS0AFM        599 15     RT9I          599 18     0
QSO: 21078 CW 2013-11-23 1317 IS0AFM        599 15     R8MD          599 17     0
QSO: 21078 CW 2013-11-23 1318 IS0AFM        599 15     UR5AW         599 16     0
QSO: 21122 CW 2013-11-23 1335 IS0AFM        599 15     D3AA          599 36     0
QSO: 21025 CW 2013-11-23 1359 IS0AFM        599 15     ZF1A          599 08     0
QSO: 21050 CW 2013-11-23 1402 IS0AFM        599 15     TF3CW         599 40     0
QSO: 21108 CW 2013-11-23 1425 IS0AFM        599 15     FY5FY         599 09     0
QSO: 21019 CW 2013-11-23 1427 IS0AFM        599 15     CR3L          599 33     0
QSO: 21064 CW 2013-11-23 1427 IS0AFM        599 15     Z81X          599 34     0
QSO: 21015 CW 2013-11-23 1428 IS0AFM        599 15     9X0NH         599 36     0
QSO: 21090 CW 2013-11-23 1429 IS0AFM        599 15     LX7I          599 14     0
QSO: 21005 CW 2013-11-23 1431 IS0AFM        599 15     PJ4A          599 09     0
QSO: 28092 CW 2013-11-23 1457 IS0AFM        599 15     CW5W          599 13     0
QSO: 28146 CW 2013-11-23 1459 IS0AFM        599 15     K9NW          599 04     0
QSO: 28094 CW 2013-11-23 1500 IS0AFM        599 15     8P5A          599 08     0
QSO: 28073 CW 2013-11-23 1500 IS0AFM        599 15     TO7A          599 08     0
QSO: 28050 CW 2013-11-23 1508 IS0AFM        599 15     R1TEU         599 16     0
QSO: 28050 CW 2013-11-23 1509 IS0AFM        599 15     W3LPL         599 05     0
QSO: 28050 CW 2013-11-23 1509 IS0AFM        599 15     N1EU          599 05     0
QSO: 28050 CW 2013-11-23 1509 IS0AFM        599 15     NY4A          599 05     0
QSO: 28050 CW 2013-11-23 1509 IS0AFM        599 15     W2FU          599 05     0
QSO: 28050 CW 2013-11-23 1510 IS0AFM        599 15     DL8SCG        599 14     0
QSO: 28050 CW 2013-11-23 1510 IS0AFM        599 15     W6IZT         599 05     0
QSO: 28050 CW 2013-11-23 1510 IS0AFM        599 15     UW3U          599 16     0
QSO: 28050 CW 2013-11-23 1511 IS0AFM        599 15     SP9KAO        599 15     0
QSO: 28050 CW 2013-11-23 1511 IS0AFM        599 15     K2XR          599 05     0
QSO: 28050 CW 2013-11-23 1511 IS0AFM        599 15     W3OA          599 05     0
QSO: 28050 CW 2013-11-23 1512 IS0AFM        599 15     K3LR          599 05     0
QSO: 28050 CW 2013-11-23 1512 IS0AFM        599 15     NF8R          599 04     0
QSO: 28050 CW 2013-11-23 1512 IS0AFM        599 15     PY1KN         599 11     0
QSO: 28050 CW 2013-11-23 1513 IS0AFM        599 15     KC1XX         599 05     0
QSO: 28050 CW 2013-11-23 1513 IS0AFM        599 15     K3ZZ          599 05     0
QSO: 28050 CW 2013-11-23 1513 IS0AFM        599 15     AA4SC         599 05     0
QSO: 28050 CW 2013-11-23 1515 IS0AFM        599 15     K2BM          599 05     0
QSO: 28050 CW 2013-11-23 1516 IS0AFM        599 15     W2RZS         599 05     0
QSO: 28050 CW 2013-11-23 1516 IS0AFM        599 15     N4DW          599 04     0
QSO: 28050 CW 2013-11-23 1517 IS0AFM        599 15     EA7PP         599 14     0
QSO: 28050 CW 2013-11-23 1518 IS0AFM        599 15     S56CW         599 15     0
QSO: 28050 CW 2013-11-23 1518 IS0AFM        599 15     IK8UND        599 15     0
QSO: 28050 CW 2013-11-23 1519 IS0AFM        599 15     W2EN          599 05     0
QSO: 28050 CW 2013-11-23 1519 IS0AFM        599 15     N5JR          599 04     0
QSO: 28050 CW 2013-11-23 1520 IS0AFM        599 15     VA5DX         599 04     0
QSO: 28050 CW 2013-11-23 1521 IS0AFM        599 15     IK2SND        599 15     0
QSO: 28050 CW 2013-11-23 1521 IS0AFM        599 15     LT1F          599 13     0
QSO: 28050 CW 2013-11-23 1522 IS0AFM        599 15     WE3C          599 05     0
QSO: 28050 CW 2013-11-23 1522 IS0AFM        599 15     OF40R         599 15     0
QSO: 28050 CW 2013-11-23 1522 IS0AFM        599 15     AA4V          599 05     0
QSO: 28050 CW 2013-11-23 1523 IS0AFM        599 15     HK1NA         599 09     0
QSO: 28050 CW 2013-11-23 1523 IS0AFM        599 15     CR3L          599 33     0
QSO: 28050 CW 2013-11-23 1524 IS0AFM        599 15     K3ND          599 05     0
QSO: 28050 CW 2013-11-23 1525 IS0AFM        599 15     DL9USA        599 14     0
QSO: 28050 CW 2013-11-23 1525 IS0AFM        599 15     KC4D          599 05     0
QSO: 28050 CW 2013-11-23 1526 IS0AFM        599 15     AA9A          599 04     0
QSO: 28050 CW 2013-11-23 1527 IS0AFM        599 15     OL5Y          599 15     0
QSO: 28050 CW 2013-11-23 1528 IS0AFM        599 15     P33W          599 20     0
QSO: 28050 CW 2013-11-23 1528 IS0AFM        599 15     VA1CHP        599 05     0
QSO: 28050 CW 2013-11-23 1528 IS0AFM        599 15     N4CJ          599 05     0
QSO: 28050 CW 2013-11-23 1529 IS0AFM        599 15     VE9AA         599 05     0
QSO: 28050 CW 2013-11-23 1529 IS0AFM        599 15     WK1Q          599 05     0
QSO: 28050 CW 2013-11-23 1530 IS0AFM        599 15     AA1V          599 05     0
QSO: 28050 CW 2013-11-23 1530 IS0AFM        599 15     W4ML          599 05     0
QSO: 28050 CW 2013-11-23 1530 IS0AFM        599 15     K5NA          599 04     0
QSO: 28050 CW 2013-11-23 1531 IS0AFM        599 15     K6NA          599 03     0
QSO: 28050 CW 2013-11-23 1531 IS0AFM        599 15     UA1ZZ         599 16     0
QSO: 28050 CW 2013-11-23 1531 IS0AFM        599 15     PR5B          599 11     0
QSO: 28050 CW 2013-11-23 1532 IS0AFM        599 15     W2JU          599 05     0
QSO: 28050 CW 2013-11-23 1533 IS0AFM        599 15     K5RX          599 04     0
QSO: 28050 CW 2013-11-23 1534 IS0AFM        599 15     G0BNR         599 14     0
QSO: 28050 CW 2013-11-23 1535 IS0AFM        599 15     KS1J          599 05     0
QSO: 14069 CW 2013-11-23 1847 IS0AFM        599 15     AK1N          599 05     0
QSO: 14070 CW 2013-11-23 1850 IS0AFM        599 15     HK1NA         599 09     0
QSO: 14070 CW 2013-11-23 1851 IS0AFM        599 15     AE5E          599 04     0
QSO: 14070 CW 2013-11-23 1852 IS0AFM        599 15     N0IJ          599 04     0
QSO: 14070 CW 2013-11-23 1852 IS0AFM        599 15     D4C           599 35     0
QSO: 14070 CW 2013-11-23 1852 IS0AFM        599 15     W4YE          599 05     0
QSO: 14070 CW 2013-11-23 1853 IS0AFM        599 15     W2EN          599 05     0
QSO: 14070 CW 2013-11-23 1853 IS0AFM        599 15     N6AR          599 05     0
QSO: 14070 CW 2013-11-23 1853 IS0AFM        599 15     K3IE          599 04     0
QSO: 14070 CW 2013-11-23 1854 IS0AFM        599 15     VA7OM         599 03     0
QSO: 14070 CW 2013-11-23 1854 IS0AFM        599 15     N1YX          599 05     0
QSO: 14070 CW 2013-11-23 1854 IS0AFM        599 15     K7UA          599 03     0
QSO: 14070 CW 2013-11-23 1855 IS0AFM        599 15     N4WW          599 05     0
QSO: 14070 CW 2013-11-23 1856 IS0AFM        599 15     VA2EU         599 04     0
QSO: 14070 CW 2013-11-23 1856 IS0AFM        599 15     N8TR          599 04     0
QSO: 14070 CW 2013-11-23 1856 IS0AFM        599 15     K9CT          599 04     0
QSO: 14070 CW 2013-11-23 1856 IS0AFM        599 15     K3KO          599 05     0
QSO: 14070 CW 2013-11-23 1857 IS0AFM        599 15     KF2O          599 05     0
QSO: 14070 CW 2013-11-23 1857 IS0AFM        599 15     VE7UF         599 03     0
QSO: 14070 CW 2013-11-23 1857 IS0AFM        599 15     AA9A          599 04     0
QSO: 14070 CW 2013-11-23 1858 IS0AFM        599 15     IR4X          599 15     0
QSO: 14070 CW 2013-11-23 1858 IS0AFM        599 15     K1KNQ         599 05     0
QSO: 14070 CW 2013-11-23 1859 IS0AFM        599 15     W8TA          599 04     0
QSO: 14070 CW 2013-11-23 1859 IS0AFM        599 15     AB4B          599 04     0
QSO: 14070 CW 2013-11-23 1901 IS0AFM        599 15     VA7KO         599 03     0
QSO: 14070 CW 2013-11-23 1901 IS0AFM        599 15     ON4IA         599 14     0
QSO: 14042 CW 2013-11-23 1906 IS0AFM        599 15     HB9CA         599 14     0
QSO: 14041 CW 2013-11-23 1909 IS0AFM        599 15     V25R          599 08     0
QSO: 14043 CW 2013-11-23 1911 IS0AFM        599 15     CJ3T          599 04     0
QSO: 14043 CW 2013-11-23 1912 IS0AFM        599 15     N1DC          599 05     0
QSO: 14043 CW 2013-11-23 1913 IS0AFM        599 15     W3LPL         599 05     0
QSO: 14043 CW 2013-11-23 1913 IS0AFM        599 15     NY4A          599 05     0
QSO: 14043 CW 2013-11-23 1915 IS0AFM        599 15     K1AR          599 05     0
QSO: 14043 CW 2013-11-23 1915 IS0AFM        599 15     W2FU          599 05     0
QSO: 14043 CW 2013-11-23 1916 IS0AFM        599 15     N3RS          599 05     0
QSO: 14043 CW 2013-11-23 1917 IS0AFM        599 15     N1EU          599 05     0
QSO: 14043 CW 2013-11-23 1917 IS0AFM        599 15     WK1Q          599 05     0
QSO: 14043 CW 2013-11-23 1918 IS0AFM        599 15     W7VJ          599 03     0
QSO: 14043 CW 2013-11-23 1918 IS0AFM        599 15     W3YY          599 05     0
QSO: 14043 CW 2013-11-23 1918 IS0AFM        599 15     W4EON         599 05     0
QSO: 14043 CW 2013-11-23 1919 IS0AFM        599 15     K0PC          599 04     0
QSO: 14043 CW 2013-11-23 1919 IS0AFM        599 15     N5PO          599 04     0
QSO: 14043 CW 2013-11-23 1919 IS0AFM        599 15     K3ZZ          599 05     0
QSO: 14043 CW 2013-11-23 1920 IS0AFM        599 15     W1MSW         599 05     0
QSO: 14043 CW 2013-11-23 1921 IS0AFM        599 15     NR4M          599 05     0
QSO: 14043 CW 2013-11-23 1921 IS0AFM        599 15     W3EF          599 05     0
QSO: 14043 CW 2013-11-23 1922 IS0AFM        599 15     KC1XX         599 05     0
QSO: 14043 CW 2013-11-23 1922 IS0AFM        599 15     EA7PP         599 14     0
QSO: 14043 CW 2013-11-23 1923 IS0AFM        599 15     ZF1A          599 08     0
QSO: 14043 CW 2013-11-23 1923 IS0AFM        599 15     K5EK          599 05     0
QSO: 14043 CW 2013-11-23 1923 IS0AFM        599 15     K5TR          599 04     0
QSO: 14043 CW 2013-11-23 1924 IS0AFM        599 15     K6LL          599 03     0
QSO: 14043 CW 2013-11-23 1924 IS0AFM        599 15     N7AT          599 03     0
QSO: 14043 CW 2013-11-23 1924 IS0AFM        599 15     N9NC          599 05     0
QSO: 14043 CW 2013-11-23 1925 IS0AFM        599 15     K3TN          599 05     0
QSO: 14043 CW 2013-11-23 1926 IS0AFM        599 15     P33W          599 20     0
QSO: 14043 CW 2013-11-23 1926 IS0AFM        599 15     LT1F          599 13     0
QSO: 14043 CW 2013-11-23 1928 IS0AFM        599 15     LX7I          599 14     0
QSO: 14070 CW 2013-11-23 1931 IS0AFM        599 15     J87GU         599 08     0
QSO: 14075 CW 2013-11-23 1932 IS0AFM        599 15     TO7A          599 08     0
QSO: 14048 CW 2013-11-23 1932 IS0AFM        599 15     8P5A          599 08     0
QSO: 14008 CW 2013-11-23 1933 IS0AFM        599 15     K3WW          599 05     0
QSO: 14083 CW 2013-11-23 1934 IS0AFM        599 15     ZW8T          599 11     0
QSO: 14066 CW 2013-11-23 1935 IS0AFM        599 15     9Y4W          599 09     0
QSO: 14040 CW 2013-11-23 1940 IS0AFM        599 15     EA6SX         599 14     0
QSO: 14061 CW 2013-11-23 1941 IS0AFM        599 15     V47T          599 08     0
QSO: 14053 CW 2013-11-23 1951 IS0AFM        599 15     EF8X          599 33     0
QSO: 14039 CW 2013-11-23 1953 IS0AFM        599 15     KS1J          599 05     0
QSO:  7052 CW 2013-11-23 1959 IS0AFM        599 15     OK1HEH        599 15     0
QSO:  7052 CW 2013-11-23 2000 IS0AFM        599 15     DL1RG         599 14     0
QSO:  7052 CW 2013-11-23 2000 IS0AFM        599 15     S51F          599 15     0
QSO:  7052 CW 2013-11-23 2000 IS0AFM        599 15     OH6MW         599 15     0
QSO:  7052 CW 2013-11-23 2001 IS0AFM        599 15     UA9W          599 16     0
