START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: M6T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6020976
OPERATORS: G4BUO
NAME: Dave Lawley
SOAPBOX: Very grateful to G4BAH for letting me use the M6T station. All the
SOAPBOX: towers had to be cranked up but it was great to be able to use the
SOAPBOX: station and enter the ultimate category - SOAB Unassisted.
QSO:  7054 CW 2013-11-23 0000 M6T           599 14     LY5I          599 15     0
QSO: 28025 CW 2013-11-23 1504 M6T           599 14     K0TQ          599 04     0
QSO:  7008 CW 2013-11-23 1505 M6T           599 14     IG9W          599 33     0
QSO: 28025 CW 2013-11-23 1505 M6T           599 14     W6AAN         599 05     0
QSO: 28025 CW 2013-11-23 1505 M6T           599 14     K1LOG         599 05     0
QSO: 28025 CW 2013-11-23 1506 M6T           599 14     AB8ZX         599 04     0
QSO: 28025 CW 2013-11-23 1506 M6T           599 14     NA0N          599 04     0
QSO: 28025 CW 2013-11-23 1506 M6T           599 14     K6SXA         599 04     0
QSO: 28025 CW 2013-11-23 1507 M6T           599 14     W5NUT         599 04     0
QSO: 28025 CW 2013-11-23 1508 M6T           599 14     W2EN          599 05     0
QSO: 28025 CW 2013-11-23 1509 M6T           599 14     W4TTM         599 04     0
QSO: 28025 CW 2013-11-23 1509 M6T           599 14     K5UV          599 04     0
QSO: 28025 CW 2013-11-23 1510 M6T           599 14     K1WGM         599 05     0
QSO: 28025 CW 2013-11-23 1510 M6T           599 14     EI5DI         599 14     0
QSO: 28025 CW 2013-11-23 1510 M6T           599 14     K3IPK         599 05     0
QSO: 28025 CW 2013-11-23 1511 M6T           599 14     KI4EZC        599 04     0
QSO: 28025 CW 2013-11-23 1512 M6T           599 14     N0UR          599 04     0
QSO: 28025 CW 2013-11-23 1513 M6T           599 14     NJ4F          599 05     0
QSO: 28025 CW 2013-11-23 1514 M6T           599 14     N4DKD         599 04     0
QSO: 28025 CW 2013-11-23 1514 M6T           599 14     K7BG          599 04     0
QSO: 28025 CW 2013-11-23 1514 M6T           599 14     WN4S          599 05     0
QSO: 28025 CW 2013-11-23 1515 M6T           599 14     EI2FG         599 14     0
QSO: 28025 CW 2013-11-23 1517 M6T           599 14     W0ETT         599 04     0
QSO: 28025 CW 2013-11-23 1517 M6T           599 14     W4ML          599 05     0
QSO: 28025 CW 2013-11-23 1517 M6T           599 14     K0PY          599 04     0
QSO: 28025 CW 2013-11-23 1518 M6T           599 14     NB3I          599 05     0
QSO: 28025 CW 2013-11-23 1518 M6T           599 14     KW7D          599 04     0
QSO: 28025 CW 2013-11-23 1518 M6T           599 14     W8BI          599 04     0
QSO: 28025 CW 2013-11-23 1519 M6T           599 14     W1SFR         599 05     0
QSO: 28025 CW 2013-11-23 1520 M6T           599 14     NB3R          599 05     0
QSO: 28025 CW 2013-11-23 1520 M6T           599 14     K1LI          599 05     0
QSO: 28025 CW 2013-11-23 1521 M6T           599 14     V31MA         599 07     0
QSO: 28025 CW 2013-11-23 1521 M6T           599 14     K1ZO          599 05     0
QSO: 28025 CW 2013-11-23 1521 M6T           599 14     N4ES          599 05     0
QSO: 28025 CW 2013-11-23 1521 M6T           599 14     KF2DT         599 05     0
QSO: 28025 CW 2013-11-23 1522 M6T           599 14     N9DFD         599 05     0
QSO: 28025 CW 2013-11-23 1522 M6T           599 14     K5BTK         599 04     0
QSO: 28025 CW 2013-11-23 1522 M6T           599 14     WA8Y          599 04     0
QSO: 28025 CW 2013-11-23 1522 M6T           599 14     K9IL          599 04     0
QSO: 28025 CW 2013-11-23 1523 M6T           599 14     KS4YX         599 05     0
QSO: 28025 CW 2013-11-23 1523 M6T           599 14     UA1T          599 16     0
QSO: 28025 CW 2013-11-23 1524 M6T           599 14     W0BNW         599 04     0
QSO: 28025 CW 2013-11-23 1524 M6T           599 14     N4NO          599 04     0
QSO: 28025 CW 2013-11-23 1524 M6T           599 14     WI5P          599 04     0
QSO: 28025 CW 2013-11-23 1524 M6T           599 14     NS0R          599 04     0
QSO: 28025 CW 2013-11-23 1525 M6T           599 14     I1EIS         599 15     0
QSO: 28025 CW 2013-11-23 1525 M6T           599 14     N1WQ          599 04     0
QSO: 28025 CW 2013-11-23 1525 M6T           599 14     W8TM          599 04     0
QSO: 28025 CW 2013-11-23 1525 M6T           599 14     N5KWN         599 04     0
QSO: 28025 CW 2013-11-23 1526 M6T           599 14     K4IU          599 04     0
QSO: 28025 CW 2013-11-23 1526 M6T           599 14     WB0SND        599 04     0
QSO: 28025 CW 2013-11-23 1526 M6T           599 14     AA7V          599 03     0
QSO: 28025 CW 2013-11-23 1526 M6T           599 14     WA5POK/4      599 05     0
QSO: 28025 CW 2013-11-23 1527 M6T           599 14     N8IK          599 04     0
QSO: 28025 CW 2013-11-23 1527 M6T           599 14     KK9G          599 04     0
QSO: 28025 CW 2013-11-23 1527 M6T           599 14     AG2J          599 05     0
QSO: 28025 CW 2013-11-23 1528 M6T           599 14     W2LE          599 05     0
QSO: 28025 CW 2013-11-23 1528 M6T           599 14     N4EK          599 05     0
QSO: 28025 CW 2013-11-23 1529 M6T           599 14     K6IPV         599 04     0
QSO: 28025 CW 2013-11-23 1529 M6T           599 14     K1HT          599 05     0
QSO: 28025 CW 2013-11-23 1529 M6T           599 14     W2OB          599 05     0
QSO: 28025 CW 2013-11-23 1530 M6T           599 14     K0TV          599 05     0
QSO: 28025 CW 2013-11-23 1530 M6T           599 14     PY1KN         599 11     0
QSO: 28025 CW 2013-11-23 1532 M6T           599 14     KK4EIR        599 05     0
QSO: 28025 CW 2013-11-23 1532 M6T           599 14     VE1WT         599 05     0
QSO: 28025 CW 2013-11-23 1532 M6T           599 14     KM5PS         599 04     0
QSO: 28025 CW 2013-11-23 1532 M6T           599 14     W2YE          599 05     0
QSO: 28025 CW 2013-11-23 1533 M6T           599 14     WD5K          599 04     0
QSO: 28025 CW 2013-11-23 1533 M6T           599 14     K5WQG         599 04     0
QSO: 28025 CW 2013-11-23 1533 M6T           599 14     N0UY          599 04     0
QSO: 28025 CW 2013-11-23 1533 M6T           599 14     N1API         599 05     0
QSO: 28025 CW 2013-11-23 1534 M6T           599 14     KG5VK         599 04     0
QSO: 28025 CW 2013-11-23 1535 M6T           599 14     K4UWH         599 05     0
QSO: 28025 CW 2013-11-23 1535 M6T           599 14     N6RO          599 03     0
QSO: 28025 CW 2013-11-23 1535 M6T           599 14     N4ARO         599 04     0
QSO: 28025 CW 2013-11-23 1536 M6T           599 14     K6KK          599 04     0
QSO: 28025 CW 2013-11-23 1536 M6T           599 14     W3GK          599 05     0
QSO: 28024 CW 2013-11-23 1537 M6T           599 14     N3ZA          599 05     0
QSO:  7016 CW 2013-11-23 1540 M6T           599 14     RU0LL         599 19     0
QSO:  7017 CW 2013-11-23 1541 M6T           599 14     RC9O          599 18     0
QSO:  7026 CW 2013-11-23 1542 M6T           599 14     ZL2AGY        599 32     0
QSO:  7028 CW 2013-11-23 1544 M6T           599 14     BA8CY         599 24     0
QSO:  7030 CW 2013-11-23 1546 M6T           599 14     JA0QNJ        599 25     0
QSO: 28024 CW 2013-11-23 1549 M6T           599 14     W8AV          599 04     0
QSO: 28046 CW 2013-11-23 1550 M6T           599 14     PJ4A          599 09     0
QSO: 28049 CW 2013-11-23 1550 M6T           599 14     W9XT          599 04     0
QSO: 28049 CW 2013-11-23 1551 M6T           599 14     VE3KP         599 04     0
QSO: 28049 CW 2013-11-23 1552 M6T           599 14     HK1NA         599 09     0
QSO: 28051 CW 2013-11-23 1552 M6T           599 14     OV3X          599 14     0
QSO: 28056 CW 2013-11-23 1554 M6T           599 14     CE3CT         599 12     0
QSO: 28059 CW 2013-11-23 1554 M6T           599 14     K4TCG         599 04     0
QSO: 28060 CW 2013-11-23 1555 M6T           599 14     V26K          599 08     0
QSO: 28061 CW 2013-11-23 1555 M6T           599 14     P40W          599 09     0
QSO: 28065 CW 2013-11-23 1557 M6T           599 14     TM5CD         599 14     0
QSO: 28065 CW 2013-11-23 1557 M6T           599 14     K1TO          599 05     0
QSO: 28065 CW 2013-11-23 1559 M6T           599 14     CX7ACH        599 13     0
QSO: 28065 CW 2013-11-23 1559 M6T           599 14     N9CIQ         599 04     0
QSO: 28065 CW 2013-11-23 1600 M6T           599 14     K2MK          599 05     0
QSO: 28065 CW 2013-11-23 1600 M6T           599 14     K8SJP         599 05     0
QSO: 28065 CW 2013-11-23 1600 M6T           599 14     W9ZJ          599 04     0
QSO: 28065 CW 2013-11-23 1600 M6T           599 14     W9OP          599 04     0
QSO: 28065 CW 2013-11-23 1601 M6T           599 14     WB4KDI        599 05     0
QSO: 28065 CW 2013-11-23 1602 M6T           599 14     VY2OX         599 05     0
QSO: 28065 CW 2013-11-23 1602 M6T           599 14     K0AD          599 04     0
QSO: 28065 CW 2013-11-23 1603 M6T           599 14     W3LJ          599 05     0
QSO: 28065 CW 2013-11-23 1603 M6T           599 14     XE1CT         599 06     0
QSO: 28065 CW 2013-11-23 1603 M6T           599 14     N4ZR          599 05     0
QSO: 28065 CW 2013-11-23 1604 M6T           599 14     K6YK          599 03     0
QSO: 28065 CW 2013-11-23 1604 M6T           599 14     VE3VN         599 04     0
QSO: 28065 CW 2013-11-23 1604 M6T           599 14     W8TOM         599 05     0
QSO: 28065 CW 2013-11-23 1605 M6T           599 14     VE3GFN        599 04     0
QSO: 28065 CW 2013-11-23 1606 M6T           599 14     OA6Q          599 10     0
QSO: 14018 CW 2013-11-23 1608 M6T           599 14     UA2FL         599 15     0
QSO: 28065 CW 2013-11-23 1608 M6T           599 14     N9WKW         599 04     0
QSO: 28065 CW 2013-11-23 1608 M6T           599 14     HI8A          599 08     0
QSO: 28065 CW 2013-11-23 1609 M6T           599 14     N1DC          599 05     0
QSO: 28065 CW 2013-11-23 1610 M6T           599 14     AB8ZX         599 04     0
QSO: 28065 CW 2013-11-23 1610 M6T           599 14     W7USA         599 03     0
QSO: 28065 CW 2013-11-23 1610 M6T           599 14     N0BK          599 04     0
QSO: 28065 CW 2013-11-23 1610 M6T           599 14     N7RK          599 03     0
QSO: 28065 CW 2013-11-23 1611 M6T           599 14     K2RS          599 05     0
QSO: 28065 CW 2013-11-23 1611 M6T           599 14     W9YXX         599 04     0
QSO: 28065 CW 2013-11-23 1611 M6T           599 14     VA5DX         599 04     0
QSO: 28065 CW 2013-11-23 1612 M6T           599 14     WD0APY        599 04     0
QSO: 28065 CW 2013-11-23 1612 M6T           599 14     K5ME          599 04     0
QSO: 14020 CW 2013-11-23 1614 M6T           599 14     4Z5TK         599 20     0
QSO: 28065 CW 2013-11-23 1613 M6T           599 14     WB4ZBI        599 05     0
QSO: 28065 CW 2013-11-23 1614 M6T           599 14     OH6MW         599 15     0
QSO: 28065 CW 2013-11-23 1614 M6T           599 14     VE3TG         599 04     0
QSO: 28065 CW 2013-11-23 1615 M6T           599 14     KI0J          599 04     0
QSO: 28065 CW 2013-11-23 1615 M6T           599 14     K6LL          599 03     0
QSO: 28065 CW 2013-11-23 1615 M6T           599 14     N2JJ          599 05     0
QSO: 28065 CW 2013-11-23 1616 M6T           599 14     K7ZA          599 03     0
QSO: 28065 CW 2013-11-23 1616 M6T           599 14     W7FI          599 03     0
QSO: 28065 CW 2013-11-23 1616 M6T           599 14     N0RN          599 04     0
QSO: 28065 CW 2013-11-23 1617 M6T           599 14     K4AMC         599 04     0
QSO: 28065 CW 2013-11-23 1617 M6T           599 14     WB3AVD        599 05     0
QSO: 28065 CW 2013-11-23 1618 M6T           599 14     W7IUO         599 03     0
QSO: 28065 CW 2013-11-23 1619 M6T           599 14     N4LF          599 05     0
QSO:  3508 CW 2013-11-23 1621 M6T           599 14     4U1ITU        599 14     0
QSO: 28065 CW 2013-11-23 1621 M6T           599 14     N9GUN         599 04     0
QSO: 28065 CW 2013-11-23 1622 M6T           599 14     W6YA          599 03     0
QSO: 28065 CW 2013-11-23 1622 M6T           599 14     W7TJ          599 03     0
QSO: 28065 CW 2013-11-23 1622 M6T           599 14     DJ6BS         599 14     0
QSO: 28065 CW 2013-11-23 1623 M6T           599 14     W3SM          599 05     0
QSO: 28065 CW 2013-11-23 1623 M6T           599 14     NA6MG         599 03     0
QSO: 28065 CW 2013-11-23 1624 M6T           599 14     AI6II         599 03     0
QSO: 28065 CW 2013-11-23 1624 M6T           599 14     W0KT          599 04     0
QSO: 28065 CW 2013-11-23 1624 M6T           599 14     VY2LI         599 05     0
QSO: 28065 CW 2013-11-23 1624 M6T           599 14     KE2VB         599 03     0
QSO: 28065 CW 2013-11-23 1625 M6T           599 14     KC9QQ         599 04     0
QSO: 28065 CW 2013-11-23 1626 M6T           599 14     N0ZH          599 04     0
QSO: 28065 CW 2013-11-23 1626 M6T           599 14     K2UT          599 05     0
QSO: 28065 CW 2013-11-23 1626 M6T           599 14     VY2SS         599 05     0
QSO: 28065 CW 2013-11-23 1627 M6T           599 14     W8ASA         599 04     0
QSO: 28065 CW 2013-11-23 1627 M6T           599 14     K5KV          599 03     0
QSO: 28065 CW 2013-11-23 1627 M6T           599 14     K2XT          599 05     0
QSO: 28065 CW 2013-11-23 1628 M6T           599 14     K2PW          599 05     0
QSO: 28065 CW 2013-11-23 1628 M6T           599 14     K3ILC         599 04     0
QSO: 28065 CW 2013-11-23 1628 M6T           599 14     K0KX          599 04     0
QSO: 28029 CW 2013-11-23 1645 M6T           599 14     N8EA          599 04     0
QSO: 28029 CW 2013-11-23 1645 M6T           599 14     W4UT          599 04     0
QSO: 28029 CW 2013-11-23 1646 M6T           599 14     W5SQA         599 04     0
QSO: 28029 CW 2013-11-23 1646 M6T           599 14     KT0A          599 04     0
QSO: 28029 CW 2013-11-23 1646 M6T           599 14     W6ZQ          599 03     0
QSO: 28029 CW 2013-11-23 1646 M6T           599 14     K6XX          599 03     0
QSO: 28029 CW 2013-11-23 1647 M6T           599 14     N2MF          599 05     0
QSO: 28029 CW 2013-11-23 1647 M6T           599 14     K0ALT         599 04     0
QSO: 28029 CW 2013-11-23 1647 M6T           599 14     N1NK          599 05     0
QSO: 28029 CW 2013-11-23 1647 M6T           599 14     N6TU          599 03     0
QSO: 28029 CW 2013-11-23 1648 M6T           599 14     W0JRP         599 04     0
QSO: 28029 CW 2013-11-23 1648 M6T           599 14     N4WW          599 05     0
QSO: 28029 CW 2013-11-23 1648 M6T           599 14     NF9V          599 04     0
QSO: 28029 CW 2013-11-23 1649 M6T           599 14     K2SAN         599 04     0
QSO: 28029 CW 2013-11-23 1649 M6T           599 14     KU7Y          599 03     0
QSO: 28029 CW 2013-11-23 1649 M6T           599 14     WR1B          599 05     0
QSO: 28029 CW 2013-11-23 1650 M6T           599 14     K8BTU         599 04     0
QSO: 28029 CW 2013-11-23 1650 M6T           599 14     VE5ZX         599 04     0
QSO: 28029 CW 2013-11-23 1650 M6T           599 14     W4TSP         599 05     0
QSO: 28029 CW 2013-11-23 1650 M6T           599 14     N1YX          599 05     0
QSO: 28029 CW 2013-11-23 1651 M6T           599 14     W3EP          599 05     0
QSO: 28029 CW 2013-11-23 1651 M6T           599 14     W6QU          599 03     0
QSO: 28029 CW 2013-11-23 1651 M6T           599 14     AI4UN         599 05     0
QSO: 28029 CW 2013-11-23 1652 M6T           599 14     K2EK          599 05     0
QSO: 28029 CW 2013-11-23 1652 M6T           599 14     K5TR          599 04     0
QSO: 28029 CW 2013-11-23 1652 M6T           599 14     AD5VC         599 04     0
QSO: 28029 CW 2013-11-23 1652 M6T           599 14     AE4O          599 05     0
QSO: 28029 CW 2013-11-23 1652 M6T           599 14     VE9ML         599 05     0
QSO: 28029 CW 2013-11-23 1653 M6T           599 14     W9YE          599 04     0
QSO: 28029 CW 2013-11-23 1653 M6T           599 14     WT9U          599 04     0
QSO: 28029 CW 2013-11-23 1653 M6T           599 14     VE3CR         599 04     0
QSO: 28029 CW 2013-11-23 1653 M6T           599 14     W9GE          599 05     0
QSO: 28029 CW 2013-11-23 1654 M6T           599 14     KE5FXE        599 04     0
QSO: 28029 CW 2013-11-23 1654 M6T           599 14     KY9KYO        599 04     0
QSO: 28029 CW 2013-11-23 1654 M6T           599 14     NM5Z          599 04     0
QSO: 28029 CW 2013-11-23 1655 M6T           599 14     TI2OY         599 07     0
QSO: 28029 CW 2013-11-23 1656 M6T           599 14     N0TA          599 04     0
QSO: 28029 CW 2013-11-23 1657 M6T           599 14     K5AWF         599 04     0
QSO: 28029 CW 2013-11-23 1657 M6T           599 14     AJ1E          599 05     0
QSO: 28029 CW 2013-11-23 1658 M6T           599 14     K0RI          599 04     0
QSO: 28029 CW 2013-11-23 1658 M6T           599 14     N7RD          599 03     0
QSO: 28029 CW 2013-11-23 1658 M6T           599 14     W9LW          599 04     0
QSO: 28029 CW 2013-11-23 1658 M6T           599 14     W6SC          599 03     0
QSO: 28029 CW 2013-11-23 1659 M6T           599 14     TM5T          599 14     0
QSO: 28029 CW 2013-11-23 1700 M6T           599 14     PT2AP         599 11     0
QSO: 28029 CW 2013-11-23 1700 M6T           599 14     N7XR          599 03     0
QSO: 28029 CW 2013-11-23 1700 M6T           599 14     W4VIC         599 05     0
QSO: 28029 CW 2013-11-23 1701 M6T           599 14     WD8S          599 04     0
QSO: 28029 CW 2013-11-23 1701 M6T           599 14     KD0IZL        599 04     0
QSO: 28029 CW 2013-11-23 1701 M6T           599 14     K5WP          599 04     0
QSO: 28029 CW 2013-11-23 1701 M6T           599 14     N5DO          599 04     0
QSO: 28029 CW 2013-11-23 1702 M6T           599 14     N8AGU         599 04     0
QSO: 28029 CW 2013-11-23 1702 M6T           599 14     WT3Q          599 05     0
QSO: 28029 CW 2013-11-23 1702 M6T           599 14     W9YK          599 04     0
QSO: 28029 CW 2013-11-23 1703 M6T           599 14     KA3QLF        599 05     0
QSO: 28029 CW 2013-11-23 1703 M6T           599 14     K3LUE         599 05     0
