START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO:  7052 CW 2013-11-23 0552 GD6IA         599 14     4L0A          599 21     0
QSO:  7052 CW 2013-11-23 0552 GD6IA         599 14     RA6CB         599 16     0
QSO:  7052 CW 2013-11-23 0552 GD6IA         599 14     EA5RS         599 14     0
QSO:  7052 CW 2013-11-23 0553 GD6IA         599 14     W3LPL         599 05     0
QSO:  7052 CW 2013-11-23 0553 GD6IA         599 14     AA9A          599 04     0
QSO:  7052 CW 2013-11-23 0553 GD6IA         599 14     NQ4I          599 05     0
QSO:  7052 CW 2013-11-23 0554 GD6IA         599 14     SN2B          599 15     0
QSO:  7052 CW 2013-11-23 0554 GD6IA         599 14     ZF1A          599 08     0
QSO:  7052 CW 2013-11-23 0555 GD6IA         599 14     K1LZ          599 05     0
QSO:  7052 CW 2013-11-23 0556 GD6IA         599 14     R4SA          599 16     0
QSO:  7052 CW 2013-11-23 0556 GD6IA         599 14     N9AU          599 04     0
QSO:  7052 CW 2013-11-23 0556 GD6IA         599 14     RM2U          599 16     0
QSO:  7052 CW 2013-11-23 0556 GD6IA         599 14     SJ2W          599 14     0
QSO:  7052 CW 2013-11-23 0557 GD6IA         599 14     K9OM          599 04     0
QSO:  7052 CW 2013-11-23 0557 GD6IA         599 14     UN0L          599 17     0
QSO:  7052 CW 2013-11-23 0557 GD6IA         599 14     UR4CU         599 16     0
QSO:  7052 CW 2013-11-23 0557 GD6IA         599 14     IR4M          599 15     0
QSO:  7052 CW 2013-11-23 0558 GD6IA         599 14     UA1CEC        599 16     0
QSO:  7052 CW 2013-11-23 0558 GD6IA         599 14     E77TA         599 15     0
QSO:  7052 CW 2013-11-23 0558 GD6IA         599 14     N2GC          599 05     0
QSO:  7052 CW 2013-11-23 0558 GD6IA         599 14     II1A          599 15     0
QSO:  7052 CW 2013-11-23 0559 GD6IA         599 14     PA3CWN        599 14     0
QSO:  7052 CW 2013-11-23 0559 GD6IA         599 14     WB8JUI        599 04     0
QSO:  7052 CW 2013-11-23 0600 GD6IA         599 14     K2QMF         599 05     0
QSO:  7052 CW 2013-11-23 0600 GD6IA         599 14     SP4YR         599 15     0
QSO:  7052 CW 2013-11-23 0600 GD6IA         599 14     WE3C          599 05     0
QSO:  7052 CW 2013-11-23 0600 GD6IA         599 14     LZ9W          599 20     0
QSO:  7052 CW 2013-11-23 0601 GD6IA         599 14     UW3U          599 16     0
QSO:  7052 CW 2013-11-23 0601 GD6IA         599 14     UA6LCN        599 16     0
QSO:  7052 CW 2013-11-23 0601 GD6IA         599 14     LZ5XQ         599 20     0
QSO:  7052 CW 2013-11-23 0601 GD6IA         599 14     CR3L          599 33     0
QSO:  7052 CW 2013-11-23 0602 GD6IA         599 14     SQ9JKS        599 15     0
QSO:  7052 CW 2013-11-23 0602 GD6IA         599 14     YL2KO         599 15     0
QSO:  7052 CW 2013-11-23 0602 GD6IA         599 14     S55O          599 15     0
QSO:  7052 CW 2013-11-23 0603 GD6IA         599 14     RK3R          599 16     0
QSO:  7052 CW 2013-11-23 0603 GD6IA         599 14     N3RS          599 05     0
QSO:  7052 CW 2013-11-23 0603 GD6IA         599 14     UR5AO         599 16     0
QSO:  7052 CW 2013-11-23 0603 GD6IA         599 14     HG5D          599 15     0
QSO:  7052 CW 2013-11-23 0604 GD6IA         599 14     N8MZ          599 04     0
QSO:  7052 CW 2013-11-23 0605 GD6IA         599 14     YO8RAW        599 20     0
QSO:  7052 CW 2013-11-23 0605 GD6IA         599 14     UA3R          599 16     0
QSO:  7052 CW 2013-11-23 0605 GD6IA         599 14     ES9C          599 15     0
QSO:  7052 CW 2013-11-23 0606 GD6IA         599 14     W1VE          599 05     0
QSO:  7052 CW 2013-11-23 0606 GD6IA         599 14     K3ZZ          599 05     0
QSO:  7052 CW 2013-11-23 0606 GD6IA         599 14     LA1U          599 14     0
QSO:  7052 CW 2013-11-23 0606 GD6IA         599 14     KM4D          599 05     0
QSO:  7052 CW 2013-11-23 0607 GD6IA         599 14     UT4AA         599 16     0
QSO:  7052 CW 2013-11-23 0607 GD6IA         599 14     K9CT          599 04     0
QSO:  7052 CW 2013-11-23 0608 GD6IA         599 14     W1DX          599 05     0
QSO:  7052 CW 2013-11-23 0608 GD6IA         599 14     WA2MBP        599 05     0
QSO:  7052 CW 2013-11-23 0609 GD6IA         599 14     Z6/S56A       599 15     0
QSO:  7052 CW 2013-11-23 0609 GD6IA         599 14     UA5C          599 16     0
QSO:  7052 CW 2013-11-23 0610 GD6IA         599 14     OH6R          599 15     0
QSO:  7052 CW 2013-11-23 0610 GD6IA         599 14     IK0OZD        599 15     0
QSO:  7052 CW 2013-11-23 0611 GD6IA         599 14     IK1PMR        599 15     0
QSO:  7052 CW 2013-11-23 0611 GD6IA         599 14     YO5AJR        599 20     0
QSO:  7052 CW 2013-11-23 0611 GD6IA         599 14     RU3UN         599 16     0
QSO:  7052 CW 2013-11-23 0611 GD6IA         599 14     K0MD          599 04     0
QSO:  7052 CW 2013-11-23 0612 GD6IA         599 14     UA3GAF        599 16     0
QSO:  7052 CW 2013-11-23 0612 GD6IA         599 14     W1CU          599 05     0
QSO:  7052 CW 2013-11-23 0613 GD6IA         599 14     W4ML          599 05     0
QSO:  7052 CW 2013-11-23 0613 GD6IA         599 14     LY2W          599 15     0
QSO:  7052 CW 2013-11-23 0614 GD6IA         599 14     W0AIH         599 04     0
QSO:  7052 CW 2013-11-23 0614 GD6IA         599 14     RW3SK         599 16     0
QSO:  7052 CW 2013-11-23 0614 GD6IA         599 14     DR1A          599 14     0
QSO:  7052 CW 2013-11-23 0615 GD6IA         599 14     NT2A          599 05     0
QSO:  7052 CW 2013-11-23 0615 GD6IA         599 14     K1FWE         599 05     0
QSO:  7052 CW 2013-11-23 0615 GD6IA         599 14     RA4LO         599 16     0
QSO:  7052 CW 2013-11-23 0616 GD6IA         599 14     NF4A          599 05     0
QSO:  7052 CW 2013-11-23 0616 GD6IA         599 14     UA3DA         599 16     0
QSO:  7052 CW 2013-11-23 0616 GD6IA         599 14     K5ZE          599 04     0
QSO:  7052 CW 2013-11-23 0617 GD6IA         599 14     K0EU          599 04     0
QSO:  7052 CW 2013-11-23 0617 GD6IA         599 14     W1TO          599 05     0
QSO:  7052 CW 2013-11-23 0617 GD6IA         599 14     KA1J          599 05     0
QSO:  7052 CW 2013-11-23 0618 GD6IA         599 14     N1LN          599 05     0
QSO:  7052 CW 2013-11-23 0618 GD6IA         599 14     N4NX          599 05     0
QSO:  7052 CW 2013-11-23 0618 GD6IA         599 14     WW4LL         599 05     0
QSO:  7052 CW 2013-11-23 0618 GD6IA         599 14     PA3AAV        599 14     0
QSO:  7052 CW 2013-11-23 0619 GD6IA         599 14     SP2OFR        599 15     0
QSO:  7052 CW 2013-11-23 0619 GD6IA         599 14     OK2SAR        599 15     0
QSO:  7052 CW 2013-11-23 0620 GD6IA         599 14     K2RR          599 05     0
QSO:  7052 CW 2013-11-23 0620 GD6IA         599 14     RX3VF         599 16     0
QSO:  7052 CW 2013-11-23 0620 GD6IA         599 14     K3IE          599 04     0
QSO:  7052 CW 2013-11-23 0621 GD6IA         599 14     OK2ZW         599 15     0
QSO:  7052 CW 2013-11-23 0621 GD6IA         599 14     OM4WW         599 15     0
QSO:  7052 CW 2013-11-23 0621 GD6IA         599 14     UR5KJK        599 16     0
QSO:  7052 CW 2013-11-23 0622 GD6IA         599 14     N9NC          599 05     0
QSO:  7052 CW 2013-11-23 0622 GD6IA         599 14     RT1O          599 16     0
QSO:  7052 CW 2013-11-23 0622 GD6IA         599 14     EA1NK         599 14     0
QSO:  7052 CW 2013-11-23 0622 GD6IA         599 14     9A3JH         599 15     0
QSO:  7052 CW 2013-11-23 0623 GD6IA         599 14     DL1A          599 14     0
QSO:  7052 CW 2013-11-23 0623 GD6IA         599 14     W2FU          599 05     0
QSO:  7052 CW 2013-11-23 0623 GD6IA         599 14     9A1A          599 15     0
QSO:  7052 CW 2013-11-23 0623 GD6IA         599 14     TC0A          599 20     0
QSO:  7052 CW 2013-11-23 0624 GD6IA         599 14     PJ4A          599 09     0
QSO:  7052 CW 2013-11-23 0624 GD6IA         599 14     OK2EQ         599 15     0
QSO:  7052 CW 2013-11-23 0624 GD6IA         599 14     OL4A          599 15     0
QSO:  7052 CW 2013-11-23 0624 GD6IA         599 14     S56CW         599 15     0
QSO:  7052 CW 2013-11-23 0625 GD6IA         599 14     RQ4N          599 16     0
QSO:  7052 CW 2013-11-23 0625 GD6IA         599 14     K3EL          599 05     0
QSO:  7052 CW 2013-11-23 0625 GD6IA         599 14     YU5R          599 15     0
QSO:  7052 CW 2013-11-23 0626 GD6IA         599 14     SZ1A          599 20     0
QSO:  7052 CW 2013-11-23 0626 GD6IA         599 14     9A1P          599 15     0
QSO:  7052 CW 2013-11-23 0626 GD6IA         599 14     NY4A          599 05     0
QSO:  7052 CW 2013-11-23 0626 GD6IA         599 14     UT7E          599 16     0
QSO:  7052 CW 2013-11-23 0627 GD6IA         599 14     DL1MAJ        599 14     0
QSO:  7052 CW 2013-11-23 0627 GD6IA         599 14     SQ3WW         599 15     0
QSO:  7052 CW 2013-11-23 0628 GD6IA         599 14     K5RX          599 04     0
QSO:  7052 CW 2013-11-23 0628 GD6IA         599 14     OH1F          599 15     0
QSO:  7052 CW 2013-11-23 0629 GD6IA         599 14     DM3F          599 14     0
QSO:  7052 CW 2013-11-23 0629 GD6IA         599 14     WK1Q          599 15     0
QSO:  7052 CW 2013-11-23 0629 GD6IA         599 14     K9NW          599 04     0
QSO:  7052 CW 2013-11-23 0630 GD6IA         599 14     OK5W          599 15     0
QSO:  7052 CW 2013-11-23 0630 GD6IA         599 14     G6PZ          599 14     0
QSO:  7052 CW 2013-11-23 0630 GD6IA         599 14     N3RR          599 05     0
QSO:  7052 CW 2013-11-23 0630 GD6IA         599 14     R9FT          599 17     0
QSO:  7052 CW 2013-11-23 0631 GD6IA         599 14     AA9D          599 04     0
QSO:  7052 CW 2013-11-23 0631 GD6IA         599 14     W9OP          599 05     0
QSO:  7052 CW 2013-11-23 0631 GD6IA         599 14     YY4DNN        599 09     0
QSO:  7052 CW 2013-11-23 0632 GD6IA         599 14     K2XR          599 05     0
QSO:  7052 CW 2013-11-23 0632 GD6IA         599 14     S53RA         599 15     0
QSO:  7052 CW 2013-11-23 0632 GD6IA         599 14     EW1NM         599 16     0
QSO:  7052 CW 2013-11-23 0632 GD6IA         599 14     EF9O          599 33     0
QSO:  7052 CW 2013-11-23 0632 GD6IA         599 14     EI6DX         599 14     0
QSO:  7052 CW 2013-11-23 0633 GD6IA         599 14     OH2VB         599 15     0
QSO:  7052 CW 2013-11-23 0633 GD6IA         599 14     DL8WEM        599 14     0
QSO:  7052 CW 2013-11-23 0633 GD6IA         599 14     K1AR          599 05     0
QSO:  7052 CW 2013-11-23 0634 GD6IA         599 14     OM7AG         599 15     0
QSO:  7052 CW 2013-11-23 0634 GD6IA         599 14     WG3J          599 05     0
QSO:  7052 CW 2013-11-23 0635 GD6IA         599 14     RK3FY         599 16     0
QSO:  7052 CW 2013-11-23 0635 GD6IA         599 14     SP9GKM        599 15     0
QSO:  7052 CW 2013-11-23 0635 GD6IA         599 14     K0RF          599 04     0
QSO:  7052 CW 2013-11-23 0636 GD6IA         599 14     SK3W          599 14     0
QSO:  7052 CW 2013-11-23 0636 GD6IA         599 14     S53MM         599 15     0
QSO:  7052 CW 2013-11-23 0636 GD6IA         599 14     DF0HQ         599 14     0
QSO:  7052 CW 2013-11-23 0636 GD6IA         599 14     LY4A          599 15     0
QSO:  7052 CW 2013-11-23 0637 GD6IA         599 14     S52W          599 15     0
QSO:  7052 CW 2013-11-23 0637 GD6IA         599 14     K1LT          599 04     0
QSO:  7052 CW 2013-11-23 0638 GD6IA         599 14     EA4FLY        599 14     0
QSO:  7052 CW 2013-11-23 0638 GD6IA         599 14     UW5Y          599 16     0
QSO:  7052 CW 2013-11-23 0638 GD6IA         599 14     WD4AHZ        599 05     0
QSO:  7052 CW 2013-11-23 0638 GD6IA         599 14     RQ3M          599 16     0
QSO:  7052 CW 2013-11-23 0639 GD6IA         599 14     DL1YAF        599 14     0
QSO:  7052 CW 2013-11-23 0639 GD6IA         599 14     G3UHU         599 14     0
QSO:  7052 CW 2013-11-23 0639 GD6IA         599 14     EA7PP         599 14     0
QSO:  7052 CW 2013-11-23 0640 GD6IA         599 14     RA1WA/1       599 16     0
QSO:  7052 CW 2013-11-23 0640 GD6IA         599 14     SP6OJE        599 15     0
QSO:  7052 CW 2013-11-23 0640 GD6IA         599 14     EW3LN         599 16     0
QSO:  7052 CW 2013-11-23 0640 GD6IA         599 14     N5AW          599 04     0
QSO:  7000 CW 2013-11-23 0641 GD6IA         599 14     YT2AAA        599 15     0
QSO:  7001 CW 2013-11-23 0642 GD6IA         599 14     K1ZZ          599 05     0
QSO:  7002 CW 2013-11-23 0642 GD6IA         599 14     K5ZD          599 05     0
QSO:  7037 CW 2013-11-23 0652 GD6IA         599 14     P40F          599 09     0
QSO:  3599 CW 2013-11-23 0653 GD6IA         599 14     P40F          599 09     0
QSO:  3535 CW 2013-11-23 0655 GD6IA         599 14     SM5FUG        599 14     0
QSO:  3531 CW 2013-11-23 0656 GD6IA         599 14     EI7CC         599 14     0
QSO:  3531 CW 2013-11-23 0656 GD6IA         599 14     NY4A          599 05     0
QSO:  3531 CW 2013-11-23 0656 GD6IA         599 14     N1LN          599 05     0
QSO:  3531 CW 2013-11-23 0657 GD6IA         599 14     HA8UT         599 15     0
QSO:  3531 CW 2013-11-23 0657 GD6IA         599 14     HA8SA         599 15     0
QSO:  3531 CW 2013-11-23 0657 GD6IA         599 14     DL0AO         599 14     0
QSO:  3531 CW 2013-11-23 0657 GD6IA         599 14     W7DO          599 05     0
QSO:  3531 CW 2013-11-23 0658 GD6IA         599 14     DL1NEO        599 14     0
QSO:  3531 CW 2013-11-23 0658 GD6IA         599 14     SM6E          599 14     0
QSO:  3531 CW 2013-11-23 0658 GD6IA         599 14     DL6NDW        599 14     0
QSO:  3531 CW 2013-11-23 0658 GD6IA         599 14     SK3W          599 14     0
QSO:  3531 CW 2013-11-23 0659 GD6IA         599 14     SM5J          599 14     0
QSO:  3531 CW 2013-11-23 0659 GD6IA         599 14     EI8FH         599 14     0
QSO:  3531 CW 2013-11-23 0659 GD6IA         599 14     PI4CC         599 14     0
QSO:  3531 CW 2013-11-23 0659 GD6IA         599 14     N4WW          599 05     0
QSO:  3531 CW 2013-11-23 0659 GD6IA         599 14     SP6MLX        599 15     0
QSO:  3531 CW 2013-11-23 0700 GD6IA         599 14     F5INJ         599 14     0
QSO:  3531 CW 2013-11-23 0700 GD6IA         599 14     HB9CA         599 14     0
QSO:  3531 CW 2013-11-23 0700 GD6IA         599 14     F6ACD         599 14     0
QSO:  3531 CW 2013-11-23 0701 GD6IA         599 14     K9QVB         599 04     0
QSO:  3531 CW 2013-11-23 0701 GD6IA         599 14     K9CT          599 04     0
QSO:  3531 CW 2013-11-23 0701 GD6IA         599 14     DF1HF         599 14     0
QSO:  3531 CW 2013-11-23 0701 GD6IA         599 14     DL4SZB        599 14     0
QSO:  3531 CW 2013-11-23 0702 GD6IA         599 14     SN5J          599 15     0
QSO:  3531 CW 2013-11-23 0702 GD6IA         599 14     N6SS          599 03     0
QSO:  3531 CW 2013-11-23 0703 GD6IA         599 14     WT3Q          599 05     0
QSO:  3531 CW 2013-11-23 0703 GD6IA         599 14     G4SGI         599 14     0
QSO:  3531 CW 2013-11-23 0703 GD6IA         599 14     OK2PAD        599 15     0
QSO:  3531 CW 2013-11-23 0704 GD6IA         599 14     SN5J          599 15     0
QSO:  3531 CW 2013-11-23 0704 GD6IA         599 14     IK3ORD        599 15     0
QSO:  3531 CW 2013-11-23 0705 GD6IA         599 14     KE8M          599 04     0
QSO:  3531 CW 2013-11-23 0705 GD6IA         599 14     4U1ITU        599 14     0
QSO:  3531 CW 2013-11-23 0705 GD6IA         599 14     D4C           599 35     0
QSO:  3531 CW 2013-11-23 0705 GD6IA         599 14     G3SWH         599 14     0
QSO:  3531 CW 2013-11-23 0705 GD6IA         599 14     F6DVH         599 14     0
QSO:  3531 CW 2013-11-23 0706 GD6IA         599 14     EA3KU         599 14     0
QSO:  3531 CW 2013-11-23 0706 GD6IA         599 14     EI6IZ         599 14     0
QSO:  3531 CW 2013-11-23 0706 GD6IA         599 14     TM1A          599 14     0
QSO:  3531 CW 2013-11-23 0706 GD6IA         599 14     G8DX          599 14     0
QSO:  3531 CW 2013-11-23 0707 GD6IA         599 14     ED7T          599 14     0
QSO:  3531 CW 2013-11-23 0707 GD6IA         599 14     DF6QV         599 14     0
QSO:  3531 CW 2013-11-23 0707 GD6IA         599 14     WB2ZAB        599 05     0
QSO:  3531 CW 2013-11-23 0708 GD6IA         599 14     G4XRV         599 14     0
QSO:  3531 CW 2013-11-23 0708 GD6IA         599 14     K2XR          599 05     0
QSO:  3531 CW 2013-11-23 0708 GD6IA         599 14     K2RB          599 05     0
QSO:  3531 CW 2013-11-23 0709 GD6IA         599 14     PJ4Q          599 09     0
QSO:  3531 CW 2013-11-23 0709 GD6IA         599 14     VE3BZ         599 04     0
QSO:  3531 CW 2013-11-23 0710 GD6IA         599 14     K9NR          599 04     0
QSO:  3531 CW 2013-11-23 0711 GD6IA         599 14     LA6OP         599 14     0
QSO:  3531 CW 2013-11-23 0711 GD6IA         599 14     6Y7W          599 08     0
QSO:  3531 CW 2013-11-23 0711 GD6IA         599 14     VA2WA         599 05     0
QSO:  3531 CW 2013-11-23 0712 GD6IA         599 14     TK5EP         599 15     0
QSO:  3531 CW 2013-11-23 0712 GD6IA         599 14     WA2JQK        599 05     0
QSO:  3531 CW 2013-11-23 0713 GD6IA         599 14     PA7F          599 14     0
QSO:  3531 CW 2013-11-23 0713 GD6IA         599 14     KY9KYO        599 04     0
QSO:  3531 CW 2013-11-23 0714 GD6IA         599 14     N4TZ          599 04     0
QSO:  3531 CW 2013-11-23 0714 GD6IA         599 14     VE3RZ         599 05     0
QSO:  3531 CW 2013-11-23 0715 GD6IA         599 14     W1MA          599 05     0
QSO:  3531 CW 2013-11-23 0715 GD6IA         599 14     K2RB          599 05     0
QSO:  3531 CW 2013-11-23 0716 GD6IA         599 14     WB0SND        599 04     0
QSO:  3531 CW 2013-11-23 0716 GD6IA         599 14     K0DQ          599 05     0
QSO:  3531 CW 2013-11-23 0716 GD6IA         599 14     PE3V          599 14     0
QSO:  3531 CW 2013-11-23 0717 GD6IA         599 14     HI3A          599 08     0
QSO:  3531 CW 2013-11-23 0717 GD6IA         599 14     PA0CT         599 14     0
QSO:  3531 CW 2013-11-23 0717 GD6IA         599 14     K0KT          599 04     0
QSO:  3531 CW 2013-11-23 0718 GD6IA         599 14     J73A          599 08     0
QSO:  3531 CW 2013-11-23 0718 GD6IA         599 14     W0GJ          599 04     0
QSO:  3531 CW 2013-11-23 0719 GD6IA         599 14     VE6WZ         599 04     0
QSO:  3531 CW 2013-11-23 0719 GD6IA         599 14     M3D           599 14     0
QSO:  3531 CW 2013-11-23 0719 GD6IA         599 14     F6AUS         599 14     0
QSO:  3531 CW 2013-11-23 0720 GD6IA         599 14     K4IVF         599 05     0
QSO:  3531 CW 2013-11-23 0720 GD6IA         599 14     N8AHH         599 04     0
QSO:  3531 CW 2013-11-23 0721 GD6IA         599 14     P40W          599 09     0
QSO:  3531 CW 2013-11-23 0721 GD6IA         599 14     N2MM          599 05     0
QSO:  3531 CW 2013-11-23 0722 GD6IA         599 14     W9XT          599 04     0
QSO:  3531 CW 2013-11-23 0722 GD6IA         599 14     AB4B          599 04     0
QSO:  3531 CW 2013-11-23 0722 GD6IA         599 14     NJ1F          599 05     0
QSO:  3531 CW 2013-11-23 0723 GD6IA         599 14     N2RI          599 05     0
QSO:  3531 CW 2013-11-23 0723 GD6IA         599 14     K6NA          599 03     0
QSO:  3531 CW 2013-11-23 0724 GD6IA         599 14     W3GK          599 05     0
QSO:  3531 CW 2013-11-23 0724 GD6IA         599 14     KC4D          599 05     0
QSO:  3531 CW 2013-11-23 0724 GD6IA         599 14     K3JGJ         599 05     0
