START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO:  3543 CW 2013-11-24 1907 OQ5M          599 14     S53EO         599 15
QSO: 14097 CW 2013-11-24 1908 OQ5M          599 14     NW4V          599 05
QSO:  3546 CW 2013-11-24 1908 OQ5M          599 14     TM1A          599 14
QSO:  3547 CW 2013-11-24 1909 OQ5M          599 14     F4VPX         599 14
QSO:  3547 CW 2013-11-24 1910 OQ5M          599 14     HF9Q          599 15
QSO:  3548 CW 2013-11-24 1910 OQ5M          599 14     UN9L          599 17
QSO:  3552 CW 2013-11-24 1910 OQ5M          599 14     UT0AZA        599 16
QSO:  3566 CW 2013-11-24 1911 OQ5M          599 14     LY4T          599 15
QSO: 14097 CW 2013-11-24 1911 OQ5M          599 14     N1YX          599 05
QSO: 14097 CW 2013-11-24 1912 OQ5M          599 14     K8SJP         599 05
QSO:  3531 CW 2013-11-24 1913 OQ5M          599 14     UA5C          599 16
QSO: 14097 CW 2013-11-24 1914 OQ5M          599 14     K2ZR          599 05
QSO: 14097 CW 2013-11-24 1915 OQ5M          599 14     N8IK          599 05
QSO:  3524 CW 2013-11-24 1916 OQ5M          599 14     HB9LCW        599 14
QSO:  3524 CW 2013-11-24 1916 OQ5M          599 14     E7DX          599 15
QSO:  3521 CW 2013-11-24 1917 OQ5M          599 14     4L0A          599 21
QSO: 14097 CW 2013-11-24 1917 OQ5M          599 14     K9IMM         599 04
QSO: 14097 CW 2013-11-24 1918 OQ5M          599 14     KB9NW         599 04
QSO: 14095 CW 2013-11-24 1919 OQ5M          599 14     VE9ML         599 05
QSO: 14097 CW 2013-11-24 1919 OQ5M          599 14     N4DJ          599 05
QSO: 14089 CW 2013-11-24 1920 OQ5M          599 14     N4UU          599 05
QSO: 14021 CW 2013-11-24 1922 OQ5M          599 14     C6AKQ         599 08
QSO: 14029 CW 2013-11-24 1923 OQ5M          599 14     AA9A          599 04
QSO: 14035 CW 2013-11-24 1923 OQ5M          599 14     N3RS          599 05
QSO: 14051 CW 2013-11-24 1924 OQ5M          599 14     K1LT          599 04
QSO: 14052 CW 2013-11-24 1924 OQ5M          599 14     W1DX          599 05
QSO: 14061 CW 2013-11-24 1925 OQ5M          599 14     VE3OI         599 04
QSO: 14061 CW 2013-11-24 1925 OQ5M          599 14     K2AX          599 05
QSO: 14061 CW 2013-11-24 1925 OQ5M          599 14     WW2Y          599 05
QSO: 14082 CW 2013-11-24 1926 OQ5M          599 14     N2MM          599 05
QSO: 14088 CW 2013-11-24 1926 OQ5M          599 14     VP5CW         599 08
QSO: 14058 CW 2013-11-24 1928 OQ5M          599 14     W9GE          599 05
QSO: 14058 CW 2013-11-24 1929 OQ5M          599 14     VE2BWL        599 05
QSO: 14058 CW 2013-11-24 1930 OQ5M          599 14     K2JT          599 05
QSO: 14058 CW 2013-11-24 1930 OQ5M          599 14     NE1RD         599 05
QSO:  3503 CW 2013-11-24 1931 OQ5M          599 14     OU5U          599 14
QSO: 14058 CW 2013-11-24 1931 OQ5M          599 14     G3SJJ         599 14
QSO: 14058 CW 2013-11-24 1931 OQ5M          599 14     W3OA          599 05
QSO: 14058 CW 2013-11-24 1932 OQ5M          599 14     WB0SOK        599 04
QSO:  3507 CW 2013-11-24 1933 OQ5M          599 14     R3KM          599 16
QSO:  3517 CW 2013-11-24 1934 OQ5M          599 14     SP9W          599 15
QSO: 14058 CW 2013-11-24 1935 OQ5M          599 14     K5GDX         599 04
QSO: 14058 CW 2013-11-24 1935 OQ5M          599 14     AF4RK         599 05
QSO: 14058 CW 2013-11-24 1935 OQ5M          599 14     W0UO          599 04
QSO:  3540 CW 2013-11-24 1937 OQ5M          599 14     DK6XZ         599 14
QSO: 14058 CW 2013-11-24 1937 OQ5M          599 14     ON3ND         599 14
QSO: 14058 CW 2013-11-24 1938 OQ5M          599 14     W2JU          599 05
QSO: 14058 CW 2013-11-24 1938 OQ5M          599 14     NA4CW         599 05
QSO: 14058 CW 2013-11-24 1939 OQ5M          599 14     WB8YYY        599 05
QSO: 14058 CW 2013-11-24 1939 OQ5M          599 14     KV2K          599 05
QSO: 14058 CW 2013-11-24 1939 OQ5M          599 14     VE3VV         599 04
QSO: 14058 CW 2013-11-24 1940 OQ5M          599 14     KB1H          599 05
QSO: 14058 CW 2013-11-24 1940 OQ5M          599 14     VE1RSM        599 05
QSO: 14058 CW 2013-11-24 1940 OQ5M          599 14     VE7UF         599 03
QSO: 14058 CW 2013-11-24 1940 OQ5M          599 14     KG1E          599 05
QSO: 14058 CW 2013-11-24 1941 OQ5M          599 14     K3LU          599 05
QSO: 14058 CW 2013-11-24 1941 OQ5M          599 14     NE3F          599 05
QSO: 14058 CW 2013-11-24 1941 OQ5M          599 14     N0HJZ         599 04
QSO: 14058 CW 2013-11-24 1942 OQ5M          599 14     K0MPH         599 04
QSO: 14058 CW 2013-11-24 1942 OQ5M          599 14     W1CTN         599 05
QSO: 14058 CW 2013-11-24 1942 OQ5M          599 14     N4HB          599 05
QSO: 14058 CW 2013-11-24 1942 OQ5M          599 14     W1RM          599 05
QSO: 14058 CW 2013-11-24 1942 OQ5M          599 14     K0TV          599 05
QSO: 14058 CW 2013-11-24 1943 OQ5M          599 14     K1ESE         599 05
QSO: 14058 CW 2013-11-24 1943 OQ5M          599 14     WA5POK/4      599 05
QSO: 14058 CW 2013-11-24 1943 OQ5M          599 14     KC4D          599 05
QSO: 14058 CW 2013-11-24 1944 OQ5M          599 14     N8KR          599 05
QSO: 14058 CW 2013-11-24 1944 OQ5M          599 14     AA1V          599 05
QSO: 14058 CW 2013-11-24 1944 OQ5M          599 14     NX0I          599 04
QSO: 14058 CW 2013-11-24 1945 OQ5M          599 14     KB8GAE        599 04
QSO: 14058 CW 2013-11-24 1945 OQ5M          599 14     N3WT          599 05
QSO: 14058 CW 2013-11-24 1945 OQ5M          599 14     K1JB          599 05
QSO: 14058 CW 2013-11-24 1945 OQ5M          599 14     W3EA          599 05
QSO: 14058 CW 2013-11-24 1946 OQ5M          599 14     KN2M          599 05
QSO: 14058 CW 2013-11-24 1946 OQ5M          599 14     VE3RX         599 04
QSO: 14058 CW 2013-11-24 1947 OQ5M          599 14     KR4F          599 04
QSO: 14058 CW 2013-11-24 1947 OQ5M          599 14     VE3IAE        599 04
QSO: 14058 CW 2013-11-24 1947 OQ5M          599 14     K4EDI         599 04
QSO: 14058 CW 2013-11-24 1948 OQ5M          599 14     N2GC          599 05
QSO: 14058 CW 2013-11-24 1948 OQ5M          599 14     N4QS          599 04
QSO: 14058 CW 2013-11-24 1948 OQ5M          599 14     VE4VT         599 04
QSO: 14058 CW 2013-11-24 1949 OQ5M          599 14     K2SQS         599 05
QSO: 14058 CW 2013-11-24 1949 OQ5M          599 14     N4GG          599 05
QSO: 14058 CW 2013-11-24 1949 OQ5M          599 14     VE3BR         599 04
QSO: 14058 CW 2013-11-24 1950 OQ5M          599 14     K0FX          599 04
QSO: 14058 CW 2013-11-24 1950 OQ5M          599 14     W1MD          599 05
QSO: 14063 CW 2013-11-24 1959 OQ5M          599 14     GD6IA         599 14
QSO: 14065 CW 2013-11-24 1959 OQ5M          599 14     K3WU          599 05
QSO: 14082 CW 2013-11-24 2000 OQ5M          599 14     VP2V/N3DXX    599 08
QSO: 14008 CW 2013-11-24 2002 OQ5M          599 14     KQ2M          599 05
QSO: 14014 CW 2013-11-24 2002 OQ5M          599 14     K3WW          599 05
QSO: 14036 CW 2013-11-24 2005 OQ5M          599 14     W3LL          599 05
QSO: 14057 CW 2013-11-24 2006 OQ5M          599 14     GI5I          599 14
QSO:  1815 CW 2013-11-24 2007 OQ5M          599 14     P3F           599 20
QSO:  1823 CW 2013-11-24 2008 OQ5M          599 14     HA8JV         599 15
QSO:  1832 CW 2013-11-24 2009 OQ5M          599 14     EF6B          599 14
QSO:  3527 CW 2013-11-24 2011 OQ5M          599 14     A65CA         599 21
QSO:  3520 CW 2013-11-24 2012 OQ5M          599 14     DG7EE         599 14
QSO:  3505 CW 2013-11-24 2014 OQ5M          599 14     JT5DX         599 23
QSO:  3526 CW 2013-11-24 2016 OQ5M          599 14     OM8FF         599 15
QSO:  3526 CW 2013-11-24 2016 OQ5M          599 14     HA8TP         599 15
QSO:  3543 CW 2013-11-24 2017 OQ5M          599 14     4U0WFP        599 15
QSO:  3545 CW 2013-11-24 2017 OQ5M          599 14     JA3YBK        599 25
QSO:  3561 CW 2013-11-24 2018 OQ5M          599 14     SP2FGO        599 15
QSO:  3561 CW 2013-11-24 2019 OQ5M          599 14     US1U          599 16
QSO:  3561 CW 2013-11-24 2020 OQ5M          599 14     DL6NBS        599 14
QSO:  3561 CW 2013-11-24 2020 OQ5M          599 14     DM3ZM         599 14
QSO:  3561 CW 2013-11-24 2020 OQ5M          599 14     UR5XMM        599 16
QSO:  3561 CW 2013-11-24 2020 OQ5M          599 14     IT9DKI        599 15
QSO:  3561 CW 2013-11-24 2021 OQ5M          599 14     IW2FUT        599 15
QSO:  3561 CW 2013-11-24 2021 OQ5M          599 14     UT7NI         599 16
QSO:  3561 CW 2013-11-24 2021 OQ5M          599 14     UA1CUR        599 16
QSO:  3561 CW 2013-11-24 2022 OQ5M          599 14     YL2PJ         599 15
QSO:  3561 CW 2013-11-24 2022 OQ5M          599 14     YO8RFS        599 20
QSO:  3561 CW 2013-11-24 2023 OQ5M          599 14     UN7FW         599 17
QSO:  3561 CW 2013-11-24 2024 OQ5M          599 14     9A3SM         599 15
QSO:  3561 CW 2013-11-24 2026 OQ5M          599 14     S55OO         599 15
QSO:  3561 CW 2013-11-24 2027 OQ5M          599 14     LZ1FH         599 20
QSO:  3561 CW 2013-11-24 2027 OQ5M          599 14     OK1ES         599 15
QSO:  3561 CW 2013-11-24 2028 OQ5M          599 14     JE4CIL        599 25
QSO:  3567 CW 2013-11-24 2029 OQ5M          599 14     DL6AG         599 14
QSO:  7033 CW 2013-11-24 2030 OQ5M          599 14     NY4A          599 05
QSO:  3567 CW 2013-11-24 2030 OQ5M          599 14     F5ICC         599 14
QSO:  3567 CW 2013-11-24 2031 OQ5M          599 14     RA3FD         599 16
QSO:  7012 CW 2013-11-24 2032 OQ5M          599 14     LZ5K          599 20
QSO:  3567 CW 2013-11-24 2032 OQ5M          599 14     S51WO         599 15
QSO:  3567 CW 2013-11-24 2032 OQ5M          599 14     R7AT          599 16
QSO:  3567 CW 2013-11-24 2034 OQ5M          599 14     HA5PT         599 15
QSO:  3567 CW 2013-11-24 2035 OQ5M          599 14     JA0RUG        599 25
QSO:  3567 CW 2013-11-24 2035 OQ5M          599 14     ER3AU         599 16
QSO:  3567 CW 2013-11-24 2036 OQ5M          599 14     R7MM          599 16
QSO:  3567 CW 2013-11-24 2036 OQ5M          599 14     JA1BPA        599 25
QSO:  3567 CW 2013-11-24 2037 OQ5M          599 14     RT6A          599 16
QSO:  3567 CW 2013-11-24 2038 OQ5M          599 14     HA8WZ         599 15
QSO:  7029 CW 2013-11-24 2038 OQ5M          599 14     VE3KI         599 04
QSO:  3567 CW 2013-11-24 2039 OQ5M          599 14     DH3SR         599 14
QSO:  7031 CW 2013-11-24 2039 OQ5M          599 14     W1DX          599 05
QSO:  3567 CW 2013-11-24 2040 OQ5M          599 14     OL5Y          599 15
QSO:  3567 CW 2013-11-24 2040 OQ5M          599 14     YO4RDW        599 20
QSO:  7031 CW 2013-11-24 2041 OQ5M          599 14     3V8BB         599 33
QSO:  7036 CW 2013-11-24 2042 OQ5M          599 14     UT2UB         599 16
QSO:  3567 CW 2013-11-24 2042 OQ5M          599 14     YU7RL         599 15
QSO:  3567 CW 2013-11-24 2043 OQ5M          599 14     UX5UU         599 16
QSO:  3567 CW 2013-11-24 2043 OQ5M          599 14     S55Z          599 15
QSO:  3567 CW 2013-11-24 2044 OQ5M          599 14     EA5DCL        599 14
QSO:  7038 CW 2013-11-24 2044 OQ5M          599 14     YP9W          599 20
QSO:  3567 CW 2013-11-24 2044 OQ5M          599 14     IK3ORD        599 15
QSO:  1850 CW 2013-11-24 2045 OQ5M          599 14     YP9W          599 20
QSO:  7084 CW 2013-11-24 2048 OQ5M          599 14     KQ2M          599 05
QSO:  3567 CW 2013-11-24 2049 OQ5M          599 14     YO8BOD        599 20
QSO:  7073 CW 2013-11-24 2049 OQ5M          599 14     WO1N          599 05
QSO:  3567 CW 2013-11-24 2050 OQ5M          599 14     JS3CTQ        599 25
QSO:  3567 CW 2013-11-24 2050 OQ5M          599 14     OK1AXA        599 15
QSO:  7071 CW 2013-11-24 2050 OQ5M          599 14     KB1H          599 05
QSO:  7063 CW 2013-11-24 2051 OQ5M          599 14     EA1WX         599 14
QSO:  7054 CW 2013-11-24 2052 OQ5M          599 14     EA5RS         599 14
QSO:  7050 CW 2013-11-24 2052 OQ5M          599 14     N2MM          599 05
QSO:  3567 CW 2013-11-24 2053 OQ5M          599 14     DL5XL         599 14
QSO:  3567 CW 2013-11-24 2053 OQ5M          599 14     SP6A          599 15
QSO:  3567 CW 2013-11-24 2054 OQ5M          599 14     YU2U          599 15
QSO:  7045 CW 2013-11-24 2055 OQ5M          599 14     UT1AA         599 16
QSO:  3567 CW 2013-11-24 2055 OQ5M          599 14     DL8MBS        599 14
QSO:  3567 CW 2013-11-24 2056 OQ5M          599 14     PA0JNH        599 14
QSO:  3567 CW 2013-11-24 2057 OQ5M          599 14     OM2IV         599 15
QSO:  7040 CW 2013-11-24 2057 OQ5M          599 14     DD1A          599 14
QSO:  3567 CW 2013-11-24 2058 OQ5M          599 14     ON6UF         599 14
QSO:  7036 CW 2013-11-24 2058 OQ5M          599 14     EA9EU         599 33
QSO:  3567 CW 2013-11-24 2100 OQ5M          599 14     YT2T          599 15
QSO:  3567 CW 2013-11-24 2100 OQ5M          599 14     US3LX         599 16
QSO:  3567 CW 2013-11-24 2100 OQ5M          599 14     SQ5LNU        599 15
QSO:  3567 CW 2013-11-24 2101 OQ5M          599 14     IZ1GSO        599 15
QSO:  3567 CW 2013-11-24 2101 OQ5M          599 14     RZ9YI         599 18
QSO:  3567 CW 2013-11-24 2102 OQ5M          599 14     SP4GL         599 15
QSO:  3567 CW 2013-11-24 2103 OQ5M          599 14     OK2PTS        599 15
QSO:  3567 CW 2013-11-24 2103 OQ5M          599 14     DK0MM         599 14
QSO:  3567 CW 2013-11-24 2103 OQ5M          599 14     OM3KWZ        599 15
QSO:  3567 CW 2013-11-24 2104 OQ5M          599 14     EA1GT         599 14
QSO:  7028 CW 2013-11-24 2104 OQ5M          599 14     HG7T          599 15
QSO:  3567 CW 2013-11-24 2104 OQ5M          599 14     UT6EE         599 16
QSO:  3567 CW 2013-11-24 2106 OQ5M          599 14     DL1AKZ        599 14
QSO:  3567 CW 2013-11-24 2106 OQ5M          599 14     DK8NT         599 14
QSO:  3567 CW 2013-11-24 2107 OQ5M          599 14     OM8AQ         599 15
QSO:  3567 CW 2013-11-24 2107 OQ5M          599 14     OK1MDK        599 15
QSO:  3567 CW 2013-11-24 2107 OQ5M          599 14     SP6LV         599 15
QSO:  3567 CW 2013-11-24 2108 OQ5M          599 14     OZ5WQ         599 14
QSO:  3567 CW 2013-11-24 2108 OQ5M          599 14     UR5IHQ        599 16
QSO:  3567 CW 2013-11-24 2108 OQ5M          599 14     DL1TS         599 14
QSO:  3567 CW 2013-11-24 2109 OQ5M          599 14     DM2M          599 14
QSO:  3567 CW 2013-11-24 2109 OQ5M          599 14     RK9CR         599 17
QSO:  3567 CW 2013-11-24 2109 OQ5M          599 14     IK1IYU        599 15
QSO:  3567 CW 2013-11-24 2111 OQ5M          599 14     GM4UBJ        599 14
QSO:  3567 CW 2013-11-24 2112 OQ5M          599 14     R7CA          599 16
QSO:  3567 CW 2013-11-24 2112 OQ5M          599 14     DJ6BS         599 14
QSO:  3567 CW 2013-11-24 2113 OQ5M          599 14     PA1BX         599 14
QSO:  7062 CW 2013-11-24 2114 OQ5M          599 14     4U0WFP        599 15
QSO:  7067 CW 2013-11-24 2115 OQ5M          599 14     UT5UDX        599 16
QSO:  3567 CW 2013-11-24 2115 OQ5M          599 14     G0TPH         599 14
QSO:  3567 CW 2013-11-24 2116 OQ5M          599 14     SP6NIC        599 15
QSO:  3567 CW 2013-11-24 2116 OQ5M          599 14     YU1TY         599 15
QSO:  3567 CW 2013-11-24 2116 OQ5M          599 14     DL4WG         599 14
QSO:  3567 CW 2013-11-24 2117 OQ5M          599 14     RW4WA         599 16
QSO:  3567 CW 2013-11-24 2117 OQ5M          599 14     R6CC          599 16
QSO:  3567 CW 2013-11-24 2118 OQ5M          599 14     DM3FZN        599 14
QSO:  3567 CW 2013-11-24 2118 OQ5M          599 14     PE3V          599 14
QSO:  3567 CW 2013-11-24 2118 OQ5M          599 14     F8CZI         599 14
QSO:  3567 CW 2013-11-24 2119 OQ5M          599 14     SQ5LTL        599 15
QSO:  3567 CW 2013-11-24 2120 OQ5M          599 14     DK3OZ         599 14
QSO:  3567 CW 2013-11-24 2120 OQ5M          599 14     DL5MK         599 14
QSO:  3567 CW 2013-11-24 2121 OQ5M          599 14     UX2HB         599 16
QSO:  3567 CW 2013-11-24 2121 OQ5M          599 14     EA4URC        599 14
QSO: 14013 CW 2013-11-24 2121 OQ5M          599 14     N2WKS         599 05
QSO:  3567 CW 2013-11-24 2123 OQ5M          599 14     YT9M          599 15
QSO:  3567 CW 2013-11-24 2124 OQ5M          599 14     RL9X          599 17
QSO:  3567 CW 2013-11-24 2124 OQ5M          599 14     IZ0GYP        599 15
QSO:  3567 CW 2013-11-24 2124 OQ5M          599 14     DD4DA         599 14
QSO:  3567 CW 2013-11-24 2125 OQ5M          599 14     DL2VV         599 14
QSO:  3567 CW 2013-11-24 2125 OQ5M          599 14     DP4M          599 14
QSO:  3567 CW 2013-11-24 2125 OQ5M          599 14     DL1YAF        599 14
QSO:  3567 CW 2013-11-24 2125 OQ5M          599 14     ON5RO         599 14
QSO:  3567 CW 2013-11-24 2126 OQ5M          599 14     JJ1IRS        599 25
QSO:  3567 CW 2013-11-24 2126 OQ5M          599 14     R4RT          599 16
QSO:  3567 CW 2013-11-24 2127 OQ5M          599 14     EA7TG         599 14
QSO:  3567 CW 2013-11-24 2127 OQ5M          599 14     BY1CW         599 24
QSO:  3567 CW 2013-11-24 2127 OQ5M          599 14     UY2RA         599 16
QSO:  3567 CW 2013-11-24 2127 OQ5M          599 14     UX4E          599 16
QSO:  3567 CW 2013-11-24 2128 OQ5M          599 14     BD4WN         599 24
QSO:  3567 CW 2013-11-24 2128 OQ5M          599 14     R3FQ          599 16
QSO:  3567 CW 2013-11-24 2128 OQ5M          599 14     DH9SB         599 14
QSO:  3567 CW 2013-11-24 2129 OQ5M          599 14     OM5MX         599 15
QSO:  3567 CW 2013-11-24 2129 OQ5M          599 14     RA3Y          599 16
QSO:  3567 CW 2013-11-24 2129 OQ5M          599 14     OK2EA         599 15
QSO:  3567 CW 2013-11-24 2131 OQ5M          599 14     UN7LAN        599 17
QSO:  3567 CW 2013-11-24 2131 OQ5M          599 14     SP9EML        599 15
QSO:  3567 CW 2013-11-24 2131 OQ5M          599 14     LY7Z          599 15
QSO:  3567 CW 2013-11-24 2132 OQ5M          599 14     DL9GTB        599 14
QSO:  3567 CW 2013-11-24 2133 OQ5M          599 14     LZ1FH         599 20
QSO:  3567 CW 2013-11-24 2133 OQ5M          599 14     UC0A          599 18
QSO:  3567 CW 2013-11-24 2134 OQ5M          599 14     S58WW         599 15
QSO: 14025 CW 2013-11-24 2134 OQ5M          599 14     K1FWE         599 05
QSO:  3567 CW 2013-11-24 2134 OQ5M          599 14     SN5B          599 15
QSO: 14026 CW 2013-11-24 2135 OQ5M          599 14     9A1A          599 15
QSO:  3567 CW 2013-11-24 2135 OQ5M          599 14     S53AR         599 15
QSO:  3567 CW 2013-11-24 2135 OQ5M          599 14     DF2GB         599 14
QSO:  3567 CW 2013-11-24 2136 OQ5M          599 14     RK0AB         599 18
QSO:  3567 CW 2013-11-24 2136 OQ5M          599 14     DR5N          599 14
QSO:  3567 CW 2013-11-24 2137 OQ5M          599 14     US5E          599 16
QSO:  3567 CW 2013-11-24 2138 OQ5M          599 14     S53OQ         599 15
QSO:  3567 CW 2013-11-24 2138 OQ5M          599 14     F6API         599 14
QSO:  3567 CW 2013-11-24 2138 OQ5M          599 14     SP9UPH        599 15
QSO:  3567 CW 2013-11-24 2139 OQ5M          599 14     I3VJW         599 15
QSO:  3567 CW 2013-11-24 2139 OQ5M          599 14     SM6E          599 14
QSO:  3567 CW 2013-11-24 2139 OQ5M          599 14     LA3S          599 14
QSO:  3567 CW 2013-11-24 2139 OQ5M          599 14     UA0APV        599 18
QSO:  3567 CW 2013-11-24 2140 OQ5M          599 14     OK8DD         599 15
QSO:  3567 CW 2013-11-24 2140 OQ5M          599 14     YO2CMI        599 20
QSO:  3567 CW 2013-11-24 2141 OQ5M          599 14     JA0QNJ        599 25
QSO:  3567 CW 2013-11-24 2142 OQ5M          599 14     OE9MDV        599 15
