START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: F6HKA
CLAIMED-SCORE: CHECKLOG
CLUB: CW OPERATORS CLUB
NAME: BERT BANLIER
OPERATORS:
CREATED-BY: ADIF2CABR V.2.00 (C) SP7DQR
SOAPBOX: E-MAIL: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7016 CW 2013-11-23 0553 F6HKA         599 14         K3WW          599 5
QSO:  7020 CW 2013-11-23 0920 F6HKA         599 14         HB9TXE        599 14
QSO:  7020 CW 2013-11-23 0921 F6HKA         599 14         9A4DC/QRP     599 15
QSO:  7020 CW 2013-11-23 0922 F6HKA         599 14         EA5DCL        599 14
QSO:  7020 CW 2013-11-23 0922 F6HKA         599 14         OM8FF         599 15
QSO:  7020 CW 2013-11-23 0923 F6HKA         599 14         G2HDR         599 14
QSO:  7020 CW 2013-11-23 0924 F6HKA         599 14         IZ3SQW        599 15
QSO:  7020 CW 2013-11-23 0924 F6HKA         599 14         DJ2RG         599 14
QSO:  7020 CW 2013-11-23 0924 F6HKA         599 14         PA0WLB        599 14
QSO:  7020 CW 2013-11-23 0925 F6HKA         599 14         G2JL          599 14
QSO:  7020 CW 2013-11-23 0925 F6HKA         599 14         PA3HCC        599 14
QSO:  7020 CW 2013-11-23 0925 F6HKA         599 14         LZ6Z          599 20
QSO:  7020 CW 2013-11-23 0926 F6HKA         599 14         EA1FBU        599 14
QSO:  7020 CW 2013-11-23 0927 F6HKA         599 14         EA1VT         599 14
QSO:  7020 CW 2013-11-23 0928 F6HKA         599 14         OK1WMJ        599 15
QSO:  7020 CW 2013-11-23 0928 F6HKA         599 14         HB9CIC        599 14
QSO:  7020 CW 2013-11-23 0929 F6HKA         599 14         DL6RAW        599 14
QSO:  7020 CW 2013-11-23 0930 F6HKA         599 14         G4DDL         599 14
QSO:  7020 CW 2013-11-23 0930 F6HKA         599 14         9A7ZZ         599 15
QSO:  7020 CW 2013-11-23 0930 F6HKA         599 14         LZ9W          599 20
QSO:  7020 CW 2013-11-23 0931 F6HKA         599 14         DF5MA         599 14
QSO:  7020 CW 2013-11-23 0932 F6HKA         599 14         S57ZT         599 15
QSO:  7020 CW 2013-11-23 0932 F6HKA         599 14         DK5WO         599 14
QSO:  7020 CW 2013-11-23 0933 F6HKA         599 14         G4RKO         599 14
QSO:  7020 CW 2013-11-23 0934 F6HKA         599 14         WA1FCN        599 4
QSO:  7020 CW 2013-11-23 0937 F6HKA         599 14         I4MNY/QRP     599 15
QSO:  7020 CW 2013-11-23 0937 F6HKA         599 14         DL6NBS        599 14
QSO:  7020 CW 2013-11-23 0938 F6HKA         599 14         SP3EQE        599 15
QSO:  7020 CW 2013-11-23 0938 F6HKA         599 14         DL4DKM        599 14
QSO:  7020 CW 2013-11-23 0939 F6HKA         599 14         IZ2OBS        599 15
QSO:  7020 CW 2013-11-23 0939 F6HKA         599 14         SP1AEN        599 15
QSO:  7020 CW 2013-11-23 0940 F6HKA         599 14         SM5ALJ        599 14
QSO:  7020 CW 2013-11-23 0941 F6HKA         599 14         OK1JVS        599 15
QSO: 14001 CW 2013-11-23 0943 F6HKA         599 14         K1LZ          599 5
QSO: 14000 CW 2013-11-23 0944 F6HKA         599 14         W1WMU         599 4
QSO: 14004 CW 2013-11-23 0945 F6HKA         599 14         NQ4I          599 5
QSO: 14009 CW 2013-11-23 0946 F6HKA         599 14         K0DQ          599 5
QSO: 14018 CW 2013-11-23 0946 F6HKA         599 14         K3LR          599 5
QSO: 14017 CW 2013-11-23 0947 F6HKA         599 14         W0AIH         599 4
QSO: 14024 CW 2013-11-23 0948 F6HKA         599 14         PJ7W          599 8
QSO: 14049 CW 2013-11-23 0949 F6HKA         599 14         W2FU          599 5
QSO: 14067 CW 2013-11-23 0950 F6HKA         599 14         KL7RA         599 1
QSO: 14021 CW 2013-11-23 0950 F6HKA         599 14         KQ2M          599 5
QSO: 14004 CW 2013-11-23 0957 F6HKA         599 14         NY4A          599 4
QSO: 14006 CW 2013-11-23 0958 F6HKA         599 14         WE3C          599 5
QSO: 28042 CW 2013-11-23 1007 F6HKA         599 14         RZ9UO         599 18
QSO: 28042 CW 2013-11-23 1007 F6HKA         599 14         RM2U          599 16
QSO: 28042 CW 2013-11-23 1008 F6HKA         599 14         UA3DSS        599 16
QSO: 28042 CW 2013-11-23 1009 F6HKA         599 14         UX8ML         599 16
QSO: 28042 CW 2013-11-23 1009 F6HKA         599 14         SM3PZG        599 14
QSO: 28042 CW 2013-11-23 1009 F6HKA         599 14         OH1CH         599 15
QSO: 28042 CW 2013-11-23 1010 F6HKA         599 14         OH2EE         599 15
QSO: 28042 CW 2013-11-23 1010 F6HKA         599 14         US7ZM         599 16
QSO: 28042 CW 2013-11-23 1010 F6HKA         599 14         UA4FDL        599 16
QSO: 28042 CW 2013-11-23 1011 F6HKA         599 14         YL6W          599 15
QSO: 28042 CW 2013-11-23 1011 F6HKA         599 14         RA1AL         599 16
QSO: 28042 CW 2013-11-23 1012 F6HKA         599 14         RU3U          599 16
QSO: 28042 CW 2013-11-23 1012 F6HKA         599 14         US1IV         599 16
QSO: 28042 CW 2013-11-23 1013 F6HKA         599 14         OZ4FF         599 14
QSO: 28042 CW 2013-11-23 1013 F6HKA         599 14         UT3I          599 16
QSO: 28042 CW 2013-11-23 1013 F6HKA         599 14         UR5QU         599 16
QSO: 28042 CW 2013-11-23 1014 F6HKA         599 14         RZ6AK         599 16
QSO: 28042 CW 2013-11-23 1014 F6HKA         599 14         R6AC          599 16
QSO: 28042 CW 2013-11-23 1016 F6HKA         599 14         RD3AD         599 16
QSO: 28042 CW 2013-11-23 1016 F6HKA         599 14         UX8ZA         599 16
QSO: 28042 CW 2013-11-23 1017 F6HKA         599 14         YL2KO         599 15
QSO: 28042 CW 2013-11-23 1017 F6HKA         599 14         P3N           599 20
QSO: 28042 CW 2013-11-23 1018 F6HKA         599 14         RX9DJ         599 17
QSO: 28042 CW 2013-11-23 1018 F6HKA         599 14         UU9JR         599 16
QSO: 28042 CW 2013-11-23 1018 F6HKA         599 14         RK9DO         599 17
QSO: 28042 CW 2013-11-23 1020 F6HKA         599 14         RM3Z          599 16
QSO: 28042 CW 2013-11-23 1021 F6HKA         599 14         RN3F          599 16
QSO: 28042 CW 2013-11-23 1023 F6HKA         599 14         RQ3M          599 16
QSO: 28042 CW 2013-11-23 1023 F6HKA         599 14         HS0ZIA        599 26
QSO: 28042 CW 2013-11-23 1023 F6HKA         599 14         UA3UAT        599 16
QSO: 28042 CW 2013-11-23 1024 F6HKA         599 14         UR5MM         599 16
QSO: 28042 CW 2013-11-23 1024 F6HKA         599 14         R3GV          599 16
QSO: 28042 CW 2013-11-23 1025 F6HKA         599 14         PI4A          599 14
QSO: 28042 CW 2013-11-23 1025 F6HKA         599 14         RX3VF         599 16
QSO: 28042 CW 2013-11-23 1025 F6HKA         599 14         RD3ARU        599 16
QSO: 28042 CW 2013-11-23 1025 F6HKA         599 14         LY3CY         599 15
QSO: 28042 CW 2013-11-23 1026 F6HKA         599 14         UA3TN         599 16
QSO: 28042 CW 2013-11-23 1026 F6HKA         599 14         UA3YDH        599 16
QSO: 28042 CW 2013-11-23 1026 F6HKA         599 14         US5LO         599 16
QSO: 28042 CW 2013-11-23 1027 F6HKA         599 14         R3VL          599 16
QSO: 28042 CW 2013-11-23 1028 F6HKA         599 14         UA1ANA        599 16
QSO: 28042 CW 2013-11-23 1028 F6HKA         599 14         RA3YAO        599 16
QSO: 28042 CW 2013-11-23 1029 F6HKA         599 14         PA5WT         599 14
QSO: 28042 CW 2013-11-23 1029 F6HKA         599 14         RD4CAQ/9      599 18
QSO: 28042 CW 2013-11-23 1029 F6HKA         599 14         YL2AG         599 15
QSO: 28042 CW 2013-11-23 1030 F6HKA         599 14         UX3HA         599 16
QSO: 28042 CW 2013-11-23 1030 F6HKA         599 14         UT8IM         599 16
QSO: 28042 CW 2013-11-23 1031 F6HKA         599 14         UN3Z          599 17
QSO: 28042 CW 2013-11-23 1031 F6HKA         599 14         YL2BJ         599 15
QSO: 28042 CW 2013-11-23 1031 F6HKA         599 14         UW7RV         599 16
QSO: 28042 CW 2013-11-23 1032 F6HKA         599 14         UT8UL         599 16
QSO: 28042 CW 2013-11-23 1032 F6HKA         599 14         R9AX          599 17
QSO: 28042 CW 2013-11-23 1032 F6HKA         599 14         UT5UIA        599 16
QSO: 28042 CW 2013-11-23 1033 F6HKA         599 14         UX7FC         599 16
QSO: 28042 CW 2013-11-23 1034 F6HKA         599 14         OH4EA         599 15
QSO: 28042 CW 2013-11-23 1034 F6HKA         599 14         RV6LCI        599 16
QSO: 28042 CW 2013-11-23 1035 F6HKA         599 14         UW5U          599 16
QSO: 28042 CW 2013-11-23 1035 F6HKA         599 14         UR5EU         599 16
QSO: 28042 CW 2013-11-23 1035 F6HKA         599 14         R2OM          599 16
QSO: 28042 CW 2013-11-23 1036 F6HKA         599 14         UA4HBM        599 16
QSO: 28042 CW 2013-11-23 1036 F6HKA         599 14         UA6FZ         599 16
QSO: 28042 CW 2013-11-23 1036 F6HKA         599 14         SM4DQE        599 14
QSO: 28042 CW 2013-11-23 1037 F6HKA         599 14         RA6CU         599 16
QSO: 28042 CW 2013-11-23 1038 F6HKA         599 14         RU3XB         599 16
QSO: 28042 CW 2013-11-23 1038 F6HKA         599 14         OH5UFO        599 15
QSO: 28042 CW 2013-11-23 1038 F6HKA         599 14         RW5CW         599 16
QSO: 28042 CW 2013-11-23 1039 F6HKA         599 14         IK4EWX        599 15
QSO: 28042 CW 2013-11-23 1040 F6HKA         599 14         UY5YA         599 16
QSO: 28042 CW 2013-11-23 1040 F6HKA         599 14         UY5TE         599 16
QSO: 28042 CW 2013-11-23 1041 F6HKA         599 14         RA1CP         599 16
QSO: 28042 CW 2013-11-23 1041 F6HKA         599 14         UT0AZA        599 16
QSO: 28042 CW 2013-11-23 1041 F6HKA         599 14         UR4IZ         599 16
QSO: 28042 CW 2013-11-23 1042 F6HKA         599 14         RA3NC         599 16
QSO: 28042 CW 2013-11-23 1042 F6HKA         599 14         EW8DZ         599 16
QSO: 28042 CW 2013-11-23 1043 F6HKA         599 14         RA3DGH        599 16
QSO: 28042 CW 2013-11-23 1045 F6HKA         599 14         RC8I          599 18
QSO: 28042 CW 2013-11-23 1046 F6HKA         599 14         US3IZ         599 16
QSO: 28042 CW 2013-11-23 1046 F6HKA         599 14         UT7E          599 16
QSO: 28042 CW 2013-11-23 1046 F6HKA         599 14         UT3IJ         599 16
QSO: 28042 CW 2013-11-23 1047 F6HKA         599 14         DK1AX         599 14
QSO: 28042 CW 2013-11-23 1047 F6HKA         599 14         OH3MC         599 15
QSO: 28042 CW 2013-11-23 1047 F6HKA         599 14         R8US          599 18
QSO: 28042 CW 2013-11-23 1048 F6HKA         599 14         UA1NFA        599 16
QSO: 28042 CW 2013-11-23 1048 F6HKA         599 14         UA3DCM        599 16
QSO: 28042 CW 2013-11-23 1050 F6HKA         599 14         RN9RF         599 17
QSO: 28042 CW 2013-11-23 1051 F6HKA         599 14         BI7MLE        599 24
QSO: 28042 CW 2013-11-23 1051 F6HKA         599 14         UT4EW         599 16
QSO: 28042 CW 2013-11-23 1052 F6HKA         599 14         SM5CIL        599 14
QSO: 28042 CW 2013-11-23 1052 F6HKA         599 14         EW8CF         599 16
QSO: 28042 CW 2013-11-23 1052 F6HKA         599 14         SM0S          599 14
QSO: 28042 CW 2013-11-23 1053 F6HKA         599 14         HS0ZLM        599 26
QSO: 28042 CW 2013-11-23 1053 F6HKA         599 14         RA4Y          599 16
QSO: 28042 CW 2013-11-23 1054 F6HKA         599 14         US7IVW        599 16
QSO: 28042 CW 2013-11-23 1055 F6HKA         599 14         US3IY         599 16
QSO: 28042 CW 2013-11-23 1056 F6HKA         599 14         RZ9OP         599 18
QSO: 28042 CW 2013-11-23 1057 F6HKA         599 14         UA9JNT        599 17
QSO: 28042 CW 2013-11-23 1057 F6HKA         599 14         RA6FUZ        599 16
QSO: 28042 CW 2013-11-23 1057 F6HKA         599 14         US2IZ         599 16
QSO: 28042 CW 2013-11-23 1058 F6HKA         599 14         RZ3QS         599 16
QSO: 28042 CW 2013-11-23 1059 F6HKA         599 14         US1U          599 16
QSO: 28042 CW 2013-11-23 1100 F6HKA         599 14         OH2BN         599 15
QSO: 28042 CW 2013-11-23 1100 F6HKA         599 14         OH0RJ         599 15
QSO: 28042 CW 2013-11-23 1101 F6HKA         599 14         R7AO          599 16
QSO: 28042 CW 2013-11-23 1101 F6HKA         599 14         UT4UP         599 16
QSO: 28042 CW 2013-11-23 1101 F6HKA         599 14         UA9FGJ        599 17
QSO: 28042 CW 2013-11-23 1102 F6HKA         599 14         RU6CS         599 16
QSO: 28042 CW 2013-11-23 1102 F6HKA         599 14         RK3SWB        599 16
QSO: 28042 CW 2013-11-23 1104 F6HKA         599 14         YO4AAC        599 20
QSO: 28042 CW 2013-11-23 1104 F6HKA         599 14         EW1IP         599 16
QSO: 28042 CW 2013-11-23 1104 F6HKA         599 14         RM1Q          599 16
QSO: 28042 CW 2013-11-23 1104 F6HKA         599 14         RD1D          599 16
QSO: 28042 CW 2013-11-23 1104 F6HKA         599 14         G5O           599 14
QSO: 28042 CW 2013-11-23 1106 F6HKA         599 14         UX2MF         599 16
QSO: 28042 CW 2013-11-23 1107 F6HKA         599 14         RK3PWJ        599 16
QSO: 28042 CW 2013-11-23 1107 F6HKA         599 14         RW3AI         599 16
QSO: 28042 CW 2013-11-23 1108 F6HKA         599 14         RA1CE         599 16
QSO: 28042 CW 2013-11-23 1108 F6HKA         599 14         YO8MI         599 20
QSO: 28042 CW 2013-11-23 1109 F6HKA         599 14         UA3DUJ        599 16
QSO: 28042 CW 2013-11-23 1109 F6HKA         599 14         OH1LWZ/M      599 15
QSO: 28042 CW 2013-11-23 1111 F6HKA         599 14         R3ZV          599 16
QSO: 28042 CW 2013-11-23 1111 F6HKA         599 14         UA1AAR        599 16
QSO: 28042 CW 2013-11-23 1112 F6HKA         599 14         YO3APJ        599 20
QSO: 28042 CW 2013-11-23 1112 F6HKA         599 14         RW3YW         599 16
QSO: 28042 CW 2013-11-23 1112 F6HKA         599 14         OH2FHN        599 15
QSO: 28042 CW 2013-11-23 1113 F6HKA         599 14         PY1XM         599 11
QSO: 28042 CW 2013-11-23 1114 F6HKA         599 14         UT2IO         599 16
QSO: 28042 CW 2013-11-23 1115 F6HKA         599 14         UA9AB         599 17
QSO: 28042 CW 2013-11-23 1116 F6HKA         599 14         RZ9OF         599 18
QSO: 28042 CW 2013-11-23 1116 F6HKA         599 14         EW7SM         599 16
QSO: 28042 CW 2013-11-23 1117 F6HKA         599 14         UN7QCC        599 17
QSO: 28042 CW 2013-11-23 1118 F6HKA         599 14         YO9HP         599 20
QSO: 28042 CW 2013-11-23 1118 F6HKA         599 14         RM7C          599 16
QSO: 28042 CW 2013-11-23 1118 F6HKA         599 14         9M8YY         599 28
QSO: 28042 CW 2013-11-23 1119 F6HKA         599 14         UA9FKH        599 17
QSO: 28042 CW 2013-11-23 1119 F6HKA         599 14         US0HZ         599 16
QSO: 14012 CW 2013-11-23 1152 F6HKA         599 14         N8A           599 32
QSO: 28042 CW 2013-11-23 1153 F6HKA         599 14         PJ4Q          599 9
QSO: 21000 CW 2013-11-23 1157 F6HKA         599 14         KC1XX         599 5
QSO: 21001 CW 2013-11-23 1158 F6HKA         599 14         K1UR          599 5
QSO: 21007 CW 2013-11-23 1158 F6HKA         599 14         W3LPL         599 5
QSO: 21006 CW 2013-11-23 1200 F6HKA         599 14         K1LZ          599 5
QSO: 21059 CW 2013-11-23 1200 F6HKA         599 14         K1ZR          599 5
QSO: 21013 CW 2013-11-23 1201 F6HKA         599 14         K3WW          599 5
QSO: 21004 CW 2013-11-23 1201 F6HKA         599 14         W1KM          599 5
QSO: 21009 CW 2013-11-23 1202 F6HKA         599 14         WE3C          599 5
QSO: 21005 CW 2013-11-23 1203 F6HKA         599 14         WC1M          599 5
QSO: 21005 CW 2013-11-23 1203 F6HKA         599 14         K0DQ          599 5
QSO: 21046 CW 2013-11-23 1204 F6HKA         599 14         PJ4Q          599 9
QSO: 21033 CW 2013-11-23 1207 F6HKA         599 14         VC2R          599 2
QSO: 28025 CW 2013-11-23 1208 F6HKA         599 14         P3F           599 20
QSO: 28055 CW 2013-11-23 1211 F6HKA         599 14         UT9IO         599 16
QSO: 28055 CW 2013-11-23 1211 F6HKA         599 14         G4BVY         599 14
QSO: 28055 CW 2013-11-23 1213 F6HKA         599 14         W2FU          599 5
QSO: 28055 CW 2013-11-23 1213 F6HKA         599 14         OH5YU         599 15
QSO: 28055 CW 2013-11-23 1214 F6HKA         599 14         W4ZV          599 4
QSO: 28055 CW 2013-11-23 1214 F6HKA         599 14         UA6LUQ        599 16
QSO: 28055 CW 2013-11-23 1215 F6HKA         599 14         LY7A          599 15
QSO: 28055 CW 2013-11-23 1215 F6HKA         599 14         UA1CUR        599 16
QSO: 28055 CW 2013-11-23 1216 F6HKA         599 14         K8LN          599 4
QSO: 28055 CW 2013-11-23 1217 F6HKA         599 14         OH1KB         599 15
QSO: 28055 CW 2013-11-23 1218 F6HKA         599 14         W3EP          599 5
QSO: 28055 CW 2013-11-23 1221 F6HKA         599 14         W2EN          599 5
QSO: 28055 CW 2013-11-23 1221 F6HKA         599 14         N1NK          599 5
QSO: 28055 CW 2013-11-23 1222 F6HKA         599 14         UA5D          599 16
QSO: 28055 CW 2013-11-23 1222 F6HKA         599 14         OK2BUT        599 15
QSO: 28055 CW 2013-11-23 1223 F6HKA         599 14         NF8R          599 4
QSO: 28055 CW 2013-11-23 1223 F6HKA         599 14         HI3A          599 8
QSO: 28055 CW 2013-11-23 1223 F6HKA         599 14         OH2HZ         599 15
QSO: 28055 CW 2013-11-23 1224 F6HKA         599 14         DL4AAE        599 14
QSO: 28055 CW 2013-11-23 1224 F6HKA         599 14         N1LN          599 4
QSO: 28055 CW 2013-11-23 1226 F6HKA         599 14         VA2BBW        599 5
QSO: 28055 CW 2013-11-23 1226 F6HKA         599 14         K8MFO         599 4
QSO: 28055 CW 2013-11-23 1227 F6HKA         599 14         W0AIH         599 4
QSO: 28055 CW 2013-11-23 1228 F6HKA         599 14         VP9I          599 5
QSO: 28055 CW 2013-11-23 1228 F6HKA         599 14         OZ3SM         599 14
QSO: 28055 CW 2013-11-23 1228 F6HKA         599 14         SN2B          599 15
QSO: 28055 CW 2013-11-23 1229 F6HKA         599 14         UC6A          599 16
QSO: 28055 CW 2013-11-23 1230 F6HKA         599 14         W1VE          599 5
QSO: 28055 CW 2013-11-23 1231 F6HKA         599 14         WB2AA         599 5
QSO: 28055 CW 2013-11-23 1231 F6HKA         599 14         N1EN          599 5
QSO: 28055 CW 2013-11-23 1233 F6HKA         599 14         OH3AD         599 15
QSO: 28055 CW 2013-11-23 1234 F6HKA         599 14         R6AF          599 16
QSO: 28055 CW 2013-11-23 1236 F6HKA         599 14         K4LTA         599 4
QSO: 28055 CW 2013-11-23 1237 F6HKA         599 14         N4MKA         599 5
QSO: 28055 CW 2013-11-23 1238 F6HKA         599 14         SM6NOC        599 14
QSO: 28055 CW 2013-11-23 1240 F6HKA         599 14         DL2DSD        599 14
QSO: 28055 CW 2013-11-23 1241 F6HKA         599 14         UR7UD         599 16
QSO: 28055 CW 2013-11-23 1241 F6HKA         599 14         RK9AY         599 17
QSO: 28055 CW 2013-11-23 1241 F6HKA         599 14         SP2QG         599 15
QSO: 28055 CW 2013-11-23 1242 F6HKA         599 14         VE3TG         599 4
QSO: 28055 CW 2013-11-23 1243 F6HKA         599 14         XP2I          599 40
QSO: 28055 CW 2013-11-23 1244 F6HKA         599 14         WO4O          599 4
QSO: 28055 CW 2013-11-23 1244 F6HKA         599 14         AK1N          599 5
QSO: 28055 CW 2013-11-23 1245 F6HKA         599 14         K3TN          599 5
QSO: 28055 CW 2013-11-23 1245 F6HKA         599 14         W8TOM         599 4
