START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: Slovenia contest club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9704772
OPERATORS: S52ZW,S52EZ,S55HH,S54W,S57UN
NAME: Fredi Èasar
CREATED-BY: N1MM Logger V12.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1838 CW 2013-11-23 0002 S52ZW         599 15     EW2A          599 16     0
QSO: 28107 CW 2013-11-23 1524 S52ZW         599 15     HD2T          599 10     0
QSO: 21003 CW 2013-11-23 1524 S52ZW         599 15     KB1W          599 05     1
QSO: 28114 CW 2013-11-23 1524 S52ZW         599 15     XE1MM         599 06     0
QSO: 21003 CW 2013-11-23 1524 S52ZW         599 15     WA3F          599 05     1
QSO: 21003 CW 2013-11-23 1525 S52ZW         599 15     KK9N          599 04     1
QSO: 21003 CW 2013-11-23 1525 S52ZW         599 15     KN7K          599 03     1
QSO: 28181 CW 2013-11-23 1526 S52ZW         599 15     TF3W          599 40     0
QSO: 21003 CW 2013-11-23 1526 S52ZW         599 15     W1CSM         599 05     1
QSO: 28089 CW 2013-11-23 1526 S52ZW         599 15     VP5CW         599 08     0
QSO: 21003 CW 2013-11-23 1526 S52ZW         599 15     N8RA          599 05     1
QSO: 21003 CW 2013-11-23 1527 S52ZW         599 15     N2UU          599 05     1
QSO: 21003 CW 2013-11-23 1527 S52ZW         599 15     DK2AT         599 14     1
QSO: 28006 CW 2013-11-23 1528 S52ZW         599 15     LA8OM         599 14     0
QSO: 21003 CW 2013-11-23 1528 S52ZW         599 15     NA6MG         599 03     1
QSO: 21003 CW 2013-11-23 1529 S52ZW         599 15     W8ARU         599 04     1
QSO: 28058 CW 2013-11-23 1529 S52ZW         599 15     VP2MMM        599 08     0
QSO: 21003 CW 2013-11-23 1529 S52ZW         599 15     LY2K          599 15     1
QSO: 21003 CW 2013-11-23 1530 S52ZW         599 15     W0GJ          599 04     1
QSO: 21003 CW 2013-11-23 1530 S52ZW         599 15     WG3J          599 05     1
QSO: 28053 CW 2013-11-23 1530 S52ZW         599 15     XT2FCJ        599 35     0
QSO: 28050 CW 2013-11-23 1532 S52ZW         599 15     IS0AFM        599 15     0
QSO: 21003 CW 2013-11-23 1532 S52ZW         599 15     N8UM          599 04     1
QSO: 21003 CW 2013-11-23 1533 S52ZW         599 15     W1ZT          599 05     1
QSO: 21003 CW 2013-11-23 1533 S52ZW         599 15     K5RHZ         599 04     1
QSO: 21003 CW 2013-11-23 1533 S52ZW         599 15     EF5T          599 14     1
QSO: 28098 CW 2013-11-23 1533 S52ZW         599 15     OC4CW         599 10     0
QSO: 21003 CW 2013-11-23 1534 S52ZW         599 15     G3ILO/P       599 14     1
QSO: 28038 CW 2013-11-23 1535 S52ZW         599 15     TK5EP         599 15     0
QSO: 21003 CW 2013-11-23 1535 S52ZW         599 15     W6TMD         599 03     1
QSO: 21003 CW 2013-11-23 1536 S52ZW         599 15     S53AR/QRP     599 15     1
QSO: 28120 CW 2013-11-23 1537 S52ZW         599 15     J87GU         599 08     0
QSO: 21003 CW 2013-11-23 1537 S52ZW         599 15     KA2D          599 05     1
QSO: 28139 CW 2013-11-23 1537 S52ZW         599 15     HB9HFN        599 14     0
QSO: 21003 CW 2013-11-23 1537 S52ZW         599 15     HA3PT         599 15     1
QSO: 28086 CW 2013-11-23 1538 S52ZW         599 15     OM5DX         599 15     0
QSO: 28090 CW 2013-11-23 1538 S52ZW         599 15     HF9Q          599 15     0
QSO: 21003 CW 2013-11-23 1538 S52ZW         599 15     VE3KI         599 04     1
QSO: 28051 CW 2013-11-23 1539 S52ZW         599 15     IO5O          599 15     0
QSO: 21003 CW 2013-11-23 1539 S52ZW         599 15     CE3CT         599 12     1
QSO: 21003 CW 2013-11-23 1539 S52ZW         599 15     KE8M          599 04     1
QSO: 28084 CW 2013-11-23 1539 S52ZW         599 15     G3TBK         599 14     0
QSO: 21003 CW 2013-11-23 1540 S52ZW         599 15     NV5M          599 04     1
QSO: 28019 CW 2013-11-23 1541 S52ZW         599 15     4O3A          599 15     0
QSO: 21003 CW 2013-11-23 1541 S52ZW         599 15     KZ5J          599 04     1
QSO: 21003 CW 2013-11-23 1542 S52ZW         599 15     KW2J          599 05     1
QSO: 28010 CW 2013-11-23 1542 S52ZW         599 15     KP2B          599 08     0
QSO: 28056 CW 2013-11-23 1542 S52ZW         599 15     CE3CT         599 12     0
QSO: 21003 CW 2013-11-23 1542 S52ZW         599 15     XE2FGC        599 06     1
QSO: 28150 CW 2013-11-23 1543 S52ZW         599 15     HI/K8MR       599 08     0
QSO: 21003 CW 2013-11-23 1543 S52ZW         599 15     YV5JBI        599 09     1
QSO: 21003 CW 2013-11-23 1543 S52ZW         599 15     W3EF          599 05     1
QSO: 21003 CW 2013-11-23 1545 S52ZW         599 15     LU4HK         599 13     1
QSO: 21003 CW 2013-11-23 1545 S52ZW         599 15     K6XX          599 03     1
QSO: 28139 CW 2013-11-23 1545 S52ZW         599 15     LO4D          599 13     0
QSO: 21003 CW 2013-11-23 1545 S52ZW         599 15     SO9C          599 15     1
QSO: 21003 CW 2013-11-23 1546 S52ZW         599 15     KB3LIX        599 05     1
QSO: 21003 CW 2013-11-23 1547 S52ZW         599 15     R7AW          599 16     1
QSO: 21003 CW 2013-11-23 1547 S52ZW         599 15     DL7JOM        599 14     1
QSO: 21003 CW 2013-11-23 1547 S52ZW         599 15     KA9FQG        599 04     1
QSO: 21003 CW 2013-11-23 1548 S52ZW         599 15     LY6A          599 15     1
QSO: 21003 CW 2013-11-23 1549 S52ZW         599 15     DF6RI         599 14     1
QSO: 21003 CW 2013-11-23 1551 S52ZW         599 15     VE1RSM        599 05     1
QSO: 21003 CW 2013-11-23 1552 S52ZW         599 15     W1SRD         599 03     1
QSO: 28069 CW 2013-11-23 1552 S52ZW         599 15     EL2DT         599 35     0
QSO: 21003 CW 2013-11-23 1553 S52ZW         599 15     K0TG          599 04     1
QSO: 28094 CW 2013-11-23 1553 S52ZW         599 15     FJ/VA3RA      599 08     0
QSO: 21003 CW 2013-11-23 1553 S52ZW         599 15     K7LU          599 05     1
QSO: 21003 CW 2013-11-23 1554 S52ZW         599 15     K5UV          599 04     1
QSO: 28052 CW 2013-11-23 1554 S52ZW         599 15     VE3RZ         599 04     0
QSO: 21003 CW 2013-11-23 1555 S52ZW         599 15     NO0L          599 04     1
QSO: 28104 CW 2013-11-23 1555 S52ZW         599 15     AB2SO         599 05     0
QSO: 28104 CW 2013-11-23 1556 S52ZW         599 15     WE6EZ         599 04     0
QSO: 21003 CW 2013-11-23 1558 S52ZW         599 15     WB4MNK        599 05     1
QSO: 28104 CW 2013-11-23 1558 S52ZW         599 15     IZ5ILU        599 15     0
QSO: 21003 CW 2013-11-23 1559 S52ZW         599 15     N2US          599 05     1
QSO: 28104 CW 2013-11-23 1559 S52ZW         599 15     OZ1DJJ        599 14     0
QSO: 21003 CW 2013-11-23 1559 S52ZW         599 15     N8NA          599 05     1
QSO: 28104 CW 2013-11-23 1600 S52ZW         599 15     K8GL          599 04     0
QSO: 21003 CW 2013-11-23 1600 S52ZW         599 15     KF0IQ         599 04     1
QSO: 21003 CW 2013-11-23 1600 S52ZW         599 15     K8MEG         599 04     1
QSO: 28104 CW 2013-11-23 1601 S52ZW         599 15     N5SQL         599 04     0
QSO: 28104 CW 2013-11-23 1601 S52ZW         599 15     WA8RCN        599 04     0
QSO: 21003 CW 2013-11-23 1601 S52ZW         599 15     K8MEG         599 04     1
QSO: 28104 CW 2013-11-23 1602 S52ZW         599 15     W0HI          599 04     0
QSO: 21003 CW 2013-11-23 1603 S52ZW         599 15     K6GFJ         599 03     1
QSO: 28104 CW 2013-11-23 1603 S52ZW         599 15     K0EA          599 04     0
QSO: 21003 CW 2013-11-23 1603 S52ZW         599 15     VE7GL         599 03     1
QSO: 21003 CW 2013-11-23 1604 S52ZW         599 15     NG6S          599 03     1
QSO: 28104 CW 2013-11-23 1604 S52ZW         599 15     W8TM          599 04     0
QSO: 21003 CW 2013-11-23 1605 S52ZW         599 15     VE3BR         599 04     1
QSO: 21003 CW 2013-11-23 1605 S52ZW         599 15     DD1A          599 14     1
QSO:  7046 CW 2013-11-23 1606 S52ZW         599 15     AH2R          599 27     0
QSO: 21003 CW 2013-11-23 1606 S52ZW         599 15     N8AHH         599 04     1
QSO: 21003 CW 2013-11-23 1607 S52ZW         599 15     K7BV          599 05     1
QSO: 21003 CW 2013-11-23 1608 S52ZW         599 15     K6ZV          599 03     1
QSO:  7049 CW 2013-11-23 1608 S52ZW         599 15     KL7RA         599 01     0
QSO: 21003 CW 2013-11-23 1609 S52ZW         599 15     AG9C          599 04     1
QSO:  7048 CW 2013-11-23 1609 S52ZW         599 15     JT5DX         599 23     0
QSO:  7047 CW 2013-11-23 1610 S52ZW         599 15     BY4IIG        599 24     0
QSO: 21003 CW 2013-11-23 1610 S52ZW         599 15     NS6T          599 03     1
QSO:  7017 CW 2013-11-23 1611 S52ZW         599 15     RU0LL         599 19     0
QSO: 21003 CW 2013-11-23 1611 S52ZW         599 15     IK4EWX        599 15     1
QSO: 21003 CW 2013-11-23 1611 S52ZW         599 15     N0RB          599 04     1
QSO: 21003 CW 2013-11-23 1611 S52ZW         599 15     W6TK          599 03     1
QSO:  7017 CW 2013-11-23 1612 S52ZW         599 15     JH4UTP        599 25     0
QSO: 21003 CW 2013-11-23 1612 S52ZW         599 15     K9IMM         599 04     1
QSO: 21003 CW 2013-11-23 1613 S52ZW         599 15     N6ALO         599 03     1
QSO: 21003 CW 2013-11-23 1613 S52ZW         599 15     K0BRO         599 04     1
QSO: 21003 CW 2013-11-23 1614 S52ZW         599 15     W7/DL1UF      599 03     1
QSO: 21003 CW 2013-11-23 1614 S52ZW         599 15     K3IU          599 05     1
QSO: 28016 CW 2013-11-23 1615 S52ZW         599 15     ZF1A          599 08     0
QSO: 28092 CW 2013-11-23 1615 S52ZW         599 15     FS/K8MR       599 08     0
QSO: 21003 CW 2013-11-23 1616 S52ZW         599 15     K4RDU         599 05     1
QSO: 21003 CW 2013-11-23 1616 S52ZW         599 15     WO1N          599 05     1
QSO: 28051 CW 2013-11-23 1616 S52ZW         599 15     FG8NY         599 08     0
QSO: 28074 CW 2013-11-23 1617 S52ZW         599 15     OE8Q          599 15     0
QSO: 21003 CW 2013-11-23 1617 S52ZW         599 15     DL1RG         599 14     1
QSO: 21003 CW 2013-11-23 1617 S52ZW         599 15     I2TFJ         599 15     1
QSO: 28070 CW 2013-11-23 1618 S52ZW         599 15     K3ZM          599 05     0
QSO: 21003 CW 2013-11-23 1618 S52ZW         599 15     WE9R          599 04     1
QSO: 28006 CW 2013-11-23 1618 S52ZW         599 15     N0NI          599 04     0
QSO: 21003 CW 2013-11-23 1618 S52ZW         599 15     KR4M          599 05     1
QSO: 21003 CW 2013-11-23 1619 S52ZW         599 15     K5EK          599 05     1
QSO: 28007 CW 2013-11-23 1619 S52ZW         599 15     K3WW          599 05     0
QSO: 28009 CW 2013-11-23 1619 S52ZW         599 15     W4ML          599 05     0
QSO: 21003 CW 2013-11-23 1619 S52ZW         599 15     W8JGU         599 04     1
QSO: 21003 CW 2013-11-23 1620 S52ZW         599 15     DK1GW         599 14     1
QSO: 21003 CW 2013-11-23 1621 S52ZW         599 15     N8ET          599 04     1
QSO: 21003 CW 2013-11-23 1622 S52ZW         599 15     E74A          599 15     1
QSO: 21003 CW 2013-11-23 1622 S52ZW         599 15     K7EG          599 03     1
QSO: 21003 CW 2013-11-23 1622 S52ZW         599 15     W0RX          599 04     1
QSO: 21003 CW 2013-11-23 1623 S52ZW         599 15     VA7KO         599 03     1
QSO: 21003 CW 2013-11-23 1623 S52ZW         599 15     W7QDM         599 03     1
QSO: 14018 CW 2013-11-23 1624 S52ZW         599 15     EI4JZ         599 14     0
QSO: 21003 CW 2013-11-23 1624 S52ZW         599 15     N5ATT         599 04     1
QSO: 21003 CW 2013-11-23 1624 S52ZW         599 15     N6ML          599 03     1
QSO: 14022 CW 2013-11-23 1625 S52ZW         599 15     DF0HQ         599 14     0
QSO: 21003 CW 2013-11-23 1625 S52ZW         599 15     W5RZ          599 04     1
QSO: 14023 CW 2013-11-23 1625 S52ZW         599 15     N2UU          599 05     0
QSO: 14023 CW 2013-11-23 1625 S52ZW         599 15     N5CW          599 04     0
QSO: 14023 CW 2013-11-23 1626 S52ZW         599 15     K8HMS         599 04     0
QSO: 14023 CW 2013-11-23 1626 S52ZW         599 15     P3N           599 20     0
QSO: 14023 CW 2013-11-23 1626 S52ZW         599 15     WK1Q          599 05     0
QSO: 14023 CW 2013-11-23 1627 S52ZW         599 15     UA6GF         599 16     0
QSO: 21003 CW 2013-11-23 1627 S52ZW         599 15     W1CSM         599 05     1
QSO: 21003 CW 2013-11-23 1628 S52ZW         599 15     KE0UI         599 04     1
QSO: 14023 CW 2013-11-23 1628 S52ZW         599 15     N0UV          599 04     0
QSO: 21003 CW 2013-11-23 1628 S52ZW         599 15     W6RKC         599 03     1
QSO: 21003 CW 2013-11-23 1628 S52ZW         599 15     K6TA          599 03     1
QSO: 14023 CW 2013-11-23 1629 S52ZW         599 15     SP2PUT        599 15     0
QSO: 21003 CW 2013-11-23 1629 S52ZW         599 15     DJ2BC         599 14     1
QSO: 21003 CW 2013-11-23 1629 S52ZW         599 15     N5UI          599 04     1
QSO: 21003 CW 2013-11-23 1630 S52ZW         599 15     LY2N          599 15     1
QSO: 21003 CW 2013-11-23 1630 S52ZW         599 15     EA5DD         599 14     1
QSO: 14023 CW 2013-11-23 1630 S52ZW         599 15     K1TO          599 05     0
QSO: 21003 CW 2013-11-23 1631 S52ZW         599 15     K1KU          599 05     1
QSO: 14023 CW 2013-11-23 1631 S52ZW         599 15     UW5Y          599 16     0
QSO: 14023 CW 2013-11-23 1631 S52ZW         599 15     R3VA          599 16     0
QSO: 21003 CW 2013-11-23 1631 S52ZW         599 15     AB1QP         599 05     1
QSO: 21003 CW 2013-11-23 1631 S52ZW         599 15     WX6V          599 03     1
QSO: 14023 CW 2013-11-23 1632 S52ZW         599 15     DL4WA         599 14     0
QSO: 14023 CW 2013-11-23 1632 S52ZW         599 15     RA1QX         599 16     0
QSO: 14023 CW 2013-11-23 1632 S52ZW         599 15     K6EVR         599 03     0
QSO: 21003 CW 2013-11-23 1632 S52ZW         599 15     W1NK          599 05     1
QSO: 14023 CW 2013-11-23 1633 S52ZW         599 15     DL1MUC        599 14     0
QSO: 21003 CW 2013-11-23 1634 S52ZW         599 15     K5NA          599 04     1
QSO: 14023 CW 2013-11-23 1634 S52ZW         599 15     OK1DKR        599 15     0
QSO: 14023 CW 2013-11-23 1634 S52ZW         599 15     N6HK          599 03     0
QSO: 21003 CW 2013-11-23 1634 S52ZW         599 15     G3KLH         599 14     1
QSO: 21003 CW 2013-11-23 1634 S52ZW         599 15     AE1T          599 05     1
QSO: 14023 CW 2013-11-23 1634 S52ZW         599 15     K2NV          599 05     0
QSO: 21003 CW 2013-11-23 1635 S52ZW         599 15     W1GQ          599 05     1
QSO: 21003 CW 2013-11-23 1635 S52ZW         599 15     DH0GHU        599 14     1
QSO: 14023 CW 2013-11-23 1635 S52ZW         599 15     RA9AP         599 17     0
QSO: 14023 CW 2013-11-23 1636 S52ZW         599 15     F6EPQ         599 14     0
QSO: 14023 CW 2013-11-23 1636 S52ZW         599 15     VE7CA         599 03     0
QSO: 21003 CW 2013-11-23 1636 S52ZW         599 15     TF3EO         599 40     1
QSO: 21003 CW 2013-11-23 1637 S52ZW         599 15     K5MDX         599 04     1
QSO: 14023 CW 2013-11-23 1637 S52ZW         599 15     UA1AFT        599 16     0
QSO: 14023 CW 2013-11-23 1638 S52ZW         599 15     R9AE          599 17     0
QSO: 21003 CW 2013-11-23 1639 S52ZW         599 15     I3VJW         599 15     1
QSO: 21003 CW 2013-11-23 1640 S52ZW         599 15     NU6S          599 03     1
QSO: 28017 CW 2013-11-23 1640 S52ZW         599 15     KC1XX         599 05     0
QSO:  7000 CW 2013-11-23 1640 S52ZW         599 15     SU9AF         599 34     0
QSO: 21003 CW 2013-11-23 1641 S52ZW         599 15     K2QPN         599 05     1
QSO:  7012 CW 2013-11-23 1641 S52ZW         599 15     4U1ITU        599 14     0
QSO: 21003 CW 2013-11-23 1642 S52ZW         599 15     K0YCR         599 04     1
QSO: 21003 CW 2013-11-23 1643 S52ZW         599 15     K3VA          599 05     1
QSO: 21003 CW 2013-11-23 1643 S52ZW         599 15     AE5RF         599 05     1
QSO:  1835 CW 2013-11-23 1644 S52ZW         599 15     IR9Y          599 15     0
QSO:  1834 CW 2013-11-23 1644 S52ZW         599 15     E77G          599 15     0
QSO: 21003 CW 2013-11-23 1644 S52ZW         599 15     EA1CS         599 14     1
QSO: 21003 CW 2013-11-23 1645 S52ZW         599 15     W1CCE         599 05     1
QSO:  3529 CW 2013-11-23 1646 S52ZW         599 15     JA5FDJ        599 25     0
QSO: 21003 CW 2013-11-23 1646 S52ZW         599 15     ON7VD         599 14     1
QSO: 21003 CW 2013-11-23 1646 S52ZW         599 15     K6LL          599 03     1
QSO: 21003 CW 2013-11-23 1647 S52ZW         599 15     K1HTV         599 05     1
QSO: 21003 CW 2013-11-23 1647 S52ZW         599 15     W3SM          599 05     1
QSO: 21003 CW 2013-11-23 1647 S52ZW         599 15     WA7LNW        599 03     1
QSO: 21003 CW 2013-11-23 1648 S52ZW         599 15     K4BX          599 04     1
QSO:  3510 CW 2013-11-23 1649 S52ZW         599 15     JT5DX         599 23     0
QSO: 21003 CW 2013-11-23 1649 S52ZW         599 15     W7ON          599 03     1
QSO: 21003 CW 2013-11-23 1649 S52ZW         599 15     KI0J          599 04     1
QSO: 21003 CW 2013-11-23 1651 S52ZW         599 15     IZ4JMA        599 15     1
QSO: 21003 CW 2013-11-23 1652 S52ZW         599 15     DL5RMH        599 14     1
QSO: 21003 CW 2013-11-23 1652 S52ZW         599 15     KK4TE         599 04     1
QSO: 21003 CW 2013-11-23 1653 S52ZW         599 15     KO7AA         599 03     1
QSO:  7053 CW 2013-11-23 1653 S52ZW         599 15     9M6NA         599 28     0
QSO: 21003 CW 2013-11-23 1653 S52ZW         599 15     AE9F          599 03     1
QSO: 21003 CW 2013-11-23 1654 S52ZW         599 15     W2RZS         599 05     1
QSO: 21003 CW 2013-11-23 1654 S52ZW         599 15     W7GT          599 03     1
QSO:  7032 CW 2013-11-23 1655 S52ZW         599 15     9M2/JE1SCJ    599 28     0
QSO: 21003 CW 2013-11-23 1655 S52ZW         599 15     K0FLY         599 04     1
QSO: 21003 CW 2013-11-23 1655 S52ZW         599 15     VE5KS         599 04     1
QSO: 21003 CW 2013-11-23 1655 S52ZW         599 15     W1MSW         599 05     1
QSO:  7048 CW 2013-11-23 1656 S52ZW         599 15     RC4HAA        599 16     0
QSO: 21003 CW 2013-11-23 1657 S52ZW         599 15     HB9BXE        599 14     1
QSO:  7048 CW 2013-11-23 1657 S52ZW         599 15     UT/R6LC       599 16     0
QSO:  7048 CW 2013-11-23 1657 S52ZW         599 15     UR5WX         599 16     0
QSO: 21003 CW 2013-11-23 1657 S52ZW         599 15     I3JSS         599 15     1
QSO:  7048 CW 2013-11-23 1658 S52ZW         599 15     LZ2PS         599 20     0
QSO: 21003 CW 2013-11-23 1658 S52ZW         599 15     N1DS          599 05     1
QSO: 21003 CW 2013-11-23 1658 S52ZW         599 15     N1EU          599 05     1
QSO:  7048 CW 2013-11-23 1659 S52ZW         599 15     RI1ANP        599 39     0
QSO: 21003 CW 2013-11-23 1659 S52ZW         599 15     N1DS/QRP      599 05     1
QSO: 21003 CW 2013-11-23 1659 S52ZW         599 15     K6SXA         599 04     1
QSO: 21003 CW 2013-11-23 1700 S52ZW         599 15     K5ME          599 04     1
QSO: 21003 CW 2013-11-23 1701 S52ZW         599 15     W3DNA         599 05     1
QSO: 21003 CW 2013-11-23 1701 S52ZW         599 15     OZ1CTK        599 14     1
