START-OF-LOG: 3.0
LOCATION: QC
CALLSIGN: VA2WA
CLUB: Contest Group du Quebec
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 7830060
OPERATORS: VA2WA
NAME: Victor Androsov
CREATED-BY: N1MM Logger V13.10.2
QSO:  3526 CW 2013-11-23 0002 VA2WA         599 5      DM7C          599 14
QSO: 28029 CW 2013-11-23 1402 VA2WA         599 5      YT3Z          599 15
QSO: 28029 CW 2013-11-23 1402 VA2WA         599 5      OK1FCA        599 15
QSO: 28029 CW 2013-11-23 1402 VA2WA         599 5      DF5UL         599 14
QSO: 28029 CW 2013-11-23 1403 VA2WA         599 5      G3WRR         599 14
QSO: 28029 CW 2013-11-23 1403 VA2WA         599 5      HA5PT         599 15
QSO: 28029 CW 2013-11-23 1403 VA2WA         599 5      RA3DX         599 16
QSO: 28029 CW 2013-11-23 1404 VA2WA         599 5      YO9BPX        599 20
QSO: 28029 CW 2013-11-23 1404 VA2WA         599 5      PA0QRB        599 14
QSO: 28029 CW 2013-11-23 1405 VA2WA         599 5      RZ3PX         599 16
QSO: 28029 CW 2013-11-23 1405 VA2WA         599 5      IX1IIU        599 15
QSO: 28029 CW 2013-11-23 1406 VA2WA         599 5      RT3N          599 16
QSO: 28029 CW 2013-11-23 1406 VA2WA         599 5      IK2XSL        599 15
QSO: 28029 CW 2013-11-23 1407 VA2WA         599 5      OK2ABU        599 15
QSO: 28029 CW 2013-11-23 1407 VA2WA         599 5      SP5AUY        599 15
QSO: 28029 CW 2013-11-23 1407 VA2WA         599 5      DL5ARM        599 14
QSO: 28029 CW 2013-11-23 1408 VA2WA         599 5      F6GCI         599 14
QSO: 28029 CW 2013-11-23 1408 VA2WA         599 5      EW3LK         599 16
QSO: 28029 CW 2013-11-23 1408 VA2WA         599 5      R9TO          599 16
QSO: 28029 CW 2013-11-23 1409 VA2WA         599 5      R9FM          599 17
QSO: 28029 CW 2013-11-23 1409 VA2WA         599 5      SN7O          599 15
QSO: 28029 CW 2013-11-23 1409 VA2WA         599 5      R3VA          599 16
QSO: 28029 CW 2013-11-23 1410 VA2WA         599 5      RU3U          599 16
QSO: 28029 CW 2013-11-23 1410 VA2WA         599 5      G5E           599 14
QSO: 28029 CW 2013-11-23 1410 VA2WA         599 5      K4IKM         599 05
QSO: 28029 CW 2013-11-23 1411 VA2WA         599 5      E71W          599 15
QSO: 28029 CW 2013-11-23 1411 VA2WA         599 5      IK1CCS        599 15
QSO: 28029 CW 2013-11-23 1411 VA2WA         599 5      EA3NO         599 14
QSO: 28029 CW 2013-11-23 1412 VA2WA         599 5      PD2JAM        599 14
QSO: 28029 CW 2013-11-23 1412 VA2WA         599 5      G4FJK         599 14
QSO: 28029 CW 2013-11-23 1413 VA2WA         599 5      OK2NA         599 15
QSO: 28029 CW 2013-11-23 1413 VA2WA         599 5      SO4R          599 15
QSO: 28029 CW 2013-11-23 1414 VA2WA         599 5      G4BVY         599 14
QSO: 28029 CW 2013-11-23 1414 VA2WA         599 5      P3N           599 20
QSO: 28029 CW 2013-11-23 1414 VA2WA         599 5      PG2AA         599 14
QSO: 28029 CW 2013-11-23 1414 VA2WA         599 5      DL5ZBA        599 14
QSO: 28029 CW 2013-11-23 1415 VA2WA         599 5      LZ1FY         599 20
QSO: 28029 CW 2013-11-23 1416 VA2WA         599 5      OK5OK         599 15
QSO: 28046 CW 2013-11-23 1417 VA2WA         599 5      DL5JQ         599 14
QSO: 28058 CW 2013-11-23 1417 VA2WA         599 5      LX7I          599 14
QSO: 28017 CW 2013-11-23 1418 VA2WA         599 5      HB0/DF4SA     599 14
QSO: 28010 CW 2013-11-23 1418 VA2WA         599 5      UA5C          599 16
QSO: 28006 CW 2013-11-23 1419 VA2WA         599 5      CN2AA         599 33
QSO: 28052 CW 2013-11-23 1420 VA2WA         599 5      OZ8SW         599 14
QSO: 28055 CW 2013-11-23 1420 VA2WA         599 5      CR3E          599 33
QSO: 28021 CW 2013-11-23 1421 VA2WA         599 5      EA8CN         599 33
QSO: 28091 CW 2013-11-23 1423 VA2WA         599 5      EF9O          599 33
QSO: 28074 CW 2013-11-23 1423 VA2WA         599 5      II9P          599 15
QSO: 28102 CW 2013-11-23 1423 VA2WA         599 5      Z37M          599 15
QSO: 28072 CW 2013-11-23 1424 VA2WA         599 5      4L0A          599 21
QSO: 28099 CW 2013-11-23 1425 VA2WA         599 5      ZD8X          599 36
QSO: 28094 CW 2013-11-23 1425 VA2WA         599 5      8P5A          599 08
QSO: 28163 CW 2013-11-23 1427 VA2WA         599 5      SU9AF         599 34
QSO: 28128 CW 2013-11-23 1429 VA2WA         599 5      CR5A          599 14
QSO: 28019 CW 2013-11-23 1430 VA2WA         599 5      P3Z           599 20
QSO: 28073 CW 2013-11-23 1431 VA2WA         599 5      3DA0ET        599 38
QSO: 28092 CW 2013-11-23 1431 VA2WA         599 5      CW5W          599 13
QSO: 28162 CW 2013-11-23 1432 VA2WA         599 5      OH2BR         599 15
QSO: 28154 CW 2013-11-23 1434 VA2WA         599 5      XP3A          599 40
QSO: 28128 CW 2013-11-23 1435 VA2WA         599 5      OH0Z          599 15
QSO: 28068 CW 2013-11-23 1436 VA2WA         599 5      D4C           599 35
QSO: 28062 CW 2013-11-23 1436 VA2WA         599 5      NP4Z          599 08
QSO: 28019 CW 2013-11-23 1437 VA2WA         599 5      ED6A          599 14
QSO: 28011 CW 2013-11-23 1438 VA2WA         599 5      OY1CT         599 14
QSO: 28165 CW 2013-11-23 1439 VA2WA         599 5      JY9FC         599 20
QSO: 28165 CW 2013-11-23 1439 VA2WA         599 5      EU1U          599 16
QSO: 28146 CW 2013-11-23 1442 VA2WA         599 5      K9NW          599 04
QSO: 28060 CW 2013-11-23 1442 VA2WA         599 5      GD6IA         599 14
QSO: 28045 CW 2013-11-23 1442 VA2WA         599 5      DD2ML         599 14
QSO: 28156 CW 2013-11-23 1443 VA2WA         599 5      MZ8A          599 14
QSO: 28045 CW 2013-11-23 1445 VA2WA         599 5      4U1ITU        599 14
QSO: 28169 CW 2013-11-23 1447 VA2WA         599 5      MU0FAL        599 14
QSO: 28022 CW 2013-11-23 1448 VA2WA         599 5      HD2A          599 10
QSO: 28158 CW 2013-11-23 1449 VA2WA         599 5      PX2B          599 11
QSO: 28130 CW 2013-11-23 1449 VA2WA         599 5      G3TXF         599 14
QSO: 28046 CW 2013-11-23 1450 VA2WA         599 5      FY5KE         599 09
QSO: 28060 CW 2013-11-23 1450 VA2WA         599 5      V47T          599 08
QSO: 28058 CW 2013-11-23 1451 VA2WA         599 5      9Y4/VE3EY     599 09
QSO: 28019 CW 2013-11-23 1453 VA2WA         599 5      4O3A          599 15
QSO: 28010 CW 2013-11-23 1454 VA2WA         599 5      EF1A          599 14
QSO: 28012 CW 2013-11-23 1454 VA2WA         599 5      4Z5ML         599 20
QSO: 28014 CW 2013-11-23 1454 VA2WA         599 5      GM3WUX        599 14
QSO: 28021 CW 2013-11-23 1455 VA2WA         599 5      UW5Y          599 16
QSO: 28162 CW 2013-11-23 1456 VA2WA         599 5      RN3AKK        599 16
QSO: 28042 CW 2013-11-23 1500 VA2WA         599 5      PJ4Q          599 09
QSO: 28062 CW 2013-11-23 1502 VA2WA         599 5      NP2P          599 08
QSO: 21090 CW 2013-11-23 1504 VA2WA         599 5      LX7I          599 14
QSO: 21122 CW 2013-11-23 1504 VA2WA         599 5      D3AA          599 36
QSO: 21063 CW 2013-11-23 1505 VA2WA         599 5      OE4VIE        599 15
QSO: 21091 CW 2013-11-23 1508 VA2WA         599 5      TO7A          599 08
QSO: 21094 CW 2013-11-23 1508 VA2WA         599 5      LY2MM         599 15
QSO: 21036 CW 2013-11-23 1508 VA2WA         599 5      IR9Y          599 15
QSO: 21030 CW 2013-11-23 1509 VA2WA         599 5      D4C           599 35
QSO: 21042 CW 2013-11-23 1509 VA2WA         599 5      EA6FO         599 14
QSO: 21046 CW 2013-11-23 1511 VA2WA         599 5      9J3A          599 36
QSO: 21085 CW 2013-11-23 1511 VA2WA         599 5      OK1TN         599 15
QSO: 21043 CW 2013-11-23 1512 VA2WA         599 5      ZD8W          599 36
QSO: 21021 CW 2013-11-23 1512 VA2WA         599 5      UA3R          599 16
QSO: 21020 CW 2013-11-23 1513 VA2WA         599 5      RL3A          599 16
QSO: 21015 CW 2013-11-23 1513 VA2WA         599 5      9X0NH         599 36
QSO: 21013 CW 2013-11-23 1514 VA2WA         599 5      A71BX         599 21
QSO: 21061 CW 2013-11-23 1515 VA2WA         599 5      ZS6JM         599 38
QSO: 21101 CW 2013-11-23 1516 VA2WA         599 5      KE7X          599 04
QSO: 21045 CW 2013-11-23 1516 VA2WA         599 5      PJ2T          599 09
QSO: 21015 CW 2013-11-23 1518 VA2WA         599 5      SV1ENG        599 20
QSO: 21084 CW 2013-11-23 1518 VA2WA         599 5      SM5CEU        599 14
QSO: 21064 CW 2013-11-23 1519 VA2WA         599 5      YR1A          599 20
QSO: 21016 CW 2013-11-23 1520 VA2WA         599 5      EI/W5GN       599 14
QSO: 21014 CW 2013-11-23 1521 VA2WA         599 5      3DA0ET        599 38
QSO: 21052 CW 2013-11-23 1522 VA2WA         599 5      ES9C          599 15
QSO: 21024 CW 2013-11-23 1524 VA2WA         599 5      ZF1A          599 08
QSO: 21026 CW 2013-11-23 1524 VA2WA         599 5      DL8KAC        599 14
QSO: 21026 CW 2013-11-23 1525 VA2WA         599 5      K7UA          599 03
QSO: 21026 CW 2013-11-23 1526 VA2WA         599 5      SP9ATE        599 15
QSO: 21026 CW 2013-11-23 1526 VA2WA         599 5      I4KRF         599 15
QSO: 21026 CW 2013-11-23 1527 VA2WA         599 5      DK1KC         599 14
QSO: 21026 CW 2013-11-23 1527 VA2WA         599 5      W3LPL         599 05
QSO: 21026 CW 2013-11-23 1527 VA2WA         599 5      DL1FY         599 14
QSO: 21026 CW 2013-11-23 1528 VA2WA         599 5      4Z5SG         599 20
QSO: 21026 CW 2013-11-23 1528 VA2WA         599 5      UX4FC         599 16
QSO: 21026 CW 2013-11-23 1528 VA2WA         599 5      SP1RKT        599 15
QSO: 21026 CW 2013-11-23 1529 VA2WA         599 5      OH3NU         599 15
QSO: 21026 CW 2013-11-23 1529 VA2WA         599 5      OM8LA         599 15
QSO: 21026 CW 2013-11-23 1529 VA2WA         599 5      RA6C          599 16
QSO: 21026 CW 2013-11-23 1529 VA2WA         599 5      IZ3SQW        599 15
QSO: 21026 CW 2013-11-23 1530 VA2WA         599 5      LA7CL         599 14
QSO: 21026 CW 2013-11-23 1530 VA2WA         599 5      PA3CVI        599 14
QSO: 21026 CW 2013-11-23 1530 VA2WA         599 5      OH2LU         599 15
QSO: 21026 CW 2013-11-23 1531 VA2WA         599 5      SN3R          599 15
QSO: 21026 CW 2013-11-23 1531 VA2WA         599 5      UA6LCJ        599 16
QSO: 21026 CW 2013-11-23 1531 VA2WA         599 5      SP4Z          599 15
QSO: 21026 CW 2013-11-23 1531 VA2WA         599 5      UZ2M          599 16
QSO: 21026 CW 2013-11-23 1532 VA2WA         599 5      UT7MD         599 16
QSO: 21026 CW 2013-11-23 1532 VA2WA         599 5      RY3F          599 16
QSO: 21026 CW 2013-11-23 1532 VA2WA         599 5      NA4CW         599 05
QSO: 21026 CW 2013-11-23 1532 VA2WA         599 5      DK6HN         599 14
QSO: 21026 CW 2013-11-23 1533 VA2WA         599 5      UC7A          599 16
QSO: 21026 CW 2013-11-23 1533 VA2WA         599 5      EU1OID        599 16
QSO: 21026 CW 2013-11-23 1533 VA2WA         599 5      DL8TG         599 14
QSO: 21026 CW 2013-11-23 1534 VA2WA         599 5      SE6N          599 14
QSO: 21026 CW 2013-11-23 1534 VA2WA         599 5      RW6AM         599 16
QSO: 21026 CW 2013-11-23 1535 VA2WA         599 5      RW6A          599 16
QSO: 21026 CW 2013-11-23 1535 VA2WA         599 5      E74X          599 15
QSO: 21026 CW 2013-11-23 1536 VA2WA         599 5      DL6UNF        599 14
QSO: 21026 CW 2013-11-23 1536 VA2WA         599 5      YO7ARY        599 20
QSO: 21026 CW 2013-11-23 1536 VA2WA         599 5      N7AT          599 03
QSO: 21026 CW 2013-11-23 1537 VA2WA         599 5      DK5WO         599 14
QSO: 21026 CW 2013-11-23 1537 VA2WA         599 5      DJ1PQ         599 14
QSO: 21026 CW 2013-11-23 1537 VA2WA         599 5      SE6Y          599 14
QSO: 21026 CW 2013-11-23 1537 VA2WA         599 5      UR8IW         599 16
QSO: 21026 CW 2013-11-23 1538 VA2WA         599 5      4Z5FW         599 20
QSO: 21026 CW 2013-11-23 1538 VA2WA         599 5      RW6YY         599 16
QSO: 21026 CW 2013-11-23 1538 VA2WA         599 5      S55OO         599 15
QSO: 21026 CW 2013-11-23 1538 VA2WA         599 5      OK1DXE        599 15
QSO: 21026 CW 2013-11-23 1539 VA2WA         599 5      IK3XJP        599 15
QSO: 21026 CW 2013-11-23 1539 VA2WA         599 5      YU2U          599 15
QSO: 21026 CW 2013-11-23 1539 VA2WA         599 5      UV3RT         599 16
QSO: 21026 CW 2013-11-23 1539 VA2WA         599 5      RU5A          599 16
QSO: 21026 CW 2013-11-23 1540 VA2WA         599 5      UT4UB         599 16
QSO: 21026 CW 2013-11-23 1540 VA2WA         599 5      UR0MM         599 16
QSO: 21026 CW 2013-11-23 1540 VA2WA         599 5      OL6P          599 15
QSO: 21026 CW 2013-11-23 1540 VA2WA         599 5      YT5A          599 15
QSO: 21026 CW 2013-11-23 1541 VA2WA         599 5      G0OKF         599 14
QSO: 21026 CW 2013-11-23 1541 VA2WA         599 5      HA5BA         599 15
QSO: 21026 CW 2013-11-23 1541 VA2WA         599 5      DB7MA         599 14
QSO: 21026 CW 2013-11-23 1542 VA2WA         599 5      RZ3AWM        599 16
QSO: 21026 CW 2013-11-23 1542 VA2WA         599 5      SM7C          599 14
QSO: 21026 CW 2013-11-23 1542 VA2WA         599 5      OH6NVC        599 15
QSO: 21026 CW 2013-11-23 1543 VA2WA         599 5      HB9DDE        599 14
QSO: 21026 CW 2013-11-23 1543 VA2WA         599 5      DJ3CS         599 14
QSO: 21026 CW 2013-11-23 1544 VA2WA         599 5      S51TA         599 15
QSO: 21026 CW 2013-11-23 1544 VA2WA         599 5      UA4FRJ        599 16
QSO: 21026 CW 2013-11-23 1544 VA2WA         599 5      US8QQ         599 16
QSO: 21026 CW 2013-11-23 1545 VA2WA         599 5      K1XT          599 05
QSO: 21026 CW 2013-11-23 1545 VA2WA         599 5      RG7A          599 16
QSO: 21026 CW 2013-11-23 1545 VA2WA         599 5      SM2BJS        599 14
QSO: 21026 CW 2013-11-23 1545 VA2WA         599 5      HG3M          599 15
QSO: 21026 CW 2013-11-23 1546 VA2WA         599 5      UW7W          599 16
QSO: 21026 CW 2013-11-23 1546 VA2WA         599 5      LA7DHA        599 14
QSO: 21026 CW 2013-11-23 1546 VA2WA         599 5      DJ6UP         599 14
QSO: 21026 CW 2013-11-23 1547 VA2WA         599 5      UA6EED        599 16
QSO: 21026 CW 2013-11-23 1547 VA2WA         599 5      GM5M          599 14
QSO: 21026 CW 2013-11-23 1547 VA2WA         599 5      KS4L          599 04
QSO: 21026 CW 2013-11-23 1548 VA2WA         599 5      N5AU          599 04
QSO: 21026 CW 2013-11-23 1548 VA2WA         599 5      PA3FMC        599 14
QSO: 21026 CW 2013-11-23 1549 VA2WA         599 5      DK5IM         599 14
QSO: 21026 CW 2013-11-23 1550 VA2WA         599 5      W6TK          599 03
QSO: 21026 CW 2013-11-23 1550 VA2WA         599 5      LY2OM         599 15
QSO: 21026 CW 2013-11-23 1550 VA2WA         599 5      LZ3PZ         599 20
QSO: 21026 CW 2013-11-23 1551 VA2WA         599 5      II0K          599 15
QSO: 21026 CW 2013-11-23 1551 VA2WA         599 5      OK2BV         599 15
QSO: 21026 CW 2013-11-23 1551 VA2WA         599 5      DL5ARM        599 14
QSO: 21026 CW 2013-11-23 1552 VA2WA         599 5      RK3R          599 16
QSO: 21026 CW 2013-11-23 1552 VA2WA         599 5      UA3AGU        599 16
QSO: 21026 CW 2013-11-23 1553 VA2WA         599 5      UU9JR         599 16
QSO: 21026 CW 2013-11-23 1553 VA2WA         599 5      RK1AD         599 16
QSO: 21026 CW 2013-11-23 1553 VA2WA         599 5      IZ2AVK        599 15
QSO: 21026 CW 2013-11-23 1554 VA2WA         599 5      UX0DL         599 16
QSO: 21026 CW 2013-11-23 1554 VA2WA         599 5      SI6T          599 14
QSO: 21026 CW 2013-11-23 1555 VA2WA         599 5      SM3OMO        599 14
QSO: 21026 CW 2013-11-23 1555 VA2WA         599 5      UR5MQS        599 16
QSO: 21026 CW 2013-11-23 1556 VA2WA         599 5      SM0THU        599 14
QSO: 21026 CW 2013-11-23 1556 VA2WA         599 5      OH2BN         599 15
QSO: 21026 CW 2013-11-23 1556 VA2WA         599 5      OK1AOU        599 15
QSO: 21026 CW 2013-11-23 1556 VA2WA         599 5      NV4B          599 04
QSO: 21026 CW 2013-11-23 1557 VA2WA         599 5      SP2KPD        599 15
QSO: 21026 CW 2013-11-23 1557 VA2WA         599 5      LZ9W          599 20
QSO: 21026 CW 2013-11-23 1557 VA2WA         599 5      N0IJ          599 04
QSO: 21026 CW 2013-11-23 1557 VA2WA         599 5      SP2LNW        599 15
QSO: 21026 CW 2013-11-23 1558 VA2WA         599 5      SF3A          599 14
QSO: 21026 CW 2013-11-23 1558 VA2WA         599 5      9A2GA         599 15
QSO: 21026 CW 2013-11-23 1559 VA2WA         599 5      RN3F          599 16
QSO: 21026 CW 2013-11-23 1600 VA2WA         599 5      OK2EQ         599 15
QSO: 21026 CW 2013-11-23 1600 VA2WA         599 5      UT3UV         599 16
QSO: 21026 CW 2013-11-23 1601 VA2WA         599 5      RC3F          599 16
QSO: 21026 CW 2013-11-23 1601 VA2WA         599 5      F8DFP         599 14
QSO: 21026 CW 2013-11-23 1601 VA2WA         599 5      UA3RN         599 16
QSO: 21026 CW 2013-11-23 1601 VA2WA         599 5      DL3ANK        599 14
QSO: 21026 CW 2013-11-23 1601 VA2WA         599 5      G4SGI         599 14
QSO: 21026 CW 2013-11-23 1602 VA2WA         599 5      YP5C          599 20
QSO: 21026 CW 2013-11-23 1602 VA2WA         599 5      DL3AO         599 14
QSO: 21026 CW 2013-11-23 1602 VA2WA         599 5      RW3AO         599 16
QSO: 21026 CW 2013-11-23 1604 VA2WA         599 5      F6KRD         599 14
QSO: 21026 CW 2013-11-23 1604 VA2WA         599 5      K6XX          599 03
QSO: 21026 CW 2013-11-23 1604 VA2WA         599 5      SP5RE         599 15
QSO: 21026 CW 2013-11-23 1605 VA2WA         599 5      YO3APJ        599 20
QSO: 21026 CW 2013-11-23 1605 VA2WA         599 5      EW6AF         599 16
QSO: 21026 CW 2013-11-23 1605 VA2WA         599 5      UT3MA         599 16
QSO: 21021 CW 2013-11-23 1606 VA2WA         599 5      4O3A          599 15
QSO: 21093 CW 2013-11-23 1607 VA2WA         599 5      EF9O          599 33
QSO: 21067 CW 2013-11-23 1607 VA2WA         599 5      EF8U          599 33
QSO: 21004 CW 2013-11-23 1608 VA2WA         599 5      Z60WW         599 15
QSO: 21091 CW 2013-11-23 1609 VA2WA         599 5      XP2I          599 40
QSO: 21013 CW 2013-11-23 1609 VA2WA         599 5      GW5R          599 14
QSO: 21047 CW 2013-11-23 1611 VA2WA         599 5      VP9I          599 05
QSO: 21105 CW 2013-11-23 1611 VA2WA         599 5      PY2KJ         599 11
QSO: 21076 CW 2013-11-23 1612 VA2WA         599 5      NP4Z          599 08
QSO: 21099 CW 2013-11-23 1612 VA2WA         599 5      P40F          599 09
QSO: 21041 CW 2013-11-23 1613 VA2WA         599 5      PJ4Q          599 09
QSO: 21070 CW 2013-11-23 1614 VA2WA         599 5      9Y4/VE3EY     599 09
QSO: 21098 CW 2013-11-23 1615 VA2WA         599 5      8P5A          599 08
QSO: 21071 CW 2013-11-23 1616 VA2WA         599 5      FS/WJ2O       599 08
QSO: 21051 CW 2013-11-23 1616 VA2WA         599 5      KP2M          599 08
QSO: 21055 CW 2013-11-23 1618 VA2WA         599 5      GD6IA         599 14
QSO: 21039 CW 2013-11-23 1618 VA2WA         599 5      HK1NA         599 09
QSO: 21082 CW 2013-11-23 1619 VA2WA         599 5      J87GU         599 08
QSO: 28026 CW 2013-11-23 1620 VA2WA         599 5      VP2V/N3DXX    599 08
QSO: 28150 CW 2013-11-23 1622 VA2WA         599 5      C6AZZ         599 08
QSO: 28107 CW 2013-11-23 1624 VA2WA         599 5      9H3TX         599 15
QSO: 28074 CW 2013-11-23 1625 VA2WA         599 5      GW4J          599 14
QSO: 28069 CW 2013-11-23 1626 VA2WA         599 5      EL2DT         599 35
QSO: 28073 CW 2013-11-23 1628 VA2WA         599 5      TO7A          599 08
QSO: 28039 CW 2013-11-23 1629 VA2WA         599 5      GJ2A          599 14
QSO: 28045 CW 2013-11-23 1630 VA2WA         599 5      J73A          599 08
QSO: 28111 CW 2013-11-23 1630 VA2WA         599 5      6Y7W          599 08
QSO: 28093 CW 2013-11-23 1631 VA2WA         599 5      P40F          599 09
QSO: 28016 CW 2013-11-23 1632 VA2WA         599 5      ZF1A          599 08
QSO: 28033 CW 2013-11-23 1633 VA2WA         599 5      LW5HR         599 13
QSO: 28037 CW 2013-11-23 1633 VA2WA         599 5      LT7H          599 13
QSO: 28049 CW 2013-11-23 1636 VA2WA         599 5      HK1NA         599 09
QSO: 28131 CW 2013-11-23 1639 VA2WA         599 5      W0MM          599 04
