START-OF-LOG: 3.0
LOCATION: SNJ
CALLSIGN: K3EL
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4964375
OPERATORS: K3EL
NAME: Dave
CREATED-BY: N1MM Logger V13.11.0
QSO:  3508 CW 2013-11-23 0005 K3EL          599 5      MZ5B          599 14
QSO: 21062 CW 2013-11-23 1731 K3EL          599 5      DL5QBA        599 14
QSO: 21062 CW 2013-11-23 1731 K3EL          599 5      EA2DPA        599 14
QSO: 21062 CW 2013-11-23 1731 K3EL          599 5      DL1SVI        599 14
QSO: 21062 CW 2013-11-23 1731 K3EL          599 5      DL8WEM        599 14
QSO: 21062 CW 2013-11-23 1732 K3EL          599 5      DM2M          599 14
QSO: 21062 CW 2013-11-23 1732 K3EL          599 5      GM4HQF        599 14
QSO: 21062 CW 2013-11-23 1733 K3EL          599 5      DK1KC         599 14
QSO: 21062 CW 2013-11-23 1733 K3EL          599 5      UT7NI         599 16
QSO: 21062 CW 2013-11-23 1733 K3EL          599 5      DH0GHU        599 14
QSO: 21062 CW 2013-11-23 1734 K3EL          599 5      KN7K          599 03
QSO: 21062 CW 2013-11-23 1734 K3EL          599 5      F6FTB         599 14
QSO: 21062 CW 2013-11-23 1735 K3EL          599 5      YU1FG         599 15
QSO: 21062 CW 2013-11-23 1735 K3EL          599 5      DL7SLB        599 14
QSO: 21062 CW 2013-11-23 1736 K3EL          599 5      E74X          599 15
QSO: 21062 CW 2013-11-23 1736 K3EL          599 5      OK1AWH        599 15
QSO: 21062 CW 2013-11-23 1737 K3EL          599 5      OK2VK         599 15
QSO: 21062 CW 2013-11-23 1737 K3EL          599 5      PA3DBS        599 14
QSO: 21062 CW 2013-11-23 1737 K3EL          599 5      PI4ZOD        599 14
QSO: 21062 CW 2013-11-23 1738 K3EL          599 5      DK1YY         599 14
QSO: 21062 CW 2013-11-23 1738 K3EL          599 5      PA2CHM        599 14
QSO: 21062 CW 2013-11-23 1739 K3EL          599 5      LA9WDA        599 14
QSO: 21062 CW 2013-11-23 1739 K3EL          599 5      F4DXW         599 14
QSO: 21062 CW 2013-11-23 1739 K3EL          599 5      S53F          599 15
QSO: 21062 CW 2013-11-23 1740 K3EL          599 5      PA3EVY        599 14
QSO: 21062 CW 2013-11-23 1740 K3EL          599 5      PA3FMC        599 14
QSO: 21062 CW 2013-11-23 1741 K3EL          599 5      S52WD         599 15
QSO: 21062 CW 2013-11-23 1742 K3EL          599 5      PE3V          599 14
QSO: 21062 CW 2013-11-23 1742 K3EL          599 5      ES9C          599 15
QSO: 21062 CW 2013-11-23 1742 K3EL          599 5      DJ0RU         599 14
QSO: 21062 CW 2013-11-23 1743 K3EL          599 5      YT7Z          599 15
QSO: 21062 CW 2013-11-23 1743 K3EL          599 5      PA0O          599 14
QSO: 21062 CW 2013-11-23 1744 K3EL          599 5      ON7MU         599 14
QSO: 21062 CW 2013-11-23 1744 K3EL          599 5      OK5SA         599 15
QSO: 21062 CW 2013-11-23 1744 K3EL          599 5      TM5CD         599 14
QSO: 21062 CW 2013-11-23 1745 K3EL          599 5      SM5COP        599 14
QSO: 21062 CW 2013-11-23 1745 K3EL          599 5      DG0KS         599 14
QSO: 21062 CW 2013-11-23 1746 K3EL          599 5      EF8O          599 33
QSO: 21062 CW 2013-11-23 1746 K3EL          599 5      F4FFZ         599 14
QSO: 21062 CW 2013-11-23 1747 K3EL          599 5      DH1PAL        599 14
QSO: 21062 CW 2013-11-23 1747 K3EL          599 5      LY5D          599 15
QSO: 21062 CW 2013-11-23 1749 K3EL          599 5      G4SGI         599 14
QSO: 21062 CW 2013-11-23 1749 K3EL          599 5      F6DYA         599 14
QSO: 21062 CW 2013-11-23 1749 K3EL          599 5      LY2OU         599 15
QSO: 21062 CW 2013-11-23 1750 K3EL          599 5      OE1SGU        599 15
QSO: 21062 CW 2013-11-23 1750 K3EL          599 5      PA3CVR        599 14
QSO: 21062 CW 2013-11-23 1751 K3EL          599 5      YO2AQO        599 20
QSO: 21062 CW 2013-11-23 1752 K3EL          599 5      G3YTY         599 14
QSO: 21062 CW 2013-11-23 1752 K3EL          599 5      F5PAL         599 14
QSO: 21062 CW 2013-11-23 1752 K3EL          599 5      HA1TO         599 15
QSO: 21062 CW 2013-11-23 1753 K3EL          599 5      DL2JIM        599 14
QSO: 21062 CW 2013-11-23 1753 K3EL          599 5      EI8JX         599 14
QSO: 21062 CW 2013-11-23 1753 K3EL          599 5      OK1IBP        599 15
QSO: 21062 CW 2013-11-23 1754 K3EL          599 5      IZ4DYX        599 15
QSO: 21062 CW 2013-11-23 1754 K3EL          599 5      OL6P          599 15
QSO: 21062 CW 2013-11-23 1754 K3EL          599 5      OE3MWS        599 15
QSO: 21062 CW 2013-11-23 1754 K3EL          599 5      DA2HFA        599 14
QSO: 21062 CW 2013-11-23 1755 K3EL          599 5      DL3LSM        599 14
QSO: 21062 CW 2013-11-23 1755 K3EL          599 5      SP7QHR        599 15
QSO: 21062 CW 2013-11-23 1756 K3EL          599 5      F5VBT         599 14
QSO: 21062 CW 2013-11-23 1756 K3EL          599 5      HA8JV         599 15
QSO: 21062 CW 2013-11-23 1757 K3EL          599 5      PA0CT         599 14
QSO: 21062 CW 2013-11-23 1757 K3EL          599 5      G3R           599 14
QSO: 21062 CW 2013-11-23 1758 K3EL          599 5      DF6QC         599 14
QSO: 21062 CW 2013-11-23 1758 K3EL          599 5      TF3EO         599 40
QSO: 14031 CW 2013-11-23 1801 K3EL          599 5      ES9C          599 15
QSO: 14031 CW 2013-11-23 1801 K3EL          599 5      LY2X          599 15
QSO: 14031 CW 2013-11-23 1801 K3EL          599 5      LY7A          599 15
QSO: 14031 CW 2013-11-23 1801 K3EL          599 5      IN3MNS        599 15
QSO: 14031 CW 2013-11-23 1802 K3EL          599 5      K9IBM         599 04
QSO: 14031 CW 2013-11-23 1802 K3EL          599 5      PG2AA         599 14
QSO: 14031 CW 2013-11-23 1802 K3EL          599 5      DJ6OZ         599 14
QSO: 14031 CW 2013-11-23 1803 K3EL          599 5      LZ9W          599 20
QSO: 14031 CW 2013-11-23 1803 K3EL          599 5      SQ9LSC        599 15
QSO: 14031 CW 2013-11-23 1803 K3EL          599 5      SP2GCE        599 15
QSO: 14031 CW 2013-11-23 1804 K3EL          599 5      PA0GJV        599 14
QSO: 14031 CW 2013-11-23 1804 K3EL          599 5      IK3XJP        599 15
QSO: 14031 CW 2013-11-23 1804 K3EL          599 5      UA7G          599 16
QSO: 14031 CW 2013-11-23 1804 K3EL          599 5      I3VJW         599 15
QSO: 14031 CW 2013-11-23 1805 K3EL          599 5      DL4XU         599 14
QSO: 14031 CW 2013-11-23 1805 K3EL          599 5      IK2SAI        599 15
QSO: 14031 CW 2013-11-23 1806 K3EL          599 5      EW6EW         599 16
QSO: 14031 CW 2013-11-23 1806 K3EL          599 5      YR0W          599 20
QSO: 14031 CW 2013-11-23 1806 K3EL          599 5      RU1A          599 16
QSO: 14031 CW 2013-11-23 1807 K3EL          599 5      SP2CBS        599 15
QSO: 14031 CW 2013-11-23 1807 K3EL          599 5      SP6ZC         599 15
QSO: 14031 CW 2013-11-23 1808 K3EL          599 5      SP6IXU        599 15
QSO: 14031 CW 2013-11-23 1808 K3EL          599 5      SP4Z          599 15
QSO: 14031 CW 2013-11-23 1808 K3EL          599 5      IZ3SQW        599 15
QSO: 14031 CW 2013-11-23 1808 K3EL          599 5      SP5ATO        599 15
QSO: 14031 CW 2013-11-23 1809 K3EL          599 5      LZ1QV         599 20
QSO: 14031 CW 2013-11-23 1809 K3EL          599 5      IK2VFR        599 15
QSO: 14031 CW 2013-11-23 1810 K3EL          599 5      OZ4CG         599 14
QSO: 14031 CW 2013-11-23 1810 K3EL          599 5      IK8TEO        599 15
QSO: 14031 CW 2013-11-23 1810 K3EL          599 5      PE3V          599 14
QSO: 14031 CW 2013-11-23 1811 K3EL          599 5      UT5UN         599 16
QSO: 14031 CW 2013-11-23 1811 K3EL          599 5      RT1O          599 16
QSO: 14031 CW 2013-11-23 1811 K3EL          599 5      DL4FAP        599 14
QSO: 14031 CW 2013-11-23 1811 K3EL          599 5      EW4AA         599 16
QSO: 14031 CW 2013-11-23 1812 K3EL          599 5      RT3F          599 16
QSO: 14031 CW 2013-11-23 1812 K3EL          599 5      UT3SO         599 16
QSO: 14031 CW 2013-11-23 1813 K3EL          599 5      UX4MX         599 16
QSO: 14031 CW 2013-11-23 1813 K3EL          599 5      DL3HAE        599 14
QSO: 14031 CW 2013-11-23 1813 K3EL          599 5      YO7ARZ        599 20
QSO: 14031 CW 2013-11-23 1814 K3EL          599 5      LZ2HR         599 20
QSO: 14031 CW 2013-11-23 1814 K3EL          599 5      G4DDL         599 14
QSO: 14031 CW 2013-11-23 1814 K3EL          599 5      OL5W          599 15
QSO: 14031 CW 2013-11-23 1814 K3EL          599 5      UR5FS         599 16
QSO: 14031 CW 2013-11-23 1816 K3EL          599 5      DK5XG         599 14
QSO: 14031 CW 2013-11-23 1816 K3EL          599 5      DL1LOD        599 14
QSO: 14031 CW 2013-11-23 1817 K3EL          599 5      S57NAW        599 15
QSO: 14031 CW 2013-11-23 1817 K3EL          599 5      S58X          599 15
QSO: 14031 CW 2013-11-23 1818 K3EL          599 5      IZ7DMT        599 15
QSO: 14031 CW 2013-11-23 1818 K3EL          599 5      DF9GR         599 14
QSO: 14031 CW 2013-11-23 1818 K3EL          599 5      OK1FGD        599 15
QSO: 14031 CW 2013-11-23 1819 K3EL          599 5      SP3DOF        599 15
QSO: 14031 CW 2013-11-23 1819 K3EL          599 5      OM7RC         599 15
QSO: 14031 CW 2013-11-23 1819 K3EL          599 5      DK3PM         599 14
QSO: 14031 CW 2013-11-23 1819 K3EL          599 5      OF40R         599 15
QSO: 14031 CW 2013-11-23 1820 K3EL          599 5      VE9ML         599 05
QSO: 14031 CW 2013-11-23 1820 K3EL          599 5      DL9ZP         599 14
QSO: 14031 CW 2013-11-23 1820 K3EL          599 5      IW3IFJ        599 15
QSO: 14031 CW 2013-11-23 1821 K3EL          599 5      IZ8EDL        599 15
QSO: 14031 CW 2013-11-23 1821 K3EL          599 5      F5RJW         599 14
QSO: 14031 CW 2013-11-23 1822 K3EL          599 5      SV1AAK        599 20
QSO: 14031 CW 2013-11-23 1822 K3EL          599 5      UT7E          599 16
QSO: 14031 CW 2013-11-23 1822 K3EL          599 5      G5O           599 14
QSO: 14031 CW 2013-11-23 1822 K3EL          599 5      DL3DD         599 14
QSO: 14031 CW 2013-11-23 1822 K3EL          599 5      EW3LN         599 16
QSO: 14031 CW 2013-11-23 1823 K3EL          599 5      UR7UD         599 16
QSO: 14031 CW 2013-11-23 1823 K3EL          599 5      S54X          599 15
QSO: 14031 CW 2013-11-23 1823 K3EL          599 5      IQ2CU         599 15
QSO: 14031 CW 2013-11-23 1824 K3EL          599 5      SB0A          599 14
QSO: 14031 CW 2013-11-23 1824 K3EL          599 5      I1EIS         599 15
QSO: 14031 CW 2013-11-23 1825 K3EL          599 5      UT3EV         599 16
QSO: 14031 CW 2013-11-23 1825 K3EL          599 5      OM4O          599 15
QSO: 14031 CW 2013-11-23 1825 K3EL          599 5      OL6P          599 15
QSO: 14031 CW 2013-11-23 1826 K3EL          599 5      LY2BKT        599 15
QSO: 14031 CW 2013-11-23 1826 K3EL          599 5      SQ3PMM        599 15
QSO: 14031 CW 2013-11-23 1827 K3EL          599 5      OZ7RQ         599 14
QSO: 14031 CW 2013-11-23 1827 K3EL          599 5      SM5ILE        599 14
QSO: 14031 CW 2013-11-23 1828 K3EL          599 5      SJ2W          599 14
QSO: 14031 CW 2013-11-23 1828 K3EL          599 5      YL2SM         599 15
QSO: 14031 CW 2013-11-23 1828 K3EL          599 5      UR5LEH        599 16
QSO: 14031 CW 2013-11-23 1829 K3EL          599 5      F4GXG         599 14
QSO: 14031 CW 2013-11-23 1829 K3EL          599 5      LY2W          599 15
QSO: 14031 CW 2013-11-23 1829 K3EL          599 5      OK1MDK        599 15
QSO: 14031 CW 2013-11-23 1829 K3EL          599 5      DL9LM         599 14
QSO: 14031 CW 2013-11-23 1830 K3EL          599 5      9A9J          599 15
QSO: 14031 CW 2013-11-23 1830 K3EL          599 5      US1PM         599 16
QSO: 14031 CW 2013-11-23 1830 K3EL          599 5      EI7CC         599 14
QSO: 14031 CW 2013-11-23 1831 K3EL          599 5      DL6NDW        599 14
QSO: 14031 CW 2013-11-23 1831 K3EL          599 5      SP5OXJ        599 15
QSO: 14031 CW 2013-11-23 1831 K3EL          599 5      HA4YF         599 15
QSO: 14031 CW 2013-11-23 1832 K3EL          599 5      IK8UND        599 15
QSO: 14031 CW 2013-11-23 1832 K3EL          599 5      SM5CIL        599 14
QSO: 14031 CW 2013-11-23 1834 K3EL          599 5      OK2QX         599 15
QSO: 14031 CW 2013-11-23 1834 K3EL          599 5      US5VX         599 16
QSO: 14031 CW 2013-11-23 1834 K3EL          599 5      OK2MBP        599 15
QSO: 14031 CW 2013-11-23 1835 K3EL          599 5      LA7NFA        599 14
QSO: 14031 CW 2013-11-23 1835 K3EL          599 5      9A2AJ         599 15
QSO: 14031 CW 2013-11-23 1836 K3EL          599 5      SP6BAA        599 15
QSO: 14031 CW 2013-11-23 1836 K3EL          599 5      DJ8HB         599 14
QSO: 14031 CW 2013-11-23 1838 K3EL          599 5      DK9HE         599 14
QSO: 14031 CW 2013-11-23 1839 K3EL          599 5      OM8HG         599 15
QSO: 14031 CW 2013-11-23 1839 K3EL          599 5      YL2CA         599 15
QSO: 14031 CW 2013-11-23 1840 K3EL          599 5      9A2HQ         599 15
QSO: 14031 CW 2013-11-23 1840 K3EL          599 5      SN9N          599 15
QSO: 14031 CW 2013-11-23 1841 K3EL          599 5      DL2GK         599 14
QSO: 14031 CW 2013-11-23 1841 K3EL          599 5      YL3FT         599 15
QSO: 14031 CW 2013-11-23 1841 K3EL          599 5      UW1M          599 16
QSO: 14031 CW 2013-11-23 1842 K3EL          599 5      K6WSC         599 03
QSO: 14031 CW 2013-11-23 1842 K3EL          599 5      SP2FGO        599 15
QSO: 14031 CW 2013-11-23 1843 K3EL          599 5      YO8SS         599 20
QSO: 14031 CW 2013-11-23 1843 K3EL          599 5      YO5BRE        599 20
QSO: 14031 CW 2013-11-23 1843 K3EL          599 5      RT6A          599 16
QSO: 14031 CW 2013-11-23 1843 K3EL          599 5      YU1EL         599 15
QSO: 14031 CW 2013-11-23 1844 K3EL          599 5      EA1YW         599 14
QSO: 14031 CW 2013-11-23 1844 K3EL          599 5      EU1AZ         599 16
QSO: 14031 CW 2013-11-23 1844 K3EL          599 5      DF1LX         599 14
QSO: 14031 CW 2013-11-23 1845 K3EL          599 5      HA6OA         599 15
QSO: 14031 CW 2013-11-23 1845 K3EL          599 5      HA2MN         599 15
QSO: 14031 CW 2013-11-23 1845 K3EL          599 5      YO2LEA        599 20
QSO: 14031 CW 2013-11-23 1846 K3EL          599 5      EA7AAW        599 14
QSO: 14031 CW 2013-11-23 1846 K3EL          599 5      E74KM         599 15
QSO: 14031 CW 2013-11-23 1847 K3EL          599 5      SP3IC         599 15
QSO: 14031 CW 2013-11-23 1847 K3EL          599 5      EA1JO         599 14
QSO: 14031 CW 2013-11-23 1847 K3EL          599 5      SP6NIC        599 15
QSO: 14031 CW 2013-11-23 1847 K3EL          599 5      SP4EOO        599 15
QSO: 14031 CW 2013-11-23 1848 K3EL          599 5      SM6GBM        599 14
QSO: 14031 CW 2013-11-23 1849 K3EL          599 5      SP8R          599 15
QSO: 14031 CW 2013-11-23 1849 K3EL          599 5      HB9BXE        599 14
QSO: 14031 CW 2013-11-23 1849 K3EL          599 5      VE6EX         599 04
QSO: 14031 CW 2013-11-23 1850 K3EL          599 5      RA1OT         599 16
QSO: 14031 CW 2013-11-23 1851 K3EL          599 5      SP6IXU        599 15
QSO: 14031 CW 2013-11-23 1851 K3EL          599 5      DL4ALI        599 14
QSO: 14031 CW 2013-11-23 1851 K3EL          599 5      SP8NR         599 15
QSO: 14031 CW 2013-11-23 1851 K3EL          599 5      HA6UV         599 15
QSO: 14031 CW 2013-11-23 1852 K3EL          599 5      LY4T          599 15
QSO: 14031 CW 2013-11-23 1853 K3EL          599 5      DL9LM         599 14
QSO: 14031 CW 2013-11-23 1853 K3EL          599 5      DL3ZAI        599 14
QSO: 14031 CW 2013-11-23 1854 K3EL          599 5      YO2GL         599 20
QSO: 14031 CW 2013-11-23 1854 K3EL          599 5      I3JSS         599 15
QSO: 14031 CW 2013-11-23 1855 K3EL          599 5      DL8MAS        599 14
QSO: 14031 CW 2013-11-23 1855 K3EL          599 5      SP2LNW        599 15
QSO: 14031 CW 2013-11-23 1855 K3EL          599 5      RV9UP         599 18
QSO: 14031 CW 2013-11-23 1856 K3EL          599 5      DL7URH        599 14
QSO: 14031 CW 2013-11-23 1856 K3EL          599 5      OM7M          599 15
QSO: 14031 CW 2013-11-23 1857 K3EL          599 5      G4SGI         599 14
QSO: 14031 CW 2013-11-23 1857 K3EL          599 5      DF2LH         599 14
QSO: 14031 CW 2013-11-23 1857 K3EL          599 5      S52ZW         599 15
QSO: 14031 CW 2013-11-23 1858 K3EL          599 5      HA0ML         599 15
QSO: 14031 CW 2013-11-23 1858 K3EL          599 5      PA0RBA        599 14
QSO: 14031 CW 2013-11-23 1859 K3EL          599 5      SP7QHR        599 15
QSO: 14031 CW 2013-11-23 1859 K3EL          599 5      OE1MBB        599 15
QSO: 14031 CW 2013-11-23 1859 K3EL          599 5      SC6M          599 14
QSO: 14031 CW 2013-11-23 1859 K3EL          599 5      PA9WOR        599 14
QSO: 14031 CW 2013-11-23 1900 K3EL          599 5      S53F          599 15
QSO: 14031 CW 2013-11-23 1900 K3EL          599 5      YO5NY         599 20
QSO: 14031 CW 2013-11-23 1902 K3EL          599 5      S52AU         599 15
QSO: 14031 CW 2013-11-23 1904 K3EL          599 5      VE2AWR        599 05
QSO: 14031 CW 2013-11-23 1904 K3EL          599 5      OK1MAG        599 15
QSO: 14031 CW 2013-11-23 1904 K3EL          599 5      DL9CW         599 14
QSO: 14031 CW 2013-11-23 1904 K3EL          599 5      S58WW         599 15
QSO: 14031 CW 2013-11-23 1905 K3EL          599 5      YU7KW         599 15
QSO: 14031 CW 2013-11-23 1905 K3EL          599 5      IK2FIL        599 15
QSO: 14031 CW 2013-11-23 1906 K3EL          599 5      EU3NA         599 16
QSO: 14031 CW 2013-11-23 1907 K3EL          599 5      EA1VT         599 14
QSO: 14031 CW 2013-11-23 1908 K3EL          599 5      UA9KB         599 17
QSO: 14001 CW 2013-11-23 1910 K3EL          599 5      HG6N          599 15
QSO: 14051 CW 2013-11-23 1914 K3EL          599 5      IR9Y          599 15
QSO: 14051 CW 2013-11-23 1914 K3EL          599 5      I2RTF         599 15
QSO: 14052 CW 2013-11-23 1915 K3EL          599 5      CR3L          599 33
QSO: 14053 CW 2013-11-23 1916 K3EL          599 5      S53MM         599 15
QSO: 14053 CW 2013-11-23 1916 K3EL          599 5      II1A          599 15
QSO: 14054 CW 2013-11-23 1916 K3EL          599 5      IK0YUT        599 15
QSO: 14055 CW 2013-11-23 1917 K3EL          599 5      PA0O          599 14
QSO: 14055 CW 2013-11-23 1919 K3EL          599 5      DM3FZN        599 14
QSO: 14055 CW 2013-11-23 1919 K3EL          599 5      DK1AX         599 14
QSO: 14055 CW 2013-11-23 1919 K3EL          599 5      9A1P          599 15
QSO: 14055 CW 2013-11-23 1919 K3EL          599 5      FW5JJ         599 32
QSO: 14055 CW 2013-11-23 1920 K3EL          599 5      F5JU          599 14
QSO: 14055 CW 2013-11-23 1920 K3EL          599 5      VA2III        599 05
QSO: 14055 CW 2013-11-23 1920 K3EL          599 5      S50G          599 15
QSO: 14055 CW 2013-11-23 1920 K3EL          599 5      OR2F          599 14
QSO: 14055 CW 2013-11-23 1921 K3EL          599 5      R9XT          599 17
QSO: 14055 CW 2013-11-23 1922 K3EL          599 5      EA5DD         599 14
QSO: 14055 CW 2013-11-23 1923 K3EL          599 5      PA0RBA        599 14
QSO: 14055 CW 2013-11-23 1923 K3EL          599 5      LZ1VB         599 20
QSO: 14055 CW 2013-11-23 1924 K3EL          599 5      DJ5QE         599 14
QSO: 14055 CW 2013-11-23 1924 K3EL          599 5      DL4FCH        599 14
QSO: 14055 CW 2013-11-23 1924 K3EL          599 5      PA0CT         599 14
QSO: 14055 CW 2013-11-23 1924 K3EL          599 5      LA6IHA        599 14
