START-OF-LOG: 3.0
CALLSIGN: 4Z8DT
CLUB: CRK
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2857451
OPERATORS: 4Z8DT
NAME: Zdenek Fedor, OK1DT
CREATED-BY: N1MM Logger V6.10.13
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3504 CW 2006-11-25 0009 4Z8DT         599 20     K1TTT         599 05
QSO: 14019 CW 2006-11-26 0655 4Z8DT         599 20     GW3YDX        599 14
QSO: 14025 CW 2006-11-26 0657 4Z8DT         599 20     DH8VV         599 14
QSO: 14026 CW 2006-11-26 0659 4Z8DT         599 20     EA6UN         599 14
QSO: 14027 CW 2006-11-26 0700 4Z8DT         599 20     HC8N          599 10
QSO: 14030 CW 2006-11-26 0704 4Z8DT         599 20     RL3A          599 16
QSO: 14032 CW 2006-11-26 0705 4Z8DT         599 20     IH9P          599 33
QSO: 14034 CW 2006-11-26 0715 4Z8DT         599 20     RK3QWW        599 16
QSO: 14035 CW 2006-11-26 0716 4Z8DT         599 20     RG9A          599 17
QSO: 14036 CW 2006-11-26 0717 4Z8DT         599 20     SK6M          599 14
QSO: 14036 CW 2006-11-26 0719 4Z8DT         599 20     HB9EP         599 14
QSO: 14038 CW 2006-11-26 0721 4Z8DT         599 20     IR4M          599 15
QSO: 14041 CW 2006-11-26 0728 4Z8DT         599 20     UA0YAY        599 23
QSO: 14046 CW 2006-11-26 0730 4Z8DT         599 20     JA3YBK        599 25
QSO: 14048 CW 2006-11-26 0731 4Z8DT         599 20     JA7IC         599 25
QSO: 14048 CW 2006-11-26 0733 4Z8DT         599 20     8J3YAGI       599 25
QSO: 14050 CW 2006-11-26 0734 4Z8DT         599 20     RK6YZZ        599 16
QSO: 14050 CW 2006-11-26 0735 4Z8DT         599 20     EA2AZ         599 14
QSO: 14052 CW 2006-11-26 0736 4Z8DT         599 20     RK9AWN        599 17
QSO: 14056 CW 2006-11-26 0744 4Z8DT         599 20     EA9/OL8R      599 33
QSO: 14059 CW 2006-11-26 0745 4Z8DT         599 20     T93Y          599 15
QSO: 14062 CW 2006-11-26 0746 4Z8DT         599 20     RA0AA         599 18
QSO: 14062 CW 2006-11-26 0748 4Z8DT         599 20     SM5INC        599 14
QSO: 14069 CW 2006-11-26 0750 4Z8DT         599 20     YR7M          599 20
QSO: 28009 CW 2006-11-26 0759 4Z8DT         599 20     3B8FQ         599 39
QSO: 28011 CW 2006-11-26 0802 4Z8DT         599 20     UP5G          599 17
QSO: 28015 CW 2006-11-26 0806 4Z8DT         599 20     UN6T          599 17
QSO: 28015 CW 2006-11-26 0813 4Z8DT         599 20     DL5XL         599 14
QSO: 28015 CW 2006-11-26 0815 4Z8DT         599 20     OL3A          599 15
QSO: 28015 CW 2006-11-26 0815 4Z8DT         599 20     OK5W          599 15
QSO: 28015 CW 2006-11-26 0816 4Z8DT         599 20     DR1A          599 14
QSO: 28015 CW 2006-11-26 0816 4Z8DT         599 20     DF0HQ         599 14
QSO: 28015 CW 2006-11-26 0817 4Z8DT         599 20     DL3FSC        599 14
QSO: 28015 CW 2006-11-26 0819 4Z8DT         599 20     OH4A          599 15
QSO: 28015 CW 2006-11-26 0820 4Z8DT         599 20     DJ4PI         599 14
QSO: 28015 CW 2006-11-26 0820 4Z8DT         599 20     DL8WEM        599 14
QSO: 28015 CW 2006-11-26 0821 4Z8DT         5DP 20     DR5N          599 14
QSO: 28015 CW 2006-11-26 0821 4Z8DT         599 20     DP9A          599 14
QSO: 28015 CW 2006-11-26 0822 4Z8DT         599 20     PA7LV         599 14
QSO: 28015 CW 2006-11-26 0823 4Z8DT         599 20     DK7ZB         599 14
QSO: 28015 CW 2006-11-26 0823 4Z8DT         599 20     OL3Z          599 15
QSO: 28015 CW 2006-11-26 0824 4Z8DT         599 20     DL0CS         599 14
QSO: 28015 CW 2006-11-26 0824 4Z8DT         599 20     DM1TT         599 14
QSO: 28015 CW 2006-11-26 0825 4Z8DT         599 20     GW3KGV        599 14
QSO: 28015 CW 2006-11-26 0825 4Z8DT         599 20     DK5OCE        599 14
QSO: 28015 CW 2006-11-26 0825 4Z8DT         599 20     DK2PH         599 14
QSO: 28015 CW 2006-11-26 0825 4Z8DT         599 20     OK2FD         599 15
QSO: 28015 CW 2006-11-26 0827 4Z8DT         599 20     G3JDT         599 14
QSO: 28015 CW 2006-11-26 0828 4Z8DT         599 20     DF3CB         599 14
QSO: 28015 CW 2006-11-26 0828 4Z8DT         599 20     DL2RBB        599 14
QSO: 28015 CW 2006-11-26 0829 4Z8DT         599 20     PA0KHS        599 14
QSO: 28015 CW 2006-11-26 0829 4Z8DT         599 20     EA7MT         599 14
QSO: 28015 CW 2006-11-26 0830 4Z8DT         599 20     PA5TT         599 14
QSO: 28015 CW 2006-11-26 0830 4Z8DT         599 20     SQ6ELV        599 15
QSO: 28015 CW 2006-11-26 0831 4Z8DT         599 20     DK1QH         599 14
QSO: 28015 CW 2006-11-26 0832 4Z8DT         599 20     DL5FDP        599 14
QSO: 28015 CW 2006-11-26 0833 4Z8DT         599 20     DL6FCB        599 14
QSO: 28015 CW 2006-11-26 0835 4Z8DT         599 20     ON6NR         599 14
QSO: 28015 CW 2006-11-26 0835 4Z8DT         599 20     OK2BTJ        599 15
QSO: 28015 CW 2006-11-26 0835 4Z8DT         599 20     9A7A          599 15
QSO: 28015 CW 2006-11-26 0837 4Z8DT         599 20     F2GL          599 14
QSO: 28015 CW 2006-11-26 0838 4Z8DT         599 20     HG1W          599 15
QSO: 28015 CW 2006-11-26 0838 4Z8DT         599 20     S51EC         599 15
QSO: 28015 CW 2006-11-26 0839 4Z8DT         599 20     OM7M          599 15
QSO: 28015 CW 2006-11-26 0839 4Z8DT         599 20     OL8W          599 15
QSO: 28015 CW 2006-11-26 0840 4Z8DT         599 20     DJ8OG         599 14
QSO: 28015 CW 2006-11-26 0840 4Z8DT         599 20     DL2MSA        599 14
QSO: 28015 CW 2006-11-26 0840 4Z8DT         599 20     DJ9XB         599 14
QSO: 28015 CW 2006-11-26 0841 4Z8DT         599 20     DL0HSC        599 14
QSO: 28015 CW 2006-11-26 0841 4Z8DT         599 20     DL1GCY        599 14
QSO: 28015 CW 2006-11-26 0841 4Z8DT         599 20     DA3A          599 14
QSO: 28015 CW 2006-11-26 0842 4Z8DT         599 20     OH5Z          599 15
QSO: 28015 CW 2006-11-26 0842 4Z8DT         599 20     DK6TV         599 14
QSO: 28015 CW 2006-11-26 0843 4Z8DT         599 20     PA3BWS        599 14
QSO: 28015 CW 2006-11-26 0843 4Z8DT         599 20     HG1S          599 15
QSO: 28015 CW 2006-11-26 0843 4Z8DT         599 20     RG9A          599 17
QSO: 28015 CW 2006-11-26 0844 4Z8DT         599 20     S57DX         599 15
QSO: 28015 CW 2006-11-26 0844 4Z8DT         599 20     DL5JF         599 14
QSO: 28015 CW 2006-11-26 0845 4Z8DT         599 20     S57S          599 15
QSO: 28015 CW 2006-11-26 0845 4Z8DT         599 20     OH6XY         599 15
QSO: 28015 CW 2006-11-26 0846 4Z8DT         599 20     IK2AVH        599 15
QSO: 28015 CW 2006-11-26 0846 4Z8DT         599 20     OM8A          599 15
QSO: 28015 CW 2006-11-26 0846 4Z8DT         599 20     DF2CH         599 14
QSO: 28015 CW 2006-11-26 0847 4Z8DT         599 20     HB9EP         599 14
QSO: 28015 CW 2006-11-26 0847 4Z8DT         599 20     S59AA         599 15
QSO: 28015 CW 2006-11-26 0848 4Z8DT         599 20     S50A          599 15
QSO: 28015 CW 2006-11-26 0848 4Z8DT         599 20     HB9CVQ        599 14
QSO: 28015 CW 2006-11-26 0848 4Z8DT         599 20     DL2JV         599 14
QSO: 28015 CW 2006-11-26 0849 4Z8DT         599 20     F6DZD         599 14
QSO: 28015 CW 2006-11-26 0849 4Z8DT         599 20     TM2Y          599 14
QSO: 28015 CW 2006-11-26 0850 4Z8DT         599 20     LX1NO         599 14
QSO: 28015 CW 2006-11-26 0850 4Z8DT         599 20     IR4M          599 15
QSO: 28015 CW 2006-11-26 0850 4Z8DT         599 20     DL8ZAJ        599 14
QSO: 28015 CW 2006-11-26 0851 4Z8DT         599 20     IK2WXQ        599 15
QSO: 28015 CW 2006-11-26 0851 4Z8DT         599 20     DK1HO         599 14
QSO: 28015 CW 2006-11-26 0852 4Z8DT         599 20     F6DNM         599 14
QSO: 28015 CW 2006-11-26 0852 4Z8DT         599 20     OE4A          599 15
QSO: 28015 CW 2006-11-26 0853 4Z8DT         599 20     F8LDX         599 14
QSO: 28015 CW 2006-11-26 0854 4Z8DT         599 20     9Q1EK         599 36
QSO: 28015 CW 2006-11-26 0854 4Z8DT         599 20     F1JKJ         599 14
QSO: 28015 CW 2006-11-26 0855 4Z8DT         599 20     S59DKR        599 15
QSO: 28015 CW 2006-11-26 0855 4Z8DT         599 20     DQ4W          599 14
QSO: 28015 CW 2006-11-26 0856 4Z8DT         599 20     F5LND         599 14
QSO: 28015 CW 2006-11-26 0857 4Z8DT         599 20     OH8X          599 15
QSO: 28015 CW 2006-11-26 0859 4Z8DT         599 20     F6EVS         599 14
QSO: 28015 CW 2006-11-26 0859 4Z8DT         599 20     I2WSG         599 15
QSO: 28015 CW 2006-11-26 0900 4Z8DT         599 20     ON4KHG        599 14
QSO: 28015 CW 2006-11-26 0900 4Z8DT         599 20     I2WIJ         599 15
QSO: 28015 CW 2006-11-26 0901 4Z8DT         599 20     ON4AOI        599 14
QSO: 28015 CW 2006-11-26 0902 4Z8DT         599 20     SF0F          599 14
QSO: 28015 CW 2006-11-26 0902 4Z8DT         599 20     F5DM          599 14
QSO: 28015 CW 2006-11-26 0903 4Z8DT         599 20     G3NDC         599 14
QSO: 28015 CW 2006-11-26 0903 4Z8DT         599 20     EA1CJF        599 14
QSO: 28015 CW 2006-11-26 0904 4Z8DT         599 20     F5SZB         599 14
QSO: 28015 CW 2006-11-26 0906 4Z8DT         599 20     EA2BNU        599 14
QSO: 28015 CW 2006-11-26 0906 4Z8DT         599 20     3A2MW         599 14
QSO: 28015 CW 2006-11-26 0909 4Z8DT         599 20     DN3Z          599 14
QSO: 28015 CW 2006-11-26 0910 4Z8DT         599 20     IK2UCK        599 15
QSO: 28015 CW 2006-11-26 0910 4Z8DT         599 20     FR1GZ         599 39
QSO: 28015 CW 2006-11-26 0911 4Z8DT         599 20     EA6IB         599 14
QSO: 28015 CW 2006-11-26 0911 4Z8DT         599 20     EA4KR         599 14
QSO: 28015 CW 2006-11-26 0912 4Z8DT         599 20     RV3ID         599 16
QSO: 28015 CW 2006-11-26 0916 4Z8DT         599 20     SM7BZV        599 14
QSO: 28015 CW 2006-11-26 0917 4Z8DT         599 20     CT1AOZ        599 14
QSO: 28015 CW 2006-11-26 0917 4Z8DT         599 20     EA3FAG        599 14
QSO: 28015 CW 2006-11-26 0919 4Z8DT         599 20     EA2AZ         599 14
QSO: 28015 CW 2006-11-26 0919 4Z8DT         599 20     T93O          599 15
QSO: 28015 CW 2006-11-26 0920 4Z8DT         599 20     SM5Q          599 14
QSO: 28015 CW 2006-11-26 0922 4Z8DT         599 20     OZ7AEI        599 14
QSO: 28015 CW 2006-11-26 0924 4Z8DT         599 20     EA5OL         599 14
QSO: 28015 CW 2006-11-26 0925 4Z8DT         599 20     F8AAB         599 14
QSO: 28015 CW 2006-11-26 0925 4Z8DT         599 20     TM6X          599 14
QSO: 28015 CW 2006-11-26 0926 4Z8DT         599 20     UW2M          599 16
QSO: 28015 CW 2006-11-26 0928 4Z8DT         599 20     SK6M          599 14
QSO: 28015 CW 2006-11-26 0931 4Z8DT         599 20     OQ5M          599 14
QSO: 28015 CW 2006-11-26 0932 4Z8DT         599 20     ES5RR         599 15
QSO: 28015 CW 2006-11-26 0935 4Z8DT         599 20     YL9T          599 15
QSO: 28015 CW 2006-11-26 0936 4Z8DT         599 20     F8BPN         599 14
QSO: 28015 CW 2006-11-26 0937 4Z8DT         599 20     DH0GHU        599 14
QSO: 28015 CW 2006-11-26 0937 4Z8DT         599 20     PA3ADJ        599 14
QSO: 28015 CW 2006-11-26 0938 4Z8DT         599 20     EA2OK         599 14
QSO: 28015 CW 2006-11-26 0939 4Z8DT         599 20     DL1XX         599 14
QSO: 28015 CW 2006-11-26 0939 4Z8DT         599 20     PA1T          599 14
QSO: 28015 CW 2006-11-26 0940 4Z8DT         599 20     F8CMF         599 14
QSO: 28015 CW 2006-11-26 0941 4Z8DT         599 20     DK6WA         599 14
QSO: 28015 CW 2006-11-26 0942 4Z8DT         599 20     DJ2YA         599 14
QSO: 28015 CW 2006-11-26 0943 4Z8DT         599 20     EA9/OL8R      599 33
QSO: 28015 CW 2006-11-26 0949 4Z8DT         599 20     ON4CN         599 14
QSO: 28015 CW 2006-11-26 0950 4Z8DT         599 20     OZ8SW         599 14
QSO: 28015 CW 2006-11-26 0951 4Z8DT         599 20     OH1TV         599 15
QSO: 28015 CW 2006-11-26 0959 4Z8DT         599 20     DL5WW         599 14
QSO: 28015 CW 2006-11-26 1000 4Z8DT         599 20     DL9GMM        599 14
QSO: 28015 CW 2006-11-26 1000 4Z8DT         599 20     RV1AT         599 16
QSO: 28015 CW 2006-11-26 1001 4Z8DT         599 20     DL6ZFG        599 14
QSO: 28015 CW 2006-11-26 1004 4Z8DT         599 20     DL6UNF        599 14
QSO: 28015 CW 2006-11-26 1005 4Z8DT         599 20     DJ7RL         599 14
QSO: 28015 CW 2006-11-26 1007 4Z8DT         599 20     DL1LQR        599 14
QSO: 28015 CW 2006-11-26 1008 4Z8DT         599 20     DL6AG         599 14
QSO: 28015 CW 2006-11-26 1010 4Z8DT         599 20     SP0PZK        599 15
QSO: 28015 CW 2006-11-26 1012 4Z8DT         599 20     DK8CX         599 14
QSO: 28015 CW 2006-11-26 1013 4Z8DT         599 20     DL1VJL        599 14
QSO: 28015 CW 2006-11-26 1014 4Z8DT         599 20     DJ6OL         599 14
QSO: 28015 CW 2006-11-26 1014 4Z8DT         599 20     SP7HOV        599 15
QSO: 28015 CW 2006-11-26 1015 4Z8DT         599 20     SP3KCL        599 15
QSO: 28015 CW 2006-11-26 1015 4Z8DT         599 20     OK7Y          599 15
QSO: 28015 CW 2006-11-26 1015 4Z8DT         599 20     OH6GL         599 15
QSO: 28015 CW 2006-11-26 1016 4Z8DT         599 20     DL3AMA        599 14
QSO: 28015 CW 2006-11-26 1016 4Z8DT         599 20     SM3PHM        599 14
QSO: 28015 CW 2006-11-26 1017 4Z8DT         599 20     DK2AT         599 14
QSO: 28015 CW 2006-11-26 1017 4Z8DT         599 20     DL8CMM        599 14
QSO: 28015 CW 2006-11-26 1018 4Z8DT         599 20     DK3WM         599 14
QSO: 28015 CW 2006-11-26 1018 4Z8DT         599 20     OH6AC         599 15
QSO: 28015 CW 2006-11-26 1018 4Z8DT         599 20     DJ0RU         599 14
QSO: 28015 CW 2006-11-26 1019 4Z8DT         599 20     DP9I          599 14
QSO: 28015 CW 2006-11-26 1019 4Z8DT         599 20     DF9KF         599 14
QSO: 28015 CW 2006-11-26 1020 4Z8DT         599 20     SI9AM         599 14
QSO: 28015 CW 2006-11-26 1020 4Z8DT         599 20     SP1GZF        599 15
QSO: 28015 CW 2006-11-26 1021 4Z8DT         599 20     DK3WL         599 14
QSO: 28015 CW 2006-11-26 1021 4Z8DT         599 20     SP2IU         599 15
QSO: 28015 CW 2006-11-26 1023 4Z8DT         599 20     SM3RL         599 14
QSO: 28015 CW 2006-11-26 1023 4Z8DT         599 20     DL5AWI        599 14
QSO: 28015 CW 2006-11-26 1024 4Z8DT         599 20     DL3BPC        599 14
QSO: 28015 CW 2006-11-26 1026 4Z8DT         599 20     DL5KUR        599 14
QSO: 28015 CW 2006-11-26 1028 4Z8DT         599 20     ON4DMF        599 14
QSO: 28015 CW 2006-11-26 1030 4Z8DT         599 20     G4HZV         599 14
QSO: 28015 CW 2006-11-26 1030 4Z8DT         599 20     G3OWT         599 14
QSO: 28015 CW 2006-11-26 1031 4Z8DT         599 20     ON5LGS        599 14
QSO: 28015 CW 2006-11-26 1031 4Z8DT         599 20     DK2BJ         599 14
QSO: 28015 CW 2006-11-26 1034 4Z8DT         599 20     5H3EE         599 37
QSO: 28015 CW 2006-11-26 1035 4Z8DT         599 20     EA4DAT        599 14
QSO: 28015 CW 2006-11-26 1038 4Z8DT         599 20     G3TTJ         599 14
QSO: 28015 CW 2006-11-26 1038 4Z8DT         599 20     DK1FQ         599 14
QSO: 28015 CW 2006-11-26 1039 4Z8DT         599 20     DL8HK         599 14
QSO: 28015 CW 2006-11-26 1043 4Z8DT         599 20     DK9WB         599 14
QSO: 28015 CW 2006-11-26 1053 4Z8DT         599 20     8Q7DV         599 22
QSO: 21000 CW 2006-11-26 1110 4Z8DT         599 20     EA8NN         599 33
QSO: 21002 CW 2006-11-26 1112 4Z8DT         599 20     UN5J          599 17
QSO: 21002 CW 2006-11-26 1112 4Z8DT         599 20     UZ7U          599 16
QSO: 21002 CW 2006-11-26 1115 4Z8DT         599 20     MD/DJ9RR      599 14
QSO: 21004 CW 2006-11-26 1117 4Z8DT         599 20     GM3WUX        599 14
QSO: 21008 CW 2006-11-26 1119 4Z8DT         599 20     6V7D          599 35
QSO: 21014 CW 2006-11-26 1121 4Z8DT         599 20     DP9A          599 14
QSO: 21016 CW 2006-11-26 1123 4Z8DT         599 20     RW4PL         599 16
QSO: 21020 CW 2006-11-26 1126 4Z8DT         599 20     OH0Z          599 15
QSO: 21020 CW 2006-11-26 1126 4Z8DT         599 20     LN8W          599 14
QSO: 21023 CW 2006-11-26 1127 4Z8DT         599 20     S50K          599 15
QSO: 21026 CW 2006-11-26 1128 4Z8DT         599 20     UA9SP         599 16
QSO: 21028 CW 2006-11-26 1129 4Z8DT         599 20     GI4NKB        599 14
QSO: 21031 CW 2006-11-26 1131 4Z8DT         599 20     GW0GEI        599 14
QSO: 21035 CW 2006-11-26 1134 4Z8DT         599 20     OL3A          599 15
QSO: 21039 CW 2006-11-26 1140 4Z8DT         599 20     DR5N          599 14
QSO: 21043 CW 2006-11-26 1140 4Z8DT         599 20     OH5Z          599 15
QSO: 21044 CW 2006-11-26 1149 4Z8DT         599 20     CT3KN         599 33
QSO: 21045 CW 2006-11-26 1151 4Z8DT         599 20     CT9L          599 33
QSO: 21048 CW 2006-11-26 1154 4Z8DT         599 20     UR4EXW        599 16
QSO: 21048 CW 2006-11-26 1155 4Z8DT         599 20     YL9T          599 15
QSO: 21052 CW 2006-11-26 1157 4Z8DT         599 20     LY2W          599 15
QSO: 21055 CW 2006-11-26 1159 4Z8DT         599 20     6W1RW         599 35
QSO: 21057 CW 2006-11-26 1201 4Z8DT         599 20     IS0SDX        599 15
QSO: 21064 CW 2006-11-26 1207 4Z8DT         599 20     PZ5ZY         599 09
QSO: 21066 CW 2006-11-26 1208 4Z8DT         599 20     HG8I          599 15
QSO: 28019 CW 2006-11-26 1214 4Z8DT         599 20     ZY7C          599 11
QSO: 21069 CW 2006-11-26 1216 4Z8DT         599 20     SJ2W          599 14
QSO: 21069 CW 2006-11-26 1222 4Z8DT         599 20     PJ4A          599 09
QSO: 21077 CW 2006-11-26 1226 4Z8DT         599 20     N4WW          599 05
QSO: 21007 CW 2006-11-26 1228 4Z8DT         599 20     G5W           599 14
QSO: 21008 CW 2006-11-26 1230 4Z8DT         599 20     K3LR          599 05
QSO: 21019 CW 2006-11-26 1233 4Z8DT         599 20     NY4A          599 05
QSO: 21017 CW 2006-11-26 1235 4Z8DT         599 20     DL4SL         599 14
QSO: 21017 CW 2006-11-26 1236 4Z8DT         599 20     DL1NUX        599 14
QSO: 21017 CW 2006-11-26 1236 4Z8DT         599 20     SP2DNI        599 15
QSO: 21017 CW 2006-11-26 1236 4Z8DT         599 20     OK2PF         599 15
QSO: 21017 CW 2006-11-26 1237 4Z8DT         599 20     DM3FZN        599 14
QSO: 21012 CW 2006-11-26 1239 4Z8DT         599 20     RK3DZF        599 16
QSO: 21012 CW 2006-11-26 1240 4Z8DT         599 20     OK2BRV        599 15
QSO: 21012 CW 2006-11-26 1240 4Z8DT         599 20     UA3VLO        599 16
QSO: 21012 CW 2006-11-26 1241 4Z8DT         599 20     I0/YO7LKW     599 15
QSO: 21012 CW 2006-11-26 1241 4Z8DT         599 20     PC4M          599 14
QSO: 21012 CW 2006-11-26 1244 4Z8DT         599 20     LU7EE         599 13
QSO: 21012 CW 2006-11-26 1245 4Z8DT         599 20     OK2BV         599 15
QSO: 21012 CW 2006-11-26 1245 4Z8DT         599 20     OK1PR         599 15
QSO: 21012 CW 2006-11-26 1245 4Z8DT         599 20     IV3XZG        599 15
QSO: 21012 CW 2006-11-26 1246 4Z8DT         599 20     UA3DCW        599 16
QSO: 21012 CW 2006-11-26 1246 4Z8DT         599 20     G4HZV         599 14
QSO: 21012 CW 2006-11-26 1247 4Z8DT         599 20     I1EIS         599 15
QSO: 21012 CW 2006-11-26 1247 4Z8DT         599 20     DL7USY        599 14
QSO: 21012 CW 2006-11-26 1248 4Z8DT         599 20     G4KLF         599 14
QSO: 21012 CW 2006-11-26 1249 4Z8DT         599 20     SP4CDQ        599 15
QSO: 21012 CW 2006-11-26 1250 4Z8DT         599 20     DL1THB        599 14
QSO: 21012 CW 2006-11-26 1250 4Z8DT         599 20     OL4M          599 15
QSO: 21012 CW 2006-11-26 1251 4Z8DT         599 20     DL9CW         599 14
QSO: 21012 CW 2006-11-26 1253 4Z8DT         599 20     DK0MN         599 14
QSO: 21012 CW 2006-11-26 1255 4Z8DT         599 20     GW2C          599 14
QSO: 21012 CW 2006-11-26 1256 4Z8DT         599 20     DL5KUT        599 14
QSO: 21012 CW 2006-11-26 1257 4Z8DT         599 20     CX4SS         599 13
QSO: 21012 CW 2006-11-26 1258 4Z8DT         599 20     DK1FB         599 14
QSO: 21012 CW 2006-11-26 1258 4Z8DT         599 20     PP1CZ         599 11
QSO: 21012 CW 2006-11-26 1259 4Z8DT         599 20     DK1WU         599 14
QSO: 21012 CW 2006-11-26 1259 4Z8DT         599 20     SP7HOV        599 15
QSO: 21012 CW 2006-11-26 1301 4Z8DT         599 20     EU4AA         599 16
QSO: 21011 CW 2006-11-26 1302 4Z8DT         599 20     N4GN          599 04
QSO: 21012 CW 2006-11-26 1302 4Z8DT         599 20     DK4WF         599 14
QSO: 21011 CW 2006-11-26 1303 4Z8DT         599 20     N1DG          599 05
QSO: 21012 CW 2006-11-26 1304 4Z8DT         599 20     SQ1EUG        599 15
QSO: 21012 CW 2006-11-26 1305 4Z8DT         599 20     DJ1YUK        599 14
QSO: 21012 CW 2006-11-26 1306 4Z8DT         599 20     SP1CQ         599 15
QSO: 21041 CW 2006-11-26 1312 4Z8DT         599 20     N3RS          599 05
QSO: 21022 CW 2006-11-26 1317 4Z8DT         599 20     RA3XEV        599 16
QSO: 21022 CW 2006-11-26 1318 4Z8DT         599 20     K1IB          599 05
QSO: 21022 CW 2006-11-26 1318 4Z8DT         599 20     N3RJ          599 05
QSO: 21022 CW 2006-11-26 1319 4Z8DT         599 20     RU3XY         599 16
QSO: 21022 CW 2006-11-26 1320 4Z8DT         599 20     OK4BX         599 15
QSO: 21022 CW 2006-11-26 1321 4Z8DT         599 20     DL2VGS        599 14
QSO: 21022 CW 2006-11-26 1322 4Z8DT         599 20     DJ2JI         599 14
QSO: 21022 CW 2006-11-26 1322 4Z8DT         599 20     DL8UGF        599 14
QSO: 21022 CW 2006-11-26 1324 4Z8DT         599 20     OK2BWJ        599 15
QSO: 21022 CW 2006-11-26 1324 4Z8DT         599 20     IZ2EJU        599 15
QSO: 21022 CW 2006-11-26 1325 4Z8DT         599 20     RA1QJJ        599 16
QSO: 21022 CW 2006-11-26 1325 4Z8DT         599 20     RK3DH         599 16
QSO: 21022 CW 2006-11-26 1326 4Z8DT         599 20     RX3PR         599 16
QSO: 21022 CW 2006-11-26 1327 4Z8DT         599 20     RA3BB         599 16
QSO: 21022 CW 2006-11-26 1328 4Z8DT         599 20     W8KJP         599 05
QSO: 21022 CW 2006-11-26 1329 4Z8DT         599 20     OE6EUG        599 15
QSO: 21022 CW 2006-11-26 1330 4Z8DT         599 20     OK2KJ         599 15
QSO: 21022 CW 2006-11-26 1331 4Z8DT         599 20     OK5TM         599 15
QSO: 21022 CW 2006-11-26 1332 4Z8DT         599 20     IZ1EKR        599 15
QSO: 21022 CW 2006-11-26 1333 4Z8DT         599 20     OE2KNN        599 15
QSO: 21022 CW 2006-11-26 1333 4Z8DT         599 20     OH3NDH        599 15
QSO: 21022 CW 2006-11-26 1334 4Z8DT         599 20     OK2SWD        599 15
QSO: 21022 CW 2006-11-26 1334 4Z8DT         599 20     N4XR          599 05
QSO: 21022 CW 2006-11-26 1337 4Z8DT         599 20     SP6LV         599 15
QSO: 21022 CW 2006-11-26 1338 4Z8DT         599 20     DL7GW         599 14
QSO: 21022 CW 2006-11-26 1338 4Z8DT         599 20     AB3CX         599 05
QSO: 21022 CW 2006-11-26 1339 4Z8DT         599 20     SP7CHR        599 15
QSO: 21022 CW 2006-11-26 1340 4Z8DT         599 20     DF3PN         599 14
QSO: 21022 CW 2006-11-26 1341 4Z8DT         599 20     SP1AEN        599 15
QSO: 21022 CW 2006-11-26 1344 4Z8DT         599 20     SP5ENG        599 15
QSO: 21022 CW 2006-11-26 1345 4Z8DT         599 20     OK1HEH        599 15
QSO: 21022 CW 2006-11-26 1346 4Z8DT         599 20     RW1CX         599 16
QSO: 21022 CW 2006-11-26 1346 4Z8DT         599 20     DL6KVA        599 14
QSO: 21022 CW 2006-11-26 1347 4Z8DT         599 20     OM7AX         599 15
QSO: 21022 CW 2006-11-26 1348 4Z8DT         599 20     DG7RO         599 14
QSO: 21022 CW 2006-11-26 1349 4Z8DT         599 20     OK1MDK        599 15
QSO: 21022 CW 2006-11-26 1350 4Z8DT         599 20     SP4AAZ        599 15
QSO: 21022 CW 2006-11-26 1350 4Z8DT         599 20     UA1AJ         599 16
QSO: 21022 CW 2006-11-26 1351 4Z8DT         599 20     OK1LO         599 15
QSO: 21022 CW 2006-11-26 1352 4Z8DT         599 20     EW2AA         599 16
QSO: 21022 CW 2006-11-26 1352 4Z8DT         599 20     SN1I          599 15
QSO: 21022 CW 2006-11-26 1353 4Z8DT         599 20     OK1DOF        599 15
QSO: 21022 CW 2006-11-26 1355 4Z8DT         599 20     DK7AN         599 14
QSO: 21022 CW 2006-11-26 1356 4Z8DT         599 20     OK2BUD        599 15
QSO: 21039 CW 2006-11-26 1414 4Z8DT         599 20     TZ5A          599 35
QSO: 21002 CW 2006-11-26 1417 4Z8DT         599 20     VE3RM         599 04
QSO: 21003 CW 2006-11-26 1418 4Z8DT         599 20     W2PV          599 05
QSO: 21004 CW 2006-11-26 1420 4Z8DT         599 20     K2SS          599 05
QSO: 21005 CW 2006-11-26 1421 4Z8DT         599 20     K3CR          599 05
QSO: 21006 CW 2006-11-26 1423 4Z8DT         599 20     K8AZ          599 04
QSO: 21006 CW 2006-11-26 1425 4Z8DT         599 20     HC8N          599 10
QSO: 21008 CW 2006-11-26 1430 4Z8DT         599 20     W2FU          599 05
QSO: 21009 CW 2006-11-26 1431 4Z8DT         599 20     N9FH          599 04
QSO: 21013 CW 2006-11-26 1435 4Z8DT         599 20     K1DG          599 05
QSO: 21017 CW 2006-11-26 1501 4Z8DT         599 20     K1TTT         599 05
QSO: 21044 CW 2006-11-26 1507 4Z8DT         599 20     N4TB          599 05
QSO: 14001 CW 2006-11-26 1510 4Z8DT         599 20     KB1H          599 05
QSO: 14010 CW 2006-11-26 1513 4Z8DT         599 20     K3ZM          599 05
