START-OF-LOG: 3.0
CALLSIGN: TF1AM
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1013909
NAME: Andres Thorarinsson
LOCATION: DX
OPERATORS: TF3AM
CLUB: Tango Fox Radio Foxes
CERTIFICATE: NO
CREATED-BY: WriteLog V12.14G
SOAPBOX: What a great number of excellent operators there was.
SOAPBOX: All of Europe and US and Japan and far east and
SOAPBOX: so many other corners of the world.  My highlights
SOAPBOX: where NL7V Alaska, A44A Oman, UA4RX/1
SOAPBOX: Frans Josef Land and ZS2EZ South Africa, all very
SOAPBOX: rare at my location.  But there were tons of other
SOAPBOX: fine stations on the air.  What a great fun.  Thank you,
SOAPBOX: the staff and officers of CQ, for organize this great event.
QSO:  3583 RY 2017-09-23 0149 TF1AM         599     40 TF     UW1M          599 16     DX
QSO:  7040 RY 2017-09-23 1944 TF1AM         599     40 TF     UX5IO         599 16     DX
QSO:  7042 RY 2017-09-23 1945 TF1AM         599     40 TF     UR5ZGY        599 16     DX
QSO:  7044 RY 2017-09-23 1947 TF1AM         599     40 TF     EA1BD         599 14     DX
QSO:  7047 RY 2017-09-23 1948 TF1AM         599     40 TF     F1AKK         599 14     DX
QSO:  7048 RY 2017-09-23 1948 TF1AM         599     40 TF     UW5U          599 16     DX
QSO:  7053 RY 2017-09-23 1952 TF1AM         599     40 TF     DL2KWA        599 14     DX
QSO:  7054 RY 2017-09-23 1953 TF1AM         599     40 TF     PC2L          599 14     DX
QSO:  7055 RY 2017-09-23 1953 TF1AM         599     40 TF     RW3WX         599 16     DX
QSO:  7056 RY 2017-09-23 1955 TF1AM         599     40 TF     IZ1YPF        599 15     DX
QSO:  7057 RY 2017-09-23 1955 TF1AM         599     40 TF     EU4T          599 16     DX
QSO:  7057 RY 2017-09-23 1956 TF1AM         599     40 TF     DL6DJ         599 14     DX
QSO:  7061 RY 2017-09-23 1958 TF1AM         599     40 TF     UZ5ZU         599 16     DX
QSO:  7062 RY 2017-09-23 2001 TF1AM         599     40 TF     UX4CR         599 16     DX
QSO:  7062 RY 2017-09-23 2002 TF1AM         599     40 TF     IK5QPS        599 15     DX
QSO:  7062 RY 2017-09-23 2002 TF1AM         599     40 TF     PA1FNW        599 14     DX
QSO:  7062 RY 2017-09-23 2003 TF1AM         599     40 TF     SO2B          599 15     DX
QSO:  7062 RY 2017-09-23 2004 TF1AM         599     40 TF     DL2KWA        599 14     DX
QSO:  7062 RY 2017-09-23 2005 TF1AM         599     40 TF     I0WBX         599 15     DX
QSO:  7062 RY 2017-09-23 2005 TF1AM         599     40 TF     SK6AW         599 14     DX
QSO:  7062 RY 2017-09-23 2007 TF1AM         599     40 TF     RO5F          599 16     DX
QSO:  7062 RY 2017-09-23 2007 TF1AM         599     40 TF     SP5PDB        599 15     DX
QSO:  7062 RY 2017-09-23 2008 TF1AM         599     40 TF     I3PXN         599 15     DX
QSO:  7062 RY 2017-09-23 2009 TF1AM         599     40 TF     SQ2TOM        599 15     DX
QSO:  7062 RY 2017-09-23 2010 TF1AM         599     40 TF     UW6E          599 16     DX
QSO:  7062 RY 2017-09-23 2010 TF1AM         599     40 TF     HA1TNX        599 15     DX
QSO:  7062 RY 2017-09-23 2011 TF1AM         599     40 TF     DJ3NJ         599 14     DX
QSO:  7062 RY 2017-09-23 2012 TF1AM         599     40 TF     DL7CX         599 14     DX
QSO:  7062 RY 2017-09-23 2012 TF1AM         599     40 TF     PA3CMF        599 14     DX
QSO:  7062 RY 2017-09-23 2013 TF1AM         599     40 TF     PA1PA         599 14     DX
QSO:  7062 RY 2017-09-23 2014 TF1AM         599     40 TF     SM5MX         599 14     DX
QSO:  7062 RY 2017-09-23 2015 TF1AM         599     40 TF     YL2QG         599 15     DX
QSO:  7062 RY 2017-09-23 2015 TF1AM         599     40 TF     OH5EUY        599 15     DX
QSO:  7062 RY 2017-09-23 2015 TF1AM         599     40 TF     YO2CMI        599 20     DX
QSO:  7062 RY 2017-09-23 2016 TF1AM         599     40 TF     UV7V          599 16     DX
QSO:  7062 RY 2017-09-23 2016 TF1AM         599     40 TF     EW1NM         599 16     DX
QSO:  7062 RY 2017-09-23 2017 TF1AM         599     40 TF     R7CD          599 16     DX
QSO:  7062 RY 2017-09-23 2017 TF1AM         599     40 TF     EA6ZS         599 14     DX
QSO:  7062 RY 2017-09-23 2018 TF1AM         599     40 TF     PE2K          599 14     DX
QSO:  7062 RY 2017-09-23 2018 TF1AM         599     40 TF     M1G           599 14     DX
QSO:  7062 RY 2017-09-23 2019 TF1AM         599     40 TF     S57X          599 15     DX
QSO:  7062 RY 2017-09-23 2019 TF1AM         599     40 TF     IK6CAC        599 15     DX
QSO:  7062 RY 2017-09-23 2020 TF1AM         599     40 TF     S55BA         599 15     DX
QSO:  7062 RY 2017-09-23 2021 TF1AM         599     40 TF     DL1NEO        599 14     DX
QSO:  7062 RY 2017-09-23 2021 TF1AM         599     40 TF     LY1R          599 15     DX
QSO:  7062 RY 2017-09-23 2022 TF1AM         599     40 TF     G4ZOB         599 14     DX
QSO:  7062 RY 2017-09-23 2023 TF1AM         599     40 TF     OF5C          599 15     DX
QSO:  7062 RY 2017-09-23 2024 TF1AM         599     40 TF     IK0ALH        599 15     DX
QSO:  7062 RY 2017-09-23 2024 TF1AM         599     40 TF     SP5OXJ        599 15     DX
QSO:  7062 RY 2017-09-23 2025 TF1AM         599     40 TF     OT6M          599 14     DX
QSO:  7062 RY 2017-09-23 2025 TF1AM         599     40 TF     M6W           599 14     DX
QSO:  7062 RY 2017-09-23 2027 TF1AM         599     40 TF     EA7/HG3IPA    599 14     DX
QSO:  7062 RY 2017-09-23 2027 TF1AM         599     40 TF     YO6HOY        599 20     DX
QSO:  7062 RY 2017-09-23 2028 TF1AM         599     40 TF     PC4H          599 14     DX
QSO:  7062 RY 2017-09-23 2028 TF1AM         599     40 TF     UR5QU         599 16     DX
QSO:  7062 RY 2017-09-23 2028 TF1AM         599     40 TF     DJ2RG         599 14     DX
QSO:  7062 RY 2017-09-23 2029 TF1AM         599     40 TF     RA1AOB        599 16     DX
QSO:  7062 RY 2017-09-23 2030 TF1AM         599     40 TF     G0RPM         599 14     DX
QSO:  7062 RY 2017-09-23 2030 TF1AM         599     40 TF     SP5DL         599 15     DX
QSO:  7062 RY 2017-09-23 2031 TF1AM         599     40 TF     LZ1GE         599 20     DX
QSO:  7062 RY 2017-09-23 2032 TF1AM         599     40 TF     IK2SAU        599 15     DX
QSO:  7062 RY 2017-09-23 2033 TF1AM         599     40 TF     DL5ARM        599 14     DX
QSO:  7062 RY 2017-09-23 2033 TF1AM         599     40 TF     OH3D          599 15     DX
QSO:  7062 RY 2017-09-23 2034 TF1AM         599     40 TF     DL7TG         599 14     DX
QSO:  7062 RY 2017-09-23 2035 TF1AM         599     40 TF     IK2OVT        599 15     DX
QSO:  7062 RY 2017-09-23 2035 TF1AM         599     40 TF     G3P           599 14     DX
QSO:  7062 RY 2017-09-23 2036 TF1AM         599     40 TF     DL7NX         599 14     DX
QSO:  7062 RY 2017-09-23 2036 TF1AM         599     40 TF     UC6A          599 16     DX
QSO:  7062 RY 2017-09-23 2037 TF1AM         599     40 TF     DG5NET        599 14     DX
QSO:  7062 RY 2017-09-23 2037 TF1AM         599     40 TF     SV6JHA        599 20     DX
QSO:  7062 RY 2017-09-23 2038 TF1AM         599     40 TF     EA8WKN        599 33     DX
QSO:  7062 RY 2017-09-23 2038 TF1AM         599     40 TF     I1EIS         599 15     DX
QSO:  7062 RY 2017-09-23 2039 TF1AM         599     40 TF     SP9H          599 15     DX
QSO:  7062 RY 2017-09-23 2039 TF1AM         599     40 TF     DL3SYA        599 14     DX
QSO:  7062 RY 2017-09-23 2040 TF1AM         599     40 TF     DL8ZAJ        599 14     DX
QSO:  7062 RY 2017-09-23 2040 TF1AM         599     40 TF     YL3FW         599 15     DX
QSO:  7062 RY 2017-09-23 2041 TF1AM         599     40 TF     I0HOU         599 15     DX
QSO:  7062 RY 2017-09-23 2043 TF1AM         599     40 TF     SM6GT         599 25     DX
QSO:  7062 RY 2017-09-23 2044 TF1AM         599     40 TF     HA8BT         599 15     DX
QSO:  7062 RY 2017-09-23 2045 TF1AM         599     40 TF     GU0SUP        599 14     DX
QSO:  7062 RY 2017-09-23 2045 TF1AM         599     40 TF     UR5QBB        599 16     DX
QSO:  7062 RY 2017-09-23 2046 TF1AM         599     40 TF     ON4BR         599 14     DX
QSO:  7062 RY 2017-09-23 2046 TF1AM         599     40 TF     MM0CBL        599 14     DX
QSO:  7062 RY 2017-09-23 2047 TF1AM         599     40 TF     DJ9KM         599 14     DX
QSO:  7062 RY 2017-09-23 2048 TF1AM         599     40 TF     OE1CIW        599 15     DX
QSO:  7062 RY 2017-09-23 2049 TF1AM         599     40 TF     PA2S          599 14     DX
QSO:  7062 RY 2017-09-23 2050 TF1AM         599     40 TF     OK1PMA        599 15     DX
QSO:  7062 RY 2017-09-23 2051 TF1AM         599     40 TF     OU2X          599 14     DX
QSO:  7062 RY 2017-09-23 2051 TF1AM         599     40 TF     YU1KT         599 15     DX
QSO:  7062 RY 2017-09-23 2052 TF1AM         599     40 TF     DL1DTL        599 14     DX
QSO:  7062 RY 2017-09-23 2052 TF1AM         599     40 TF     DL1RTS        599 14     DX
QSO:  7062 RY 2017-09-23 2053 TF1AM         599     40 TF     OE5CYL        599 15     DX
QSO:  7062 RY 2017-09-23 2053 TF1AM         599     40 TF     IV3HAX        599 15     DX
QSO:  7062 RY 2017-09-23 2054 TF1AM         599     40 TF     SM7BHM        599 14     DX
QSO:  7062 RY 2017-09-23 2055 TF1AM         599     40 TF     PA3EAQ        599 14     DX
QSO:  7062 RY 2017-09-23 2055 TF1AM         599     40 TF     DK7XD         599 14     DX
QSO:  7062 RY 2017-09-23 2056 TF1AM         599     40 TF     DL5JS         599 14     DX
QSO:  7062 RY 2017-09-23 2056 TF1AM         599     40 TF     I4IKW         599 15     DX
QSO:  7062 RY 2017-09-23 2057 TF1AM         599     40 TF     RM3DA         599 16     DX
QSO:  7062 RY 2017-09-23 2059 TF1AM         599     40 TF     SQ9CT         599 16     DX
QSO:  7062 RY 2017-09-23 2059 TF1AM         599     40 TF     DL8TG         599 14     DX
QSO:  7062 RY 2017-09-23 2100 TF1AM         599     40 TF     DK9CK         599 14     DX
QSO:  7062 RY 2017-09-23 2100 TF1AM         599     40 TF     IK2VUC        599 15     DX
QSO:  7062 RY 2017-09-23 2101 TF1AM         599     40 TF     G0MBA         599 14     DX
QSO:  7062 RY 2017-09-23 2101 TF1AM         599     40 TF     OK2RU         599 15     DX
QSO:  7062 RY 2017-09-23 2102 TF1AM         599     40 TF     S53F          599 15     DX
QSO:  7062 RY 2017-09-23 2102 TF1AM         599     40 TF     SP2MKI        599 15     DX
QSO:  7062 RY 2017-09-23 2103 TF1AM         599     40 TF     LZ6K          599 20     DX
QSO:  7062 RY 2017-09-23 2103 TF1AM         599     40 TF     RX7K          599 16     DX
QSO:  7062 RY 2017-09-23 2104 TF1AM         599     40 TF     4Z5KU         599 20     DX
QSO:  7062 RY 2017-09-23 2105 TF1AM         599     40 TF     IK4ZHH        599 15     DX
QSO:  3580 RY 2017-09-24 0224 TF1AM         599     40 TF     OZ7AM         599 14     DX
QSO:  3580 RY 2017-09-24 0225 TF1AM         599     40 TF     EU4E          599 16     DX
QSO:  3581 RY 2017-09-24 0226 TF1AM         599     40 TF     UW3U          599 16     DX
QSO:  3576 RY 2017-09-24 0227 TF1AM         599     40 TF     S51A          599 15     DX
QSO:  3577 RY 2017-09-24 0229 TF1AM         599     40 TF     SJ2W          599 14     DX
QSO:  3584 RY 2017-09-24 0232 TF1AM         599     40 TF     W3FV          599 5      PA
QSO:  3585 RY 2017-09-24 0233 TF1AM         599     40 TF     C37NL         599 14     DX
QSO:  3586 RY 2017-09-24 0238 TF1AM         599     40 TF     SV5/DL3DRN    599 20     DX
QSO:  3590 RY 2017-09-24 0239 TF1AM         599     40 TF     RO5F          599 16     DX
QSO:  3591 RY 2017-09-24 0241 TF1AM         599     40 TF     UA4S          599 16     DX
QSO:  3593 RY 2017-09-24 0244 TF1AM         599     40 TF     US0HZ         599 16     DX
QSO:  3594 RY 2017-09-24 0246 TF1AM         599     40 TF     9A7T          599 15     DX
QSO:  3596 RY 2017-09-24 0248 TF1AM         599     40 TF     NR4M          599 5      VA
QSO:  3598 RY 2017-09-24 0250 TF1AM         599     40 TF     DL3CB         599 14     DX
QSO:  3600 RY 2017-09-24 0252 TF1AM         599     40 TF     VC3I          599 4      ON
QSO:  3602 RY 2017-09-24 0254 TF1AM         599     40 TF     UA5F          599 16     DX
QSO:  3603 RY 2017-09-24 0254 TF1AM         599     40 TF     OF5C          599 15     DX
QSO:  3605 RY 2017-09-24 0255 TF1AM         599     40 TF     ON3DI         599 14     DX
QSO:  3598 RY 2017-09-24 0258 TF1AM         599     40 TF     YO9HP         599 20     DX
QSO:  3597 RY 2017-09-24 0259 TF1AM         599     40 TF     CR3A          599 33     DX
QSO:  3597 RY 2017-09-24 0300 TF1AM         599     40 TF     DM5TI         599 14     DX
QSO:  3601 RY 2017-09-24 0310 TF1AM         599     40 TF     SK6AW         599 14     DX
QSO:  3601 RY 2017-09-24 0311 TF1AM         599     40 TF     DM4X          599 14     DX
QSO:  3601 RY 2017-09-24 0312 TF1AM         599     40 TF     SN6A          599 15     DX
QSO:  3601 RY 2017-09-24 0313 TF1AM         599     40 TF     UR3AHF        599 16     DX
QSO:  3601 RY 2017-09-24 0313 TF1AM         599     40 TF     GM0TCB        599 14     DX
QSO:  3601 RY 2017-09-24 0314 TF1AM         599     40 TF     G0BRC         599 14     DX
QSO:  3601 RY 2017-09-24 0315 TF1AM         599     40 TF     UC6A          599 16     DX
QSO:  3601 RY 2017-09-24 0316 TF1AM         599     40 TF     SP6EIY/QRP    599 15     DX
QSO:  3601 RY 2017-09-24 0317 TF1AM         599     40 TF     GM0TKB        599 14     DX
QSO:  3601 RY 2017-09-24 0318 TF1AM         599     40 TF     EW8OM         599 16     DX
QSO:  3601 RY 2017-09-24 0319 TF1AM         599     40 TF     SQ1OD         599 15     DX
QSO:  3601 RY 2017-09-24 0319 TF1AM         599     40 TF     DL1BA         599 14     DX
QSO:  3601 RY 2017-09-24 0320 TF1AM         599     40 TF     OK1HEH        599 15     DX
QSO:  3601 RY 2017-09-24 0322 TF1AM         599     40 TF     UW5U          599 16     DX
QSO:  3601 RY 2017-09-24 0325 TF1AM         599     40 TF     YO6HSU        599 20     DX
QSO:  3601 RY 2017-09-24 0326 TF1AM         599     40 TF     OK5PM         599 15     DX
QSO:  3601 RY 2017-09-24 0327 TF1AM         599     40 TF     UW7W          599 16     DX
QSO:  3601 RY 2017-09-24 0327 TF1AM         599     40 TF     IN3OWY        599 15     DX
QSO:  3601 RY 2017-09-24 0328 TF1AM         599     40 TF     YO7CVL        599 20     DX
QSO:  3601 RY 2017-09-24 0328 TF1AM         599     40 TF     OK2HBR        599 15     DX
QSO:  3601 RY 2017-09-24 0329 TF1AM         599     40 TF     DL1DTL        599 14     DX
QSO:  3601 RY 2017-09-24 0330 TF1AM         599     40 TF     UT2AU         599 16     DX
QSO:  7041 RY 2017-09-24 0340 TF1AM         599     40 TF     EM0I          599 16     DX
QSO:  7045 RY 2017-09-24 0343 TF1AM         599     40 TF     KI1G          599 5      RI
QSO:  7045 RY 2017-09-24 0343 TF1AM         599     40 TF     VE7CC         599 3      BC
QSO:  7045 RY 2017-09-24 0344 TF1AM         599     40 TF     WW4LL         599 5      GA
QSO:  7045 RY 2017-09-24 0345 TF1AM         599     40 TF     RG4A          599 16     DX
QSO:  7045 RY 2017-09-24 0346 TF1AM         599     40 TF     W8TOM         599 05     MA
QSO:  7045 RY 2017-09-24 0347 TF1AM         599     40 TF     RO9A          599 17     DX
QSO:  7045 RY 2017-09-24 0351 TF1AM         599     40 TF     KD2DVW        599 05     NJ
QSO:  7045 RY 2017-09-24 0354 TF1AM         599     40 TF     W8JA          599 5      WV
QSO:  7045 RY 2017-09-24 0355 TF1AM         599     40 TF     KU4V          599 05     NC
QSO:  7045 RY 2017-09-24 0357 TF1AM         599     40 TF     OK2BEN        599 15     DX
QSO:  7045 RY 2017-09-24 0358 TF1AM         599     40 TF     AD4ES         599 5      FL
QSO:  7045 RY 2017-09-24 0358 TF1AM         599     40 TF     K3MJW         599 5      PA
QSO:  7045 RY 2017-09-24 0359 TF1AM         599     40 TF     K2RD          599 3      NV
QSO:  7045 RY 2017-09-24 0401 TF1AM         599     40 TF     W3YY          599 05     VA
QSO:  7045 RY 2017-09-24 0402 TF1AM         599     40 TF     KB1EFS        599 5      MA
QSO:  7045 RY 2017-09-24 0403 TF1AM         599     40 TF     PY4RGS        599 11     DX
QSO:  7045 RY 2017-09-24 0404 TF1AM         599     40 TF     KG4V/1        599 3      CT
QSO:  7045 RY 2017-09-24 0405 TF1AM         599     40 TF     WB4EHG        599 5      FL
QSO:  7045 RY 2017-09-24 0405 TF1AM         599     40 TF     N1HTB         599 5      MA
QSO:  7045 RY 2017-09-24 0406 TF1AM         599     40 TF     N3QE          599 5      MD
QSO:  7046 RY 2017-09-24 0408 TF1AM         599     40 TF     RK3DXW        599 16     DX
QSO:  7046 RY 2017-09-24 0409 TF1AM         599     40 TF     DL1FCU        599 14     DX
QSO:  7047 RY 2017-09-24 0412 TF1AM         599     40 TF     S51CK         599 15     DX
QSO:  7048 RY 2017-09-24 0415 TF1AM         599     40 TF     OM4Q          599 15     DX
QSO:  7056 RY 2017-09-24 0419 TF1AM         599     40 TF     N4LV          599 5      NC
QSO:  7056 RY 2017-09-24 0421 TF1AM         599     40 TF     IW2MXY        599 15     DX
QSO:  7056 RY 2017-09-24 0422 TF1AM         599     40 TF     DF2UU         599 14     DX
QSO:  7056 RY 2017-09-24 0424 TF1AM         599     40 TF     TF2MSN        599 40     DX
QSO:  7056 RY 2017-09-24 0428 TF1AM         599     40 TF     N4KG          599 4      AL
QSO:  7056 RY 2017-09-24 0428 TF1AM         599     40 TF     IZ1DXS        599 15     DX
QSO:  7056 RY 2017-09-24 0429 TF1AM         599     40 TF     DL8RBS        599 14     DX
QSO:  7056 RY 2017-09-24 0430 TF1AM         599     40 TF     RW7M          599 16     DX
QSO:  7056 RY 2017-09-24 0431 TF1AM         599     40 TF     YQ6A          599 20     DX
QSO:  7056 RY 2017-09-24 0431 TF1AM         599     40 TF     9A3JH         599 15     DX
QSO:  7056 RY 2017-09-24 0433 TF1AM         599     40 TF     UC4I          599 16     DX
QSO:  7056 RY 2017-09-24 0437 TF1AM         599     40 TF     RT4W          599 16     DX
QSO:  7056 RY 2017-09-24 0437 TF1AM         599     40 TF     RA4CON        599 16     DX
QSO:  7056 RY 2017-09-24 0438 TF1AM         599     40 TF     I2BPP         599 15     DX
QSO:  7056 RY 2017-09-24 0440 TF1AM         599     40 TF     9A7DX         599 15     DX
QSO:  7056 RY 2017-09-24 0441 TF1AM         599     40 TF     HB2K          599 14     DX
QSO:  7056 RY 2017-09-24 0442 TF1AM         599     40 TF     OK5PM         599 15     DX
QSO:  7036 RY 2017-09-24 0724 TF1AM         599     40 TF     9A6OY         599 15     DX
QSO:  7036 RY 2017-09-24 0725 TF1AM         599     40 TF     EA8AQV        599 33     DX
QSO:  7036 RY 2017-09-24 0727 TF1AM         599     40 TF     YO9HP         599 20     DX
QSO:  7036 RY 2017-09-24 0727 TF1AM         599     40 TF     IZ2BHQ        599 15     DX
QSO:  7036 RY 2017-09-24 0728 TF1AM         599     40 TF     DF1DN         599 14     DX
QSO:  7036 RY 2017-09-24 0728 TF1AM         599     40 TF     ON4FN         599 14     DX
QSO:  7036 RY 2017-09-24 0729 TF1AM         599     40 TF     PA3EEG        599 14     DX
QSO:  7036 RY 2017-09-24 0730 TF1AM         599     40 TF     LA1PHA        599 14     DX
QSO:  7036 RY 2017-09-24 0730 TF1AM         599     40 TF     PB7Z          599 14     DX
QSO:  7036 RY 2017-09-24 0731 TF1AM         599     40 TF     ON8NT         599 14     DX
QSO:  7036 RY 2017-09-24 0732 TF1AM         599     40 TF     PH4E          599 14     DX
QSO:  7036 RY 2017-09-24 0733 TF1AM         599     40 TF     DK9WI         599 14     DX
QSO:  7036 RY 2017-09-24 0733 TF1AM         599     40 TF     EA2DDE        599 14     DX
QSO:  7036 RY 2017-09-24 0734 TF1AM         599     40 TF     EA5AIH        599 14     DX
QSO:  7036 RY 2017-09-24 0735 TF1AM         599     40 TF     DB8AH         599 14     DX
QSO:  7036 RY 2017-09-24 0736 TF1AM         599     40 TF     PA2ALF        599 14     DX
QSO:  7036 RY 2017-09-24 0737 TF1AM         599     40 TF     DF2RG         599 14     DX
QSO:  7036 RY 2017-09-24 0737 TF1AM         599     40 TF     C37NL         599 14     DX
QSO:  7036 RY 2017-09-24 0738 TF1AM         599     40 TF     OK2PF         599 15     DX
QSO:  7036 RY 2017-09-24 0739 TF1AM         599     40 TF     ON5AM         599 14     DX
QSO:  7036 RY 2017-09-24 0739 TF1AM         599     40 TF     F6AUS         599 14     DX
QSO:  7036 RY 2017-09-24 0740 TF1AM         599     40 TF     PA2REH        599 14     DX
QSO:  7036 RY 2017-09-24 0741 TF1AM         599     40 TF     DM2GG         599 14     DX
QSO:  7036 RY 2017-09-24 0741 TF1AM         599     40 TF     DF0SAX        599 14     DX
QSO:  7036 RY 2017-09-24 0742 TF1AM         599     40 TF     M0TJU         599 14     DX
QSO:  7036 RY 2017-09-24 0742 TF1AM         599     40 TF     F5JNX         599 14     DX
QSO:  7036 RY 2017-09-24 0743 TF1AM         599     40 TF     DL1EJD/P      599 14     DX
QSO:  7036 RY 2017-09-24 0744 TF1AM         599     40 TF     IZ5FSA        599 15     DX
QSO:  7036 RY 2017-09-24 0744 TF1AM         599     40 TF     F4FCE         599 14     DX
QSO:  7036 RY 2017-09-24 0745 TF1AM         599     40 TF     F5PHW         599 14     DX
QSO:  7036 RY 2017-09-24 0746 TF1AM         599     40 TF     DL4ME         599 14     DX
QSO:  7036 RY 2017-09-24 0746 TF1AM         599     40 TF     M0CFV         599 14     DX
QSO:  7036 RY 2017-09-24 0747 TF1AM         599     40 TF     M1GEO         599 14     DX
QSO:  7036 RY 2017-09-24 0747 TF1AM         599     40 TF     HB9YC         599 14     DX
QSO:  7036 RY 2017-09-24 0748 TF1AM         599     40 TF     DL2YBG        599 14     DX
QSO:  7036 RY 2017-09-24 0749 TF1AM         599     40 TF     DL6SFR        599 14     DX
QSO:  7036 RY 2017-09-24 0749 TF1AM         599     40 TF     OK1MSP        599 15     DX
QSO:  7036 RY 2017-09-24 0750 TF1AM         599     40 TF     OK2RN         599 15     DX
QSO:  7036 RY 2017-09-24 0750 TF1AM         599     40 TF     OK5NW         599 15     DX
QSO:  7036 RY 2017-09-24 0751 TF1AM         599     40 TF     OE5CSP        599 15     DX
QSO:  7036 RY 2017-09-24 0751 TF1AM         599     40 TF     F1BRV         599 14     DX
QSO:  7036 RY 2017-09-24 0752 TF1AM         599     40 TF     IN3BFW        599 15     DX
QSO:  7036 RY 2017-09-24 0753 TF1AM         599     40 TF     DD1JN         599 14     DX
QSO:  7036 RY 2017-09-24 0754 TF1AM         599     40 TF     IK1BPL        599 15     DX
QSO:  7036 RY 2017-09-24 0755 TF1AM         599     40 TF     IZ1ANZ        599 15     DX
QSO: 14086 RY 2017-09-24 0804 TF1AM         599     40 TF     LX7I          599 14     DX
QSO: 14086 RY 2017-09-24 0807 TF1AM         599     40 TF     IV3XNF/QRP    599 15     DX
QSO: 14086 RY 2017-09-24 0808 TF1AM         599     40 TF     DL8AKA        599 14     DX
QSO: 14086 RY 2017-09-24 0809 TF1AM         599     40 TF     IZ2GRG        599 15     DX
QSO: 14086 RY 2017-09-24 0809 TF1AM         599     40 TF     OK1KQH        599 15     DX
QSO: 14086 RY 2017-09-24 0810 TF1AM         599     40 TF     OK1UYR        599 15     DX
QSO: 14086 RY 2017-09-24 0814 TF1AM         599     40 TF     IU2ABV        599 15     DX
QSO: 14086 RY 2017-09-24 0815 TF1AM         599     40 TF     DL3CB         599 14     DX
QSO: 14086 RY 2017-09-24 0815 TF1AM         599     40 TF     DL8AWK        599 14     DX
QSO: 14086 RY 2017-09-24 0817 TF1AM         599     40 TF     DL7CX         599 14     DX
QSO: 14086 RY 2017-09-24 0817 TF1AM         599     40 TF     DL1SMA        599 14     DX
QSO: 14086 RY 2017-09-24 0819 TF1AM         599     40 TF     F4GWY         599 14     DX
QSO: 14086 RY 2017-09-24 0819 TF1AM         599     40 TF     SP3PMA        599 15     DX
QSO: 14086 RY 2017-09-24 0820 TF1AM         599     40 TF     DJ9MH         599 14     DX
QSO: 14086 RY 2017-09-24 0821 TF1AM         599     40 TF     YL2CI         599 15     DX
QSO: 14086 RY 2017-09-24 0822 TF1AM         599     40 TF     EU6AF         599 16     DX
QSO: 14086 RY 2017-09-24 0822 TF1AM         599     40 TF     I1YGQ         599 15     DX
QSO: 14086 RY 2017-09-24 0823 TF1AM         599     40 TF     EB2RA         599 14     DX
QSO: 14086 RY 2017-09-24 0823 TF1AM         599     40 TF     DK7IF         599 14     DX
QSO: 14086 RY 2017-09-24 0825 TF1AM         599     40 TF     LY1R          599 15     DX
QSO: 14086 RY 2017-09-24 0826 TF1AM         599     40 TF     DL4MAK        599 14     DX
QSO: 14086 RY 2017-09-24 0826 TF1AM         599     40 TF     DL6TS         599 14     DX
QSO: 14086 RY 2017-09-24 0826 TF1AM         599     40 TF     SP5CQI        599 15     DX
QSO: 14086 RY 2017-09-24 0827 TF1AM         599     40 TF     S51A          599 15     DX
QSO: 14086 RY 2017-09-24 0828 TF1AM         599     40 TF     OK1PI         599 15     DX
QSO: 14086 RY 2017-09-24 0829 TF1AM         599     40 TF     DL1DTL        599 14     DX
QSO: 14086 RY 2017-09-24 0829 TF1AM         599     40 TF     OK2UHP        599 15     DX
QSO: 14086 RY 2017-09-24 0830 TF1AM         599     40 TF     F6AUS         599 14     DX
QSO: 14086 RY 2017-09-24 0830 TF1AM         599     40 TF     DL2LMS        599 14     DX
QSO: 14086 RY 2017-09-24 0831 TF1AM         599     40 TF     DF5TR         599 14     DX
QSO: 14086 RY 2017-09-24 0832 TF1AM         599     40 TF     DJ9ZB         599 14     DX
QSO: 14086 RY 2017-09-24 0833 TF1AM         599     40 TF     RO9A          599 17     DX
QSO: 14086 RY 2017-09-24 0833 TF1AM         599     40 TF     IW3HXR        599 15     DX
QSO: 14086 RY 2017-09-24 0834 TF1AM         599     40 TF     DL9IU         599 14     DX
QSO: 14086 RY 2017-09-24 0834 TF1AM         599     40 TF     EA8ARI        599 33     DX
QSO: 14086 RY 2017-09-24 0835 TF1AM         599     40 TF     CS5CRE        599 14     DX
QSO: 14087 RY 2017-09-24 0837 TF1AM         599     40 TF     DM4X          599 14     DX
QSO: 14087 RY 2017-09-24 0837 TF1AM         599     40 TF     DL6FCB        599 14     DX
QSO: 14096 RY 2017-09-24 0842 TF1AM         599     40 TF     ED1A          599 14     DX
QSO: 14102 RY 2017-09-24 0845 TF1AM         599     40 TF     IW9FDD        599 15     DX
QSO: 14102 RY 2017-09-24 0845 TF1AM         599     40 TF     OK2WY         599 15     DX
QSO: 14102 RY 2017-09-24 0846 TF1AM         599     40 TF     I2DJX         599 15     DX
QSO: 14102 RY 2017-09-24 0847 TF1AM         599     40 TF     YO3RU         599 20     DX
QSO: 14101 RY 2017-09-24 0852 TF1AM         599     40 TF     DL6KVB/P      599 18     DX
