START-OF-LOG: 3.0
CALLSIGN: CR5V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616445
NAME: Richard Brokenshaw
LOCATION: DX
OPERATORS: M5RIC
CLUB: WORLD WIDE YOUNG CONTESTERS
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.14
QSO:  7042 RY 2017-09-23 0000 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO:  7042 RY 2017-09-23 0330 CR5V          599 14 DX  K4DG          599  04 TX  0
QSO:  7042 RY 2017-09-23 0330 CR5V          599 14 DX  K0CN          599  04 MN  0
QSO:  7042 RY 2017-09-23 0331 CR5V          599 14 DX  NN5T          599  04 TX  0
QSO:  7042 RY 2017-09-23 0331 CR5V          599 14 DX  N5PY          599  04 TX  0
QSO:  7042 RY 2017-09-23 0332 CR5V          599 14 DX  WB8VLO        599  04 MI  0
QSO:  7042 RY 2017-09-23 0333 CR5V          599 14 DX  AA2IL         599  03 CA  0
QSO:  7042 RY 2017-09-23 0334 CR5V          599 14 DX  YV4MT         599  09 DX  0
QSO:  7042 RY 2017-09-23 0335 CR5V          599 14 DX  VE4VT         599  04 MB  0
QSO:  7042 RY 2017-09-23 0336 CR5V          599 14 DX  KU4V          599  05 NC  0
QSO:  7042 RY 2017-09-23 0337 CR5V          599 14 DX  NF8M          599  04 MI  0
QSO:  7042 RY 2017-09-23 0338 CR5V          599 14 DX  AD5LU         599  04 TX  0
QSO:  3581 RY 2017-09-23 0338 CR5V          599 14 DX  OK2SFP        599  15 DX  1
QSO:  7042 RY 2017-09-23 0338 CR5V          599 14 DX  N5MOA         599  04 TX  0
QSO:  7042 RY 2017-09-23 0339 CR5V          599 14 DX  M6W           599  14 DX  0
QSO:  3582 RY 2017-09-23 0341 CR5V          599 14 DX  CR3W          599  33 DX  1
QSO:  3582 RY 2017-09-23 0342 CR5V          599 14 DX  PA3EVY        599  14 DX  1
QSO:  7042 RY 2017-09-23 0342 CR5V          599 14 DX  N5FNC         599  04 TX  0
QSO:  3583 RY 2017-09-23 0344 CR5V          599 14 DX  ED2C          599  14 DX  1
QSO:  7042 RY 2017-09-23 0344 CR5V          599 14 DX  A44A          599  21 DX  0
QSO:  7042 RY 2017-09-23 0345 CR5V          599 14 DX  W4GE          599  05 SC  0
QSO:  7042 RY 2017-09-23 0345 CR5V          599 14 DX  TF1AM         599  40 DX  0
QSO:  7042 RY 2017-09-23 0346 CR5V          599 14 DX  WE6EZ         599  04 TX  0
QSO:  7042 RY 2017-09-23 0348 CR5V          599 14 DX  KD7PCE        599  03 AZ  0
QSO:  7042 RY 2017-09-23 0349 CR5V          599 14 DX  NR5R          599  04 TX  0
QSO:  7042 RY 2017-09-23 0350 CR5V          599 14 DX  VE3SD         599  04 ON  0
QSO:  7042 RY 2017-09-23 0350 CR5V          599 14 DX  WA3DQS        599  05 NC  0
QSO:  7042 RY 2017-09-23 0351 CR5V          599 14 DX  RM3DA         599  16 DX  0
QSO:  7042 RY 2017-09-23 0352 CR5V          599 14 DX  PA0RRS        599  14 DX  0
QSO:  3584 RY 2017-09-23 0352 CR5V          599 14 DX  YU1UN         599  15 DX  1
QSO:  7042 RY 2017-09-23 0353 CR5V          599 14 DX  I3PXN         599  15 DX  0
QSO:  7042 RY 2017-09-23 0353 CR5V          599 14 DX  HB9DVZ        599  14 DX  0
QSO:  7042 RY 2017-09-23 0354 CR5V          599 14 DX  DK1AX         599  14 DX  0
QSO:  7042 RY 2017-09-23 0355 CR5V          599 14 DX  LY7Z          599  15 DX  0
QSO:  7042 RY 2017-09-23 0356 CR5V          599 14 DX  K9QVB/9       599  04 WI  0
QSO:  7042 RY 2017-09-23 0357 CR5V          599 14 DX  K3RWN         599  05 PA  0
QSO:  7042 RY 2017-09-23 0357 CR5V          599 14 DX  N7IR          599  03 AZ  0
QSO:  7042 RY 2017-09-23 0358 CR5V          599 14 DX  K2AMI         599  05 NJ  0
QSO:  7042 RY 2017-09-23 0359 CR5V          599 14 DX  KF4FC         599  05 VA  0
QSO:  7042 RY 2017-09-23 0400 CR5V          599 14 DX  K7HP          599  03 AZ  0
QSO:  7042 RY 2017-09-23 0400 CR5V          599 14 DX  WA3EKL        599  05 MD  0
QSO:  7042 RY 2017-09-23 0401 CR5V          599 14 DX  VE3CV         599  04 ON  0
QSO:  7042 RY 2017-09-23 0404 CR5V          599 14 DX  K3EST         599  03 CA  0
QSO:  3589 RY 2017-09-23 0411 CR5V          599 14 DX  DL1BA         599  14 DX  0
QSO:  3589 RY 2017-09-23 0412 CR5V          599 14 DX  VE2BK         599  05 QC  0
QSO:  3589 RY 2017-09-23 0413 CR5V          599 14 DX  AA4DD         599  04 TN  0
QSO:  3589 RY 2017-09-23 0413 CR5V          599 14 DX  DL7VEE        599  14 DX  0
QSO:  3589 RY 2017-09-23 0414 CR5V          599 14 DX  EB3CW         599  14 DX  0
QSO:  3589 RY 2017-09-23 0415 CR5V          599 14 DX  DF2UQ         599  14 DX  0
QSO:  3589 RY 2017-09-23 0417 CR5V          599 14 DX  SM6NET        599  14 DX  0
QSO:  3589 RY 2017-09-23 0417 CR5V          599 14 DX  CT7AJL        599  14 DX  0
QSO:  3589 RY 2017-09-23 0418 CR5V          599 14 DX  DJ2IA         599  14 DX  0
QSO:  3589 RY 2017-09-23 0419 CR5V          599 14 DX  LN7TTT        599  14 DX  0
QSO:  3589 RY 2017-09-23 0419 CR5V          599 14 DX  G2U           599  14 DX  0
QSO:  3589 RY 2017-09-23 0421 CR5V          599 14 DX  UW7W          599  16 DX  0
QSO:  3589 RY 2017-09-23 0421 CR5V          599 14 DX  SP9FKQ        599  15 DX  0
QSO:  3589 RY 2017-09-23 0422 CR5V          599 14 DX  ON3DI         599  14 DX  0
QSO:  3589 RY 2017-09-23 0423 CR5V          599 14 DX  SP3DIK        599  15 DX  0
QSO:  3589 RY 2017-09-23 0423 CR5V          599 14 DX  DM5DX         599  14 DX  0
QSO:  3589 RY 2017-09-23 0424 CR5V          599 14 DX  SN8B          599  15 DX  0
QSO:  3589 RY 2017-09-23 0424 CR5V          599 14 DX  SQ3F          599  15 DX  0
QSO:  3589 RY 2017-09-23 0425 CR5V          599 14 DX  DF0SAX        599  14 DX  0
QSO:  3589 RY 2017-09-23 0426 CR5V          599 14 DX  SP2KDS        599  15 DX  0
QSO:  3589 RY 2017-09-23 0426 CR5V          599 14 DX  OK4GP         599  15 DX  0
QSO:  3589 RY 2017-09-23 0427 CR5V          599 14 DX  DL6ABN        599  14 DX  0
QSO:  3589 RY 2017-09-23 0427 CR5V          599 14 DX  DL7URH        599  14 DX  0
QSO:  3589 RY 2017-09-23 0428 CR5V          599 14 DX  DK5MB         599  14 DX  0
QSO:  3589 RY 2017-09-23 0428 CR5V          599 14 DX  K0KX          599  04 MN  0
QSO:  3589 RY 2017-09-23 0429 CR5V          599 14 DX  S51A          599  15 DX  0
QSO:  3589 RY 2017-09-23 0429 CR5V          599 14 DX  W1QK          599  05 CT  0
QSO:  3589 RY 2017-09-23 0430 CR5V          599 14 DX  IZ7DJS        599  15 DX  0
QSO:  3589 RY 2017-09-23 0431 CR5V          599 14 DX  ON4CT         599  14 DX  0
QSO:  3589 RY 2017-09-23 0432 CR5V          599 14 DX  IK7XLU        599  15 DX  0
QSO:  3589 RY 2017-09-23 0433 CR5V          599 14 DX  DH1JG         599  14 DX  0
QSO:  3589 RY 2017-09-23 0433 CR5V          599 14 DX  DL0VG         599  14 DX  0
QSO:  3589 RY 2017-09-23 0434 CR5V          599 14 DX  F4GGQ         599  14 DX  0
QSO:  3589 RY 2017-09-23 0435 CR5V          599 14 DX  HA8JV         599  15 DX  0
QSO:  3589 RY 2017-09-23 0435 CR5V          599 14 DX  IZ1LBG        599  15 DX  0
QSO:  3589 RY 2017-09-23 0436 CR5V          599 14 DX  DL1TRK        599  14 DX  0
QSO:  3589 RY 2017-09-23 0436 CR5V          599 14 DX  WX4G          599  05 FL  0
QSO:  3589 RY 2017-09-23 0437 CR5V          599 14 DX  K2XR          599  05 PA  0
QSO:  3589 RY 2017-09-23 0438 CR5V          599 14 DX  RV1AQ         599  16 DX  0
QSO:  3589 RY 2017-09-23 0439 CR5V          599 14 DX  SQ2WHH        599  15 DX  0
QSO:  3589 RY 2017-09-23 0439 CR5V          599 14 DX  IW9GTD        599  15 DX  0
QSO:  3589 RY 2017-09-23 0440 CR5V          599 14 DX  W1DX          599  05 CT  0
QSO:  3589 RY 2017-09-23 0440 CR5V          599 14 DX  TM3Z          599  14 DX  0
QSO:  3589 RY 2017-09-23 0441 CR5V          599 14 DX  AG4W          599  04 AL  0
QSO:  3589 RY 2017-09-23 0441 CR5V          599 14 DX  VA2ES         599  05 QC  0
QSO:  3589 RY 2017-09-23 0442 CR5V          599 14 DX  DL3SYA        599  14 DX  0
QSO:  3589 RY 2017-09-23 0443 CR5V          599 14 DX  OK5NW         599  15 DX  0
QSO:  3589 RY 2017-09-23 0443 CR5V          599 14 DX  DL5NAM        599  14 DX  0
QSO:  3589 RY 2017-09-23 0444 CR5V          599 14 DX  LX7I          599  14 DX  0
QSO:  3589 RY 2017-09-23 0444 CR5V          599 14 DX  YL2KF         599  15 DX  0
QSO:  3589 RY 2017-09-23 0445 CR5V          599 14 DX  N4CF          599  05 VA  0
QSO:  3589 RY 2017-09-23 0446 CR5V          599 14 DX  IK3XJP        599  15 DX  0
QSO:  3589 RY 2017-09-23 0447 CR5V          599 14 DX  S58Q          599  15 DX  0
QSO:  3589 RY 2017-09-23 0448 CR5V          599 14 DX  VA1XH         599  05 NS  0
QSO:  3589 RY 2017-09-23 0449 CR5V          599 14 DX  DL0HMK        599  14 DX  0
QSO:  3589 RY 2017-09-23 0450 CR5V          599 14 DX  UX2X          599  16 DX  0
QSO:  3589 RY 2017-09-23 0451 CR5V          599 14 DX  F1RCH         599  14 DX  0
QSO:  3589 RY 2017-09-23 0454 CR5V          599 14 DX  M0ACM         599  14 DX  0
QSO:  3589 RY 2017-09-23 0455 CR5V          599 14 DX  N3QE          599  05 MD  0
QSO:  3589 RY 2017-09-23 0456 CR5V          599 14 DX  VE1BVV        599  05 QC  0
QSO:  3589 RY 2017-09-23 0457 CR5V          599 14 DX  KO7SS         599  03 AZ  0
QSO:  3589 RY 2017-09-23 0457 CR5V          599 14 DX  WB4YDY        599  04 TN  0
QSO:  3589 RY 2017-09-23 0458 CR5V          599 14 DX  AB1J          599  05 MA  0
QSO:  3589 RY 2017-09-23 0459 CR5V          599 14 DX  EA7GXD        599  14 DX  0
QSO:  3589 RY 2017-09-23 0500 CR5V          599 14 DX  IK8UND        599  15 DX  0
QSO:  3589 RY 2017-09-23 0500 CR5V          599 14 DX  IW9GTD        599  15 DX  0
QSO:  3589 RY 2017-09-23 0502 CR5V          599 14 DX  DK6CQ         599  14 DX  0
QSO:  3589 RY 2017-09-23 0503 CR5V          599 14 DX  W4TMO/VE2     599  02 QC  0
QSO:  3589 RY 2017-09-23 0504 CR5V          599 14 DX  EB5CS         599  14 DX  0
QSO:  3589 RY 2017-09-23 0505 CR5V          599 14 DX  OK1HEH        599  15 DX  0
QSO:  3589 RY 2017-09-23 0506 CR5V          599 14 DX  DL8DWL        599  14 DX  0
QSO:  3589 RY 2017-09-23 0507 CR5V          599 14 DX  IZ1YPF        599  15 DX  0
QSO:  3589 RY 2017-09-23 0507 CR5V          599 14 DX  DL8TG         599  14 DX  0
QSO:  3589 RY 2017-09-23 0510 CR5V          599 14 DX  DL0BL         599  14 DX  0
QSO:  3589 RY 2017-09-23 0511 CR5V          599 14 DX  I1JTQ         599  15 DX  0
QSO:  3589 RY 2017-09-23 0513 CR5V          599 14 DX  DC9ZP         599  14 DX  0
QSO:  3589 RY 2017-09-23 0513 CR5V          599 14 DX  DK1LRS        599  14 DX  0
QSO:  3589 RY 2017-09-23 0515 CR5V          599 14 DX  PA0AWH        599  14 DX  0
QSO:  3589 RY 2017-09-23 0517 CR5V          599 14 DX  W3RGA         599  05 PA  0
QSO:  3589 RY 2017-09-23 0518 CR5V          599 14 DX  WS6X          599  05 CA  0
QSO:  3589 RY 2017-09-23 0519 CR5V          599 14 DX  WA3EKL        599  05 MD  0
QSO:  3589 RY 2017-09-23 0520 CR5V          599 14 DX  W4GO          599  05 VA  0
QSO:  3589 RY 2017-09-23 0520 CR5V          599 14 DX  PI4CC         599  14 DX  0
QSO:  3589 RY 2017-09-23 0521 CR5V          599 14 DX  IW1CBG        599  15 DX  0
QSO:  3589 RY 2017-09-23 0524 CR5V          599 14 DX  OU2X          599  14 DX  0
QSO:  3589 RY 2017-09-23 0524 CR5V          599 14 DX  SM5FOU        599  14 DX  0
QSO:  3589 RY 2017-09-23 0526 CR5V          599 14 DX  VA3DF         599  04 ON  0
QSO:  3589 RY 2017-09-23 0526 CR5V          599 14 DX  ON6NL         599  14 DX  0
QSO:  3589 RY 2017-09-23 0529 CR5V          599 14 DX  IW1BCO        599  15 DX  0
QSO:  3589 RY 2017-09-23 0530 CR5V          599 14 DX  G4SIE         599  14 DX  0
QSO:  7041 RY 2017-09-23 0531 CR5V          599 14 DX  XE2AD         599  06 DX  1
QSO:  3589 RY 2017-09-23 0531 CR5V          599 14 DX  DO4OD         599  14 DX  0
QSO:  3589 RY 2017-09-23 0534 CR5V          599 14 DX  DK7ZT         599  14 DX  0
QSO:  3589 RY 2017-09-23 0536 CR5V          599 14 DX  TF1AM         599  40 DX  0
QSO:  3589 RY 2017-09-23 0538 CR5V          599 14 DX  F1IWH         599  14 DX  0
QSO:  3589 RY 2017-09-23 0540 CR5V          599 14 DX  IW4EGX        599  15 DX  0
QSO:  3589 RY 2017-09-23 0540 CR5V          599 14 DX  ZF1A          599  08 DX  0
QSO:  3589 RY 2017-09-23 0545 CR5V          599 14 DX  W4GE          599  05 SC  0
QSO:  3589 RY 2017-09-23 0545 CR5V          599 14 DX  F4FCE         599  14 DX  0
QSO:  3589 RY 2017-09-23 0546 CR5V          599 14 DX  KT1I          599  05 MA  0
QSO:  7048 RY 2017-09-23 0548 CR5V          599 14 DX  V31RJ         599  07 DX  1
QSO:  7039 RY 2017-09-23 0552 CR5V          599 14 DX  G2U           599  14 DX  0
QSO:  7039 RY 2017-09-23 0552 CR5V          599 14 DX  IT9DSZ        599  15 DX  0
QSO:  7039 RY 2017-09-23 0553 CR5V          599 14 DX  ZL3GA         599  32 DX  0
QSO:  7039 RY 2017-09-23 0554 CR5V          599 14 DX  DL6KVA        599  14 DX  0
QSO:  7039 RY 2017-09-23 0554 CR5V          599 14 DX  K1SFA         599  05 MA  0
QSO:  7039 RY 2017-09-23 0555 CR5V          599 14 DX  PX2V          599  11 DX  0
QSO:  7039 RY 2017-09-23 0556 CR5V          599 14 DX  W2VTV         599  05 NJ  0
QSO:  7039 RY 2017-09-23 0557 CR5V          599 14 DX  I0YQV         599  15 DX  0
QSO:  7039 RY 2017-09-23 0559 CR5V          599 14 DX  G3P           599  14 DX  0
QSO:  7039 RY 2017-09-23 0600 CR5V          599 14 DX  M5ZAP         599  14 DX  0
QSO:  7039 RY 2017-09-23 0600 CR5V          599 14 DX  SP6BEN        599  15 DX  0
QSO:  7039 RY 2017-09-23 0601 CR5V          599 14 DX  IK7JTF        599  15 DX  0
QSO:  7039 RY 2017-09-23 0601 CR5V          599 14 DX  DL0BL         599  14 DX  0
QSO:  7039 RY 2017-09-23 0602 CR5V          599 14 DX  PA3DBS        599  14 DX  0
QSO:  7039 RY 2017-09-23 0602 CR5V          599 14 DX  G3TRV         599  14 DX  0
QSO:  7039 RY 2017-09-23 0603 CR5V          599 14 DX  DJ5IW         599  14 DX  0
QSO:  7039 RY 2017-09-23 0604 CR5V          599 14 DX  DL2KWA        599  14 DX  0
QSO:  7039 RY 2017-09-23 0604 CR5V          599 14 DX  K9CT          599  04 IL  0
QSO:  7039 RY 2017-09-23 0605 CR5V          599 14 DX  N9AW          599  04 WI  0
QSO:  7039 RY 2017-09-23 0605 CR5V          599 14 DX  VY2/W5AJ      599  05 PEI 0
QSO:  7039 RY 2017-09-23 0606 CR5V          599 14 DX  F1RCH         599  14 DX  0
QSO:  7039 RY 2017-09-23 0607 CR5V          599 14 DX  DD1A          599  14 DX  0
QSO:  7039 RY 2017-09-23 0608 CR5V          599 14 DX  WA5LFD        599  04 TX  0
QSO:  7039 RY 2017-09-23 0609 CR5V          599 14 DX  K5WI          599  04 TX  0
QSO:  7039 RY 2017-09-23 0609 CR5V          599 14 DX  N8OO          599  04 LA  0
QSO:  7039 RY 2017-09-23 0609 CR5V          599 14 DX  W4PK          599  05 VA  0
QSO:  7039 RY 2017-09-23 0610 CR5V          599 14 DX  DL6ATM        599  14 DX  0
QSO:  7039 RY 2017-09-23 0611 CR5V          599 14 DX  G3TXF         599  14 DX  0
QSO:  7039 RY 2017-09-23 0611 CR5V          599 14 DX  G3ZGC         599  14 DX  0
QSO:  7039 RY 2017-09-23 0612 CR5V          599 14 DX  OK2KR         599  15 DX  0
QSO:  7039 RY 2017-09-23 0612 CR5V          599 14 DX  DG7NFX        599  14 DX  0
QSO:  7039 RY 2017-09-23 0613 CR5V          599 14 DX  EA3IAA        599  14 DX  0
QSO:  7039 RY 2017-09-23 0614 CR5V          599 14 DX  DL1QW         599  14 DX  0
QSO:  7039 RY 2017-09-23 0614 CR5V          599 14 DX  HB9CAL        599  14 DX  0
QSO:  7039 RY 2017-09-23 0615 CR5V          599 14 DX  DL2QB         599  14 DX  0
QSO:  7039 RY 2017-09-23 0617 CR5V          599 14 DX  F2AR          599  14 DX  0
QSO:  7039 RY 2017-09-23 0617 CR5V          599 14 DX  IK2MXM        599  15 DX  0
QSO:  7039 RY 2017-09-23 0619 CR5V          599 14 DX  S51A          599  15 DX  0
QSO:  7039 RY 2017-09-23 0622 CR5V          599 14 DX  V31VP         599  07 DX  0
QSO:  7039 RY 2017-09-23 0623 CR5V          599 14 DX  AA3B          599  05 PA  0
QSO:  7039 RY 2017-09-23 0624 CR5V          599 14 DX  DF0SAX        599  14 DX  0
QSO:  7039 RY 2017-09-23 0624 CR5V          599 14 DX  OM3CND        599  15 DX  0
QSO:  7039 RY 2017-09-23 0625 CR5V          599 14 DX  SP5IVC        599  15 DX  0
QSO:  7039 RY 2017-09-23 0625 CR5V          599 14 DX  I1WQR         599  15 DX  0
QSO:  7039 RY 2017-09-23 0627 CR5V          599 14 DX  OZ6AGX        599  14 DX  0
QSO:  7039 RY 2017-09-23 0627 CR5V          599 14 DX  OK2VWB        599  15 DX  0
QSO: 14084 RY 2017-09-23 0632 CR5V          599 14 DX  UA9LAO        599  17 DX  0
QSO: 14081 RY 2017-09-23 0639 CR5V          599 14 DX  LA6TPA        599  14 DX  0
QSO: 14081 RY 2017-09-23 0640 CR5V          599 14 DX  S58Q          599  15 DX  0
QSO: 14081 RY 2017-09-23 0640 CR5V          599 14 DX  DF2F          599  14 DX  0
QSO: 14081 RY 2017-09-23 0641 CR5V          599 14 DX  SB0A          599  14 DX  0
QSO: 14081 RY 2017-09-23 0641 CR5V          599 14 DX  SQ1WO         599  15 DX  0
QSO: 14081 RY 2017-09-23 0642 CR5V          599 14 DX  IW3IOD        599  15 DX  0
QSO: 14081 RY 2017-09-23 0642 CR5V          599 14 DX  YO2IS         599  20 DX  0
QSO: 14081 RY 2017-09-23 0643 CR5V          599 14 DX  DK7HA         599  14 DX  0
QSO: 14081 RY 2017-09-23 0643 CR5V          599 14 DX  IV3FSG        599  15 DX  0
QSO: 14081 RY 2017-09-23 0644 CR5V          599 14 DX  DL3SYA        599  14 DX  0
QSO: 14081 RY 2017-09-23 0644 CR5V          599 14 DX  DL0VG         599  14 DX  0
QSO: 14081 RY 2017-09-23 0645 CR5V          599 14 DX  S51A          599  15 DX  0
QSO: 14081 RY 2017-09-23 0646 CR5V          599 14 DX  OK2TBC        599  15 DX  0
QSO: 14081 RY 2017-09-23 0646 CR5V          599 14 DX  SP2KDS        599  15 DX  0
QSO: 14081 RY 2017-09-23 0647 CR5V          599 14 DX  OZ7DK         599  14 DX  0
QSO: 14081 RY 2017-09-23 0647 CR5V          599 14 DX  RT6DI         599  16 DX  0
QSO: 14081 RY 2017-09-23 0648 CR5V          599 14 DX  DK5MB         599  14 DX  0
QSO: 14081 RY 2017-09-23 0648 CR5V          599 14 DX  DM3HZN        599  14 DX  0
QSO: 14081 RY 2017-09-23 0649 CR5V          599 14 DX  IW9FDD        599  15 DX  0
QSO: 14081 RY 2017-09-23 0649 CR5V          599 14 DX  DM4X          599  14 DX  0
QSO: 14081 RY 2017-09-23 0650 CR5V          599 14 DX  OK2BXA        599  15 DX  0
QSO: 14081 RY 2017-09-23 0650 CR5V          599 14 DX  SM6NET        599  14 DX  0
QSO: 14081 RY 2017-09-23 0651 CR5V          599 14 DX  UT5EPP        599  16 DX  0
QSO: 14081 RY 2017-09-23 0653 CR5V          599 14 DX  UA4SJO        599  16 DX  0
QSO: 14081 RY 2017-09-23 0654 CR5V          599 14 DX  EW6EN         599  16 DX  0
QSO: 14081 RY 2017-09-23 0654 CR5V          599 14 DX  I4DZ          599  15 DX  0
QSO: 14081 RY 2017-09-23 0655 CR5V          599 14 DX  DL1HSI        599  14 DX  0
QSO: 14081 RY 2017-09-23 0657 CR5V          599 14 DX  UN7JX         599  17 DX  0
QSO: 14081 RY 2017-09-23 0658 CR5V          599 14 DX  SP2AEK        599  15 DX  0
QSO: 14081 RY 2017-09-23 0658 CR5V          599 14 DX  UC6A          599  16 DX  0
QSO: 14081 RY 2017-09-23 0659 CR5V          599 14 DX  S53TM         599  15 DX  0
QSO: 14081 RY 2017-09-23 0659 CR5V          599 14 DX  I0LTX         599  15 DX  0
QSO: 14081 RY 2017-09-23 0700 CR5V          599 14 DX  UR5R          599  16 DX  0
QSO: 14081 RY 2017-09-23 0700 CR5V          599 14 DX  SP5TAZ        599  15 DX  0
QSO: 14081 RY 2017-09-23 0701 CR5V          599 14 DX  YO3GNF        599  20 DX  0
QSO: 14081 RY 2017-09-23 0702 CR5V          599 14 DX  YP5A          599  20 DX  0
QSO: 14081 RY 2017-09-23 0702 CR5V          599 14 DX  DL1AKL        599  14 DX  0
QSO: 14081 RY 2017-09-23 0703 CR5V          599 14 DX  DJ1YF         599  14 DX  0
QSO: 14081 RY 2017-09-23 0704 CR5V          599 14 DX  S50W          599  15 DX  0
QSO: 14081 RY 2017-09-23 0704 CR5V          599 14 DX  IQ5ZP/3       599  15 DX  0
QSO: 14081 RY 2017-09-23 0705 CR5V          599 14 DX  DK2NPM        599  14 DX  0
QSO: 14081 RY 2017-09-23 0706 CR5V          599 14 DX  PD7DX         599  14 DX  0
QSO: 14081 RY 2017-09-23 0707 CR5V          599 14 DX  YU5B          599  15 DX  0
QSO: 14081 RY 2017-09-23 0707 CR5V          599 14 DX  4O6ZD         599  15 DX  0
QSO: 14081 RY 2017-09-23 0708 CR5V          599 14 DX  DJ5IW         599  14 DX  0
QSO: 14081 RY 2017-09-23 0708 CR5V          599 14 DX  RK8I          599  18 DX  0
QSO: 14081 RY 2017-09-23 0708 CR5V          599 14 DX  SV3QUP        599  20 DX  0
QSO: 14081 RY 2017-09-23 0709 CR5V          599 14 DX  RN2FQ         599  15 DX  0
QSO: 14081 RY 2017-09-23 0710 CR5V          599 14 DX  OZ4FF         599  14 DX  0
QSO: 14081 RY 2017-09-23 0711 CR5V          599 14 DX  YO6HSU        599  20 DX  0
QSO: 14081 RY 2017-09-23 0712 CR5V          599 14 DX  DL0PAR        599  14 DX  0
QSO: 14081 RY 2017-09-23 0712 CR5V          599 14 DX  IU4FNO        599  15 DX  0
QSO: 14081 RY 2017-09-23 0713 CR5V          599 14 DX  OE7GJ         599  15 DX  0
QSO: 14081 RY 2017-09-23 0713 CR5V          599 14 DX  DL2BQV        599  14 DX  0
QSO: 14081 RY 2017-09-23 0714 CR5V          599 14 DX  RQ7R          599  16 DX  0
QSO: 14081 RY 2017-09-23 0714 CR5V          599 14 DX  DL6NDW        599  14 DX  0
QSO: 14081 RY 2017-09-23 0715 CR5V          599 14 DX  IT9BLB        599  15 DX  0
QSO: 14081 RY 2017-09-23 0716 CR5V          599 14 DX  A44A          599  21 DX  0
QSO: 14081 RY 2017-09-23 0716 CR5V          599 14 DX  DL8DWL        599  14 DX  0
QSO: 14081 RY 2017-09-23 0717 CR5V          599 14 DX  S56A          599  15 DX  0
QSO: 14081 RY 2017-09-23 0717 CR5V          599 14 DX  RA4LY         599  16 DX  0
QSO: 14081 RY 2017-09-23 0718 CR5V          599 14 DX  SP9BCH        599  15 DX  0
QSO: 14081 RY 2017-09-23 0718 CR5V          599 14 DX  UR2Y          599  16 DX  0
QSO: 14081 RY 2017-09-23 0719 CR5V          599 14 DX  DL6KVA        599  14 DX  0
QSO: 14081 RY 2017-09-23 0720 CR5V          599 14 DX  SV5BYP        599  20 DX  0
QSO: 14081 RY 2017-09-23 0721 CR5V          599 14 DX  I0HOU         599  15 DX  0
QSO: 14081 RY 2017-09-23 0721 CR5V          599 14 DX  DG0CG         599  14 DX  0
QSO: 14081 RY 2017-09-23 0722 CR5V          599 14 DX  DL0HMK        599  14 DX  0
QSO: 14081 RY 2017-09-23 0722 CR5V          599 14 DX  TA3MHA        599  20 DX  0
QSO: 14081 RY 2017-09-23 0723 CR5V          599 14 DX  DK2TG         599  14 DX  0
QSO: 14081 RY 2017-09-23 0723 CR5V          599 14 DX  LA7FI         599  14 DX  0
QSO: 14081 RY 2017-09-23 0724 CR5V          599 14 DX  EW6DM         599  16 DX  0
QSO: 14081 RY 2017-09-23 0724 CR5V          599 14 DX  LY2FN         599  15 DX  0
QSO: 14081 RY 2017-09-23 0725 CR5V          599 14 DX  R3PV          599  16 DX  0
QSO: 14081 RY 2017-09-23 0726 CR5V          599 14 DX  DL7UXG        599  14 DX  0
