START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO:  7000 CW 2012-11-25 1104 T40C          599 8      NS9I          599 04     0
QSO:  7000 CW 2012-11-25 1106 T40C          599 8      N2TU          599 05     0
QSO:  7000 CW 2012-11-25 1107 T40C          599 8      WB4HDC        599 05     0
QSO:  7000 CW 2012-11-25 1108 T40C          599 8      NE4M          599 04     0
QSO:  7000 CW 2012-11-25 1111 T40C          599 8      KP4GC/MM      599 08     0
QSO:  7000 CW 2012-11-25 1114 T40C          599 8      K1LU          599 05     0
QSO:  7000 CW 2012-11-25 1116 T40C          599 8      CO8DM         599 08     0
QSO:  7000 CW 2012-11-25 1119 T40C          599 8      WB8JUI        599 04     0
QSO:  7000 CW 2012-11-25 1126 T40C          599 8      NC3G          599 05     0
QSO: 14000 CW 2012-11-25 1205 T40C          599 8      W2SA          599 05     0
QSO: 14000 CW 2012-11-25 1207 T40C          599 8      K2QB          599 05     0
QSO: 14000 CW 2012-11-25 1208 T40C          599 8      WB8JUI        599 04     0
QSO: 14000 CW 2012-11-25 1209 T40C          599 8      W1HT          599 05     0
QSO: 14000 CW 2012-11-25 1213 T40C          599 8      W2RE          599 05     0
QSO: 14000 CW 2012-11-25 1217 T40C          599 8      R1DX          599 16     0
QSO: 14000 CW 2012-11-25 1219 T40C          599 8      HK1NA         599 09     0
QSO: 14000 CW 2012-11-25 1221 T40C          599 8      PJ4A          599 09     0
QSO: 14000 CW 2012-11-25 1226 T40C          599 8      DF0HQ         599 14     0
QSO: 14000 CW 2012-11-25 1230 T40C          599 8      9A1A          599 15     0
QSO: 14000 CW 2012-11-25 1245 T40C          599 8      TF2CW         599 40     0
QSO: 14000 CW 2012-11-25 1247 T40C          599 8      P40W          599 09     0
QSO: 14000 CW 2012-11-25 1250 T40C          599 8      UZ0U          599 16     0
QSO: 14000 CW 2012-11-25 1254 T40C          599 8      EA5RS         599 14     0
QSO: 14000 CW 2012-11-25 1255 T40C          599 8      J75Z          599 08     0
QSO: 14000 CW 2012-11-25 1256 T40C          599 8      OL7M          599 15     0
QSO: 28000 CW 2012-11-25 1313 T40C          599 8      ED3T          599 14     0
QSO: 28000 CW 2012-11-25 1314 T40C          599 8      OL3R          599 15     0
QSO: 28000 CW 2012-11-25 1316 T40C          599 8      YO2AQO        599 20     0
QSO: 28000 CW 2012-11-25 1317 T40C          599 8      ED7D          599 14     0
QSO: 28000 CW 2012-11-25 1321 T40C          599 8      US1IW         599 16     0
QSO: 28000 CW 2012-11-25 1321 T40C          599 8      DJ9HX         599 14     0
QSO: 28000 CW 2012-11-25 1323 T40C          599 8      9A8W          599 15     0
QSO: 28000 CW 2012-11-25 1324 T40C          599 8      9A7T          599 15     0
QSO: 28000 CW 2012-11-25 1325 T40C          599 8      DK9EE         599 14     0
QSO: 28000 CW 2012-11-25 1325 T40C          599 8      IV3RAV        599 15     0
QSO: 28000 CW 2012-11-25 1326 T40C          599 8      HA8JV         599 15     0
QSO: 28000 CW 2012-11-25 1326 T40C          599 8      HG7T          599 15     0
QSO: 28000 CW 2012-11-25 1327 T40C          599 8      OK1NI         599 15     0
QSO: 28000 CW 2012-11-25 1327 T40C          599 8      IV3HYD        599 15     0
QSO: 28000 CW 2012-11-25 1328 T40C          599 8      DL5AN         599 14     0
QSO: 28000 CW 2012-11-25 1329 T40C          599 8      DK2PR         599 14     0
QSO: 28000 CW 2012-11-25 1329 T40C          599 8      S57Q          599 15     0
QSO: 28000 CW 2012-11-25 1330 T40C          599 8      IK3HSX        599 15     0
QSO: 28000 CW 2012-11-25 1331 T40C          599 8      S57AL         599 15     0
QSO: 28000 CW 2012-11-25 1332 T40C          599 8      OM5CD         599 15     0
QSO: 28000 CW 2012-11-25 1332 T40C          599 8      DF9ZP         599 14     0
QSO: 28000 CW 2012-11-25 1333 T40C          599 8      DL2FCB        599 14     0
QSO: 28000 CW 2012-11-25 1333 T40C          599 8      OM5M          599 15     0
QSO: 28000 CW 2012-11-25 1334 T40C          599 8      YR1C          599 20     0
QSO: 28000 CW 2012-11-25 1335 T40C          599 8      DL6QW         599 14     0
QSO: 28000 CW 2012-11-25 1335 T40C          599 8      DF7ZS         599 14     0
QSO: 28000 CW 2012-11-25 1336 T40C          599 8      UX2KA         599 16     0
QSO: 28000 CW 2012-11-25 1337 T40C          599 8      I2AZ          599 15     0
QSO: 28000 CW 2012-11-25 1338 T40C          599 8      LZ2HM         599 20     0
QSO: 28000 CW 2012-11-25 1338 T40C          599 8      DL5DSM        599 14     0
QSO: 28000 CW 2012-11-25 1340 T40C          599 8      DM5JBN        599 14     0
QSO: 28000 CW 2012-11-25 1340 T40C          599 8      DL1FKA        599 14     0
QSO: 28000 CW 2012-11-25 1341 T40C          599 8      DF1QQ         599 14     0
QSO: 28000 CW 2012-11-25 1342 T40C          599 8      OE9ICI        599 15     0
QSO: 28000 CW 2012-11-25 1342 T40C          599 8      DP9A          599 14     0
QSO: 28000 CW 2012-11-25 1343 T40C          599 8      LZ1NG         599 20     0
QSO: 28000 CW 2012-11-25 1344 T40C          599 8      Z38N          599 15     0
QSO: 28000 CW 2012-11-25 1345 T40C          599 8      DK1FT         599 14     0
QSO: 28000 CW 2012-11-25 1347 T40C          599 8      DM2DXA        599 14     0
QSO: 28000 CW 2012-11-25 1347 T40C          599 8      IZ4CZE        599 15     0
QSO: 28000 CW 2012-11-25 1348 T40C          599 8      SP2GUC        599 14     0
QSO: 28000 CW 2012-11-25 1349 T40C          599 8      SP5CFD        599 15     0
QSO: 28000 CW 2012-11-25 1349 T40C          599 8      DL5MG         599 14     0
QSO: 28000 CW 2012-11-25 1350 T40C          599 8      I3VJW         599 15     0
QSO: 28000 CW 2012-11-25 1350 T40C          599 8      UT5ZY         599 16     0
QSO: 28000 CW 2012-11-25 1351 T40C          599 8      PA0O          599 14     0
QSO: 28000 CW 2012-11-25 1354 T40C          599 8      SZ1A          599 14     0
QSO: 28000 CW 2012-11-25 1355 T40C          599 8      DL2JIM        599 14     0
QSO: 28000 CW 2012-11-25 1356 T40C          599 8      IV3KVC        599 15     0
QSO: 28000 CW 2012-11-25 1356 T40C          599 8      AE1T          599 05     0
QSO: 28000 CW 2012-11-25 1357 T40C          599 8      PI4D          599 14     0
QSO: 28000 CW 2012-11-25 1358 T40C          599 8      SP6IEQ        599 15     0
QSO: 28000 CW 2012-11-25 1359 T40C          599 8      ON4AEF        599 14     0
QSO: 28000 CW 2012-11-25 1402 T40C          599 8      DL6KVA        599 14     0
QSO: 28000 CW 2012-11-25 1403 T40C          599 8      4Z4DX         599 20     0
QSO: 28000 CW 2012-11-25 1404 T40C          599 8      OK2SG         599 15     0
QSO: 28000 CW 2012-11-25 1404 T40C          599 8      SO9Q          599 15     0
QSO: 28000 CW 2012-11-25 1405 T40C          599 8      II1A          599 15     0
QSO: 28000 CW 2012-11-25 1406 T40C          599 8      SP8FHM        599 15     0
QSO: 28000 CW 2012-11-25 1407 T40C          599 8      SN9V          599 15     0
QSO: 28000 CW 2012-11-25 1407 T40C          599 8      OP4F          599 14     0
QSO: 28000 CW 2012-11-25 1407 T40C          599 8      EA2EA         599 14     0
QSO: 28000 CW 2012-11-25 1408 T40C          599 8      DJ6TK         599 14     0
QSO: 28000 CW 2012-11-25 1410 T40C          599 8      OK1LO         599 15     0
QSO: 28000 CW 2012-11-25 1410 T40C          599 8      YO5PBF        599 20     0
QSO: 28000 CW 2012-11-25 1411 T40C          599 8      DK2AT         599 14     0
QSO: 28000 CW 2012-11-25 1412 T40C          599 8      DL1RNT        599 14     0
QSO: 28000 CW 2012-11-25 1413 T40C          599 8      ON8A          599 14     0
QSO: 28000 CW 2012-11-25 1413 T40C          599 8      OK2ZV         599 15     0
QSO: 28000 CW 2012-11-25 1415 T40C          599 8      DL8CKL        599 14     0
QSO: 28000 CW 2012-11-25 1415 T40C          599 8      DA0I          599 14     0
QSO: 28000 CW 2012-11-25 1415 T40C          599 8      9A8M          599 15     0
QSO: 28000 CW 2012-11-25 1416 T40C          599 8      DL7BA         599 14     0
QSO: 28000 CW 2012-11-25 1416 T40C          599 8      EA5TD         599 14     0
QSO: 28000 CW 2012-11-25 1417 T40C          599 8      LX1NO         599 14     0
QSO: 28000 CW 2012-11-25 1417 T40C          599 8      DL4YAO        599 14     0
QSO: 28000 CW 2012-11-25 1418 T40C          599 8      DF0HQ         599 14     0
QSO: 28000 CW 2012-11-25 1418 T40C          599 8      I6CBI         599 15     0
QSO: 28000 CW 2012-11-25 1419 T40C          599 8      S50R          599 15     0
QSO: 28000 CW 2012-11-25 1419 T40C          599 8      DL9USA        599 14     0
QSO: 28000 CW 2012-11-25 1420 T40C          599 8      OZ5E          599 14     0
QSO: 28000 CW 2012-11-25 1420 T40C          599 8      DL2ZN         599 14     0
QSO: 28000 CW 2012-11-25 1420 T40C          599 8      S51Z          599 15     0
QSO: 28000 CW 2012-11-25 1421 T40C          599 8      OQ4B          599 14     0
QSO: 28000 CW 2012-11-25 1422 T40C          599 8      K2ZL          599 05     0
QSO: 28000 CW 2012-11-25 1422 T40C          599 8      DF2TT         599 14     0
QSO: 28000 CW 2012-11-25 1423 T40C          599 8      HA5KY         599 15     0
QSO: 28000 CW 2012-11-25 1423 T40C          599 8      DK1QH         599 14     0
QSO: 28000 CW 2012-11-25 1424 T40C          599 8      PA1T          599 14     0
QSO: 28000 CW 2012-11-25 1424 T40C          599 8      OE1TKW        599 15     0
QSO: 28000 CW 2012-11-25 1425 T40C          599 8      F5IUZ         599 14     0
QSO: 28000 CW 2012-11-25 1426 T40C          599 8      RY2S          599 16     0
QSO: 28000 CW 2012-11-25 1427 T40C          599 8      S51MA         599 15     0
QSO: 28000 CW 2012-11-25 1428 T40C          599 8      YU7RL         599 15     0
QSO: 28000 CW 2012-11-25 1429 T40C          599 8      YP8T          599 20     0
QSO: 28000 CW 2012-11-25 1430 T40C          599 8      VE3FJ         599 04     0
QSO: 28000 CW 2012-11-25 1430 T40C          599 8      HB9CA         599 14     0
QSO: 28000 CW 2012-11-25 1433 T40C          599 8      DL7UKA        599 14     0
QSO: 28000 CW 2012-11-25 1435 T40C          599 8      OK7Y          599 15     0
QSO: 28000 CW 2012-11-25 1437 T40C          599 8      IV3BCA        599 15     0
QSO: 28000 CW 2012-11-25 1438 T40C          599 8      HA1ZH         599 15     0
QSO: 28000 CW 2012-11-25 1439 T40C          599 8      YO7ARY        599 15     0
QSO: 28000 CW 2012-11-25 1439 T40C          599 8      N2CU          599 05     0
QSO: 28000 CW 2012-11-25 1441 T40C          599 8      S59DXX        599 15     0
QSO: 28000 CW 2012-11-25 1442 T40C          599 8      EA3NO         599 14     0
QSO: 28000 CW 2012-11-25 1442 T40C          599 8      9A1A          599 15     0
QSO: 28000 CW 2012-11-25 1443 T40C          599 8      OM4EX         599 15     0
QSO: 28000 CW 2012-11-25 1443 T40C          599 8      D4C           599 35     0
QSO: 28000 CW 2012-11-25 1444 T40C          599 8      HG1DX         599 15     0
QSO: 28000 CW 2012-11-25 1445 T40C          599 8      F4EUN         599 14     0
QSO: 28000 CW 2012-11-25 1446 T40C          599 8      HB9AFH        599 14     0
QSO: 28000 CW 2012-11-25 1446 T40C          599 8      EA5RS         599 14     0
QSO: 28000 CW 2012-11-25 1447 T40C          599 8      EA5YU         599 14     0
QSO: 28000 CW 2012-11-25 1448 T40C          599 8      YT7AW         599 15     0
QSO: 28000 CW 2012-11-25 1449 T40C          599 8      DL4MCF        599 14     0
QSO: 28000 CW 2012-11-25 1449 T40C          599 8      LB7Q          599 14     0
QSO: 28000 CW 2012-11-25 1450 T40C          599 8      L9NCR         599 13     0
QSO: 28000 CW 2012-11-25 1450 T40C          599 8      WD1H          599 05     0
QSO: 28000 CW 2012-11-25 1452 T40C          599 8      IK4EWX        599 15     0
QSO: 28000 CW 2012-11-25 1454 T40C          599 8      OK7MT         599 15     0
QSO: 28000 CW 2012-11-25 1458 T40C          599 8      OE5CYL        599 05     0
QSO: 28000 CW 2012-11-25 1458 T40C          599 8      KN0V          599 04     0
QSO: 28000 CW 2012-11-25 1459 T40C          599 8      DK5DQ         599 14     0
QSO: 28000 CW 2012-11-25 1500 T40C          599 8      OK5W          599 15     0
QSO: 28000 CW 2012-11-25 1500 T40C          599 8      WA1GOS        599 05     0
QSO: 28000 CW 2012-11-25 1504 T40C          599 8      IN3QBR        599 15     0
QSO: 28000 CW 2012-11-25 1504 T40C          599 8      K0TF          599 05     0
QSO: 28000 CW 2012-11-25 1505 T40C          599 8      EA5ARC        599 14     0
QSO: 28000 CW 2012-11-25 1506 T40C          599 8      G4FSU         599 14     0
QSO: 28000 CW 2012-11-25 1507 T40C          599 8      K0OB          599 04     0
QSO: 28000 CW 2012-11-25 1509 T40C          599 8      OK2RU         599 15     0
QSO: 28000 CW 2012-11-25 1512 T40C          599 8      HG8C          599 15     0
QSO: 28000 CW 2012-11-25 1513 T40C          599 8      F6KFA         599 14     0
QSO: 28000 CW 2012-11-25 1513 T40C          599 8      SP1GZF        599 15     0
QSO: 28000 CW 2012-11-25 1514 T40C          599 8      DL6GV         599 14     0
QSO: 28000 CW 2012-11-25 1515 T40C          599 8      DF5UL         599 14     0
QSO: 28000 CW 2012-11-25 1515 T40C          599 8      DR4A          599 14     0
QSO: 28000 CW 2012-11-25 1517 T40C          599 8      J43J          599 20     0
QSO: 28000 CW 2012-11-25 1517 T40C          599 8      XE2YWH        599 06     0
QSO: 28000 CW 2012-11-25 1519 T40C          599 8      F3OA          599 14     0
QSO: 28000 CW 2012-11-25 1520 T40C          599 8      SP1NY         599 15     0
QSO: 28000 CW 2012-11-25 1523 T40C          599 8      N5BG          599 04     0
QSO: 28000 CW 2012-11-25 1528 T40C          599 8      LA9AJA        599 14     0
QSO: 28000 CW 2012-11-25 1528 T40C          599 8      K0IO          599 04     0
QSO: 28000 CW 2012-11-25 1529 T40C          599 8      G5O           599 14     0
QSO: 28000 CW 2012-11-25 1531 T40C          599 8      K0RF          599 04     0
QSO: 28000 CW 2012-11-25 1538 T40C          599 8      KF0N          599 04     0
QSO: 28000 CW 2012-11-25 1539 T40C          599 8      K1TN          599 04     0
QSO: 28000 CW 2012-11-25 1544 T40C          599 8      S51F          599 15     0
QSO: 28000 CW 2012-11-25 1548 T40C          599 8      J35X          599 08     0
QSO: 28000 CW 2012-11-25 1550 T40C          599 8      DL5FCZ        599 14     0
QSO: 28000 CW 2012-11-25 1551 T40C          599 8      F5JU          599 14     0
QSO: 28000 CW 2012-11-25 1551 T40C          599 8      IK4CIE        599 15     0
QSO: 28000 CW 2012-11-25 1554 T40C          599 8      DJ8RS         599 14     0
QSO: 28000 CW 2012-11-25 1555 T40C          599 8      K0CN          599 04     0
QSO: 28000 CW 2012-11-25 1556 T40C          599 8      W0ZQ          599 04     0
QSO: 28000 CW 2012-11-25 1559 T40C          599 8      DJ5AN         599 14     0
QSO: 28000 CW 2012-11-25 1600 T40C          599 8      VA3EF         599 04     0
QSO: 28000 CW 2012-11-25 1600 T40C          599 8      DK5AI         599 14     0
QSO: 28000 CW 2012-11-25 1601 T40C          599 8      DJ2BW         599 14     0
QSO: 28000 CW 2012-11-25 1601 T40C          599 8      PY3DX         599 11     0
QSO: 28000 CW 2012-11-25 1603 T40C          599 8      DL5JS         599 14     0
QSO: 28000 CW 2012-11-25 1603 T40C          599 8      DK1FW         599 14     0
QSO: 28000 CW 2012-11-25 1604 T40C          599 8      EA3GLB        599 14     0
QSO: 28000 CW 2012-11-25 1605 T40C          599 8      DL9GS         599 14     0
QSO: 28000 CW 2012-11-25 1606 T40C          599 8      G0HSA         599 14     0
QSO: 28000 CW 2012-11-25 1606 T40C          599 8      EW2NK         599 16     0
QSO: 28000 CW 2012-11-25 1607 T40C          599 8      EA3BHK        599 14     0
QSO: 28000 CW 2012-11-25 1608 T40C          599 8      WA7LNW        599 03     0
QSO: 28000 CW 2012-11-25 1608 T40C          599 8      PT5T          599 11     0
QSO: 28000 CW 2012-11-25 1609 T40C          599 8      K4SN          599 05     0
QSO: 28000 CW 2012-11-25 1611 T40C          599 8      K1LI          599 05     0
QSO: 28000 CW 2012-11-25 1611 T40C          599 8      N1JP          599 05     0
QSO: 28000 CW 2012-11-25 1611 T40C          599 8      K7XZ          599 03     0
QSO: 28000 CW 2012-11-25 1614 T40C          599 8      HB9CGL        599 15     0
QSO: 28000 CW 2012-11-25 1614 T40C          599 8      DJ8LX         599 14     0
QSO: 28000 CW 2012-11-25 1615 T40C          599 8      DM1TT         599 14     0
QSO: 28000 CW 2012-11-25 1617 T40C          599 8      DF5GVS        599 14     0
QSO: 28000 CW 2012-11-25 1621 T40C          599 8      KF2O          599 05     0
QSO: 28000 CW 2012-11-25 1623 T40C          599 8      W9OP          599 04     0
QSO: 28000 CW 2012-11-25 1624 T40C          599 8      KB9S          599 04     0
QSO: 28000 CW 2012-11-25 1626 T40C          599 8      W7CCE         599 03     0
QSO: 28000 CW 2012-11-25 1628 T40C          599 8      G3OY          599 14     0
QSO: 28000 CW 2012-11-25 1629 T40C          599 8      K3YD          599 05     0
QSO: 28000 CW 2012-11-25 1630 T40C          599 8      N3ER          599 05     0
QSO: 28000 CW 2012-11-25 1631 T40C          599 8      WA2VZQ        599 05     0
QSO: 28000 CW 2012-11-25 1635 T40C          599 8      K2QPN         599 05     0
