START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: W3UA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12871040
OPERATORS: UA9CDV, N1UO, NU3C, W3UA
CLUB: 2/4 Yankee Clipper Contest Club
NAME: Gene Shablygin
SOAPBOX:
QSO:  7008 CW 2012-11-24 0000 W3UA          599 5      K1AR          599 05     0
QSO: 14020 CW 2012-11-24 1445 W3UA          599 5      HS0AC         599 26     1
QSO: 28016 CW 2012-11-24 1445 W3UA          599 5      HA3OU         599 15     0
QSO: 28016 CW 2012-11-24 1445 W3UA          599 5      IZ4JMA        599 15     0
QSO: 28036 CW 2012-11-24 1446 W3UA          599 5      LZ9W          599 20     0
QSO: 28016 CW 2012-11-24 1446 W3UA          599 5      IK6DIN        599 15     0
QSO: 28016 CW 2012-11-24 1446 W3UA          599 5      LZ4SU         599 20     0
QSO: 28016 CW 2012-11-24 1446 W3UA          599 5      LZ1FH         599 20     0
QSO: 28016 CW 2012-11-24 1447 W3UA          599 5      YO3FOU        599 20     0
QSO: 28070 CW 2012-11-24 1447 W3UA          599 5      IR4X          599 15     0
QSO: 28016 CW 2012-11-24 1448 W3UA          599 5      YO7CVL        599 20     0
QSO: 28061 CW 2012-11-24 1448 W3UA          599 5      IQ2BG         599 15     0
QSO: 28016 CW 2012-11-24 1448 W3UA          599 5      KK5ID         599 04     0
QSO: 28066 CW 2012-11-24 1448 W3UA          599 5      9A1P          599 15     0
QSO: 14041 CW 2012-11-24 1450 W3UA          599 5      YE2W          599 28     1
QSO: 28024 CW 2012-11-24 1451 W3UA          599 5      9A1A          599 15     0
QSO: 28016 CW 2012-11-24 1451 W3UA          599 5      9A4U          599 15     0
QSO: 28016 CW 2012-11-24 1451 W3UA          599 5      YO3APJ        599 20     0
QSO: 28043 CW 2012-11-24 1451 W3UA          599 5      YT9A          599 15     0
QSO: 28016 CW 2012-11-24 1452 W3UA          599 5      LZ3V          599 20     0
QSO: 28036 CW 2012-11-24 1452 W3UA          599 5      9A2L          599 15     0
QSO: 28016 CW 2012-11-24 1453 W3UA          599 5      LZ0M          599 20     0
QSO: 28016 CW 2012-11-24 1453 W3UA          599 5      I0FSP         599 15     0
QSO: 21009 CW 2012-11-24 1456 W3UA          599 5      RU5A          599 16     0
QSO: 21009 CW 2012-11-24 1457 W3UA          599 5      K0MPS         599 04     0
QSO: 21009 CW 2012-11-24 1457 W3UA          599 5      PA5TT         599 14     0
QSO: 21009 CW 2012-11-24 1458 W3UA          599 5      DM8T          599 14     0
QSO: 21009 CW 2012-11-24 1458 W3UA          599 5      IK8TEO        599 15     0
QSO: 21009 CW 2012-11-24 1458 W3UA          599 5      UR5IFB        599 16     0
QSO: 21009 CW 2012-11-24 1459 W3UA          599 5      G4WGE         599 14     0
QSO: 21009 CW 2012-11-24 1459 W3UA          599 5      OK2PAD        599 15     0
QSO: 21009 CW 2012-11-24 1459 W3UA          599 5      9A3GI         599 15     0
QSO: 21009 CW 2012-11-24 1459 W3UA          599 5      UA6DX         599 16     0
QSO: 21009 CW 2012-11-24 1500 W3UA          599 5      DF6RI         599 14     0
QSO: 21009 CW 2012-11-24 1500 W3UA          599 5      DO6SR         599 14     0
QSO: 21009 CW 2012-11-24 1501 W3UA          599 5      4Z5JU         599 20     0
QSO: 21009 CW 2012-11-24 1501 W3UA          599 5      EV1R          599 16     0
QSO: 21009 CW 2012-11-24 1502 W3UA          599 5      RA3DNC        599 16     0
QSO: 21009 CW 2012-11-24 1502 W3UA          599 5      4X1WQ         599 20     0
QSO: 21009 CW 2012-11-24 1502 W3UA          599 5      EW1TZ         599 16     0
QSO: 28096 CW 2012-11-24 1502 W3UA          599 5      5N7M          599 35     1
QSO: 21009 CW 2012-11-24 1502 W3UA          599 5      EI7CC         599 14     0
QSO: 21009 CW 2012-11-24 1503 W3UA          599 5      OM7ZM         599 15     0
QSO: 28031 CW 2012-11-24 1503 W3UA          599 5      OQ5M          599 14     1
QSO: 21009 CW 2012-11-24 1503 W3UA          599 5      UY7QN         599 16     0
QSO: 28000 CW 2012-11-24 1503 W3UA          599 5      9J3A          599 36     1
QSO: 21009 CW 2012-11-24 1504 W3UA          599 5      DG0KS         599 14     0
QSO: 28011 CW 2012-11-24 1504 W3UA          599 5      4O3A          599 15     1
QSO: 21009 CW 2012-11-24 1505 W3UA          599 5      UX8ML         599 16     0
QSO: 28075 CW 2012-11-24 1505 W3UA          599 5      OK1DZR        599 15     1
QSO: 21009 CW 2012-11-24 1505 W3UA          599 5      DL5ZBA        599 14     0
QSO: 21009 CW 2012-11-24 1505 W3UA          599 5      RN3ZR         599 16     0
QSO: 21009 CW 2012-11-24 1507 W3UA          599 5      SP2QG         599 15     0
QSO: 21009 CW 2012-11-24 1507 W3UA          599 5      RK3QY         599 16     0
QSO: 21058 CW 2012-11-24 1507 W3UA          599 5      PJ2T          599 09     0
QSO: 21009 CW 2012-11-24 1507 W3UA          599 5      DL7BY         599 14     0
QSO: 21009 CW 2012-11-24 1508 W3UA          599 5      DJ0YI         599 14     0
QSO: 21009 CW 2012-11-24 1508 W3UA          599 5      DF8TY         599 14     0
QSO: 21009 CW 2012-11-24 1509 W3UA          599 5      OK7T          599 15     0
QSO: 28039 CW 2012-11-24 1509 W3UA          599 5      XL3A          599 04     1
QSO: 21009 CW 2012-11-24 1509 W3UA          599 5      DF2UU         599 14     0
QSO: 21084 CW 2012-11-24 1509 W3UA          599 5      9H3TX         599 15     0
QSO: 21009 CW 2012-11-24 1509 W3UA          599 5      RN3QO         599 16     0
QSO: 21009 CW 2012-11-24 1509 W3UA          599 5      MM0AMW        599 14     0
QSO: 21009 CW 2012-11-24 1510 W3UA          599 5      EW8OM         599 16     0
QSO: 28017 CW 2012-11-24 1510 W3UA          599 5      ED9Z          599 33     1
QSO: 21009 CW 2012-11-24 1510 W3UA          599 5      IV3BCA        599 15     0
QSO: 21009 CW 2012-11-24 1511 W3UA          599 5      DK9WB         599 14     0
QSO: 21090 CW 2012-11-24 1511 W3UA          599 5      VO2TM         599 02     0
QSO: 21009 CW 2012-11-24 1511 W3UA          599 5      G0EFO         599 14     0
QSO: 21009 CW 2012-11-24 1512 W3UA          599 5      DF3IS         599 14     0
QSO: 21095 CW 2012-11-24 1512 W3UA          599 5      YN2CC         599 07     0
QSO: 21009 CW 2012-11-24 1512 W3UA          599 5      EA3VN         599 14     0
QSO: 21009 CW 2012-11-24 1512 W3UA          599 5      F8CIL         599 14     0
QSO: 21009 CW 2012-11-24 1512 W3UA          599 5      UU2CW         599 16     0
QSO: 21009 CW 2012-11-24 1513 W3UA          599 5      DL1MDZ        599 14     0
QSO: 21009 CW 2012-11-24 1513 W3UA          599 5      SP4GHL        599 15     0
QSO: 21009 CW 2012-11-24 1513 W3UA          599 5      ON4KNP        599 14     0
QSO: 21128 CW 2012-11-24 1513 W3UA          599 5      9Y4/DL7VOG    599 09     0
QSO: 28055 CW 2012-11-24 1517 W3UA          599 5      KP3W          599 08     0
QSO: 28023 CW 2012-11-24 1518 W3UA          599 5      HB9CZF        599 14     0
QSO: 28061 CW 2012-11-24 1518 W3UA          599 5      S57Q          599 15     0
QSO: 28023 CW 2012-11-24 1519 W3UA          599 5      YT4T          599 15     0
QSO: 28065 CW 2012-11-24 1519 W3UA          599 5      LS1D          599 13     0
QSO: 28023 CW 2012-11-24 1520 W3UA          599 5      IT9ZAU        599 15     0
QSO: 28074 CW 2012-11-24 1521 W3UA          599 5      HI8A          599 08     0
QSO: 28023 CW 2012-11-24 1521 W3UA          599 5      LZ2HR         599 20     0
QSO: 28023 CW 2012-11-24 1522 W3UA          599 5      IK4CLF        599 15     0
QSO: 28075 CW 2012-11-24 1522 W3UA          599 5      EF8U          599 33     0
QSO: 28076 CW 2012-11-24 1522 W3UA          599 5      CR3E          599 33     0
QSO: 28023 CW 2012-11-24 1523 W3UA          599 5      IK3XJP        599 15     0
QSO: 28088 CW 2012-11-24 1523 W3UA          599 5      S57DX         599 15     0
QSO: 28023 CW 2012-11-24 1523 W3UA          599 5      ZA1G          599 15     0
QSO: 28064 CW 2012-11-24 1524 W3UA          599 5      EA5XA         599 14     0
QSO: 28056 CW 2012-11-24 1525 W3UA          599 5      EC7CW         599 14     0
QSO: 28048 CW 2012-11-24 1525 W3UA          599 5      EA7TG         599 14     0
QSO: 28023 CW 2012-11-24 1525 W3UA          599 5      I0ZUT         599 15     0
QSO: 28045 CW 2012-11-24 1526 W3UA          599 5      II9P          599 15     0
QSO: 28043 CW 2012-11-24 1526 W3UA          599 5      9A7A          599 15     0
QSO: 28040 CW 2012-11-24 1527 W3UA          599 5      F8CMF         599 14     0
QSO: 28036 CW 2012-11-24 1527 W3UA          599 5      II1A          599 15     0
QSO: 28034 CW 2012-11-24 1527 W3UA          599 5      S53MM         599 15     0
QSO: 28034 CW 2012-11-24 1528 W3UA          599 5      HK1AR         599 09     0
QSO: 28007 CW 2012-11-24 1530 W3UA          599 5      YU7RL         599 15     0
QSO: 28007 CW 2012-11-24 1530 W3UA          599 5      IK0VVG        599 15     0
QSO: 28034 CW 2012-11-24 1530 W3UA          599 5      IR4M          599 15     0
QSO: 28050 CW 2012-11-24 1531 W3UA          599 5      IO3X          599 15     0
QSO: 28042 CW 2012-11-24 1532 W3UA          599 5      CE1CRG        599 12     0
QSO: 28031 CW 2012-11-24 1532 W3UA          599 5      VE3EJ         599 04     0
QSO: 28033 CW 2012-11-24 1533 W3UA          599 5      ZD8W          599 36     0
QSO: 28029 CW 2012-11-24 1533 W3UA          599 5      Z60WW         599 15     0
QSO: 28027 CW 2012-11-24 1533 W3UA          599 5      ED5O          599 14     0
QSO: 28028 CW 2012-11-24 1534 W3UA          599 5      9A4WY         599 15     0
QSO: 28086 CW 2012-11-24 1534 W3UA          599 5      LW8DQ         599 13     0
QSO: 28081 CW 2012-11-24 1535 W3UA          599 5      PY3OZ         599 11     0
QSO: 28067 CW 2012-11-24 1536 W3UA          599 5      PW7T          599 11     0
QSO: 28077 CW 2012-11-24 1536 W3UA          599 5      VE3JM         599 04     0
QSO: 28069 CW 2012-11-24 1536 W3UA          599 5      EA3NO         599 14     0
QSO: 28004 CW 2012-11-24 1537 W3UA          599 5      ON4WW         599 14     0
QSO: 28066 CW 2012-11-24 1537 W3UA          599 5      IB1A          599 15     0
QSO: 28008 CW 2012-11-24 1537 W3UA          599 5      HA5JI         599 15     0
QSO: 28009 CW 2012-11-24 1537 W3UA          599 5      HG1A          599 15     0
QSO: 28058 CW 2012-11-24 1537 W3UA          599 5      HB9ARF        599 14     0
QSO: 28009 CW 2012-11-24 1538 W3UA          599 5      IK1PMR        599 15     0
QSO: 28005 CW 2012-11-24 1538 W3UA          599 5      EA5RS         599 14     0
QSO: 28011 CW 2012-11-24 1539 W3UA          599 5      OE3K          599 15     0
QSO: 28012 CW 2012-11-24 1539 W3UA          599 5      IK1RIM        599 15     0
QSO: 28054 CW 2012-11-24 1539 W3UA          599 5      PT2CM         599 11     0
QSO: 28013 CW 2012-11-24 1540 W3UA          599 5      PT5T          599 11     0
QSO: 28014 CW 2012-11-24 1540 W3UA          599 5      9A3VM         599 15     0
QSO: 28049 CW 2012-11-24 1540 W3UA          599 5      S57AL         599 15     0
QSO: 28014 CW 2012-11-24 1540 W3UA          599 5      EA2LU         599 14     0
QSO: 28044 CW 2012-11-24 1540 W3UA          599 5      J35X          599 08     0
QSO: 14067 CW 2012-11-24 1541 W3UA          599 5      VU2PTT        599 22     1
QSO: 28041 CW 2012-11-24 1541 W3UA          599 5      S55Z          599 15     0
QSO: 28032 CW 2012-11-24 1541 W3UA          599 5      6Y3M          599 08     0
QSO: 28032 CW 2012-11-24 1542 W3UA          599 5      F5UFX         599 14     0
QSO: 28023 CW 2012-11-24 1543 W3UA          599 5      II2E          599 15     0
QSO: 28026 CW 2012-11-24 1543 W3UA          599 5      CO6RD         599 08     0
QSO: 28025 CW 2012-11-24 1543 W3UA          599 5      S55OO         599 15     0
QSO: 14016 CW 2012-11-24 1543 W3UA          599 5      CO2IZ         599 08     1
QSO: 28046 CW 2012-11-24 1544 W3UA          599 5      S50R          599 15     0
QSO: 28063 CW 2012-11-24 1544 W3UA          599 5      CR6K          599 14     0
QSO: 28019 CW 2012-11-24 1544 W3UA          599 5      IR1X          599 15     0
QSO: 28109 CW 2012-11-24 1545 W3UA          599 5      IZ3DVU        599 15     0
QSO: 28115 CW 2012-11-24 1545 W3UA          599 5      IK2SND        599 15     0
QSO: 28073 CW 2012-11-24 1546 W3UA          599 5      OL5M          599 15     0
QSO: 14010 CW 2012-11-24 1546 W3UA          599 5      3W2J          599 26     1
QSO: 28089 CW 2012-11-24 1546 W3UA          599 5      IK2HKT        599 15     0
QSO: 14042 CW 2012-11-24 1547 W3UA          599 5      VP5CW         599 08     1
QSO: 28004 CW 2012-11-24 1547 W3UA          599 5      EA2AZ         599 14     0
QSO: 28009 CW 2012-11-24 1547 W3UA          599 5      LP1H          599 13     0
QSO: 28051 CW 2012-11-24 1548 W3UA          599 5      IK0VVE        599 15     0
QSO: 28073 CW 2012-11-24 1549 W3UA          599 5      9A5ST         599 15     0
QSO: 28100 CW 2012-11-24 1549 W3UA          599 5      CT7AEQ        599 14     0
QSO: 28036 CW 2012-11-24 1549 W3UA          599 5      E7DX          599 15     0
QSO: 28025 CW 2012-11-24 1550 W3UA          599 5      LT1F          599 13     0
QSO: 28004 CW 2012-11-24 1551 W3UA          599 5      S51F          599 15     0
QSO: 28004 CW 2012-11-24 1551 W3UA          599 5      EA5ARC        599 14     0
QSO: 21009 CW 2012-11-24 1551 W3UA          599 5      4U1ITU        599 14     1
QSO: 21032 CW 2012-11-24 1552 W3UA          599 5      ES5TV         599 15     1
QSO: 21088 CW 2012-11-24 1554 W3UA          599 5      TI5A          599 07     1
QSO: 28000 CW 2012-11-24 1554 W3UA          599 5      EA6UP         599 14     0
QSO: 21022 CW 2012-11-24 1554 W3UA          599 5      MI0BPB        599 14     1
QSO: 21096 CW 2012-11-24 1555 W3UA          599 5      GW0ETF        599 14     1
QSO: 28033 CW 2012-11-24 1555 W3UA          599 5      ED1R          599 14     0
QSO: 21030 CW 2012-11-24 1555 W3UA          599 5      XE2X          599 06     1
QSO: 28074 CW 2012-11-24 1555 W3UA          599 5      ED3T          599 14     0
QSO: 14010 CW 2012-11-24 1558 W3UA          599 5      SP2HMN        599 15     0
QSO: 14010 CW 2012-11-24 1558 W3UA          599 5      DK4AA         599 14     0
QSO: 14010 CW 2012-11-24 1558 W3UA          599 5      SO2W          599 15     0
QSO: 14010 CW 2012-11-24 1559 W3UA          599 5      DK1EI         599 14     0
QSO: 14029 CW 2012-11-24 1559 W3UA          599 5      VA7ST         599 03     0
QSO: 14010 CW 2012-11-24 1559 W3UA          599 5      UA3H          599 16     0
QSO: 14079 CW 2012-11-24 1600 W3UA          599 5      S57WJ         599 15     0
QSO: 14010 CW 2012-11-24 1600 W3UA          599 5      RV4AB         599 16     0
QSO: 14010 CW 2012-11-24 1600 W3UA          599 5      OM0M          599 15     0
QSO: 21061 CW 2012-11-24 1600 W3UA          599 5      C6AQQ         599 08     1
QSO: 14087 CW 2012-11-24 1600 W3UA          599 5      UX4E          599 16     0
QSO: 14010 CW 2012-11-24 1601 W3UA          599 5      DO1MHZ        599 14     0
QSO: 14069 CW 2012-11-24 1601 W3UA          599 5      SE6E          599 14     0
QSO: 14010 CW 2012-11-24 1601 W3UA          599 5      UR7MZ         599 16     0
QSO: 14068 CW 2012-11-24 1602 W3UA          599 5      DK0EE         599 14     0
QSO: 14010 CW 2012-11-24 1602 W3UA          599 5      UY7LM         599 16     0
QSO: 14010 CW 2012-11-24 1602 W3UA          599 5      OK1JD         599 15     0
QSO: 21050 CW 2012-11-24 1602 W3UA          599 5      V51YJ         599 38     1
QSO: 14010 CW 2012-11-24 1603 W3UA          599 5      LZ1GE         599 20     0
QSO: 14087 CW 2012-11-24 1603 W3UA          599 5      ES6Q          599 15     0
QSO: 14010 CW 2012-11-24 1603 W3UA          599 5      UA1ATD        599 16     0
QSO: 14097 CW 2012-11-24 1604 W3UA          599 5      YT5RA         599 15     0
QSO: 14066 CW 2012-11-24 1604 W3UA          599 5      SO9Q          599 15     0
QSO: 14010 CW 2012-11-24 1605 W3UA          599 5      9M2MHS        599 28     0
QSO: 14060 CW 2012-11-24 1605 W3UA          599 5      LA8PDA        599 14     0
QSO: 14010 CW 2012-11-24 1606 W3UA          599 5      UX4U          599 16     0
QSO: 14010 CW 2012-11-24 1607 W3UA          599 5      OK2PQS        599 15     0
QSO: 14055 CW 2012-11-24 1607 W3UA          599 5      R7AW          599 16     0
QSO: 14010 CW 2012-11-24 1607 W3UA          599 5      G3IBC         599 14     0
QSO: 14052 CW 2012-11-24 1607 W3UA          599 5      DL5YM         599 14     0
QSO: 14010 CW 2012-11-24 1607 W3UA          599 5      DJ7YT         599 14     0
QSO: 14010 CW 2012-11-24 1608 W3UA          599 5      LY7Z          599 15     0
QSO: 14051 CW 2012-11-24 1608 W3UA          599 5      UT0AZA        599 16     0
QSO: 14010 CW 2012-11-24 1608 W3UA          599 5      F5INJ         599 14     0
QSO: 14051 CW 2012-11-24 1608 W3UA          599 5      US3IZ         599 16     0
QSO: 14010 CW 2012-11-24 1608 W3UA          599 5      RK3R          599 16     0
QSO: 14050 CW 2012-11-24 1608 W3UA          599 5      RY6Y          599 16     0
QSO: 14049 CW 2012-11-24 1609 W3UA          599 5      HA1ZH         599 15     0
QSO: 14049 CW 2012-11-24 1609 W3UA          599 5      PA0VAJ        599 14     0
QSO: 14046 CW 2012-11-24 1610 W3UA          599 5      LZ8E          599 20     0
QSO: 14010 CW 2012-11-24 1610 W3UA          599 5      UW7M          599 16     0
QSO: 14046 CW 2012-11-24 1610 W3UA          599 5      DL2DX         599 14     0
QSO: 14043 CW 2012-11-24 1610 W3UA          599 5      YT7W          599 15     0
QSO: 14010 CW 2012-11-24 1611 W3UA          599 5      SM5ENX        599 14     0
QSO: 21060 CW 2012-11-24 1611 W3UA          599 5      5C5W          599 33     1
QSO: 14010 CW 2012-11-24 1611 W3UA          599 5      SP1NY         599 15     0
QSO: 14010 CW 2012-11-24 1611 W3UA          599 5      RA6YJ         599 16     0
QSO: 14010 CW 2012-11-24 1612 W3UA          599 5      OH1TS         599 15     0
QSO: 14010 CW 2012-11-24 1613 W3UA          599 5      RX3DTN        599 16     0
QSO: 14010 CW 2012-11-24 1614 W3UA          599 5      DM5P          599 14     0
QSO: 14010 CW 2012-11-24 1615 W3UA          599 5      DK7AN         599 14     0
QSO: 14010 CW 2012-11-24 1616 W3UA          599 5      HA7GN         599 15     0
QSO: 14010 CW 2012-11-24 1616 W3UA          599 5      UA3D          599 16     0
QSO: 14010 CW 2012-11-24 1617 W3UA          599 5      OM8RN         599 15     0
QSO: 14010 CW 2012-11-24 1617 W3UA          599 5      DF2LH         599 14     0
QSO: 14010 CW 2012-11-24 1617 W3UA          599 5      UA1QM         599 16     0
QSO: 14010 CW 2012-11-24 1617 W3UA          599 5      RN5AA         599 16     0
