START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL0UM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2131218
OPERATORS: DL7FER
CLUB: BAVARIAN CONTEST CLUB
NAME: Felix Kuntzsch
SOAPBOX:
CATEGORY-TRANSMITTER: ONE
QSO:  7000 CW 2012-11-24 0405 DL0UM         599 14     OH1TX         599 15     0
QSO: 28030 CW 2012-11-25 1319 DL0UM         599 14     IO5O          599 15     0
QSO: 28031 CW 2012-11-25 1319 DL0UM         599 14     VE3UTT        599 04     0
QSO: 28029 CW 2012-11-25 1320 DL0UM         599 14     K1AR          599 05     0
QSO: 28040 CW 2012-11-25 1323 DL0UM         599 14     W3BGN         599 05     0
QSO: 28042 CW 2012-11-25 1325 DL0UM         599 14     VC2T          599 05     0
QSO: 28044 CW 2012-11-25 1326 DL0UM         599 14     K1RX          599 05     0
QSO: 28044 CW 2012-11-25 1326 DL0UM         599 14     W1KM          599 05     0
QSO: 28048 CW 2012-11-25 1327 DL0UM         599 14     K8AZ          599 04     0
QSO: 28065 CW 2012-11-25 1329 DL0UM         599 14     WA1Z          599 05     0
QSO: 28069 CW 2012-11-25 1330 DL0UM         599 14     K1HI          599 05     0
QSO: 28084 CW 2012-11-25 1330 DL0UM         599 14     N2ED          599 05     0
QSO: 28079 CW 2012-11-25 1331 DL0UM         599 14     W3EA          599 05     0
QSO: 28078 CW 2012-11-25 1331 DL0UM         599 14     N8AA          599 04     0
QSO: 28001 CW 2012-11-25 1338 DL0UM         599 14     AA1K          599 05     0
QSO: 28002 CW 2012-11-25 1338 DL0UM         599 14     NR4M          599 05     0
QSO: 28004 CW 2012-11-25 1339 DL0UM         599 14     K3WI          599 05     0
QSO: 28007 CW 2012-11-25 1340 DL0UM         599 14     K4RO          599 04     0
QSO: 28009 CW 2012-11-25 1340 DL0UM         599 14     K1GQ          599 05     0
QSO: 28006 CW 2012-11-25 1341 DL0UM         599 14     K2K           599 05     0
QSO: 28006 CW 2012-11-25 1342 DL0UM         599 14     NY4A          599 05     0
QSO: 28015 CW 2012-11-25 1344 DL0UM         599 14     N8EA          599 04     0
QSO: 28019 CW 2012-11-25 1344 DL0UM         599 14     K3CR          599 05     0
QSO: 28019 CW 2012-11-25 1344 DL0UM         599 14     K5ZD          599 05     0
QSO: 28020 CW 2012-11-25 1345 DL0UM         599 14     KB3WD         599 05     0
QSO: 28020 CW 2012-11-25 1345 DL0UM         599 14     KQ2M          599 05     0
QSO: 28022 CW 2012-11-25 1345 DL0UM         599 14     AD4Z          599 05     0
QSO: 28026 CW 2012-11-25 1346 DL0UM         599 14     II2E          599 15     0
QSO: 28029 CW 2012-11-25 1347 DL0UM         599 14     K4AB          599 04     0
QSO: 28030 CW 2012-11-25 1347 DL0UM         599 14     N4YDU         599 05     0
QSO: 28032 CW 2012-11-25 1349 DL0UM         599 14     OH0V          599 15     0
QSO: 28038 CW 2012-11-25 1350 DL0UM         599 14     W9RE          599 04     0
QSO: 28040 CW 2012-11-25 1351 DL0UM         599 14     6Y3M          599 08     0
QSO: 28040 CW 2012-11-25 1351 DL0UM         599 14     PJ2T          599 09     0
QSO: 28045 CW 2012-11-25 1351 DL0UM         599 14     K9CT          599 04     0
QSO: 28047 CW 2012-11-25 1353 DL0UM         599 14     V26K          599 08     0
QSO: 28049 CW 2012-11-25 1353 DL0UM         599 14     KB1W          599 05     0
QSO: 28051 CW 2012-11-25 1355 DL0UM         599 14     K1DG          599 05     0
QSO: 28052 CW 2012-11-25 1355 DL0UM         599 14     N3RR          599 05     0
QSO: 28056 CW 2012-11-25 1358 DL0UM         599 14     K1TO          599 05     0
QSO: 28059 CW 2012-11-25 1359 DL0UM         599 14     N9NC          599 05     0
QSO: 28058 CW 2012-11-25 1400 DL0UM         599 14     N2SR          599 05     0
QSO: 28062 CW 2012-11-25 1400 DL0UM         599 14     W0AIH         599 04     0
QSO: 28071 CW 2012-11-25 1401 DL0UM         599 14     K1BV          599 05     0
QSO: 28073 CW 2012-11-25 1402 DL0UM         599 14     K1KP          599 05     0
QSO: 28073 CW 2012-11-25 1402 DL0UM         599 14     WQ2N          599 05     0
QSO: 28074 CW 2012-11-25 1403 DL0UM         599 14     K4PG          599 05     0
QSO: 28078 CW 2012-11-25 1404 DL0UM         599 14     NN3Q          599 05     0
QSO: 28082 CW 2012-11-25 1405 DL0UM         599 14     VE2EKA        599 02     0
QSO: 28075 CW 2012-11-25 1405 DL0UM         599 14     K0ZR          599 05     0
QSO: 28076 CW 2012-11-25 1406 DL0UM         599 14     K0DQ          599 05     0
QSO: 28079 CW 2012-11-25 1406 DL0UM         599 14     W3EP          599 05     0
QSO: 28083 CW 2012-11-25 1407 DL0UM         599 14     N1UR          599 05     0
QSO: 28083 CW 2012-11-25 1407 DL0UM         599 14     K1TR          599 05     0
QSO: 28087 CW 2012-11-25 1408 DL0UM         599 14     K3WU          599 05     0
QSO: 28089 CW 2012-11-25 1409 DL0UM         599 14     VE3JM         599 04     0
QSO: 28092 CW 2012-11-25 1410 DL0UM         599 14     K1ZZ          599 05     0
QSO: 28092 CW 2012-11-25 1410 DL0UM         599 14     K8MFO         599 04     0
QSO: 28095 CW 2012-11-25 1411 DL0UM         599 14     K2ZJ          599 05     0
QSO: 28096 CW 2012-11-25 1411 DL0UM         599 14     W2YC          599 05     0
QSO: 28097 CW 2012-11-25 1412 DL0UM         599 14     K2PS          599 05     0
QSO: 28098 CW 2012-11-25 1412 DL0UM         599 14     K8GL          599 04     0
QSO: 28096 CW 2012-11-25 1413 DL0UM         599 14     K8WW          599 04     0
QSO: 28093 CW 2012-11-25 1413 DL0UM         599 14     N8RA          599 05     0
QSO: 28099 CW 2012-11-25 1414 DL0UM         599 14     K2SSS         599 05     0
QSO: 28103 CW 2012-11-25 1415 DL0UM         599 14     NN3W          599 05     0
QSO: 28104 CW 2012-11-25 1415 DL0UM         599 14     N8BJQ         599 04     0
QSO: 28113 CW 2012-11-25 1416 DL0UM         599 14     HD2A          599 10     0
QSO: 28116 CW 2012-11-25 1417 DL0UM         599 14     K3MD          599 05     0
QSO: 28116 CW 2012-11-25 1417 DL0UM         599 14     VY2TT         599 05     0
QSO: 28124 CW 2012-11-25 1418 DL0UM         599 14     KX9X          599 05     0
QSO: 28127 CW 2012-11-25 1418 DL0UM         599 14     WD4AHZ        599 05     0
QSO: 28131 CW 2012-11-25 1419 DL0UM         599 14     K1VSJ         599 05     0
QSO: 28000 CW 2012-11-25 1420 DL0UM         599 14     K2AXX         599 05     0
QSO: 28006 CW 2012-11-25 1420 DL0UM         599 14     W2JU          599 05     0
QSO: 28009 CW 2012-11-25 1421 DL0UM         599 14     WX3B          599 05     0
QSO: 28009 CW 2012-11-25 1422 DL0UM         599 14     K4PV          599 05     0
QSO: 28017 CW 2012-11-25 1423 DL0UM         599 14     K1FWE         599 05     0
QSO: 28021 CW 2012-11-25 1424 DL0UM         599 14     N3RS          599 05     0
QSO: 28029 CW 2012-11-25 1425 DL0UM         599 14     VE3BR         599 04     0
QSO: 28031 CW 2012-11-25 1426 DL0UM         599 14     K2LE          599 05     0
QSO: 28035 CW 2012-11-25 1427 DL0UM         599 14     K1RU          599 05     0
QSO: 28049 CW 2012-11-25 1428 DL0UM         599 14     N4WW          599 05     0
QSO: 28053 CW 2012-11-25 1428 DL0UM         599 14     K1KI          599 05     0
QSO: 28007 CW 2012-11-25 1429 DL0UM         599 14     VE3YAA        599 04     0
QSO: 28012 CW 2012-11-25 1429 DL0UM         599 14     N4UU          599 05     0
QSO: 28002 CW 2012-11-25 1438 DL0UM         599 14     W3LPL         599 05     0
QSO: 28005 CW 2012-11-25 1439 DL0UM         599 14     W5RU          599 04     0
QSO: 28007 CW 2012-11-25 1439 DL0UM         599 14     W1EQ          599 05     0
QSO: 28008 CW 2012-11-25 1440 DL0UM         599 14     W3UA          599 05     0
QSO: 28014 CW 2012-11-25 1442 DL0UM         599 14     N3ER          599 05     0
QSO: 28029 CW 2012-11-25 1444 DL0UM         599 14     K1EO          599 05     0
QSO: 28031 CW 2012-11-25 1445 DL0UM         599 14     W2ID          599 05     0
QSO: 28037 CW 2012-11-25 1446 DL0UM         599 14     WX0B          599 04     0
QSO: 28045 CW 2012-11-25 1447 DL0UM         599 14     N2MM          599 05     0
QSO: 28049 CW 2012-11-25 1448 DL0UM         599 14     KM0O          599 04     0
QSO: 28050 CW 2012-11-25 1448 DL0UM         599 14     W5MX          599 04     0
QSO: 28059 CW 2012-11-25 1450 DL0UM         599 14     K0HA          599 04     0
QSO: 28060 CW 2012-11-25 1450 DL0UM         599 14     N5XJ          599 04     0
QSO: 28118 CW 2012-11-25 1451 DL0UM         599 14     N5AW          599 04     0
QSO: 28119 CW 2012-11-25 1452 DL0UM         599 14     N7DR          599 04     0
QSO: 28104 CW 2012-11-25 1453 DL0UM         599 14     N1IX          599 05     0
QSO: 28101 CW 2012-11-25 1453 DL0UM         599 14     K3QF          599 05     0
QSO: 28091 CW 2012-11-25 1454 DL0UM         599 14     K1ZR          599 05     0
QSO: 28084 CW 2012-11-25 1455 DL0UM         599 14     WB9Z          599 04     0
QSO: 28140 CW 2012-11-25 1456 DL0UM         599 14     N5RZ          599 04     0
QSO: 28124 CW 2012-11-25 1457 DL0UM         599 14     TG9IDX        599 07     0
QSO: 28096 CW 2012-11-25 1457 DL0UM         599 14     N0IJ          599 04     0
QSO: 28091 CW 2012-11-25 1458 DL0UM         599 14     CO8ZZ         599 08     0
QSO: 28085 CW 2012-11-25 1459 DL0UM         599 14     K0RF          599 04     0
QSO: 28050 CW 2012-11-25 1500 DL0UM         599 14     VP5CW         599 08     0
QSO: 28028 CW 2012-11-25 1504 DL0UM         599 14     ZF1A          599 08     0
QSO: 28046 CW 2012-11-25 1505 DL0UM         599 14     N2WKS         599 05     0
QSO: 28052 CW 2012-11-25 1506 DL0UM         599 14     W5VX          599 04     0
QSO: 28054 CW 2012-11-25 1506 DL0UM         599 14     N3NA          599 05     0
QSO: 28058 CW 2012-11-25 1507 DL0UM         599 14     W2FU          599 05     0
QSO: 28072 CW 2012-11-25 1508 DL0UM         599 14     K1LT          599 04     0
QSO: 28076 CW 2012-11-25 1508 DL0UM         599 14     WR9D          599 04     0
QSO: 28076 CW 2012-11-25 1509 DL0UM         599 14     KA2D          599 05     0
QSO: 28078 CW 2012-11-25 1510 DL0UM         599 14     NN3Q          599 05     0
QSO: 28096 CW 2012-11-25 1512 DL0UM         599 14     KE9I          599 04     0
QSO: 21003 CW 2012-11-25 1515 DL0UM         599 14     AA1K          599 05     0
QSO: 21008 CW 2012-11-25 1516 DL0UM         599 14     N0NO          599 04     0
QSO: 21009 CW 2012-11-25 1516 DL0UM         599 14     K0RF          599 04     0
QSO: 21009 CW 2012-11-25 1517 DL0UM         599 14     K9MA          599 04     0
QSO: 21005 CW 2012-11-25 1517 DL0UM         599 14     N2IC          599 04     0
QSO: 21010 CW 2012-11-25 1518 DL0UM         599 14     W3EF          599 05     0
QSO: 21012 CW 2012-11-25 1518 DL0UM         599 14     K4PV          599 05     0
QSO: 21012 CW 2012-11-25 1519 DL0UM         599 14     K2QMF         599 05     0
QSO: 21022 CW 2012-11-25 1520 DL0UM         599 14     N4PN          599 05     0
QSO: 21035 CW 2012-11-25 1521 DL0UM         599 14     TF4X          599 40     0
QSO: 21036 CW 2012-11-25 1521 DL0UM         599 14     W9RE          599 04     0
QSO: 21035 CW 2012-11-25 1522 DL0UM         599 14     NN3RP         599 05     0
QSO: 21041 CW 2012-11-25 1522 DL0UM         599 14     W0AIH         599 04     0
QSO: 21045 CW 2012-11-25 1523 DL0UM         599 14     W5RU          599 04     0
QSO: 21046 CW 2012-11-25 1523 DL0UM         599 14     N7DD          599 03     0
QSO: 21063 CW 2012-11-25 1525 DL0UM         599 14     N4WW          599 05     0
QSO: 21137 CW 2012-11-25 1526 DL0UM         599 14     N0HJZ         599 04     0
QSO: 21128 CW 2012-11-25 1527 DL0UM         599 14     W5ZO          599 04     0
QSO: 21119 CW 2012-11-25 1528 DL0UM         599 14     LX1NO         599 14     0
QSO: 21116 CW 2012-11-25 1528 DL0UM         599 14     GM5X          599 14     0
QSO: 21122 CW 2012-11-25 1529 DL0UM         599 14     F6KOP         599 14     0
QSO: 21111 CW 2012-11-25 1529 DL0UM         599 14     N7DR          599 04     0
QSO: 21109 CW 2012-11-25 1530 DL0UM         599 14     HG1S          599 15     0
QSO: 21102 CW 2012-11-25 1532 DL0UM         599 14     XL3A          599 04     0
QSO: 21094 CW 2012-11-25 1533 DL0UM         599 14     KC3WX         599 05     0
QSO: 21094 CW 2012-11-25 1533 DL0UM         599 14     KG9N          599 04     0
QSO: 21091 CW 2012-11-25 1533 DL0UM         599 14     K2CJ          599 05     0
QSO: 21091 CW 2012-11-25 1534 DL0UM         599 14     NE3F          599 05     0
QSO: 21087 CW 2012-11-25 1534 DL0UM         599 14     N0IJ          599 04     0
QSO: 21083 CW 2012-11-25 1537 DL0UM         599 14     AD4ES         599 05     0
QSO: 21090 CW 2012-11-25 1537 DL0UM         599 14     W0MM          599 04     0
QSO: 21085 CW 2012-11-25 1538 DL0UM         599 14     K1GU          599 04     0
QSO: 21086 CW 2012-11-25 1538 DL0UM         599 14     K4FJ          599 05     0
QSO: 21084 CW 2012-11-25 1539 DL0UM         599 14     K4AB          599 04     0
QSO: 21083 CW 2012-11-25 1540 DL0UM         599 14     K1ZR          599 05     0
QSO: 21092 CW 2012-11-25 1540 DL0UM         599 14     K1HT          599 05     0
QSO: 21088 CW 2012-11-25 1541 DL0UM         599 14     W1NK          599 05     0
QSO: 21096 CW 2012-11-25 1541 DL0UM         599 14     N3QE          599 05     0
QSO: 21087 CW 2012-11-25 1542 DL0UM         599 14     LY5A          599 15     0
QSO: 21089 CW 2012-11-25 1542 DL0UM         599 14     S50A          599 15     0
QSO: 21082 CW 2012-11-25 1543 DL0UM         599 14     OQ5M          599 14     0
QSO: 21081 CW 2012-11-25 1544 DL0UM         599 14     NE0U          599 04     0
QSO: 21078 CW 2012-11-25 1544 DL0UM         599 14     W4PM          599 05     0
QSO: 21081 CW 2012-11-25 1545 DL0UM         599 14     N5ZO          599 04     0
QSO: 21076 CW 2012-11-25 1546 DL0UM         599 14     N8II          599 05     0
QSO: 21064 CW 2012-11-25 1548 DL0UM         599 14     W3EA          599 05     0
QSO: 21069 CW 2012-11-25 1548 DL0UM         599 14     W8AV          599 04     0
QSO: 21064 CW 2012-11-25 1550 DL0UM         599 14     KE0UI         599 04     0
QSO: 21061 CW 2012-11-25 1551 DL0UM         599 14     GW0ETF        599 14     0
QSO: 21060 CW 2012-11-25 1551 DL0UM         599 14     NX2X          599 05     0
QSO: 21057 CW 2012-11-25 1552 DL0UM         599 14     E73W          599 15     0
QSO: 21058 CW 2012-11-25 1552 DL0UM         599 14     KE9I          599 04     0
QSO: 21054 CW 2012-11-25 1553 DL0UM         599 14     N2SR          599 05     0
QSO: 21053 CW 2012-11-25 1553 DL0UM         599 14     K3IU          599 05     0
QSO: 21050 CW 2012-11-25 1555 DL0UM         599 14     SM5CEU        599 14     0
QSO: 21046 CW 2012-11-25 1557 DL0UM         599 14     KZ5J          599 04     0
QSO: 21046 CW 2012-11-25 1557 DL0UM         599 14     WX0B          599 04     0
QSO: 21044 CW 2012-11-25 1558 DL0UM         599 14     WT1T          599 05     0
QSO: 21041 CW 2012-11-25 1600 DL0UM         599 14     K5EK          599 05     0
QSO: 21026 CW 2012-11-25 1601 DL0UM         599 14     HB9CA         599 14     0
QSO: 21026 CW 2012-11-25 1601 DL0UM         599 14     K5MV          599 04     0
QSO: 21024 CW 2012-11-25 1601 DL0UM         599 14     K1HI          599 05     0
QSO: 21012 CW 2012-11-25 1604 DL0UM         599 14     NA8V          599 04     0
QSO: 21010 CW 2012-11-25 1604 DL0UM         599 14     N0NI          599 04     0
QSO: 21003 CW 2012-11-25 1607 DL0UM         599 14     W3UA          599 05     0
QSO: 21117 CW 2012-11-25 1610 DL0UM         599 14     YN2CC         599 07     0
QSO: 21101 CW 2012-11-25 1611 DL0UM         599 14     6V7V          599 35     0
QSO: 21053 CW 2012-11-25 1612 DL0UM         599 14     OE3K          599 15     0
QSO: 28000 CW 2012-11-25 1615 DL0UM         599 14     VY2ZM         599 05     0
QSO: 28066 CW 2012-11-25 1621 DL0UM         599 14     W3DF          599 05     0
QSO: 28085 CW 2012-11-25 1623 DL0UM         599 14     8P5A          599 08     0
QSO: 28098 CW 2012-11-25 1623 DL0UM         599 14     K3OO          599 05     0
QSO: 28102 CW 2012-11-25 1624 DL0UM         599 14     WA1S          599 05     0
QSO: 21133 CW 2012-11-25 1626 DL0UM         599 14     N8BJQ         599 04     0
QSO: 21118 CW 2012-11-25 1627 DL0UM         599 14     N1UR          599 05     0
QSO: 21107 CW 2012-11-25 1628 DL0UM         599 14     VE3BR         599 04     0
QSO: 21105 CW 2012-11-25 1629 DL0UM         599 14     W6YI          599 03     0
QSO: 21103 CW 2012-11-25 1630 DL0UM         599 14     VA2SG         599 05     0
QSO: 21125 CW 2012-11-25 1631 DL0UM         599 14     VE9HF         599 05     0
QSO: 21101 CW 2012-11-25 1634 DL0UM         599 14     K2ONP         599 05     0
QSO: 21094 CW 2012-11-25 1635 DL0UM         599 14     K2NV          599 05     0
QSO: 21096 CW 2012-11-25 1636 DL0UM         599 14     W9XT          599 04     0
QSO: 21095 CW 2012-11-25 1636 DL0UM         599 14     PW7T          599 11     0
QSO: 21091 CW 2012-11-25 1637 DL0UM         599 14     N4UU          599 05     0
QSO: 21086 CW 2012-11-25 1638 DL0UM         599 14     W3DF          599 05     0
QSO: 21086 CW 2012-11-25 1639 DL0UM         599 14     W1KM          599 05     0
QSO: 21086 CW 2012-11-25 1640 DL0UM         599 14     W4NI          599 04     0
QSO: 21093 CW 2012-11-25 1646 DL0UM         599 14     W4NA          599 05     0
QSO: 21093 CW 2012-11-25 1646 DL0UM         599 14     N4ZZ          599 04     0
QSO: 21087 CW 2012-11-25 1646 DL0UM         599 14     VE7SV         599 03     0
QSO: 21083 CW 2012-11-25 1647 DL0UM         599 14     VC2T          599 05     0
QSO: 21080 CW 2012-11-25 1647 DL0UM         599 14     KO7AA         599 03     0
QSO: 21079 CW 2012-11-25 1648 DL0UM         599 14     K6XX          599 03     0
QSO: 21074 CW 2012-11-25 1649 DL0UM         599 14     K0VBU         599 04     0
QSO: 21073 CW 2012-11-25 1650 DL0UM         599 14     N1DC          599 05     0
QSO: 21065 CW 2012-11-25 1652 DL0UM         599 14     K0HA          599 04     0
QSO: 21065 CW 2012-11-25 1652 DL0UM         599 14     K9QC          599 04     0
QSO: 21060 CW 2012-11-25 1653 DL0UM         599 14     W3KB          599 05     0
QSO: 21058 CW 2012-11-25 1653 DL0UM         599 14     K1TR          599 05     0
QSO: 21051 CW 2012-11-25 1655 DL0UM         599 14     EI2CN         599 14     0
QSO: 21050 CW 2012-11-25 1658 DL0UM         599 14     LU8YE         599 13     0
QSO: 21040 CW 2012-11-25 1659 DL0UM         599 14     W8MJ          599 04     0
QSO: 21035 CW 2012-11-25 1700 DL0UM         599 14     K3WI          599 05     0
QSO: 21034 CW 2012-11-25 1701 DL0UM         599 14     N6AR          599 05     0
QSO: 21011 CW 2012-11-25 1703 DL0UM         599 14     W0YK          599 03     0
QSO: 21001 CW 2012-11-25 1703 DL0UM         599 14     NR4M          599 05     0
QSO: 21012 CW 2012-11-25 1704 DL0UM         599 14     AA6PW         599 03     0
QSO: 14099 CW 2012-11-25 1712 DL0UM         599 14     K1ZE          599 05     0
QSO: 14098 CW 2012-11-25 1712 DL0UM         599 14     W3EF          599 05     0
QSO: 14095 CW 2012-11-25 1712 DL0UM         599 14     KS1J          599 05     0
QSO: 14094 CW 2012-11-25 1713 DL0UM         599 14     VY2TT         599 05     0
QSO: 14090 CW 2012-11-25 1714 DL0UM         599 14     K8MP          599 04     0
QSO: 14086 CW 2012-11-25 1715 DL0UM         599 14     G3TBK         599 14     0
QSO: 14085 CW 2012-11-25 1715 DL0UM         599 14     N0IJ          599 04     0
QSO: 14084 CW 2012-11-25 1716 DL0UM         599 14     NW2K          599 05     0
QSO: 14081 CW 2012-11-25 1716 DL0UM         599 14     K2TE          599 05     0
QSO: 14074 CW 2012-11-25 1718 DL0UM         599 14     N5CR          599 03     0
QSO: 14066 CW 2012-11-25 1721 DL0UM         599 14     W1GD          599 05     0
QSO: 14065 CW 2012-11-25 1722 DL0UM         599 14     W4PM          599 05     0
QSO: 14063 CW 2012-11-25 1722 DL0UM         599 14     W1CSM         599 05     0
QSO: 14061 CW 2012-11-25 1723 DL0UM         599 14     N2MF          599 05     0
QSO: 14059 CW 2012-11-25 1723 DL0UM         599 14     K1GU          599 04     0
QSO: 14058 CW 2012-11-25 1723 DL0UM         599 14     AJ9C          599 04     0
QSO: 14057 CW 2012-11-25 1724 DL0UM         599 14     W1NT          599 05     0
QSO: 14053 CW 2012-11-25 1724 DL0UM         599 14     Z60WW         599 15     0
QSO: 14051 CW 2012-11-25 1726 DL0UM         599 14     K1BX          599 05     0
QSO: 14047 CW 2012-11-25 1726 DL0UM         599 14     NL7G          599 01     0
QSO: 14046 CW 2012-11-25 1727 DL0UM         599 14     WT1T          599 05     0
QSO: 14042 CW 2012-11-25 1727 DL0UM         599 14     W2JU          599 05     0
QSO: 14039 CW 2012-11-25 1728 DL0UM         599 14     N5NU          599 04     0
QSO: 14046 CW 2012-11-25 1729 DL0UM         599 14     SZ1A          599 20     0
QSO: 14035 CW 2012-11-25 1730 DL0UM         599 14     GM3WUX        599 14     0
QSO: 14028 CW 2012-11-25 1731 DL0UM         599 14     N3ER          599 05     0
QSO: 14022 CW 2012-11-25 1732 DL0UM         599 14     K7RL          599 03     0
QSO: 14017 CW 2012-11-25 1732 DL0UM         599 14     VE7GL         599 03     0
QSO: 14013 CW 2012-11-25 1734 DL0UM         599 14     N2MM          599 05     0
QSO: 14006 CW 2012-11-25 1736 DL0UM         599 14     N4WO          599 05     0
QSO: 14005 CW 2012-11-25 1736 DL0UM         599 14     W1KM          599 05     0
QSO: 14002 CW 2012-11-25 1737 DL0UM         599 14     K1AR          599 05     0
QSO: 14007 CW 2012-11-25 1738 DL0UM         599 14     K1EO          599 05     0
QSO: 14020 CW 2012-11-25 1738 DL0UM         599 14     W8AV          599 04     0
QSO: 14085 CW 2012-11-25 1742 DL0UM         599 14     8P5A          599 08     0
QSO: 14068 CW 2012-11-25 1743 DL0UM         599 14     C6AUM         599 08     0
QSO: 14101 CW 2012-11-25 1744 DL0UM         599 14     9Y4/DL7VOG    599 09     0
QSO: 14103 CW 2012-11-25 1744 DL0UM         599 14     NP3X          599 08     0
QSO: 14108 CW 2012-11-25 1744 DL0UM         599 14     VP2V/AA7V     599 08     0
QSO: 14065 CW 2012-11-25 1745 DL0UM         599 14     EL2A          599 35     0
END-OF-LOG:
