START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO:  3544 CW 2012-11-24 0254 IR2C          599 15     OM7LM         599 15     0
QSO:  3544 CW 2012-11-24 0254 IR2C          599 15     K3WI          599 05     0
QSO:  3544 CW 2012-11-24 0254 IR2C          599 15     K1TO          599 05     0
QSO:  3544 CW 2012-11-24 0254 IR2C          599 15     K2SLZ         599 05     0
QSO:  3544 CW 2012-11-24 0255 IR2C          599 15     IZ3LJG        599 15     0
QSO:  3544 CW 2012-11-24 0255 IR2C          599 15     RQ3M          599 16     0
QSO:  3544 CW 2012-11-24 0256 IR2C          599 15     RV3QO         599 16     0
QSO:  3544 CW 2012-11-24 0256 IR2C          599 15     RA1AL         599 16     0
QSO:  3544 CW 2012-11-24 0256 IR2C          599 15     RA9A          599 17     0
QSO:  3544 CW 2012-11-24 0256 IR2C          599 15     MM3N          599 14     0
QSO:  3547 CW 2012-11-24 0257 IR2C          599 15     GJ2A          599 14     0
QSO:  3549 CW 2012-11-24 0304 IR2C          599 15     DF9GR         599 14     0
QSO:  3505 CW 2012-11-24 0305 IR2C          599 15     VP2V/AA7V     599 08     0
QSO:  3501 CW 2012-11-24 0306 IR2C          599 15     EF1A          599 14     0
QSO:  3567 CW 2012-11-24 0307 IR2C          599 15     HA6NL         599 15     0
QSO:  3510 CW 2012-11-24 0307 IR2C          599 15     4O3A          599 15     0
QSO:  3513 CW 2012-11-24 0307 IR2C          599 15     E71A          599 15     0
QSO:  3530 CW 2012-11-24 0309 IR2C          599 15     HB9CA         599 14     0
QSO:  3533 CW 2012-11-24 0310 IR2C          599 15     TC2M          599 20     0
QSO:  3550 CW 2012-11-24 0313 IR2C          599 15     EL2A          599 35     0
QSO:  3561 CW 2012-11-24 0313 IR2C          599 15     C5A           599 35     0
QSO:  3574 CW 2012-11-24 0314 IR2C          599 15     P40W          599 09     0
QSO:  3578 CW 2012-11-24 0315 IR2C          599 15     IT9RZU        599 15     0
QSO:  3573 CW 2012-11-24 0315 IR2C          599 15     9H3TX         599 15     0
QSO:  3553 CW 2012-11-24 0316 IR2C          599 15     PJ4A          599 09     0
QSO:  3557 CW 2012-11-24 0316 IR2C          599 15     ES6Q          599 15     0
QSO:  3531 CW 2012-11-24 0320 IR2C          599 15     N3RR          599 05     0
QSO:  3531 CW 2012-11-24 0320 IR2C          599 15     DL3YM         599 14     0
QSO:  3531 CW 2012-11-24 0320 IR2C          599 15     VY2ZM         599 05     0
QSO:  3531 CW 2012-11-24 0321 IR2C          599 15     K0RF          599 04     0
QSO:  3531 CW 2012-11-24 0321 IR2C          599 15     M0NIE         599 14     0
QSO:  3531 CW 2012-11-24 0321 IR2C          599 15     RW4WM         599 16     0
QSO:  3531 CW 2012-11-24 0321 IR2C          599 15     WA2C          599 05     0
QSO:  3531 CW 2012-11-24 0322 IR2C          599 15     PA3ARM        599 14     0
QSO:  3531 CW 2012-11-24 0322 IR2C          599 15     K4ORD         599 05     0
QSO:  3531 CW 2012-11-24 0322 IR2C          599 15     R2AT          599 16     0
QSO:  3531 CW 2012-11-24 0322 IR2C          599 15     NV4B          599 04     0
QSO:  3531 CW 2012-11-24 0323 IR2C          599 15     K8ZT          599 04     0
QSO:  3531 CW 2012-11-24 0323 IR2C          599 15     UT3UZ         599 16     0
QSO:  3531 CW 2012-11-24 0323 IR2C          599 15     RL6M          599 16     0
QSO:  3531 CW 2012-11-24 0324 IR2C          599 15     K9CT          599 04     0
QSO:  3531 CW 2012-11-24 0324 IR2C          599 15     NA4K          599 04     0
QSO:  3531 CW 2012-11-24 0324 IR2C          599 15     K6ZB          599 04     0
QSO:  3531 CW 2012-11-24 0325 IR2C          599 15     K1LT          599 04     0
QSO:  3531 CW 2012-11-24 0325 IR2C          599 15     M7A           599 14     0
QSO:  3531 CW 2012-11-24 0325 IR2C          599 15     WD4AHZ        599 05     0
QSO:  3531 CW 2012-11-24 0326 IR2C          599 15     K2UF          599 05     0
QSO:  3531 CW 2012-11-24 0326 IR2C          599 15     UT5UQN        599 16     0
QSO:  3531 CW 2012-11-24 0327 IR2C          599 15     W1JQ          599 05     0
QSO:  3531 CW 2012-11-24 0327 IR2C          599 15     RV3Q          599 16     0
QSO:  3531 CW 2012-11-24 0327 IR2C          599 15     YO3CBZ        599 20     0
QSO:  3531 CW 2012-11-24 0328 IR2C          599 15     W9UK          599 05     0
QSO:  3531 CW 2012-11-24 0328 IR2C          599 15     K1MC          599 05     0
QSO:  3531 CW 2012-11-24 0328 IR2C          599 15     N9CK          599 04     0
QSO:  3531 CW 2012-11-24 0328 IR2C          599 15     F4DXW         599 14     0
QSO:  3531 CW 2012-11-24 0329 IR2C          599 15     K3AU          599 05     0
QSO:  3531 CW 2012-11-24 0329 IR2C          599 15     RT9S          599 16     0
QSO:  1826 CW 2012-11-24 0330 IR2C          599 15     YR9F          599 20     0
QSO:  1827 CW 2012-11-24 0330 IR2C          599 15     P33W          599 20     0
QSO:  3531 CW 2012-11-24 0331 IR2C          599 15     RA4WC         599 16     0
QSO:  3531 CW 2012-11-24 0331 IR2C          599 15     YU5T          599 15     0
QSO:  3531 CW 2012-11-24 0332 IR2C          599 15     LZ1FJ         599 20     0
QSO:  3531 CW 2012-11-24 0332 IR2C          599 15     W8KHP         599 04     0
QSO:  3531 CW 2012-11-24 0333 IR2C          599 15     N1DC          599 05     0
QSO:  3531 CW 2012-11-24 0333 IR2C          599 15     AB3CV         599 05     0
QSO:  3531 CW 2012-11-24 0333 IR2C          599 15     K9QC          599 04     0
QSO:  3531 CW 2012-11-24 0334 IR2C          599 15     UR4LIN        599 16     0
QSO:  3531 CW 2012-11-24 0334 IR2C          599 15     W3GQ          599 05     0
QSO:  3531 CW 2012-11-24 0334 IR2C          599 15     K3CR          599 05     0
QSO:  3531 CW 2012-11-24 0335 IR2C          599 15     W3LL          599 05     0
QSO:  3531 CW 2012-11-24 0335 IR2C          599 15     K1HI          599 05     0
QSO:  3531 CW 2012-11-24 0335 IR2C          599 15     PA0RBA        599 14     0
QSO:  3531 CW 2012-11-24 0336 IR2C          599 15     WX0B          599 04     0
QSO:  1822 CW 2012-11-24 0338 IR2C          599 15     LZ9W          599 20     0
QSO:  3531 CW 2012-11-24 0338 IR2C          599 15     E7RS          599 15     0
QSO:  3531 CW 2012-11-24 0339 IR2C          599 15     W9KZ          599 04     0
QSO:  3531 CW 2012-11-24 0339 IR2C          599 15     KU2M          599 05     0
QSO:  3531 CW 2012-11-24 0339 IR2C          599 15     W4DN          599 05     0
QSO:  3531 CW 2012-11-24 0340 IR2C          599 15     R3OM          599 16     0
QSO:  3531 CW 2012-11-24 0340 IR2C          599 15     UA4ALI        599 16     0
QSO:  3531 CW 2012-11-24 0340 IR2C          599 15     DL5DBH        599 14     0
QSO:  3531 CW 2012-11-24 0341 IR2C          599 15     K9MA          599 04     0
QSO:  3531 CW 2012-11-24 0341 IR2C          599 15     W2CDO         599 05     0
QSO:  3531 CW 2012-11-24 0341 IR2C          599 15     DM5P          599 14     0
QSO:  3531 CW 2012-11-24 0342 IR2C          599 15     G4WGE         599 14     0
QSO:  3531 CW 2012-11-24 0343 IR2C          599 15     SK0QO         599 14     0
QSO:  3531 CW 2012-11-24 0343 IR2C          599 15     K9IMM         599 04     0
QSO:  3531 CW 2012-11-24 0343 IR2C          599 15     N1PGA         599 05     0
QSO:  3531 CW 2012-11-24 0344 IR2C          599 15     VE2EZD        599 05     0
QSO:  3531 CW 2012-11-24 0344 IR2C          599 15     K4YYL         599 05     0
QSO:  3531 CW 2012-11-24 0344 IR2C          599 15     UT2HC         599 16     0
QSO:  3531 CW 2012-11-24 0344 IR2C          599 15     K3ND          599 05     0
QSO:  3531 CW 2012-11-24 0345 IR2C          599 15     W3EKT         599 05     0
QSO:  3531 CW 2012-11-24 0345 IR2C          599 15     W3NO          599 05     0
QSO:  3531 CW 2012-11-24 0345 IR2C          599 15     IK0MHR        599 15     0
QSO:  3531 CW 2012-11-24 0346 IR2C          599 15     OZ4O          599 14     0
QSO:  3531 CW 2012-11-24 0346 IR2C          599 15     W8MJ          599 04     0
QSO:  3531 CW 2012-11-24 0346 IR2C          599 15     W3KL          599 05     0
QSO:  3531 CW 2012-11-24 0346 IR2C          599 15     K0KX          599 04     0
QSO:  3531 CW 2012-11-24 0346 IR2C          599 15     NX2X          599 05     0
QSO:  3531 CW 2012-11-24 0347 IR2C          599 15     SQ8AGF        599 15     0
QSO:  3531 CW 2012-11-24 0347 IR2C          599 15     N4VV          599 04     0
QSO:  3531 CW 2012-11-24 0347 IR2C          599 15     KT1B          599 05     0
QSO:  3531 CW 2012-11-24 0348 IR2C          599 15     W2JU          599 05     0
QSO:  3531 CW 2012-11-24 0348 IR2C          599 15     RA3M          599 16     0
QSO:  3531 CW 2012-11-24 0348 IR2C          599 15     K8GVK         599 04     0
QSO:  3531 CW 2012-11-24 0349 IR2C          599 15     DD4DA         599 14     0
QSO:  3531 CW 2012-11-24 0349 IR2C          599 15     N8UM          599 04     0
QSO:  3531 CW 2012-11-24 0349 IR2C          599 15     NE3F          599 05     0
QSO:  3531 CW 2012-11-24 0349 IR2C          599 15     W5RU          599 04     0
QSO:  3531 CW 2012-11-24 0350 IR2C          599 15     N1NU          599 04     0
QSO:  3531 CW 2012-11-24 0350 IR2C          599 15     KO7AA         599 03     0
QSO:  3531 CW 2012-11-24 0351 IR2C          599 15     WQ2N          599 05     0
QSO:  3531 CW 2012-11-24 0351 IR2C          599 15     KA2D          599 05     0
QSO:  3531 CW 2012-11-24 0352 IR2C          599 15     NW2K          599 05     0
QSO:  3531 CW 2012-11-24 0352 IR2C          599 15     NA3M          599 05     0
QSO:  3531 CW 2012-11-24 0353 IR2C          599 15     YL2QN         599 15     0
QSO:  3531 CW 2012-11-24 0353 IR2C          599 15     UX8ML         599 16     0
QSO:  3531 CW 2012-11-24 0354 IR2C          599 15     N8AGU         599 04     0
QSO:  3531 CW 2012-11-24 0354 IR2C          599 15     UX7FD         599 16     0
QSO:  3531 CW 2012-11-24 0354 IR2C          599 15     W3CF          599 05     0
QSO:  3531 CW 2012-11-24 0354 IR2C          599 15     W8AV          599 04     0
QSO:  3531 CW 2012-11-24 0355 IR2C          599 15     W1NT          599 05     0
QSO:  3531 CW 2012-11-24 0355 IR2C          599 15     OK1AY         599 15     0
QSO:  3531 CW 2012-11-24 0355 IR2C          599 15     W7DO          599 05     0
QSO:  3531 CW 2012-11-24 0355 IR2C          599 15     KM4HI         599 05     0
QSO:  3531 CW 2012-11-24 0355 IR2C          599 15     W0VX          599 04     0
QSO:  3531 CW 2012-11-24 0356 IR2C          599 15     K3TUF         599 05     0
QSO:  3531 CW 2012-11-24 0356 IR2C          599 15     N8AA          599 04     0
QSO:  3531 CW 2012-11-24 0357 IR2C          599 15     US3LR         599 16     0
QSO:  3531 CW 2012-11-24 0357 IR2C          599 15     W4TVG         599 05     0
QSO:  3531 CW 2012-11-24 0358 IR2C          599 15     RT1O          599 16     0
QSO:  3531 CW 2012-11-24 0358 IR2C          599 15     US1PM         599 16     0
QSO:  3531 CW 2012-11-24 0358 IR2C          599 15     SP3PL         599 15     0
QSO:  3531 CW 2012-11-24 0359 IR2C          599 15     K0KT          599 04     0
QSO:  3531 CW 2012-11-24 0359 IR2C          599 15     W1MAT         599 05     0
QSO:  3531 CW 2012-11-24 0359 IR2C          599 15     RW3FR         599 16     0
QSO:  3531 CW 2012-11-24 0359 IR2C          599 15     RK4YJ         599 16     0
QSO:  3531 CW 2012-11-24 0400 IR2C          599 15     W2BC          599 05     0
QSO:  3531 CW 2012-11-24 0400 IR2C          599 15     OK1DKR        599 15     0
QSO:  3531 CW 2012-11-24 0400 IR2C          599 15     YT2AAA        599 15     0
QSO:  3531 CW 2012-11-24 0401 IR2C          599 15     W3IUU         599 05     0
QSO:  3531 CW 2012-11-24 0402 IR2C          599 15     K4IVF         599 05     0
QSO:  3531 CW 2012-11-24 0402 IR2C          599 15     K1FWE         599 05     0
QSO:  3531 CW 2012-11-24 0402 IR2C          599 15     W1AN          599 05     0
QSO:  3531 CW 2012-11-24 0403 IR2C          599 15     K8GL          599 04     0
QSO:  3531 CW 2012-11-24 0403 IR2C          599 15     KG4CUY        599 04     0
QSO:  3531 CW 2012-11-24 0404 IR2C          599 15     RY5WH         599 16     0
QSO:  3531 CW 2012-11-24 0404 IR2C          599 15     SP1NY         599 15     0
QSO:  3531 CW 2012-11-24 0405 IR2C          599 15     R4WT          599 16     0
QSO:  3531 CW 2012-11-24 0405 IR2C          599 15     RN7F          599 16     0
QSO:  3531 CW 2012-11-24 0405 IR2C          599 15     N2UU          599 05     0
QSO:  3570 CW 2012-11-24 0407 IR2C          599 15     SZ1A          599 20     0
QSO:  3566 CW 2012-11-24 0408 IR2C          599 15     EF8X          599 33     0
QSO:  3561 CW 2012-11-24 0409 IR2C          599 15     OE2BZL        599 15     0
QSO:  3556 CW 2012-11-24 0409 IR2C          599 15     LY2BKT        599 15     0
QSO:  3578 CW 2012-11-24 0409 IR2C          599 15     OH3JF         599 15     0
QSO:  3552 CW 2012-11-24 0410 IR2C          599 15     EW8DX         599 16     0
QSO:  3544 CW 2012-11-24 0411 IR2C          599 15     9A8M          599 15     0
QSO:  3517 CW 2012-11-24 0413 IR2C          599 15     CR2X          599 14     0
QSO:  3536 CW 2012-11-24 0413 IR2C          599 15     4Z1DZ         599 20     0
QSO:  3578 CW 2012-11-24 0414 IR2C          599 15     KL1A/2        599 05     0
QSO:  3538 CW 2012-11-24 0414 IR2C          599 15     LX7I          599 14     0
QSO:  3543 CW 2012-11-24 0415 IR2C          599 15     HK1NA         599 09     0
QSO:  3547 CW 2012-11-24 0418 IR2C          599 15     PJ7I          599 08     0
QSO:  1839 CW 2012-11-24 0421 IR2C          599 15     DL3YM         599 14     0
QSO:  1839 CW 2012-11-24 0422 IR2C          599 15     OG4T          599 15     0
QSO:  1839 CW 2012-11-24 0422 IR2C          599 15     DR5N          599 14     0
QSO:  1839 CW 2012-11-24 0422 IR2C          599 15     NQ4I          599 05     0
QSO:  1839 CW 2012-11-24 0423 IR2C          599 15     N4RV          599 05     0
QSO:  1839 CW 2012-11-24 0423 IR2C          599 15     K5EK          599 05     0
QSO:  1839 CW 2012-11-24 0424 IR2C          599 15     SP1MGM        599 15     0
QSO:  1839 CW 2012-11-24 0424 IR2C          599 15     NY3A          599 05     0
QSO:  1839 CW 2012-11-24 0424 IR2C          599 15     F2AR          599 14     0
QSO:  1839 CW 2012-11-24 0425 IR2C          599 15     DL1HSI        599 14     0
QSO:  1839 CW 2012-11-24 0425 IR2C          599 15     WD4ELG        599 05     0
QSO:  1839 CW 2012-11-24 0426 IR2C          599 15     ED5O          599 14     0
QSO:  1839 CW 2012-11-24 0426 IR2C          599 15     DK8NT         599 14     0
QSO:  1839 CW 2012-11-24 0426 IR2C          599 15     OK1ABF        599 15     0
QSO:  1839 CW 2012-11-24 0427 IR2C          599 15     YL1S          599 15     0
QSO:  1839 CW 2012-11-24 0427 IR2C          599 15     DL4MCF        599 14     0
QSO:  1839 CW 2012-11-24 0428 IR2C          599 15     K2ONP         599 05     0
QSO:  1839 CW 2012-11-24 0428 IR2C          599 15     N4ZC          599 05     0
QSO:  1839 CW 2012-11-24 0429 IR2C          599 15     YO3FOM        599 20     0
QSO:  1839 CW 2012-11-24 0429 IR2C          599 15     S52X          599 15     0
QSO:  1839 CW 2012-11-24 0429 IR2C          599 15     YO9AGI        599 20     0
QSO:  1839 CW 2012-11-24 0430 IR2C          599 15     KB1H          599 05     0
QSO:  1839 CW 2012-11-24 0430 IR2C          599 15     PA3AAV        599 14     0
QSO:  1839 CW 2012-11-24 0430 IR2C          599 15     K3WW          599 05     0
QSO:  1839 CW 2012-11-24 0431 IR2C          599 15     N1DG          599 05     0
QSO:  1839 CW 2012-11-24 0431 IR2C          599 15     K3LR          599 05     0
QSO:  1839 CW 2012-11-24 0432 IR2C          599 15     K1KP          599 05     0
QSO:  1839 CW 2012-11-24 0432 IR2C          599 15     UR5IFB        599 16     0
QSO:  1839 CW 2012-11-24 0432 IR2C          599 15     SP6AXW        599 15     0
QSO:  1839 CW 2012-11-24 0433 IR2C          599 15     RK3ZZ         599 16     0
QSO:  1839 CW 2012-11-24 0433 IR2C          599 15     RD3PX         599 16     0
QSO:  1839 CW 2012-11-24 0434 IR2C          599 15     NY4A          599 05     0
QSO:  1839 CW 2012-11-24 0434 IR2C          599 15     S57M          599 15     0
QSO:  1839 CW 2012-11-24 0434 IR2C          599 15     WA2BCK        599 05     0
QSO:  1839 CW 2012-11-24 0435 IR2C          599 15     KM1R          599 05     0
QSO:  1839 CW 2012-11-24 0435 IR2C          599 15     DL2ASB        599 14     0
QSO:  1839 CW 2012-11-24 0436 IR2C          599 15     N3RS          599 05     0
QSO:  1839 CW 2012-11-24 0436 IR2C          599 15     W2BC          599 05     0
QSO:  1839 CW 2012-11-24 0436 IR2C          599 15     W1EBI         599 05     0
QSO:  1839 CW 2012-11-24 0437 IR2C          599 15     OK1AOV        599 15     0
QSO:  1839 CW 2012-11-24 0437 IR2C          599 15     EF7X          599 14     0
QSO:  1839 CW 2012-11-24 0437 IR2C          599 15     K2K           599 05     0
QSO:  1839 CW 2012-11-24 0437 IR2C          599 15     9A7T          599 15     0
QSO:  1839 CW 2012-11-24 0438 IR2C          599 15     K3ZM          599 05     0
QSO:  1839 CW 2012-11-24 0438 IR2C          599 15     VY2ZM         599 05     0
QSO:  1839 CW 2012-11-24 0438 IR2C          599 15     LY7A          599 15     0
QSO:  1839 CW 2012-11-24 0439 IR2C          599 15     R5DT          599 16     0
QSO:  1839 CW 2012-11-24 0439 IR2C          599 15     K0DQ          599 05     0
QSO:  1839 CW 2012-11-24 0439 IR2C          599 15     MM2N          599 14     0
QSO:  1839 CW 2012-11-24 0440 IR2C          599 15     W1NT          599 05     0
QSO:  1839 CW 2012-11-24 0440 IR2C          599 15     F8CRS         599 14     0
QSO:  1839 CW 2012-11-24 0441 IR2C          599 15     VA2AM         599 05     0
QSO:  1839 CW 2012-11-24 0442 IR2C          599 15     K1TO          599 05     0
QSO:  1839 CW 2012-11-24 0442 IR2C          599 15     VE3XN         599 04     0
QSO:  1839 CW 2012-11-24 0443 IR2C          599 15     K2AX          599 05     0
QSO:  1839 CW 2012-11-24 0443 IR2C          599 15     UW0K          599 16     0
QSO:  1839 CW 2012-11-24 0443 IR2C          599 15     YP9W          599 20     0
QSO:  1839 CW 2012-11-24 0444 IR2C          599 15     W9RE          599 04     0
QSO:  1839 CW 2012-11-24 0444 IR2C          599 15     US0QG         599 16     0
QSO:  1839 CW 2012-11-24 0445 IR2C          599 15     N8TR          599 04     0
QSO:  1839 CW 2012-11-24 0445 IR2C          599 15     OZ5E          599 14     0
